time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 16:41:49:636, 0, 24.6885, 3.7498, 50562, 7679.5261, 16, 6568, 3.7589, 7698.2339
2018-11-27 16:41:54:637, 0, 49.4219, 4.9457, 101216, 10128.7742, 0, 5001, 4.9457, 10128.7742
2018-11-27 16:41:59:638, 0, 74.2158, 4.9578, 151994, 10153.5693, 0, 5001, 4.9578, 10153.5693
2018-11-27 16:42:04:639, 0, 98.9946, 4.9548, 202741, 10147.3705, 0, 5001, 4.9548, 10147.3705
2018-11-27 16:42:09:640, 0, 124.0459, 5.0093, 254046, 10258.9482, 0, 5001, 5.0093, 10258.9482
2018-11-27 16:42:14:640, 0, 148.6733, 4.9255, 304483, 10087.4000, 0, 5000, 4.9255, 10087.4000
2018-11-27 16:42:19:640, 0, 173.5127, 4.9679, 355354, 10174.2000, 0, 5000, 4.9679, 10174.2000
2018-11-27 16:42:24:642, 0, 198.5791, 5.0113, 406690, 10263.0948, 0, 5002, 5.0113, 10263.0948
2018-11-27 16:42:29:642, 0, 223.1460, 4.9134, 457003, 10062.6000, 0, 5000, 4.9134, 10062.6000
2018-11-27 16:42:34:644, 0, 247.6069, 4.8902, 507099, 10015.1939, 0, 5002, 4.8902, 10015.1939
2018-11-27 16:42:39:646, 0, 272.2646, 4.9296, 557598, 10095.7617, 0, 5002, 4.9296, 10095.7617
2018-11-27 16:42:44:646, 0, 297.0132, 4.9497, 608283, 10137.0000, 0, 5000, 4.9497, 10137.0000
2018-11-27 16:42:49:647, 0, 321.9282, 4.9820, 659309, 10203.1594, 0, 5001, 4.9820, 10203.1594
2018-11-27 16:42:54:648, 0, 346.9189, 4.9971, 710490, 10234.1532, 0, 5001, 4.9971, 10234.1532
2018-11-27 16:42:59:649, 0, 371.1680, 4.8488, 760152, 9930.4139, 0, 5001, 4.8488, 9930.4139
2018-11-27 16:43:04:649, 0, 395.7803, 4.9225, 810558, 10081.2000, 0, 5000, 4.9225, 10081.2000
2018-11-27 16:43:09:649, 0, 420.4077, 4.9255, 860995, 10087.4000, 0, 5000, 4.9255, 10087.4000
2018-11-27 16:43:14:649, 0, 445.3530, 4.9891, 912083, 10217.6000, 0, 5000, 4.9891, 10217.6000
2018-11-27 16:43:19:649, 0, 469.8745, 4.9043, 962303, 10044.0000, 0, 5000, 4.9043, 10044.0000
2018-11-27 16:43:24:651, 0, 494.8350, 4.9901, 1013422, 10219.7121, 0, 5002, 4.9901, 10219.7121
2018-11-27 16:43:29:653, 0, 519.5986, 4.9508, 1064138, 10139.1443, 0, 5002, 4.9508, 10139.1443
2018-11-27 16:43:34:653, 0, 544.2563, 4.9315, 1114637, 10099.8000, 0, 5000, 4.9315, 10099.8000
2018-11-27 16:43:39:654, 0, 569.0806, 4.9639, 1165477, 10165.9668, 0, 5001, 4.9639, 10165.9668
2018-11-27 16:43:44:654, 0, 593.9199, 4.9679, 1216348, 10174.2000, 0, 5000, 4.9679, 10174.2000
2018-11-27 16:43:49:655, 0, 618.7290, 4.9608, 1267157, 10159.7680, 0, 5001, 4.9608, 10159.7680
2018-11-27 16:43:54:657, 0, 643.7046, 4.9931, 1318307, 10225.9096, 0, 5002, 4.9931, 10225.9096
2018-11-27 16:43:59:657, 0, 668.2109, 4.9013, 1368496, 10037.8000, 0, 5000, 4.9013, 10037.8000
2018-11-27 16:44:04:659, 0, 692.7324, 4.9023, 1418716, 10039.9840, 0, 5002, 4.9023, 10039.9840
2018-11-27 16:44:09:660, 0, 717.4204, 4.9366, 1469277, 10110.1780, 0, 5001, 4.9366, 10110.1780
2018-11-27 16:44:14:661, 0, 742.1538, 4.9457, 1519931, 10128.7742, 0, 5001, 4.9457, 10128.7742
2018-11-27 16:44:19:661, 0, 766.7964, 4.9285, 1570399, 10093.6000, 0, 5000, 4.9285, 10093.6000
2018-11-27 16:44:24:662, 0, 791.3179, 4.9033, 1620619, 10041.9916, 0, 5001, 4.9033, 10041.9916
2018-11-27 16:44:29:664, 0, 815.8091, 4.8963, 1670777, 10027.5890, 0, 5002, 4.8963, 10027.5890
2018-11-27 16:44:34:665, 0, 840.3457, 4.9063, 1721028, 10048.1904, 0, 5001, 4.9063, 10048.1904
2018-11-27 16:44:39:665, 0, 865.0034, 4.9315, 1771527, 10099.8000, 0, 5000, 4.9315, 10099.8000
2018-11-27 16:44:44:668, 0, 890.0850, 5.0133, 1822894, 10267.2397, 0, 5003, 5.0133, 10267.2397
2018-11-27 16:44:49:668, 0, 914.5459, 4.8922, 1872990, 10019.2000, 0, 5000, 4.8922, 10019.2000
2018-11-27 16:44:54:669, 0, 939.0220, 4.8942, 1923117, 10023.3953, 0, 5001, 4.8942, 10023.3953
2018-11-27 16:44:59:670, 0, 959.7139, 4.1376, 1965494, 8473.7053, 0, 5001, 4.1376, 8473.7053
2018-11-27 16:45:04:672, 0, 985.2646, 5.1081, 2017822, 10461.4154, 0, 5002, 5.1081, 10461.4154
2018-11-27 16:45:09:674, 0, 1010.9365, 5.1323, 2070398, 10510.9956, 0, 5002, 5.1323, 10510.9956
2018-11-27 16:45:14:676, 0, 1036.7749, 5.1656, 2123315, 10579.1683, 0, 5002, 5.1656, 10579.1683
2018-11-27 16:45:19:677, 0, 1062.8403, 5.2120, 2176697, 10674.2651, 0, 5001, 5.2120, 10674.2651
2018-11-27 16:45:24:679, 0, 1088.4365, 5.1172, 2229118, 10480.0080, 0, 5002, 5.1172, 10480.0080
2018-11-27 16:45:29:679, 0, 1114.5020, 5.2131, 2282500, 10676.4000, 0, 5000, 5.2131, 10676.4000
2018-11-27 16:45:34:680, 0, 1140.3706, 5.1727, 2335479, 10593.6813, 0, 5001, 5.1727, 10593.6813
2018-11-27 16:45:39:680, 0, 1166.1636, 5.1586, 2388303, 10564.8000, 0, 5000, 5.1586, 10564.8000
2018-11-27 16:45:44:680, 0, 1192.2139, 5.2101, 2441654, 10670.2000, 0, 5000, 5.2101, 10670.2000
2018-11-27 16:45:49:681, 0, 1218.0977, 5.1757, 2494664, 10599.8800, 0, 5001, 5.1757, 10599.8800
2018-11-27 16:45:54:683, 0, 1243.8604, 5.1505, 2547426, 10548.1807, 0, 5002, 5.1505, 10548.1807
2018-11-27 16:45:59:685, 0, 1269.7290, 5.1717, 2600405, 10591.5634, 0, 5002, 5.1717, 10591.5634
2018-11-27 16:46:04:686, 0, 1295.4917, 5.1515, 2653167, 10550.2899, 0, 5001, 5.1515, 10550.2899
2018-11-27 16:46:09:687, 0, 1321.4058, 5.1818, 2706239, 10612.2775, 0, 5001, 5.1818, 10612.2775
2018-11-27 16:46:14:687, 0, 1347.1836, 5.1556, 2759032, 10558.6000, 0, 5000, 5.1556, 10558.6000
2018-11-27 16:46:19:688, 0, 1372.6587, 5.0940, 2811205, 10432.5135, 0, 5001, 5.0940, 10432.5135
2018-11-27 16:46:24:690, 0, 1398.4214, 5.1505, 2863967, 10548.1807, 0, 5002, 5.1505, 10548.1807
2018-11-27 16:46:29:692, 0, 1424.3960, 5.1928, 2917163, 10634.9460, 0, 5002, 5.1928, 10634.9460
2018-11-27 16:46:34:693, 0, 1450.3101, 5.1818, 2970235, 10612.2775, 0, 5001, 5.1818, 10612.2775
2018-11-27 16:46:39:693, 0, 1475.9668, 5.1313, 3022780, 10509.0000, 0, 5000, 5.1313, 10509.0000
2018-11-27 16:46:44:693, 0, 1501.4873, 5.1041, 3075046, 10453.2000, 0, 5000, 5.1041, 10453.2000
2018-11-27 16:46:49:695, 0, 1527.6587, 5.2322, 3128645, 10715.5138, 0, 5002, 5.2322, 10715.5138
2018-11-27 16:46:54:695, 0, 1553.6938, 5.2070, 3181965, 10664.0000, 0, 5000, 5.2070, 10664.0000
2018-11-27 16:46:59:697, 0, 1579.5474, 5.1686, 3234913, 10585.3659, 0, 5002, 5.1686, 10585.3659
2018-11-27 16:47:04:700, 0, 1605.1133, 5.1101, 3287272, 10465.5207, 0, 5003, 5.1101, 10465.5207
2018-11-27 16:47:09:700, 0, 1630.9063, 5.1586, 3340096, 10564.8000, 0, 5000, 5.1586, 10564.8000
2018-11-27 16:47:14:700, 0, 1656.8506, 5.1889, 3393230, 10626.8000, 0, 5000, 5.1889, 10626.8000
2018-11-27 16:47:19:701, 0, 1682.8403, 5.1969, 3446457, 10643.2713, 0, 5001, 5.1969, 10643.2713
2018-11-27 16:47:24:701, 0, 1709.0117, 5.2343, 3500056, 10719.8000, 0, 5000, 5.2343, 10719.8000
2018-11-27 16:47:29:703, 0, 1734.8955, 5.1747, 3553066, 10597.7609, 0, 5002, 5.1747, 10597.7609
2018-11-27 16:47:34:703, 0, 1760.9609, 5.2131, 3606448, 10676.4000, 0, 5000, 5.2131, 10676.4000
2018-11-27 16:47:39:703, 0, 1786.6479, 5.1374, 3659055, 10521.4000, 0, 5000, 5.1374, 10521.4000
2018-11-27 16:47:44:703, 0, 1812.4409, 5.1586, 3711879, 10564.8000, 0, 5000, 5.1586, 10564.8000
2018-11-27 16:47:49:704, 0, 1838.4307, 5.1969, 3765106, 10643.2713, 0, 5001, 5.1969, 10643.2713
2018-11-27 16:47:54:704, 0, 1864.0723, 5.1283, 3817620, 10502.8000, 0, 5000, 5.1283, 10502.8000
2018-11-27 16:47:59:705, 0, 1889.9863, 5.1818, 3870692, 10612.2775, 0, 5001, 5.1818, 10612.2775
2018-11-27 16:48:04:706, 0, 1915.9609, 5.1939, 3923888, 10637.0726, 0, 5001, 5.1939, 10637.0726
2018-11-27 16:48:09:708, 0, 1941.9658, 5.1989, 3977146, 10647.3411, 0, 5002, 5.1989, 10647.3411
2018-11-27 16:48:14:709, 0, 1967.9404, 5.1939, 4030342, 10637.0726, 0, 5001, 5.1939, 10637.0726
2018-11-27 16:48:19:711, 0, 1994.0513, 5.2201, 4083817, 10690.7237, 0, 5002, 5.2201, 10690.7237
2018-11-27 16:48:24:713, 0, 2019.8442, 5.1565, 4136641, 10560.5758, 0, 5002, 5.1565, 10560.5758
2018-11-27 16:48:29:714, 0, 2045.7129, 5.1727, 4189620, 10593.6813, 0, 5001, 5.1727, 10593.6813
2018-11-27 16:48:34:717, 0, 2071.4604, 5.1464, 4242351, 10539.8761, 0, 5003, 5.1464, 10539.8761
2018-11-27 16:48:39:717, 0, 2097.3291, 5.1737, 4295330, 10595.8000, 0, 5000, 5.1737, 10595.8000
2018-11-27 16:48:44:718, 0, 2123.4399, 5.2211, 4348805, 10692.8614, 0, 5001, 5.2211, 10692.8614
2018-11-27 16:48:49:720, 0, 2149.2329, 5.1565, 4401629, 10560.5758, 0, 5002, 5.1565, 10560.5758
2018-11-27 16:48:54:722, 0, 2174.8594, 5.1232, 4454112, 10492.4030, 0, 5002, 5.1232, 10492.4030
2018-11-27 16:48:59:722, 0, 2201.1973, 5.2676, 4508052, 10788.0000, 0, 5000, 5.2676, 10788.0000
2018-11-27 16:49:04:724, 0, 2227.4746, 5.2534, 4561868, 10758.8964, 0, 5002, 5.2534, 10758.8964
2018-11-27 16:49:09:726, 0, 2253.6460, 5.2322, 4615467, 10715.5138, 0, 5002, 5.2322, 10715.5138
2018-11-27 16:49:14:727, 0, 2279.6812, 5.2060, 4668787, 10661.8676, 0, 5001, 5.2060, 10661.8676
2018-11-27 16:49:19:728, 0, 2305.8223, 5.2272, 4722324, 10705.2589, 0, 5001, 5.2272, 10705.2589
2018-11-27 16:49:24:730, 0, 2331.7817, 5.1898, 4775489, 10628.7485, 0, 5002, 5.1898, 10628.7485
2018-11-27 16:49:29:730, 0, 2357.5898, 5.1616, 4828344, 10571.0000, 0, 5000, 5.1616, 10571.0000
2018-11-27 16:49:34:731, 0, 2383.8218, 5.2453, 4882067, 10742.4515, 0, 5001, 5.2453, 10742.4515
2018-11-27 16:49:39:734, 0, 2409.7207, 5.1767, 4935108, 10601.8389, 0, 5003, 5.1767, 10601.8389
2018-11-27 16:49:44:735, 0, 2435.8921, 5.2332, 4988707, 10717.6565, 0, 5001, 5.2332, 10717.6565
2018-11-27 16:49:49:735, 0, 2461.6245, 5.1465, 5041407, 10540.0000, 0, 5000, 5.1465, 10540.0000
2018-11-27 16:49:54:735, 0, 2487.6597, 5.2070, 5094727, 10664.0000, 0, 5000, 5.2070, 10664.0000
2018-11-27 16:49:59:738, 0, 2513.4072, 5.1464, 5147458, 10539.8761, 0, 5003, 5.1464, 10539.8761
2018-11-27 16:50:04:739, 0, 2539.3364, 5.1848, 5200561, 10618.4763, 0, 5001, 5.1848, 10618.4763
2018-11-27 16:50:09:740, 0, 2565.2656, 5.1848, 5253664, 10618.4763, 0, 5001, 5.1848, 10618.4763
2018-11-27 16:50:14:741, 0, 2591.6792, 5.2817, 5307759, 10816.8366, 0, 5001, 5.2817, 10816.8366
2018-11-27 16:50:19:742, 0, 2617.6387, 5.1909, 5360924, 10630.8738, 0, 5001, 5.1909, 10630.8738
2018-11-27 16:50:24:744, 0, 2643.5073, 5.1717, 5413903, 10591.5634, 0, 5002, 5.1717, 10591.5634
2018-11-27 16:50:29:744, 0, 2669.6030, 5.2191, 5467347, 10688.8000, 0, 5000, 5.2191, 10688.8000
2018-11-27 16:50:34:745, 0, 2695.4263, 5.1636, 5520233, 10575.0850, 0, 5001, 5.1636, 10575.0850
2018-11-27 16:50:39:746, 0, 2721.3555, 5.1848, 5573336, 10618.4763, 0, 5001, 5.1848, 10618.4763
2018-11-27 16:50:44:747, 0, 2747.2847, 5.1848, 5626439, 10618.4763, 0, 5001, 5.1848, 10618.4763
2018-11-27 16:50:49:748, 0, 2773.1079, 5.1636, 5679325, 10575.0850, 0, 5001, 5.1636, 10575.0850
2018-11-27 16:50:54:749, 0, 2799.0825, 5.1939, 5732521, 10637.0726, 0, 5001, 5.1939, 10637.0726
2018-11-27 16:50:59:751, 0, 2825.0723, 5.1959, 5785748, 10641.1435, 0, 5002, 5.1959, 10641.1435
2018-11-27 16:51:04:751, 0, 2850.9712, 5.1798, 5838789, 10608.2000, 0, 5000, 5.1798, 10608.2000
2018-11-27 16:51:09:751, 0, 2877.0063, 5.2070, 5892109, 10664.0000, 0, 5000, 5.2070, 10664.0000
2018-11-27 16:51:14:753, 0, 2902.7539, 5.1475, 5944840, 10541.9832, 0, 5002, 5.1475, 10541.9832
2018-11-27 16:51:19:753, 0, 2928.4409, 5.1374, 5997447, 10521.4000, 0, 5000, 5.1374, 10521.4000
2018-11-27 16:51:24:753, 0, 2954.6123, 5.2343, 6051046, 10719.8000, 0, 5000, 5.2343, 10719.8000
2018-11-27 16:51:29:754, 0, 2980.4810, 5.1727, 6104025, 10593.6813, 0, 5001, 5.1727, 10593.6813
2018-11-27 16:51:34:756, 0, 3006.3950, 5.1807, 6157097, 10610.1559, 0, 5002, 5.1807, 10610.1559
2018-11-27 16:51:39:757, 0, 3032.2485, 5.1697, 6210045, 10587.4825, 0, 5001, 5.1697, 10587.4825
2018-11-27 16:51:44:758, 0, 3058.6621, 5.2817, 6264140, 10816.8366, 0, 5001, 5.2817, 10816.8366
2018-11-27 16:51:49:758, 0, 3084.5156, 5.1707, 6317088, 10589.6000, 0, 5000, 5.1707, 10589.6000
2018-11-27 16:51:54:760, 0, 3110.2935, 5.1535, 6369881, 10554.3782, 0, 5002, 5.1535, 10554.3782
2018-11-27 16:51:59:763, 0, 3136.3438, 5.2069, 6423232, 10663.8017, 0, 5003, 5.2069, 10663.8017
2018-11-27 16:52:04:763, 0, 3162.1973, 5.1707, 6476180, 10589.6000, 0, 5000, 5.1707, 10589.6000
2018-11-27 16:52:09:765, 0, 3188.1719, 5.1928, 6529376, 10634.9460, 0, 5002, 5.1928, 10634.9460
2018-11-27 16:52:14:765, 0, 3214.1465, 5.1949, 6582572, 10639.2000, 0, 5000, 5.1949, 10639.2000
2018-11-27 16:52:19:765, 0, 3240.2422, 5.2191, 6636016, 10688.8000, 0, 5000, 5.2191, 10688.8000
2018-11-27 16:52:24:767, 0, 3266.0049, 5.1505, 6688778, 10548.1807, 0, 5002, 5.1505, 10548.1807
2018-11-27 16:52:29:767, 0, 3291.9946, 5.1979, 6742005, 10645.4000, 0, 5000, 5.1979, 10645.4000
2018-11-27 16:52:34:769, 0, 3318.1055, 5.2201, 6795480, 10690.7237, 0, 5002, 5.2201, 10690.7237
2018-11-27 16:52:39:770, 0, 3344.2163, 5.2211, 6848955, 10692.8614, 0, 5001, 5.2211, 10692.8614
2018-11-27 16:52:44:772, 0, 3370.2817, 5.2110, 6902337, 10672.1311, 0, 5002, 5.2110, 10672.1311
2018-11-27 16:52:49:773, 0, 3396.3623, 5.2151, 6955750, 10680.4639, 0, 5001, 5.2151, 10680.4639
2018-11-27 16:52:54:773, 0, 3422.5186, 5.2313, 7009318, 10713.6000, 0, 5000, 5.2313, 10713.6000
2018-11-27 16:52:59:774, 0, 3448.5537, 5.2060, 7062638, 10661.8676, 0, 5001, 5.2060, 10661.8676
2018-11-27 16:53:04:775, 0, 3474.7100, 5.2302, 7116206, 10711.4577, 0, 5001, 5.2302, 10711.4577
2018-11-27 16:53:09:777, 0, 3500.5635, 5.1686, 7169154, 10585.3659, 0, 5002, 5.1686, 10585.3659
2018-11-27 16:53:14:779, 0, 3526.2505, 5.1353, 7221761, 10517.1931, 0, 5002, 5.1353, 10517.1931
2018-11-27 16:53:19:780, 0, 3551.8164, 5.1122, 7274120, 10469.7061, 0, 5001, 5.1122, 10469.7061
2018-11-27 16:53:24:780, 0, 3577.8364, 5.2040, 7327409, 10657.8000, 0, 5000, 5.2040, 10657.8000
2018-11-27 16:53:29:782, 0, 3603.5386, 5.1384, 7380047, 10523.3906, 0, 5002, 5.1384, 10523.3906
2018-11-27 16:53:34:782, 0, 3629.6040, 5.2131, 7433429, 10676.4000, 0, 5000, 5.2131, 10676.4000
2018-11-27 16:53:39:782, 0, 3654.2769, 4.9346, 7483959, 10106.0000, 0, 5000, 4.9346, 10106.0000
2018-11-27 16:53:44:782, 0, 3678.4653, 4.8377, 7533497, 9907.6000, 0, 5000, 4.8377, 9907.6000
2018-11-27 16:53:49:782, 0, 3702.7446, 4.8559, 7583221, 9944.8000, 0, 5000, 4.8559, 9944.8000
2018-11-27 16:53:54:783, 0, 3727.0845, 4.8670, 7633069, 9967.6065, 0, 5001, 4.8670, 9967.6065
2018-11-27 16:53:59:783, 0, 3751.1821, 4.8195, 7682421, 9870.4000, 0, 5000, 4.8195, 9870.4000
2018-11-27 16:54:04:784, 0, 3775.5977, 4.8821, 7732424, 9998.6003, 0, 5001, 4.8821, 9998.6003
2018-11-27 16:54:09:785, 0, 3799.8770, 4.8549, 7782148, 9942.8114, 0, 5001, 4.8549, 9942.8114
2018-11-27 16:54:14:788, 0, 3824.3833, 4.8983, 7832337, 10031.7809, 0, 5003, 4.8983, 10031.7809
2018-11-27 16:54:19:791, 0, 3848.5869, 4.8378, 7881906, 9907.8553, 0, 5003, 4.8378, 9907.8553
2018-11-27 16:54:24:791, 0, 3872.9116, 4.8649, 7931723, 9963.4000, 0, 5000, 4.8649, 9963.4000
2018-11-27 16:54:29:792, 0, 3897.6450, 4.9457, 7982377, 10128.7742, 0, 5001, 4.9457, 10128.7742
