time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 02:40:37:454, 0, 2782.5986, 13.4596, 5698762, 27565.2000, 0, 5000, 13.4596, 27565.2000
2018-11-27 02:40:42:454, 0, 2850.2749, 13.5353, 5837363, 27720.2000, 0, 5000, 13.5353, 27720.2000
2018-11-27 02:40:47:454, 0, 2917.5273, 13.4505, 5975096, 27546.6000, 0, 5000, 13.4505, 27546.6000
2018-11-27 02:40:52:454, 0, 2985.5366, 13.6019, 6114379, 27856.6000, 0, 5000, 13.6019, 27856.6000
2018-11-27 02:40:57:454, 0, 3052.6226, 13.4172, 6251771, 27478.4000, 0, 5000, 13.4172, 27478.4000
2018-11-27 02:41:02:454, 0, 3120.3896, 13.5534, 6390558, 27757.4000, 0, 5000, 13.5534, 27757.4000
2018-11-27 02:41:07:454, 0, 3187.9751, 13.5171, 6528973, 27683.0000, 0, 5000, 13.5171, 27683.0000
2018-11-27 02:41:12:454, 0, 3255.5151, 13.5080, 6667295, 27664.4000, 0, 5000, 13.5080, 27664.4000
2018-11-27 02:41:17:455, 0, 3322.4346, 13.3812, 6804346, 27404.7191, 0, 5001, 13.3812, 27404.7191
2018-11-27 02:41:22:455, 0, 3390.1260, 13.5383, 6942978, 27726.4000, 0, 5000, 13.5383, 27726.4000
2018-11-27 02:41:27:455, 0, 3457.9536, 13.5655, 7081889, 27782.2000, 0, 5000, 13.5655, 27782.2000
2018-11-27 02:41:32:455, 0, 3525.7510, 13.5595, 7220738, 27769.8000, 0, 5000, 13.5595, 27769.8000
2018-11-27 02:41:37:455, 0, 3592.9883, 13.4475, 7358440, 27540.4000, 0, 5000, 13.4475, 27540.4000
2018-11-27 02:41:42:455, 0, 3660.7251, 13.5474, 7497165, 27745.0000, 0, 5000, 13.5474, 27745.0000
2018-11-27 02:41:47:455, 0, 3728.6284, 13.5807, 7636231, 27813.2000, 0, 5000, 13.5807, 27813.2000
2018-11-27 02:41:52:455, 0, 3796.0474, 13.4838, 7774305, 27614.8000, 0, 5000, 13.4838, 27614.8000
2018-11-27 02:41:57:455, 0, 3863.8296, 13.5564, 7913123, 27763.6000, 0, 5000, 13.5564, 27763.6000
2018-11-27 02:42:02:455, 0, 3931.8843, 13.6109, 8052499, 27875.2000, 0, 5000, 13.6109, 27875.2000
2018-11-27 02:42:07:455, 0, 3999.1367, 13.4505, 8190232, 27546.6000, 0, 5000, 13.4505, 27546.6000
2018-11-27 02:42:12:455, 0, 4067.4941, 13.6715, 8330228, 27999.2000, 0, 5000, 13.6715, 27999.2000
2018-11-27 02:42:17:456, 0, 4135.4580, 13.5901, 8469418, 27832.4335, 0, 5001, 13.5901, 27832.4335
2018-11-27 02:42:22:457, 0, 4203.0889, 13.5235, 8607926, 27696.0608, 0, 5001, 13.5235, 27696.0608
2018-11-27 02:42:27:457, 0, 4270.8711, 13.5564, 8746744, 27763.6000, 0, 5000, 13.5564, 27763.6000
2018-11-27 02:42:32:457, 0, 4338.8047, 13.5867, 8885872, 27825.6000, 0, 5000, 13.5867, 27825.6000
2018-11-27 02:42:37:457, 0, 4406.2539, 13.4898, 9024008, 27627.2000, 0, 5000, 13.4898, 27627.2000
2018-11-27 02:42:42:457, 0, 4473.4609, 13.4414, 9161648, 27528.0000, 0, 5000, 13.4414, 27528.0000
2018-11-27 02:42:47:457, 0, 4540.9404, 13.4959, 9299846, 27639.6000, 0, 5000, 13.4959, 27639.6000
2018-11-27 02:42:52:457, 0, 4608.5713, 13.5262, 9438354, 27701.6000, 0, 5000, 13.5262, 27701.6000
2018-11-27 02:42:57:457, 0, 4675.9297, 13.4717, 9576304, 27590.0000, 0, 5000, 13.4717, 27590.0000
2018-11-27 02:43:02:457, 0, 4743.2427, 13.4626, 9714161, 27571.4000, 0, 5000, 13.4626, 27571.4000
2018-11-27 02:43:07:457, 0, 4811.2822, 13.6079, 9853506, 27869.0000, 0, 5000, 13.6079, 27869.0000
2018-11-27 02:43:12:457, 0, 4878.7163, 13.4868, 9991611, 27621.0000, 0, 5000, 13.4868, 27621.0000
2018-11-27 02:43:17:458, 0, 4946.0898, 13.4720, 10129592, 27590.6819, 0, 5001, 13.4720, 27590.6819
2018-11-27 02:43:22:458, 0, 5013.8418, 13.5504, 10268348, 27751.2000, 0, 5000, 13.5504, 27751.2000
2018-11-27 02:43:27:458, 0, 5081.8057, 13.5928, 10407538, 27838.0000, 0, 5000, 13.5928, 27838.0000
2018-11-27 02:43:32:458, 0, 5149.1792, 13.4747, 10545519, 27596.2000, 0, 5000, 13.4747, 27596.2000
2018-11-27 02:43:37:458, 0, 5216.8403, 13.5322, 10684089, 27714.0000, 0, 5000, 13.5322, 27714.0000
2018-11-27 02:43:42:458, 0, 5284.1836, 13.4687, 10822008, 27583.8000, 0, 5000, 13.4687, 27583.8000
2018-11-27 02:43:47:459, 0, 5352.2988, 13.6203, 10961508, 27894.4211, 0, 5001, 13.6203, 27894.4211
2018-11-27 02:43:52:459, 0, 5419.9902, 13.5383, 11100140, 27726.4000, 0, 5000, 13.5383, 27726.4000
2018-11-27 02:43:57:459, 0, 5487.6665, 13.5353, 11238741, 27720.2000, 0, 5000, 13.5353, 27720.2000
2018-11-27 02:44:02:459, 0, 5555.3882, 13.5443, 11377435, 27738.8000, 0, 5000, 13.5443, 27738.8000
2018-11-27 02:44:07:459, 0, 5623.0645, 13.5353, 11516036, 27720.2000, 0, 5000, 13.5353, 27720.2000
2018-11-27 02:44:12:459, 0, 5690.9678, 13.5807, 11655102, 27813.2000, 0, 5000, 13.5807, 27813.2000
2018-11-27 02:44:17:459, 0, 5758.6440, 13.5353, 11793703, 27720.2000, 0, 5000, 13.5353, 27720.2000
2018-11-27 02:44:22:459, 0, 5826.2295, 13.5171, 11932118, 27683.0000, 0, 5000, 13.5171, 27683.0000
2018-11-27 02:44:27:459, 0, 5893.7847, 13.5110, 12070471, 27670.6000, 0, 5000, 13.5110, 27670.6000
2018-11-27 02:44:32:459, 0, 5960.9766, 13.4384, 12208080, 27521.8000, 0, 5000, 13.4384, 27521.8000
2018-11-27 02:44:37:459, 0, 6028.9556, 13.5958, 12347301, 27844.2000, 0, 5000, 13.5958, 27844.2000
2018-11-27 02:44:42:459, 0, 6096.7681, 13.5625, 12486181, 27776.0000, 0, 5000, 13.5625, 27776.0000
2018-11-27 02:44:47:459, 0, 6164.2173, 13.4898, 12624317, 27627.2000, 0, 5000, 13.4898, 27627.2000
2018-11-27 02:44:52:459, 0, 6231.7119, 13.4989, 12762546, 27645.8000, 0, 5000, 13.4989, 27645.8000
2018-11-27 02:44:57:459, 0, 6298.9038, 13.4384, 12900155, 27521.8000, 0, 5000, 13.4384, 27521.8000
2018-11-27 02:45:02:459, 0, 6366.2471, 13.4687, 13038074, 27583.8000, 0, 5000, 13.4687, 27583.8000
2018-11-27 02:45:07:460, 0, 6434.1050, 13.5689, 13177047, 27789.0422, 0, 5001, 13.5689, 27789.0422
2018-11-27 02:45:12:460, 0, 6501.7661, 13.5322, 13315617, 27714.0000, 0, 5000, 13.5322, 27714.0000
2018-11-27 02:45:17:460, 0, 6569.6089, 13.5686, 13454559, 27788.4000, 0, 5000, 13.5686, 27788.4000
2018-11-27 02:45:22:460, 0, 6637.1943, 13.5171, 13592974, 27683.0000, 0, 5000, 13.5171, 27683.0000
2018-11-27 02:45:27:460, 0, 6704.9312, 13.5474, 13731699, 27745.0000, 0, 5000, 13.5474, 27745.0000
2018-11-27 02:45:32:460, 0, 6772.9707, 13.6079, 13871044, 27869.0000, 0, 5000, 13.6079, 27869.0000
2018-11-27 02:45:37:460, 0, 6840.3140, 13.4687, 14008963, 27583.8000, 0, 5000, 13.4687, 27583.8000
2018-11-27 02:45:42:460, 0, 6907.7632, 13.4898, 14147099, 27627.2000, 0, 5000, 13.4898, 27627.2000
2018-11-27 02:45:47:460, 0, 6975.1973, 13.4868, 14285204, 27621.0000, 0, 5000, 13.4868, 27621.0000
2018-11-27 02:45:52:460, 0, 7043.3125, 13.6230, 14424704, 27900.0000, 0, 5000, 13.6230, 27900.0000
2018-11-27 02:45:57:461, 0, 7111.2158, 13.5779, 14563770, 27807.6385, 0, 5001, 13.5779, 27807.6385
2018-11-27 02:46:02:461, 0, 7178.4834, 13.4535, 14701534, 27552.8000, 0, 5000, 13.4535, 27552.8000
2018-11-27 02:46:07:461, 0, 7245.9175, 13.4868, 14839639, 27621.0000, 0, 5000, 13.4868, 27621.0000
2018-11-27 02:46:12:461, 0, 7313.6392, 13.5443, 14978333, 27738.8000, 0, 5000, 13.5443, 27738.8000
2018-11-27 02:46:17:461, 0, 7381.2095, 13.5141, 15116717, 27676.8000, 0, 5000, 13.5141, 27676.8000
2018-11-27 02:46:22:461, 0, 7448.6587, 13.4898, 15254853, 27627.2000, 0, 5000, 13.4898, 27627.2000
2018-11-27 02:46:27:461, 0, 7515.6841, 13.4051, 15392121, 27453.6000, 0, 5000, 13.4051, 27453.6000
2018-11-27 02:46:32:461, 0, 7583.1787, 13.4989, 15530350, 27645.8000, 0, 5000, 13.4989, 27645.8000
2018-11-27 02:46:37:461, 0, 7650.8550, 13.5353, 15668951, 27720.2000, 0, 5000, 13.5353, 27720.2000
2018-11-27 02:46:42:462, 0, 7718.4253, 13.5114, 15807335, 27671.2657, 0, 5001, 13.5114, 27671.2657
2018-11-27 02:46:47:462, 0, 7786.3892, 13.5928, 15946525, 27838.0000, 0, 5000, 13.5928, 27838.0000
2018-11-27 02:46:52:463, 0, 7853.6265, 13.4448, 16084227, 27534.8930, 0, 5001, 13.4448, 27534.8930
2018-11-27 02:46:57:463, 0, 7920.7729, 13.4293, 16221743, 27503.2000, 0, 5000, 13.4293, 27503.2000
2018-11-27 02:47:02:463, 0, 7988.1919, 13.4838, 16359817, 27614.8000, 0, 5000, 13.4838, 27614.8000
2018-11-27 02:47:07:463, 0, 8055.9893, 13.5595, 16498666, 27769.8000, 0, 5000, 13.5595, 27769.8000
2018-11-27 02:47:12:463, 0, 8123.5444, 13.5110, 16637019, 27670.6000, 0, 5000, 13.5110, 27670.6000
2018-11-27 02:47:17:463, 0, 8191.1147, 13.5141, 16775403, 27676.8000, 0, 5000, 13.5141, 27676.8000
2018-11-27 02:47:22:463, 0, 8258.7759, 13.5322, 16913973, 27714.0000, 0, 5000, 13.5322, 27714.0000
2018-11-27 02:47:27:463, 0, 8332.6582, 14.7765, 17065284, 30262.2000, 0, 5000, 14.7765, 30262.2000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
