time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 02:37:07:953, 0, 69.8564, 13.9685, 143066, 28607.4785, 14, 4987, 14.0077, 28687.7882
2018-11-27 02:37:12:953, 0, 134.8232, 12.9934, 276118, 26610.4000, 0, 5000, 12.9934, 26610.4000
2018-11-27 02:37:17:953, 0, 169.7891, 6.9932, 347728, 14322.0000, 0, 5000, 6.9932, 14322.0000
2018-11-27 02:37:22:953, 0, 234.7559, 12.9934, 480780, 26610.4000, 0, 5000, 12.9934, 26610.4000
2018-11-27 02:37:27:953, 0, 298.9810, 12.8450, 612313, 26306.6000, 0, 5000, 12.8450, 26306.6000
2018-11-27 02:37:32:953, 0, 363.6904, 12.9419, 744838, 26505.0000, 0, 5000, 12.9419, 26505.0000
2018-11-27 02:37:37:953, 0, 428.2939, 12.9207, 877146, 26461.6000, 0, 5000, 12.9207, 26461.6000
2018-11-27 02:37:42:953, 0, 494.6533, 13.2719, 1013050, 27180.8000, 0, 5000, 13.2719, 27180.8000
2018-11-27 02:37:47:954, 0, 558.8936, 12.8455, 1144614, 26307.5385, 0, 5001, 12.8455, 26307.5385
2018-11-27 02:37:52:954, 0, 624.9956, 13.2204, 1279991, 27075.4000, 0, 5000, 13.2204, 27075.4000
2018-11-27 02:37:57:954, 0, 690.1592, 13.0327, 1413446, 26691.0000, 0, 5000, 13.0327, 26691.0000
2018-11-27 02:38:02:955, 0, 753.7031, 12.7062, 1543584, 26022.3955, 0, 5001, 12.7062, 26022.3955
2018-11-27 02:38:07:955, 0, 817.6406, 12.7875, 1674528, 26188.8000, 0, 5000, 12.7875, 26188.8000
2018-11-27 02:38:12:955, 0, 882.1685, 12.9056, 1806681, 26430.6000, 0, 5000, 12.9056, 26430.6000
2018-11-27 02:38:17:955, 0, 944.4712, 12.4605, 1934277, 25519.2000, 0, 5000, 12.4605, 25519.2000
2018-11-27 02:38:22:955, 0, 1007.5762, 12.6210, 2063516, 25847.8000, 0, 5000, 12.6210, 25847.8000
2018-11-27 02:38:27:955, 0, 1070.4390, 12.5726, 2192259, 25748.6000, 0, 5000, 12.5726, 25748.6000
2018-11-27 02:38:32:955, 0, 1134.0586, 12.7239, 2322552, 26058.6000, 0, 5000, 12.7239, 26058.6000
2018-11-27 02:38:37:955, 0, 1197.8750, 12.7633, 2453248, 26139.2000, 0, 5000, 12.7633, 26139.2000
2018-11-27 02:38:42:955, 0, 1261.4946, 12.7239, 2583541, 26058.6000, 0, 5000, 12.7239, 26058.6000
2018-11-27 02:38:47:955, 0, 1324.5542, 12.6119, 2712687, 25829.2000, 0, 5000, 12.6119, 25829.2000
2018-11-27 02:38:52:955, 0, 1388.9761, 12.8844, 2844623, 26387.2000, 0, 5000, 12.8844, 26387.2000
2018-11-27 02:38:57:955, 0, 1451.7935, 12.5635, 2973273, 25730.0000, 0, 5000, 12.5635, 25730.0000
2018-11-27 02:39:02:955, 0, 1517.0024, 13.0418, 3106821, 26709.6000, 0, 5000, 13.0418, 26709.6000
2018-11-27 02:39:07:955, 0, 1579.9409, 12.5877, 3235719, 25779.6000, 0, 5000, 12.5877, 25779.6000
2018-11-27 02:39:12:956, 0, 1643.7271, 12.7547, 3366353, 26121.5757, 0, 5001, 12.7547, 26121.5757
2018-11-27 02:39:17:956, 0, 1706.6201, 12.5786, 3495158, 25761.0000, 0, 5000, 12.5786, 25761.0000
2018-11-27 02:39:22:956, 0, 1770.3760, 12.7512, 3625730, 26114.4000, 0, 5000, 12.7512, 26114.4000
2018-11-27 02:39:27:956, 0, 1833.7534, 12.6755, 3755527, 25959.4000, 0, 5000, 12.6755, 25959.4000
2018-11-27 02:39:32:956, 0, 1897.0249, 12.6543, 3885107, 25916.0000, 0, 5000, 12.6543, 25916.0000
2018-11-27 02:39:37:956, 0, 1963.3540, 13.2658, 4020949, 27168.4000, 0, 5000, 13.2658, 27168.4000
2018-11-27 02:39:42:956, 0, 2027.9727, 12.9237, 4153288, 26467.8000, 0, 5000, 12.9237, 26467.8000
2018-11-27 02:39:47:957, 0, 2091.6528, 12.7335, 4283705, 26078.1844, 0, 5001, 12.7335, 26078.1844
2018-11-27 02:39:52:957, 0, 2155.9082, 12.8511, 4415300, 26319.0000, 0, 5000, 12.8511, 26319.0000
2018-11-27 02:39:57:957, 0, 2220.1787, 12.8541, 4546926, 26325.2000, 0, 5000, 12.8541, 26325.2000
2018-11-27 02:40:02:957, 0, 2283.2686, 12.6180, 4676134, 25841.6000, 0, 5000, 12.6180, 25841.6000
2018-11-27 02:40:07:958, 0, 2348.7197, 13.0876, 4810178, 26803.4393, 0, 5001, 13.0876, 26803.4393
2018-11-27 02:40:12:958, 0, 2413.2930, 12.9146, 4942424, 26449.2000, 0, 5000, 12.9146, 26449.2000
2018-11-27 02:40:17:958, 0, 2476.7764, 12.6967, 5072438, 26002.8000, 0, 5000, 12.6967, 26002.8000
2018-11-27 02:40:22:958, 0, 2539.5786, 12.5604, 5201057, 25723.8000, 0, 5000, 12.5604, 25723.8000
2018-11-27 02:40:27:958, 0, 2603.5010, 12.7845, 5331970, 26182.6000, 0, 5000, 12.7845, 26182.6000
2018-11-27 02:40:32:958, 0, 2667.9985, 12.8995, 5464061, 26418.2000, 0, 5000, 12.8995, 26418.2000
2018-11-27 02:40:37:958, 0, 2732.0117, 12.8026, 5595160, 26219.8000, 0, 5000, 12.8026, 26219.8000
2018-11-27 02:40:42:959, 0, 2796.3579, 12.8667, 5726941, 26350.9298, 0, 5001, 12.8667, 26350.9298
2018-11-27 02:40:47:959, 0, 2862.0967, 13.1478, 5861574, 26926.6000, 0, 5000, 13.1478, 26926.6000
2018-11-27 02:40:52:959, 0, 2925.8979, 12.7603, 5992239, 26133.0000, 0, 5000, 12.7603, 26133.0000
2018-11-27 02:40:57:960, 0, 2991.4702, 13.1118, 6126531, 26853.0294, 0, 5001, 13.1118, 26853.0294
2018-11-27 02:41:02:960, 0, 3056.2251, 12.9510, 6259149, 26523.6000, 0, 5000, 12.9510, 26523.6000
2018-11-27 02:41:07:960, 0, 3121.9185, 13.1387, 6393689, 26908.0000, 0, 5000, 13.1387, 26908.0000
2018-11-27 02:41:12:960, 0, 3186.3101, 12.8783, 6525563, 26374.8000, 0, 5000, 12.8783, 26374.8000
2018-11-27 02:41:17:960, 0, 3250.3989, 12.8178, 6656817, 26250.8000, 0, 5000, 12.8178, 26250.8000
2018-11-27 02:41:22:960, 0, 3316.0923, 13.1387, 6791357, 26908.0000, 0, 5000, 13.1387, 26908.0000
