procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 5  0      0  26672     61   4810    0    0     0     0 32632 30406 29  5 66  0  0 2018-12-11 23:26:58
 4  0      0  26670     61   4810    0    0     0     0 31290 29029 28  5 67  0  0 2018-12-11 23:26:59
 2  0      0  26672     61   4810    0    0     0     0 30927 28927 27  6 67  0  0 2018-12-11 23:27:00
 2  0      0  26673     61   4810    0    0     0     0 32355 29815 28  5 66  0  0 2018-12-11 23:27:01
 4  0      0  26672     61   4810    0    0     0    28 32734 30732 29  4 67  0  0 2018-12-11 23:27:02
 6  0      0  26673     61   4810    0    0     0     0 33284 31046 28  6 66  0  0 2018-12-11 23:27:03
 5  0      0  26672     61   4810    0    0     0  3400 32435 31193 29  5 66  0  0 2018-12-11 23:27:04
 3  0      0  26674     61   4810    0    0     0     0 32093 29301 29  6 66  0  0 2018-12-11 23:27:05
 2  0      0  26675     61   4810    0    0     0     0 32122 30270 28  5 67  0  0 2018-12-11 23:27:06
 6  0      0  26674     61   4810    0    0     0     0 32223 30632 28  5 67  0  0 2018-12-11 23:27:07
 6  0      0  26673     61   4810    0    0     0     0 31973 30082 28  5 67  0  0 2018-12-11 23:27:08
 3  0      0  26670     61   4810    0    0     0     0 32778 30734 29  5 66  0  0 2018-12-11 23:27:09
 5  0      0  26672     61   4810    0    0     0     0 31369 29181 28  5 67  0  0 2018-12-11 23:27:10
 4  0      0  26673     61   4810    0    0     0     0 32303 31263 28  5 67  0  0 2018-12-11 23:27:11
 3  0      0  26675     61   4810    0    0     0     0 33341 32236 27  6 66  0  0 2018-12-11 23:27:12
 3  0      0  26676     61   4810    0    0     0     0 32544 31803 28  6 66  0  0 2018-12-11 23:27:13
 3  0      0  26674     61   4810    0    0     0     0 33084 32648 28  6 66  0  0 2018-12-11 23:27:14
 4  0      0  26676     61   4810    0    0     0     0 32665 32251 28  6 66  0  0 2018-12-11 23:27:15
 4  0      0  26675     61   4810    0    0     0     0 32150 31237 28  5 67  0  0 2018-12-11 23:27:16
 3  0      0  26676     61   4810    0    0     0     0 31212 30177 28  6 67  0  0 2018-12-11 23:27:17
 4  0      0  26674     61   4810    0    0     0     0 31957 31048 28  6 66  0  0 2018-12-11 23:27:18
 4  0      0  26671     61   4810    0    0     0     0 32528 31451 28  6 66  0  0 2018-12-11 23:27:19
 3  0      0  26672     61   4810    0    0     0     0 32454 32079 28  6 67  0  0 2018-12-11 23:27:20
 6  0      0  26675     61   4810    0    0     0     0 32354 31504 28  6 66  0  0 2018-12-11 23:27:21
 3  0      0  26675     61   4810    0    0     0     0 33153 32526 28  6 66  0  0 2018-12-11 23:27:22
 6  0      0  26673     61   4810    0    0     0     0 31055 29742 28  6 67  0  0 2018-12-11 23:27:23
 5  0      0  26673     61   4810    0    0     0     0 32121 30549 29  5 67  0  0 2018-12-11 23:27:24
 4  0      0  26675     61   4810    0    0     0     0 32297 30417 27  6 67  0  0 2018-12-11 23:27:25
 4  0      0  26673     61   4810    0    0     0     0 31546 30076 27  6 67  0  0 2018-12-11 23:27:26
 4  0      0  26674     61   4810    0    0     0     0 32746 30487 28  6 67  0  0 2018-12-11 23:27:27
 4  0      0  26674     61   4810    0    0     0     0 32511 31580 28  6 66  0  0 2018-12-11 23:27:28
 6  0      0  26673     61   4810    0    0     0     0 32004 30073 28  6 66  0  0 2018-12-11 23:27:29
 5  0      0  26672     61   4810    0    0     0     0 32441 31118 28  6 66  0  0 2018-12-11 23:27:30
 4  0      0  26673     61   4810    0    0     0     0 32357 30626 28  6 66  0  0 2018-12-11 23:27:31
 4  0      0  26675     61   4810    0    0     0     0 31968 29691 27  6 66  0  0 2018-12-11 23:27:32
 6  0      0  26675     61   4810    0    0     0     0 32645 31282 28  6 66  0  0 2018-12-11 23:27:33
 6  0      0  26676     61   4810    0    0     0     0 32135 30003 28  6 67  0  0 2018-12-11 23:27:34
 3  0      0  26676     61   4810    0    0     0     0 32294 30692 28  5 66  0  0 2018-12-11 23:27:35
 3  0      0  26676     61   4810    0    0     0     0 32007 30150 28  6 66  0  0 2018-12-11 23:27:36
 3  0      0  26675     61   4810    0    0     0     0 31453 30039 28  5 67  0  0 2018-12-11 23:27:37
 5  0      0  26675     61   4810    0    0     0     0 32714 30403 29  5 66  0  0 2018-12-11 23:27:38
 3  0      0  26675     61   4810    0    0     0     0 32306 30521 28  6 67  0  0 2018-12-11 23:27:39
 3  0      0  26673     61   4810    0    0     0     0 32451 30977 29  5 66  0  0 2018-12-11 23:27:40
 4  0      0  26673     61   4810    0    0     0     0 32150 30761 28  5 67  0  0 2018-12-11 23:27:41
 3  0      0  26674     61   4810    0    0     0     0 32739 31188 28  6 66  0  0 2018-12-11 23:27:42
 3  0      0  26672     61   4810    0    0     0     0 31468 30088 29  5 66  0  0 2018-12-11 23:27:43
 4  0      0  26667     61   4810    0    0     0     0 30473 29915 29  5 66  0  0 2018-12-11 23:27:44
 3  0      0  26666     61   4810    0    0     0     0 31927 30804 28  5 66  0  0 2018-12-11 23:27:45
 4  0      0  26664     61   4810    0    0     0     0 31163 30553 29  5 66  0  0 2018-12-11 23:27:46
 4  0      0  26664     61   4810    0    0     0     0 31008 29939 29  5 66  0  0 2018-12-11 23:27:47
 3  0      0  26663     61   4810    0    0     0     0 32394 34806 30  6 64  0  0 2018-12-11 23:27:48
 4  0      0  26663     61   4810    0    0     0     0 31138 30194 28  6 66  0  0 2018-12-11 23:27:49
 6  0      0  26663     61   4810    0    0     0     0 32078 31278 28  6 66  0  0 2018-12-11 23:27:50
 4  0      0  26663     61   4810    0    0     0     0 31467 30496 29  5 66  0  0 2018-12-11 23:27:51
 4  0      0  26661     61   4810    0    0     0     0 30958 30081 29  5 67  0  0 2018-12-11 23:27:52
 5  0      0  26665     61   4810    0    0     0     0 31581 30043 28  6 66  0  0 2018-12-11 23:27:53
 4  0      0  26665     61   4810    0    0     0     0 31155 30462 28  6 66  0  0 2018-12-11 23:27:54
 5  0      0  26667     61   4810    0    0     0     0 32140 30758 28  5 66  0  0 2018-12-11 23:27:55
 4  0      0  26666     61   4810    0    0     0     0 31587 30211 28  6 66  0  0 2018-12-11 23:27:56
 6  0      0  26666     61   4810    0    0     0     0 31649 29776 29  5 66  0  0 2018-12-11 23:27:57
 4  0      0  26668     61   4810    0    0     0     0 32376 30954 29  6 66  0  0 2018-12-11 23:27:58
 6  0      0  26666     61   4810    0    0     0     0 31954 30784 28  6 66  0  0 2018-12-11 23:27:59
 4  0      0  26666     61   4810    0    0     0     0 31018 30531 28  5 66  0  0 2018-12-11 23:28:00
 3  0      0  26668     61   4810    0    0     0     0 32118 31044 28  6 67  0  0 2018-12-11 23:28:01
 4  0      0  26667     61   4810    0    0     0     0 32882 31236 28  6 66  0  0 2018-12-11 23:28:02
 4  0      0  26665     61   4810    0    0     0     0 32191 30965 28  6 66  0  0 2018-12-11 23:28:03
 3  0      0  26664     61   4810    0    0     0     0 31970 30445 30  5 66  0  0 2018-12-11 23:28:04
 1  0      0  26664     61   4810    0    0     0     0 32262 31570 28  6 66  0  0 2018-12-11 23:28:05
 5  0      0  26661     61   4810    0    0     0     0 31730 30247 28  5 67  0  0 2018-12-11 23:28:06
 5  0      0  26662     61   4810    0    0     0     0 31665 29924 28  5 66  0  0 2018-12-11 23:28:07
 7  0      0  26663     61   4810    0    0     0     0 31041 30040 28  5 67  0  0 2018-12-11 23:28:08
 5  0      0  26664     61   4810    0    0     0     0 31984 30293 29  5 66  0  0 2018-12-11 23:28:09
 5  0      0  26667     61   4810    0    0     0     0 32539 31249 28  6 65  0  0 2018-12-11 23:28:10
 4  0      0  26665     61   4810    0    0     0     0 31886 30740 29  5 66  0  0 2018-12-11 23:28:11
 5  0      0  26665     61   4810    0    0     0     0 32310 30796 28  5 66  0  0 2018-12-11 23:28:12
 4  0      0  26665     61   4810    0    0     0     0 32238 31371 29  6 66  0  0 2018-12-11 23:28:13
 4  0      0  26663     61   4810    0    0     0     0 31644 30687 29  5 66  0  0 2018-12-11 23:28:14
 4  0      0  26660     61   4810    0    0     0     0 31730 30380 29  5 66  0  0 2018-12-11 23:28:15
 5  0      0  26664     61   4810    0    0     0     0 32942 31125 29  5 66  0  0 2018-12-11 23:28:16
 4  0      0  26665     61   4810    0    0     0     0 32174 30503 28  6 66  0  0 2018-12-11 23:28:17
 3  0      0  26666     61   4810    0    0     0     0 32382 31178 28  6 66  0  0 2018-12-11 23:28:18
 5  0      0  26664     61   4810    0    0     0     0 32840 30278 29  5 66  0  0 2018-12-11 23:28:19
 5  0      0  26665     61   4810    0    0     0     0 31975 31086 28  6 66  0  0 2018-12-11 23:28:20
 6  0      0  26665     61   4810    0    0     0     0 31674 30636 29  6 65  0  0 2018-12-11 23:28:21
 2  0      0  26664     61   4810    0    0     0     0 31171 30699 29  5 66  0  0 2018-12-11 23:28:22
 4  0      0  26664     61   4810    0    0     0     0 32057 31726 28  6 66  0  0 2018-12-11 23:28:23
 5  0      0  26665     61   4810    0    0     0     0 31913 31445 29  5 66  0  0 2018-12-11 23:28:24
 4  0      0  26664     61   4810    0    0     0     0 31423 31290 29  5 65  0  0 2018-12-11 23:28:25
 6  0      0  26664     61   4810    0    0     0     0 31364 31262 28  6 66  0  0 2018-12-11 23:28:26
 6  0      0  26661     61   4810    0    0     0     0 31751 31351 29  5 66  0  0 2018-12-11 23:28:27
 4  0      0  26661     61   4810    0    0     0     0 31828 31483 28  6 66  0  0 2018-12-11 23:28:28
 5  0      0  26663     61   4810    0    0     0     0 31850 31753 29  6 65  0  0 2018-12-11 23:28:29
 5  0      0  26662     61   4811    0    0     0     0 30750 30549 29  5 66  0  0 2018-12-11 23:28:30
 3  0      0  26661     61   4810    0    0     0     0 32568 32231 29  5 66  0  0 2018-12-11 23:28:31
 3  0      0  26663     61   4810    0    0     0     0 30978 30564 28  5 67  0  0 2018-12-11 23:28:32
 5  0      0  26662     61   4810    0    0     0     0 32411 32114 29  5 66  0  0 2018-12-11 23:28:33
 5  0      0  26663     61   4810    0    0     0     0 31874 31306 29  5 66  0  0 2018-12-11 23:28:34
 4  0      0  26662     61   4810    0    0     0     0 32560 31103 29  5 66  0  0 2018-12-11 23:28:35
 3  0      0  26663     61   4811    0    0     0     0 32626 30879 28  6 66  0  0 2018-12-11 23:28:36
 4  0      0  26663     61   4810    0    0     0     0 31921 30817 28  6 66  0  0 2018-12-11 23:28:37
 5  0      0  26662     61   4810    0    0     0     0 31511 29892 30  5 66  0  0 2018-12-11 23:28:38
 4  0      0  26664     61   4810    0    0     0     0 32128 30533 28  5 66  0  0 2018-12-11 23:28:39
 3  0      0  26665     61   4810    0    0     0     0 31242 30406 28  5 67  0  0 2018-12-11 23:28:40
 5  0      0  26664     61   4810    0    0     0     0 32099 30863 28  6 66  0  0 2018-12-11 23:28:41
 4  0      0  26662     61   4810    0    0     0     0 31322 29940 27  6 67  0  0 2018-12-11 23:28:42
 5  0      0  26665     61   4810    0    0     0     0 31557 30845 29  6 66  0  0 2018-12-11 23:28:43
 4  0      0  26666     61   4810    0    0     0     0 30916 30461 29  5 66  0  0 2018-12-11 23:28:44
 4  0      0  26664     61   4810    0    0     0     0 31818 31002 29  6 65  0  0 2018-12-11 23:28:45
 5  0      0  26663     61   4810    0    0     0     0 32050 30882 28  6 66  0  0 2018-12-11 23:28:46
 4  0      0  26663     61   4810    0    0     0     0 31843 30641 29  5 66  0  0 2018-12-11 23:28:47
 6  0      0  26663     61   4810    0    0     0     0 31809 35169 30  6 64  0  0 2018-12-11 23:28:48
 3  0      0  26664     61   4810    0    0     0     0 31811 30381 28  6 66  0  0 2018-12-11 23:28:49
 5  0      0  26661     61   4811    0    0     0     0 32328 31698 29  5 66  0  0 2018-12-11 23:28:50
 6  0      0  26663     61   4811    0    0     0     0 31182 29791 28  6 67  0  0 2018-12-11 23:28:51
 4  0      0  26661     61   4811    0    0     0     0 32203 31773 28  6 65  0  0 2018-12-11 23:28:52
 4  0      0  26660     61   4811    0    0     0     0 31442 30137 28  6 66  0  0 2018-12-11 23:28:53
 3  0      0  26665     61   4811    0    0     0     0 31058 30034 28  5 66  0  0 2018-12-11 23:28:54
 3  0      0  26663     61   4811    0    0     0     0 32533 31534 29  6 65  0  0 2018-12-11 23:28:55
 4  0      0  26663     61   4811    0    0     0     0 32227 30967 28  6 66  0  0 2018-12-11 23:28:56
 3  0      0  26664     61   4811    0    0     0     0 31711 29934 28  6 67  0  0 2018-12-11 23:28:57
 4  0      0  26663     61   4811    0    0     0     0 32203 31096 29  5 66  0  0 2018-12-11 23:28:58
 4  0      0  26663     61   4811    0    0     0     0 31697 29996 29  5 66  0  0 2018-12-11 23:28:59
 5  0      0  26665     61   4811    0    0     0     0 32053 31048 29  5 66  0  0 2018-12-11 23:29:00
 3  0      0  26665     61   4811    0    0     0     0 32301 30540 29  5 66  0  0 2018-12-11 23:29:01
 5  0      0  26663     61   4811    0    0     0     0 32866 31329 28  6 66  0  0 2018-12-11 23:29:02
 4  0      0  26663     61   4811    0    0     0     0 31935 31672 28  5 67  0  0 2018-12-11 23:29:03
 5  0      0  26666     61   4811    0    0     0     0 31930 31734 29  5 66  0  0 2018-12-11 23:29:04
 4  0      0  26663     61   4811    0    0     0     0 31907 32315 28  6 66  0  0 2018-12-11 23:29:05
 4  0      0  26663     61   4811    0    0     0     0 31770 31316 28  6 66  0  0 2018-12-11 23:29:06
 5  0      0  26664     61   4811    0    0     0     0 32952 32286 28  6 66  0  0 2018-12-11 23:29:07
 3  0      0  26664     61   4811    0    0     0     0 31397 31527 29  5 66  0  0 2018-12-11 23:29:08
 3  0      0  26662     61   4811    0    0     0     0 31468 31082 28  6 66  0  0 2018-12-11 23:29:09
 5  0      0  26663     61   4811    0    0     0     0 31292 31071 28  5 66  0  0 2018-12-11 23:29:10
 5  0      0  26662     61   4811    0    0     0     0 31157 30289 28  6 66  0  0 2018-12-11 23:29:11
 6  0      0  26662     61   4811    0    0     0     0 31405 29791 28  5 67  0  0 2018-12-11 23:29:12
 2  0      0  26661     61   4811    0    0     0     0 31791 30649 29  5 66  0  0 2018-12-11 23:29:13
 5  0      0  26660     61   4810    0    0     0     0 30929 29319 28  5 67  0  0 2018-12-11 23:29:14
 7  0      0  26663     61   4811    0    0     0     0 32074 30404 29  6 66  0  0 2018-12-11 23:29:15
 4  0      0  26665     61   4811    0    0     0     0 32240 31006 28  6 66  0  0 2018-12-11 23:29:16
 5  0      0  26665     61   4811    0    0     0     0 32269 30648 29  5 66  0  0 2018-12-11 23:29:17
 5  0      0  26666     61   4810    0    0     0     0 31475 29560 28  6 66  0  0 2018-12-11 23:29:18
 4  0      0  26664     61   4811    0    0     0     0 31334 30186 28  6 66  0  0 2018-12-11 23:29:19
 2  0      0  26667     61   4811    0    0     0     0 31721 30565 28  5 66  0  0 2018-12-11 23:29:20
 5  0      0  26669     61   4811    0    0     0     0 31690 30275 28  6 66  0  0 2018-12-11 23:29:21
 4  0      0  26666     61   4811    0    0     0     0 31950 30612 28  6 66  0  0 2018-12-11 23:29:22
 4  0      0  26664     61   4811    0    0     0     0 31989 30271 29  5 66  0  0 2018-12-11 23:29:23
 4  0      0  26667     61   4811    0    0     0     0 31273 29779 28  6 67  0  0 2018-12-11 23:29:24
 3  0      0  26665     61   4811    0    0     0     0 31204 30591 29  6 66  0  0 2018-12-11 23:29:25
 5  0      0  26661     61   4810    0    0     0     0 32824 31040 29  5 66  0  0 2018-12-11 23:29:26
 4  0      0  26664     61   4810    0    0     0     0 31652 31468 29  5 66  0  0 2018-12-11 23:29:27
 3  0      0  26664     61   4811    0    0     0     0 31880 31315 28  6 66  0  0 2018-12-11 23:29:28
 4  0      0  26662     61   4811    0    0     0     0 32102 31512 28  6 66  0  0 2018-12-11 23:29:29
 2  0      0  26663     61   4811    0    0     0     0 30766 28703 28  5 67  0  0 2018-12-11 23:29:30
 4  0      0  26664     61   4811    0    0     0     0 31551 29238 29  5 66  0  0 2018-12-11 23:29:31
 3  0      0  26663     61   4811    0    0     0     0 31130 29812 29  5 66  0  0 2018-12-11 23:29:32
 4  0      0  26664     61   4811    0    0     0     0 30960 28689 28  5 66  0  0 2018-12-11 23:29:33
 4  0      0  26664     61   4810    0    0     0     0 30370 28397 29  5 66  0  0 2018-12-11 23:29:34
 2  0      0  26666     61   4811    0    0     0     0 31980 30359 28  6 66  0  0 2018-12-11 23:29:35
 3  0      0  26665     61   4811    0    0     0     0 32318 30830 28  6 66  0  0 2018-12-11 23:29:36
 5  0      0  26667     61   4811    0    0     0     0 32058 30626 27  6 66  0  0 2018-12-11 23:29:37
 5  0      0  26668     61   4810    0    0     0     0 32156 30607 28  6 66  0  0 2018-12-11 23:29:38
 4  0      0  26667     61   4811    0    0     0     0 31920 30543 27  6 67  0  0 2018-12-11 23:29:39
 4  0      0  26663     61   4811    0    0     0     0 32064 30645 28  6 66  0  0 2018-12-11 23:29:40
 5  0      0  26664     61   4811    0    0     0     0 32308 31270 27  6 66  0  0 2018-12-11 23:29:41
 4  0      0  26665     61   4811    0    0     0     0 31531 30310 28  5 67  0  0 2018-12-11 23:29:42
 3  0      0  26663     61   4811    0    0     0     0 31687 30328 28  6 66  0  0 2018-12-11 23:29:43
 5  0      0  26662     61   4811    0    0     0     0 32032 30389 28  5 66  0  0 2018-12-11 23:29:44
 4  0      0  26662     61   4811    0    0     0     0 32713 31488 28  5 67  0  0 2018-12-11 23:29:45
 5  0      0  26662     61   4811    0    0     0     0 31119 30668 29  5 66  0  0 2018-12-11 23:29:46
 6  0      0  26662     61   4811    0    0     0     0 31925 30679 27  6 67  0  0 2018-12-11 23:29:47
 8  0      0  26648     61   4811    0    0     0     0 32505 33848 28  6 66  0  0 2018-12-11 23:29:48
 4  0      0  26663     61   4811    0    0     0     0 32562 34868 30  6 64  0  0 2018-12-11 23:29:49
 4  0      0  26662     61   4811    0    0     0     0 32546 32179 29  5 66  0  0 2018-12-11 23:29:50
 4  0      0  26664     61   4811    0    0     0     0 32053 31615 27  6 67  0  0 2018-12-11 23:29:51
 7  0      0  26664     61   4811    0    0     0     0 32203 30631 28  5 66  0  0 2018-12-11 23:29:52
 3  0      0  26665     61   4811    0    0     0     0 31429 30773 30  5 66  0  0 2018-12-11 23:29:53
 6  0      0  26664     61   4811    0    0     0     0 31703 30375 28  6 66  0  0 2018-12-11 23:29:54
 4  0      0  26664     61   4811    0    0     0     0 32415 31433 28  6 66  0  0 2018-12-11 23:29:55
 4  0      0  26666     61   4811    0    0     0     0 32354 30633 28  6 67  0  0 2018-12-11 23:29:56
 3  0      0  26667     61   4811    0    0     0     0 31584 30502 28  6 67  0  0 2018-12-11 23:29:57
 4  0      0  26667     61   4811    0    0     0     0 32342 30959 28  5 66  0  0 2018-12-11 23:29:58
 4  0      0  26666     61   4811    0    0     0     0 32347 31140 28  6 66  0  0 2018-12-11 23:29:59
 5  0      0  26664     61   4811    0    0     0     0 32291 31628 29  5 66  0  0 2018-12-11 23:30:00
 4  0      0  26664     61   4811    0    0     0     0 31604 30453 28  5 67  0  0 2018-12-11 23:30:01
 4  0      0  26654     61   4819    0    0     0   612 32503 30540 29  6 63  1  0 2018-12-11 23:30:02
 5  0      0  26657     61   4818    0    0     0     0 32781 30672 28  6 66  0  0 2018-12-11 23:30:03
 5  0      0  26654     61   4819    0    0     0     0 32291 30552 28  5 66  0  0 2018-12-11 23:30:04
 4  0      0  26656     61   4819    0    0     0     0 31488 30685 28  6 66  0  0 2018-12-11 23:30:05
 7  0      0  26654     61   4819    0    0     0     0 31593 30268 28  5 67  0  0 2018-12-11 23:30:06
 4  0      0  26656     61   4819    0    0     0 24648 31802 30971 29  6 65  0  0 2018-12-11 23:30:07
 4  0      0  26657     61   4819    0    0     0     0 32076 31501 29  5 66  0  0 2018-12-11 23:30:08
 4  0      0  26657     61   4819    0    0     0     0 31687 30363 28  5 66  0  0 2018-12-11 23:30:09
 5  0      0  26656     61   4819    0    0     0     0 32358 31369 28  6 66  0  0 2018-12-11 23:30:10
 4  0      0  26658     61   4819    0    0     0     0 32758 31826 28  6 66  0  0 2018-12-11 23:30:11
 3  0      0  26658     61   4819    0    0     0     0 32031 30715 28  5 67  0  0 2018-12-11 23:30:12
 4  0      0  26657     61   4819    0    0     0     0 32289 30880 28  6 66  0  0 2018-12-11 23:30:13
 4  0      0  26655     61   4819    0    0     0     0 32205 31201 28  6 66  0  0 2018-12-11 23:30:14
 3  0      0  26653     61   4819    0    0     0     0 31966 30866 28  6 66  0  0 2018-12-11 23:30:15
 5  0      0  26654     61   4819    0    0     0     0 32541 30850 29  6 66  0  0 2018-12-11 23:30:16
 5  0      0  26654     61   4819    0    0     0     0 31787 30511 29  5 66  0  0 2018-12-11 23:30:17
 5  0      0  26655     61   4819    0    0     0     0 30893 29579 28  6 66  0  0 2018-12-11 23:30:18
 4  0      0  26654     61   4819    0    0     0     0 31556 30407 29  5 66  0  0 2018-12-11 23:30:19
 5  0      0  26655     61   4819    0    0     0     0 31720 30434 29  6 66  0  0 2018-12-11 23:30:20
 4  0      0  26655     61   4819    0    0     0     0 31306 30377 28  5 66  0  0 2018-12-11 23:30:21
 5  0      0  26655     61   4819    0    0     0     0 30480 29249 28  6 66  0  0 2018-12-11 23:30:22
 4  0      0  26655     61   4819    0    0     0     0 31336 30022 29  5 66  0  0 2018-12-11 23:30:23
 4  0      0  26655     61   4819    0    0     0     0 31235 30056 28  5 66  0  0 2018-12-11 23:30:24
 5  0      0  26655     61   4819    0    0     0     0 32327 30522 30  5 66  0  0 2018-12-11 23:30:25
 4  0      0  26653     61   4819    0    0     0     0 31859 30113 29  6 66  0  0 2018-12-11 23:30:26
 4  0      0  26656     61   4819    0    0     0     0 32414 30604 28  6 66  0  0 2018-12-11 23:30:27
 3  0      0  26657     61   4819    0    0     0     0 32425 31269 28  6 66  0  0 2018-12-11 23:30:28
 3  0      0  26655     61   4819    0    0     0     0 31376 30370 28  5 66  0  0 2018-12-11 23:30:29
 4  0      0  26657     61   4819    0    0     0     0 31298 30159 29  5 66  0  0 2018-12-11 23:30:30
 5  0      0  26657     61   4819    0    0     0     0 31934 30934 28  5 66  0  0 2018-12-11 23:30:31
 3  0      0  26657     61   4819    0    0     0     0 31444 30391 28  5 66  0  0 2018-12-11 23:30:32
 5  0      0  26657     61   4819    0    0     0     0 31948 30695 28  6 66  0  0 2018-12-11 23:30:33
 4  1      0  26654     61   4819    0    0     0  3520 31464 29971 28  6 66  0  0 2018-12-11 23:30:34
 4  0      0  26656     61   4819    0    0     0     8 32051 31301 28  6 65  0  0 2018-12-11 23:30:35
 5  0      0  26661     61   4819    0    0     0     0 31759 30439 27  6 67  0  0 2018-12-11 23:30:36
 3  0      0  26656     61   4819    0    0     0     0 32462 30969 28  6 66  0  0 2018-12-11 23:30:37
 4  0      0  26657     61   4819    0    0     0     0 31917 30197 29  5 66  0  0 2018-12-11 23:30:38
 2  0      0  26657     61   4819    0    0     0     0 31404 30445 29  5 66  0  0 2018-12-11 23:30:39
 4  0      0  26658     61   4819    0    0     0     0 31784 30593 29  5 66  0  0 2018-12-11 23:30:40
 3  0      0  26654     61   4819    0    0     0     0 31185 30168 28  5 66  0  0 2018-12-11 23:30:41
 6  0      0  26653     61   4819    0    0     0     0 31592 30409 28  6 66  0  0 2018-12-11 23:30:42
 3  0      0  26656     61   4819    0    0     0     0 30900 30150 28  5 67  0  0 2018-12-11 23:30:43
 2  0      0  26654     61   4819    0    0     0     0 31487 30854 28  6 66  0  0 2018-12-11 23:30:44
 4  0      0  26656     61   4819    0    0     0     0 32670 30883 29  5 66  0  0 2018-12-11 23:30:45
 3  0      0  26658     61   4819    0    0     0     0 31940 30813 28  6 66  0  0 2018-12-11 23:30:46
 6  0      0  26660     61   4819    0    0     0     0 32114 30703 28  6 66  0  0 2018-12-11 23:30:47
 3  0      0  26655     61   4819    0    0     0     0 31944 30076 29  6 66  0  0 2018-12-11 23:30:48
 2  0      0  26654     61   4819    0    0     0     0 31103 34981 30  6 64  0  0 2018-12-11 23:30:49
 5  0      0  26652     61   4819    0    0     0     0 31489 30374 29  6 66  0  0 2018-12-11 23:30:50
 6  0      0  26655     61   4819    0    0     0     0 30897 29432 28  5 67  0  0 2018-12-11 23:30:51
 6  0      0  26655     61   4819    0    0     0     0 31906 31216 28  5 67  0  0 2018-12-11 23:30:52
 4  0      0  26657     61   4819    0    0     0     0 31569 31624 28  5 67  0  0 2018-12-11 23:30:53
 4  0      0  26657     61   4819    0    0     0     0 31865 31714 29  5 66  0  0 2018-12-11 23:30:54
 5  0      0  26657     61   4819    0    0     0     0 32308 31926 29  6 65  0  0 2018-12-11 23:30:55
 4  0      0  26656     61   4819    0    0     0     0 32359 31679 28  6 66  0  0 2018-12-11 23:30:56
 5  0      0  26659     61   4819    0    0     0     0 32323 31276 28  6 66  0  0 2018-12-11 23:30:57
