time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 10:47:22:992, 0, 49.4521, 9.8885, 101278, 20251.5497, 14, 4987, 9.9162, 20308.4018
2018-11-27 10:47:27:992, 0, 72.4146, 4.5925, 148305, 9405.4000, 0, 5000, 4.5925, 9405.4000
2018-11-27 10:47:32:993, 0, 94.9834, 4.5129, 194526, 9242.3515, 0, 5001, 4.5129, 9242.3515
2018-11-27 10:47:37:995, 0, 117.2041, 4.4424, 240034, 9097.9608, 0, 5002, 4.4424, 9097.9608
2018-11-27 10:47:45:743, 0, 129.6465, 1.6059, 265516, 3288.8487, 0, 7748, 1.6059, 3288.8487
2018-11-27 10:47:50:744, 0, 152.8662, 4.6430, 313070, 9508.8982, 0, 5001, 4.6430, 9508.8982
2018-11-27 10:47:55:745, 0, 176.3130, 4.6884, 361089, 9601.8796, 0, 5001, 4.6884, 9601.8796
2018-11-27 10:48:00:748, 0, 200.3350, 4.8015, 410286, 9833.4999, 0, 5003, 4.8015, 9833.4999
2018-11-27 10:48:05:749, 0, 223.7666, 4.6854, 458274, 9595.6809, 0, 5001, 4.6854, 9595.6809
2018-11-27 10:48:10:750, 0, 247.1528, 4.6763, 506169, 9577.0846, 0, 5001, 4.6763, 9577.0846
2018-11-27 10:48:15:750, 0, 270.7056, 4.7105, 554405, 9647.2000, 0, 5000, 4.7105, 9647.2000
2018-11-27 10:48:20:750, 0, 294.4551, 4.7499, 603044, 9727.8000, 0, 5000, 4.7499, 9727.8000
2018-11-27 10:48:25:751, 0, 317.9775, 4.7036, 651218, 9632.8734, 0, 5001, 4.7036, 9632.8734
2018-11-27 10:48:30:753, 0, 341.8784, 4.7783, 700167, 9785.8856, 0, 5002, 4.7783, 9785.8856
2018-11-27 10:48:35:754, 0, 365.5068, 4.7247, 748558, 9676.2647, 0, 5001, 4.7247, 9676.2647
2018-11-27 10:48:40:755, 0, 389.2261, 4.7429, 797135, 9713.4573, 0, 5001, 4.7429, 9713.4573
2018-11-27 10:48:45:755, 0, 412.9756, 4.7499, 845774, 9727.8000, 0, 5000, 4.7499, 9727.8000
2018-11-27 10:48:50:755, 0, 436.6191, 4.7287, 894196, 9684.4000, 0, 5000, 4.7287, 9684.4000
2018-11-27 10:48:55:756, 0, 460.0054, 4.6763, 942091, 9577.0846, 0, 5001, 4.6763, 9577.0846
2018-11-27 10:49:00:757, 0, 483.3159, 4.6612, 989831, 9546.0908, 0, 5001, 4.6612, 9546.0908
2018-11-27 10:49:05:758, 0, 506.5659, 4.6491, 1037447, 9521.2957, 0, 5001, 4.6491, 9521.2957
2018-11-27 10:49:11:424, 0, 516.9346, 1.8300, 1058682, 3747.7939, 0, 5666, 1.8300, 3747.7939
2018-11-27 10:49:16:424, 0, 539.9727, 4.6076, 1105864, 9436.4000, 0, 5000, 4.6076, 9436.4000
2018-11-27 10:49:21:427, 0, 563.3286, 4.6684, 1153697, 9560.8635, 0, 5003, 4.6684, 9560.8635
2018-11-27 10:49:26:429, 0, 587.3960, 4.8116, 1202987, 9854.0584, 0, 5002, 4.8116, 9854.0584
2018-11-27 10:49:31:431, 0, 610.5703, 4.6330, 1250448, 9488.4046, 0, 5002, 4.6330, 9488.4046
2018-11-27 10:49:36:431, 0, 634.0171, 4.6894, 1298467, 9603.8000, 0, 5000, 4.6894, 9603.8000
2018-11-27 10:49:42:146, 0, 646.7168, 2.2222, 1324476, 4551.0061, 0, 5715, 2.2222, 4551.0061
2018-11-27 10:49:47:146, 0, 669.7700, 4.6106, 1371689, 9442.6000, 0, 5000, 4.6106, 9442.6000
2018-11-27 10:49:52:147, 0, 692.3540, 4.5159, 1417941, 9248.5503, 0, 5001, 4.5159, 9248.5503
2018-11-27 10:49:57:147, 0, 714.7109, 4.4714, 1463728, 9157.4000, 0, 5000, 4.4714, 9157.4000
2018-11-27 10:50:02:148, 0, 737.4766, 4.5522, 1510352, 9322.9354, 0, 5001, 4.5522, 9322.9354
2018-11-27 10:50:07:151, 0, 760.7266, 4.6472, 1557968, 9517.4895, 0, 5003, 4.6472, 9517.4895
2018-11-27 10:50:12:155, 0, 783.1440, 4.4799, 1603879, 9174.8601, 0, 5004, 4.4799, 9174.8601
2018-11-27 10:50:17:155, 0, 805.8945, 4.5501, 1650472, 9318.6000, 0, 5000, 4.5501, 9318.6000
2018-11-27 10:50:22:156, 0, 828.4482, 4.5098, 1696662, 9236.1528, 0, 5001, 4.5098, 9236.1528
2018-11-27 10:50:27:156, 0, 850.9414, 4.4986, 1742728, 9213.2000, 0, 5000, 4.4986, 9213.2000
2018-11-27 10:50:32:157, 0, 873.4497, 4.5008, 1788825, 9217.5565, 0, 5001, 4.5008, 9217.5565
2018-11-27 10:50:37:158, 0, 896.0337, 4.5159, 1835077, 9248.5503, 0, 5001, 4.5159, 9248.5503
2018-11-27 10:50:42:160, 0, 918.5723, 4.5059, 1881236, 9228.1088, 0, 5002, 4.5059, 9228.1088
2018-11-27 10:50:47:161, 0, 941.5195, 4.5885, 1928232, 9397.3205, 0, 5001, 4.5885, 9397.3205
2018-11-27 10:50:52:163, 0, 964.1187, 4.5180, 1974515, 9252.8988, 0, 5002, 4.5180, 9252.8988
2018-11-27 10:50:57:164, 0, 986.9448, 4.5643, 2021263, 9347.7305, 0, 5001, 4.5643, 9347.7305
2018-11-27 10:51:02:165, 0, 1009.8013, 4.5704, 2068073, 9360.1280, 0, 5001, 4.5704, 9360.1280
