procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 2  1      0  26523     71   3834    0    0     0 210952 68761 40711 16 10 73  2  0 2018-11-27 10:48:14
 4  1      0  26479     71   3877    0    0     0 186368 68492 41249 15 10 69  6  0 2018-11-27 10:48:15
 5  2      0  26436     71   3921    0    0     0 162048 67819 40693 16 10 68  6  0 2018-11-27 10:48:16
 2  1      0  26405     71   3952    0    0     0 178176 67427 39249 14 10 64 12  0 2018-11-27 10:48:17
 3  2      0  26405     71   3952    0    0     0 147456 62987 34420 11  8 69 12  0 2018-11-27 10:48:18
 3  2      0  26405     71   3952    0    0     0 137728 63047 34900 11  8 70 10  0 2018-11-27 10:48:19
 2  1      0  26396     71   3960    0    0     0 36892 64911 39697 13  9 67 11  0 2018-11-27 10:48:20
 3  1      0  26360     71   3996    0    0     0  3452 68106 39782 17  9 73  2  0 2018-11-27 10:48:21
 3  0      0  26322     71   4034    0    0     0     0 68324 39378 16 10 75  0  0 2018-11-27 10:48:22
 2  0      0  26280     71   4076    0    0     0     0 68364 40339 16  9 75  0  0 2018-11-27 10:48:23
 3  0      0  26238     71   4117    0    0     0     0 67683 39883 16 10 74  0  0 2018-11-27 10:48:24
 4  0      0  26197     71   4159    0    0     0     0 68451 40690 15 10 75  0  0 2018-11-27 10:48:25
 2  1      0  26155     71   4201    0    0     0    68 68206 40552 15 10 74  0  0 2018-11-27 10:48:26
 3  0      0  26116     71   4240    0    0     0     0 68221 39859 16  9 75  0  0 2018-11-27 10:48:27
 4  0      0  26076     71   4278    0    0     0     0 67952 39886 16  9 74  0  0 2018-11-27 10:48:28
 4  0      0  26031     71   4325    0    0     0     0 68289 40993 14 10 76  0  0 2018-11-27 10:48:29
 2  0      0  25991     71   4363    0    0     0     0 68319 40245 16 10 74  0  0 2018-11-27 10:48:30
 1  0      0  25949     71   4406    0    0     0    68 67625 40684 17  9 74  0  0 2018-11-27 10:48:31
 2  0      0  25906     71   4449    0    0     0     8 68204 40419 15  9 75  0  0 2018-11-27 10:48:32
 3  0      0  25867     71   4488    0    0     0     0 68654 39998 17 10 74  0  0 2018-11-27 10:48:33
 3  0      0  25829     71   4526    0    0     0     0 67549 39772 16  9 75  0  0 2018-11-27 10:48:34
 2  0      0  25784     71   4571    0    0     0     0 68305 40873 15 10 75  0  0 2018-11-27 10:48:35
 2  1      0  25744     71   4610    0    0     0    68 68299 40019 15  9 75  0  0 2018-11-27 10:48:36
 4  0      0  25704     71   4651    0    0     0     0 68514 39970 15 10 75  0  0 2018-11-27 10:48:37
 2  0      0  25665     71   4690    0    0     0     4 67668 39974 16 10 74  0  0 2018-11-27 10:48:38
 2  0      0  25622     71   4733    0    0     0     0 68382 40761 15  9 76  0  0 2018-11-27 10:48:39
 2  0      0  25580     71   4775    0    0     0    68 68249 40201 14 11 75  0  0 2018-11-27 10:48:40
 5  0      0  25541     71   4814    0    0     0    68 67688 40198 16  9 75  0  0 2018-11-27 10:48:41
 3  1      0  25500     71   4855    0    0     0 129032 68496 39990 16 10 73  1  0 2018-11-27 10:48:42
 2  2      0  25461     71   4893    0    0     0 219172 68895 40483 17 10 65  8  0 2018-11-27 10:48:43
 2  2      0  25414     71   4940    0    0     0 153600 68444 41273 15 10 62 13  0 2018-11-27 10:48:44
 3  2      0  25374     71   4981    0    0     0 178176 68140 40452 15 11 62 12  0 2018-11-27 10:48:45
 3  1      0  25333     71   5022    0    0     0 235536 68840 40445 16 10 67  7  0 2018-11-27 10:48:46
 1  2      0  25292     71   5062    0    0     0 133164 68479 41151 15 11 64 10  0 2018-11-27 10:48:47
 3  0      0  25251     71   5104    0    0     0  3224 67682 42984 15 10 65 10  0 2018-11-27 10:48:48
 3  0      0  25211     71   5143    0    0     0     0 68495 40218 16  9 75  0  0 2018-11-27 10:48:49
 3  0      0  25167     71   5187    0    0     0     0 68374 40912 15 10 75  0  0 2018-11-27 10:48:50
 3  0      0  25122     71   5232    0    0     0  6508 67697 40709 16  9 74  1  0 2018-11-27 10:48:51
 1  0      0  25084     71   5270    0    0     0     0 68665 39673 16 10 74  0  0 2018-11-27 10:48:52
 3  0      0  25042     71   5313    0    0     0     0 68519 40519 15 10 75  0  0 2018-11-27 10:48:53
 1  0      0  25002     71   5353    0    0     0     0 68830 40024 16 10 75  0  0 2018-11-27 10:48:54
 2  0      0  24962     71   5391    0    0     0     0 68015 40343 17  9 74  0  0 2018-11-27 10:48:55
 2  0      0  24921     71   5433    0    0     0    68 68431 40514 16 10 74  0  0 2018-11-27 10:48:56
 1  0      0  24878     71   5476    0    0     0     0 68510 40558 16  9 76  0  0 2018-11-27 10:48:57
 2  0      0  24839     71   5515    0    0     0     8 67925 40157 17  9 74  0  0 2018-11-27 10:48:58
 3  0      0  24801     71   5553    0    0     0     0 68601 40173 17  9 75  0  0 2018-11-27 10:48:59
 1  0      0  24758     71   5597    0    0     0     0 68409 40851 15  9 76  0  0 2018-11-27 10:49:00
 2  0      0  24716     71   5639    0    0     0    68 68365 40648 16  9 75  0  0 2018-11-27 10:49:01
 2  0      0  24674     71   5680    0    0     0     0 67562 40506 16  9 75  0  0 2018-11-27 10:49:02
 3  0      0  24631     71   5723    0    0     0     0 68541 40814 15  9 76  0  0 2018-11-27 10:49:03
 4  0      0  24593     71   5761    0    0     0     0 68445 39929 15 10 74  0  0 2018-11-27 10:49:04
 8  0      0  24554     71   5800    0    0     0     0 67471 39689 16 10 74  0  0 2018-11-27 10:49:05
 2  0      0  24515     71   5839    0    0     0    68 68599 40299 16  9 75  0  0 2018-11-27 10:49:06
 3  0      0  24476     71   5879    0    0     0 190472 68501 40090 15 11 73  1  0 2018-11-27 10:49:07
 0  2      0  24439     71   5915    0    0     0 172036 64309 37670 15 10 68  7  0 2018-11-27 10:49:08
 1  1      0  24439     71   5915    0    0     0 196608  323  179  0  1 85 13  0 2018-11-27 10:49:09
 0  2      0  24439     71   5915    0    0     0 161792  278  115  0  1 83 16  0 2018-11-27 10:49:10
 1  1      0  24439     71   5915    0    0     0 194560  279   99  0  1 84 16  0 2018-11-27 10:49:11
 3  2      0  24411     71   5944    0    0     0 133180 43152 26630 10  7 73 10  0 2018-11-27 10:49:12
 2  0      0  24370     71   5984    0    0     0  3252 68458 43929 16 10 65  9  0 2018-11-27 10:49:13
 4  0      0  24330     71   6024    0    0     0     0 68817 39804 15  9 76  0  0 2018-11-27 10:49:14
 3  0      0  24292     71   6061    0    0     0     0 68100 39573 18  9 73  0  0 2018-11-27 10:49:15
 2  0      0  24255     71   6099    0    0     0   132 69042 39944 15 10 74  0  0 2018-11-27 10:49:16
 1  0      0  24215     71   6139    0    0     0     0 68870 39905 15 10 75  0  0 2018-11-27 10:49:17
 5  0      0  24176     71   6179    0    0     0     0 69129 40090 16  9 75  0  0 2018-11-27 10:49:18
 3  0      0  24138     71   6216    0    0     0    40 68095 39341 17  9 74  0  0 2018-11-27 10:49:19
 2  0      0  24098     71   6256    0    0     0     0 68667 39788 16  9 75  0  0 2018-11-27 10:49:20
 4  0      0  24058     71   6296    0    0     0   132 69004 40257 16  9 75  0  0 2018-11-27 10:49:21
 3  0      0  24019     71   6334    0    0     0  6472 68467 39793 17 10 73  1  0 2018-11-27 10:49:22
 4  0      0  23980     71   6375    0    0     0     0 68975 39998 15 10 75  0  0 2018-11-27 10:49:23
 1  0      0  23941     71   6413    0    0     0    32 68971 40083 15 10 75  0  0 2018-11-27 10:49:24
 4  0      0  23902     71   6452    0    0     0     0 68994 40037 15 10 75  0  0 2018-11-27 10:49:25
 1  0      0  23864     71   6491    0    0     0    68 68255 39995 16 10 74  0  0 2018-11-27 10:49:26
 2  0      0  23826     71   6528    0    0     0     0 68805 39804 16 10 74  0  0 2018-11-27 10:49:27
 4  0      0  23788     71   6567    0    0     0     0 68456 39625 16 10 74  0  0 2018-11-27 10:49:28
 1  0      0  23749     71   6605    0    0     0     0 67887 39653 16  9 75  0  0 2018-11-27 10:49:29
 5  0      0  23710     71   6644    0    0     0     0 68911 39879 17  8 75  0  0 2018-11-27 10:49:30
 3  1      0  23672     71   6683    0    0     0  2528 68649 39536 15 10 75  0  0 2018-11-27 10:49:31
 6  0      0  23632     71   6722    0    0     0     8 68743 39779 15 10 74  1  0 2018-11-27 10:49:32
 4  0      0  23594     71   6760    0    0     0     0 68031 39480 16 10 73  0  0 2018-11-27 10:49:33
 4  0      0  23555     71   6799    0    0     0     8 68777 39733 16  8 76  0  0 2018-11-27 10:49:34
 1  0      0  23516     71   6839    0    0     0     0 68413 40037 16  9 75  0  0 2018-11-27 10:49:35
 4  0      0  23477     71   6878    0    0     0    68 68328 39646 17  9 74  0  0 2018-11-27 10:49:36
 3  1      0  23437     71   6917    0    0     0 278536 69224 39663 15 11 70  3  0 2018-11-27 10:49:37
 3  1      0  23399     71   6955    0    0     0 149504 69045 40168 16 11 67  6  0 2018-11-27 10:49:38
 2  3      0  23361     71   6994    0    0     0 248640 70049 40010 16 11 61 12  0 2018-11-27 10:49:39
 0  3      0  23354     71   7000    0    0     0 241664 10197 5649  2  3 75 21  0 2018-11-27 10:49:40
 0  2      0  23354     71   7000    0    0     0 131056  282  162  0  1 81 18  0 2018-11-27 10:49:41
 0  2      0  23355     71   6999    0    0     0     0  214  159  0  0 84 16  0 2018-11-27 10:49:42
 2  0      0  23319     71   7036    0    0     0  2512 64114 38525 16  9 69  6  0 2018-11-27 10:49:43
 2  0      0  23281     71   7074    0    0     0     0 69326 40475 16 10 74  0  0 2018-11-27 10:49:44
 4  0      0  23241     71   7113    0    0     0     0 69551 40802 16  9 75  0  0 2018-11-27 10:49:45
 2  0      0  23203     71   7152    0    0     0   148 68856 40547 17 10 73  0  0 2018-11-27 10:49:46
 3  0      0  23162     71   7192    0    0     0     0 69494 40244 16  9 74  0  0 2018-11-27 10:49:47
 4  0      0  23121     71   7233    0    0     0     0 69680 40717 16  9 75  0  0 2018-11-27 10:49:48
 3  0      0  23082     71   7272    0    0     0     0 68903 40681 17 10 74  0  0 2018-11-27 10:49:49
 1  0      0  23040     71   7314    0    0     0     0 69392 40530 16 10 74  0  0 2018-11-27 10:49:50
 2  0      0  22997     71   7357    0    0     0   120 69691 41001 15 10 76  0  0 2018-11-27 10:49:51
 1  0      0  22958     71   7397    0    0     0     0 69578 40450 16  8 76  0  0 2018-11-27 10:49:52
 4  0      0  22916     71   7438    0    0     0     0 68961 40486 16 10 74  0  0 2018-11-27 10:49:53
 3  0      0  22876     71   7479    0    0     0     0 69525 40778 15  9 75  0  0 2018-11-27 10:49:54
 3  0      0  22834     71   7520    0    0     0     0 69750 40961 16 10 74  0  0 2018-11-27 10:49:55
 5  0      0  22795     71   7560    0    0     0   148 68788 40721 16  9 74  0  0 2018-11-27 10:49:56
 2  0      0  22752     71   7602    0    0     0     0 69357 40747 16  9 75  0  0 2018-11-27 10:49:57
 2  0      0  22712     71   7642    0    0     0     0 69535 40590 16  9 75  0  0 2018-11-27 10:49:58
10  0      0  22668     71   7687    0    0     0     0 69133 40870 15 10 75  0  0 2018-11-27 10:49:59
 3  0      0  22627     71   7728    0    0     0     0 68855 40704 16  9 75  0  0 2018-11-27 10:50:00
 2  1      0  22583     71   7771    0    0     0  6328 69961 41139 16  9 74  1  0 2018-11-27 10:50:01
 4  0      0  22543     71   7812    0    0     0     8 69720 40928 15 10 75  1  0 2018-11-27 10:50:02
 2  0      0  22498     71   7856    0    0     0     0 68708 40619 16  9 74  0  0 2018-11-27 10:50:03
 2  0      0  22459     71   7895    0    0     0     0 69486 40496 16  9 75  0  0 2018-11-27 10:50:04
 4  1      0  22415     71   7939    0    0     0 243720 69469 41217 15 11 71  2  0 2018-11-27 10:50:05
 5  2      0  22374     71   7981    0    0     0 149520 68925 40537 16 11 67  6  0 2018-11-27 10:50:06
 2  2      0  22331     71   8023    0    0     0 178224 69314 41113 15 10 62 13  0 2018-11-27 10:50:07
 3  2      0  22290     71   8064    0    0     0 186368 69444 40654 15 11 63 11  0 2018-11-27 10:50:08
 2  2      0  22246     71   8108    0    0     0 159744 68776 40999 16 11 65  8  0 2018-11-27 10:50:09
 1  2      0  22202     71   8153    0    0     0 131068 69698 42894 16 10 63 12  0 2018-11-27 10:50:10
 5  0      0  22160     71   8195    0    0     0  3288 69568 43750 14 10 68  8  0 2018-11-27 10:50:11
 3  0      0  22121     71   8234    0    0     0    12 69016 40581 15  9 76  0  0 2018-11-27 10:50:12
 2  0      0  22078     71   8276    0    0     0     0 68748 40712 16  9 75  0  0 2018-11-27 10:50:13
 1  0      0  22037     71   8318    0    0     0     0 69279 40998 15 10 75  0  0 2018-11-27 10:50:14
 3  0      0  21995     71   8359    0    0     0     0 69162 40838 15 10 75  0  0 2018-11-27 10:50:15
 4  0      0  21956     71   8398    0    0     0   132 68524 40709 17  9 74  0  0 2018-11-27 10:50:16
 4  0      0  21917     71   8438    0    0     0     8 69548 40595 16  9 75  0  0 2018-11-27 10:50:17
 1  0      0  21875     71   8480    0    0     0     0 69535 40914 15  9 76  0  0 2018-11-27 10:50:18
 4  0      0  21831     71   8524    0    0     0     0 69034 40734 16  9 75  0  0 2018-11-27 10:50:19
 5  0      0  21792     71   8563    0    0     0     0 69173 40705 16  9 75  0  0 2018-11-27 10:50:20
 1  1      0  21749     71   8605    0    0     0  6016 69553 41250 14 11 74  1  0 2018-11-27 10:50:21
 3  0      0  21705     71   8650    0    0     0    24 69679 41005 15 10 75  0  0 2018-11-27 10:50:22
 1  0      0  21663     71   8691    0    0     0     0 68327 40615 16 10 74  0  0 2018-11-27 10:50:23
 4  0      0  21619     71   8736    0    0     0     0 69362 40782 15  9 75  0  0 2018-11-27 10:50:24
 3  0      0  21576     71   8779    0    0     0     0 69430 40651 15 10 75  0  0 2018-11-27 10:50:25
 5  0      0  21534     71   8820    0    0     0    68 68606 40664 17  9 74  0  0 2018-11-27 10:50:26
 3  0      0  21494     71   8860    0    0     0    32 69494 40729 16  9 75  0  0 2018-11-27 10:50:27
 4  0      0  21452     71   8902    0    0     0     0 69545 40877 15 10 76  0  0 2018-11-27 10:50:28
 3  0      0  21410     71   8945    0    0     0 143368 68918 40460 17  9 74  0  0 2018-11-27 10:50:29
 1  1      0  21365     71   8989    0    0     0 188416 69942 41042 15 11 68  6  0 2018-11-27 10:50:30
 4  2      0  21325     71   9030    0    0     0 157712 69947 40949 16 11 66  7  0 2018-11-27 10:50:31
 2  2      0  21281     71   9073    0    0     0 198748 69800 40943 15 11 62 12  0 2018-11-27 10:50:32
 2  4      0  21238     71   9116    0    0     0 151552 69417 40788 17 10 54 19  0 2018-11-27 10:50:33
 4  6      0  21184     71   9170    0    0     0 182276 69477 41457 14 10 36 40  0 2018-11-27 10:50:34
 3  1      0  21139     71   9215    0    0     0 26620 69798 44274 15 10 66  9  0 2018-11-27 10:50:35
 3  0      0  21099     71   9256    0    0     0  3308 68626 40490 16  9 73  2  0 2018-11-27 10:50:36
 4  0      0  21057     71   9297    0    0     0     4 69612 40937 16  9 75  0  0 2018-11-27 10:50:37
 3  0      0  21015     71   9339    0    0     0     0 69718 40258 16  9 75  0  0 2018-11-27 10:50:38
 7  0      0  20971     71   9382    0    0     0     0 69086 40832 17  9 75  0  0 2018-11-27 10:50:39
 3  0      0  20930     71   9425    0    0     0   100 69398 40931 16  9 75  0  0 2018-11-27 10:50:40
 5  0      0  20886     71   9468    0    0     0   100 69307 41045 15 10 75  0  0 2018-11-27 10:50:41
 4  0      0  20846     71   9508    0    0     0    12 68544 40128 16  9 74  0  0 2018-11-27 10:50:42
 1  0      0  20803     71   9552    0    0     0     0 69309 40494 14 10 75  0  0 2018-11-27 10:50:43
 5  0      0  20761     71   9594    0    0     0     0 69612 40593 15 10 75  0  0 2018-11-27 10:50:44
 5  0      0  20718     71   9636    0    0     0     0 69102 41105 15  9 76  0  0 2018-11-27 10:50:45
 6  1      0  20677     71   9678    0    0     0  6208 68718 40658 16 10 74  0  0 2018-11-27 10:50:46
 3  0      0  20638     71   9716    0    0     0     8 69628 40603 17  9 74  0  0 2018-11-27 10:50:47
 5  0      0  20600     71   9755    0    0     0     0 69414 40441 16 10 74  0  0 2018-11-27 10:50:48
 2  0      0  20558     71   9796    0    0     0     0 68372 40706 16  9 75  0  0 2018-11-27 10:50:49
 2  0      0  20515     71   9839    0    0     0     0 69663 41411 16 10 75  0  0 2018-11-27 10:50:50
 2  0      0  20472     71   9882    0    0     0    68 69660 41005 16  9 74  0  0 2018-11-27 10:50:51
 2  0      0  20432     71   9922    0    0     0     0 69397 40758 16  9 75  0  0 2018-11-27 10:50:52
 4  0      0  20393     71   9961    0    0     0     0 68965 40577 17 10 73  0  0 2018-11-27 10:50:53
 3  1      0  20351     71  10003    0    0     0 301064 69858 41078 16 11 68  5  0 2018-11-27 10:50:54
 8  0      0  20313     71  10041    0    0     0 163840 69588 40767 16 11 67  6  0 2018-11-27 10:50:55
 1  2      0  20273     71  10082    0    0     0 190480 69181 40858 17 10 68  6  0 2018-11-27 10:50:56
 3  2      0  20232     71  10122    0    0     0 163888 69821 40289 15 10 63 12  0 2018-11-27 10:50:57
 2  3      0  20188     71  10166    0    0     0 163844 69457 40766 16 10 61 13  0 2018-11-27 10:50:58
 2  3      0  20149     71  10205    0    0     0 65536 68722 43433 16 10 60 14  0 2018-11-27 10:50:59
 5  0      0  20106     71  10248    0    0     0  3208 69417 42288 15 10 72  3  0 2018-11-27 10:51:00
 4  0      0  20066     71  10288    0    0     0   100 69446 40898 16  9 75  0  0 2018-11-27 10:51:01
 4  0      0  20024     71  10330    0    0     0     0 69554 40713 15  9 77  0  0 2018-11-27 10:51:02
 2  0      0  19981     71  10373    0    0     0    28 68647 40673 15 10 75  0  0 2018-11-27 10:51:03
 1  0      0  19938     71  10416    0    0     0     0 69409 40846 15  9 76  0  0 2018-11-27 10:51:04
 5  0      0  19894     71  10460    0    0     0     0 69285 40967 16  9 75  0  0 2018-11-27 10:51:05
 3  0      0  19851     71  10503    0    0     0   100 68892 40723 16  9 75  0  0 2018-11-27 10:51:06
 2  0      0  19812     71  10542    0    0     0     0 69078 40518 15  9 75  0  0 2018-11-27 10:51:07
 2  0      0  19812     71  10542    0    0     0    32 63548 34654 12  7 81  0  0 2018-11-27 10:51:08
 2  0      0  19812     71  10542    0    0     0     0 63808 35022 12  8 80  0  0 2018-11-27 10:51:09
 3  0      0  19812     71  10542    0    0     0     0 63720 34876 13  7 80  0  0 2018-11-27 10:51:10
 2  0      0  19812     71  10542    0    0     0   100 62716 34499 13  8 79  0  0 2018-11-27 10:51:11
 2  0      0  19812     71  10542    0    0     0     0 63559 34470 12  8 80  0  0 2018-11-27 10:51:12
 2  0      0  19812     71  10542    0    0     0    16 63726 34810 13  8 80  0  0 2018-11-27 10:51:13
 5  0      0  19812     71  10542    0    0     0     0 63706 34685 12  8 79  0  0 2018-11-27 10:51:14
 2  0      0  19812     71  10542    0    0     0     0 63777 34725 13  7 80  0  0 2018-11-27 10:51:15
 3  0      0  19812     71  10542    0    0     0   100 63284 34876 13  7 80  0  0 2018-11-27 10:51:16
 5  0      0  19812     71  10542    0    0     0     0 62690 34449 13  7 80  0  0 2018-11-27 10:51:17
 3  0      0  19812     71  10542    0    0     0     0 63423 34544 12  8 80  0  0 2018-11-27 10:51:18
 3  0      0  19812     71  10542    0    0     0     0 63500 34754 12  8 80  0  0 2018-11-27 10:51:19
 1  0      0  19812     71  10542    0    0     0  6152 63655 34809 12  8 79  1  0 2018-11-27 10:51:20
 5  0      0  19812     71  10542    0    0     0    68 63395 34545 12  8 81  0  0 2018-11-27 10:51:21
 3  0      0  19812     71  10542    0    0     0     0 63329 34378 12  8 80  0  0 2018-11-27 10:51:22
 1  0      0  19811     71  10542    0    0     0     0 62718 34531 13  8 79  0  0 2018-11-27 10:51:23
 2  0      0  19812     71  10542    0    0     0     0 63710 34668 12  8 80  0  0 2018-11-27 10:51:24
 2  0      0  19811     71  10543    0    0     0     0 63921 34712 13  7 80  0  0 2018-11-27 10:51:25
 4  0      0  19811     71  10542    0    0     0    68 63877 34571 12  7 80  0  0 2018-11-27 10:51:26
 2  0      0  19812     71  10542    0    0     0     0 63672 34501 12  8 80  0  0 2018-11-27 10:51:27
 4  0      0  19812     71  10542    0    0     0 47612 63340 34384 13  8 80  0  0 2018-11-27 10:51:28
 1  1      0  19809     71  10544    0    0     0 251896 63659 35367 12 10 72  6  0 2018-11-27 10:51:29
 3  1      0  19810     71  10544    0    0     0 196576 62968 34665 13  8 72  7  0 2018-11-27 10:51:30
 3  1      0  19812     71  10543    0    0     0 93912 63392 34880 12  8 76  4  0 2018-11-27 10:51:31
 3  0      0  19813     71  10542    0    0     0  2856 63543 34740 13  8 77  2  0 2018-11-27 10:51:32
 3  0      0  19813     71  10542    0    0     0     0 63450 34636 12  8 80  0  0 2018-11-27 10:51:33
 3  0      0  19812     71  10542    0    0     0     8 63725 34475 12  8 80  0  0 2018-11-27 10:51:34
 2  0      0  19812     71  10542    0    0     0     0 63210 34512 14  7 80  0  0 2018-11-27 10:51:35
 3  0      0  19812     71  10542    0    0     0    68 62459 34268 14  7 79  0  0 2018-11-27 10:51:36
 1  0      0  19812     71  10542    0    0     0     0 63351 34690 12  8 80  0  0 2018-11-27 10:51:37
 3  0      0  19812     71  10542    0    0     0     0 63326 34525 12  8 80  0  0 2018-11-27 10:51:38
