time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 10:52:12:170, 0, 1361.2002, 4.8267, 2787738, 9885.0460, 0, 5002, 4.8267, 9885.0460
2018-11-27 10:52:17:170, 0, 1385.3281, 4.8256, 2837152, 9882.8000, 0, 5000, 4.8256, 9882.8000
2018-11-27 10:52:22:173, 0, 1409.5317, 4.8378, 2886721, 9907.8553, 0, 5003, 4.8378, 9907.8553
2018-11-27 10:52:27:173, 0, 1434.4014, 4.9739, 2937654, 10186.6000, 0, 5000, 4.9739, 10186.6000
2018-11-27 10:52:32:174, 0, 1458.8926, 4.8973, 2987812, 10029.5941, 0, 5001, 4.8973, 10029.5941
2018-11-27 10:52:37:174, 0, 1484.0498, 5.0314, 3039334, 10304.4000, 0, 5000, 5.0314, 10304.4000
2018-11-27 10:52:42:176, 0, 1508.5259, 4.8933, 3089461, 10021.3914, 0, 5002, 4.8933, 10021.3914
2018-11-27 10:52:47:178, 0, 1532.3813, 4.7692, 3138317, 9767.2931, 0, 5002, 4.7692, 9767.2931
2018-11-27 10:52:52:179, 0, 1556.5396, 4.8307, 3187793, 9893.2214, 0, 5001, 4.8307, 9893.2214
2018-11-27 10:52:57:181, 0, 1581.0156, 4.8933, 3237920, 10021.3914, 0, 5002, 4.8933, 10021.3914
2018-11-27 10:53:02:183, 0, 1605.3101, 4.8569, 3287675, 9947.0212, 0, 5002, 4.8569, 9947.0212
2018-11-27 10:53:07:183, 0, 1629.5439, 4.8468, 3337306, 9926.2000, 0, 5000, 4.8468, 9926.2000
2018-11-27 10:53:12:184, 0, 1653.7324, 4.8367, 3386844, 9905.6189, 0, 5001, 4.8367, 9905.6189
2018-11-27 10:53:17:184, 0, 1678.1479, 4.8831, 3436847, 10000.6000, 0, 5000, 4.8831, 10000.6000
2018-11-27 10:53:22:185, 0, 1702.2002, 4.8095, 3486106, 9849.8300, 0, 5001, 4.8095, 9849.8300
2018-11-27 10:53:27:187, 0, 1726.1011, 4.7783, 3535055, 9785.8856, 0, 5002, 4.7783, 9785.8856
2018-11-27 10:53:32:189, 0, 1749.8052, 4.7389, 3583601, 9705.3179, 0, 5002, 4.7389, 9705.3179
2018-11-27 10:53:37:189, 0, 1773.8726, 4.8135, 3632891, 9858.0000, 0, 5000, 4.8135, 9858.0000
2018-11-27 10:53:42:190, 0, 1798.0913, 4.8428, 3682491, 9918.0164, 0, 5001, 4.8428, 9918.0164
2018-11-27 10:53:47:192, 0, 1822.4009, 4.8600, 3732277, 9953.2187, 0, 5002, 4.8600, 9953.2187
2018-11-27 10:53:52:192, 0, 1847.1948, 4.9588, 3783055, 10155.6000, 0, 5000, 4.9588, 10155.6000
2018-11-27 10:53:57:193, 0, 1871.6558, 4.8912, 3833151, 10017.1966, 0, 5001, 4.8912, 10017.1966
2018-11-27 10:54:02:196, 0, 1895.7080, 4.8076, 3882410, 9845.8925, 0, 5003, 4.8076, 9845.8925
2018-11-27 10:54:07:196, 0, 1919.5483, 4.7681, 3931235, 9765.0000, 0, 5000, 4.7681, 9765.0000
2018-11-27 10:54:12:196, 0, 1943.0557, 4.7015, 3979378, 9628.6000, 0, 5000, 4.7015, 9628.6000
2018-11-27 10:54:17:197, 0, 1967.0928, 4.8065, 4028606, 9843.6313, 0, 5001, 4.8065, 9843.6313
2018-11-27 10:54:22:197, 0, 1990.9482, 4.7711, 4077462, 9771.2000, 0, 5000, 4.7711, 9771.2000
2018-11-27 10:54:27:199, 0, 2014.8491, 4.7783, 4126411, 9785.8856, 0, 5002, 4.7783, 9785.8856
2018-11-27 10:54:32:199, 0, 2039.2646, 4.8831, 4176414, 10000.6000, 0, 5000, 4.8831, 10000.6000
2018-11-27 10:54:37:201, 0, 2063.4985, 4.8448, 4226045, 9922.2311, 0, 5002, 4.8448, 9922.2311
2018-11-27 10:54:42:202, 0, 2087.4600, 4.7913, 4275118, 9812.6375, 0, 5001, 4.7913, 9812.6375
2018-11-27 10:54:47:202, 0, 2111.6787, 4.8438, 4324718, 9920.0000, 0, 5000, 4.8438, 9920.0000
2018-11-27 10:54:52:203, 0, 2136.1699, 4.8973, 4374876, 10029.5941, 0, 5001, 4.8973, 10029.5941
2018-11-27 10:54:57:204, 0, 2160.4038, 4.8458, 4424507, 9924.2152, 0, 5001, 4.8458, 9924.2152
2018-11-27 10:55:02:205, 0, 2184.8345, 4.8852, 4474541, 10004.7990, 0, 5001, 4.8852, 10004.7990
2018-11-27 10:55:07:206, 0, 2209.3105, 4.8942, 4524668, 10023.3953, 0, 5001, 4.8942, 10023.3953
2018-11-27 10:55:12:206, 0, 2233.9229, 4.9225, 4575074, 10081.2000, 0, 5000, 4.9225, 10081.2000
2018-11-27 10:55:17:207, 0, 2258.1870, 4.8519, 4624767, 9936.6127, 0, 5001, 4.8519, 9936.6127
2018-11-27 10:55:22:210, 0, 2281.9063, 4.7410, 4673344, 9709.5743, 0, 5003, 4.7410, 9709.5743
2018-11-27 10:55:27:211, 0, 2305.4741, 4.7126, 4721611, 9651.4697, 0, 5001, 4.7126, 9651.4697
2018-11-27 10:55:32:213, 0, 2329.2993, 4.7631, 4770405, 9754.8980, 0, 5002, 4.7631, 9754.8980
2018-11-27 10:55:37:215, 0, 2353.2910, 4.7964, 4819540, 9823.0708, 0, 5002, 4.7964, 9823.0708
2018-11-27 10:55:42:217, 0, 2377.8882, 4.9175, 4869915, 10070.9716, 0, 5002, 4.9175, 10070.9716
2018-11-27 10:55:47:218, 0, 2402.5762, 4.9366, 4920476, 10110.1780, 0, 5001, 4.9366, 10110.1780
2018-11-27 10:55:52:219, 0, 2427.2642, 4.9366, 4971037, 10110.1780, 0, 5001, 4.9366, 10110.1780
2018-11-27 10:55:57:221, 0, 2451.5132, 4.8479, 5020699, 9928.4286, 0, 5002, 4.8479, 9928.4286
2018-11-27 10:56:02:223, 0, 2476.3677, 4.9689, 5071601, 10176.3295, 0, 5002, 4.9689, 10176.3295
2018-11-27 10:56:07:225, 0, 2500.6924, 4.8630, 5121418, 9959.4162, 0, 5002, 4.8630, 9959.4162
2018-11-27 10:56:12:227, 0, 2525.1079, 4.8812, 5171421, 9996.6014, 0, 5002, 4.8812, 9996.6014
2018-11-27 10:56:17:229, 0, 2549.8110, 4.9386, 5222013, 10114.3543, 0, 5002, 4.9386, 10114.3543
2018-11-27 10:56:22:229, 0, 2574.4385, 4.9255, 5272450, 10087.4000, 0, 5000, 4.9255, 10087.4000
2018-11-27 10:56:27:232, 0, 2598.9600, 4.9014, 5322670, 10037.9772, 0, 5003, 4.9014, 10037.9772
2018-11-27 10:56:32:233, 0, 2623.7690, 4.9608, 5373479, 10159.7680, 0, 5001, 4.9608, 10159.7680
2018-11-27 10:56:37:234, 0, 2648.5630, 4.9578, 5424257, 10153.5693, 0, 5001, 4.9578, 10153.5693
2018-11-27 10:56:42:237, 0, 2672.8423, 4.8529, 5473981, 9938.8367, 0, 5003, 4.8529, 9938.8367
2018-11-27 10:56:47:240, 0, 2697.7271, 4.9740, 5524945, 10186.6880, 0, 5003, 4.9740, 10186.6880
2018-11-27 10:56:52:240, 0, 2722.1123, 4.8771, 5574886, 9988.2000, 0, 5000, 4.8771, 9988.2000
2018-11-27 10:56:57:241, 0, 2746.2402, 4.8246, 5624300, 9880.8238, 0, 5001, 4.8246, 9880.8238
2018-11-27 10:57:02:244, 0, 2770.7314, 4.8953, 5674458, 10025.5846, 0, 5003, 4.8953, 10025.5846
2018-11-27 10:57:07:244, 0, 2795.3740, 4.9285, 5724926, 10093.6000, 0, 5000, 4.9285, 10093.6000
2018-11-27 10:57:12:245, 0, 2819.9561, 4.9154, 5775270, 10066.7866, 0, 5001, 4.9154, 10066.7866
2018-11-27 10:57:17:247, 0, 2843.9175, 4.7904, 5824343, 9810.6757, 0, 5002, 4.7904, 9810.6757
2018-11-27 10:57:22:247, 0, 2868.3179, 4.8801, 5874315, 9994.4000, 0, 5000, 4.8801, 9994.4000
2018-11-27 10:57:27:248, 0, 2892.9604, 4.9275, 5924783, 10091.5817, 0, 5001, 4.9275, 10091.5817
2018-11-27 10:57:32:249, 0, 2917.5122, 4.9094, 5975065, 10054.3891, 0, 5001, 4.9094, 10054.3891
2018-11-27 10:57:37:250, 0, 2941.9731, 4.8912, 6025161, 10017.1966, 0, 5001, 4.8912, 10017.1966
2018-11-27 10:57:42:251, 0, 2966.8579, 4.9760, 6076125, 10190.7618, 0, 5001, 4.9760, 10190.7618
2018-11-27 10:57:47:254, 0, 2991.7275, 4.9709, 6127058, 10180.4917, 0, 5003, 4.9709, 10180.4917
2018-11-27 10:57:52:256, 0, 3015.9917, 4.8509, 6176751, 9934.6261, 0, 5002, 4.8509, 9934.6261
2018-11-27 10:57:57:256, 0, 3040.4829, 4.8982, 6226909, 10031.6000, 0, 5000, 4.8982, 10031.6000
2018-11-27 10:58:02:257, 0, 3064.7622, 4.8549, 6276633, 9942.8114, 0, 5001, 4.8549, 9942.8114
2018-11-27 10:58:07:258, 0, 3089.3140, 4.9094, 6326915, 10054.3891, 0, 5001, 4.9094, 10054.3891
2018-11-27 10:58:12:261, 0, 3113.7749, 4.8893, 6377011, 10013.1921, 0, 5003, 4.8893, 10013.1921
2018-11-27 10:58:17:264, 0, 3138.2510, 4.8923, 6427138, 10019.3884, 0, 5003, 4.8923, 10019.3884
2018-11-27 10:58:22:264, 0, 3162.7422, 4.8982, 6477296, 10031.6000, 0, 5000, 4.8982, 10031.6000
2018-11-27 10:58:27:264, 0, 3187.3545, 4.9225, 6527702, 10081.2000, 0, 5000, 4.9225, 10081.2000
2018-11-27 10:58:32:266, 0, 3211.7549, 4.8781, 6577674, 9990.4038, 0, 5002, 4.8781, 9990.4038
2018-11-27 10:58:37:268, 0, 3235.8979, 4.8267, 6627119, 9885.0460, 0, 5002, 4.8267, 9885.0460
2018-11-27 10:58:42:270, 0, 3260.2227, 4.8630, 6676936, 9959.4162, 0, 5002, 4.8630, 9959.4162
2018-11-27 10:58:47:271, 0, 3284.2446, 4.8034, 6726133, 9837.4325, 0, 5001, 4.8034, 9837.4325
2018-11-27 10:58:52:273, 0, 3308.8418, 4.9175, 6776508, 10070.9716, 0, 5002, 4.9175, 10070.9716
2018-11-27 10:58:57:275, 0, 3333.0605, 4.8418, 6826108, 9916.0336, 0, 5002, 4.8418, 9916.0336
2018-11-27 10:59:02:275, 0, 3357.2490, 4.8377, 6875646, 9907.6000, 0, 5000, 4.8377, 9907.6000
2018-11-27 10:59:07:276, 0, 3380.8926, 4.7278, 6924068, 9682.4635, 0, 5001, 4.7278, 9682.4635
2018-11-27 10:59:12:276, 0, 3405.1265, 4.8468, 6973699, 9926.2000, 0, 5000, 4.8468, 9926.2000
2018-11-27 10:59:17:279, 0, 3428.9668, 4.7652, 7022524, 9759.1445, 0, 5003, 4.7652, 9759.1445
2018-11-27 10:59:22:282, 0, 3453.7305, 4.9498, 7073240, 10137.1177, 0, 5003, 4.9498, 10137.1177
2018-11-27 10:59:27:282, 0, 3477.9492, 4.8438, 7122840, 9920.0000, 0, 5000, 4.8438, 9920.0000
2018-11-27 10:59:32:285, 0, 3502.1226, 4.8318, 7172347, 9895.4627, 0, 5003, 4.8318, 9895.4627
2018-11-27 10:59:37:288, 0, 3526.6743, 4.9074, 7222629, 10050.3698, 0, 5003, 4.9074, 10050.3698
2018-11-27 10:59:42:289, 0, 3551.1655, 4.8973, 7272787, 10029.5941, 0, 5001, 4.8973, 10029.5941
2018-11-27 10:59:47:290, 0, 3575.7324, 4.9124, 7323100, 10060.5879, 0, 5001, 4.9124, 10060.5879
2018-11-27 10:59:52:291, 0, 3600.2388, 4.9003, 7373289, 10035.7928, 0, 5001, 4.9003, 10035.7928
2018-11-27 10:59:57:292, 0, 3624.6997, 4.8912, 7423385, 10017.1966, 0, 5001, 4.8912, 10017.1966
2018-11-27 11:00:02:292, 0, 3648.8125, 4.8226, 7472768, 9876.6000, 0, 5000, 4.8226, 9876.6000
2018-11-27 11:00:07:292, 0, 3673.1826, 4.8740, 7522678, 9982.0000, 0, 5000, 4.8740, 9982.0000
2018-11-27 11:00:12:292, 0, 3697.2651, 4.8165, 7571999, 9864.2000, 0, 5000, 4.8165, 9864.2000
2018-11-27 11:00:17:292, 0, 3721.6655, 4.8801, 7621971, 9994.4000, 0, 5000, 4.8801, 9994.4000
2018-11-27 11:00:22:293, 0, 3746.1113, 4.8882, 7672036, 10010.9978, 0, 5001, 4.8882, 10010.9978
2018-11-27 11:00:27:293, 0, 3769.8003, 4.7378, 7720551, 9703.0000, 0, 5000, 4.7378, 9703.0000
2018-11-27 11:00:32:293, 0, 3794.2461, 4.8892, 7770616, 10013.0000, 0, 5000, 4.8892, 10013.0000
2018-11-27 11:00:37:294, 0, 3825.3672, 6.2230, 7834352, 12744.6511, 0, 5001, 6.2230, 12744.6511
2018-11-27 11:00:42:294, 0, 3861.0747, 7.1415, 7907481, 14625.8000, 0, 5000, 7.1415, 14625.8000
2018-11-27 11:00:47:295, 0, 3897.9780, 7.3792, 7983059, 15112.5775, 0, 5001, 7.3792, 15112.5775
2018-11-27 11:00:52:296, 0, 3935.0479, 7.4125, 8058978, 15180.7638, 0, 5001, 7.4125, 15180.7638
2018-11-27 11:00:57:297, 0, 3972.1479, 7.4185, 8134959, 15193.1614, 0, 5001, 7.4185, 15193.1614
2018-11-27 11:01:02:298, 0, 4009.0210, 7.3731, 8210475, 15100.1800, 0, 5001, 7.3731, 15100.1800
2018-11-27 11:01:07:299, 0, 4046.0151, 7.3973, 8286239, 15149.7700, 0, 5001, 7.3973, 15149.7700
2018-11-27 11:01:12:299, 0, 4083.0698, 7.4109, 8362127, 15177.6000, 0, 5000, 7.4109, 15177.6000
2018-11-27 11:01:17:300, 0, 4120.0640, 7.3973, 8437891, 15149.7700, 0, 5001, 7.3973, 15149.7700
2018-11-27 11:01:22:301, 0, 4156.9673, 7.3792, 8513469, 15112.5775, 0, 5001, 7.3792, 15112.5775
2018-11-27 11:01:27:302, 0, 4194.0220, 7.4095, 8589357, 15174.5651, 0, 5001, 7.4095, 15174.5651
2018-11-27 11:01:32:302, 0, 4231.0918, 7.4140, 8665276, 15183.8000, 0, 5000, 7.4140, 15183.8000
2018-11-27 11:01:37:303, 0, 4268.0859, 7.3973, 8741040, 15149.7700, 0, 5001, 7.3973, 15149.7700
2018-11-27 11:01:42:303, 0, 4304.8379, 7.3504, 8816308, 15053.6000, 0, 5000, 7.3504, 15053.6000
2018-11-27 11:01:47:303, 0, 4341.7715, 7.3867, 8891948, 15128.0000, 0, 5000, 7.3867, 15128.0000
2018-11-27 11:01:52:303, 0, 4378.9019, 7.4261, 8967991, 15208.6000, 0, 5000, 7.4261, 15208.6000
2018-11-27 11:01:57:304, 0, 4415.8052, 7.3792, 9043569, 15112.5775, 0, 5001, 7.3792, 15112.5775
2018-11-27 11:02:02:304, 0, 4457.8701, 8.4130, 9129718, 17229.8000, 0, 5000, 8.4130, 17229.8000
2018-11-27 11:02:07:305, 0, 4506.6104, 9.7461, 9229538, 19960.0080, 0, 5001, 9.7461, 19960.0080
2018-11-27 11:02:12:305, 0, 4560.7544, 10.8288, 9340425, 22177.4000, 0, 5000, 10.8288, 22177.4000
2018-11-27 11:02:17:305, 0, 4614.7622, 10.8016, 9451033, 22121.6000, 0, 5000, 10.8016, 22121.6000
2018-11-27 11:02:22:305, 0, 4668.7549, 10.7985, 9561610, 22115.4000, 0, 5000, 10.7985, 22115.4000
2018-11-27 11:02:27:306, 0, 4722.8081, 10.8085, 9672311, 22135.7728, 0, 5001, 10.8085, 22135.7728
2018-11-27 11:02:32:306, 0, 4777.0430, 10.8470, 9783384, 22214.6000, 0, 5000, 10.8470, 22214.6000
2018-11-27 11:02:37:306, 0, 4830.6875, 10.7289, 9893248, 21972.8000, 0, 5000, 10.7289, 21972.8000
2018-11-27 11:02:42:306, 0, 4884.8013, 10.8228, 10004073, 22165.0000, 0, 5000, 10.8228, 22165.0000
2018-11-27 11:02:47:306, 0, 4938.9453, 10.8288, 10114960, 22177.4000, 0, 5000, 10.8288, 22177.4000
2018-11-27 11:02:52:307, 0, 4992.7261, 10.7540, 10225103, 22024.1952, 0, 5001, 10.7540, 22024.1952
2018-11-27 11:02:57:308, 0, 5046.7793, 10.8085, 10335804, 22135.7728, 0, 5001, 10.8085, 22135.7728
2018-11-27 11:03:02:308, 0, 5100.7417, 10.7925, 10446319, 22103.0000, 0, 5000, 10.7925, 22103.0000
2018-11-27 11:03:07:308, 0, 5154.6890, 10.7895, 10556803, 22096.8000, 0, 5000, 10.7895, 22096.8000
2018-11-27 11:03:12:308, 0, 5208.6816, 10.7985, 10667380, 22115.4000, 0, 5000, 10.7985, 22115.4000
2018-11-27 11:03:17:308, 0, 5262.6743, 10.7985, 10777957, 22115.4000, 0, 5000, 10.7985, 22115.4000
2018-11-27 11:03:22:308, 0, 5316.6670, 10.7985, 10888534, 22115.4000, 0, 5000, 10.7985, 22115.4000
2018-11-27 11:03:27:308, 0, 5370.7051, 10.8076, 10999204, 22134.0000, 0, 5000, 10.8076, 22134.0000
2018-11-27 11:03:32:308, 0, 5424.6675, 10.7925, 11109719, 22103.0000, 0, 5000, 10.7925, 22103.0000
2018-11-27 11:03:37:308, 0, 5478.7510, 10.8167, 11220482, 22152.6000, 0, 5000, 10.8167, 22152.6000
2018-11-27 11:03:42:309, 0, 5532.7285, 10.7933, 11331028, 22104.7790, 0, 5001, 10.7933, 22104.7790
2018-11-27 11:03:47:309, 0, 5586.8423, 10.8228, 11441853, 22165.0000, 0, 5000, 10.8228, 22165.0000
2018-11-27 11:03:52:309, 0, 5640.9409, 10.8197, 11552647, 22158.8000, 0, 5000, 10.8197, 22158.8000
2018-11-27 11:03:57:309, 0, 5695.0244, 10.8167, 11663410, 22152.6000, 0, 5000, 10.8167, 22152.6000
2018-11-27 11:04:02:310, 0, 5749.0474, 10.8024, 11774049, 22123.3753, 0, 5001, 10.8024, 22123.3753
2018-11-27 11:04:07:310, 0, 5803.2217, 10.8349, 11884998, 22189.8000, 0, 5000, 10.8349, 22189.8000
2018-11-27 11:04:12:310, 0, 5857.1689, 10.7895, 11995482, 22096.8000, 0, 5000, 10.7895, 22096.8000
2018-11-27 11:04:17:311, 0, 5910.9346, 10.7510, 12105594, 22017.9964, 0, 5001, 10.7510, 22017.9964
2018-11-27 11:04:22:312, 0, 5965.0181, 10.8145, 12216357, 22148.1704, 0, 5001, 10.8145, 22148.1704
2018-11-27 11:04:27:312, 0, 6019.2681, 10.8500, 12327461, 22220.8000, 0, 5000, 10.8500, 22220.8000
2018-11-27 11:04:32:312, 0, 6073.3667, 10.8197, 12438255, 22158.8000, 0, 5000, 10.8197, 22158.8000
2018-11-27 11:04:37:312, 0, 6127.3594, 10.7985, 12548832, 22115.4000, 0, 5000, 10.7985, 22115.4000
2018-11-27 11:04:42:312, 0, 6181.4580, 10.8197, 12659626, 22158.8000, 0, 5000, 10.8197, 22158.8000
2018-11-27 11:04:47:312, 0, 6235.5566, 10.8197, 12770420, 22158.8000, 0, 5000, 10.8197, 22158.8000
2018-11-27 11:04:52:312, 0, 6289.5645, 10.8016, 12881028, 22121.6000, 0, 5000, 10.8016, 22121.6000
2018-11-27 11:04:57:312, 0, 6343.4966, 10.7864, 12991481, 22090.6000, 0, 5000, 10.7864, 22090.6000
2018-11-27 11:05:02:313, 0, 6397.6709, 10.8327, 13102430, 22185.3629, 0, 5001, 10.8327, 22185.3629
2018-11-27 11:05:07:313, 0, 6451.6636, 10.7985, 13213007, 22115.4000, 0, 5000, 10.7985, 22115.4000
2018-11-27 11:05:12:313, 0, 6505.7168, 10.8106, 13323708, 22140.2000, 0, 5000, 10.8106, 22140.2000
2018-11-27 11:05:17:313, 0, 6559.8154, 10.8197, 13434502, 22158.8000, 0, 5000, 10.8197, 22158.8000
2018-11-27 11:05:22:313, 0, 6613.8687, 10.8106, 13545203, 22140.2000, 0, 5000, 10.8106, 22140.2000
2018-11-27 11:05:27:314, 0, 6667.7402, 10.7722, 13655532, 22061.3877, 0, 5001, 10.7722, 22061.3877
2018-11-27 11:05:32:314, 0, 6721.5210, 10.7562, 13765675, 22028.6000, 0, 5000, 10.7562, 22028.6000
2018-11-27 11:05:37:314, 0, 6775.4531, 10.7864, 13876128, 22090.6000, 0, 5000, 10.7864, 22090.6000
2018-11-27 11:05:42:314, 0, 6829.6274, 10.8349, 13987077, 22189.8000, 0, 5000, 10.8349, 22189.8000
2018-11-27 11:05:47:315, 0, 6883.5444, 10.7812, 14097499, 22079.9840, 0, 5001, 10.7812, 22079.9840
