time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 10:47:26:303, 0, 27.8823, 5.5753, 57103, 11418.3163, 14, 4987, 5.5910, 11450.3710
2018-11-27 10:47:31:303, 0, 55.1436, 5.4522, 112934, 11166.2000, 0, 5000, 5.4522, 11166.2000
2018-11-27 10:47:36:303, 0, 81.6631, 5.3039, 167246, 10862.4000, 0, 5000, 5.3039, 10862.4000
2018-11-27 10:47:45:741, 0, 105.4731, 2.5228, 216009, 5166.6667, 0, 9438, 2.5228, 5166.6667
2018-11-27 10:47:50:741, 0, 135.0049, 5.9063, 276490, 12096.2000, 0, 5000, 5.9063, 12096.2000
2018-11-27 10:47:55:743, 0, 164.7334, 5.9433, 337374, 12171.9312, 0, 5002, 5.9433, 12171.9312
2018-11-27 10:48:00:744, 0, 194.7344, 5.9990, 398816, 12285.9428, 0, 5001, 5.9990, 12285.9428
2018-11-27 10:48:05:745, 0, 224.4932, 5.9506, 459762, 12186.7626, 0, 5001, 5.9506, 12186.7626
2018-11-27 10:48:10:745, 0, 254.3276, 5.9669, 520863, 12220.2000, 0, 5000, 5.9669, 12220.2000
2018-11-27 10:48:15:745, 0, 284.0864, 5.9518, 581809, 12189.2000, 0, 5000, 5.9518, 12189.2000
2018-11-27 10:48:20:745, 0, 313.9966, 5.9820, 643065, 12251.2000, 0, 5000, 5.9820, 12251.2000
2018-11-27 10:48:25:745, 0, 343.9673, 5.9941, 704445, 12276.0000, 0, 5000, 5.9941, 12276.0000
2018-11-27 10:48:30:746, 0, 373.7109, 5.9475, 765360, 12180.5639, 0, 5001, 5.9475, 12180.5639
2018-11-27 10:48:35:747, 0, 403.5303, 5.9627, 826430, 12211.5577, 0, 5001, 5.9627, 12211.5577
2018-11-27 10:48:40:749, 0, 433.1074, 5.9131, 887004, 12109.9560, 0, 5002, 5.9131, 12109.9560
2018-11-27 10:48:45:751, 0, 462.5786, 5.8919, 947361, 12066.5734, 0, 5002, 5.8919, 12066.5734
2018-11-27 10:48:50:753, 0, 492.1860, 5.9191, 1007997, 12122.3511, 0, 5002, 5.9191, 12122.3511
2018-11-27 10:48:55:754, 0, 521.5815, 5.8779, 1068199, 12037.9924, 0, 5001, 5.8779, 12037.9924
2018-11-27 10:49:00:754, 0, 551.1284, 5.9094, 1128711, 12102.4000, 0, 5000, 5.9094, 12102.4000
2018-11-27 10:49:05:754, 0, 580.7056, 5.9154, 1189285, 12114.8000, 0, 5000, 5.9154, 12114.8000
2018-11-27 10:49:11:420, 0, 593.8291, 2.3162, 1216162, 4743.5581, 0, 5666, 2.3162, 4743.5581
2018-11-27 10:49:16:420, 0, 621.4385, 5.5219, 1272706, 11308.8000, 0, 5000, 5.5219, 11308.8000
2018-11-27 10:49:21:420, 0, 649.1387, 5.5400, 1329436, 11346.0000, 0, 5000, 5.5400, 11346.0000
2018-11-27 10:49:26:422, 0, 676.3394, 5.4380, 1385143, 11136.9452, 0, 5002, 5.4380, 11136.9452
2018-11-27 10:49:31:425, 0, 703.1162, 5.3522, 1439982, 10961.2233, 0, 5003, 5.3522, 10961.2233
2018-11-27 10:49:36:426, 0, 730.0142, 5.3785, 1495069, 11015.1970, 0, 5001, 5.3785, 11015.1970
2018-11-27 10:49:42:141, 0, 744.7573, 2.5797, 1525263, 5283.2896, 0, 5715, 2.5797, 5283.2896
2018-11-27 10:49:47:141, 0, 774.2739, 5.9033, 1585713, 12090.0000, 0, 5000, 5.9033, 12090.0000
2018-11-27 10:49:52:141, 0, 803.6846, 5.8821, 1645946, 12046.6000, 0, 5000, 5.8821, 12046.6000
2018-11-27 10:49:57:143, 0, 833.3979, 5.9403, 1706799, 12165.7337, 0, 5002, 5.9403, 12165.7337
2018-11-27 10:50:02:144, 0, 862.8540, 5.8900, 1767125, 12062.7874, 0, 5001, 5.8900, 12062.7874
2018-11-27 10:50:07:145, 0, 892.3403, 5.8961, 1827513, 12075.1850, 0, 5001, 5.8961, 12075.1850
2018-11-27 10:50:12:146, 0, 921.6602, 5.8628, 1887560, 12006.9986, 0, 5001, 5.8628, 12006.9986
2018-11-27 10:50:17:146, 0, 951.2070, 5.9094, 1948072, 12102.4000, 0, 5000, 5.9094, 12102.4000
2018-11-27 10:50:22:146, 0, 980.7236, 5.9033, 2008522, 12090.0000, 0, 5000, 5.9033, 12090.0000
2018-11-27 10:50:27:147, 0, 1010.3613, 5.9264, 2069220, 12137.1726, 0, 5001, 5.9264, 12137.1726
2018-11-27 10:50:32:147, 0, 1039.8779, 5.9033, 2129670, 12090.0000, 0, 5000, 5.9033, 12090.0000
2018-11-27 10:50:37:148, 0, 1068.8647, 5.7962, 2189035, 11870.6259, 0, 5001, 5.7962, 11870.6259
2018-11-27 10:50:42:150, 0, 1098.3057, 5.8858, 2249330, 12054.1783, 0, 5002, 5.8858, 12054.1783
2018-11-27 10:50:47:151, 0, 1127.4893, 5.8356, 2309098, 11951.2098, 0, 5001, 5.8356, 11951.2098
2018-11-27 10:50:52:153, 0, 1156.8848, 5.8768, 2369300, 12035.5858, 0, 5002, 5.8768, 12035.5858
2018-11-27 10:50:57:154, 0, 1186.6890, 5.9596, 2430339, 12205.3589, 0, 5001, 5.9596, 12205.3589
2018-11-27 10:51:02:156, 0, 1216.7051, 6.0008, 2491812, 12289.6841, 0, 5002, 6.0008, 12289.6841
2018-11-27 10:51:07:158, 0, 1246.5396, 5.9645, 2552913, 12215.3139, 0, 5002, 5.9645, 12215.3139
2018-11-27 10:51:12:158, 0, 1276.1772, 5.9275, 2613611, 12139.6000, 0, 5000, 5.9275, 12139.6000
2018-11-27 10:51:17:158, 0, 1305.7695, 5.9185, 2674216, 12121.0000, 0, 5000, 5.9185, 12121.0000
2018-11-27 10:51:22:159, 0, 1335.6948, 5.9839, 2735503, 12254.9490, 0, 5001, 5.9839, 12254.9490
2018-11-27 10:51:27:161, 0, 1365.4839, 5.9554, 2796511, 12196.7213, 0, 5002, 5.9554, 12196.7213
2018-11-27 10:51:32:162, 0, 1395.2881, 5.9596, 2857550, 12205.3589, 0, 5001, 5.9596, 12205.3589
2018-11-27 10:51:37:164, 0, 1424.9409, 5.9282, 2918279, 12140.9436, 0, 5002, 5.9282, 12140.9436
2018-11-27 10:51:42:165, 0, 1454.9570, 6.0020, 2979752, 12292.1416, 0, 5001, 6.0020, 12292.1416
2018-11-27 10:51:47:166, 0, 1484.8975, 5.9869, 3041070, 12261.1478, 0, 5001, 5.9869, 12261.1478
2018-11-27 10:51:52:166, 0, 1514.7319, 5.9669, 3102171, 12220.2000, 0, 5000, 5.9669, 12220.2000
2018-11-27 10:51:57:167, 0, 1544.6270, 5.9778, 3163396, 12242.5515, 0, 5001, 5.9778, 12242.5515
2018-11-27 10:52:02:167, 0, 1574.5220, 5.9790, 3224621, 12245.0000, 0, 5000, 5.9790, 12245.0000
2018-11-27 10:52:07:168, 0, 1604.5684, 6.0081, 3286156, 12304.5391, 0, 5001, 6.0081, 12304.5391
2018-11-27 10:52:12:168, 0, 1634.5693, 6.0002, 3347598, 12288.4000, 0, 5000, 6.0002, 12288.4000
2018-11-27 10:52:17:170, 0, 1664.4341, 5.9706, 3408761, 12227.7089, 0, 5002, 5.9706, 12227.7089
2018-11-27 10:52:22:170, 0, 1694.1626, 5.9457, 3469645, 12176.8000, 0, 5000, 5.9457, 12176.8000
2018-11-27 10:52:27:171, 0, 1723.4521, 5.8567, 3529630, 11994.6011, 0, 5001, 5.8567, 11994.6011
2018-11-27 10:52:32:172, 0, 1752.6509, 5.8386, 3589429, 11957.4085, 0, 5001, 5.8386, 11957.4085
2018-11-27 10:52:37:172, 0, 1782.2432, 5.9185, 3650034, 12121.0000, 0, 5000, 5.9185, 12121.0000
2018-11-27 10:52:42:172, 0, 1812.1533, 5.9820, 3711290, 12251.2000, 0, 5000, 5.9820, 12251.2000
2018-11-27 10:52:47:173, 0, 1842.1392, 5.9960, 3772701, 12279.7441, 0, 5001, 5.9960, 12279.7441
2018-11-27 10:52:52:173, 0, 1871.9736, 5.9669, 3833802, 12220.2000, 0, 5000, 5.9669, 12220.2000
2018-11-27 10:52:57:174, 0, 1902.0049, 6.0050, 3895306, 12298.3403, 0, 5001, 6.0050, 12298.3403
2018-11-27 10:53:02:174, 0, 1931.8999, 5.9790, 3956531, 12245.0000, 0, 5000, 5.9790, 12245.0000
2018-11-27 10:53:07:176, 0, 1961.8857, 5.9948, 4017942, 12277.2891, 0, 5002, 5.9948, 12277.2891
2018-11-27 10:53:12:178, 0, 1991.7354, 5.9675, 4079074, 12221.5114, 0, 5002, 5.9675, 12221.5114
2018-11-27 10:53:17:179, 0, 2021.7969, 6.0111, 4140640, 12310.7379, 0, 5001, 6.0111, 12310.7379
2018-11-27 10:53:22:180, 0, 2051.8887, 6.0172, 4202268, 12323.1354, 0, 5001, 6.0172, 12323.1354
2018-11-27 10:53:27:181, 0, 2081.8896, 5.9990, 4263710, 12285.9428, 0, 5001, 5.9990, 12285.9428
2018-11-27 10:53:32:181, 0, 2111.8452, 5.9911, 4325059, 12269.8000, 0, 5000, 5.9911, 12269.8000
2018-11-27 10:53:37:181, 0, 2141.8311, 5.9972, 4386470, 12282.2000, 0, 5000, 5.9972, 12282.2000
2018-11-27 10:53:42:181, 0, 2171.7563, 5.9851, 4447757, 12257.4000, 0, 5000, 5.9851, 12257.4000
2018-11-27 10:53:47:181, 0, 2201.7119, 5.9911, 4509106, 12269.8000, 0, 5000, 5.9911, 12269.8000
2018-11-27 10:53:52:181, 0, 2231.7432, 6.0063, 4570610, 12300.8000, 0, 5000, 6.0063, 12300.8000
2018-11-27 10:53:57:182, 0, 2261.6987, 5.9899, 4631959, 12267.3465, 0, 5001, 5.9899, 12267.3465
2018-11-27 10:54:02:183, 0, 2291.6846, 5.9960, 4693370, 12279.7441, 0, 5001, 5.9960, 12279.7441
2018-11-27 10:54:07:183, 0, 2321.4585, 5.9548, 4754347, 12195.4000, 0, 5000, 5.9548, 12195.4000
2018-11-27 10:54:12:183, 0, 2351.5957, 6.0274, 4816068, 12344.2000, 0, 5000, 6.0274, 12344.2000
2018-11-27 10:54:17:184, 0, 2381.8994, 6.0595, 4878130, 12409.9180, 0, 5001, 6.0595, 12409.9180
2018-11-27 10:54:22:186, 0, 2411.7642, 5.9706, 4939293, 12227.7089, 0, 5002, 5.9706, 12227.7089
2018-11-27 10:54:27:187, 0, 2441.7349, 5.9929, 5000673, 12273.5453, 0, 5001, 5.9929, 12273.5453
2018-11-27 10:54:32:187, 0, 2471.5542, 5.9639, 5061743, 12214.0000, 0, 5000, 5.9639, 12214.0000
2018-11-27 10:54:37:188, 0, 2501.3281, 5.9536, 5122720, 12192.9614, 0, 5001, 5.9536, 12192.9614
2018-11-27 10:54:42:188, 0, 2531.1172, 5.9578, 5183728, 12201.6000, 0, 5000, 5.9578, 12201.6000
2018-11-27 10:54:47:190, 0, 2561.3452, 6.0432, 5245635, 12376.4494, 0, 5002, 6.0432, 12376.4494
2018-11-27 10:54:52:191, 0, 2591.1797, 5.9657, 5306736, 12217.7564, 0, 5001, 5.9657, 12217.7564
2018-11-27 10:54:57:191, 0, 2621.0444, 5.9729, 5367899, 12232.6000, 0, 5000, 5.9729, 12232.6000
2018-11-27 10:55:02:191, 0, 2651.0303, 5.9972, 5429310, 12282.2000, 0, 5000, 5.9972, 12282.2000
2018-11-27 10:55:07:191, 0, 2680.9858, 5.9911, 5490659, 12269.8000, 0, 5000, 5.9911, 12269.8000
2018-11-27 10:55:12:192, 0, 2711.1533, 6.0323, 5552442, 12354.1292, 0, 5001, 6.0323, 12354.1292
2018-11-27 10:55:17:192, 0, 2741.1694, 6.0032, 5613915, 12294.6000, 0, 5000, 6.0032, 12294.6000
2018-11-27 10:55:22:193, 0, 2771.1855, 6.0020, 5675388, 12292.1416, 0, 5001, 6.0020, 12292.1416
2018-11-27 10:55:27:194, 0, 2801.2017, 6.0020, 5736861, 12292.1416, 0, 5001, 6.0020, 12292.1416
2018-11-27 10:55:32:196, 0, 2831.1724, 5.9917, 5798241, 12271.0916, 0, 5002, 5.9917, 12271.0916
2018-11-27 10:55:37:197, 0, 2861.1128, 5.9869, 5859559, 12261.1478, 0, 5001, 5.9869, 12261.1478
2018-11-27 10:55:42:199, 0, 2890.7959, 5.9342, 5920350, 12153.3387, 0, 5002, 5.9342, 12153.3387
2018-11-27 10:55:47:199, 0, 2920.6909, 5.9790, 5981575, 12245.0000, 0, 5000, 5.9790, 12245.0000
2018-11-27 10:55:52:200, 0, 2950.6768, 5.9960, 6042986, 12279.7441, 0, 5001, 5.9960, 12279.7441
2018-11-27 10:55:57:201, 0, 2980.7383, 6.0111, 6104552, 12310.7379, 0, 5001, 6.0111, 12310.7379
2018-11-27 10:56:02:201, 0, 3010.5425, 5.9608, 6165591, 12207.8000, 0, 5000, 5.9608, 12207.8000
2018-11-27 10:56:07:202, 0, 3040.4375, 5.9778, 6226816, 12242.5515, 0, 5001, 5.9778, 12242.5515
2018-11-27 10:56:12:203, 0, 3070.3174, 5.9748, 6288010, 12236.3527, 0, 5001, 5.9748, 12236.3527
2018-11-27 10:56:17:205, 0, 3100.1973, 5.9736, 6349204, 12233.9064, 0, 5002, 5.9736, 12233.9064
2018-11-27 10:56:22:206, 0, 3130.0015, 5.9596, 6410243, 12205.3589, 0, 5001, 5.9596, 12205.3589
2018-11-27 10:56:27:207, 0, 3159.8511, 5.9687, 6471375, 12223.9552, 0, 5001, 5.9687, 12223.9552
2018-11-27 10:56:32:208, 0, 3189.8218, 5.9929, 6532755, 12273.5453, 0, 5001, 5.9929, 12273.5453
2018-11-27 10:56:37:208, 0, 3219.7017, 5.9760, 6593949, 12238.8000, 0, 5000, 5.9760, 12238.8000
2018-11-27 10:56:42:209, 0, 3249.7329, 6.0050, 6655453, 12298.3403, 0, 5001, 6.0050, 12298.3403
2018-11-27 10:56:47:211, 0, 3279.5068, 5.9524, 6716430, 12190.5238, 0, 5002, 5.9524, 12190.5238
2018-11-27 10:56:52:213, 0, 3309.5684, 6.0099, 6777996, 12308.2767, 0, 5002, 6.0099, 12308.2767
2018-11-27 10:56:57:213, 0, 3339.4180, 5.9699, 6839128, 12226.4000, 0, 5000, 5.9699, 12226.4000
