time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 10:47:26:301, 0, 28.9722, 5.7933, 59335, 11864.6271, 13, 4988, 5.8084, 11895.5493
2018-11-27 10:47:31:302, 0, 57.4746, 5.6993, 117708, 11672.2655, 0, 5001, 5.6993, 11672.2655
2018-11-27 10:47:36:303, 0, 86.1738, 5.7387, 176484, 11752.8494, 0, 5001, 5.7387, 11752.8494
2018-11-27 10:47:45:740, 0, 111.9819, 2.7348, 229339, 5600.8265, 0, 9437, 2.7348, 5600.8265
2018-11-27 10:47:50:741, 0, 140.9839, 5.7992, 288735, 11876.8246, 0, 5001, 5.7992, 11876.8246
2018-11-27 10:47:55:741, 0, 169.9253, 5.7883, 348007, 11854.4000, 0, 5000, 5.7883, 11854.4000
2018-11-27 10:48:00:741, 0, 198.9727, 5.8095, 407496, 11897.8000, 0, 5000, 5.8095, 11897.8000
2018-11-27 10:48:05:741, 0, 228.0654, 5.8186, 467078, 11916.4000, 0, 5000, 5.8186, 11916.4000
2018-11-27 10:48:10:741, 0, 257.4761, 5.8821, 527311, 12046.6000, 0, 5000, 5.8821, 12046.6000
2018-11-27 10:48:15:743, 0, 286.7051, 5.8435, 587172, 11967.4130, 0, 5002, 5.8435, 11967.4130
2018-11-27 10:48:20:744, 0, 316.0552, 5.8688, 647281, 12019.3961, 0, 5001, 5.8688, 12019.3961
2018-11-27 10:48:25:745, 0, 345.3599, 5.8598, 707297, 12000.7998, 0, 5001, 5.8598, 12000.7998
2018-11-27 10:48:30:747, 0, 374.4375, 5.8132, 766848, 11905.4378, 0, 5002, 5.8132, 11905.4378
2018-11-27 10:48:35:748, 0, 403.6816, 5.8477, 826740, 11976.0048, 0, 5001, 5.8477, 11976.0048
2018-11-27 10:48:40:749, 0, 432.9258, 5.8477, 886632, 11976.0048, 0, 5001, 5.8477, 11976.0048
2018-11-27 10:48:45:750, 0, 462.0791, 5.8295, 946338, 11938.8122, 0, 5001, 5.8295, 11938.8122
2018-11-27 10:48:50:750, 0, 491.2324, 5.8307, 1006044, 11941.2000, 0, 5000, 5.8307, 11941.2000
2018-11-27 10:48:55:750, 0, 520.2192, 5.7974, 1065409, 11873.0000, 0, 5000, 5.7974, 11873.0000
2018-11-27 10:49:00:750, 0, 549.3877, 5.8337, 1125146, 11947.4000, 0, 5000, 5.8337, 11947.4000
2018-11-27 10:49:05:750, 0, 578.5713, 5.8367, 1184914, 11953.6000, 0, 5000, 5.8367, 11953.6000
2018-11-27 10:49:11:419, 0, 591.6797, 2.3123, 1211760, 4735.5795, 0, 5669, 2.3123, 4735.5795
2018-11-27 10:49:16:420, 0, 620.7573, 5.8144, 1271311, 11907.8184, 0, 5001, 5.8144, 11907.8184
2018-11-27 10:49:21:421, 0, 650.0469, 5.8567, 1331296, 11994.6011, 0, 5001, 5.8567, 11994.6011
2018-11-27 10:49:26:421, 0, 679.2002, 5.8307, 1391002, 11941.2000, 0, 5000, 5.8307, 11941.2000
2018-11-27 10:49:31:421, 0, 708.3535, 5.8307, 1450708, 11941.2000, 0, 5000, 5.8307, 11941.2000
2018-11-27 10:49:36:422, 0, 737.4917, 5.8265, 1510383, 11932.6135, 0, 5001, 5.8265, 11932.6135
2018-11-27 10:49:42:140, 0, 753.7183, 2.8378, 1543615, 5811.8223, 0, 5718, 2.8378, 5811.8223
2018-11-27 10:49:47:140, 0, 782.8262, 5.8216, 1603228, 11922.6000, 0, 5000, 5.8216, 11922.6000
2018-11-27 10:49:52:140, 0, 812.1763, 5.8700, 1663337, 12021.8000, 0, 5000, 5.8700, 12021.8000
2018-11-27 10:49:57:140, 0, 841.4053, 5.8458, 1723198, 11972.2000, 0, 5000, 5.8458, 11972.2000
2018-11-27 10:50:02:140, 0, 870.5889, 5.8367, 1782966, 11953.6000, 0, 5000, 5.8367, 11953.6000
2018-11-27 10:50:07:140, 0, 899.7876, 5.8397, 1842765, 11959.8000, 0, 5000, 5.8397, 11959.8000
2018-11-27 10:50:12:141, 0, 929.0015, 5.8416, 1902595, 11963.6073, 0, 5001, 5.8416, 11963.6073
2018-11-27 10:50:17:141, 0, 958.1548, 5.8307, 1962301, 11941.2000, 0, 5000, 5.8307, 11941.2000
2018-11-27 10:50:22:141, 0, 987.3081, 5.8307, 2022007, 11941.2000, 0, 5000, 5.8307, 11941.2000
2018-11-27 10:50:27:142, 0, 1016.5068, 5.8386, 2081806, 11957.4085, 0, 5001, 5.8386, 11957.4085
2018-11-27 10:50:32:143, 0, 1045.6753, 5.8325, 2141543, 11945.0110, 0, 5001, 5.8325, 11945.0110
2018-11-27 10:50:37:144, 0, 1074.5713, 5.7780, 2200722, 11833.4333, 0, 5001, 5.7780, 11833.4333
2018-11-27 10:50:42:146, 0, 1103.6792, 5.8193, 2260335, 11917.8329, 0, 5002, 5.8193, 11917.8329
2018-11-27 10:50:47:147, 0, 1132.7871, 5.8204, 2319948, 11920.2160, 0, 5001, 5.8204, 11920.2160
2018-11-27 10:50:52:148, 0, 1161.7891, 5.7992, 2379344, 11876.8246, 0, 5001, 5.7992, 11876.8246
2018-11-27 10:50:57:149, 0, 1190.9878, 5.8386, 2439143, 11957.4085, 0, 5001, 5.8386, 11957.4085
2018-11-27 10:51:02:150, 0, 1220.2925, 5.8598, 2499159, 12000.7998, 0, 5001, 5.8598, 12000.7998
2018-11-27 10:51:07:151, 0, 1249.5820, 5.8567, 2559144, 11994.6011, 0, 5001, 5.8567, 11994.6011
2018-11-27 10:51:12:152, 0, 1278.5386, 5.7902, 2618447, 11858.2284, 0, 5001, 5.7902, 11858.2284
