time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 10:58:12:169, 0, 7027.2979, 10.9075, 14391906, 22338.6000, 0, 5000, 10.9075, 22338.6000
2018-11-27 10:58:17:169, 0, 7082.0020, 10.9408, 14503940, 22406.8000, 0, 5000, 10.9408, 22406.8000
2018-11-27 10:58:22:169, 0, 7136.2974, 10.8591, 14615137, 22239.4000, 0, 5000, 10.8591, 22239.4000
2018-11-27 10:58:27:170, 0, 7190.8047, 10.8993, 14726768, 22321.7357, 0, 5001, 10.8993, 22321.7357
2018-11-27 10:58:32:170, 0, 7245.2363, 10.8863, 14838244, 22295.2000, 0, 5000, 10.8863, 22295.2000
2018-11-27 10:58:37:170, 0, 7300.3491, 11.0226, 14951115, 22574.2000, 0, 5000, 11.0226, 22574.2000
2018-11-27 10:58:42:170, 0, 7355.2954, 10.9893, 15063645, 22506.0000, 0, 5000, 10.9893, 22506.0000
2018-11-27 10:58:47:170, 0, 7409.7725, 10.8954, 15175214, 22313.8000, 0, 5000, 10.8954, 22313.8000
2018-11-27 10:58:52:171, 0, 7464.2949, 10.9023, 15286876, 22327.9344, 0, 5001, 10.9023, 22327.9344
2018-11-27 10:58:57:171, 0, 7517.6216, 10.6653, 15396089, 21842.6000, 0, 5000, 10.6653, 21842.6000
2018-11-27 10:59:02:172, 0, 7571.9321, 10.8599, 15507317, 22241.1518, 0, 5001, 10.8599, 22241.1518
2018-11-27 10:59:07:173, 0, 7626.8481, 10.9810, 15619785, 22489.1022, 0, 5001, 10.9810, 22489.1022
2018-11-27 10:59:12:173, 0, 7681.1436, 10.8591, 15730982, 22239.4000, 0, 5000, 10.8591, 22239.4000
2018-11-27 10:59:17:173, 0, 7736.3018, 11.0316, 15843946, 22592.8000, 0, 5000, 11.0316, 22592.8000
2018-11-27 10:59:22:174, 0, 7791.2026, 10.9780, 15956383, 22482.9034, 0, 5001, 10.9780, 22482.9034
2018-11-27 10:59:27:174, 0, 7845.8765, 10.9348, 16068355, 22394.4000, 0, 5000, 10.9348, 22394.4000
2018-11-27 10:59:32:175, 0, 7899.9751, 10.8176, 16179149, 22154.3691, 0, 5001, 10.8176, 22154.3691
2018-11-27 10:59:37:175, 0, 7953.6045, 10.7259, 16288982, 21966.6000, 0, 5000, 10.7259, 21966.6000
2018-11-27 10:59:42:175, 0, 8007.8545, 10.8500, 16400086, 22220.8000, 0, 5000, 10.8500, 22220.8000
2018-11-27 10:59:47:175, 0, 8062.5283, 10.9348, 16512058, 22394.4000, 0, 5000, 10.9348, 22394.4000
2018-11-27 10:59:52:175, 0, 8117.5200, 10.9983, 16624681, 22524.6000, 0, 5000, 10.9983, 22524.6000
2018-11-27 10:59:57:175, 0, 8172.0879, 10.9136, 16736436, 22351.0000, 0, 5000, 10.9136, 22351.0000
2018-11-27 11:00:02:175, 0, 8226.7163, 10.9257, 16848315, 22375.8000, 0, 5000, 10.9257, 22375.8000
2018-11-27 11:00:07:175, 0, 8281.2539, 10.9075, 16960008, 22338.6000, 0, 5000, 10.9075, 22338.6000
2018-11-27 11:00:12:175, 0, 8336.4575, 11.0407, 17073065, 22611.4000, 0, 5000, 11.0407, 22611.4000
2018-11-27 11:00:17:176, 0, 8391.0405, 10.9144, 17184851, 22352.7295, 0, 5001, 10.9144, 22352.7295
2018-11-27 11:00:22:176, 0, 8445.6689, 10.9257, 17296730, 22375.8000, 0, 5000, 10.9257, 22375.8000
2018-11-27 11:00:27:176, 0, 8498.1025, 10.4867, 17404114, 21476.8000, 0, 5000, 10.4867, 21476.8000
2018-11-27 11:00:32:176, 0, 8552.7915, 10.9378, 17516117, 22400.6000, 0, 5000, 10.9378, 22400.6000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
