time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 10:47:22:952, 0, 49.8154, 9.9631, 102022, 20404.4000, 15, 4985, 9.9931, 20465.7974
2018-11-27 10:47:27:955, 0, 72.2178, 4.4778, 147902, 9170.4977, 0, 5003, 4.4778, 9170.4977
2018-11-27 10:47:32:957, 0, 93.3184, 4.2184, 191116, 8639.3443, 0, 5002, 4.2184, 8639.3443
2018-11-27 10:47:37:957, 0, 114.4644, 4.2292, 234423, 8661.4000, 0, 5000, 4.2292, 8661.4000
2018-11-27 10:47:45:742, 0, 126.2861, 1.5185, 258634, 3109.9550, 0, 7785, 1.5185, 3109.9550
2018-11-27 10:47:50:742, 0, 151.0498, 4.9527, 309350, 10143.2000, 0, 5000, 4.9527, 10143.2000
2018-11-27 10:47:55:744, 0, 175.2534, 4.8388, 358919, 9909.8361, 0, 5002, 4.8388, 9909.8361
2018-11-27 10:48:00:745, 0, 199.5933, 4.8670, 408767, 9967.6065, 0, 5001, 4.8670, 9967.6065
2018-11-27 10:48:05:745, 0, 223.8726, 4.8559, 458491, 9944.8000, 0, 5000, 4.8559, 9944.8000
2018-11-27 10:48:10:745, 0, 248.2427, 4.8740, 508401, 9982.0000, 0, 5000, 4.8740, 9982.0000
2018-11-27 10:48:15:745, 0, 272.3555, 4.8226, 557784, 9876.6000, 0, 5000, 4.8226, 9876.6000
2018-11-27 10:48:20:746, 0, 296.6499, 4.8579, 607539, 9949.0102, 0, 5001, 4.8579, 9949.0102
2018-11-27 10:48:25:748, 0, 321.0957, 4.8872, 657604, 10008.9964, 0, 5002, 4.8872, 10008.9964
2018-11-27 10:48:30:748, 0, 344.6333, 4.7075, 705809, 9641.0000, 0, 5000, 4.7075, 9641.0000
2018-11-27 10:48:35:749, 0, 369.2607, 4.9245, 756246, 10085.3829, 0, 5001, 4.9245, 10085.3829
2018-11-27 10:48:40:750, 0, 394.1304, 4.9729, 807179, 10184.5631, 0, 5001, 4.9729, 10184.5631
2018-11-27 10:48:45:751, 0, 418.5459, 4.8821, 857182, 9998.6003, 0, 5001, 4.8821, 9998.6003
2018-11-27 10:48:50:751, 0, 442.6587, 4.8226, 906565, 9876.6000, 0, 5000, 4.8226, 9876.6000
2018-11-27 10:48:55:752, 0, 466.9380, 4.8549, 956289, 9942.8114, 0, 5001, 4.8549, 9942.8114
2018-11-27 10:49:00:752, 0, 490.5513, 4.7227, 1004649, 9672.0000, 0, 5000, 4.7227, 9672.0000
2018-11-27 10:49:05:754, 0, 514.6338, 4.8146, 1053970, 9860.2559, 0, 5002, 4.8146, 9860.2559
2018-11-27 10:49:11:424, 0, 525.5171, 1.9195, 1076259, 3931.0406, 0, 5670, 1.9195, 3931.0406
2018-11-27 10:49:16:424, 0, 550.9922, 5.0950, 1128432, 10434.6000, 0, 5000, 5.0950, 10434.6000
2018-11-27 10:49:21:424, 0, 577.0122, 5.2040, 1181721, 10657.8000, 0, 5000, 5.2040, 10657.8000
2018-11-27 10:49:26:424, 0, 602.6084, 5.1192, 1234142, 10484.2000, 0, 5000, 5.1192, 10484.2000
2018-11-27 10:49:31:425, 0, 627.9321, 5.0637, 1286005, 10370.5259, 0, 5001, 5.0637, 10370.5259
2018-11-27 10:49:36:427, 0, 653.1348, 5.0385, 1337620, 10318.8725, 0, 5002, 5.0385, 10318.8725
2018-11-27 10:49:42:143, 0, 667.2119, 2.4628, 1366450, 5043.7369, 0, 5716, 2.4628, 5043.7369
2018-11-27 10:49:47:144, 0, 689.9927, 4.5552, 1413105, 9329.1342, 0, 5001, 4.5552, 9329.1342
2018-11-27 10:49:52:144, 0, 713.0762, 4.6167, 1460380, 9455.0000, 0, 5000, 4.6167, 9455.0000
2018-11-27 10:49:57:146, 0, 735.9478, 4.5725, 1507221, 9364.4542, 0, 5002, 4.5725, 9364.4542
2018-11-27 10:50:02:147, 0, 758.3955, 4.4887, 1553194, 9192.7614, 0, 5001, 4.4887, 9192.7614
2018-11-27 10:50:07:150, 0, 781.4487, 4.6079, 1600407, 9436.9378, 0, 5003, 4.6079, 9436.9378
2018-11-27 10:50:12:150, 0, 804.6230, 4.6349, 1647868, 9492.2000, 0, 5000, 4.6349, 9492.2000
2018-11-27 10:50:17:151, 0, 827.8125, 4.6370, 1695360, 9496.5007, 0, 5001, 4.6370, 9496.5007
2018-11-27 10:50:22:152, 0, 850.7446, 4.5855, 1742325, 9391.1218, 0, 5001, 4.5855, 9391.1218
2018-11-27 10:50:27:155, 0, 873.9038, 4.6291, 1789755, 9480.3118, 0, 5003, 4.6291, 9480.3118
2018-11-27 10:50:32:157, 0, 896.8511, 4.5876, 1836751, 9395.4418, 0, 5002, 4.5876, 9395.4418
2018-11-27 10:50:37:159, 0, 919.7075, 4.5695, 1883561, 9358.2567, 0, 5002, 4.5695, 9358.2567
2018-11-27 10:50:42:161, 0, 943.2451, 4.7056, 1931766, 9637.1451, 0, 5002, 4.7056, 9637.1451
2018-11-27 10:50:47:163, 0, 966.5103, 4.6512, 1979413, 9525.5898, 0, 5002, 4.6512, 9525.5898
2018-11-27 10:50:52:163, 0, 990.1235, 4.7227, 2027773, 9672.0000, 0, 5000, 4.7227, 9672.0000
2018-11-27 10:50:57:164, 0, 1013.3281, 4.6400, 2075296, 9502.6995, 0, 5001, 4.6400, 9502.6995
2018-11-27 10:51:02:167, 0, 1036.3208, 4.5958, 2122385, 9412.1527, 0, 5003, 4.5958, 9412.1527
2018-11-27 10:51:07:168, 0, 1059.5405, 4.6430, 2169939, 9508.8982, 0, 5001, 4.6430, 9508.8982
2018-11-27 10:51:12:168, 0, 1082.8662, 4.6651, 2217710, 9554.2000, 0, 5000, 4.6651, 9554.2000
2018-11-27 10:51:17:170, 0, 1106.9033, 4.8055, 2266938, 9841.6633, 0, 5002, 4.8055, 9841.6633
2018-11-27 10:51:22:172, 0, 1131.3643, 4.8902, 2317034, 10015.1939, 0, 5002, 4.8902, 10015.1939
2018-11-27 10:51:27:172, 0, 1154.6899, 4.6651, 2364805, 9554.2000, 0, 5000, 4.6651, 9554.2000
2018-11-27 10:51:32:174, 0, 1178.4546, 4.7510, 2413475, 9730.1080, 0, 5002, 4.7510, 9730.1080
2018-11-27 10:51:37:174, 0, 1202.4009, 4.7893, 2462517, 9808.4000, 0, 5000, 4.7893, 9808.4000
2018-11-27 10:51:42:175, 0, 1226.0596, 4.7308, 2510970, 9688.6623, 0, 5001, 4.7308, 9688.6623
2018-11-27 10:51:47:176, 0, 1250.0361, 4.7944, 2560074, 9818.8362, 0, 5001, 4.7944, 9818.8362
2018-11-27 10:51:52:178, 0, 1274.0127, 4.7934, 2609178, 9816.8733, 0, 5002, 4.7934, 9816.8733
2018-11-27 10:51:57:178, 0, 1298.2012, 4.8377, 2658716, 9907.6000, 0, 5000, 4.8377, 9907.6000
2018-11-27 10:52:02:178, 0, 1321.7085, 4.7015, 2706859, 9628.6000, 0, 5000, 4.7015, 9628.6000
2018-11-27 10:52:07:178, 0, 1345.8516, 4.8286, 2756304, 9889.0000, 0, 5000, 4.8286, 9889.0000
2018-11-27 10:52:12:178, 0, 1369.4648, 4.7227, 2804664, 9672.0000, 0, 5000, 4.7227, 9672.0000
2018-11-27 10:52:17:178, 0, 1393.1538, 4.7378, 2853179, 9703.0000, 0, 5000, 4.7378, 9703.0000
2018-11-27 10:52:22:178, 0, 1416.9790, 4.7650, 2901973, 9758.8000, 0, 5000, 4.7650, 9758.8000
2018-11-27 10:52:27:179, 0, 1440.5620, 4.7157, 2950271, 9657.6685, 0, 5001, 4.7157, 9657.6685
2018-11-27 10:52:32:180, 0, 1464.1753, 4.7217, 2998631, 9670.0660, 0, 5001, 4.7217, 9670.0660
2018-11-27 10:52:37:180, 0, 1487.8037, 4.7257, 3047022, 9678.2000, 0, 5000, 4.7257, 9678.2000
2018-11-27 10:52:42:180, 0, 1511.6895, 4.7771, 3095940, 9783.6000, 0, 5000, 4.7771, 9783.6000
2018-11-27 10:52:47:180, 0, 1535.2573, 4.7136, 3144207, 9653.4000, 0, 5000, 4.7136, 9653.4000
2018-11-27 10:52:52:181, 0, 1558.8252, 4.7126, 3192474, 9651.4697, 0, 5001, 4.7126, 9651.4697
2018-11-27 10:52:57:182, 0, 1582.3325, 4.7005, 3240617, 9626.6747, 0, 5001, 4.7005, 9626.6747
2018-11-27 10:53:02:182, 0, 1605.6431, 4.6621, 3288357, 9548.0000, 0, 5000, 4.6621, 9548.0000
2018-11-27 10:53:07:184, 0, 1630.0283, 4.8751, 3338298, 9984.2063, 0, 5002, 4.8751, 9984.2063
2018-11-27 10:53:12:184, 0, 1653.6265, 4.7196, 3386627, 9665.8000, 0, 5000, 4.7196, 9665.8000
2018-11-27 10:53:17:185, 0, 1677.7393, 4.8216, 3436010, 9874.6251, 0, 5001, 4.8216, 9874.6251
2018-11-27 10:53:22:186, 0, 1702.2153, 4.8942, 3486137, 10023.3953, 0, 5001, 4.8942, 10023.3953
2018-11-27 10:53:27:186, 0, 1725.7529, 4.7075, 3534342, 9641.0000, 0, 5000, 4.7075, 9641.0000
2018-11-27 10:53:32:188, 0, 1749.7144, 4.7904, 3583415, 9810.6757, 0, 5002, 4.7904, 9810.6757
2018-11-27 10:53:37:190, 0, 1773.2822, 4.7117, 3631682, 9649.5402, 0, 5002, 4.7117, 9649.5402
2018-11-27 10:53:42:190, 0, 1797.3647, 4.8165, 3681003, 9864.2000, 0, 5000, 4.8165, 9864.2000
2018-11-27 10:53:47:191, 0, 1821.4321, 4.8125, 3730293, 9856.0288, 0, 5001, 4.8125, 9856.0288
2018-11-27 10:53:52:191, 0, 1845.8325, 4.8801, 3780265, 9994.4000, 0, 5000, 4.8801, 9994.4000
2018-11-27 10:53:57:192, 0, 1870.0210, 4.8367, 3829803, 9905.6189, 0, 5001, 4.8367, 9905.6189
2018-11-27 10:54:02:194, 0, 1893.9067, 4.7752, 3878721, 9779.6881, 0, 5002, 4.7752, 9779.6881
2018-11-27 10:54:07:195, 0, 1918.4434, 4.9063, 3928972, 10048.1904, 0, 5001, 4.9063, 10048.1904
2018-11-27 10:54:12:197, 0, 1942.7075, 4.8509, 3978665, 9934.6261, 0, 5002, 4.8509, 9934.6261
2018-11-27 10:54:17:198, 0, 1966.7900, 4.8155, 4027986, 9862.2276, 0, 5001, 4.8155, 9862.2276
2018-11-27 10:54:22:199, 0, 1990.7061, 4.7822, 4076966, 9794.0412, 0, 5001, 4.7822, 9794.0412
2018-11-27 10:54:27:199, 0, 2014.2891, 4.7166, 4125264, 9659.6000, 0, 5000, 4.7166, 9659.6000
2018-11-27 10:54:32:200, 0, 2038.3262, 4.8065, 4174492, 9843.6313, 0, 5001, 4.8065, 9843.6313
2018-11-27 10:54:37:200, 0, 2062.1362, 4.7620, 4223255, 9752.6000, 0, 5000, 4.7620, 9752.6000
2018-11-27 10:54:42:200, 0, 2086.0068, 4.7741, 4272142, 9777.4000, 0, 5000, 4.7741, 9777.4000
2018-11-27 10:54:47:201, 0, 2109.6655, 4.7308, 4320595, 9688.6623, 0, 5001, 4.7308, 9688.6623
