procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 4  0      0  26029     61   5330    0    0     0    76 49036 35992 27  7 66  0  0 2018-12-17 15:27:05
 5  0      0  26031     61   5330    0    0     0     0 49610 36642 27  8 66  0  0 2018-12-17 15:27:06
 4  0      0  26049     61   5330    0    0     0   148 48014 35148 27  7 66  0  0 2018-12-17 15:27:07
 5  0      0  26025     61   5330    0    0     0     0 48211 35556 26  8 66  0  0 2018-12-17 15:27:08
 5  0      0  26049     61   5330    0    0     0    72 47671 33539 26  7 66  0  0 2018-12-17 15:27:09
 4  0      0  26017     61   5330    0    0     0     0 48418 35438 26  8 66  0  0 2018-12-17 15:27:10
 1  0      0  26041     61   5330    0    0     0    76 47854 34744 27  7 66  0  0 2018-12-17 15:27:11
 6  0      0  26032     61   5330    0    0     0    72 47806 35243 26  7 67  0  0 2018-12-17 15:27:12
 4  0      0  26035     61   5330    0    0     0     0 50760 36751 28  8 65  0  0 2018-12-17 15:27:13
 1  0      0  26051     61   5330    0    0     0    72 49071 35809 26  8 66  0  0 2018-12-17 15:27:14
 4  0      0  26031     61   5330    0    0     0     0 49397 36251 27  7 65  0  0 2018-12-17 15:27:15
 4  0      0  26046     61   5330    0    0     0    80 48735 35412 27  7 66  0  0 2018-12-17 15:27:16
 6  0      0  26016     61   5330    0    0     0     0 48576 36139 27  7 66  0  0 2018-12-17 15:27:17
 5  0      0  26040     61   5330    0    0     0    72 48322 35091 26  8 66  0  0 2018-12-17 15:27:18
 0  0      0  26029     61   5330    0    0     0    72 46042 33769 26  7 67  0  0 2018-12-17 15:27:19
 7  0      0  26035     61   5330    0    0     0     0 50526 36887 26  9 65  0  0 2018-12-17 15:27:20
 3  0      0  26039     61   5330    0    0     0    76 48158 35788 25  7 67  0  0 2018-12-17 15:27:21
 5  0      0  26023     61   5330    0    0     0     0 48824 36695 26  8 66  0  0 2018-12-17 15:27:22
 3  0      0  26048     61   5330    0    0     0    68 51181 37120 27  8 65  0  0 2018-12-17 15:27:23
 4  0      0  26019     61   5330    0    0     0     0 51443 37046 27  8 65  0  0 2018-12-17 15:27:24
 5  0      0  26043     61   5330    0    0     0    72 47716 34724 25  7 67  0  0 2018-12-17 15:27:25
 6  0      0  26028     61   5330    0    0     0    76 47931 35069 25  7 67  0  0 2018-12-17 15:27:26
 5  0      0  26040     61   5330    0    0     0     0 49083 35297 27  8 65  0  0 2018-12-17 15:27:27
 5  0      0  26042     61   5330    0    0     0    72 47664 35139 26  7 66  0  0 2018-12-17 15:27:28
 3  0      0  26026     61   5330    0    0     0     0 48891 41428 29  8 63  0  0 2018-12-17 15:27:29
 4  0      0  26051     61   5330    0    0     0    76 50284 36070 26  9 65  0  0 2018-12-17 15:27:30
 3  0      0  26018     61   5330    0    0     0  2792 49880 37450 27  8 65  0  0 2018-12-17 15:27:31
 3  0      0  26042     61   5330    0    0     0    72 48688 35564 26  7 67  0  0 2018-12-17 15:27:32
 4  0      0  26027     61   5330    0    0     0    68 47339 34714 26  7 67  0  0 2018-12-17 15:27:33
 4  0      0  26037     61   5330    0    0     0     0 50579 36854 28  7 65  0  0 2018-12-17 15:27:34
 2  0      0  26046     61   5330    0    0     0    72 48587 36154 26  7 66  0  0 2018-12-17 15:27:35
 6  0      0  26028     61   5330    0    0     0     0 50925 37708 27  7 65  0  0 2018-12-17 15:27:36
 3  0      0  26048     61   5330    0    0     0    76 48126 34741 26  8 67  0  0 2018-12-17 15:27:37
 5  0      0  26017     61   5330    0    0     0     0 49341 36948 27  8 66  0  0 2018-12-17 15:27:38
 3  0      0  26042     61   5330    0    0     0    72 48387 35231 25  9 66  0  0 2018-12-17 15:27:39
 5  0      0  26027     61   5330    0    0     0    72 46381 35010 26  7 67  0  0 2018-12-17 15:27:40
 4  0      0  26032     61   5330    0    0     0     0 50004 36764 27  7 65  0  0 2018-12-17 15:27:41
 6  0      0  26036     61   5330    0    0     0    88 49384 35763 27  7 66  0  0 2018-12-17 15:27:42
 7  0      0  26026     61   5330    0    0     0     0 51138 37610 27  8 65  0  0 2018-12-17 15:27:43
 0  0      0  26048     61   5330    0    0     0    76 48492 34763 27  7 66  0  0 2018-12-17 15:27:44
 5  0      0  26023     61   5330    0    0     0     0 49349 36010 27  8 66  0  0 2018-12-17 15:27:45
 8  0      0  26045     61   5330    0    0     0    80 47544 34841 26  7 67  0  0 2018-12-17 15:27:46
 4  0      0  26029     61   5330    0    0     0    76 47529 34606 26  8 66  0  0 2018-12-17 15:27:47
 5  0      0  26038     61   5330    0    0     0     0 50196 36676 27  9 64  0  0 2018-12-17 15:27:48
 6  0      0  26027     61   5330    0    0     0    72 40923 29991 23  6 71  0  0 2018-12-17 15:27:49
 3  0      0  26037     61   5330    0    0     0     0 50512 36796 27  8 65  0  0 2018-12-17 15:27:50
 6  0      0  26050     61   5330    0    0     0    68 50612 36607 26  8 66  0  0 2018-12-17 15:27:51
 5  0      0  26016     61   5330    0    0     0     0 48481 36140 27  7 65  0  0 2018-12-17 15:27:52
 4  0      0  26048     61   5330    0    0     0    72 47754 34415 26  7 67  0  0 2018-12-17 15:27:53
 1  1      0  26017     61   5330    0    0     0    68 48269 36118 28  7 66  0  0 2018-12-17 15:27:54
 6  0      0  26039     61   5330    0    0     0     4 48697 35432 26  7 67  0  0 2018-12-17 15:27:55
 4  0      0  26030     61   5330    0    0     0    72 46174 33908 25  7 68  0  0 2018-12-17 15:27:56
 5  0      0  26033     61   5330    0    0     0     0 50546 36820 27  7 66  0  0 2018-12-17 15:27:57
 5  0      0  26053     61   5330    0    0     0    76 48711 35293 26  8 66  0  0 2018-12-17 15:27:58
 3  0      0  26023     61   5330    0    0     0     0 48279 35054 27  7 66  0  0 2018-12-17 15:27:59
 6  0      0  26041     61   5330    0    0     0    76 49790 36244 26  9 66  0  0 2018-12-17 15:28:00
 0  1      0  26009     61   5330    0    0     0    72 49148 36059 27  8 65  0  0 2018-12-17 15:28:01
 2  0      0  26034     61   5330    0    0     0     4 50509 36707 27  8 65  0  0 2018-12-17 15:28:02
 0  0      0  26026     61   5330    0    0     0  2260 44721 32900 25  7 68  0  0 2018-12-17 15:28:03
 5  0      0  26035     61   5330    0    0     0     0 49515 36273 27  8 66  0  0 2018-12-17 15:28:04
 3  0      0  26045     61   5330    0    0     0    76 50799 35950 27  8 65  0  0 2018-12-17 15:28:05
 6  0      0  26023     61   5330    0    0     0     0 47678 34930 26  7 67  0  0 2018-12-17 15:28:06
 5  0      0  26048     61   5330    0    0     0    68 50866 36915 27  8 65  0  0 2018-12-17 15:28:07
 5  0      0  26018     61   5330    0    0     0     0 48779 36596 27  7 66  0  0 2018-12-17 15:28:08
 6  0      0  26040     61   5330    0    0     0    92 49810 36154 27  8 65  0  0 2018-12-17 15:28:09
 6  0      0  26029     61   5330    0    0     0   288 47136 34664 26  7 66  1  0 2018-12-17 15:28:10
 4  0      0  26038     61   5330    0    0     0     0 48491 37777 26  8 66  0  0 2018-12-17 15:28:11
 3  0      0  26053     61   5330    0    0     0    72 47417 34574 25  8 67  0  0 2018-12-17 15:28:12
 6  0      0  26027     61   5330    0    0     0     0 48223 35074 26  7 67  0  0 2018-12-17 15:28:13
 3  0      0  26051     61   5330    0    0     0    76 48776 35494 26  7 66  0  0 2018-12-17 15:28:14
 2  0      0  26020     61   5330    0    0     0     0 48527 36334 26  8 66  0  0 2018-12-17 15:28:15
 7  0      0  26044     61   5330    0    0     0    72 49488 36086 27  8 66  0  0 2018-12-17 15:28:16
 4  0      0  26029     61   5330    0    0     0    72 47961 35240 25  7 67  0  0 2018-12-17 15:28:17
 3  0      0  26034     61   5330    0    0     0     0 50604 37409 27  7 65  0  0 2018-12-17 15:28:18
 7  0      0  26051     61   5330    0    0     0    80 50077 35988 28  7 65  0  0 2018-12-17 15:28:19
 3  0      0  26021     61   5330    0    0     0     0 50023 36514 26  8 66  0  0 2018-12-17 15:28:20
 6  0      0  26048     61   5330    0    0     0    72 42166 29988 22  6 71  0  0 2018-12-17 15:28:21
 8  0      0  26020     61   5330    0    0     0     0 49784 36836 27  8 65  0  0 2018-12-17 15:28:22
 4  0      0  26045     61   5330    0    0     0    76 48208 36493 26  8 66  0  0 2018-12-17 15:28:23
 4  0      0  26026     61   5330    0    0     0    76 46493 35556 25  8 67  0  0 2018-12-17 15:28:24
 3  0      0  26038     61   5330    0    0     0     0 49836 35873 27  8 66  0  0 2018-12-17 15:28:25
 5  0      0  26040     61   5330    0    0     0    72 47536 34476 26  8 67  0  0 2018-12-17 15:28:26
 4  0      0  26032     61   5330    0    0     0     0 49111 36340 26  8 66  0  0 2018-12-17 15:28:27
 3  0      0  26050     61   5330    0    0     0    76 48460 36229 27  7 66  0  0 2018-12-17 15:28:28
 6  0      0  26020     61   5330    0    0     0     0 48317 43074 29  8 63  0  0 2018-12-17 15:28:29
 5  0      0  26044     61   5330    0    0     0    76 47699 34909 26  8 66  0  0 2018-12-17 15:28:30
 5  0      0  26020     61   5330    0    0     0    72 46943 35022 26  7 67  0  0 2018-12-17 15:28:31
 4  0      0  26035     61   5330    0    0     0     0 50938 36094 27  8 65  0  0 2018-12-17 15:28:32
 3  0      0  26037     61   5330    0    0     0    76 48005 34500 25  7 67  0  0 2018-12-17 15:28:33
 3  0      0  26030     61   5330    0    0     0  2280 50391 36949 27  8 64  0  0 2018-12-17 15:28:34
 4  0      0  26044     61   5330    0    0     0     0 50392 36409 26  9 65  0  0 2018-12-17 15:28:35
 5  0      0  26013     61   5330    0    0     0     0 47756 35864 27  7 66  0  0 2018-12-17 15:28:36
 6  0      0  26040     61   5330    0    0     0    76 48114 34315 27  7 66  0  0 2018-12-17 15:28:37
 4  0      0  26017     61   5330    0    0     0    76 46607 34066 25  7 68  0  0 2018-12-17 15:28:38
 0  0      0  26036     61   5330    0    0     0     0 51718 37800 28  8 65  0  0 2018-12-17 15:28:39
 4  0      0  26033     61   5330    0    0     0    76 48307 34448 26  7 67  0  0 2018-12-17 15:28:40
 1  0      0  26030     61   5330    0    0     0     0 50338 37225 27  8 65  0  0 2018-12-17 15:28:41
 6  0      0  26050     61   5330    0    0     0    72 50403 36380 27  7 66  0  0 2018-12-17 15:28:42
 3  0      0  26020     61   5330    0    0     0     0 49266 35663 26  8 66  0  0 2018-12-17 15:28:43
 3  0      0  26047     61   5330    0    0     0    76 51191 35978 26  8 65  0  0 2018-12-17 15:28:44
 6  0      0  26021     61   5330    0    0     0    76 49774 35783 26  8 66  0  0 2018-12-17 15:28:45
 4  0      0  26036     61   5330    0    0     0     0 50881 36830 28  7 65  0  0 2018-12-17 15:28:46
 3  0      0  26034     61   5330    0    0     0    72 39184 28898 22  7 72  0  0 2018-12-17 15:28:47
 5  0      0  26038     61   5330    0    0     0     0 48568 35312 27  8 65  0  0 2018-12-17 15:28:48
 5  0      0  26045     61   5330    0    0     0    76 48605 36001 27  7 65  0  0 2018-12-17 15:28:49
 4  0      0  26025     61   5330    0    0     0     0 49673 37258 28  7 65  0  0 2018-12-17 15:28:50
 4  0      0  26054     61   5330    0    0     0    72 49761 36313 27  8 64  0  0 2018-12-17 15:28:51
 0  1      0  26021     61   5330    0    0     0    72 48324 35874 27  8 66  0  0 2018-12-17 15:28:52
 7  0      0  26044     61   5330    0    0     0     4 49178 35865 27  8 65  0  0 2018-12-17 15:28:53
 4  0      0  26028     61   5330    0    0     0    72 48006 35161 27  7 66  0  0 2018-12-17 15:28:54
 3  0      0  26035     61   5330    0    0     0     0 51490 37421 27  8 65  0  0 2018-12-17 15:28:55
 5  0      0  26052     61   5330    0    0     0    76 47490 34337 26  7 67  0  0 2018-12-17 15:28:56
 4  0      0  26026     61   5330    0    0     0     0 47852 34764 26  7 67  0  0 2018-12-17 15:28:57
 0  0      0  26049     61   5330    0    0     0    68 48164 35763 27  7 66  0  0 2018-12-17 15:28:58
 0  0      0  26019     61   5330    0    0     0     0 47222 34876 27  7 66  0  0 2018-12-17 15:28:59
 4  0      0  26043     61   5330    0    0     0    76 48696 35548 27  7 66  0  0 2018-12-17 15:29:00
 6  0      0  26030     61   5330    0    0     0    76 47966 34995 27  7 67  0  0 2018-12-17 15:29:01
 7  0      0  26034     61   5330    0    0     0     0 50633 36718 27  7 66  0  0 2018-12-17 15:29:02
 4  0      0  26042     61   5330    0    0     0    72 47708 35400 27  8 65  0  0 2018-12-17 15:29:03
 3  0      0  26031     61   5330    0    0     0     0 48151 35554 26  7 67  0  0 2018-12-17 15:29:04
 5  0      0  26048     61   5330    0    0     0  2288 48634 35872 26  8 66  0  0 2018-12-17 15:29:05
 3  0      0  26018     61   5330    0    0     0     0 48175 35174 27  6 66  0  0 2018-12-17 15:29:06
 5  0      0  26047     61   5330    0    0     0    76 49297 36186 26  8 66  0  0 2018-12-17 15:29:07
 7  0      0  26033     61   5330    0    0     0    76 47850 34921 25  8 67  0  0 2018-12-17 15:29:08
 5  0      0  26035     61   5330    0    0     0     0 50618 37530 27  7 65  0  0 2018-12-17 15:29:09
 6  0      0  26035     61   5330    0    0     0    72 46842 34064 26  7 67  0  0 2018-12-17 15:29:10
 4  0      0  26029     61   5330    0    0     0     0 49508 36540 28  6 66  0  0 2018-12-17 15:29:11
 4  0      0  26051     61   5330    0    0     0    76 49680 35304 26  7 67  0  0 2018-12-17 15:29:12
 3  0      0  26020     61   5330    0    0     0     0 48723 36677 26  8 65  0  0 2018-12-17 15:29:13
 5  0      0  26048     61   5330    0    0     0    68 50195 36265 27  7 65  0  0 2018-12-17 15:29:14
 5  0      0  26026     61   5330    0    0     0    76 47909 35975 26  8 66  0  0 2018-12-17 15:29:15
 5  0      0  26040     61   5330    0    0     0     0 48980 36330 27  7 66  0  0 2018-12-17 15:29:16
 4  0      0  26035     61   5330    0    0     0    72 48361 35533 26  8 66  0  0 2018-12-17 15:29:17
 1  0      0  26028     61   5330    0    0     0     0 49140 36135 27  7 66  0  0 2018-12-17 15:29:18
 2  0      0  26046     61   5330    0    0     0    72 49878 37000 27  8 65  0  0 2018-12-17 15:29:19
 5  0      0  26015     61   5330    0    0     0     0 48687 34829 27  8 66  0  0 2018-12-17 15:29:20
 6  0      0  26041     61   5330    0    0     0    76 48389 35325 26  8 66  0  0 2018-12-17 15:29:21
 3  0      0  26022     61   5330    0    0     0    72 48129 35534 26  8 66  0  0 2018-12-17 15:29:22
 0  0      0  26034     61   5330    0    0     0     0 50987 37071 28  7 65  0  0 2018-12-17 15:29:23
 4  0      0  26034     61   5330    0    0     0    72 48626 35658 27  8 65  0  0 2018-12-17 15:29:24
 4  0      0  26025     61   5330    0    0     0     0 48037 35946 27  7 66  0  0 2018-12-17 15:29:25
 3  0      0  26044     61   5330    0    0     0    72 48913 35111 27  7 66  0  0 2018-12-17 15:29:26
 0  0      0  26013     61   5330    0    0     0     0 47815 35893 27  7 66  0  0 2018-12-17 15:29:27
 5  0      0  26044     61   5330    0    0     0    76 50112 36872 27  7 65  0  0 2018-12-17 15:29:28
 6  0      0  26018     61   5330    0    0     0    76 47120 39571 28  7 64  0  0 2018-12-17 15:29:29
 4  0      0  26035     61   5330    0    0     0     0 50213 37184 27  8 65  0  0 2018-12-17 15:29:30
 4  0      0  26037     61   5330    0    0     0    72 48423 35066 27  7 66  0  0 2018-12-17 15:29:31
 0  0      0  26029     61   5330    0    0     0     0 48768 36411 27  7 66  0  0 2018-12-17 15:29:32
 6  0      0  26050     61   5330    0    0     0    80 49338 35332 26  7 66  0  0 2018-12-17 15:29:33
 3  0      0  26019     61   5330    0    0     0     0 47352 36128 27  7 66  0  0 2018-12-17 15:29:34
 4  0      0  26048     61   5330    0    0     0  2296 48767 35166 28  7 65  1  0 2018-12-17 15:29:35
 6  0      0  26032     61   5330    0    0     0    72 46152 34227 25  7 68  0  0 2018-12-17 15:29:36
 3  0      0  26038     61   5330    0    0     0     0 50895 37190 26  8 66  0  0 2018-12-17 15:29:37
 6  0      0  26033     61   5330    0    0     0    76 49527 35886 27  8 65  0  0 2018-12-17 15:29:38
 3  0      0  26034     61   5330    0    0     0     0 49824 36732 26  9 66  0  0 2018-12-17 15:29:39
 3  0      0  26049     61   5330    0    0     0    72 49290 35936 26  8 65  0  0 2018-12-17 15:29:40
 4  0      0  26015     61   5330    0    0     0     0 49447 36355 26  7 66  0  0 2018-12-17 15:29:41
 3  0      0  26044     61   5330    0    0     0    76 48658 35134 26  7 66  0  0 2018-12-17 15:29:42
 4  0      0  26023     61   5330    0    0     0    72 48274 35784 26  8 66  0  0 2018-12-17 15:29:43
 3  0      0  26036     61   5330    0    0     0     0 48753 34949 27  7 66  0  0 2018-12-17 15:29:44
 0  0      0  26035     61   5330    0    0     0    68 48440 35243 25  8 67  0  0 2018-12-17 15:29:45
 4  0      0  26027     61   5330    0    0     0     0 49318 35918 27  7 66  0  0 2018-12-17 15:29:46
 3  0      0  26048     61   5330    0    0     0    72 48521 35148 26  8 66  0  0 2018-12-17 15:29:47
 4  0      0  26018     61   5330    0    0     0     0 48135 35924 27  7 66  0  0 2018-12-17 15:29:48
 5  0      0  26040     61   5330    0    0     0    76 49147 35709 27  8 66  0  0 2018-12-17 15:29:49
 5  0      0  26017     61   5330    0    0     0    68 46640 34462 26  7 67  0  0 2018-12-17 15:29:50
 4  0      0  26038     61   5330    0    0     0     0 50537 37077 27  8 65  0  0 2018-12-17 15:29:51
 7  0      0  26024     61   5330    0    0     0    72 47803 35418 26  8 66  0  0 2018-12-17 15:29:52
 5  0      0  26033     61   5330    0    0     0     0 49484 37263 27  8 65  0  0 2018-12-17 15:29:53
 5  0      0  26052     61   5330    0    0     0    80 48246 35263 27  7 66  0  0 2018-12-17 15:29:54
 6  0      0  26019     61   5330    0    0     0     0 48897 36597 27  7 66  0  0 2018-12-17 15:29:55
 4  0      0  26044     61   5330    0    0     0    72 49822 36436 27  8 65  0  0 2018-12-17 15:29:56
 3  0      0  26027     61   5330    0    0     0    72 48052 35886 27  8 65  0  0 2018-12-17 15:29:57
 4  0      0  26035     61   5330    0    0     0     0 52234 36061 27  8 65  0  0 2018-12-17 15:29:58
 3  0      0  26045     61   5330    0    0     0    76 48200 35994 27  6 66  0  0 2018-12-17 15:29:59
 0  0      0  26030     61   5330    0    0     0     0 47478 35667 25  8 67  0  0 2018-12-17 15:30:00
 7  0      0  26049     61   5330    0    0     0    72 47609 34525 26  7 66  0  0 2018-12-17 15:30:01
 3  0      0  26009     61   5354    0    0     0   604 47422 35375 25  9 65  1  0 2018-12-17 15:30:02
 5  0      0  26023     61   5354    0    0     0    72 49086 36095 27  7 66  0  0 2018-12-17 15:30:03
 5  0      0  26006     61   5354    0    0     0    76 47644 34737 26  8 66  0  0 2018-12-17 15:30:04
 5  0      0  26010     61   5354    0    0     0     0 49975 36387 28  7 65  0  0 2018-12-17 15:30:05
 5  0      0  26009     61   5354    0    0     0 24736 48252 35542 26  8 66  0  0 2018-12-17 15:30:06
 0  0      0  26007     61   5354    0    0     0     0 47229 35576 27  7 66  0  0 2018-12-17 15:30:07
 5  0      0  26028     61   5354    0    0     0    72 48137 35394 26  8 66  0  0 2018-12-17 15:30:08
 6  0      0  25998     61   5354    0    0     0     0 48389 36080 27  8 65  0  0 2018-12-17 15:30:09
 5  0      0  26018     61   5354    0    0     0    76 49590 36256 27  8 65  0  0 2018-12-17 15:30:10
 5  0      0  26003     61   5354    0    0     0  3760 46235 35099 27  6 66  1  0 2018-12-17 15:30:11
 5  0      0  26013     61   5354    0    0     0     0 48014 34686 26  7 67  0  0 2018-12-17 15:30:12
 5  0      0  26009     61   5354    0    0     0    72 48079 35302 27  7 66  0  0 2018-12-17 15:30:13
 6  0      0  26005     61   5354    0    0     0     0 49545 36986 27  8 65  0  0 2018-12-17 15:30:14
 0  0      0  26022     61   5354    0    0     0    76 49880 35641 27  7 66  0  0 2018-12-17 15:30:15
 4  0      0  25996     61   5355    0    0     0     0 47987 36014 26  8 66  0  0 2018-12-17 15:30:16
 3  0      0  26016     61   5355    0    0     0    72 49319 36058 27  8 66  0  0 2018-12-17 15:30:17
 5  0      0  26000     61   5355    0    0     0    72 46971 35585 26  7 66  0  0 2018-12-17 15:30:18
 4  0      0  26013     61   5355    0    0     0     0 51054 36857 27  8 65  0  0 2018-12-17 15:30:19
 4  0      0  26013     61   5355    0    0     0    80 50071 36755 27  8 65  0  0 2018-12-17 15:30:20
 5  0      0  26004     61   5355    0    0     0     0 48115 36088 26  8 66  0  0 2018-12-17 15:30:21
 3  0      0  26022     61   5355    0    0     0    72 48749 35178 27  7 66  0  0 2018-12-17 15:30:22
 4  0      0  25996     61   5355    0    0     0     0 50374 36532 28  8 65  0  0 2018-12-17 15:30:23
 5  0      0  26022     61   5355    0    0     0    72 47519 34739 26  8 66  0  0 2018-12-17 15:30:24
 3  0      0  26001     61   5355    0    0     0    76 51591 35943 26  8 67  0  0 2018-12-17 15:30:25
 4  0      0  26013     61   5355    0    0     0     0 49661 35753 27  8 65  0  0 2018-12-17 15:30:26
 4  0      0  26004     61   5355    0    0     0    76 48507 35083 25  8 67  0  0 2018-12-17 15:30:27
 2  0      0  26007     61   5355    0    0     0     0 49521 37100 28  7 65  0  0 2018-12-17 15:30:28
 4  0      0  25998     61   5355    0    0     0    72 48721 38508 28  8 64  0  0 2018-12-17 15:30:29
 4  0      0  25996     61   5354    0    0     0     0 49024 37251 28  7 65  0  0 2018-12-17 15:30:30
 4  0      0  26025     61   5354    0    0     0    76 48944 35051 25  8 67  0  0 2018-12-17 15:30:31
 4  0      0  26000     61   5355    0    0     0    72 47719 35240 26  7 66  0  0 2018-12-17 15:30:32
 4  0      0  26013     61   5355    0    0     0     0 50430 37141 27  8 65  0  0 2018-12-17 15:30:33
 5  0      0  25999     61   5355    0    0     0    76 46349 34062 25  7 68  0  0 2018-12-17 15:30:34
 5  0      0  26003     61   5355    0    0     0     0 49677 36284 28  7 65  0  0 2018-12-17 15:30:35
 7  0      0  26028     61   5355    0    0     0    76 47576 34160 26  7 67  0  0 2018-12-17 15:30:36
 5  0      0  26003     61   5355    0    0     0     0 46888 35420 26  7 67  0  0 2018-12-17 15:30:37
 5  0      0  26020     61   5355    0    0     0   356 36475 26859 20  6 74  1  0 2018-12-17 15:30:38
 4  0      0  26002     61   5355    0    0     0     0 49819 36291 27  8 65  0  0 2018-12-17 15:30:39
 4  0      0  26026     61   5354    0    0     0    72 49266 35792 26  8 66  0  0 2018-12-17 15:30:40
 0  1      0  25997     61   5354    0    0     0    72 49621 36740 26  8 66  0  0 2018-12-17 15:30:41
 4  0      0  26015     61   5354    0    0     0     4 50360 35880 26  8 66  0  0 2018-12-17 15:30:42
 4  0      0  26000     61   5354    0    0     0  2352 48661 36193 27  8 65  1  0 2018-12-17 15:30:43
 3  0      0  26002     61   5355    0    0     0     0 50072 36916 28  7 65  0  0 2018-12-17 15:30:44
 5  0      0  26022     61   5355    0    0     0    68 49386 36002 26  7 66  0  0 2018-12-17 15:30:45
 1  0      0  25988     61   5355    0    0     0     0 49205 36529 27  8 65  0  0 2018-12-17 15:30:46
 4  0      0  26021     61   5355    0    0     0    72 50111 36280 27  7 65  0  0 2018-12-17 15:30:47
 5  0      0  26003     61   5355    0    0     0    72 47944 36294 27  7 66  0  0 2018-12-17 15:30:48
 1  0      0  26011     61   5355    0    0     0     0 51669 38075 28  7 65  0  0 2018-12-17 15:30:49
 5  0      0  26014     61   5355    0    0     0    72 48623 35538 27  8 65  0  0 2018-12-17 15:30:50
 2  0      0  26004     61   5355    0    0     0     0 49329 36369 26  7 66  0  0 2018-12-17 15:30:51
 5  0      0  26022     61   5355    0    0     0    76 48565 34574 26  7 66  0  0 2018-12-17 15:30:52
 3  0      0  25993     61   5354    0    0     0     0 49268 37146 27  8 65  0  0 2018-12-17 15:30:53
 5  0      0  26015     61   5354    0    0     0    68 48135 34532 26  8 66  0  0 2018-12-17 15:30:54
 6  0      0  25995     61   5355    0    0     0    72 48737 34772 27  7 66  0  0 2018-12-17 15:30:55
 4  0      0  26014     61   5355    0    0     0     0 43309 31629 23  7 70  0  0 2018-12-17 15:30:56
 3  0      0  26004     61   5355    0    0     0    76 49880 35781 27  7 66  0  0 2018-12-17 15:30:57
 6  0      0  26003     61   5355    0    0     0     0 51740 37631 28  8 64  0  0 2018-12-17 15:30:58
 4  0      0  26027     61   5355    0    0     0    72 45140 32792 25  7 68  0  0 2018-12-17 15:30:59
 3  0      0  26000     61   5355    0    0     0     0 49052 36609 28  7 66  0  0 2018-12-17 15:31:00
 4  0      0  26025     61   5355    0    0     0    68 50157 36342 28  6 65  0  0 2018-12-17 15:31:01
 3  0      0  26001     61   5355    0    0     0    72 50456 36789 28  7 65  0  0 2018-12-17 15:31:02
 4  0      0  26018     61   5355    0    0     0     0 51584 37638 28  7 65  0  0 2018-12-17 15:31:03
 4  0      0  26003     61   5355    0    0     0    72 39750 29291 21  6 72  0  0 2018-12-17 15:31:04
 3  0      0  26013     61   5355    0    0     0     0 51493 36723 27  8 65  0  0 2018-12-17 15:31:05
 5  0      0  26021     61   5355    0    0     0    72 50276 36145 27  7 65  0  0 2018-12-17 15:31:06
