procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 7  0      0  25343     61   5870    0    0     0    80 49525 34596 26  7 67  0  0 2018-12-18 00:31:56
 6  0      0  25347     61   5870    0    0     0     0 53835 36725 27  8 65  0  0 2018-12-18 00:31:57
 8  0      0  25342     61   5870    0    0     0   144 51237 35445 26  8 66  0  0 2018-12-18 00:31:58
 5  0      0  25348     61   5870    0    0     0  3912 54424 38335 28  7 65  0  0 2018-12-18 00:31:59
 4  0      0  25361     61   5870    0    0     0    72 51984 36256 26  7 67  0  0 2018-12-18 00:32:00
 5  0      0  25340     61   5870    0    0     0     0 53316 36714 28  7 65  0  0 2018-12-18 00:32:01
 3  0      0  25364     61   5870    0    0     0    80 52110 35957 26  7 66  0  0 2018-12-18 00:32:02
 6  0      0  25337     61   5870    0    0     0     0 52237 36342 26  8 66  0  0 2018-12-18 00:32:03
 4  0      0  25355     61   5870    0    0     0    72 52772 36213 27  8 65  0  0 2018-12-18 00:32:04
 5  0      0  25342     61   5870    0    0     0    76 52392 36169 26  8 67  0  0 2018-12-18 00:32:05
 3  0      0  25347     61   5870    0    0     0     0 55233 38691 28  8 65  0  0 2018-12-18 00:32:06
 7  0      0  25358     61   5870    0    0     0    72 51391 35690 27  7 66  0  0 2018-12-18 00:32:07
 5  0      0  25346     61   5870    0    0     0     0 51332 35850 27  7 66  0  0 2018-12-18 00:32:08
 4  0      0  25364     61   5870    0    0     0    76 51681 35696 26  8 66  0  0 2018-12-18 00:32:09
 0  0      0  25332     61   5870    0    0     0     0 53037 38025 27  8 66  0  0 2018-12-18 00:32:10
 5  0      0  25361     61   5870    0    0     0    72 51642 36138 26  8 66  0  0 2018-12-18 00:32:11
 0  0      0  25335     61   5870    0    0     0    76 50261 35512 26  7 67  0  0 2018-12-18 00:32:12
 3  0      0  25354     61   5870    0    0     0     0 54145 37380 28  7 65  0  0 2018-12-18 00:32:13
 5  0      0  25352     61   5870    0    0     0    72 52248 36046 27  7 66  0  0 2018-12-18 00:32:14
 3  0      0  25346     61   5870    0    0     0     0 53199 40511 30  8 62  0  0 2018-12-18 00:32:15
 4  0      0  25368     61   5870    0    0     0    72 50664 35362 27  7 66  0  0 2018-12-18 00:32:16
 6  0      0  25336     61   5870    0    0     0     0 54021 37708 27  8 65  0  0 2018-12-18 00:32:17
 0  0      0  25359     61   5870    0    0     0    80 50871 36146 26  8 66  0  0 2018-12-18 00:32:18
 2  0      0  25337     61   5870    0    0     0    68 52251 36652 28  7 65  0  0 2018-12-18 00:32:19
 4  0      0  25347     61   5870    0    0     0     0 54974 38249 28  7 65  0  0 2018-12-18 00:32:20
 5  0      0  25347     61   5870    0    0     0    72 51663 35353 26  8 67  0  0 2018-12-18 00:32:21
 4  0      0  25341     61   5870    0    0     0     0 53066 36763 27  7 66  0  0 2018-12-18 00:32:22
 3  0      0  25360     61   5870    0    0     0    76 52883 36768 28  8 65  0  0 2018-12-18 00:32:23
 9  0      0  25333     61   5870    0    0     0     0 50202 35540 26  7 67  0  0 2018-12-18 00:32:24
 4  0      0  25358     61   5870    0    0     0    72 52455 36035 27  7 66  0  0 2018-12-18 00:32:25
 7  0      0  25343     61   5870    0    0     0    72 52662 36885 27  7 66  0  0 2018-12-18 00:32:26
 6  0      0  25347     61   5870    0    0     0     0 54762 37529 27  7 65  0  0 2018-12-18 00:32:27
 4  0      0  25346     61   5870    0    0     0    76 51281 34886 25  7 67  0  0 2018-12-18 00:32:28
 4  0      0  25350     61   5870    0    0     0     0 54040 38278 27  9 65  0  0 2018-12-18 00:32:29
 3  0      0  25365     61   5870    0    0     0    72 52445 36242 27  7 66  0  0 2018-12-18 00:32:30
 6  0      0  25334     61   5870    0    0     0  2248 52953 37909 27  7 65  0  0 2018-12-18 00:32:31
 5  0      0  25363     61   5870    0    0     0    72 52158 35423 26  7 67  0  0 2018-12-18 00:32:32
 4  0      0  25337     61   5870    0    0     0    76 52082 35769 26  7 67  0  0 2018-12-18 00:32:33
 3  0      0  25358     61   5870    0    0     0     0 47034 33314 24  7 68  0  0 2018-12-18 00:32:34
 3  0      0  25341     61   5870    0    0     0    76 50440 35682 26  7 67  0  0 2018-12-18 00:32:35
 3  0      0  25349     61   5870    0    0     0     0 53580 37357 27  8 65  0  0 2018-12-18 00:32:36
 4  0      0  25358     61   5870    0    0     0    68 51909 35943 27  8 66  0  0 2018-12-18 00:32:37
 5  0      0  25340     61   5870    0    0     0     0 52565 36244 26  8 65  0  0 2018-12-18 00:32:38
 4  0      0  25363     61   5870    0    0     0    72 51774 36322 26  7 66  0  0 2018-12-18 00:32:39
 4  0      0  25332     61   5870    0    0     0     0 54309 37785 28  7 65  0  0 2018-12-18 00:32:40
 3  0      0  25358     61   5870    0    0     0    72 51233 35291 26  8 66  0  0 2018-12-18 00:32:41
 5  0      0  25348     61   5870    0    0     0    76 56021 37795 27  7 66  0  0 2018-12-18 00:32:42
 5  0      0  25357     61   5870    0    0     0     0 54249 36553 27  7 66  0  0 2018-12-18 00:32:43
 5  0      0  25350     61   5870    0    0     0    72 51028 34588 26  7 67  0  0 2018-12-18 00:32:44
 0  0      0  25346     61   5870    0    0     0     0 53529 37391 26  8 66  0  0 2018-12-18 00:32:45
 3  0      0  25364     61   5870    0    0     0    72 55199 37044 27  9 64  0  0 2018-12-18 00:32:46
 5  0      0  25340     61   5870    0    0     0     0 53485 37432 28  7 65  0  0 2018-12-18 00:32:47
 9  0      0  25359     61   5870    0    0     0    72 53612 36208 27  7 65  0  0 2018-12-18 00:32:48
 0  0      0  25333     61   5870    0    0     0    80 50054 35672 26  7 67  0  0 2018-12-18 00:32:49
 5  0      0  25353     61   5870    0    0     0     0 53925 37556 27  8 65  0  0 2018-12-18 00:32:50
 4  0      0  25341     61   5870    0    0     0    72 50283 34835 26  7 67  0  0 2018-12-18 00:32:51
 3  0      0  25349     61   5870    0    0     0     0 51690 36516 27  7 66  0  0 2018-12-18 00:32:52
 4  0      0  25354     61   5870    0    0     0    72 44051 30503 22  6 71  0  0 2018-12-18 00:32:53
 3  0      0  25349     61   5870    0    0     0     0 51643 35626 28  7 65  0  0 2018-12-18 00:32:54
 4  0      0  25367     61   5870    0    0     0    76 49023 34170 26  7 67  0  0 2018-12-18 00:32:55
 2  0      0  25335     61   5870    0    0     0     0 51674 36375 28  7 65  0  0 2018-12-18 00:32:56
 4  0      0  25360     61   5870    0    0     0    76 51887 35110 27  7 66  0  0 2018-12-18 00:32:57
 3  0      0  25338     61   5870    0    0     0    76 51095 36672 27  8 65  0  0 2018-12-18 00:32:58
 4  0      0  25354     61   5870    0    0     0     0 49613 34353 26  7 68  0  0 2018-12-18 00:32:59
 3  0      0  25348     61   5870    0    0     0    72 51582 35664 26  8 66  0  0 2018-12-18 00:33:00
 4  0      0  25354     61   5870    0    0     0  2248 53847 37849 28  7 65  0  0 2018-12-18 00:33:01
 3  0      0  25366     61   5870    0    0     0    76 51804 35375 26  7 66  0  0 2018-12-18 00:33:02
 4  0      0  25348     61   5870    0    0     0     0 53858 37591 27  7 65  0  0 2018-12-18 00:33:03
 3  0      0  25366     61   5870    0    0     0    72 53588 37434 27  7 66  0  0 2018-12-18 00:33:04
 3  0      0  25340     61   5870    0    0     0     0 51730 36686 27  8 65  0  0 2018-12-18 00:33:05
 4  0      0  25362     61   5870    0    0     0    76 50159 34673 26  7 67  0  0 2018-12-18 00:33:06
 3  0      0  25342     61   5870    0    0     0    72 49932 35052 26  7 67  0  0 2018-12-18 00:33:07
 5  0      0  25352     61   5870    0    0     0     0 51836 36127 27  7 66  0  0 2018-12-18 00:33:08
 0  0      0  25349     61   5870    0    0     0    72 51933 35558 26  7 66  0  0 2018-12-18 00:33:09
 3  0      0  25342     61   5870    0    0     0     0 52857 36412 27  7 66  0  0 2018-12-18 00:33:10
 4  0      0  25364     61   5870    0    0     0    76 50884 35149 26  7 67  0  0 2018-12-18 00:33:11
 6  0      0  25334     61   5870    0    0     0     0 52358 37493 27  8 65  0  0 2018-12-18 00:33:12
 5  0      0  25363     61   5870    0    0     0    72 50490 34989 25  8 67  0  0 2018-12-18 00:33:13
 8  0      0  25338     61   5870    0    0     0    72 51669 36306 27  7 66  0  0 2018-12-18 00:33:14
 6  0      0  25356     61   5870    0    0     0     0 53832 46965 28  9 63  0  0 2018-12-18 00:33:15
 3  0      0  25342     61   5870    0    0     0    76 53201 36480 27  8 65  0  0 2018-12-18 00:33:16
 5  0      0  25344     61   5870    0    0     0     0 52048 35856 26  7 67  0  0 2018-12-18 00:33:17
 3  0      0  25359     61   5870    0    0     0    72 52290 36283 26  8 66  0  0 2018-12-18 00:33:18
 3  0      0  25329     61   5870    0    0     0     0 53393 37431 28  7 65  0  0 2018-12-18 00:33:19
 5  0      0  25363     61   5870    0    0     0    76 52185 35133 26  7 67  0  0 2018-12-18 00:33:20
 5  0      0  25337     61   5870    0    0     0     0 52531 36325 27  7 65  0  0 2018-12-18 00:33:21
 3  0      0  25354     61   5870    0    0     0    76 51906 35475 27  7 66  0  0 2018-12-18 00:33:22
 4  0      0  25341     61   5870    0    0     0    72 51050 35472 26  7 67  0  0 2018-12-18 00:33:23
 6  0      0  25348     61   5870    0    0     0     0 52924 36947 26  8 66  0  0 2018-12-18 00:33:24
 4  0      0  25354     61   5870    0    0     0    76 52903 36670 27  7 66  0  0 2018-12-18 00:33:25
 4  0      0  25342     61   5870    0    0     0     0 54462 37029 27  8 65  0  0 2018-12-18 00:33:26
 8  0      0  25363     61   5870    0    0     0    76 51373 34329 26  7 67  0  0 2018-12-18 00:33:27
 0  0      0  25333     61   5870    0    0     0     0 53204 37042 27  7 66  0  0 2018-12-18 00:33:28
 6  0      0  25354     61   5870    0    0     0    72 52729 36142 27  7 66  0  0 2018-12-18 00:33:29
 5  0      0  25342     61   5870    0    0     0    72 52422 36429 27  7 66  0  0 2018-12-18 00:33:30
 5  0      0  25338     61   5870    0    0     0     0 56366 39601 29  7 64  0  0 2018-12-18 00:33:31
 4  0      0  25365     61   5870    0    0     0  2484 54296 37597 28  7 64  1  0 2018-12-18 00:33:32
 3  0      0  25341     61   5871    0    0     0     0 50338 36545 25  8 67  0  0 2018-12-18 00:33:33
 5  0      0  25365     61   5871    0    0     0    68 54169 37517 27  8 65  0  0 2018-12-18 00:33:34
 5  0      0  25337     61   5871    0    0     0    72 52254 36645 27  8 66  0  0 2018-12-18 00:33:35
 0  0      0  25354     61   5871    0    0     0     0 53456 37225 27  7 65  0  0 2018-12-18 00:33:36
 6  0      0  25341     61   5871    0    0     0    76 52400 35945 27  8 65  0  0 2018-12-18 00:33:37
 0  0      0  25346     61   5871    0    0     0     0 54499 37811 27  8 65  0  0 2018-12-18 00:33:38
 3  0      0  25370     61   5871    0    0     0    72 51886 35874 27  7 66  0  0 2018-12-18 00:33:39
 1  0      0  25336     61   5871    0    0     0     0 51694 35914 26  7 67  0  0 2018-12-18 00:33:40
 6  0      0  25363     61   5871    0    0     0    72 51808 35739 27  7 66  0  0 2018-12-18 00:33:41
 5  0      0  25334     61   5871    0    0     0     0 51736 36901 27  8 65  0  0 2018-12-18 00:33:42
 4  0      0  25352     61   5871    0    0     0    76 53057 36771 27  8 65  0  0 2018-12-18 00:33:43
 0  0      0  25344     61   5871    0    0     0    72 50636 34700 25  8 67  0  0 2018-12-18 00:33:44
 6  0      0  25345     61   5871    0    0     0     0 52830 37085 27  8 66  0  0 2018-12-18 00:33:45
 6  0      0  25363     61   5871    0    0     0    72 51769 35907 26  7 67  0  0 2018-12-18 00:33:46
 7  0      0  25338     61   5871    0    0     0     0 50547 35669 26  7 67  0  0 2018-12-18 00:33:47
 6  0      0  25364     61   5871    0    0     0    80 43504 30517 22  6 71  0  0 2018-12-18 00:33:48
 5  0      0  25336     61   5871    0    0     0     0 51076 35493 27  7 66  0  0 2018-12-18 00:33:49
 5  0      0  25365     61   5871    0    0     0    72 51778 35167 27  8 65  0  0 2018-12-18 00:33:50
 4  0      0  25337     61   5871    0    0     0     0 52270 36974 27  7 66  0  0 2018-12-18 00:33:51
 0  0      0  25356     61   5871    0    0     0    72 51919 36069 27  7 66  0  0 2018-12-18 00:33:52
 3  0      0  25340     61   5871    0    0     0    76 50658 35798 26  8 66  0  0 2018-12-18 00:33:53
 5  0      0  25346     61   5871    0    0     0     0 56214 38832 28  8 65  0  0 2018-12-18 00:33:54
 4  0      0  25366     61   5871    0    0     0    72 50510 35766 26  7 66  0  0 2018-12-18 00:33:55
 5  0      0  25337     61   5871    0    0     0     0 52519 36227 27  7 65  0  0 2018-12-18 00:33:56
 4  0      0  25362     61   5871    0    0     0    72 51877 35460 27  6 66  0  0 2018-12-18 00:33:57
 6  0      0  25331     61   5871    0    0     0     0 52648 36790 27  7 66  0  0 2018-12-18 00:33:58
 8  0      0  25355     61   5871    0    0     0    76 51355 34875 26  7 67  0  0 2018-12-18 00:33:59
 5  0      0  25348     61   5871    0    0     0    72 51332 35896 26  7 67  0  0 2018-12-18 00:34:00
 4  0      0  25354     61   5871    0    0     0     0 54784 38577 28  8 65  0  0 2018-12-18 00:34:01
 5  0      0  25349     61   5871    0    0     0    72 49873 33700 25  7 68  0  0 2018-12-18 00:34:02
 5  0      0  25347     61   5871    0    0     0     0 52630 38116 27  8 66  0  0 2018-12-18 00:34:03
 8  0      0  25365     61   5871    0    0     0    76 52176 36215 28  7 65  0  0 2018-12-18 00:34:04
 3  0      0  25336     61   5871    0    0     0     0 51812 36591 27  7 66  0  0 2018-12-18 00:34:05
 3  0      0  25359     61   5871    0    0     0    72 53701 36581 27  8 65  0  0 2018-12-18 00:34:06
 4  0      0  25343     61   5871    0    0     0    72 50909 36607 26  8 66  0  0 2018-12-18 00:34:07
 4  0      0  25350     61   5871    0    0     0  2248 54028 37835 27  8 64  0  0 2018-12-18 00:34:08
 4  0      0  25360     61   5871    0    0     0    76 53469 37175 27  7 66  0  0 2018-12-18 00:34:09
 4  0      0  25345     61   5871    0    0     0     0 52197 36380 26  8 66  0  0 2018-12-18 00:34:10
 3  0      0  25365     61   5871    0    0     0   280 54485 37736 28  9 63  1  0 2018-12-18 00:34:11
 4  0      0  25337     61   5871    0    0     0     0 52239 36361 27  7 67  0  0 2018-12-18 00:34:12
 4  0      0  25356     61   5871    0    0     0    72 53860 36688 27  8 65  0  0 2018-12-18 00:34:13
 5  0      0  25342     61   5871    0    0     0    76 52460 36880 26  8 66  0  0 2018-12-18 00:34:14
 5  0      0  25354     61   5871    0    0     0     0 53195 42325 28  8 64  0  0 2018-12-18 00:34:15
 6  0      0  25354     61   5871    0    0     0    72 52734 36879 26  8 66  0  0 2018-12-18 00:34:16
 4  0      0  25348     61   5871    0    0     0     0 54715 38141 28  8 64  0  0 2018-12-18 00:34:17
 5  0      0  25366     61   5871    0    0     0    72 55065 37903 29  7 64  0  0 2018-12-18 00:34:18
 8  0      0  25340     61   5871    0    0     0     0 50677 35725 25  8 67  0  0 2018-12-18 00:34:19
 5  0      0  25362     61   5871    0    0     0    76 51694 35520 27  7 65  0  0 2018-12-18 00:34:20
 4  0      0  25348     61   5871    0    0     0    72 48753 34760 25  8 67  0  0 2018-12-18 00:34:21
 5  0      0  25352     61   5871    0    0     0     0 54502 37403 27  7 65  0  0 2018-12-18 00:34:22
 3  0      0  25349     61   5871    0    0     0    72 52221 35895 27  8 65  0  0 2018-12-18 00:34:23
 4  0      0  25345     61   5871    0    0     0     0 53184 37529 26  8 66  0  0 2018-12-18 00:34:24
 4  0      0  25366     61   5871    0    0     0    76 51423 35366 26  7 66  0  0 2018-12-18 00:34:25
 1  0      0  25335     61   5871    0    0     0     0 53344 37630 28  8 64  0  0 2018-12-18 00:34:26
 3  0      0  25363     61   5871    0    0     0    72 50147 35032 25  7 68  0  0 2018-12-18 00:34:27
 0  1      0  25336     61   5871    0    0     0    68 51593 36390 27  6 66  0  0 2018-12-18 00:34:28
 6  0      0  25353     61   5871    0    0     0     4 52751 37119 27  8 65  0  0 2018-12-18 00:34:29
 0  0      0  25339     61   5871    0    0     0    76 49785 34676 25  7 67  0  0 2018-12-18 00:34:30
 0  0      0  25348     61   5871    0    0     0     0 54379 37907 28  7 65  0  0 2018-12-18 00:34:31
 7  0      0  25363     61   5871    0    0     0    72 52042 36076 26  8 66  0  0 2018-12-18 00:34:32
 6  0      0  25343     61   5871    0    0     0     0 53720 37876 28  7 66  0  0 2018-12-18 00:34:33
 0  0      0  25358     61   5871    0    0     0    72 52149 36288 26  7 67  0  0 2018-12-18 00:34:34
 2  1      0  25334     61   5871    0    0     0    76 51739 36449 27  7 66  0  0 2018-12-18 00:34:35
 3  0      0  25357     61   5871    0    0     0     0 52809 36562 26  8 66  0  0 2018-12-18 00:34:36
 4  0      0  25346     61   5871    0    0     0    72 51971 36192 26  8 66  0  0 2018-12-18 00:34:37
 4  0      0  25351     61   5871    0    0     0     0 54160 37606 28  7 65  0  0 2018-12-18 00:34:38
 8  0      0  25371     61   5871    0    0     0    72 53088 36766 27  7 66  0  0 2018-12-18 00:34:39
 3  0      0  25341     61   5871    0    0     0  2344 52964 38139 27  8 65  0  0 2018-12-18 00:34:40
 4  0      0  25361     61   5871    0    0     0    76 55460 35654 27  8 65  0  0 2018-12-18 00:34:41
 0  1      0  25335     61   5871    0    0     0    68 54883 36091 27  6 67  0  0 2018-12-18 00:34:42
 3  0      0  25354     61   5871    0    0     0     4 54175 37557 27  7 66  0  0 2018-12-18 00:34:43
 3  0      0  25342     61   5871    0    0     0    72 52919 36768 27  7 66  0  0 2018-12-18 00:34:44
 5  0      0  25340     61   5871    0    0     0     0 54542 38316 27  8 65  0  0 2018-12-18 00:34:45
 7  0      0  25365     61   5871    0    0     0    76 50446 34928 26  8 66  0  0 2018-12-18 00:34:46
 5  0      0  25333     61   5871    0    0     0     0 51514 36545 26  7 66  0  0 2018-12-18 00:34:47
 5  0      0  25362     61   5871    0    0     0    76 52484 36202 27  7 66  0  0 2018-12-18 00:34:48
 6  0      0  25333     61   5871    0    0     0     0 50752 35153 25  8 67  0  0 2018-12-18 00:34:49
 4  0      0  25353     61   5871    0    0     0    76 50912 35490 27  6 66  0  0 2018-12-18 00:34:50
 2  0      0  25341     61   5871    0    0     0    72 52520 36155 26  8 66  0  0 2018-12-18 00:34:51
 3  0      0  25349     61   5871    0    0     0     0 54519 38342 28  7 65  0  0 2018-12-18 00:34:52
 4  0      0  25363     61   5871    0    0     0    72 52629 36530 26  8 66  0  0 2018-12-18 00:34:53
 3  0      0  25337     61   5871    0    0     0     0 53459 37854 27  7 65  0  0 2018-12-18 00:34:54
 0  0      0  25361     61   5871    0    0     0    72 50709 35577 26  7 66  0  0 2018-12-18 00:34:55
 4  0      0  25329     61   5871    0    0     0     0 51188 36404 26  7 67  0  0 2018-12-18 00:34:56
 5  0      0  25359     61   5871    0    0     0    76 50633 34881 26  7 67  0  0 2018-12-18 00:34:57
 5  0      0  25346     61   5871    0    0     0    72 51954 35578 27  8 65  0  0 2018-12-18 00:34:58
 4  0      0  25350     61   5871    0    0     0     0 53412 37343 27  7 65  0  0 2018-12-18 00:34:59
 5  0      0  25348     61   5871    0    0     0    76 50484 34769 25  7 67  0  0 2018-12-18 00:35:00
 4  0      0  25346     61   5871    0    0     0     0 54904 37252 28  7 65  0  0 2018-12-18 00:35:01
 1  0      0  25367     61   5871    0    0     0    72 44885 31158 23  6 70  0  0 2018-12-18 00:35:02
 7  0      0  25336     61   5871    0    0     0     8 53850 37910 28  8 65  0  0 2018-12-18 00:35:03
 6  0      0  25361     61   5871    0    0     0    68 51637 34979 26  7 66  0  0 2018-12-18 00:35:04
 3  0      0  25332     61   5871    0    0     0    72 51160 36101 26  7 67  0  0 2018-12-18 00:35:05
 3  0      0  25353     61   5871    0    0     0     0 52747 36304 27  7 66  0  0 2018-12-18 00:35:06
 8  0      0  25346     61   5871    0    0     0    80 47709 34047 24  7 69  0  0 2018-12-18 00:35:07
 3  0      0  25354     61   5871    0    0     0     0 48306 32825 25  7 68  0  0 2018-12-18 00:35:08
 4  0      0  25347     61   5871    0    0     0    72 50639 34580 26  7 67  0  0 2018-12-18 00:35:09
 6  0      0  25344     61   5871    0    0     0  2440 51930 36306 26  8 66  0  0 2018-12-18 00:35:10
 5  0      0  25364     61   5871    0    0     0    72 53689 37032 28  7 65  0  0 2018-12-18 00:35:11
 3  0      0  25332     61   5871    0    0     0     0 52133 37088 26  8 66  0  0 2018-12-18 00:35:12
 3  0      0  25358     61   5871    0    0     0    76 51360 35186 26  7 67  0  0 2018-12-18 00:35:13
 2  1      0  25334     61   5871    0    0     0    68 51797 36126 27  7 66  0  0 2018-12-18 00:35:14
 5  0      0  25352     61   5871    0    0     0     4 54027 43636 28  9 63  0  0 2018-12-18 00:35:15
 3  0      0  25341     61   5871    0    0     0    72 53284 37837 26  7 66  0  0 2018-12-18 00:35:16
 2  0      0  25349     61   5871    0    0     0     0 54111 37796 27  7 65  0  0 2018-12-18 00:35:17
 5  0      0  25362     61   5871    0    0     0    76 51645 35766 26  7 67  0  0 2018-12-18 00:35:18
 8  0      0  25334     61   5871    0    0     0     0 52615 36778 27  8 66  0  0 2018-12-18 00:35:19
 8  0      0  25363     61   5871    0    0     0    72 52628 36065 26  8 66  0  0 2018-12-18 00:35:20
 5  0      0  25334     61   5871    0    0     0     0 52169 37016 27  7 66  0  0 2018-12-18 00:35:21
 6  0      0  25355     61   5871    0    0     0    72 51059 35068 26  8 66  0  0 2018-12-18 00:35:22
 4  0      0  25341     61   5871    0    0     0    76 50712 35693 25  7 67  0  0 2018-12-18 00:35:23
 0  0      0  25344     61   5871    0    0     0     0 56298 39193 28  7 65  0  0 2018-12-18 00:35:24
 2  0      0  25360     61   5871    0    0     0    72 54442 36317 27  7 66  0  0 2018-12-18 00:35:25
 4  0      0  25340     61   5871    0    0     0     0 53710 36984 27  8 65  0  0 2018-12-18 00:35:26
 4  0      0  25365     61   5871    0    0     0    76 52100 36071 27  7 66  0  0 2018-12-18 00:35:27
 4  0      0  25337     61   5871    0    0     0     0 53501 37893 27  8 65  0  0 2018-12-18 00:35:28
 5  0      0  25349     61   5871    0    0     0    76 52176 36713 27  7 66  0  0 2018-12-18 00:35:29
 6  0      0  25337     61   5871    0    0     0    76 52210 36647 26  7 67  0  0 2018-12-18 00:35:30
 5  0      0  25346     61   5871    0    0     0     0 53784 39133 28  8 65  0  0 2018-12-18 00:35:31
 4  0      0  25356     61   5871    0    0     0    68 50347 34950 26  7 66  0  0 2018-12-18 00:35:32
 3  0      0  25345     61   5871    0    0     0     0 52591 38005 26  8 66  0  0 2018-12-18 00:35:33
 5  0      0  25362     61   5871    0    0     0    72 51534 35176 27  7 66  0  0 2018-12-18 00:35:34
 3  0      0  25332     61   5871    0    0     0     0 53365 37106 27  8 65  0  0 2018-12-18 00:35:35
 4  0      0  25361     61   5871    0    0     0    72 52131 36136 26  9 65  0  0 2018-12-18 00:35:36
 3  0      0  25337     61   5871    0    0     0    72 51285 35906 26  7 66  0  0 2018-12-18 00:35:37
 5  0      0  25349     61   5871    0    0     0     0 53518 36829 27  8 65  0  0 2018-12-18 00:35:38
 4  0      0  25341     61   5871    0    0     0    76 50003 34467 25  8 67  0  0 2018-12-18 00:35:39
 0  0      0  25347     61   5871    0    0     0     0 52651 37025 26  8 66  0  0 2018-12-18 00:35:40
 5  0      0  25359     61   5871    0    0     0  2256 50881 36202 26  7 66  1  0 2018-12-18 00:35:41
 6  0      0  25335     61   5871    0    0     0     0 52991 37102 28  8 65  0  0 2018-12-18 00:35:42
 1  0      0  25360     61   5871    0    0     0    72 51125 35593 27  7 66  0  0 2018-12-18 00:35:43
 4  0      0  25334     61   5871    0    0     0    76 52554 37126 27  7 66  0  0 2018-12-18 00:35:44
 3  0      0  25355     61   5871    0    0     0     0 51854 35355 26  8 66  0  0 2018-12-18 00:35:45
 3  0      0  25342     61   5871    0    0     0    72 51157 35241 26  7 67  0  0 2018-12-18 00:35:46
 4  0      0  25347     61   5871    0    0     0     0 52861 37556 27  8 65  0  0 2018-12-18 00:35:47
 5  0      0  25360     61   5871    0    0     0    72 50228 34871 27  7 66  0  0 2018-12-18 00:35:48
 1  0      0  25339     61   5871    0    0     0     0 51955 36275 27  7 66  0  0 2018-12-18 00:35:49
 5  0      0  25360     61   5871    0    0     0    76 50138 34467 25  8 67  0  0 2018-12-18 00:35:50
 3  0      0  25343     61   5871    0    0     0    72 52734 36999 27  8 65  0  0 2018-12-18 00:35:51
 4  0      0  25354     61   5871    0    0     0     0 53105 36447 28  7 66  0  0 2018-12-18 00:35:52
 0  0      0  25340     61   5871    0    0     0    72 50514 34902 25  7 68  0  0 2018-12-18 00:35:53
 7  0      0  25348     61   5871    0    0     0     0 52633 36636 26  8 66  0  0 2018-12-18 00:35:54
 5  0      0  25366     61   5871    0    0     0    76 51439 34899 25  7 67  0  0 2018-12-18 00:35:55
 5  0      0  25343     61   5871    0    0     0     0 51471 36442 27  7 67  0  0 2018-12-18 00:35:56
 6  0      0  25360     61   5871    0    0     0    72 50580 35360 26  7 66  0  0 2018-12-18 00:35:57
 7  0      0  25328     61   5871    0    0     0     0 50462 35417 26  7 66  0  0 2018-12-18 00:35:58
