procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 2  0      0  27441     73   3836    0    0     0    72 32486 38066 18  6 76  0  0 2018-12-18 00:32:26
 2  0      0  27420     73   3836    0    0     0     0 31533 37868 18  5 77  0  0 2018-12-18 00:32:27
 3  0      0  27445     73   3836    0    0     0    76 32803 37414 17  6 76  0  0 2018-12-18 00:32:28
 0  0      0  27416     73   3836    0    0     0     0 32070 38047 18  5 77  0  0 2018-12-18 00:32:29
 3  0      0  27437     73   3836    0    0     0    72 33095 39068 18  5 77  0  0 2018-12-18 00:32:30
 1  0      0  27420     73   3836    0    0     0    72 31167 37738 18  5 77  0  0 2018-12-18 00:32:31
 3  0      0  27435     73   3836    0    0     0     0 34348 39308 19  6 75  0  0 2018-12-18 00:32:32
 3  0      0  27415     73   3836    0    0     0  8296 26991 30588 14  5 79  1  0 2018-12-18 00:32:33
 3  0      0  27430     73   3836    0    0     0     0 35092 38847 18  5 76  0  0 2018-12-18 00:32:34
 3  0      0  27445     73   3836    0    0     0    76 33805 37383 18  5 77  0  0 2018-12-18 00:32:35
 1  0      0  27417     73   3836    0    0     0     0 32535 36866 17  6 77  0  0 2018-12-18 00:32:36
 4  0      0  27443     73   3836    0    0     0    68 32805 38422 18  5 77  0  0 2018-12-18 00:32:37
 5  0      0  27418     73   3836    0    0     0     0 33162 37855 18  5 77  0  0 2018-12-18 00:32:38
 3  0      0  27441     73   3836    0    0     0    72 33601 39281 18  6 76  0  0 2018-12-18 00:32:39
 2  0      0  27431     73   3836    0    0     0    72 31623 36586 18  5 76  0  0 2018-12-18 00:32:40
 4  0      0  27436     73   3836    0    0     0     0 35112 41281 20  6 74  0  0 2018-12-18 00:32:41
 3  0      0  27450     73   3836    0    0     0    76 32441 36844 17  6 77  0  0 2018-12-18 00:32:42
 3  0      0  27422     73   3836    0    0     0     0 32033 37589 17  5 77  0  0 2018-12-18 00:32:43
 5  0      0  27445     73   3836    0    0     0    72 29986 33996 17  5 78  0  0 2018-12-18 00:32:44
 2  0      0  27417     73   3836    0    0     0     0 31727 36186 17  6 78  0  0 2018-12-18 00:32:45
 4  0      0  27440     73   3836    0    0     0    72 32089 37138 17  5 78  0  0 2018-12-18 00:32:46
 5  0      0  27424     73   3836    0    0     0    72 30162 35531 16  6 78  0  0 2018-12-18 00:32:47
 2  0      0  27432     73   3836    0    0     0     0 31902 36835 17  5 78  0  0 2018-12-18 00:32:48
 3  0      0  27435     73   3836    0    0     0    80 30360 35966 16  6 78  0  0 2018-12-18 00:32:49
 6  0      0  27428     73   3836    0    0     0     0 32288 38106 17  6 77  0  0 2018-12-18 00:32:50
 3  0      0  27450     73   3836    0    0     0  2320 30035 34112 16  5 79  1  0 2018-12-18 00:32:51
 3  0      0  27425     73   3836    0    0     0     0 30146 35565 17  5 78  0  0 2018-12-18 00:32:52
 3  0      0  27435     73   3836    0    0     0  8292 28177 31156 14  5 81  1  0 2018-12-18 00:32:53
 3  0      0  27423     73   3836    0    0     0     0 29251 35047 17  4 79  0  0 2018-12-18 00:32:54
 6  0      0  27438     73   3836    0    0     0    76 29682 35860 15  6 79  0  0 2018-12-18 00:32:55
 4  0      0  27423     73   3836    0    0     0    76 29358 34578 16  6 77  0  0 2018-12-18 00:32:56
 2  0      0  27432     73   3836    0    0     0     0 34018 36984 16  6 78  0  0 2018-12-18 00:32:57
 5  0      0  27431     73   3837    0    0     0   704 31326 34152 16  5 78  0  0 2018-12-18 00:32:58
 4  0      0  27431     73   3837    0    0     0     0 31737 37380 16  6 78  0  0 2018-12-18 00:32:59
 3  0      0  27450     73   3836    0    0     0    72 32371 37059 17  5 77  0  0 2018-12-18 00:33:00
 1  0      0  27420     73   3836    0    0     0     0 32099 38924 18  6 76  0  0 2018-12-18 00:33:01
 1  0      0  27439     73   3836    0    0     0    76 32873 38200 18  6 76  0  0 2018-12-18 00:33:02
 0  1      0  27415     73   3836    0    0     0    72 32628 38362 19  5 76  0  0 2018-12-18 00:33:03
 4  0      0  27433     73   3836    0    0     0     0 33025 39120 19  6 75  0  0 2018-12-18 00:33:04
 2  0      0  27420     73   3836    0    0     0    76 31035 36617 18  4 78  0  0 2018-12-18 00:33:05
 2  0      0  27429     73   3836    0    0     0     0 33239 39357 19  6 76  0  0 2018-12-18 00:33:06
 1  0      0  27449     73   3836    0    0     0    72 30302 36342 17  5 78  0  0 2018-12-18 00:33:07
 1  0      0  27424     73   3836    0    0     0     0 31789 37662 18  5 77  0  0 2018-12-18 00:33:08
 3  0      0  27443     73   3836    0    0     0    72 31276 37433 18  5 76  0  0 2018-12-18 00:33:09
 3  0      0  27416     73   3836    0    0     0     0 31638 38142 18  5 77  0  0 2018-12-18 00:33:10
 3  0      0  27435     73   3836    0    0     0    76 31088 37875 18  6 76  0  0 2018-12-18 00:33:11
 3  0      0  27423     73   3836    0    0     0    72 32198 38010 18  6 76  0  0 2018-12-18 00:33:12
 1  0      0  27430     73   3836    0    0     0     0 32730 37854 19  5 76  0  0 2018-12-18 00:33:13
 3  0      0  27438     73   3836    0    0     0    72 32627 38065 17  6 77  0  0 2018-12-18 00:33:14
 3  0      0  27425     73   3836    0    0     0     0 31813 38203 18  5 77  0  0 2018-12-18 00:33:15
 3  0      0  27444     73   3836    0    0     0    76 32475 37964 18  5 76  0  0 2018-12-18 00:33:16
 6  0      0  27418     73   3836    0    0     0     0 31375 37785 18  5 77  0  0 2018-12-18 00:33:17
 3  0      0  27440     73   3836    0    0     0    72 32684 37430 18  6 76  0  0 2018-12-18 00:33:18
 3  0      0  27418     73   3836    0    0     0    76 31719 38347 18  5 77  0  0 2018-12-18 00:33:19
 4  0      0  27434     73   3836    0    0     0     0 32616 37317 18  6 76  0  0 2018-12-18 00:33:20
 4  0      0  27439     73   3836    0    0     0    76 32531 37927 18  6 77  0  0 2018-12-18 00:33:21
 4  0      0  27425     73   3836    0    0     0  2344 33122 38232 18  6 76  1  0 2018-12-18 00:33:22
 2  0      0  27446     73   3836    0    0     0    72 30339 36950 18  5 77  0  0 2018-12-18 00:33:23
 2  0      0  27418     73   3836    0    0     0     0 31983 39245 18  6 76  0  0 2018-12-18 00:33:24
 1  0      0  27443     73   3836    0    0     0    76 33400 37961 18  5 77  0  0 2018-12-18 00:33:25
 2  0      0  27420     73   3836    0    0     0    76 31488 36570 18  5 76  0  0 2018-12-18 00:33:26
 1  0      0  27436     73   3836    0    0     0     0 32468 38587 17  6 77  0  0 2018-12-18 00:33:27
 2  0      0  27431     73   3836    0    0     0    72 33026 38246 18  5 77  0  0 2018-12-18 00:33:28
 4  0      0  27427     73   3836    0    0     0     0 33014 39958 19  6 76  0  0 2018-12-18 00:33:29
 3  0      0  27446     73   3836    0    0     0    72 31771 37058 18  6 76  0  0 2018-12-18 00:33:30
 4  0      0  27418     73   3836    0    0     0     0 32402 39116 19  6 76  0  0 2018-12-18 00:33:31
 4  0      0  27441     73   3836    0    0     0    76 32688 39529 19  6 75  0  0 2018-12-18 00:33:32
 4  0      0  27422     73   3836    0    0     0    68 31473 36593 18  6 76  0  0 2018-12-18 00:33:33
 3  0      0  27429     73   3836    0    0     0     0 33586 39216 19  5 76  0  0 2018-12-18 00:33:34
 2  0      0  27432     73   3836    0    0     0    72 32134 37799 18  6 76  0  0 2018-12-18 00:33:35
 5  0      0  27421     73   3836    0    0     0     0 33672 39258 19  5 76  0  0 2018-12-18 00:33:36
 5  0      0  27441     73   3836    0    0     0    76 31929 38728 18  6 76  0  0 2018-12-18 00:33:37
 2  0      0  27414     73   3836    0    0     0     0 32660 39026 17  6 77  0  0 2018-12-18 00:33:38
 0  0      0  27436     73   3836    0    0     0    72 32470 37401 18  5 76  0  0 2018-12-18 00:33:39
 1  0      0  27416     73   3836    0    0     0    72 30897 37322 17  6 76  0  0 2018-12-18 00:33:40
 0  0      0  27436     73   3836    0    0     0     0 33408 42145 20  7 74  0  0 2018-12-18 00:33:41
 4  0      0  27425     73   3836    0    0     0    76 31959 37687 19  6 76  0  0 2018-12-18 00:33:42
 2  0      0  27426     73   3836    0    0     0     0 32397 37791 18  5 77  0  0 2018-12-18 00:33:43
 4  0      0  27441     73   3836    0    0     0    72 32147 36923 18  5 77  0  0 2018-12-18 00:33:44
 3  0      0  27413     73   3836    0    0     0     0 32187 38456 18  5 77  0  0 2018-12-18 00:33:45
 3  0      0  27440     73   3836    0    0     0    72 31825 38209 17  6 77  0  0 2018-12-18 00:33:46
 2  0      0  27414     73   3836    0    0     0     0 30692 36614 18  6 77  0  0 2018-12-18 00:33:47
 3  0      0  27440     73   3836    0    0     0  8300 27675 31154 15  4 80  1  0 2018-12-18 00:33:48
 4  0      0  27414     73   3836    0    0     0    72 30053 36093 17  5 78  0  0 2018-12-18 00:33:49
 2  0      0  27437     73   3836    0    0     0     0 33423 39241 18  5 76  0  0 2018-12-18 00:33:50
 4  0      0  27436     73   3836    0    0     0    72 31989 37743 17  6 76  0  0 2018-12-18 00:33:51
 3  0      0  27428     73   3836    0    0     0     0 33130 38816 19  5 76  0  0 2018-12-18 00:33:52
 4  0      0  27445     73   3836    0    0     0    76 32128 38220 18  6 76  0  0 2018-12-18 00:33:53
 3  0      0  27418     73   3836    0    0     0     0 33078 38818 18  5 77  0  0 2018-12-18 00:33:54
 1  0      0  27440     73   3836    0    0     0    72 31204 37020 17  5 77  0  0 2018-12-18 00:33:55
 0  0      0  27421     73   3836    0    0     0    72 30251 36717 18  5 77  0  0 2018-12-18 00:33:56
 3  0      0  27433     73   3836    0    0     0     0 33586 38431 17  6 77  0  0 2018-12-18 00:33:57
 4  0      0  27421     73   3836    0    0     0  2644 30386 37025 18  5 76  1  0 2018-12-18 00:33:58
 3  0      0  27424     73   3836    0    0     0     0 31064 36791 18  5 77  0  0 2018-12-18 00:33:59
 3  0      0  27451     73   3836    0    0     0    72 33396 37787 17  6 77  0  0 2018-12-18 00:34:00
 4  0      0  27422     73   3836    0    0     0     0 32446 39434 20  4 76  0  0 2018-12-18 00:34:01
 3  0      0  27443     73   3836    0    0     0    72 31164 35907 18  5 77  0  0 2018-12-18 00:34:02
 1  0      0  27420     73   3836    0    0     0     0 32538 37909 18  6 76  0  0 2018-12-18 00:34:03
 3  0      0  27438     73   3836    0    0     0    76 32404 37091 17  5 77  0  0 2018-12-18 00:34:04
 2  0      0  27418     73   3836    0    0     0    72 32347 36740 18  5 77  0  0 2018-12-18 00:34:05
 2  0      0  27432     73   3836    0    0     0     0 34415 39713 19  6 75  0  0 2018-12-18 00:34:06
 3  0      0  27445     73   3836    0    0     0    72 31876 37417 18  6 76  0  0 2018-12-18 00:34:07
 2  0      0  27427     73   3836    0    0     0     0 33109 39028 19  5 76  0  0 2018-12-18 00:34:08
 4  0      0  27440     73   3836    0    0     0    76 32470 37047 18  6 76  0  0 2018-12-18 00:34:09
 4  0      0  27415     73   3836    0    0     0     0 31829 38142 19  5 76  0  0 2018-12-18 00:34:10
 1  0      0  27435     73   3836    0    0     0    72 33119 38799 18  6 76  0  0 2018-12-18 00:34:11
 4  0      0  27415     73   3836    0    0     0    72 31022 37230 18  5 77  0  0 2018-12-18 00:34:12
 5  0      0  27429     73   3836    0    0     0     0 33189 39027 18  5 76  0  0 2018-12-18 00:34:13
 3  0      0  27445     73   3836    0    0     0    76 32013 37158 18  5 77  0  0 2018-12-18 00:34:14
 3  0      0  27417     73   3836    0    0     0     0 32341 38879 18  6 77  0  0 2018-12-18 00:34:15
 4  0      0  27441     73   3836    0    0     0    72 32620 38681 17  7 76  0  0 2018-12-18 00:34:16
 3  0      0  27418     73   3836    0    0     0     0 33687 39207 19  6 75  0  0 2018-12-18 00:34:17
 3  0      0  27442     73   3836    0    0     0    72 33099 37789 18  6 76  0  0 2018-12-18 00:34:18
 3  0      0  27430     73   3836    0    0     0    76 30130 36727 18  5 77  0  0 2018-12-18 00:34:19
 3  0      0  27436     73   3836    0    0     0     0 32609 37545 18  6 76  0  0 2018-12-18 00:34:20
 5  0      0  27437     73   3836    0    0     0    72 30958 35948 17  5 78  0  0 2018-12-18 00:34:21
 6  0      0  27414     73   3836    0    0     0     0 33337 39246 18  6 76  0  0 2018-12-18 00:34:22
 3  0      0  27447     73   3836    0    0     0    72 32231 38309 19  5 75  0  0 2018-12-18 00:34:23
 2  0      0  27421     73   3836    0    0     0     0 32131 38103 18  6 76  0  0 2018-12-18 00:34:24
 3  0      0  27437     73   3836    0    0     0    76 31673 37748 17  6 76  0  0 2018-12-18 00:34:25
 1  0      0  27422     73   3836    0    0     0    72 31964 37912 18  5 77  0  0 2018-12-18 00:34:26
 4  0      0  27427     73   3836    0    0     0     0 32030 38643 18  6 76  0  0 2018-12-18 00:34:27
 2  0      0  27431     73   3836    0    0     0    72 31639 37064 18  5 77  0  0 2018-12-18 00:34:28
 6  0      0  27421     73   3836    0    0     0     0 32042 37743 19  5 76  0  0 2018-12-18 00:34:29
 3  0      0  27441     73   3836    0    0     0  2260 31094 37136 18  5 77  1  0 2018-12-18 00:34:30
 2  0      0  27413     73   3836    0    0     0     0 32619 38652 18  6 77  0  0 2018-12-18 00:34:31
 3  0      0  27432     73   3836    0    0     0    72 33082 37982 18  6 76  0  0 2018-12-18 00:34:32
 3  0      0  27415     73   3836    0    0     0    72 30757 38594 18  6 76  0  0 2018-12-18 00:34:33
 3  0      0  27432     73   3836    0    0     0     0 33230 38877 18  6 76  0  0 2018-12-18 00:34:34
 3  0      0  27433     73   3836    0    0     0    76 31663 37535 18  6 76  0  0 2018-12-18 00:34:35
 3  0      0  27425     73   3836    0    0     0     0 32033 37838 19  5 76  0  0 2018-12-18 00:34:36
 3  0      0  27447     73   3836    0    0     0    72 33659 38695 18  4 77  0  0 2018-12-18 00:34:37
 4  0      0  27415     73   3836    0    0     0     0 32751 39145 19  5 76  0  0 2018-12-18 00:34:38
 2  0      0  27435     73   3836    0    0     0    72 33095 38580 19  6 75  0  0 2018-12-18 00:34:39
 3  0      0  27421     73   3836    0    0     0    76 31813 37656 17  5 78  0  0 2018-12-18 00:34:40
 3  0      0  27433     73   3836    0    0     0     0 33476 43366 21  6 73  0  0 2018-12-18 00:34:41
 2  0      0  27438     73   3836    0    0     0    72 31092 36044 17  6 77  0  0 2018-12-18 00:34:42
 4  0      0  27425     73   3836    0    0     0     0 34932 40451 18  6 75  0  0 2018-12-18 00:34:43
 3  0      0  27447     73   3836    0    0     0    72 32813 38714 18  5 77  0  0 2018-12-18 00:34:44
 3  0      0  27420     73   3836    0    0     0     0 32956 39210 19  6 76  0  0 2018-12-18 00:34:45
 5  0      0  27437     73   3836    0    0     0    76 31217 36518 18  5 77  0  0 2018-12-18 00:34:46
 6  0      0  27408     73   3836    0    0     0    76 30950 36727 17  6 77  0  0 2018-12-18 00:34:47
 3  0      0  27433     73   3836    0    0     0     0 34234 39528 19  5 76  0  0 2018-12-18 00:34:48
 3  0      0  27429     73   3836    0    0     0    76 31057 36252 17  5 77  0  0 2018-12-18 00:34:49
 1  0      0  27420     73   3836    0    0     0     0 33729 39571 19  6 76  0  0 2018-12-18 00:34:50
 2  0      0  27447     73   3836    0    0     0    72 32561 38759 18  5 76  0  0 2018-12-18 00:34:51
 3  0      0  27416     73   3836    0    0     0     0 31788 38413 18  6 77  0  0 2018-12-18 00:34:52
 4  0      0  27440     73   3836    0    0     0    72 33773 38132 19  5 76  0  0 2018-12-18 00:34:53
 3  0      0  27418     73   3836    0    0     0    72 32097 38475 18  5 77  0  0 2018-12-18 00:34:54
 6  0      0  27437     73   3836    0    0     0     0 32800 37784 18  5 77  0  0 2018-12-18 00:34:55
 4  0      0  27433     73   3836    0    0     0    76 30648 35905 16  6 78  0  0 2018-12-18 00:34:56
 3  0      0  27423     73   3836    0    0     0     0 33610 38839 18  5 76  0  0 2018-12-18 00:34:57
 3  0      0  27444     73   3836    0    0     0    72 32079 36986 17  6 76  0  0 2018-12-18 00:34:58
 3  0      0  27419     73   3836    0    0     0     0 32744 38200 18  5 76  0  0 2018-12-18 00:34:59
 4  0      0  27439     73   3836    0    0     0  2324 33601 37811 18  5 76  1  0 2018-12-18 00:35:00
 0  0      0  27412     73   3836    0    0     0     0 31804 38469 17  6 77  0  0 2018-12-18 00:35:01
 1  0      0  27435     73   3837    0    0     0   332 29016 33931 16  5 78  1  0 2018-12-18 00:35:02
 3  0      0  27421     73   3836    0    0     0    68 31758 38484 18  5 77  0  0 2018-12-18 00:35:03
 1  0      0  27429     73   3836    0    0     0     0 31913 38174 18  5 76  0  0 2018-12-18 00:35:04
 5  0      0  27432     73   3836    0    0     0    72 31032 35704 18  5 76  0  0 2018-12-18 00:35:05
 2  0      0  27413     73   3836    0    0     0     0 31815 38057 19  5 76  0  0 2018-12-18 00:35:06
 3  0      0  27423     73   3838    0    0     0  2148 26936 33280 15  6 79  1  0 2018-12-18 00:35:07
 4  0      0  27430     73   3838    0    0     0     0 31307 37678 18  6 76  0  0 2018-12-18 00:35:08
 1  0      0  27446     73   3836    0    0     0    72 31311 36566 17  5 77  0  0 2018-12-18 00:35:09
 4  0      0  27418     73   3836    0    0     0     0 32573 38776 19  5 75  0  0 2018-12-18 00:35:10
 5  0      0  27433     73   3836    0    0     0    72 32086 38078 18  5 76  0  0 2018-12-18 00:35:11
 3  0      0  27418     73   3836    0    0     0    76 30486 37204 18  5 76  0  0 2018-12-18 00:35:12
 1  0      0  27426     73   3836    0    0     0     0 31853 37112 18  6 76  0  0 2018-12-18 00:35:13
 5  0      0  27434     73   3836    0    0     0    72 32351 36745 18  5 77  0  0 2018-12-18 00:35:14
 3  0      0  27422     73   3836    0    0     0     0 33508 40697 20  5 75  0  0 2018-12-18 00:35:15
 4  0      0  27443     73   3836    0    0     0    72 32792 37335 18  5 77  0  0 2018-12-18 00:35:16
 3  0      0  27420     73   3836    0    0     0     0 32149 38854 19  5 76  0  0 2018-12-18 00:35:17
 3  0      0  27436     73   3836    0    0     0    76 31949 36170 17  6 77  0  0 2018-12-18 00:35:18
 3  0      0  27417     73   3836    0    0     0    72 31291 37673 18  6 76  0  0 2018-12-18 00:35:19
 5  0      0  27432     73   3836    0    0     0     0 33884 39039 19  6 75  0  0 2018-12-18 00:35:20
 3  0      0  27426     73   3836    0    0     0    72 31431 35682 16  6 78  0  0 2018-12-18 00:35:21
 3  0      0  27424     73   3836    0    0     0     0 31000 38414 18  6 76  0  0 2018-12-18 00:35:22
 3  0      0  27446     73   3836    0    0     0    76 33084 37102 17  7 76  0  0 2018-12-18 00:35:23
 0  0      0  27415     73   3836    0    0     0     0 33595 38985 18  6 76  0  0 2018-12-18 00:35:24
 3  0      0  27438     73   3836    0    0     0    72 33109 38693 18  6 76  0  0 2018-12-18 00:35:25
 0  1      0  27415     73   3836    0    0     0    72 32610 39020 17  6 77  0  0 2018-12-18 00:35:26
 3  0      0  27429     73   3836    0    0     0     4 32995 38351 18  6 76  0  0 2018-12-18 00:35:27
 3  0      0  27419     73   3836    0    0     0    76 32788 38006 18  5 76  0  0 2018-12-18 00:35:28
 3  0      0  27426     73   3836    0    0     0     0 33095 40355 19  6 75  0  0 2018-12-18 00:35:29
 4  0      0  27444     73   3836    0    0     0    76 32139 37943 18  6 76  0  0 2018-12-18 00:35:30
 3  0      0  27416     73   3836    0    0     0  2376 32158 37805 17  5 77  1  0 2018-12-18 00:35:31
 3  0      0  27442     73   3836    0    0     0    68 32747 37863 18  6 76  0  0 2018-12-18 00:35:32
 1  0      0  27416     73   3836    0    0     0     0 32092 37918 18  6 76  0  0 2018-12-18 00:35:33
 3  0      0  27435     73   3836    0    0     0    72 33404 37791 18  6 76  0  0 2018-12-18 00:35:34
 3  0      0  27418     73   3836    0    0     0    72 30957 36906 17  5 78  0  0 2018-12-18 00:35:35
 3  0      0  27426     73   3836    0    0     0     8 33919 38604 18  6 76  0  0 2018-12-18 00:35:36
 2  0      0  27444     73   3836    0    0     0    72 31534 37364 18  5 76  0  0 2018-12-18 00:35:37
 4  0      0  27422     73   3836    0    0     0     0 31864 37832 18  5 77  0  0 2018-12-18 00:35:38
 2  0      0  27442     73   3836    0    0     0    76 33100 37994 18  6 77  0  0 2018-12-18 00:35:39
 4  0      0  27416     73   3836    0    0     0     0 32191 38226 18  5 76  0  0 2018-12-18 00:35:40
 9  0      0  27415     73   3836    0    0     0    72 32189 39591 18  6 76  0  0 2018-12-18 00:35:41
 3  0      0  27419     73   3836    0    0     0    72 31838 40055 19  6 75  0  0 2018-12-18 00:35:42
 3  0      0  27427     73   3836    0    0     0     0 32921 38492 18  5 77  0  0 2018-12-18 00:35:43
 6  0      0  27446     73   3836    0    0     0    76 31653 36766 17  5 77  0  0 2018-12-18 00:35:44
 2  0      0  27427     73   3836    0    0     0     0 31961 37024 18  5 77  0  0 2018-12-18 00:35:45
 3  0      0  27444     73   3836    0    0     0    72 30559 34821 16  5 79  0  0 2018-12-18 00:35:46
 5  0      0  27422     73   3836    0    0     0     0 33027 36630 18  6 76  0  0 2018-12-18 00:35:47
 3  0      0  27442     73   3836    0    0     0    72 31644 34686 16  5 78  0  0 2018-12-18 00:35:48
 4  0      0  27420     73   3836    0    0     0    76 31034 35088 17  6 78  0  0 2018-12-18 00:35:49
 0  0      0  27436     73   3836    0    0     0     0 32151 35583 16  5 78  0  0 2018-12-18 00:35:50
 2  0      0  27439     73   3836    0    0     0    72 32346 36354 17  6 77  0  0 2018-12-18 00:35:51
 4  0      0  27423     73   3836    0    0     0     0 32723 38938 19  5 76  0  0 2018-12-18 00:35:52
 4  0      0  27445     73   3836    0    0     0    72 31752 37163 18  5 76  0  0 2018-12-18 00:35:53
 6  0      0  27416     73   3836    0    0     0     0 31074 37856 18  5 77  0  0 2018-12-18 00:35:54
 2  0      0  27442     73   3836    0    0     0    76 31103 37452 17  5 77  0  0 2018-12-18 00:35:55
 4  0      0  27413     73   3836    0    0     0    72 31475 39042 19  5 76  0  0 2018-12-18 00:35:56
 2  0      0  27432     73   3836    0    0     0     0 31448 36540 17  6 77  0  0 2018-12-18 00:35:57
