time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 13:54:31:576, 0, 37.1157, 7.4217, 76013, 15199.5601, 16, 4985, 7.4455, 15248.3450
2018-11-27 13:54:36:576, 0, 72.6265, 7.1021, 148739, 14545.2000, 0, 5000, 7.1021, 14545.2000
2018-11-27 13:54:41:577, 0, 89.6704, 3.4081, 183645, 6979.8040, 0, 5001, 3.4081, 6979.8040
2018-11-27 13:54:46:578, 0, 133.1733, 8.6988, 272739, 17815.2370, 0, 5001, 8.6988, 17815.2370
2018-11-27 13:54:51:578, 0, 175.6470, 8.4947, 359725, 17397.2000, 0, 5000, 8.4947, 17397.2000
2018-11-27 13:54:56:578, 0, 219.6191, 8.7944, 449780, 18011.0000, 0, 5000, 8.7944, 18011.0000
2018-11-27 13:55:01:579, 0, 263.5005, 8.7745, 539649, 17970.2060, 0, 5001, 8.7745, 17970.2060
2018-11-27 13:55:06:579, 0, 307.0488, 8.7097, 628836, 17837.4000, 0, 5000, 8.7097, 17837.4000
2018-11-27 13:55:11:579, 0, 350.6577, 8.7218, 718147, 17862.2000, 0, 5000, 8.7218, 17862.2000
2018-11-27 13:55:16:580, 0, 393.9185, 8.6504, 806745, 17716.0568, 0, 5001, 8.6504, 17716.0568
2018-11-27 13:55:21:581, 0, 437.2852, 8.6716, 895560, 17759.4481, 0, 5001, 8.6716, 17759.4481
2018-11-27 13:55:26:582, 0, 480.3945, 8.6202, 983848, 17654.0692, 0, 5001, 8.6202, 17654.0692
2018-11-27 13:55:31:582, 0, 523.7612, 8.6733, 1072663, 17763.0000, 0, 5000, 8.6733, 17763.0000
2018-11-27 13:55:36:582, 0, 566.8857, 8.6249, 1160982, 17663.8000, 0, 5000, 8.6249, 17663.8000
2018-11-27 13:55:41:582, 0, 609.9194, 8.6067, 1249115, 17626.6000, 0, 5000, 8.6067, 17626.6000
2018-11-27 13:55:46:582, 0, 653.5586, 8.7278, 1338488, 17874.6000, 0, 5000, 8.7278, 17874.6000
2018-11-27 13:55:51:583, 0, 696.6831, 8.6232, 1426807, 17660.2679, 0, 5001, 8.6232, 17660.2679
2018-11-27 13:55:56:584, 0, 739.2173, 8.5051, 1513917, 17418.5163, 0, 5001, 8.5051, 17418.5163
2018-11-27 13:56:01:585, 0, 782.4629, 8.6474, 1602484, 17709.8580, 0, 5001, 8.6474, 17709.8580
2018-11-27 13:56:06:586, 0, 825.9658, 8.6988, 1691578, 17815.2370, 0, 5001, 8.6988, 17815.2370
2018-11-27 13:56:11:587, 0, 869.1660, 8.6383, 1780052, 17691.2617, 0, 5001, 8.6383, 17691.2617
2018-11-27 13:56:16:588, 0, 912.1694, 8.5990, 1868123, 17610.6779, 0, 5001, 8.5990, 17610.6779
2018-11-27 13:56:21:589, 0, 955.2788, 8.6202, 1956411, 17654.0692, 0, 5001, 8.6202, 17654.0692
2018-11-27 13:56:26:589, 0, 998.9634, 8.7369, 2045877, 17893.2000, 0, 5000, 8.7369, 17893.2000
2018-11-27 13:56:31:589, 0, 1042.1636, 8.6400, 2134351, 17694.8000, 0, 5000, 8.6400, 17694.8000
2018-11-27 13:56:36:590, 0, 1085.5757, 8.6807, 2223259, 17778.0444, 0, 5001, 8.6807, 17778.0444
2018-11-27 13:56:41:590, 0, 1128.7153, 8.6279, 2311609, 17670.0000, 0, 5000, 8.6279, 17670.0000
2018-11-27 13:56:46:590, 0, 1172.0972, 8.6764, 2400455, 17769.2000, 0, 5000, 8.6764, 17769.2000
2018-11-27 13:56:51:590, 0, 1215.4185, 8.6643, 2489177, 17744.4000, 0, 5000, 8.6643, 17744.4000
