time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 13:54:28:850, 0, 39.1289, 7.8242, 80136, 16023.9952, 16, 4985, 7.8493, 16075.4263
2018-11-27 13:54:34:022, 0, 75.0483, 6.9450, 153699, 14223.3179, 0, 5172, 6.9450, 14223.3179
2018-11-27 13:54:41:552, 0, 111.8760, 4.8908, 229122, 10016.3347, 0, 7530, 4.8908, 10016.3347
2018-11-27 13:54:46:552, 0, 152.2759, 8.0800, 311861, 16547.8000, 0, 5000, 8.0800, 16547.8000
2018-11-27 13:54:51:552, 0, 192.8271, 8.1103, 394910, 16609.8000, 0, 5000, 8.1103, 16609.8000
2018-11-27 13:54:56:553, 0, 233.3481, 8.1026, 477897, 16594.0812, 0, 5001, 8.1026, 16594.0812
2018-11-27 13:55:01:554, 0, 273.6724, 8.0632, 560481, 16513.4973, 0, 5001, 8.0632, 16513.4973
2018-11-27 13:55:06:554, 0, 314.0571, 8.0770, 643189, 16541.6000, 0, 5000, 8.0770, 16541.6000
2018-11-27 13:55:11:555, 0, 354.6235, 8.1117, 726269, 16612.6775, 0, 5001, 8.1117, 16612.6775
2018-11-27 13:55:16:555, 0, 395.2505, 8.1254, 809473, 16640.8000, 0, 5000, 8.1254, 16640.8000
2018-11-27 13:55:21:555, 0, 435.6807, 8.0860, 892274, 16560.2000, 0, 5000, 8.0860, 16560.2000
2018-11-27 13:55:26:555, 0, 476.2168, 8.1072, 975292, 16603.6000, 0, 5000, 8.1072, 16603.6000
2018-11-27 13:55:31:556, 0, 516.7681, 8.1086, 1058341, 16606.4787, 0, 5001, 8.1086, 16606.4787
2018-11-27 13:55:36:556, 0, 557.3496, 8.1163, 1141452, 16622.2000, 0, 5000, 8.1163, 16622.2000
2018-11-27 13:55:41:557, 0, 597.8101, 8.0905, 1224315, 16569.2861, 0, 5001, 8.0905, 16569.2861
2018-11-27 13:55:46:557, 0, 638.2705, 8.0921, 1307178, 16572.6000, 0, 5000, 8.0921, 16572.6000
2018-11-27 13:55:51:557, 0, 678.6553, 8.0770, 1389886, 16541.6000, 0, 5000, 8.0770, 16541.6000
2018-11-27 13:55:56:558, 0, 719.3276, 8.1328, 1473183, 16656.0688, 0, 5001, 8.1328, 16656.0688
2018-11-27 13:56:01:558, 0, 759.9395, 8.1224, 1556356, 16634.6000, 0, 5000, 8.1224, 16634.6000
2018-11-27 13:56:06:558, 0, 800.4150, 8.0951, 1639250, 16578.8000, 0, 5000, 8.0951, 16578.8000
2018-11-27 13:56:11:558, 0, 840.9814, 8.1133, 1722330, 16616.0000, 0, 5000, 8.1133, 16616.0000
2018-11-27 13:56:16:559, 0, 881.6084, 8.1238, 1805534, 16637.4725, 0, 5001, 8.1238, 16637.4725
2018-11-27 13:56:21:559, 0, 922.0688, 8.0921, 1888397, 16572.6000, 0, 5000, 8.0921, 16572.6000
2018-11-27 13:56:26:559, 0, 962.6050, 8.1072, 1971415, 16603.6000, 0, 5000, 8.1072, 16603.6000
2018-11-27 13:56:31:559, 0, 1003.1714, 8.1133, 2054495, 16616.0000, 0, 5000, 8.1133, 16616.0000
