procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 1  0      0  19140     71  11218    0    0     0     4 49798 26068 10  6 79  5  0 2018-11-27 13:54:42
 3  0      0  19102     71  11256    0    0     0     0 78222 39916 17  9 74  0  0 2018-11-27 13:54:43
 4  0      0  19064     71  11295    0    0     0     0 77403 39154 16 10 74  0  0 2018-11-27 13:54:44
 2  0      0  19024     71  11334    0    0     0     0 78653 39783 16 10 74  0  0 2018-11-27 13:54:45
 4  0      0  18985     71  11373    0    0     0    68 78309 40023 15 10 75  0  0 2018-11-27 13:54:46
 5  0      0  18947     71  11412    0    0     0     0 78225 39558 16 10 74  0  0 2018-11-27 13:54:47
 3  0      0  18910     71  11448    0    0     0     0 77346 39129 17 10 73  0  0 2018-11-27 13:54:48
 4  0      0  18871     71  11487    0    0     0     0 78213 39396 15 10 75  0  0 2018-11-27 13:54:49
 4  0      0  18832     71  11526    0    0     0     0 78409 38941 15 11 74  0  0 2018-11-27 13:54:50
 3  0      0  18796     71  11563    0    0     0    68 77441 39260 16  9 74  0  0 2018-11-27 13:54:51
 2  1      0  18756     71  11602    0    0     0 208904 78045 39233 15 11 72  2  0 2018-11-27 13:54:52
 2  1      0  18716     71  11642    0    0     0 161792 78500 38492 15 10 69  6  0 2018-11-27 13:54:53
 2  1      0  18677     71  11682    0    0     0 33948 78940 40693 15 10 68  7  0 2018-11-27 13:54:54
 3  0      0  18638     71  11720    0    0     0   228 77580 38031 15 10 74  0  0 2018-11-27 13:54:55
 4  0      0  18600     71  11758    0    0     0    68 77661 39063 15  9 75  0  0 2018-11-27 13:54:56
 1  0      0  18562     71  11796    0    0     0     0 78104 38132 15 11 74  0  0 2018-11-27 13:54:57
 2  0      0  18523     71  11835    0    0     0     0 78343 37761 16 10 74  0  0 2018-11-27 13:54:58
 5  0      0  18485     71  11873    0    0     0     0 77729 37546 17 10 74  0  0 2018-11-27 13:54:59
 1  0      0  18445     71  11912    0    0     0     0 78384 38635 15 10 74  0  0 2018-11-27 13:55:00
 5  0      0  18408     71  11950    0    0     0    68 78283 38451 16 10 74  0  0 2018-11-27 13:55:01
 1  0      0  18371     71  11987    0    0     0     0 78052 38359 15 10 75  0  0 2018-11-27 13:55:02
 5  0      0  18332     71  12026    0    0     0     0 77447 37692 15 11 74  0  0 2018-11-27 13:55:03
 3  0      0  18293     71  12065    0    0     0     0 77789 38250 16 10 74  0  0 2018-11-27 13:55:04
 2  0      0  18253     71  12105    0    0     0    16 78270 38243 15 11 74  0  0 2018-11-27 13:55:05
 5  0      0  18213     71  12144    0    0     0    68 77190 38206 16 10 73  0  0 2018-11-27 13:55:06
 2  0      0  18173     71  12185    0    0     0     0 77784 38062 15 11 74  0  0 2018-11-27 13:55:07
 4  0      0  18132     71  12225    0    0     0     0 77940 38133 15 10 75  0  0 2018-11-27 13:55:08
 1  0      0  18093     71  12265    0    0     0     0 77786 38554 16 10 75  0  0 2018-11-27 13:55:09
 2  0      0  18053     71  12305    0    0     0    52 77032 38209 16 10 74  0  0 2018-11-27 13:55:10
 3  0      0  18013     71  12344    0    0     0    68 77817 37953 14 11 75  0  0 2018-11-27 13:55:11
 3  0      0  17976     71  12382    0    0     0     0 77713 38716 16  9 75  0  0 2018-11-27 13:55:12
 3  0      0  17937     71  12420    0    0     0     0 78054 38454 15  9 75  0  0 2018-11-27 13:55:13
 2  0      0  17898     71  12459    0    0     0     0 77170 37575 16 11 73  0  0 2018-11-27 13:55:14
 6  0      0  17859     71  12499    0    0     0     0 78425 38317 15 10 75  0  0 2018-11-27 13:55:15
 3  0      0  23713     71   6644    0    0     0    68 78337 39851 14 16 69  0  0 2018-11-27 13:55:16
 2  0      0  26567     71   3790    0    0     0     0 77202 38071 15 12 72  0  0 2018-11-27 13:55:17
 3  0      0  26528     71   3828    0    0     0 59400 77918 38380 16 11 73  0  0 2018-11-27 13:55:18
 3  1      0  26488     71   3869    0    0     0 262144 78210 38731 15 11 69  5  0 2018-11-27 13:55:19
 5  0      0  26449     71   3908    0    0     0 194560 77934 39038 15 11 69  5  0 2018-11-27 13:55:20
 2  2      0  26410     71   3947    0    0     0 145664 77026 38491 16 10 67  7  0 2018-11-27 13:55:21
 2  1      0  26371     71   3986    0    0     0 171264 78026 38103 15 11 62 12  0 2018-11-27 13:55:22
 2  2      0  26332     71   4025    0    0     0 152320 78227 38196 14 11 64 11  0 2018-11-27 13:55:23
 2  2      0  26331     71   4026    0    0     0 65532 78415 33950 12  8 71  9  0 2018-11-27 13:55:24
 2  0      0  26298     71   4059    0    0     0  8228 77003 37001 17 10 72  2  0 2018-11-27 13:55:25
 5  0      0  26260     71   4097    0    0     0    68 78223 37643 16 10 74  0  0 2018-11-27 13:55:26
 2  0      0  26220     71   4137    0    0     0     0 78054 37038 14 10 75  0  0 2018-11-27 13:55:27
 2  0      0  26182     71   4175    0    0     0     0 78071 38356 15 10 75  0  0 2018-11-27 13:55:28
 2  0      0  26144     71   4213    0    0     0     0 76816 37779 16 11 73  0  0 2018-11-27 13:55:29
 2  0      0  26106     71   4251    0    0     0     0 78231 37555 15 11 74  0  0 2018-11-27 13:55:30
 5  0      0  26066     71   4291    0    0     0    68 77891 38206 15 10 75  0  0 2018-11-27 13:55:31
 3  0      0  26027     71   4330    0    0     0     0 78291 37888 14 11 75  0  0 2018-11-27 13:55:32
 2  0      0  25989     71   4368    0    0     0     0 76557 38699 16 10 74  0  0 2018-11-27 13:55:33
 4  0      0  25950     71   4406    0    0     0     0 77883 38507 15 11 74  0  0 2018-11-27 13:55:34
 5  0      0  25910     71   4447    0    0     0    12 78012 38269 15 11 74  0  0 2018-11-27 13:55:35
 3  0      0  25870     71   4486    0    0     0    68 77276 38233 16 10 74  0  0 2018-11-27 13:55:36
 4  0      0  25830     71   4527    0    0     0     0 78352 38236 15 11 74  0  0 2018-11-27 13:55:37
 5  0      0  25792     71   4564    0    0     0     0 77464 39139 15 10 74  0  0 2018-11-27 13:55:38
 3  0      0  25754     71   4603    0    0     0     0 77753 38859 16 10 75  0  0 2018-11-27 13:55:39
 2  0      0  25718     71   4639    0    0     0    84 77036 38173 16 10 74  0  0 2018-11-27 13:55:40
 1  0      0  25681     71   4676    0    0     0    68 78243 38882 16 10 74  0  0 2018-11-27 13:55:41
 5  0      0  25643     71   4714    0    0     0     0 77750 38419 15 11 74  0  0 2018-11-27 13:55:42
 3  0      0  25604     71   4753    0    0     0     0 78372 37381 16 10 74  0  0 2018-11-27 13:55:43
 2  0      0  25567     71   4790    0    0     0     0 76910 37842 15 10 74  0  0 2018-11-27 13:55:44
 1  0      0  25529     71   4828    0    0     0     0 77785 38171 15 11 74  0  0 2018-11-27 13:55:45
 4  2      0  25489     71   4868    0    0     0 151700 78757 38616 14 13 70  3  0 2018-11-27 13:55:46
 2  2      0  25450     71   4906    0    0     0 198656 78905 37963 16 10 62 11  0 2018-11-27 13:55:47
 4  2      0  25412     71   4945    0    0     0 194560 77349 38646 16 11 62 11  0 2018-11-27 13:55:48
 1  2      0  25372     71   4984    0    0     0 190464 78286 38491 15 11 69  5  0 2018-11-27 13:55:49
 3  2      0  25332     71   5024    0    0     0 188416 78047 38290 15 11 63 10  0 2018-11-27 13:55:50
 3  2      0  25292     71   5064    0    0     0 125796 77089 41196 14 11 64 11  0 2018-11-27 13:55:51
 3  0      0  25254     71   5102    0    0     0  2384 78210 42656 15 10 69  6  0 2018-11-27 13:55:52
 4  0      0  25216     71   5140    0    0     0     0 77970 37035 15 10 75  0  0 2018-11-27 13:55:53
 4  0      0  25177     71   5179    0    0     0     0 78580 38077 15 10 75  0  0 2018-11-27 13:55:54
 2  0      0  25141     71   5215    0    0     0     0 77191 38386 17  9 74  0  0 2018-11-27 13:55:55
 3  0      0  25102     71   5254    0    0     0  6796 78380 37868 16 10 73  1  0 2018-11-27 13:55:56
 4  0      0  25061     71   5295    0    0     0     0 77905 38327 16 10 75  0  0 2018-11-27 13:55:57
 3  0      0  25021     71   5335    0    0     0     0 78058 38044 14 12 74  0  0 2018-11-27 13:55:58
 2  0      0  24981     71   5375    0    0     0     0 77276 37770 16 10 74  0  0 2018-11-27 13:55:59
 2  0      0  24942     71   5414    0    0     0     0 77455 38312 15 10 75  0  0 2018-11-27 13:56:00
 2  0      0  24903     71   5453    0    0     0    76 78255 38180 15 11 74  0  0 2018-11-27 13:56:01
 6  0      0  24864     71   5493    0    0     0     0 77226 37636 15 11 73  0  0 2018-11-27 13:56:02
 1  0      0  24823     71   5533    0    0     0     0 78334 38084 16 10 74  0  0 2018-11-27 13:56:03
 2  0      0  24784     71   5573    0    0     0     0 77562 38488 15 11 74  0  0 2018-11-27 13:56:04
 2  0      0  24745     71   5611    0    0     0     0 77631 38296 15 11 74  0  0 2018-11-27 13:56:05
 6  0      0  24706     71   5651    0    0     0    72 77458 37721 16 11 73  0  0 2018-11-27 13:56:06
 3  0      0  24668     71   5688    0    0     0     0 77981 37919 15 10 75  0  0 2018-11-27 13:56:07
 4  0      0  24630     71   5726    0    0     0     0 78310 37598 16 10 74  0  0 2018-11-27 13:56:08
 5  0      0  24591     71   5765    0    0     0     0 77538 38244 15 11 74  0  0 2018-11-27 13:56:09
 2  0      0  24553     71   5803    0    0     0     0 77189 37677 16 10 74  0  0 2018-11-27 13:56:10
 2  0      0  24514     71   5843    0    0     0    84 78242 37688 15 11 73  0  0 2018-11-27 13:56:11
 3  0      0  24476     71   5880    0    0     0 169992 78433 37750 15 11 74  0  0 2018-11-27 13:56:12
 2  1      0  24435     71   5921    0    0     0 149504 78275 37414 14 12 69  5  0 2018-11-27 13:56:13
 3  1      0  24398     71   5958    0    0     0 188416 77773 38244 17 11 67  6  0 2018-11-27 13:56:14
 2  1      0  24362     71   5994    0    0     0 200704 78289 38773 16 11 68  5  0 2018-11-27 13:56:15
 1  3      0  24323     71   6033    0    0     0 265128 77764 38390 15 12 66  7  0 2018-11-27 13:56:16
 2  3      0  24284     71   6073    0    0     0 75720 77339 40689 16 11 62 12  0 2018-11-27 13:56:17
 5  1      0  24247     71   6110    0    0     0    40 78383 42097 15 10 65 10  0 2018-11-27 13:56:18
 4  0      0  24207     71   6149    0    0     0  2444 77840 38357 15 10 74  1  0 2018-11-27 13:56:19
 2  0      0  24168     71   6188    0    0     0     0 77792 38166 15 10 74  0  0 2018-11-27 13:56:20
 3  0      0  24129     71   6228    0    0     0   132 77333 38152 16 10 74  0  0 2018-11-27 13:56:21
 3  0      0  24089     71   6267    0    0     0     0 78271 37899 15 11 74  0  0 2018-11-27 13:56:22
 4  0      0  24050     71   6306    0    0     0    20 77849 38316 15 11 74  0  0 2018-11-27 13:56:23
 4  0      0  24010     71   6345    0    0     0     0 77796 37946 15 11 74  0  0 2018-11-27 13:56:24
 3  0      0  23973     71   6384    0    0     0     0 77487 37219 16 10 74  0  0 2018-11-27 13:56:25
 4  0      0  23932     71   6424    0    0     0   132 78295 38739 15 11 74  0  0 2018-11-27 13:56:26
 1  0      0  23894     71   6462    0    0     0  6856 78310 38822 15 11 73  1  0 2018-11-27 13:56:27
 3  0      0  23856     71   6501    0    0     0     0 78096 38339 15 11 74  0  0 2018-11-27 13:56:28
 4  0      0  23815     71   6541    0    0     0     0 77459 38188 16 10 74  0  0 2018-11-27 13:56:29
 3  0      0  23779     71   6577    0    0     0     0 78132 38470 16 10 74  0  0 2018-11-27 13:56:30
 3  0      0  23743     71   6614    0    0     0  2024 78565 38246 16  9 74  0  0 2018-11-27 13:56:31
 2  0      0  23705     71   6652    0    0     0     0 77309 37618 16 11 73  0  0 2018-11-27 13:56:32
 2  0      0  23665     71   6691    0    0     0     8 78128 37394 15 10 75  0  0 2018-11-27 13:56:33
 4  0      0  23625     71   6731    0    0     0     0 77773 38335 15 11 74  0  0 2018-11-27 13:56:34
 3  0      0  23589     71   6768    0    0     0     0 78052 38351 16 10 75  0  0 2018-11-27 13:56:35
 4  0      0  23551     71   6805    0    0     0    68 77217 38091 15 11 73  0  0 2018-11-27 13:56:36
 3  0      0  23512     71   6845    0    0     0     0 77276 38783 15 10 74  0  0 2018-11-27 13:56:37
 3  0      0  23473     71   6883    0    0     0     4 77859 37968 16 10 74  0  0 2018-11-27 13:56:38
 2  1      0  23434     71   6922    0    0     0 241672 78004 38085 15 11 71  3  0 2018-11-27 13:56:39
 2  2      0  23395     71   6962    0    0     0 168000 77638 37883 15 11 67  7  0 2018-11-27 13:56:40
 4  2      0  23358     71   6999    0    0     0 174080 78219 38433 16 10 66  8  0 2018-11-27 13:56:41
 3  2      0  23319     71   7037    0    0     0 178176 78110 38891 16 10 63 11  0 2018-11-27 13:56:42
 3  3      0  23278     71   7078    0    0     0 285520 78135 38697 14 12 61 14  0 2018-11-27 13:56:43
 1  1      0  23240     71   7117    0    0     0  2064 77522 40966 15 11 58 15  0 2018-11-27 13:56:44
 2  0      0  23202     71   7154    0    0     0  2444 78175 41600 15 11 70  4  0 2018-11-27 13:56:45
 5  0      0  23163     71   7194    0    0     0   132 78223 37499 15 10 74  0  0 2018-11-27 13:56:46
 4  0      0  23124     71   7232    0    0     0     0 77123 38117 16 10 74  0  0 2018-11-27 13:56:47
 3  0      0  23085     71   7271    0    0     0     0 77958 37911 15 11 74  0  0 2018-11-27 13:56:48
 5  0      0  23047     71   7310    0    0     0    28 78296 37950 14 11 75  0  0 2018-11-27 13:56:49
 3  0      0  23007     71   7349    0    0     0     0 77877 38153 15 11 74  0  0 2018-11-27 13:56:50
 3  0      0  22969     71   7387    0    0     0   100 77367 38607 16 10 74  0  0 2018-11-27 13:56:51
 1  0      0  22931     71   7425    0    0     0     0 77675 37996 15 10 75  0  0 2018-11-27 13:56:52
 2  0      0  22890     71   7466    0    0     0     0 77882 38202 15 10 74  0  0 2018-11-27 13:56:53
 3  0      0  22852     71   7504    0    0     0     0 77887 38350 15 10 75  0  0 2018-11-27 13:56:54
 6  0      0  22816     71   7541    0    0     0    44 77014 38181 16 11 73  0  0 2018-11-27 13:56:55
 3  0      0  22775     71   7581    0    0     0  5800 78088 38227 15 11 73  1  0 2018-11-27 13:56:56
 3  0      0  22736     71   7620    0    0     0     0 78049 38001 15 12 73  0  0 2018-11-27 13:56:57
10  0      0  22697     71   7659    0    0     0     0 77563 37555 15 11 74  0  0 2018-11-27 13:56:58
 2  0      0  22657     71   7699    0    0     0     0 77177 38720 16 10 74  0  0 2018-11-27 13:56:59
 1  0      0  22620     71   7737    0    0     0     0 78019 38419 16 10 74  0  0 2018-11-27 13:57:00
 5  0      0  22582     71   7775    0    0     0    68 77735 38571 16 11 74  0  0 2018-11-27 13:57:01
 4  0      0  22542     71   7814    0    0     0     0 77499 37397 16 10 74  0  0 2018-11-27 13:57:02
 2  0      0  22502     71   7854    0    0     0     0 77708 37877 15 10 74  0  0 2018-11-27 13:57:03
 2  0      0  22463     71   7893    0    0     0     0 77465 38479 15 10 75  0  0 2018-11-27 13:57:04
 3  1      0  22424     71   7932    0    0     0 178184 77824 38678 16 11 73  0  0 2018-11-27 13:57:05
 4  2      0  22386     71   7970    0    0     0 178240 77093 38356 16 11 66  7  0 2018-11-27 13:57:06
 4  2      0  22348     71   8008    0    0     0 145408 78446 38147 15 11 67  8  0 2018-11-27 13:57:07
 5  2      0  22306     71   8050    0    0     0 188416 78575 38560 14 11 67  8  0 2018-11-27 13:57:08
 2  2      0  22265     71   8091    0    0     0 165892 78536 38432 14 12 65  9  0 2018-11-27 13:57:09
 4  3      0  22228     71   8129    0    0     0 193316 77377 38264 16 11 59 14  0 2018-11-27 13:57:10
 3  1      0  22189     71   8167    0    0     0    68 77903 41891 15 10 64 10  0 2018-11-27 13:57:11
 3  0      0  22151     71   8205    0    0     0  2412 77996 37360 16 11 73  1  0 2018-11-27 13:57:12
 3  0      0  22113     71   8244    0    0     0     0 77484 37763 15 11 74  0  0 2018-11-27 13:57:13
 3  0      0  22076     71   8281    0    0     0     0 77899 38064 15 10 75  0  0 2018-11-27 13:57:14
 1  0      0  22036     71   8321    0    0     0     8 77777 38319 15 11 74  0  0 2018-11-27 13:57:15
 5  0      0  21997     71   8360    0    0     0   100 78341 37950 16 10 74  0  0 2018-11-27 13:57:16
 2  0      0  21959     71   8398    0    0     0     0 77701 37535 17 10 73  0  0 2018-11-27 13:57:17
 3  0      0  21919     71   8437    0    0     0     0 77495 38253 15 11 74  0  0 2018-11-27 13:57:18
 1  0      0  21880     71   8476    0    0     0     0 78084 37787 15 10 75  0  0 2018-11-27 13:57:19
 4  0      0  21842     71   8515    0    0     0     0 77992 38391 15 10 75  0  0 2018-11-27 13:57:20
 1  0      0  21805     71   8552    0    0     0   100 77333 38884 16 10 74  0  0 2018-11-27 13:57:21
 2  0      0  21765     71   8591    0    0     0     0 78076 38179 16 10 74  0  0 2018-11-27 13:57:22
 4  0      0  21726     71   8631    0    0     0     0 77746 37711 15 10 74  0  0 2018-11-27 13:57:23
 4  0      0  21685     71   8671    0    0     0     0 78140 38002 16 11 74  0  0 2018-11-27 13:57:24
 3  0      0  21647     71   8709    0    0     0    28 77639 38133 16 10 74  0  0 2018-11-27 13:57:25
 2  0      0  21606     71   8750    0    0     0  5512 78134 38718 15 11 73  1  0 2018-11-27 13:57:26
 5  0      0  21569     71   8788    0    0     0     0 78420 38257 15 10 75  0  0 2018-11-27 13:57:27
 4  0      0  21531     71   8826    0    0     0     0 77525 37440 15 11 73  0  0 2018-11-27 13:57:28
 3  0      0  21491     71   8866    0    0     0     0 77570 38332 15 11 75  0  0 2018-11-27 13:57:29
 6  0      0  21453     71   8904    0    0     0    60 78242 38347 16 10 74  0  0 2018-11-27 13:57:30
 3  0      0  21416     71   8940    0    0     0    68 78218 38748 16 11 73  0  0 2018-11-27 13:57:31
 4  1      0  21375     71   8980    0    0     0 292872 77061 38531 16 11 69  4  0 2018-11-27 13:57:32
 5  0      0  21335     71   9021    0    0     0 157696 77961 38375 15 11 68  6  0 2018-11-27 13:57:33
 3  0      0  21296     71   9059    0    0     0 163840 78008 38407 14 11 69  5  0 2018-11-27 13:57:34
 7  1      0  21258     71   9098    0    0     0 202752 77984 38876 15 11 69  5  0 2018-11-27 13:57:35
 1  3      0  21218     71   9138    0    0     0 232284 77129 38667 16 11 60 13  0 2018-11-27 13:57:36
 1  1      0  21181     71   9174    0    0     0     8 78075 41499 16 10 62 13  0 2018-11-27 13:57:37
 5  0      0  21144     71   9212    0    0     0  2380 78249 40149 15 11 71  3  0 2018-11-27 13:57:38
 2  0      0  21105     71   9250    0    0     0     0 78133 38054 16 10 74  0  0 2018-11-27 13:57:39
 3  0      0  21067     71   9289    0    0     0   100 77279 37680 16 10 74  0  0 2018-11-27 13:57:40
 3  0      0  21027     71   9328    0    0     0   100 77786 37837 16 10 74  0  0 2018-11-27 13:57:41
 3  0      0  20989     71   9366    0    0     0     4 77924 39223 16 11 74  0  0 2018-11-27 13:57:42
 3  0      0  20950     71   9405    0    0     0     0 77219 38104 16 11 74  0  0 2018-11-27 13:57:43
 3  0      0  20910     71   9445    0    0     0     0 77504 38406 15 11 74  0  0 2018-11-27 13:57:44
 2  0      0  20872     71   9483    0    0     0     0 77934 38406 16  9 74  0  0 2018-11-27 13:57:45
 6  0      0  20837     71   9519    0    0     0   100 78071 38991 15 10 75  0  0 2018-11-27 13:57:46
 3  0      0  20799     71   9556    0    0     0     0 76602 37323 16 10 74  0  0 2018-11-27 13:57:47
 3  0      0  20761     71   9595    0    0     0     0 77907 38333 15 11 74  0  0 2018-11-27 13:57:48
 2  0      0  20723     71   9632    0    0     0     0 78149 37935 16 10 74  0  0 2018-11-27 13:57:49
 2  0      0  20685     71   9671    0    0     0     0 78265 37974 15 10 74  0  0 2018-11-27 13:57:50
 4  0      0  20645     71   9710    0    0     0  5960 77484 37928 16 10 74  1  0 2018-11-27 13:57:51
 1  0      0  20606     71   9750    0    0     0     0 78019 38434 13 12 75  0  0 2018-11-27 13:57:52
 5  0      0  20565     71   9790    0    0     0     0 77980 38066 16 10 75  0  0 2018-11-27 13:57:53
 3  0      0  20527     71   9828    0    0     0     0 78141 38594 16 10 74  0  0 2018-11-27 13:57:54
 3  0      0  20490     71   9866    0    0     0     0 77100 37778 16 10 74  0  0 2018-11-27 13:57:55
 3  0      0  20452     71   9903    0    0     0    68 77986 38700 16  9 74  0  0 2018-11-27 13:57:56
 3  0      0  20413     71   9942    0    0     0     0 77778 38352 15 11 74  0  0 2018-11-27 13:57:57
 5  0      0  20375     71   9979    0    0     0 147484 77320 37839 17 10 73  0  0 2018-11-27 13:57:58
 3  0      0  20336     71  10020    0    0     0 182272 78202 37915 15 10 69  6  0 2018-11-27 13:57:59
 3  1      0  20296     71  10060    0    0     0 167936 78000 38754 15 11 69  5  0 2018-11-27 13:58:00
 2  2      0  20257     71  10099    0    0     0 200768 78365 38357 14 11 67  7  0 2018-11-27 13:58:01
 2  2      0  20218     71  10138    0    0     0 153600 77542 38449 15 11 67  7  0 2018-11-27 13:58:02
 1  2      0  20177     71  10179    0    0     0 197444 77984 42852 14 12 63 11  0 2018-11-27 13:58:03
 3  0      0  20139     71  10216    0    0     0    28 78080 44391 15 11 66  8  0 2018-11-27 13:58:04
 2  0      0  20102     71  10254    0    0     0  2412 78306 38121 15 10 74  1  0 2018-11-27 13:58:05
 2  0      0  20064     71  10292    0    0     0   100 77160 38380 16 10 74  0  0 2018-11-27 13:58:06
 4  0      0  20026     71  10330    0    0     0     0 78113 38121 16 10 75  0  0 2018-11-27 13:58:07
 2  0      0  19987     71  10368    0    0     0     0 78026 37878 15 11 74  0  0 2018-11-27 13:58:08
10  0      0  19948     71  10407    0    0     0     0 78097 38318 15 11 74  0  0 2018-11-27 13:58:09
 5  0      0  19910     71  10446    0    0     0     0 77597 37540 15 11 75  0  0 2018-11-27 13:58:10
 3  0      0  19871     71  10485    0    0     0   100 77643 38235 15 11 74  0  0 2018-11-27 13:58:11
 4  0      0  19833     71  10523    0    0     0     0 78391 37859 15 10 75  0  0 2018-11-27 13:58:12
 2  0      0  19804     71  10552    0    0     0     0 77558 36967 14 10 75  0  0 2018-11-27 13:58:13
 1  0      0  19804     71  10552    0    0     0    20 78641 32696 12  8 80  0  0 2018-11-27 13:58:14
 4  0      0  19804     71  10552    0    0     0     0 78279 32624 12  9 79  0  0 2018-11-27 13:58:15
 1  0      0  19804     71  10552    0    0     0   100 78363 32057 12  9 79  0  0 2018-11-27 13:58:16
 2  0      0  19804     71  10552    0    0     0     0 78171 31834 13  9 79  0  0 2018-11-27 13:58:17
 0  0      0  19804     71  10552    0    0     0     0 78526 31535 13  8 79  0  0 2018-11-27 13:58:18
 1  0      0  19804     71  10552    0    0     0     0 78363 31923 12  9 79  0  0 2018-11-27 13:58:19
 3  0      0  19804     71  10552    0    0     0     0 77379 32138 13  9 78  0  0 2018-11-27 13:58:20
 2  0      0  19804     71  10552    0    0     0   100 78277 32659 13  8 79  0  0 2018-11-27 13:58:21
 2  0      0  19804     71  10552    0    0     0     0 78178 32343 12  9 79  0  0 2018-11-27 13:58:22
 4  0      0  19804     71  10552    0    0     0     0 78670 32550 14  8 78  0  0 2018-11-27 13:58:23
 1  1      0  19804     71  10552    0    0     0  6088 78394 31876 12  9 78  1  0 2018-11-27 13:58:24
 2  0      0  19804     71  10552    0    0     0     8 78266 31961 12 10 78  0  0 2018-11-27 13:58:25
 3  0      0  19804     71  10552    0    0     0    68 78359 32078 12  9 79  0  0 2018-11-27 13:58:26
 4  0      0  19804     71  10552    0    0     0     0 77576 31885 13 10 77  0  0 2018-11-27 13:58:27
 6  0      0  19804     71  10552    0    0     0     0 78780 31638 12  9 79  0  0 2018-11-27 13:58:28
 3  1      0  19802     71  10554    0    0     0 201188 78718 32786 12 11 75  1  0 2018-11-27 13:58:29
 3  1      0  19802     71  10554    0    0     0 163864 78054 32433 12  9 73  6  0 2018-11-27 13:58:30
 4  2      0  19803     71  10553    0    0     0 164584 78598 32196 12 10 70  8  0 2018-11-27 13:58:31
 1  1      0  19804     71  10552    0    0     0 60368 78527 32459 13  9 71  7  0 2018-11-27 13:58:32
 2  0      0  19804     71  10552    0    0     0  3496 78154 32871 12  9 77  2  0 2018-11-27 13:58:33
 2  0      0  19804     71  10552    0    0     0     0 77216 31940 14  7 79  0  0 2018-11-27 13:58:34
 2  0      0  19804     71  10552    0    0     0    12 78346 32437 13  7 80  0  0 2018-11-27 13:58:35
 1  0      0  19804     71  10552    0    0     0    68 78429 32302 13  8 78  0  0 2018-11-27 13:58:36
 1  0      0  19804     71  10552    0    0     0     0 78436 32023 12  9 79  0  0 2018-11-27 13:58:37
 4  0      0  19804     71  10552    0    0     0     0 78336 32070 13  8 79  0  0 2018-11-27 13:58:38
 4  0      0  19804     71  10552    0    0     0     0 78328 32035 12  8 80  0  0 2018-11-27 13:58:39
 4  0      0  19804     71  10552    0    0     0   128 78408 32790 12  9 79  0  0 2018-11-27 13:58:40
 0  0      0  19804     71  10552    0    0     0    68 77865 32469 14  8 77  0  0 2018-11-27 13:58:41
