time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 13:57:22:818, 0, 1437.1563, 8.1769, 2943296, 16746.2000, 0, 5000, 8.1769, 16746.2000
2018-11-27 13:57:27:818, 0, 1477.9800, 8.1647, 3026903, 16721.4000, 0, 5000, 8.1647, 16721.4000
2018-11-27 13:57:32:818, 0, 1518.7129, 8.1466, 3110324, 16684.2000, 0, 5000, 8.1466, 16684.2000
2018-11-27 13:57:37:819, 0, 1559.4155, 8.1389, 3193683, 16668.4663, 0, 5001, 8.1389, 16668.4663
2018-11-27 13:57:42:819, 0, 1600.2241, 8.1617, 3277259, 16715.2000, 0, 5000, 8.1617, 16715.2000
2018-11-27 13:57:47:820, 0, 1640.8965, 8.1328, 3360556, 16656.0688, 0, 5001, 8.1328, 16656.0688
2018-11-27 13:57:52:821, 0, 1681.7051, 8.1601, 3444132, 16711.8576, 0, 5001, 8.1601, 16711.8576
2018-11-27 13:57:57:821, 0, 1722.3774, 8.1345, 3527429, 16659.4000, 0, 5000, 8.1345, 16659.4000
2018-11-27 13:58:02:822, 0, 1762.8984, 8.1026, 3610416, 16594.0812, 0, 5001, 8.1026, 16594.0812
2018-11-27 13:58:07:823, 0, 1803.7222, 8.1631, 3694023, 16718.0564, 0, 5001, 8.1631, 16718.0564
2018-11-27 13:58:12:824, 0, 1844.5156, 8.1571, 3777568, 16705.6589, 0, 5001, 8.1571, 16705.6589
2018-11-27 13:58:17:824, 0, 1885.4756, 8.1920, 3861454, 16777.2000, 0, 5000, 8.1920, 16777.2000
2018-11-27 13:58:22:824, 0, 1926.4961, 8.2041, 3945464, 16802.0000, 0, 5000, 8.2041, 16802.0000
2018-11-27 13:58:27:825, 0, 1967.5015, 8.1994, 4029443, 16792.4415, 0, 5001, 8.1994, 16792.4415
2018-11-27 13:58:32:826, 0, 2008.6431, 8.2267, 4113701, 16848.2304, 0, 5001, 8.2267, 16848.2304
2018-11-27 13:58:37:827, 0, 2049.5879, 8.1873, 4197556, 16767.6465, 0, 5001, 8.1873, 16767.6465
2018-11-27 13:58:42:827, 0, 2090.6689, 8.2162, 4281690, 16826.8000, 0, 5000, 8.2162, 16826.8000
2018-11-27 13:58:47:828, 0, 2131.6895, 8.2025, 4365700, 16798.6403, 0, 5001, 8.2025, 16798.6403
2018-11-27 13:58:52:829, 0, 2172.8765, 8.2358, 4450051, 16866.8266, 0, 5001, 8.2358, 16866.8266
2018-11-27 13:58:57:829, 0, 2213.8970, 8.2041, 4534061, 16802.0000, 0, 5000, 8.2041, 16802.0000
2018-11-27 13:59:02:830, 0, 2254.8872, 8.1964, 4618009, 16786.2428, 0, 5001, 8.1964, 16786.2428
2018-11-27 13:59:07:831, 0, 2296.0894, 8.2388, 4702391, 16873.0254, 0, 5001, 8.2388, 16873.0254
2018-11-27 13:59:12:831, 0, 2337.0493, 8.1920, 4786277, 16777.2000, 0, 5000, 8.1920, 16777.2000
2018-11-27 13:59:17:832, 0, 2378.1304, 8.2146, 4870411, 16823.4353, 0, 5001, 8.2146, 16823.4353
2018-11-27 13:59:22:833, 0, 2419.1206, 8.1964, 4954359, 16786.2428, 0, 5001, 8.1964, 16786.2428
2018-11-27 13:59:27:833, 0, 2460.1714, 8.2102, 5038431, 16814.4000, 0, 5000, 8.2102, 16814.4000
2018-11-27 13:59:32:833, 0, 2501.0103, 8.1678, 5122069, 16727.6000, 0, 5000, 8.1678, 16727.6000
2018-11-27 13:59:37:834, 0, 2542.1367, 8.2236, 5206296, 16842.0316, 0, 5001, 8.2236, 16842.0316
2018-11-27 13:59:42:835, 0, 2583.0967, 8.1904, 5290182, 16773.8452, 0, 5001, 8.1904, 16773.8452
2018-11-27 13:59:47:836, 0, 2624.2837, 8.2358, 5374533, 16866.8266, 0, 5001, 8.2358, 16866.8266
2018-11-27 13:59:52:836, 0, 2665.2437, 8.1920, 5458419, 16777.2000, 0, 5000, 8.1920, 16777.2000
2018-11-27 13:59:57:837, 0, 2706.2793, 8.2055, 5542460, 16804.8390, 0, 5001, 8.2055, 16804.8390
2018-11-27 14:00:02:838, 0, 2747.4058, 8.2236, 5626687, 16842.0316, 0, 5001, 8.2236, 16842.0316
2018-11-27 14:00:07:838, 0, 2787.6543, 8.0497, 5709116, 16485.8000, 0, 5000, 8.0497, 16485.8000
2018-11-27 14:00:12:839, 0, 2828.6294, 8.1934, 5793033, 16780.0440, 0, 5001, 8.1934, 16780.0440
2018-11-27 14:00:17:840, 0, 2869.7104, 8.2146, 5877167, 16823.4353, 0, 5001, 8.2146, 16823.4353
2018-11-27 14:00:22:841, 0, 2910.7915, 8.2146, 5961301, 16823.4353, 0, 5001, 8.2146, 16823.4353
2018-11-27 14:00:27:841, 0, 2951.9028, 8.2223, 6045497, 16839.2000, 0, 5000, 8.2223, 16839.2000
2018-11-27 14:00:32:841, 0, 2992.9990, 8.2192, 6129662, 16833.0000, 0, 5000, 8.2192, 16833.0000
2018-11-27 14:00:37:841, 0, 3034.1860, 8.2374, 6214013, 16870.2000, 0, 5000, 8.2374, 16870.2000
2018-11-27 14:00:42:841, 0, 3075.2974, 8.2223, 6298209, 16839.2000, 0, 5000, 8.2223, 16839.2000
2018-11-27 14:00:47:841, 0, 3116.3481, 8.2102, 6382281, 16814.4000, 0, 5000, 8.2102, 16814.4000
2018-11-27 14:00:52:841, 0, 3157.2778, 8.1859, 6466105, 16764.8000, 0, 5000, 8.1859, 16764.8000
2018-11-27 14:00:57:841, 0, 3198.3286, 8.2102, 6550177, 16814.4000, 0, 5000, 8.2102, 16814.4000
2018-11-27 14:01:02:842, 0, 3239.3188, 8.1964, 6634125, 16786.2428, 0, 5001, 8.1964, 16786.2428
2018-11-27 14:01:07:843, 0, 3280.4150, 8.2176, 6718290, 16829.6341, 0, 5001, 8.2176, 16829.6341
2018-11-27 14:01:12:844, 0, 3321.4204, 8.1994, 6802269, 16792.4415, 0, 5001, 8.1994, 16792.4415
2018-11-27 14:01:17:845, 0, 3362.5923, 8.2327, 6886589, 16860.6279, 0, 5001, 8.2327, 16860.6279
2018-11-27 14:01:22:846, 0, 3403.5371, 8.1873, 6970444, 16767.6465, 0, 5001, 8.1873, 16767.6465
2018-11-27 14:01:27:846, 0, 3444.6484, 8.2223, 7054640, 16839.2000, 0, 5000, 8.2223, 16839.2000
2018-11-27 14:01:32:846, 0, 3485.6841, 8.2071, 7138681, 16808.2000, 0, 5000, 8.2071, 16808.2000
2018-11-27 14:01:37:846, 0, 3526.7500, 8.2132, 7222784, 16820.6000, 0, 5000, 8.2132, 16820.6000
2018-11-27 14:01:42:846, 0, 3567.7705, 8.2041, 7306794, 16802.0000, 0, 5000, 8.2041, 16802.0000
2018-11-27 14:01:47:847, 0, 3608.7759, 8.1994, 7390773, 16792.4415, 0, 5001, 8.1994, 16792.4415
2018-11-27 14:01:52:848, 0, 3649.9629, 8.2358, 7475124, 16866.8266, 0, 5001, 8.2358, 16866.8266
2018-11-27 14:01:57:848, 0, 3690.9834, 8.2041, 7559134, 16802.0000, 0, 5000, 8.2041, 16802.0000
2018-11-27 14:02:02:848, 0, 3732.0796, 8.2192, 7643299, 16833.0000, 0, 5000, 8.2192, 16833.0000
2018-11-27 14:02:07:848, 0, 3773.1304, 8.2102, 7727371, 16814.4000, 0, 5000, 8.2102, 16814.4000
2018-11-27 14:02:12:848, 0, 3814.3022, 8.2344, 7811691, 16864.0000, 0, 5000, 8.2344, 16864.0000
2018-11-27 14:02:17:848, 0, 3855.2925, 8.1980, 7895639, 16789.6000, 0, 5000, 8.1980, 16789.6000
2018-11-27 14:02:22:848, 0, 3896.3130, 8.2041, 7979649, 16802.0000, 0, 5000, 8.2041, 16802.0000
2018-11-27 14:02:27:848, 0, 3937.3184, 8.2011, 8063628, 16795.8000, 0, 5000, 8.2011, 16795.8000
2018-11-27 14:02:32:849, 0, 3978.4902, 8.2327, 8147948, 16860.6279, 0, 5001, 8.2327, 16860.6279
2018-11-27 14:02:37:849, 0, 4019.4956, 8.2011, 8231927, 16795.8000, 0, 5000, 8.2011, 16795.8000
2018-11-27 14:02:42:849, 0, 4060.5767, 8.2162, 8316061, 16826.8000, 0, 5000, 8.2162, 16826.8000
2018-11-27 14:02:47:849, 0, 4101.7485, 8.2344, 8400381, 16864.0000, 0, 5000, 8.2344, 16864.0000
2018-11-27 14:02:52:849, 0, 4142.8447, 8.2192, 8484546, 16833.0000, 0, 5000, 8.2192, 16833.0000
2018-11-27 14:02:57:849, 0, 4183.8350, 8.1980, 8568494, 16789.6000, 0, 5000, 8.1980, 16789.6000
2018-11-27 14:03:02:849, 0, 4224.9312, 8.2192, 8652659, 16833.0000, 0, 5000, 8.2192, 16833.0000
2018-11-27 14:03:07:850, 0, 4266.0576, 8.2236, 8736886, 16842.0316, 0, 5001, 8.2236, 16842.0316
2018-11-27 14:03:12:850, 0, 4307.1235, 8.2132, 8820989, 16820.6000, 0, 5000, 8.2132, 16820.6000
2018-11-27 14:03:17:851, 0, 4348.1440, 8.2025, 8904999, 16798.6403, 0, 5001, 8.2025, 16798.6403
2018-11-27 14:03:22:851, 0, 4389.2554, 8.2223, 8989195, 16839.2000, 0, 5000, 8.2223, 16839.2000
2018-11-27 14:03:27:852, 0, 4430.3062, 8.2085, 9073267, 16811.0378, 0, 5001, 8.2085, 16811.0378
2018-11-27 14:03:32:852, 0, 4471.2207, 8.1829, 9157060, 16758.6000, 0, 5000, 8.1829, 16758.6000
2018-11-27 14:03:37:853, 0, 4512.3320, 8.2206, 9241256, 16835.8328, 0, 5001, 8.2206, 16835.8328
2018-11-27 14:03:42:853, 0, 4553.5190, 8.2374, 9325607, 16870.2000, 0, 5000, 8.2374, 16870.2000
2018-11-27 14:03:47:854, 0, 4594.4487, 8.1843, 9409431, 16761.4477, 0, 5001, 8.1843, 16761.4477
2018-11-27 14:03:52:855, 0, 4635.5146, 8.2115, 9493534, 16817.2366, 0, 5001, 8.2115, 16817.2366
2018-11-27 14:03:57:856, 0, 4676.4897, 8.1934, 9577451, 16780.0440, 0, 5001, 8.1934, 16780.0440
2018-11-27 14:04:02:863, 0, 4717.5557, 8.2017, 9661554, 16797.0841, 0, 5007, 8.2017, 16797.0841
2018-11-27 14:04:07:864, 0, 4758.6216, 8.2115, 9745657, 16817.2366, 0, 5001, 8.2115, 16817.2366
2018-11-27 14:04:12:864, 0, 4799.4604, 8.1678, 9829295, 16727.6000, 0, 5000, 8.1678, 16727.6000
2018-11-27 14:04:17:864, 0, 4840.4658, 8.2011, 9913274, 16795.8000, 0, 5000, 8.2011, 16795.8000
2018-11-27 14:04:22:864, 0, 4881.5771, 8.2223, 9997470, 16839.2000, 0, 5000, 8.2223, 16839.2000
2018-11-27 14:04:27:865, 0, 4922.7188, 8.2267, 10081728, 16848.2304, 0, 5001, 8.2267, 16848.2304
2018-11-27 14:04:32:865, 0, 4963.7241, 8.2011, 10165707, 16795.8000, 0, 5000, 8.2011, 16795.8000
2018-11-27 14:04:37:865, 0, 5004.8506, 8.2253, 10249934, 16845.4000, 0, 5000, 8.2253, 16845.4000
2018-11-27 14:04:42:865, 0, 5045.8408, 8.1980, 10333882, 16789.6000, 0, 5000, 8.1980, 16789.6000
2018-11-27 14:04:47:865, 0, 5086.9673, 8.2253, 10418109, 16845.4000, 0, 5000, 8.2253, 16845.4000
2018-11-27 14:04:52:865, 0, 5127.9424, 8.1950, 10502026, 16783.4000, 0, 5000, 8.1950, 16783.4000
2018-11-27 14:04:57:866, 0, 5169.1143, 8.2327, 10586346, 16860.6279, 0, 5001, 8.2327, 16860.6279
2018-11-27 14:05:02:866, 0, 5210.1650, 8.2102, 10670418, 16814.4000, 0, 5000, 8.2102, 16814.4000
2018-11-27 14:05:07:866, 0, 5251.2461, 8.2162, 10754552, 16826.8000, 0, 5000, 8.2162, 16826.8000
2018-11-27 14:05:12:866, 0, 5292.2666, 8.2041, 10838562, 16802.0000, 0, 5000, 8.2041, 16802.0000
2018-11-27 14:05:17:866, 0, 5333.3628, 8.2192, 10922727, 16833.0000, 0, 5000, 8.2192, 16833.0000
2018-11-27 14:05:22:866, 0, 5374.2622, 8.1799, 11006489, 16752.4000, 0, 5000, 8.1799, 16752.4000
2018-11-27 14:05:27:866, 0, 5415.3433, 8.2162, 11090623, 16826.8000, 0, 5000, 8.2162, 16826.8000
2018-11-27 14:05:32:866, 0, 5456.4546, 8.2223, 11174819, 16839.2000, 0, 5000, 8.2223, 16839.2000
2018-11-27 14:05:37:867, 0, 5497.5356, 8.2146, 11258953, 16823.4353, 0, 5001, 8.2146, 16823.4353
2018-11-27 14:05:42:867, 0, 5538.4048, 8.1738, 11342653, 16740.0000, 0, 5000, 8.1738, 16740.0000
2018-11-27 14:05:47:868, 0, 5579.3950, 8.1964, 11426601, 16786.2428, 0, 5001, 8.1964, 16786.2428
2018-11-27 14:05:52:868, 0, 5620.4307, 8.2071, 11510642, 16808.2000, 0, 5000, 8.2071, 16808.2000
2018-11-27 14:05:57:868, 0, 5661.4814, 8.2102, 11594714, 16814.4000, 0, 5000, 8.2102, 16814.4000
2018-11-27 14:06:02:868, 0, 5702.4414, 8.1920, 11678600, 16777.2000, 0, 5000, 8.1920, 16777.2000
2018-11-27 14:06:07:869, 0, 5743.5376, 8.2176, 11762765, 16829.6341, 0, 5001, 8.2176, 16829.6341
2018-11-27 14:06:12:869, 0, 5784.6641, 8.2253, 11846992, 16845.4000, 0, 5000, 8.2253, 16845.4000
2018-11-27 14:06:17:869, 0, 5825.6694, 8.2011, 11930971, 16795.8000, 0, 5000, 8.2011, 16795.8000
2018-11-27 14:06:22:870, 0, 5866.6597, 8.1964, 12014919, 16786.2428, 0, 5001, 8.1964, 16786.2428
2018-11-27 14:06:27:871, 0, 5907.7710, 8.2206, 12099115, 16835.8328, 0, 5001, 8.2206, 16835.8328
2018-11-27 14:06:32:871, 0, 5948.8218, 8.2102, 12183187, 16814.4000, 0, 5000, 8.2102, 16814.4000
2018-11-27 14:06:37:872, 0, 5989.8423, 8.2025, 12267197, 16798.6403, 0, 5001, 8.2025, 16798.6403
2018-11-27 14:06:42:872, 0, 6030.8779, 8.2071, 12351238, 16808.2000, 0, 5000, 8.2071, 16808.2000
2018-11-27 14:06:47:873, 0, 6071.9741, 8.2176, 12435403, 16829.6341, 0, 5001, 8.2176, 16829.6341
2018-11-27 14:06:52:873, 0, 6112.8735, 8.1799, 12519165, 16752.4000, 0, 5000, 8.1799, 16752.4000
2018-11-27 14:06:57:873, 0, 6153.8184, 8.1890, 12603020, 16771.0000, 0, 5000, 8.1890, 16771.0000
2018-11-27 14:07:02:873, 0, 6194.9146, 8.2192, 12687185, 16833.0000, 0, 5000, 8.2192, 16833.0000
2018-11-27 14:07:07:873, 0, 6236.0107, 8.2192, 12771350, 16833.0000, 0, 5000, 8.2192, 16833.0000
2018-11-27 14:07:12:873, 0, 6277.0615, 8.2102, 12855422, 16814.4000, 0, 5000, 8.2102, 16814.4000
2018-11-27 14:07:17:874, 0, 6318.1577, 8.2176, 12939587, 16829.6341, 0, 5001, 8.2176, 16829.6341
2018-11-27 14:07:22:874, 0, 6359.2388, 8.2162, 13023721, 16826.8000, 0, 5000, 8.2162, 16826.8000
2018-11-27 14:07:27:874, 0, 6400.2139, 8.1950, 13107638, 16783.4000, 0, 5000, 8.1950, 16783.4000
2018-11-27 14:07:32:874, 0, 6441.2495, 8.2071, 13191679, 16808.2000, 0, 5000, 8.2071, 16808.2000
2018-11-27 14:07:37:875, 0, 6482.2549, 8.1994, 13275658, 16792.4415, 0, 5001, 8.1994, 16792.4415
2018-11-27 14:07:42:876, 0, 6523.4419, 8.2358, 13360009, 16866.8266, 0, 5001, 8.2358, 16866.8266
2018-11-27 14:07:47:877, 0, 6564.4321, 8.1964, 13443957, 16786.2428, 0, 5001, 8.1964, 16786.2428
2018-11-27 14:07:52:877, 0, 6605.4678, 8.2071, 13527998, 16808.2000, 0, 5000, 8.2071, 16808.2000
2018-11-27 14:07:57:878, 0, 6646.4580, 8.1964, 13611946, 16786.2428, 0, 5001, 8.1964, 16786.2428
2018-11-27 14:08:02:879, 0, 6687.6450, 8.2358, 13696297, 16866.8266, 0, 5001, 8.2358, 16866.8266
2018-11-27 14:08:07:880, 0, 6728.6353, 8.1964, 13780245, 16786.2428, 0, 5001, 8.1964, 16786.2428
2018-11-27 14:08:12:880, 0, 6769.7163, 8.2162, 13864379, 16826.8000, 0, 5000, 8.2162, 16826.8000
2018-11-27 14:08:17:880, 0, 6810.8428, 8.2253, 13948606, 16845.4000, 0, 5000, 8.2253, 16845.4000
2018-11-27 14:08:22:880, 0, 6851.8633, 8.2041, 14032616, 16802.0000, 0, 5000, 8.2041, 16802.0000
2018-11-27 14:08:27:880, 0, 6892.8535, 8.1980, 14116564, 16789.6000, 0, 5000, 8.1980, 16789.6000
2018-11-27 14:08:32:880, 0, 6933.8589, 8.2011, 14200543, 16795.8000, 0, 5000, 8.2011, 16795.8000
2018-11-27 14:08:37:880, 0, 6974.9702, 8.2223, 14284739, 16839.2000, 0, 5000, 8.2223, 16839.2000
2018-11-27 14:08:42:880, 0, 7015.9604, 8.1980, 14368687, 16789.6000, 0, 5000, 8.1980, 16789.6000
2018-11-27 14:08:47:881, 0, 7057.0264, 8.2115, 14452790, 16817.2366, 0, 5001, 8.2115, 16817.2366
2018-11-27 14:08:52:881, 0, 7098.0469, 8.2041, 14536800, 16802.0000, 0, 5000, 8.2041, 16802.0000
2018-11-27 14:08:57:881, 0, 7139.2188, 8.2344, 14621120, 16864.0000, 0, 5000, 8.2344, 16864.0000
2018-11-27 14:09:02:881, 0, 7180.1636, 8.1890, 14704975, 16771.0000, 0, 5000, 8.1890, 16771.0000
2018-11-27 14:09:07:881, 0, 7221.2295, 8.2132, 14789078, 16820.6000, 0, 5000, 8.2132, 16820.6000
2018-11-27 14:09:12:882, 0, 7262.2651, 8.2055, 14873119, 16804.8390, 0, 5001, 8.2055, 16804.8390
2018-11-27 14:09:17:883, 0, 7303.3008, 8.2055, 14957160, 16804.8390, 0, 5001, 8.2055, 16804.8390
2018-11-27 14:09:22:883, 0, 7344.2607, 8.1920, 15041046, 16777.2000, 0, 5000, 8.1920, 16777.2000
2018-11-27 14:09:27:883, 0, 7385.3418, 8.2162, 15125180, 16826.8000, 0, 5000, 8.2162, 16826.8000
2018-11-27 14:09:32:883, 0, 7426.4985, 8.2313, 15209469, 16857.8000, 0, 5000, 8.2313, 16857.8000
2018-11-27 14:09:37:884, 0, 7467.5645, 8.2115, 15293572, 16817.2366, 0, 5001, 8.2115, 16817.2366
2018-11-27 14:09:42:884, 0, 7508.5547, 8.1980, 15377520, 16789.6000, 0, 5000, 8.1980, 16789.6000
2018-11-27 14:09:47:885, 0, 7549.6055, 8.2085, 15461592, 16811.0378, 0, 5001, 8.2085, 16811.0378
2018-11-27 14:09:52:885, 0, 7590.7319, 8.2253, 15545819, 16845.4000, 0, 5000, 8.2253, 16845.4000
2018-11-27 14:09:57:885, 0, 7631.7979, 8.2132, 15629922, 16820.6000, 0, 5000, 8.2132, 16820.6000
2018-11-27 14:10:02:886, 0, 7672.8032, 8.1994, 15713901, 16792.4415, 0, 5001, 8.1994, 16792.4415
2018-11-27 14:10:07:886, 0, 7714.0054, 8.2404, 15798283, 16876.4000, 0, 5000, 8.2404, 16876.4000
2018-11-27 14:10:12:887, 0, 7755.1470, 8.2267, 15882541, 16848.2304, 0, 5001, 8.2267, 16848.2304
2018-11-27 14:10:17:888, 0, 7796.2280, 8.2146, 15966675, 16823.4353, 0, 5001, 8.2146, 16823.4353
2018-11-27 14:10:22:889, 0, 7837.2485, 8.2025, 16050685, 16798.6403, 0, 5001, 8.2025, 16798.6403
2018-11-27 14:10:27:889, 0, 7878.4053, 8.2313, 16134974, 16857.8000, 0, 5000, 8.2313, 16857.8000
2018-11-27 14:10:32:890, 0, 7919.3198, 8.1813, 16218767, 16755.2490, 0, 5001, 8.1813, 16755.2490
2018-11-27 14:10:37:890, 0, 7960.3706, 8.2102, 16302839, 16814.4000, 0, 5000, 8.2102, 16814.4000
2018-11-27 14:10:42:890, 0, 8002.4053, 8.4069, 16388926, 17217.4000, 0, 5000, 8.4069, 17217.4000
2018-11-27 14:10:47:890, 0, 8053.3706, 10.1931, 16493303, 20875.4000, 0, 5000, 10.1931, 20875.4000
2018-11-27 14:10:52:890, 0, 8105.7588, 10.4776, 16600594, 21458.2000, 0, 5000, 10.4776, 21458.2000
2018-11-27 14:10:57:890, 0, 8158.0410, 10.4564, 16707668, 21414.8000, 0, 5000, 10.4564, 21414.8000
2018-11-27 14:11:02:891, 0, 8210.4897, 10.4876, 16815083, 21478.7043, 0, 5001, 10.4876, 21478.7043
2018-11-27 14:11:07:891, 0, 8262.7114, 10.4443, 16922033, 21390.0000, 0, 5000, 10.4443, 21390.0000
2018-11-27 14:11:12:892, 0, 8315.1299, 10.4816, 17029386, 21466.3067, 0, 5001, 10.4816, 21466.3067
2018-11-27 14:11:17:893, 0, 8367.3062, 10.4332, 17136243, 21367.1266, 0, 5001, 10.4332, 21367.1266
2018-11-27 14:11:22:893, 0, 8419.6943, 10.4776, 17243534, 21458.2000, 0, 5000, 10.4776, 21458.2000
2018-11-27 14:11:27:893, 0, 8471.9917, 10.4595, 17350639, 21421.0000, 0, 5000, 10.4595, 21421.0000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
