procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 0  0      0  16071     59  14177    0    0     0    58    3    1  0  0 100  0  0 2018-11-25 01:06:55
 0  0      0  16072     59  14177    0    0     0     0  340  539  0  0 100  0  0 2018-11-25 01:06:56
 0  0      0  16072     59  14177    0    0     0     0  197  380  0  0 100  0  0 2018-11-25 01:06:57
 2  0      0  16059     59  14191    0    0     0    68 4090 3629  2  1 96  0  0 2018-11-25 01:06:58
 2  0      0  16031     59  14218    0    0     0    68 17134 15293  9  5 86  0  0 2018-11-25 01:06:59
 1  0      0  16003     59  14246    0    0     0     0 19969 19013 11  5 84  0  0 2018-11-25 01:07:00
 3  0      0  15975     59  14275    0    0     0     0 20902 19949 10  6 83  0  0 2018-11-25 01:07:01
 1  0      0  15946     59  14303    0    0     0     0 20958 20019 11  6 83  0  0 2018-11-25 01:07:02
 1  0      0  15917     59  14333    0    0     0     0 20994 20067 10  6 84  0  0 2018-11-25 01:07:03
 1  0      0  15889     59  14361    0    0     0    68 20486 19331 10  6 84  0  0 2018-11-25 01:07:04
 4  1      0  15859     59  14390    0    0     0 112936 24764 21240 11  7 82  0  0 2018-11-25 01:07:05
 2  0      0  15849     59  14401    0    0     0  6164 9082 8489  5  2 74 19  0 2018-11-25 01:07:06
 1  0      0  15819     59  14431    0    0     0     0 21640 20948 11  6 83  0  0 2018-11-25 01:07:07
 3  0      0  15788     59  14462    0    0     0     0 21918 20965 10  6 84  0  0 2018-11-25 01:07:08
 1  0      0  15757     59  14493    0    0     0    68 22125 21548 10  6 84  0  0 2018-11-25 01:07:09
 1  0      0  15726     59  14524    0    0     0  2696 21886 21142 10  6 83  1  0 2018-11-25 01:07:10
 0  1      0  15720     59  14530    0    0     0 233812 3789 3836  2  2 86 10  0 2018-11-25 01:07:11
 3  0      0  15703     59  14547    0    0     0     0 13149 12661  6  4 87  3  0 2018-11-25 01:07:12
 1  0      0  15672     59  14578    0    0     0     0 21817 20799 10  6 84  0  0 2018-11-25 01:07:13
 4  0      0  15641     59  14609    0    0     0    68 21952 21379 10  6 84  0  0 2018-11-25 01:07:14
 3  0      0  15611     59  14640    0    0     0     0 21827 20987 10  6 84  0  0 2018-11-25 01:07:15
 3  0      0  15580     59  14670    0    0     0     0 21686 20769 10  6 84  0  0 2018-11-25 01:07:16
 1  0      0  15550     59  14701    0    0     0     0 21722 20688  9  7 84  0  0 2018-11-25 01:07:17
 2  0      0  15519     59  14732    0    0     0     0 21750 21102 10  6 84  0  0 2018-11-25 01:07:18
 3  0      0  15489     59  14763    0    0     0    68 21865 20896 10  6 84  0  0 2018-11-25 01:07:19
 3  0      0  15458     59  14794    0    0     0     0 22048 21110 10  6 84  0  0 2018-11-25 01:07:20
 1  0      0  15427     59  14824    0    0     0     0 21967 21078  9  7 84  0  0 2018-11-25 01:07:21
 1  0      0  15397     59  14855    0    0     0     0 21944 20994 10  7 83  0  0 2018-11-25 01:07:22
 1  0      0  15366     59  14886    0    0     0     0 21735 21140 11  5 84  0  0 2018-11-25 01:07:23
