time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-25 01:12:07:819, 0, 5195.3613, 17.2165, 10640100, 35259.4000, 0, 5000, 17.2165, 35259.4000
2018-11-25 01:12:12:819, 0, 5281.9888, 17.3255, 10817513, 35482.6000, 0, 5000, 17.3255, 35482.6000
2018-11-25 01:12:17:819, 0, 5368.3438, 17.2710, 10994368, 35371.0000, 0, 5000, 17.2710, 35371.0000
2018-11-25 01:12:22:820, 0, 5454.9863, 17.3251, 11171812, 35481.7037, 0, 5001, 17.3251, 35481.7037
2018-11-25 01:12:27:820, 0, 5543.7783, 17.7584, 11353658, 36369.2000, 0, 5000, 17.7584, 36369.2000
2018-11-25 01:12:32:820, 0, 5630.1938, 17.2831, 11530637, 35395.8000, 0, 5000, 17.2831, 35395.8000
2018-11-25 01:12:37:820, 0, 5716.3823, 17.2377, 11707151, 35302.8000, 0, 5000, 17.2377, 35302.8000
2018-11-25 01:12:42:820, 0, 5802.6162, 17.2468, 11883758, 35321.4000, 0, 5000, 17.2468, 35321.4000
2018-11-25 01:12:47:820, 0, 5889.1226, 17.3013, 12060923, 35433.0000, 0, 5000, 17.3013, 35433.0000
2018-11-25 01:12:52:820, 0, 5975.4019, 17.2559, 12237623, 35340.0000, 0, 5000, 17.2559, 35340.0000
2018-11-25 01:12:57:820, 0, 6066.6914, 18.2579, 12424584, 37392.2000, 0, 5000, 18.2579, 37392.2000
2018-11-25 01:13:02:820, 0, 6154.0908, 17.4799, 12603578, 35798.8000, 0, 5000, 17.4799, 35798.8000
2018-11-25 01:13:07:820, 0, 6242.2925, 17.6403, 12784215, 36127.4000, 0, 5000, 17.6403, 36127.4000
2018-11-25 01:13:12:820, 0, 6328.3599, 17.2135, 12960481, 35253.2000, 0, 5000, 17.2135, 35253.2000
2018-11-25 01:13:17:820, 0, 6414.3516, 17.1983, 13136592, 35222.2000, 0, 5000, 17.1983, 35222.2000
2018-11-25 01:13:22:820, 0, 6500.6763, 17.2649, 13313385, 35358.6000, 0, 5000, 17.2649, 35358.6000
2018-11-25 01:13:27:820, 0, 6586.5620, 17.1771, 13489279, 35178.8000, 0, 5000, 17.1771, 35178.8000
2018-11-25 01:13:32:820, 0, 6670.7373, 16.8351, 13661670, 34478.2000, 0, 5000, 16.8351, 34478.2000
2018-11-25 01:13:37:820, 0, 6758.9541, 17.6434, 13842338, 36133.6000, 0, 5000, 17.6434, 36133.6000
2018-11-25 01:13:42:820, 0, 6845.7783, 17.3648, 14020154, 35563.2000, 0, 5000, 17.3648, 35563.2000
2018-11-25 01:13:47:820, 0, 6931.8911, 17.2226, 14196513, 35271.8000, 0, 5000, 17.2226, 35271.8000
2018-11-25 01:13:52:820, 0, 7018.1704, 17.2559, 14373213, 35340.0000, 0, 5000, 17.2559, 35340.0000
2018-11-25 01:13:57:820, 0, 7104.4800, 17.2619, 14549975, 35352.4000, 0, 5000, 17.2619, 35352.4000
2018-11-25 01:14:02:820, 0, 7190.5020, 17.2044, 14726148, 35234.6000, 0, 5000, 17.2044, 35234.6000
2018-11-25 01:14:07:820, 0, 7281.4131, 18.1822, 14912334, 37237.2000, 0, 5000, 18.1822, 37237.2000
2018-11-25 01:14:12:820, 0, 7368.4189, 17.4012, 15090522, 35637.6000, 0, 5000, 17.4012, 35637.6000
2018-11-25 01:14:17:820, 0, 7458.7549, 18.0672, 15275530, 37001.6000, 0, 5000, 18.0672, 37001.6000
2018-11-25 01:14:22:820, 0, 7549.8779, 18.2246, 15462150, 37324.0000, 0, 5000, 18.2246, 37324.0000
2018-11-25 01:14:27:820, 0, 7638.4429, 17.7130, 15643531, 36276.2000, 0, 5000, 17.7130, 36276.2000
2018-11-25 01:14:32:820, 0, 7730.0200, 18.3154, 15831081, 37510.0000, 0, 5000, 18.3154, 37510.0000
2018-11-25 01:14:37:820, 0, 7822.3389, 18.4638, 16020150, 37813.8000, 0, 5000, 18.4638, 37813.8000
2018-11-25 01:14:42:820, 0, 7917.9727, 19.1268, 16216008, 39171.6000, 0, 5000, 19.1268, 39171.6000
2018-11-25 01:14:47:820, 0, 8008.0967, 18.0248, 16400582, 36914.8000, 0, 5000, 18.0248, 36914.8000
2018-11-25 01:14:52:820, 0, 8099.8403, 18.3487, 16588473, 37578.2000, 0, 5000, 18.3487, 37578.2000
2018-11-25 01:14:57:820, 0, 8190.6758, 18.1671, 16774504, 37206.2000, 0, 5000, 18.1671, 37206.2000
2018-11-25 01:15:02:820, 0, 8280.0127, 17.8674, 16957466, 36592.4000, 0, 5000, 17.8674, 36592.4000
2018-11-25 01:15:07:820, 0, 8370.9087, 18.1792, 17143621, 37231.0000, 0, 5000, 18.1792, 37231.0000
2018-11-25 01:15:12:820, 0, 8461.0630, 18.0309, 17328257, 36927.2000, 0, 5000, 18.0309, 36927.2000
2018-11-25 01:15:17:820, 0, 8551.7925, 18.1459, 17514071, 37162.8000, 0, 5000, 18.1459, 37162.8000
2018-11-25 01:15:22:820, 0, 8641.1143, 17.8644, 17697002, 36586.2000, 0, 5000, 17.8644, 36586.2000
2018-11-25 01:15:27:820, 0, 8731.6772, 18.1126, 17882475, 37094.6000, 0, 5000, 18.1126, 37094.6000
2018-11-25 01:15:32:820, 0, 8823.8750, 18.4396, 18071296, 37764.2000, 0, 5000, 18.4396, 37764.2000
2018-11-25 01:15:37:820, 0, 8914.8770, 18.2004, 18257668, 37274.4000, 0, 5000, 18.2004, 37274.4000
2018-11-25 01:15:42:820, 0, 9004.0171, 17.8280, 18440227, 36511.8000, 0, 5000, 17.8280, 36511.8000
2018-11-25 01:15:47:820, 0, 9099.5601, 19.1086, 18635899, 39134.4000, 0, 5000, 19.1086, 39134.4000
2018-11-25 01:15:52:820, 0, 9192.0908, 18.5062, 18825402, 37900.6000, 0, 5000, 18.5062, 37900.6000
2018-11-25 01:15:57:820, 0, 9281.2310, 17.8280, 19007961, 36511.8000, 0, 5000, 17.8280, 36511.8000
2018-11-25 01:16:02:820, 0, 9366.0420, 16.9622, 19181654, 34738.6000, 0, 5000, 16.9622, 34738.6000
2018-11-25 01:16:07:820, 0, 9454.9551, 17.7826, 19363748, 36418.8000, 0, 5000, 17.7826, 36418.8000
2018-11-25 01:16:12:820, 0, 9543.5957, 17.7281, 19545284, 36307.2000, 0, 5000, 17.7281, 36307.2000
2018-11-25 01:16:17:820, 0, 9626.3936, 16.5596, 19714854, 33914.0000, 0, 5000, 16.5596, 33914.0000
2018-11-25 01:16:22:820, 0, 9709.6455, 16.6504, 19885354, 34100.0000, 0, 5000, 16.6504, 34100.0000
2018-11-25 01:16:27:820, 0, 9793.9116, 16.8532, 20057931, 34515.4000, 0, 5000, 16.8532, 34515.4000
2018-11-25 01:16:32:820, 0, 9876.6338, 16.5444, 20227346, 33883.0000, 0, 5000, 16.5444, 33883.0000
2018-11-25 01:16:37:820, 0, 9958.7656, 16.4264, 20395552, 33641.2000, 0, 5000, 16.4264, 33641.2000
2018-11-25 01:16:42:820, 0, 10041.4424, 16.5354, 20564874, 33864.4000, 0, 5000, 16.5354, 33864.4000
2018-11-25 01:16:47:820, 0, 10125.2998, 16.7715, 20736614, 34348.0000, 0, 5000, 16.7715, 34348.0000
2018-11-25 01:16:52:820, 0, 10209.0967, 16.7594, 20908230, 34323.2000, 0, 5000, 16.7594, 34323.2000
2018-11-25 01:16:57:820, 0, 10295.9512, 17.3709, 21086108, 35575.6000, 0, 5000, 17.3709, 35575.6000
2018-11-25 01:17:02:820, 0, 10384.9854, 17.8068, 21268450, 36468.4000, 0, 5000, 17.8068, 36468.4000
2018-11-25 01:17:07:820, 0, 10478.5605, 18.7150, 21460092, 38328.4000, 0, 5000, 18.7150, 38328.4000
2018-11-25 01:17:12:820, 0, 10571.3638, 18.5606, 21650153, 38012.2000, 0, 5000, 18.5606, 38012.2000
2018-11-25 01:17:17:820, 0, 10665.7261, 18.8725, 21843407, 38650.8000, 0, 5000, 18.8725, 38650.8000
2018-11-25 01:17:22:820, 0, 10763.1006, 19.4749, 22042830, 39884.6000, 0, 5000, 19.4749, 39884.6000
2018-11-25 01:17:27:820, 0, 10855.8433, 18.5485, 22232767, 37987.4000, 0, 5000, 18.5485, 37987.4000
2018-11-25 01:17:32:820, 0, 10948.3740, 18.5062, 22422270, 37900.6000, 0, 5000, 18.5062, 37900.6000
2018-11-25 01:17:37:820, 0, 11040.0874, 18.3427, 22610099, 37565.8000, 0, 5000, 18.3427, 37565.8000
2018-11-25 01:17:42:820, 0, 11132.1792, 18.4184, 22798703, 37720.8000, 0, 5000, 18.4184, 37720.8000
2018-11-25 01:17:47:820, 0, 11227.5405, 19.0723, 22994003, 39060.0000, 0, 5000, 19.0723, 39060.0000
2018-11-25 01:17:52:820, 0, 11326.3530, 19.7625, 23196371, 40473.6000, 0, 5000, 19.7625, 40473.6000
2018-11-25 01:17:57:820, 0, 11419.7769, 18.6848, 23387703, 38266.4000, 0, 5000, 18.6848, 38266.4000
2018-11-25 01:18:02:820, 0, 11516.0615, 19.2569, 23584894, 39438.2000, 0, 5000, 19.2569, 39438.2000
2018-11-25 01:18:07:820, 0, 11607.1846, 18.2246, 23771514, 37324.0000, 0, 5000, 18.2246, 37324.0000
2018-11-25 01:18:12:820, 0, 11697.1118, 17.9854, 23955685, 36834.2000, 0, 5000, 17.9854, 36834.2000
2018-11-25 01:18:17:820, 0, 11788.0078, 18.1792, 24141840, 37231.0000, 0, 5000, 18.1792, 37231.0000
2018-11-25 01:18:22:820, 0, 11876.2549, 17.6494, 24322570, 36146.0000, 0, 5000, 17.6494, 36146.0000
2018-11-25 01:18:27:820, 0, 11969.7695, 18.7029, 24514088, 38303.6000, 0, 5000, 18.7029, 38303.6000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
