time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-25 12:21:53:157, 0, 1142.5850, 9.5381, 2340014, 19534.0000, 0, 5000, 9.5381, 19534.0000
2018-11-25 12:21:58:157, 0, 1190.2324, 9.5295, 2437596, 19516.4000, 0, 5000, 9.5295, 19516.4000
2018-11-25 12:22:03:157, 0, 1237.9458, 9.5427, 2535313, 19543.4000, 0, 5000, 9.5427, 19543.4000
2018-11-25 12:22:08:158, 0, 1285.6328, 9.5355, 2632976, 19528.6943, 0, 5001, 9.5355, 19528.6943
2018-11-25 12:22:13:168, 0, 1312.0776, 5.2784, 2687135, 10810.1796, 0, 5010, 5.2784, 10810.1796
2018-11-25 12:22:18:168, 0, 1379.9346, 13.5714, 2826106, 27794.2000, 0, 5000, 13.5714, 27794.2000
2018-11-25 12:22:23:169, 0, 1428.7910, 9.7693, 2926164, 20007.5985, 0, 5001, 9.7693, 20007.5985
2018-11-25 12:22:28:169, 0, 1476.4644, 9.5347, 3023799, 19527.0000, 0, 5000, 9.5347, 19527.0000
2018-11-25 12:22:33:169, 0, 1524.1572, 9.5386, 3121474, 19535.0000, 0, 5000, 9.5386, 19535.0000
2018-11-25 12:22:38:170, 0, 1571.8457, 9.5358, 3219140, 19529.2941, 0, 5001, 9.5358, 19529.2941
2018-11-25 12:22:43:171, 0, 1619.5327, 9.5355, 3316803, 19528.6943, 0, 5001, 9.5355, 19528.6943
2018-11-25 12:22:49:358, 0, 1654.5225, 5.6554, 3388462, 11582.1885, 0, 6187, 5.6554, 11582.1885
2018-11-25 12:22:54:358, 0, 1726.2344, 14.3424, 3535328, 29373.2000, 0, 5000, 14.3424, 29373.2000
2018-11-25 12:22:59:358, 0, 1773.9175, 9.5366, 3632983, 19531.0000, 0, 5000, 9.5366, 19531.0000
2018-11-25 12:23:04:358, 0, 1821.5967, 9.5358, 3730630, 19529.4000, 0, 5000, 9.5358, 19529.4000
2018-11-25 12:23:09:358, 0, 1869.2778, 9.5362, 3828281, 19530.2000, 0, 5000, 9.5362, 19530.2000
2018-11-25 12:23:14:358, 0, 1916.9570, 9.5358, 3925928, 19529.4000, 0, 5000, 9.5358, 19529.4000
2018-11-25 12:23:19:572, 0, 1961.8882, 8.6174, 4017947, 17648.4465, 0, 5214, 8.6174, 17648.4465
2018-11-25 12:23:24:572, 0, 2014.3682, 10.4960, 4125426, 21495.8000, 0, 5000, 10.4960, 21495.8000
2018-11-25 12:23:29:573, 0, 2062.0605, 9.5366, 4223100, 19530.8938, 0, 5001, 9.5366, 19530.8938
2018-11-25 12:23:34:573, 0, 2109.7397, 9.5358, 4320747, 19529.4000, 0, 5000, 9.5358, 19529.4000
2018-11-25 12:23:39:573, 0, 2157.4326, 9.5386, 4418422, 19535.0000, 0, 5000, 9.5386, 19535.0000
2018-11-25 12:23:44:574, 0, 2205.1157, 9.5347, 4516077, 19527.0946, 0, 5001, 9.5347, 19527.0946
2018-11-25 12:23:49:574, 0, 2252.8003, 9.5369, 4613735, 19531.6000, 0, 5000, 9.5369, 19531.6000
2018-11-25 12:23:55:614, 0, 2296.0513, 7.1608, 4702313, 14665.2318, 0, 6040, 7.1608, 14665.2318
2018-11-25 12:24:00:614, 0, 2358.0869, 12.4071, 4829362, 25409.8000, 0, 5000, 12.4071, 25409.8000
2018-11-25 12:24:05:615, 0, 2405.7759, 9.5359, 4927029, 19529.4941, 0, 5001, 9.5359, 19529.4941
2018-11-25 12:24:10:615, 0, 2453.4531, 9.5354, 5024672, 19528.6000, 0, 5000, 9.5354, 19528.6000
2018-11-25 12:24:15:615, 0, 2501.1436, 9.5381, 5122342, 19534.0000, 0, 5000, 9.5381, 19534.0000
2018-11-25 12:24:20:615, 0, 2548.8193, 9.5352, 5219982, 19528.0000, 0, 5000, 9.5352, 19528.0000
2018-11-25 12:24:25:615, 0, 2595.2305, 9.2822, 5315032, 19010.0000, 0, 5000, 9.2822, 19010.0000
2018-11-25 12:24:32:320, 0, 2637.8530, 6.3568, 5402323, 13018.7919, 0, 6705, 6.3568, 13018.7919
2018-11-25 12:24:37:320, 0, 2708.1382, 14.0570, 5546267, 28788.8000, 0, 5000, 14.0570, 28788.8000
2018-11-25 12:24:42:320, 0, 2755.8149, 9.5354, 5643909, 19528.4000, 0, 5000, 9.5354, 19528.4000
2018-11-25 12:24:47:320, 0, 2803.5059, 9.5382, 5741580, 19534.2000, 0, 5000, 9.5382, 19534.2000
2018-11-25 12:24:52:320, 0, 2851.1836, 9.5355, 5839224, 19528.8000, 0, 5000, 9.5355, 19528.8000
2018-11-25 12:24:57:320, 0, 2898.8613, 9.5355, 5936868, 19528.8000, 0, 5000, 9.5355, 19528.8000
2018-11-25 12:25:02:320, 0, 2943.7974, 8.9872, 6028897, 18405.8000, 0, 5000, 8.9872, 18405.8000
2018-11-25 12:25:08:095, 0, 2980.3325, 6.3264, 6103721, 12956.5368, 0, 5775, 6.3264, 12956.5368
2018-11-25 12:25:13:095, 0, 3049.3164, 13.7968, 6245000, 28255.8000, 0, 5000, 13.7968, 28255.8000
2018-11-25 12:25:18:096, 0, 3096.9995, 9.5347, 6342655, 19527.0946, 0, 5001, 9.5347, 19527.0946
2018-11-25 12:25:23:096, 0, 3144.6865, 9.5374, 6440318, 19532.6000, 0, 5000, 9.5374, 19532.6000
2018-11-25 12:25:28:097, 0, 3192.3696, 9.5347, 6537973, 19527.0946, 0, 5001, 9.5347, 19527.0946
2018-11-25 12:25:33:098, 0, 3240.0625, 9.5367, 6635648, 19531.0938, 0, 5001, 9.5367, 19531.0938
2018-11-25 12:25:38:195, 0, 3280.2363, 7.8819, 6717924, 16142.0443, 0, 5097, 7.8819, 16142.0443
2018-11-25 12:25:44:122, 0, 3321.4287, 6.9500, 6802286, 14233.5077, 0, 5927, 6.9500, 14233.5077
2018-11-25 12:25:49:122, 0, 3392.8774, 14.2897, 6948613, 29265.4000, 0, 5000, 14.2897, 29265.4000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
