time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-25 21:49:28:507, 0, 6112.6768, 15.1609, 12518762, 31049.6000, 0, 5000, 15.1609, 31049.6000
2018-11-25 21:49:33:507, 0, 6187.8003, 15.0247, 12672615, 30770.6000, 0, 5000, 15.0247, 30770.6000
2018-11-25 21:49:38:508, 0, 6260.3506, 14.5072, 12821198, 29710.6579, 0, 5001, 14.5072, 29710.6579
2018-11-25 21:49:43:508, 0, 6333.3398, 14.5979, 12970680, 29896.4000, 0, 5000, 14.5979, 29896.4000
2018-11-25 21:49:48:508, 0, 6404.9668, 14.3254, 13117372, 29338.4000, 0, 5000, 14.3254, 29338.4000
2018-11-25 21:49:53:508, 0, 6477.0630, 14.4192, 13265025, 29530.6000, 0, 5000, 14.4192, 29530.6000
2018-11-25 21:49:58:508, 0, 6550.9604, 14.7795, 13416367, 30268.4000, 0, 5000, 14.7795, 30268.4000
2018-11-25 21:50:03:509, 0, 6624.3281, 14.6706, 13566624, 30045.3909, 0, 5001, 14.6706, 30045.3909
2018-11-25 21:50:08:509, 0, 6697.6353, 14.6614, 13716757, 30026.6000, 0, 5000, 14.6614, 30026.6000
2018-11-25 21:50:13:509, 0, 6777.2998, 15.9329, 13879910, 32630.6000, 0, 5000, 15.9329, 32630.6000
2018-11-25 21:50:18:509, 0, 6856.0259, 15.7452, 14041141, 32246.2000, 0, 5000, 15.7452, 32246.2000
2018-11-25 21:50:23:509, 0, 6929.5146, 14.6978, 14191646, 30101.0000, 0, 5000, 14.6978, 30101.0000
2018-11-25 21:50:28:510, 0, 7000.5059, 14.1954, 14337036, 29072.1856, 0, 5001, 14.1954, 29072.1856
2018-11-25 21:50:33:510, 0, 7074.4487, 14.7886, 14488471, 30287.0000, 0, 5000, 14.7886, 30287.0000
2018-11-25 21:50:38:510, 0, 7147.3472, 14.5797, 14637767, 29859.2000, 0, 5000, 14.5797, 29859.2000
2018-11-25 21:50:46:676, 0, 7224.2266, 9.4146, 14795216, 19281.0434, 0, 8166, 9.4146, 19281.0434
2018-11-25 21:50:51:676, 0, 7294.7183, 14.0983, 14939583, 28873.4000, 0, 5000, 14.0983, 28873.4000
2018-11-25 21:50:56:676, 0, 7370.5684, 15.1700, 15094924, 31068.2000, 0, 5000, 15.1700, 31068.2000
2018-11-25 21:51:01:676, 0, 7445.0713, 14.9006, 15247506, 30516.4000, 0, 5000, 14.9006, 30516.4000
2018-11-25 21:51:06:676, 0, 7518.1665, 14.6190, 15397205, 29939.8000, 0, 5000, 14.6190, 29939.8000
2018-11-25 21:51:11:676, 0, 7593.2598, 15.0187, 15550996, 30758.2000, 0, 5000, 15.0187, 30758.2000
2018-11-25 21:51:16:676, 0, 7668.9282, 15.1337, 15705965, 30993.8000, 0, 5000, 15.1337, 30993.8000
2018-11-25 21:51:21:676, 0, 7739.2080, 14.0560, 15849898, 28786.6000, 0, 5000, 14.0560, 28786.6000
2018-11-25 21:51:26:677, 0, 7810.0933, 14.1742, 15995071, 29028.7942, 0, 5001, 14.1742, 29028.7942
2018-11-25 21:51:31:677, 0, 7883.5518, 14.6917, 16145514, 30088.6000, 0, 5000, 14.6917, 30088.6000
2018-11-25 21:51:36:677, 0, 7957.9790, 14.8854, 16297941, 30485.4000, 0, 5000, 14.8854, 30485.4000
2018-11-25 21:51:41:677, 0, 8032.7090, 14.9460, 16450988, 30609.4000, 0, 5000, 14.9460, 30609.4000
2018-11-25 21:51:46:677, 0, 8107.7871, 15.0156, 16604748, 30752.0000, 0, 5000, 15.0156, 30752.0000
2018-11-25 21:51:51:677, 0, 8185.6504, 15.5727, 16764212, 31892.8000, 0, 5000, 15.5727, 31892.8000
2018-11-25 21:51:56:677, 0, 8263.7559, 15.6211, 16924172, 31992.0000, 0, 5000, 15.6211, 31992.0000
2018-11-25 21:52:01:677, 0, 8328.6621, 12.9813, 17057100, 26585.6000, 0, 5000, 12.9813, 26585.6000
2018-11-25 21:52:06:677, 0, 8396.3687, 13.5413, 17195763, 27732.6000, 0, 5000, 13.5413, 27732.6000
2018-11-25 21:52:11:677, 0, 8469.4487, 14.6160, 17345431, 29933.6000, 0, 5000, 14.6160, 29933.6000
2018-11-25 21:52:16:677, 0, 8546.9639, 15.5030, 17504182, 31750.2000, 0, 5000, 15.5030, 31750.2000
2018-11-25 21:52:21:677, 0, 8637.4663, 18.1005, 17689531, 37069.8000, 0, 5000, 18.1005, 37069.8000
2018-11-25 21:52:26:677, 0, 8729.8911, 18.4850, 17878817, 37857.2000, 0, 5000, 18.4850, 37857.2000
2018-11-25 21:52:31:677, 0, 8822.5581, 18.5334, 18068599, 37956.4000, 0, 5000, 18.5334, 37956.4000
2018-11-25 21:52:36:677, 0, 8916.8901, 18.8664, 18261791, 38638.4000, 0, 5000, 18.8664, 38638.4000
2018-11-25 21:52:41:677, 0, 9014.2495, 19.4719, 18461183, 39878.4000, 0, 5000, 19.4719, 39878.4000
2018-11-25 21:52:46:677, 0, 9107.1587, 18.5818, 18651461, 38055.6000, 0, 5000, 18.5818, 38055.6000
2018-11-25 21:52:51:677, 0, 9201.2183, 18.8119, 18844095, 38526.8000, 0, 5000, 18.8119, 38526.8000
2018-11-25 21:52:56:677, 0, 9290.3735, 17.8311, 19026685, 36518.0000, 0, 5000, 17.8311, 36518.0000
2018-11-25 21:53:01:677, 0, 9386.5825, 19.2418, 19223721, 39407.2000, 0, 5000, 19.2418, 39407.2000
2018-11-25 21:53:06:677, 0, 9482.8218, 19.2479, 19420819, 39419.6000, 0, 5000, 19.2479, 39419.6000
2018-11-25 21:53:11:677, 0, 9574.5200, 18.3396, 19608617, 37559.6000, 0, 5000, 18.3396, 37559.6000
2018-11-25 21:53:16:677, 0, 9660.9810, 17.2922, 19785689, 35414.4000, 0, 5000, 17.2922, 35414.4000
2018-11-25 21:53:21:677, 0, 9745.5649, 16.9168, 19958917, 34645.6000, 0, 5000, 16.9168, 34645.6000
2018-11-25 21:53:26:677, 0, 9834.2207, 17.7312, 20140484, 36313.4000, 0, 5000, 17.7312, 36313.4000
2018-11-25 21:53:31:677, 0, 9921.8169, 17.5192, 20319881, 35879.4000, 0, 5000, 17.5192, 35879.4000
2018-11-25 21:53:36:677, 0, 10017.6475, 19.1661, 20516142, 39252.2000, 0, 5000, 19.1661, 39252.2000
2018-11-25 21:53:41:677, 0, 10111.6919, 18.8089, 20708745, 38520.6000, 0, 5000, 18.8089, 38520.6000
2018-11-25 21:53:46:677, 0, 10210.6255, 19.7867, 20911361, 40523.2000, 0, 5000, 19.7867, 40523.2000
2018-11-25 21:53:51:677, 0, 10299.8564, 17.8462, 21094106, 36549.0000, 0, 5000, 17.8462, 36549.0000
2018-11-25 21:53:56:677, 0, 10395.5205, 19.1328, 21290026, 39184.0000, 0, 5000, 19.1328, 39184.0000
2018-11-25 21:54:01:677, 0, 10486.7041, 18.2367, 21476770, 37348.8000, 0, 5000, 18.2367, 37348.8000
2018-11-25 21:54:06:677, 0, 10578.9775, 18.4547, 21665746, 37795.2000, 0, 5000, 18.4547, 37795.2000
2018-11-25 21:54:11:677, 0, 10670.3579, 18.2761, 21852893, 37429.4000, 0, 5000, 18.2761, 37429.4000
2018-11-25 21:54:16:677, 0, 10765.6436, 19.0571, 22048038, 39029.0000, 0, 5000, 19.0571, 39029.0000
2018-11-25 21:54:21:677, 0, 10860.3237, 18.9360, 22241943, 38781.0000, 0, 5000, 18.9360, 38781.0000
2018-11-25 21:54:26:677, 0, 10954.4438, 18.8240, 22434701, 38551.6000, 0, 5000, 18.8240, 38551.6000
2018-11-25 21:54:31:677, 0, 11047.4287, 18.5970, 22625134, 38086.6000, 0, 5000, 18.5970, 38086.6000
2018-11-25 21:54:36:677, 0, 11139.2935, 18.3729, 22813273, 37627.8000, 0, 5000, 18.3729, 37627.8000
2018-11-25 21:54:41:677, 0, 11240.7549, 20.2923, 23021066, 41558.6000, 0, 5000, 20.2923, 41558.6000
2018-11-25 21:54:46:677, 0, 11337.5542, 19.3599, 23219311, 39649.0000, 0, 5000, 19.3599, 39649.0000
2018-11-25 21:54:51:677, 0, 11433.1426, 19.1177, 23415076, 39153.0000, 0, 5000, 19.1177, 39153.0000
2018-11-25 21:54:56:677, 0, 11526.9600, 18.7635, 23607214, 38427.6000, 0, 5000, 18.7635, 38427.6000
2018-11-25 21:55:01:677, 0, 11622.5483, 19.1177, 23802979, 39153.0000, 0, 5000, 19.1177, 39153.0000
2018-11-25 21:55:06:677, 0, 11716.9561, 18.8815, 23996326, 38669.4000, 0, 5000, 18.8815, 38669.4000
2018-11-25 21:55:11:677, 0, 11807.8975, 18.1883, 24182574, 37249.6000, 0, 5000, 18.1883, 37249.6000
2018-11-25 21:55:16:677, 0, 11901.8359, 18.7877, 24374960, 38477.2000, 0, 5000, 18.7877, 38477.2000
2018-11-25 21:55:21:677, 0, 11993.5342, 18.3396, 24562758, 37559.6000, 0, 5000, 18.3396, 37559.6000
2018-11-25 21:55:26:677, 0, 12084.2334, 18.1398, 24748510, 37150.4000, 0, 5000, 18.1398, 37150.4000
2018-11-25 21:55:31:677, 0, 12171.2544, 17.4042, 24926729, 35643.8000, 0, 5000, 17.4042, 35643.8000
2018-11-25 21:55:36:677, 0, 12264.3149, 18.6121, 25117317, 38117.6000, 0, 5000, 18.6121, 38117.6000
2018-11-25 21:55:41:677, 0, 12358.9648, 18.9300, 25311160, 38768.6000, 0, 5000, 18.9300, 38768.6000
2018-11-25 21:55:46:677, 0, 12456.0972, 19.4265, 25510087, 39785.4000, 0, 5000, 19.4265, 39785.4000
2018-11-25 21:55:51:677, 0, 12551.0649, 18.9936, 25704581, 38898.8000, 0, 5000, 18.9936, 38898.8000
2018-11-25 21:55:56:677, 0, 12647.3042, 19.2479, 25901679, 39419.6000, 0, 5000, 19.2479, 39419.6000
2018-11-25 21:56:01:677, 0, 12743.0137, 19.1419, 26097692, 39202.6000, 0, 5000, 19.1419, 39202.6000
2018-11-25 21:56:06:677, 0, 12839.7979, 19.3568, 26295906, 39642.8000, 0, 5000, 19.3568, 39642.8000
2018-11-25 21:56:11:677, 0, 12936.8696, 19.4144, 26494709, 39760.6000, 0, 5000, 19.4144, 39760.6000
2018-11-25 21:56:16:677, 0, 13032.6851, 19.1631, 26690939, 39246.0000, 0, 5000, 19.1631, 39246.0000
2018-11-25 21:56:21:677, 0, 13128.3340, 19.1298, 26886828, 39177.8000, 0, 5000, 19.1298, 39177.8000
2018-11-25 21:56:26:677, 0, 13224.3462, 19.2024, 27083461, 39326.6000, 0, 5000, 19.2024, 39326.6000
2018-11-25 21:56:31:677, 0, 13318.5269, 18.8361, 27276343, 38576.4000, 0, 5000, 18.8361, 38576.4000
2018-11-25 21:56:36:677, 0, 13411.7842, 18.6515, 27467334, 38198.2000, 0, 5000, 18.6515, 38198.2000
2018-11-25 21:56:41:677, 0, 13506.1011, 18.8634, 27660495, 38632.2000, 0, 5000, 18.8634, 38632.2000
2018-11-25 21:56:46:677, 0, 13599.8125, 18.7423, 27852416, 38384.2000, 0, 5000, 18.7423, 38384.2000
2018-11-25 21:56:51:677, 0, 13690.3906, 18.1156, 28037920, 37100.8000, 0, 5000, 18.1156, 37100.8000
2018-11-25 21:56:56:677, 0, 13781.5288, 18.2276, 28224571, 37330.2000, 0, 5000, 18.2276, 37330.2000
2018-11-25 21:57:01:677, 0, 13874.5742, 18.6091, 28415128, 38111.4000, 0, 5000, 18.6091, 38111.4000
2018-11-25 21:57:06:677, 0, 13968.8608, 18.8573, 28608227, 38619.8000, 0, 5000, 18.8573, 38619.8000
2018-11-25 21:57:11:677, 0, 14064.4038, 19.1086, 28803899, 39134.4000, 0, 5000, 19.1086, 39134.4000
2018-11-25 21:57:16:677, 0, 14158.1001, 18.7393, 28995789, 38378.0000, 0, 5000, 18.7393, 38378.0000
2018-11-25 21:57:21:677, 0, 14251.7056, 18.7211, 29187493, 38340.8000, 0, 5000, 18.7211, 38340.8000
2018-11-25 21:57:26:677, 0, 14344.9023, 18.6394, 29378360, 38173.4000, 0, 5000, 18.6394, 38173.4000
2018-11-25 21:57:31:677, 0, 14439.9155, 19.0026, 29572947, 38917.4000, 0, 5000, 19.0026, 38917.4000
2018-11-25 21:57:36:677, 0, 14533.7178, 18.7604, 29765054, 38421.4000, 0, 5000, 18.7604, 38421.4000
2018-11-25 21:57:41:677, 0, 14628.0044, 18.8573, 29958153, 38619.8000, 0, 5000, 18.8573, 38619.8000
2018-11-25 21:57:46:677, 0, 14722.2002, 18.8392, 30151066, 38582.6000, 0, 5000, 18.8392, 38582.6000
2018-11-25 21:57:51:677, 0, 14815.6694, 18.6938, 30342491, 38285.0000, 0, 5000, 18.6938, 38285.0000
2018-11-25 21:57:56:677, 0, 14909.3960, 18.7453, 30534443, 38390.4000, 0, 5000, 18.7453, 38390.4000
2018-11-25 21:58:01:677, 0, 15004.0459, 18.9300, 30728286, 38768.6000, 0, 5000, 18.9300, 38768.6000
2018-11-25 21:58:06:677, 0, 15100.1338, 19.2176, 30925074, 39357.6000, 0, 5000, 19.2176, 39357.6000
2018-11-25 21:58:11:677, 0, 15194.5415, 18.8815, 31118421, 38669.4000, 0, 5000, 18.8815, 38669.4000
2018-11-25 21:58:16:677, 0, 15287.5264, 18.5970, 31308854, 38086.6000, 0, 5000, 18.5970, 38086.6000
2018-11-25 21:58:21:677, 0, 15379.8452, 18.4638, 31497923, 37813.8000, 0, 5000, 18.4638, 37813.8000
2018-11-25 21:58:26:677, 0, 15472.9209, 18.6151, 31688542, 38123.8000, 0, 5000, 18.6151, 38123.8000
2018-11-25 21:58:31:677, 0, 15567.2378, 18.8634, 31881703, 38632.2000, 0, 5000, 18.8634, 38632.2000
2018-11-25 21:58:36:677, 0, 15661.9785, 18.9481, 32075732, 38805.8000, 0, 5000, 18.9481, 38805.8000
2018-11-25 21:58:41:677, 0, 15755.2358, 18.6515, 32266723, 38198.2000, 0, 5000, 18.6515, 38198.2000
2018-11-25 21:58:46:677, 0, 15848.4175, 18.6363, 32457559, 38167.2000, 0, 5000, 18.6363, 38167.2000
2018-11-25 21:58:51:677, 0, 15941.9775, 18.7120, 32649170, 38322.2000, 0, 5000, 18.7120, 38322.2000
2018-11-25 21:58:56:677, 0, 16037.3237, 19.0692, 32844439, 39053.8000, 0, 5000, 19.0692, 39053.8000
2018-11-25 21:59:01:677, 0, 16132.3218, 18.9996, 33038995, 38911.2000, 0, 5000, 18.9996, 38911.2000
2018-11-25 21:59:06:677, 0, 16222.7788, 18.0914, 33224251, 37051.2000, 0, 5000, 18.0914, 37051.2000
2018-11-25 21:59:11:677, 0, 16317.1714, 18.8785, 33417567, 38663.2000, 0, 5000, 18.8785, 38663.2000
2018-11-25 21:59:16:677, 0, 16410.3530, 18.6363, 33608403, 38167.2000, 0, 5000, 18.6363, 38167.2000
2018-11-25 21:59:21:677, 0, 16502.8384, 18.4971, 33797813, 37882.0000, 0, 5000, 18.4971, 37882.0000
2018-11-25 21:59:26:677, 0, 16595.7021, 18.5728, 33987998, 38037.0000, 0, 5000, 18.5728, 38037.0000
2018-11-25 21:59:31:677, 0, 16688.7627, 18.6121, 34178586, 38117.6000, 0, 5000, 18.6121, 38117.6000
2018-11-25 21:59:36:677, 0, 16781.9897, 18.6454, 34369515, 38185.8000, 0, 5000, 18.6454, 38185.8000
2018-11-25 21:59:41:677, 0, 16876.6699, 18.9360, 34563420, 38781.0000, 0, 5000, 18.9360, 38781.0000
2018-11-25 21:59:46:677, 0, 16971.4258, 18.9512, 34757480, 38812.0000, 0, 5000, 18.9512, 38812.0000
2018-11-25 21:59:51:677, 0, 17064.9556, 18.7060, 34949029, 38309.8000, 0, 5000, 18.7060, 38309.8000
2018-11-25 21:59:56:677, 0, 17157.3047, 18.4698, 35138160, 37826.2000, 0, 5000, 18.4698, 37826.2000
2018-11-25 22:00:01:677, 0, 17250.9253, 18.7241, 35329895, 38347.0000, 0, 5000, 18.7241, 38347.0000
2018-11-25 22:00:06:677, 0, 17343.0171, 18.4184, 35518499, 37720.8000, 0, 5000, 18.4184, 37720.8000
2018-11-25 22:00:11:677, 0, 17435.4419, 18.4850, 35707785, 37857.2000, 0, 5000, 18.4850, 37857.2000
2018-11-25 22:00:16:677, 0, 17525.5205, 18.0157, 35892266, 36896.2000, 0, 5000, 18.0157, 36896.2000
2018-11-25 22:00:21:677, 0, 17617.5669, 18.4093, 36080777, 37702.2000, 0, 5000, 18.4093, 37702.2000
2018-11-25 22:00:26:677, 0, 17709.4771, 18.3820, 36269009, 37646.4000, 0, 5000, 18.3820, 37646.4000
2018-11-25 22:00:31:677, 0, 17802.2046, 18.5455, 36458915, 37981.2000, 0, 5000, 18.5455, 37981.2000
2018-11-25 22:00:36:677, 0, 17894.2661, 18.4123, 36647457, 37708.4000, 0, 5000, 18.4123, 37708.4000
2018-11-25 22:00:41:677, 0, 17985.4194, 18.2307, 36834139, 37336.4000, 0, 5000, 18.2307, 37336.4000
2018-11-25 22:00:46:677, 0, 18076.2852, 18.1731, 37020232, 37218.6000, 0, 5000, 18.1731, 37218.6000
