procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 5  0      0  26325     61   5066    0    0     0    76 44292 38978 26  7 67  0  0 2018-12-15 15:18:22
 3  0      0  26312     61   5066    0    0     0    68 43399 36915 25  6 69  0  0 2018-12-15 15:18:23
 4  0      0  26309     61   5066    0    0     0     0 45326 38756 26  7 67  0  0 2018-12-15 15:18:24
 3  0      0  26331     61   5066    0    0     0     0 45146 37935 26  7 67  0  0 2018-12-15 15:18:25
 3  0      0  26300     61   5066    0    0     0     0 43902 37310 25  6 68  0  0 2018-12-15 15:18:26
 4  0      0  26322     61   5066    0    0     0    72 42256 36211 24  7 68  0  0 2018-12-15 15:18:27
 4  0      0  26312     61   5066    0    0     0    72 43367 36666 26  6 68  0  0 2018-12-15 15:18:28
 6  0      0  26317     61   5066    0    0     0     0 44840 38746 26  7 67  0  0 2018-12-15 15:18:29
 4  0      0  26330     61   5066    0    0     0    72 43796 36860 25  7 68  0  0 2018-12-15 15:18:30
 5  0      0  26300     61   5066    0    0     0     0 45132 38186 26  7 68  0  0 2018-12-15 15:18:31
 4  0      0  26328     61   5066    0    0     0    80 43470 36568 25  7 68  0  0 2018-12-15 15:18:32
 5  0      0  26304     61   5066    0    0     0    72 44412 37334 25  7 68  0  0 2018-12-15 15:18:33
 3  0      0  26315     61   5066    0    0     0     0 43826 37976 26  7 67  0  0 2018-12-15 15:18:34
 2  0      0  26331     61   5066    0    0     0    72 43672 36777 25  7 68  0  0 2018-12-15 15:18:35
 5  0      0  26301     61   5066    0    0     0     0 43411 37297 26  6 68  0  0 2018-12-15 15:18:36
 4  0      0  26324     61   5066    0    0     0    76 43149 36735 25  6 68  0  0 2018-12-15 15:18:37
 5  0      0  26314     61   5066    0    0     0    72 43562 37876 26  6 67  0  0 2018-12-15 15:18:38
 3  0      0  26316     61   5066    0    0     0     0 43634 37856 24  8 68  0  0 2018-12-15 15:18:39
 4  0      0  26333     61   5066    0    0     0    72 43583 36725 26  6 68  0  0 2018-12-15 15:18:40
 4  0      0  26302     61   5066    0    0     0     0 43070 37236 25  6 69  0  0 2018-12-15 15:18:41
 3  0      0  26327     61   5066    0    0     0    76 41329 35683 25  6 69  0  0 2018-12-15 15:18:42
 7  0      0  26306     61   5066    0    0     0    72 43795 36952 26  7 67  0  0 2018-12-15 15:18:43
 8  0      0  26316     61   5066    0    0     0  1960 44801 38579 26  7 67  0  0 2018-12-15 15:18:44
 4  0      0  26327     61   5066    0    0     0    76 42975 36140 25  6 69  0  0 2018-12-15 15:18:45
 4  0      0  26305     61   5066    0    0     0     0 43559 38174 26  7 68  0  0 2018-12-15 15:18:46
 4  0      0  26330     61   5066    0    0     0    76 44300 37306 26  6 68  0  0 2018-12-15 15:18:47
 3  0      0  26303     61   5066    0    0     0    72 41729 36325 24  6 69  0  0 2018-12-15 15:18:48
 3  0      0  26320     61   5066    0    0     0     0 45210 38804 26  7 66  0  0 2018-12-15 15:18:49
 3  0      0  26337     61   5066    0    0     0    72 42550 36509 25  7 69  0  0 2018-12-15 15:18:50
 3  0      0  26314     61   5066    0    0     0     0 43390 37417 26  6 67  0  0 2018-12-15 15:18:51
 4  0      0  26330     61   5066    0    0     0    76 43553 37180 25  7 68  0  0 2018-12-15 15:18:52
 3  0      0  26309     61   5066    0    0     0    72 43962 37570 25  7 68  0  0 2018-12-15 15:18:53
 5  0      0  26319     61   5066    0    0     0     0 43391 37487 24  7 69  0  0 2018-12-15 15:18:54
 5  0      0  26327     61   5066    0    0     0    80 42162 35444 25  7 68  0  0 2018-12-15 15:18:55
 4  0      0  26310     61   5066    0    0     0     0 41847 37517 25  7 68  0  0 2018-12-15 15:18:56
 4  0      0  26332     61   5066    0    0     0    80 43174 37242 24  7 69  0  0 2018-12-15 15:18:57
 4  0      0  26304     61   5066    0    0     0     0 43003 36120 25  7 69  0  0 2018-12-15 15:18:58
 7  0      0  26320     61   5066    0    0     0    72 42902 37098 24  8 68  0  0 2018-12-15 15:18:59
 4  0      0  26311     61   5066    0    0     0    72 42419 35864 25  6 69  0  0 2018-12-15 15:19:00
 4  0      0  26298     61   5066    0    0     0     0 44746 38306 26  7 68  0  0 2018-12-15 15:19:01
 6  0      0  26331     61   5066    0    0     0    76 43554 41002 26  7 66  0  0 2018-12-15 15:19:02
 0  0      0  26299     61   5066    0    0     0     0 43472 37466 25  7 68  0  0 2018-12-15 15:19:03
 4  0      0  26324     61   5066    0    0     0    80 42544 36344 25  7 68  0  0 2018-12-15 15:19:04
 4  0      0  26311     61   5066    0    0     0    72 42783 36639 24  7 69  0  0 2018-12-15 15:19:05
 6  0      0  26314     61   5066    0    0     0     0 42361 36469 25  6 69  0  0 2018-12-15 15:19:06
 6  0      0  26338     61   5066    0    0     0    80 43170 35674 24  6 70  0  0 2018-12-15 15:19:07
 3  0      0  26310     61   5066    0    0     0     0 43465 37510 25  7 68  0  0 2018-12-15 15:19:08
 4  0      0  26333     61   5066    0    0     0    72 37746 32467 22  6 72  0  0 2018-12-15 15:19:09
 4  0      0  26303     61   5066    0    0     0   216 43122 37580 26  6 68  0  0 2018-12-15 15:19:10
 4  0      0  26321     61   5066    0    0     0    72 42367 36296 24  7 68  0  0 2018-12-15 15:19:11
 4  0      0  26314     61   5066    0    0     0    76 42763 36878 24  8 68  0  0 2018-12-15 15:19:12
 4  0      0  26315     61   5066    0    0     0     0 44064 38633 26  7 68  0  0 2018-12-15 15:19:13
 4  0      0  26333     61   5066    0    0     0    76 43305 36270 24  6 69  0  0 2018-12-15 15:19:14
 6  0      0  26311     61   5066    0    0     0  2184 42107 37208 24  7 68  0  0 2018-12-15 15:19:15
 5  0      0  26330     61   5066    0    0     0    72 42352 36643 24  7 69  0  0 2018-12-15 15:19:16
 6  0      0  26309     61   5066    0    0     0    76 43658 38067 25  7 68  0  0 2018-12-15 15:19:17
 1  0      0  26324     61   5066    0    0     0     0 45069 38277 25  8 67  0  0 2018-12-15 15:19:18
 4  0      0  26329     61   5066    0    0     0    72 42391 37122 25  7 68  0  0 2018-12-15 15:19:19
 1  0      0  26311     61   5066    0    0     0     0 43664 38065 26  7 67  0  0 2018-12-15 15:19:20
 7  0      0  26326     61   5066    0    0     0    72 43923 37116 25  6 68  0  0 2018-12-15 15:19:21
 3  0      0  26302     61   5066    0    0     0    76 41249 35306 25  6 69  0  0 2018-12-15 15:19:22
 6  0      0  26321     61   5066    0    0     0     0 44376 38578 25  7 68  0  0 2018-12-15 15:19:23
 5  0      0  26328     61   5066    0    0     0    72 43296 37646 26  6 68  0  0 2018-12-15 15:19:24
 1  0      0  26301     61   5066    0    0     0     0 43132 37525 25  6 69  0  0 2018-12-15 15:19:25
 4  0      0  26325     61   5066    0    0     0    72 41047 35315 23  6 71  0  0 2018-12-15 15:19:26
 4  0      0  26300     61   5066    0    0     0     0 43700 37902 25  6 69  0  0 2018-12-15 15:19:27
 5  0      0  26326     61   5066    0    0     0    76 40763 36674 24  6 70  0  0 2018-12-15 15:19:28
 0  0      0  26302     61   5066    0    0     0    72 39663 34984 22  7 71  0  0 2018-12-15 15:19:29
 4  0      0  26320     61   5066    0    0     0     0 39787 33768 23  6 71  0  0 2018-12-15 15:19:30
 6  0      0  26312     61   5066    0    0     0    72 43226 36523 24  7 69  0  0 2018-12-15 15:19:31
 3  0      0  26315     61   5066    0    0     0     0 42582 37342 26  6 68  0  0 2018-12-15 15:19:32
 3  0      0  26333     61   5066    0    0     0    76 43778 36263 25  7 68  0  0 2018-12-15 15:19:33
 4  0      0  26304     61   5066    0    0     0     0 42838 37936 25  7 68  0  0 2018-12-15 15:19:34
 5  0      0  26325     61   5066    0    0     0    72 43425 38104 24  7 68  0  0 2018-12-15 15:19:35
 4  0      0  26305     61   5066    0    0     0    72 42712 37670 24  6 70  0  0 2018-12-15 15:19:36
 4  0      0  26321     61   5066    0    0     0     0 43900 38634 25  7 68  0  0 2018-12-15 15:19:37
 2  0      0  26327     61   5066    0    0     0    72 42693 38035 23  7 69  0  0 2018-12-15 15:19:38
 3  0      0  26306     61   5066    0    0     0     0 42818 38427 25  7 68  0  0 2018-12-15 15:19:39
 3  0      0  26331     61   5066    0    0     0    76 43339 37613 25  6 69  0  0 2018-12-15 15:19:40
 4  0      0  26307     61   5066    0    0     0     0 41812 36907 24  7 70  0  0 2018-12-15 15:19:41
 5  0      0  26326     61   5066    0    0     0    68 44085 38764 25  7 68  0  0 2018-12-15 15:19:42
 4  0      0  26312     61   5066    0    0     0    72 42542 37356 24  6 70  0  0 2018-12-15 15:19:43
 5  0      0  26318     61   5066    0    0     0     0 43597 38556 25  7 68  0  0 2018-12-15 15:19:44
 3  0      0  26337     61   5066    0    0     0    68 44434 37938 24  8 68  0  0 2018-12-15 15:19:45
 5  0      0  26308     61   5066    0    0     0  1640 43183 37638 25  6 68  0  0 2018-12-15 15:19:46
 2  0      0  26331     61   5066    0    0     0    72 42815 36764 25  6 69  0  0 2018-12-15 15:19:47
 5  0      0  26311     61   5066    0    0     0    76 42608 37173 24  6 69  0  0 2018-12-15 15:19:48
 6  0      0  26325     61   5066    0    0     0     0 44872 39024 25  7 69  0  0 2018-12-15 15:19:49
 4  0      0  26327     61   5066    0    0     0    72 43012 36866 24  6 70  0  0 2018-12-15 15:19:50
 4  0      0  26312     61   5066    0    0     0     0 42964 37400 24  7 69  0  0 2018-12-15 15:19:51
 4  0      0  26336     61   5066    0    0     0    72 42050 36784 24  6 70  0  0 2018-12-15 15:19:52
 3  0      0  26305     61   5066    0    0     0     0 42243 37092 24  6 69  0  0 2018-12-15 15:19:53
 5  0      0  26330     61   5066    0    0     0    76 44158 38478 26  6 68  0  0 2018-12-15 15:19:54
 1  0      0  26316     61   5066    0    0     0    72 44186 38160 25  6 68  0  0 2018-12-15 15:19:55
 4  0      0  26320     61   5066    0    0     0     0 43740 38050 24  8 68  0  0 2018-12-15 15:19:56
 5  0      0  26336     61   5066    0    0     0    72 42467 37195 24  7 69  0  0 2018-12-15 15:19:57
 3  0      0  26306     61   5066    0    0     0     0 43116 37388 25  7 69  0  0 2018-12-15 15:19:58
 4  0      0  26327     61   5066    0    0     0    80 43275 36891 25  6 68  0  0 2018-12-15 15:19:59
 5  0      0  26309     61   5066    0    0     0    72 42957 37931 23  7 69  0  0 2018-12-15 15:20:00
 3  0      0  26320     61   5066    0    0     0     0 43611 38202 26  6 68  0  0 2018-12-15 15:20:01
 3  0      0  26321     61   5066    0    0     0    76 42341 39965 25  7 68  0  0 2018-12-15 15:20:02
 4  0      0  26315     61   5066    0    0     0     0 43552 38772 24  7 68  0  0 2018-12-15 15:20:03
 4  0      0  26334     61   5066    0    0     0    72 43507 37911 25  6 69  0  0 2018-12-15 15:20:04
 4  0      0  26302     61   5066    0    0     0     0 42116 37674 24  6 70  0  0 2018-12-15 15:20:05
 6  0      0  26335     61   5066    0    0     0    84 42604 36501 25  6 68  0  0 2018-12-15 15:20:06
 4  0      0  26312     61   5066    0    0     0    72 40897 36255 23  6 70  0  0 2018-12-15 15:20:07
 3  0      0  26321     61   5066    0    0     0     0 43653 38843 25  7 68  0  0 2018-12-15 15:20:08
 4  0      0  26338     61   5066    0    0     0    76 44287 38371 25  6 69  0  0 2018-12-15 15:20:09
 3  0      0  26316     61   5066    0    0     0     0 43037 37552 24  7 69  0  0 2018-12-15 15:20:10
 3  0      0  26335     61   5066    0    0     0    72 43835 37423 26  7 67  0  0 2018-12-15 15:20:11
 3  0      0  26306     61   5066    0    0     0     0 43369 37817 25  6 69  0  0 2018-12-15 15:20:12
 4  0      0  26325     61   5066    0    0     0    72 45476 38562 26  7 67  0  0 2018-12-15 15:20:13
 4  0      0  26322     61   5066    0    0     0    76 44501 37658 24  6 69  0  0 2018-12-15 15:20:14
 3  0      0  26313     61   5066    0    0     0     0 45468 38160 25  7 68  0  0 2018-12-15 15:20:15
 4  0      0  26336     61   5066    0    0     0    76 37066 31695 21  6 73  0  0 2018-12-15 15:20:16
 2  0      0  26307     61   5066    0    0     0     0 42562 37306 25  6 69  0  0 2018-12-15 15:20:17
 3  0      0  26331     61   5066    0    0     0    72 43166 37328 25  6 68  0  0 2018-12-15 15:20:18
 4  0      0  26312     61   5066    0    0     0    76 42094 35576 24  6 69  0  0 2018-12-15 15:20:19
 5  0      0  26325     61   5066    0    0     0     0 43569 36662 26  6 68  0  0 2018-12-15 15:20:20
 3  0      0  26328     61   5066    0    0     0  2352 42421 36024 25  6 69  1  0 2018-12-15 15:20:21
 5  0      0  26316     61   5066    0    0     0     0 43185 37399 24  8 68  0  0 2018-12-15 15:20:22
 6  0      0  26335     61   5066    0    0     0    72 42324 35933 24  6 69  0  0 2018-12-15 15:20:23
 2  0      0  26307     61   5066    0    0     0    76 44879 37819 27  6 67  0  0 2018-12-15 15:20:24
 8  0      0  26324     61   5067    0    0     0     0 44976 37899 26  7 67  0  0 2018-12-15 15:20:25
 3  0      0  26317     61   5067    0    0     0    72 42489 36106 24  6 69  0  0 2018-12-15 15:20:26
 3  0      0  26310     61   5066    0    0     0     0 44001 38711 25  7 68  0  0 2018-12-15 15:20:27
 4  0      0  26333     61   5066    0    0     0    72 42082 36047 24  6 69  0  0 2018-12-15 15:20:28
 4  0      0  26303     61   5066    0    0     0     0 43642 37928 26  7 68  0  0 2018-12-15 15:20:29
 3  0      0  26325     61   5066    0    0     0    76 42332 35960 25  7 68  0  0 2018-12-15 15:20:30
 3  0      0  26315     61   5066    0    0     0    72 42577 36141 24  7 69  0  0 2018-12-15 15:20:31
 3  0      0  26321     61   5066    0    0     0     0 42889 37737 24  7 69  0  0 2018-12-15 15:20:32
 5  0      0  26329     61   5066    0    0     0    72 42798 36182 24  6 69  0  0 2018-12-15 15:20:33
 5  0      0  26302     61   5066    0    0     0     0 43492 36779 25  7 69  0  0 2018-12-15 15:20:34
 4  0      0  26328     61   5066    0    0     0    76 44713 37881 24  7 68  0  0 2018-12-15 15:20:35
 0  0      0  26303     61   5066    0    0     0    80 40150 34315 24  6 70  0  0 2018-12-15 15:20:36
 3  0      0  26317     61   5066    0    0     0     0 41980 34846 24  6 70  0  0 2018-12-15 15:20:37
 5  0      0  26307     61   5066    0    0     0    72 41288 35057 24  6 70  0  0 2018-12-15 15:20:38
 4  0      0  26313     61   5066    0    0     0     0 44163 38547 26  7 67  0  0 2018-12-15 15:20:39
 3  0      0  26337     61   5066    0    0     0    76 42082 35282 25  6 69  0  0 2018-12-15 15:20:40
 4  0      0  26308     61   5066    0    0     0     0 43430 36875 25  7 68  0  0 2018-12-15 15:20:41
 3  0      0  26330     61   5066    0    0     0    72 44422 38277 26  7 67  0  0 2018-12-15 15:20:42
 5  0      0  26311     61   5066    0    0     0    68 41574 35233 24  6 69  0  0 2018-12-15 15:20:43
 4  0      0  26320     61   5066    0    0     0     0 43351 37509 25  7 68  0  0 2018-12-15 15:20:44
 5  0      0  26330     61   5066    0    0     0    72 42035 35956 24  6 69  0  0 2018-12-15 15:20:45
 3  0      0  26305     61   5066    0    0     0     0 43870 38555 25  7 68  0  0 2018-12-15 15:20:46
 3  0      0  26332     61   5066    0    0     0    68 43748 37191 25  7 68  0  0 2018-12-15 15:20:47
 9  0      0  26304     61   5066    0    0     0    76 42293 36883 25  7 68  0  0 2018-12-15 15:20:48
 1  0      0  26323     61   5066    0    0     0     0 43190 37155 25  7 68  0  0 2018-12-15 15:20:49
 4  0      0  26311     61   5066    0    0     0    76 41997 35934 25  7 69  0  0 2018-12-15 15:20:50
 3  0      0  26314     61   5066    0    0     0     0 43232 37162 26  7 67  0  0 2018-12-15 15:20:51
 6  0      0  26331     61   5067    0    0     0    76 43602 36225 26  6 68  0  0 2018-12-15 15:20:52
 4  0      0  26302     61   5066    0    0     0  2312 43423 36790 26  5 69  0  0 2018-12-15 15:20:53
 4  0      0  26325     61   5066    0    0     0    72 44291 38056 25  7 68  0  0 2018-12-15 15:20:54
 4  0      0  26308     61   5066    0    0     0    76 41473 35270 24  7 69  0  0 2018-12-15 15:20:55
 0  0      0  26318     61   5066    0    0     0     0 44743 37953 26  6 68  0  0 2018-12-15 15:20:56
 3  0      0  26328     61   5066    0    0     0    80 44129 36952 25  7 68  0  0 2018-12-15 15:20:57
 4  0      0  26305     61   5066    0    0     0     0 43282 35683 26  5 69  0  0 2018-12-15 15:20:58
 4  0      0  26329     61   5066    0    0     0    72 43482 37417 25  7 68  0  0 2018-12-15 15:20:59
 6  0      0  26298     61   5067    0    0     0    76 41680 35611 25  6 69  0  0 2018-12-15 15:21:00
 3  0      0  26319     61   5067    0    0     0     0 42851 36809 25  7 68  0  0 2018-12-15 15:21:01
 4  0      0  26319     61   5067    0    0     0    72 42292 38569 26  7 67  0  0 2018-12-15 15:21:02
 3  0      0  26314     61   5067    0    0     0     0 43320 38610 25  7 68  0  0 2018-12-15 15:21:03
 5  0      0  26332     61   5067    0    0     0    68 43228 37428 26  7 68  0  0 2018-12-15 15:21:04
 3  0      0  26302     61   5067    0    0     0     0 41472 36505 24  7 69  0  0 2018-12-15 15:21:05
 6  0      0  26321     61   5067    0    0     0    80 43722 37962 26  6 68  0  0 2018-12-15 15:21:06
 4  0      0  26306     61   5066    0    0     0    76 41018 35448 24  6 70  0  0 2018-12-15 15:21:07
 4  0      0  26313     61   5067    0    0     0     0 43475 38182 25  7 68  0  0 2018-12-15 15:21:08
 3  0      0  26326     61   5067    0    0     0    72 36177 30646 22  5 73  0  0 2018-12-15 15:21:09
 1  0      0  26311     61   5067    0    0     0     0 43041 37381 25  7 67  0  0 2018-12-15 15:21:10
 3  0      0  26329     61   5067    0    0     0     0 44665 37262 26  6 67  0  0 2018-12-15 15:21:11
 2  0      0  26306     61   5066    0    0     0    72 42371 36503 25  6 69  0  0 2018-12-15 15:21:12
 5  0      0  26325     61   5067    0    0     0     0 38762 32920 22  5 72  0  0 2018-12-15 15:21:13
 4  0      0  26315     61   5067    0    0     0    76 43320 36546 25  7 68  0  0 2018-12-15 15:21:14
 5  0      0  26316     61   5067    0    0     0     0 43720 37867 26  6 68  0  0 2018-12-15 15:21:15
 4  0      0  26333     61   5067    0    0     0    76 43199 36471 25  7 68  0  0 2018-12-15 15:21:16
 4  0      0  26301     61   5067    0    0     0     0 44946 39029 26  7 67  0  0 2018-12-15 15:21:17
 5  0      0  26322     61   5067    0    0     0    68 45122 38295 26  7 67  0  0 2018-12-15 15:21:18
 3  0      0  26318     61   5067    0    0     0    72 45446 37307 26  6 68  0  0 2018-12-15 15:21:19
 2  0      0  26315     61   5067    0    0     0     0 44936 38321 26  8 67  0  0 2018-12-15 15:21:20
 3  0      0  26331     61   5067    0    0     0    76 44691 37497 26  6 68  0  0 2018-12-15 15:21:21
 0  1      0  26298     61   5067    0    0     0    72 43421 37056 25  6 68  0  0 2018-12-15 15:21:22
 3  0      0  26319     61   5067    0    0     0     0 45022 37938 26  7 67  0  0 2018-12-15 15:21:23
 3  0      0  26321     61   5067    0    0     0  2384 43509 36618 24  7 69  1  0 2018-12-15 15:21:24
 4  0      0  26313     61   5067    0    0     0     0 43688 38438 25  7 68  0  0 2018-12-15 15:21:25
 4  0      0  26333     61   5067    0    0     0    76 43653 37609 25  6 69  0  0 2018-12-15 15:21:26
 3  0      0  26305     61   5067    0    0     0     0 43331 38129 25  6 68  0  0 2018-12-15 15:21:27
 4  0      0  26325     61   5067    0    0     0    72 41963 36918 23  7 70  0  0 2018-12-15 15:21:28
 4  0      0  26308     61   5067    0    0     0    72 41189 35340 23  6 71  0  0 2018-12-15 15:21:29
 2  0      0  26315     61   5067    0    0     0     0 45299 39358 25  7 67  0  0 2018-12-15 15:21:30
 3  0      0  26329     61   5067    0    0     0    76 42801 37073 24  6 69  0  0 2018-12-15 15:21:31
 5  0      0  26307     61   5067    0    0     0     0 43369 38702 24  8 68  0  0 2018-12-15 15:21:32
 5  0      0  26333     61   5067    0    0     0    72 43124 37208 25  6 68  0  0 2018-12-15 15:21:33
 3  0      0  26305     61   5067    0    0     0     0 42715 36554 26  6 68  0  0 2018-12-15 15:21:34
 0  0      0  26328     61   5067    0    0     0    72 41663 36884 24  6 70  0  0 2018-12-15 15:21:35
 4  0      0  26313     61   5067    0    0     0    76 40656 35291 24  6 70  0  0 2018-12-15 15:21:36
 5  0      0  26324     61   5067    0    0     0     0 42970 37732 24  6 69  0  0 2018-12-15 15:21:37
 4  0      0  26325     61   5067    0    0     0    68 44208 38090 25  6 69  0  0 2018-12-15 15:21:38
 3  0      0  26311     61   5067    0    0     0     0 44281 37833 25  7 68  0  0 2018-12-15 15:21:39
 4  0      0  26330     61   5067    0    0     0    72 43387 36640 24  7 69  0  0 2018-12-15 15:21:40
 0  1      0  26301     61   5067    0    0     0    76 42721 35520 24  6 70  0  0 2018-12-15 15:21:41
 4  0      0  26324     61   5067    0    0     0     0 43617 38087 25  6 69  0  0 2018-12-15 15:21:42
 3  0      0  26313     61   5067    0    0     0    72 42608 36342 24  7 69  0  0 2018-12-15 15:21:43
 3  0      0  26311     61   5067    0    0     0     0 42830 37909 25  6 69  0  0 2018-12-15 15:21:44
 5  0      0  26328     61   5067    0    0     0    68 44014 38678 25  6 69  0  0 2018-12-15 15:21:45
 4  0      0  26303     61   5067    0    0     0     0 42550 37158 24  7 70  0  0 2018-12-15 15:21:46
 3  0      0  26326     61   5067    0    0     0    72 41884 36902 24  7 70  0  0 2018-12-15 15:21:47
 4  0      0  26312     61   5067    0    0     0    72 42385 36072 24  6 70  0  0 2018-12-15 15:21:48
 5  0      0  26324     61   5067    0    0     0     0 43773 38260 24  7 69  0  0 2018-12-15 15:21:49
 3  0      0  26311     61   5067    0    0     0    72 37301 31998 21  6 73  0  0 2018-12-15 15:21:50
 4  0      0  26314     61   5067    0    0     0     0 43297 37730 25  7 68  0  0 2018-12-15 15:21:51
 5  0      0  26332     61   5067    0    0     0    76 43787 38191 25  6 68  0  0 2018-12-15 15:21:52
 2  0      0  26306     61   5067    0    0     0     0 43359 37296 25  7 68  0  0 2018-12-15 15:21:53
 4  1      0  26334     61   5067    0    0     0  2380 37173 32547 21  6 72  0  0 2018-12-15 15:21:54
 5  0      0  26310     61   5067    0    0     0    76 41377 36736 24  6 69  0  0 2018-12-15 15:21:55
 4  0      0  26327     61   5067    0    0     0     0 44891 37973 26  6 68  0  0 2018-12-15 15:21:56
 4  0      0  26319     61   5067    0    0     0    76 41672 35149 24  6 70  0  0 2018-12-15 15:21:57
 5  0      0  26312     61   5067    0    0     0     0 42770 36707 25  6 68  0  0 2018-12-15 15:21:58
 5  0      0  26331     61   5067    0    0     0    76 43761 36946 26  6 68  0  0 2018-12-15 15:21:59
