procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 3  0      0  25596     61   5715    0    0     0     0 63962 48292 35 10 56  0  0 2018-12-19 19:23:24
 6  0      0  25594     61   5715    0    0     0     0 65364 47754 36  9 56  0  0 2018-12-19 19:23:25
 6  0      0  25597     61   5715    0    0     0     0 63480 46376 33 11 56  0  0 2018-12-19 19:23:26
 5  0      0  25596     61   5715    0    0     0     0 64239 47852 34 10 56  0  0 2018-12-19 19:23:27
 4  0      0  25596     61   5715    0    0     0     0 66018 48086 35 10 55  0  0 2018-12-19 19:23:28
 5  0      0  25599     61   5715    0    0     0     0 66132 47841 36  9 55  0  0 2018-12-19 19:23:29
 7  0      0  25601     61   5715    0    0     0     0 64707 47656 36  9 55  0  0 2018-12-19 19:23:30
 5  0      0  25597     61   5715    0    0     0     0 65689 48359 34 10 56  0  0 2018-12-19 19:23:31
 5  0      0  25599     61   5715    0    0     0     0 64134 47326 36  9 56  0  0 2018-12-19 19:23:32
 5  0      0  25595     61   5715    0    0     0     0 64623 48421 34 11 55  0  0 2018-12-19 19:23:33
 6  0      0  25596     61   5715    0    0     0     0 65873 47809 36  9 54  0  0 2018-12-19 19:23:34
 7  0      0  25596     61   5715    0    0     0     0 64104 46819 35 10 56  0  0 2018-12-19 19:23:35
 6  0      0  25596     61   5715    0    0     0     0 62464 46105 34  9 57  0  0 2018-12-19 19:23:36
 5  0      0  25597     61   5715    0    0     0     0 64381 47561 37  9 55  0  0 2018-12-19 19:23:37
 6  0      0  25596     61   5715    0    0     0     0 62871 46711 35  9 56  0  0 2018-12-19 19:23:38
 5  0      0  25594     61   5715    0    0     0     0 63412 52696 37 11 53  0  0 2018-12-19 19:23:39
 5  0      0  25595     61   5715    0    0     0     0 63476 48443 34 10 56  0  0 2018-12-19 19:23:40
 7  0      0  25593     61   5715    0    0     0     0 63351 47568 34  9 56  0  0 2018-12-19 19:23:41
 8  0      0  25588     61   5715    0    0     0     0 62461 46646 35 10 56  0  0 2018-12-19 19:23:42
 5  0      0  25591     61   5715    0    0     0     0 60625 44850 34  9 58  0  0 2018-12-19 19:23:43
 4  0      0  25594     61   5715    0    0     0     0 65424 47615 35 10 55  0  0 2018-12-19 19:23:44
 5  0      0  25594     61   5715    0    0     0     0 63021 47231 35  9 55  0  0 2018-12-19 19:23:45
 6  0      0  25593     61   5715    0    0     0     0 58279 44649 32  9 59  0  0 2018-12-19 19:23:46
 6  0      0  25593     61   5715    0    0     0     0 62332 45941 34 10 56  0  0 2018-12-19 19:23:47
 5  0      0  25594     61   5715    0    0     0     0 63838 47598 34 11 56  0  0 2018-12-19 19:23:48
 6  0      0  25595     61   5715    0    0     0     0 64785 47127 36 10 55  0  0 2018-12-19 19:23:49
 6  0      0  25595     61   5715    0    0     0     0 63186 46482 35  9 56  0  0 2018-12-19 19:23:50
 4  0      0  25596     61   5715    0    0     0     0 62117 46586 34 10 56  0  0 2018-12-19 19:23:51
 6  0      0  25596     61   5715    0    0     0     0 65106 48279 34  9 56  0  0 2018-12-19 19:23:52
 6  0      0  25599     61   5715    0    0     0     0 68280 50802 35 11 54  0  0 2018-12-19 19:23:53
 6  0      0  25600     61   5715    0    0     0     0 65265 47961 34 10 56  0  0 2018-12-19 19:23:54
 2  0      0  25600     61   5715    0    0     0     0 65084 48150 34 10 56  0  0 2018-12-19 19:23:55
 6  0      0  25599     61   5715    0    0     0     0 66722 48560 36 10 55  0  0 2018-12-19 19:23:56
 6  0      0  25596     61   5715    0    0     0     0 61147 45259 33  9 57  0  0 2018-12-19 19:23:57
 8  0      0  25594     61   5715    0    0     0     0 63433 46142 35  9 56  0  0 2018-12-19 19:23:58
 6  0      0  25594     61   5715    0    0     0     0 64479 47315 34 10 56  0  0 2018-12-19 19:23:59
 5  0      0  25597     61   5715    0    0     0     0 65474 47302 35  9 55  0  0 2018-12-19 19:24:00
 6  0      0  25598     61   5715    0    0     0     0 63693 47616 34 10 56  0  0 2018-12-19 19:24:01
 8  0      0  25596     61   5715    0    0     0     0 65316 48498 35 10 55  0  0 2018-12-19 19:24:02
 5  0      0  25592     61   5715    0    0     0     0 62771 47034 33 11 56  0  0 2018-12-19 19:24:03
 1  0      0  25594     61   5715    0    0     0     0 62298 45511 35  9 56  0  0 2018-12-19 19:24:04
 5  0      0  25592     61   5715    0    0     0     0 61607 45657 35  9 56  0  0 2018-12-19 19:24:05
 5  0      0  25595     61   5715    0    0     0     0 60951 45694 33 10 57  0  0 2018-12-19 19:24:06
 8  0      0  25592     61   5715    0    0     0     0 63923 46498 36  9 55  0  0 2018-12-19 19:24:07
 5  0      0  25592     61   5715    0    0     0     0 61456 46066 34 10 56  0  0 2018-12-19 19:24:08
 6  0      0  25597     61   5715    0    0     0     0 64397 46942 35 10 56  0  0 2018-12-19 19:24:09
 7  0      0  25594     61   5715    0    0     0     0 64727 48155 35 10 55  0  0 2018-12-19 19:24:10
 5  0      0  25596     61   5715    0    0     0     0 62072 45667 34  9 56  0  0 2018-12-19 19:24:11
 7  0      0  25593     61   5715    0    0     0     0 64192 47817 34 10 56  0  0 2018-12-19 19:24:12
 6  0      0  25592     61   5715    0    0     0     0 61829 45346 33 10 57  0  0 2018-12-19 19:24:13
 5  0      0  25597     61   5715    0    0     0     0 66707 48025 35  9 56  0  0 2018-12-19 19:24:14
 5  0      0  25593     61   5715    0    0     0     0 64642 48944 34 10 56  0  0 2018-12-19 19:24:15
 5  0      0  25597     61   5715    0    0     0     0 62382 45755 34 10 56  0  0 2018-12-19 19:24:16
 6  0      0  25599     61   5715    0    0     0     0 66316 48510 33 11 56  0  0 2018-12-19 19:24:17
 5  0      0  25600     61   5715    0    0     0     0 65126 47842 34 10 55  0  0 2018-12-19 19:24:18
 5  0      0  25597     61   5715    0    0     0     0 65037 48595 35 10 55  0  0 2018-12-19 19:24:19
 4  0      0  25599     61   5715    0    0     0     0 65956 48909 36  9 55  0  0 2018-12-19 19:24:20
 6  0      0  25597     61   5715    0    0     0     0 65557 48152 34 11 55  0  0 2018-12-19 19:24:21
 5  0      0  25599     61   5715    0    0     0     0 65971 48294 36 10 54  0  0 2018-12-19 19:24:22
 6  0      0  25597     61   5715    0    0     0     0 64393 46570 35 10 56  0  0 2018-12-19 19:24:23
 6  0      0  25592     61   5715    0    0     0     0 63880 45775 34 10 56  0  0 2018-12-19 19:24:24
 5  0      0  25594     61   5715    0    0     0     0 65811 47431 34 10 56  0  0 2018-12-19 19:24:25
 7  0      0  25594     61   5715    0    0     0     0 66449 46969 35  9 55  0  0 2018-12-19 19:24:26
 8  0      0  25597     61   5715    0    0     0     0 64726 47040 36 10 55  0  0 2018-12-19 19:24:27
 7  0      0  25595     61   5715    0    0     0     0 61609 45667 34  9 57  0  0 2018-12-19 19:24:28
 6  0      0  25598     61   5715    0    0     0     0 64748 48030 36  9 55  0  0 2018-12-19 19:24:29
 5  0      0  25598     61   5715    0    0     0     0 64823 48010 36  9 55  0  0 2018-12-19 19:24:30
 7  0      0  25598     61   5715    0    0     0     0 63532 45600 34 10 56  0  0 2018-12-19 19:24:31
 5  0      0  25599     61   5715    0    0     0     0 65591 47418 35 10 55  0  0 2018-12-19 19:24:32
 5  0      0  25596     61   5715    0    0     0     0 64191 46714 35 10 55  0  0 2018-12-19 19:24:33
 7  0      0  25595     61   5715    0    0     0     0 62088 46012 34  9 57  0  0 2018-12-19 19:24:34
 4  0      0  25595     61   5715    0    0     0     0 61780 45655 36  9 55  0  0 2018-12-19 19:24:35
 5  0      0  25596     61   5715    0    0     0     0 64829 47364 36  9 55  0  0 2018-12-19 19:24:36
 5  0      0  25594     61   5715    0    0     0     0 62393 46821 35  9 56  0  0 2018-12-19 19:24:37
 0  0      0  25599     61   5715    0    0     0     0 63370 46445 35  9 56  0  0 2018-12-19 19:24:38
 0  0      0  25593     61   5715    0    0     0     0 61306 49763 36 10 54  0  0 2018-12-19 19:24:39
 1  0      0  25593     61   5715    0    0     0     0 62035 46223 35  9 56  0  0 2018-12-19 19:24:40
 6  0      0  25595     61   5715    0    0     0     0 62049 45739 35  9 57  0  0 2018-12-19 19:24:41
 4  0      0  25595     61   5715    0    0     0     0 60215 45356 34  9 57  0  0 2018-12-19 19:24:42
 5  0      0  25597     61   5715    0    0     0     0 61631 46539 35  9 56  0  0 2018-12-19 19:24:43
 5  0      0  25594     61   5715    0    0     0     0 62816 46387 36  8 56  0  0 2018-12-19 19:24:44
 5  0      0  25591     61   5715    0    0     0     0 61234 46210 34  9 57  0  0 2018-12-19 19:24:45
 2  0      0  25597     61   5715    0    0     0     0 63782 46612 34 10 56  0  0 2018-12-19 19:24:46
 5  0      0  25594     61   5715    0    0     0     0 60999 45442 32 10 58  0  0 2018-12-19 19:24:47
 4  0      0  25592     61   5715    0    0     0     0 63155 46448 35  9 56  0  0 2018-12-19 19:24:48
 4  0      0  25597     61   5715    0    0     0     0 62804 47194 35 10 56  0  0 2018-12-19 19:24:49
 5  0      0  25593     61   5715    0    0     0     0 60561 45101 34  9 57  0  0 2018-12-19 19:24:50
 7  0      0  25593     61   5715    0    0     0     0 64272 47100 35 10 56  0  0 2018-12-19 19:24:51
 6  0      0  25594     61   5715    0    0     0     0 62767 46025 34  9 57  0  0 2018-12-19 19:24:52
 6  0      0  25598     61   5715    0    0     0     0 65579 47571 35 10 55  0  0 2018-12-19 19:24:53
 7  0      0  25597     61   5715    0    0     0     0 60977 44344 33  9 57  0  0 2018-12-19 19:24:54
 5  0      0  25592     61   5715    0    0     0     0 60015 44836 32 10 58  0  0 2018-12-19 19:24:55
 7  0      0  25597     61   5715    0    0     0     0 64663 47412 35 10 56  0  0 2018-12-19 19:24:56
 3  0      0  25594     61   5715    0    0     0     0 64892 48712 34 10 56  0  0 2018-12-19 19:24:57
 5  0      0  25596     61   5715    0    0     0     0 65133 47252 34 10 56  0  0 2018-12-19 19:24:58
 5  0      0  25595     61   5715    0    0     0     0 63758 46493 34 10 56  0  0 2018-12-19 19:24:59
 4  0      0  25595     61   5715    0    0     0     0 63554 46816 34 10 56  0  0 2018-12-19 19:25:00
 5  0      0  25592     61   5715    0    0     0     0 61859 46058 34  9 57  0  0 2018-12-19 19:25:01
 7  0      0  25594     61   5715    0    0     0     0 64955 47867 34 10 56  0  0 2018-12-19 19:25:02
 6  0      0  25594     61   5715    0    0     0     0 63184 47488 34 10 56  0  0 2018-12-19 19:25:03
 5  0      0  25593     61   5715    0    0     0     0 63030 46680 34  9 57  0  0 2018-12-19 19:25:04
 6  0      0  25592     61   5715    0    0     0     0 62248 46601 34 10 56  0  0 2018-12-19 19:25:05
 4  0      0  25594     61   5715    0    0     0     0 62285 46565 35  8 56  0  0 2018-12-19 19:25:06
 5  0      0  25591     61   5715    0    0     0     0 59967 45107 33  9 57  0  0 2018-12-19 19:25:07
 6  0      0  25595     61   5715    0    0     0     0 62159 46075 35  9 56  0  0 2018-12-19 19:25:08
 5  0      0  25595     61   5715    0    0     0     0 66665 47814 35 10 55  0  0 2018-12-19 19:25:09
 5  0      0  25598     61   5715    0    0     0     0 66384 48326 35 10 56  0  0 2018-12-19 19:25:10
 7  0      0  25595     61   5715    0    0     0     0 62315 46097 34  9 57  0  0 2018-12-19 19:25:11
 4  0      0  25592     61   5715    0    0     0     0 62890 46852 34  9 57  0  0 2018-12-19 19:25:12
 3  0      0  25598     61   5715    0    0     0     0 63496 46816 35  8 57  0  0 2018-12-19 19:25:13
 5  0      0  25598     61   5715    0    0     0     0 64381 48134 36  9 55  0  0 2018-12-19 19:25:14
 6  0      0  25596     61   5715    0    0     0     0 65525 48870 36  9 55  0  0 2018-12-19 19:25:15
 6  0      0  25598     61   5715    0    0     0     0 66323 48496 35 11 54  0  0 2018-12-19 19:25:16
 5  0      0  25597     61   5715    0    0     0     0 64206 47382 35 10 55  0  0 2018-12-19 19:25:17
 5  0      0  25597     61   5715    0    0     0     0 65395 47808 35 10 55  0  0 2018-12-19 19:25:18
 5  0      0  25598     61   5715    0    0     0     0 62591 46250 34 10 56  0  0 2018-12-19 19:25:19
 4  0      0  25596     61   5715    0    0     0     0 65501 48577 36  9 55  0  0 2018-12-19 19:25:20
 4  0      0  25601     61   5715    0    0     0     0 65877 47540 36  9 55  0  0 2018-12-19 19:25:21
 6  0      0  25598     61   5715    0    0     0     0 65107 48300 35  9 56  0  0 2018-12-19 19:25:22
 5  0      0  25599     61   5715    0    0     0     0 64097 46788 35  9 56  0  0 2018-12-19 19:25:23
 5  0      0  25599     61   5715    0    0     0     0 63688 46826 36  9 55  0  0 2018-12-19 19:25:24
 5  0      0  25597     61   5715    0    0     0     0 63559 47081 35  9 56  0  0 2018-12-19 19:25:25
 5  0      0  25597     61   5715    0    0     0     0 64660 47418 34  9 56  0  0 2018-12-19 19:25:26
 6  0      0  25599     61   5715    0    0     0     0 64555 47993 35  9 56  0  0 2018-12-19 19:25:27
 5  0      0  25599     61   5715    0    0     0     0 67912 48879 36 10 54  0  0 2018-12-19 19:25:28
 5  0      0  25593     61   5715    0    0     0     0 64020 47105 33 10 57  0  0 2018-12-19 19:25:29
 4  0      0  25590     61   5715    0    0     0     0 64008 47084 33 10 57  0  0 2018-12-19 19:25:30
 8  0      0  25595     61   5715    0    0     0     0 62228 46081 34  9 57  0  0 2018-12-19 19:25:31
 5  0      0  25595     61   5715    0    0     0     8 63688 46227 34  9 57  0  0 2018-12-19 19:25:32
 7  0      0  25596     61   5715    0    0     0     0 63023 46865 35 10 56  0  0 2018-12-19 19:25:33
 5  0      0  25596     61   5715    0    0     0     0 64193 47404 35  9 55  0  0 2018-12-19 19:25:34
 6  0      0  25598     61   5715    0    0     0     0 65066 47234 35 10 55  0  0 2018-12-19 19:25:35
 5  0      0  25599     61   5715    0    0     0  1896 62024 46246 34 10 56  0  0 2018-12-19 19:25:36
 5  0      0  25597     61   5715    0    0     0     0 65785 47991 35  9 55  0  0 2018-12-19 19:25:37
 5  0      0  25595     61   5715    0    0     0     0 61970 46421 34 10 57  0  0 2018-12-19 19:25:38
 6  0      0  25573     61   5715    0    0     0     0 62994 49606 36  9 55  0  0 2018-12-19 19:25:39
 6  0      0  25596     61   5715    0    0     0     0 63626 49864 34 10 56  0  0 2018-12-19 19:25:40
 5  0      0  25597     61   5715    0    0     0     0 64739 47252 36  8 55  0  0 2018-12-19 19:25:41
 6  0      0  25598     61   5716    0    0     0     0 65157 48284 35  9 55  0  0 2018-12-19 19:25:42
 5  0      0  25596     61   5715    0    0     0     0 63617 46856 34  9 57  0  0 2018-12-19 19:25:43
 5  0      0  25597     61   5716    0    0     0     0 64204 47379 34 10 56  0  0 2018-12-19 19:25:44
 8  0      0  25594     61   5715    0    0     0     0 62392 46402 34  9 57  0  0 2018-12-19 19:25:45
 7  0      0  25596     61   5715    0    0     0     0 63717 46690 35  9 56  0  0 2018-12-19 19:25:46
 7  0      0  25598     61   5715    0    0     0     0 67680 48903 36 10 54  0  0 2018-12-19 19:25:47
 7  0      0  25595     61   5715    0    0     0     0 62964 46087 34  8 58  0  0 2018-12-19 19:25:48
 6  0      0  25598     61   5715    0    0     0     0 64503 47320 36  8 55  0  0 2018-12-19 19:25:49
 5  0      0  25596     61   5715    0    0     0     0 63029 46775 34 10 56  0  0 2018-12-19 19:25:50
 5  0      0  25598     61   5715    0    0     0     0 62574 45505 34  9 57  0  0 2018-12-19 19:25:51
 5  0      0  25597     61   5715    0    0     0     0 67240 48393 35 10 55  0  0 2018-12-19 19:25:52
 6  0      0  25598     61   5715    0    0     0     0 65955 47117 35 10 56  0  0 2018-12-19 19:25:53
 7  0      0  25596     61   5715    0    0     0     0 62915 46814 34 11 56  0  0 2018-12-19 19:25:54
 5  0      0  25599     61   5715    0    0     0     0 65328 46920 35 10 55  0  0 2018-12-19 19:25:55
 4  0      0  25598     61   5716    0    0     0     0 64853 46791 35 10 55  0  0 2018-12-19 19:25:56
 4  0      0  25597     61   5715    0    0     0     0 64916 47202 34 10 56  0  0 2018-12-19 19:25:57
 7  0      0  25595     61   5715    0    0     0     0 61823 45379 33 10 57  0  0 2018-12-19 19:25:58
 7  0      0  25595     61   5715    0    0     0     0 65821 47807 35 10 55  0  0 2018-12-19 19:25:59
 5  0      0  25599     61   5715    0    0     0     0 65183 48918 36  9 55  0  0 2018-12-19 19:26:00
 4  0      0  25597     61   5715    0    0     0     0 64579 47687 34 10 56  0  0 2018-12-19 19:26:01
 6  0      0  25594     61   5715    0    0     0     0 65965 48394 35 11 54  0  0 2018-12-19 19:26:02
 6  0      0  25596     61   5715    0    0     0     0 66312 48567 35 10 56  0  0 2018-12-19 19:26:03
 4  0      0  25595     61   5715    0    0     0     0 65651 47623 34  9 57  0  0 2018-12-19 19:26:04
 6  0      0  25596     61   5715    0    0     0     0 64834 48347 34 10 56  0  0 2018-12-19 19:26:05
 5  0      0  25595     61   5715    0    0     0     0 65406 48007 34 10 56  0  0 2018-12-19 19:26:06
 5  0      0  25596     61   5715    0    0     0     0 63458 47018 35  9 56  0  0 2018-12-19 19:26:07
 1  0      0  25591     61   5715    0    0     0     0 64069 47442 34 10 56  0  0 2018-12-19 19:26:08
 4  0      0  25592     61   5715    0    0     0     0 61718 46392 34 10 56  0  0 2018-12-19 19:26:09
 6  0      0  25596     61   5715    0    0     0     0 62661 46084 34 10 57  0  0 2018-12-19 19:26:10
 6  0      0  25597     61   5716    0    0     0     0 62834 46737 34 10 56  0  0 2018-12-19 19:26:11
 5  0      0  25597     61   5715    0    0     0     0 65998 48001 35 11 54  0  0 2018-12-19 19:26:12
 7  0      0  25593     61   5715    0    0     0     0 63715 46779 34 10 57  0  0 2018-12-19 19:26:13
 5  0      0  25593     61   5715    0    0     0     0 66537 47526 36  9 55  0  0 2018-12-19 19:26:14
 5  0      0  25598     61   5715    0    0     0     0 66773 48588 36 10 54  0  0 2018-12-19 19:26:15
 6  0      0  25598     61   5715    0    0     0     0 64288 47647 36  9 56  0  0 2018-12-19 19:26:16
 7  0      0  25596     61   5715    0    0     0     0 62434 46960 35 10 56  0  0 2018-12-19 19:26:17
 6  0      0  25599     61   5716    0    0     0     0 64533 47865 35  9 55  0  0 2018-12-19 19:26:18
 6  0      0  25597     61   5715    0    0     0     0 66061 48250 36 10 54  0  0 2018-12-19 19:26:19
10  0      0  25594     61   5715    0    0     0     0 61228 45663 34  9 57  0  0 2018-12-19 19:26:20
 7  0      0  25597     61   5715    0    0     0     0 62464 45161 34  9 57  0  0 2018-12-19 19:26:21
 5  0      0  25594     61   5715    0    0     0     0 64757 47784 36 10 54  0  0 2018-12-19 19:26:22
 7  0      0  25596     61   5715    0    0     0     0 64050 46881 34 10 56  0  0 2018-12-19 19:26:23
 6  0      0  25598     61   5716    0    0     0     0 65432 48272 35  9 56  0  0 2018-12-19 19:26:24
 6  0      0  25599     61   5716    0    0     0     0 62749 47089 35  9 56  0  0 2018-12-19 19:26:25
 6  0      0  25598     61   5716    0    0     0     0 63037 46928 34 10 56  0  0 2018-12-19 19:26:26
 7  0      0  25596     61   5715    0    0     0     0 63306 47207 35  9 56  0  0 2018-12-19 19:26:27
 7  0      0  25599     61   5715    0    0     0     0 64882 48130 35 10 56  0  0 2018-12-19 19:26:28
 5  0      0  25597     61   5715    0    0     0     0 62985 46860 35  9 56  0  0 2018-12-19 19:26:29
 5  0      0  25596     61   5715    0    0     0     0 62956 46945 35  9 56  0  0 2018-12-19 19:26:30
 5  0      0  25596     61   5716    0    0     0     0 63350 46591 35  9 55  0  0 2018-12-19 19:26:31
