procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 4  0      0  25856     61   5594    0    0     0     0 31662 35326 15  5 79  0  0 2018-12-20 10:21:02
 3  0      0  25848     61   5594    0    0     0     0 31577 35682 15  6 79  0  0 2018-12-20 10:21:03
 0  1      0  25835     61   5594    0    0     0    72 30793 34286 14  6 79  0  0 2018-12-20 10:21:04
 3  0      0  25841     61   5594    0    0     0    36 32117 33154 15  5 80  0  0 2018-12-20 10:21:05
 4  0      0  25865     61   5594    0    0     0     0 32261 35279 15  5 80  0  0 2018-12-20 10:21:06
 2  0      0  25857     61   5594    0    0     0     0 32332 36749 16  6 78  0  0 2018-12-20 10:21:07
 0  0      0  25848     61   5594    0    0     0     0 31642 35152 14  6 80  0  0 2018-12-20 10:21:08
 3  0      0  25840     61   5594    0    0     0     0 31650 35916 16  5 79  0  0 2018-12-20 10:21:09
 3  0      0  25844     61   5594    0    0     0    76 31126 34191 14  5 80  0  0 2018-12-20 10:21:10
 2  0      0  25855     61   5594    0    0     0    20 32467 34603 14  6 79  0  0 2018-12-20 10:21:11
 2  0      0  25865     61   5594    0    0     0     0 31970 35986 15  5 80  0  0 2018-12-20 10:21:12
 3  0      0  25855     61   5594    0    0     0     0 31522 34816 15  6 79  0  0 2018-12-20 10:21:13
 3  0      0  25847     61   5594    0    0     0     0 31340 34428 15  5 80  0  0 2018-12-20 10:21:14
 2  0      0  25836     61   5594    0    0     0     0 31212 34840 15  6 80  0  0 2018-12-20 10:21:15
 4  0      0  25844     61   5594    0    0     0    72 32074 35779 16  5 79  0  0 2018-12-20 10:21:16
 0  0      0  25865     61   5594    0    0     0     0 32807 36445 16  6 78  0  0 2018-12-20 10:21:17
 1  0      0  25862     61   5594    0    0     0     0 32117 36159 16  6 79  0  0 2018-12-20 10:21:18
 2  0      0  25853     61   5594    0    0     0     0 32049 35943 16  5 79  0  0 2018-12-20 10:21:19
 2  0      0  25840     61   5594    0    0     0     0 31628 34513 14  6 80  0  0 2018-12-20 10:21:20
 2  0      0  25834     61   5594    0    0     0    72 31401 33446 14  5 80  0  0 2018-12-20 10:21:21
 3  0      0  25850     61   5594    0    0     0     0 32474 33629 15  5 79  0  0 2018-12-20 10:21:22
 3  0      0  25868     61   5594    0    0     0     0 32046 36349 15  6 79  0  0 2018-12-20 10:21:23
 2  0      0  25860     61   5594    0    0     0     0 32094 36664 15  6 79  0  0 2018-12-20 10:21:24
 4  0      0  25851     61   5594    0    0     0     0 32266 36681 16  6 78  0  0 2018-12-20 10:21:25
 3  0      0  25837     61   5594    0    0     0     0 32501 36953 17  6 78  0  0 2018-12-20 10:21:26
 3  0      0  25848     61   5594    0    0     0     0 31708 34908 14  5 81  0  0 2018-12-20 10:21:27
 4  0      0  25868     61   5594    0    0     0     0 32099 34137 15  5 80  0  0 2018-12-20 10:21:28
 2  0      0  25867     61   5594    0    0     0     0 32589 37485 16  6 78  0  0 2018-12-20 10:21:29
 2  0      0  25857     61   5594    0    0     0     0 31793 35157 15  6 80  0  0 2018-12-20 10:21:30
 2  0      0  25851     61   5594    0    0     0  2952 31644 35455 15  6 79  1  0 2018-12-20 10:21:31
 1  0      0  25841     61   5594    0    0     0     0 32528 37432 16  6 78  0  0 2018-12-20 10:21:32
 2  0      0  25848     61   5594    0    0     0     0 32124 33006 15  5 81  0  0 2018-12-20 10:21:33
 4  0      0  25868     61   5594    0    0     0     0 31786 34943 14  6 80  0  0 2018-12-20 10:21:34
 4  0      0  25858     61   5594    0    0     0     0 32000 37813 17  6 77  0  0 2018-12-20 10:21:35
 2  0      0  25853     61   5594    0    0     0     0 31871 35377 15  6 79  0  0 2018-12-20 10:21:36
 4  0      0  25838     61   5594    0    0     0     0 32171 35744 16  6 78  0  0 2018-12-20 10:21:37
 3  0      0  25847     61   5594    0    0     0     0 31965 35078 15  6 79  0  0 2018-12-20 10:21:38
 1  0      0  25855     61   5594    0    0     0     0 31371 32734 14  6 80  0  0 2018-12-20 10:21:39
 2  0      0  25866     61   5594    0    0     0     0 31797 35924 15  6 79  0  0 2018-12-20 10:21:40
 2  0      0  25858     61   5594    0    0     0     0 31455 35654 15  5 79  0  0 2018-12-20 10:21:41
 3  0      0  25850     61   5594    0    0     0     0 31801 35617 15  6 79  0  0 2018-12-20 10:21:42
 3  0      0  25836     61   5594    0    0     0     0 32236 36734 15  6 78  0  0 2018-12-20 10:21:43
 3  0      0  25846     61   5594    0    0     0    72 31213 33663 14  6 80  0  0 2018-12-20 10:21:44
 3  0      0  25866     61   5594    0    0     0     0 32131 34471 14  6 80  0  0 2018-12-20 10:21:45
 4  0      0  25864     61   5594    0    0     0     0 31800 35954 15  6 79  0  0 2018-12-20 10:21:46
 1  0      0  25854     61   5594    0    0     0     0 31166 34679 15  6 80  0  0 2018-12-20 10:21:47
 3  0      0  25846     61   5594    0    0     0     0 31920 37044 16  5 78  0  0 2018-12-20 10:21:48
 2  0      0  25847     61   5594    0    0     0     0 31151 34547 15  6 80  0  0 2018-12-20 10:21:49
 2  0      0  25849     61   5594    0    0     0     0 30667 31202 13  5 82  0  0 2018-12-20 10:21:50
 4  0      0  25869     61   5594    0    0     0     0 31961 35838 15  5 79  0  0 2018-12-20 10:21:51
 3  0      0  25863     61   5594    0    0     0     0 31815 37335 16  6 78  0  0 2018-12-20 10:21:52
 2  0      0  25854     61   5594    0    0     0     0 32087 35439 15  6 79  0  0 2018-12-20 10:21:53
 2  0      0  25840     61   5594    0    0     0     0 31606 36523 15  6 79  0  0 2018-12-20 10:21:54
 3  0      0  25844     61   5594    0    0     0     0 31213 33768 14  5 80  0  0 2018-12-20 10:21:55
 2  0      0  25862     61   5594    0    0     0     0 31630 34677 15  5 80  0  0 2018-12-20 10:21:56
 2  0      0  25865     61   5594    0    0     0     0 32084 36909 16  5 79  0  0 2018-12-20 10:21:57
 3  0      0  25856     61   5594    0    0     0     0 31681 35686 15  5 79  0  0 2018-12-20 10:21:58
 3  0      0  25850     61   5594    0    0     0     0 31656 36770 15  6 79  0  0 2018-12-20 10:21:59
 0  0      0  25843     61   5594    0    0     0     0 31536 36119 15  7 79  0  0 2018-12-20 10:22:00
 2  0      0  25847     61   5594    0    0     0     0 31767 33124 14  6 80  0  0 2018-12-20 10:22:01
 3  0      0  25867     61   5594    0    0     0     0 32044 36503 15  6 80  0  0 2018-12-20 10:22:02
 2  0      0  25862     61   5594    0    0     0     0 31379 36137 15  6 79  0  0 2018-12-20 10:22:03
 3  0      0  25851     61   5594    0    0     0     0 32056 36876 16  5 79  0  0 2018-12-20 10:22:04
 2  0      0  25843     61   5594    0    0     0     0 32505 36351 16  6 78  0  0 2018-12-20 10:22:05
 3  0      0  25848     61   5594    0    0     0    68 31356 34436 16  6 79  0  0 2018-12-20 10:22:06
 2  0      0  25863     61   5594    0    0     0  1800 31648 33583 15  5 80  0  0 2018-12-20 10:22:07
 1  0      0  25865     61   5594    0    0     0     0 31709 35372 15  6 79  0  0 2018-12-20 10:22:08
 2  0      0  25858     61   5594    0    0     0     0 32165 37512 16  6 78  0  0 2018-12-20 10:22:09
 3  0      0  25851     61   5594    0    0     0     0 31695 35880 15  6 79  0  0 2018-12-20 10:22:10
 4  1      0  25837     61   5594    0    0     0    72 31954 35899 15  6 79  0  0 2018-12-20 10:22:11
 2  0      0  25841     61   5594    0    0     0   216 29629 30319 13  5 80  2  0 2018-12-20 10:22:12
 2  0      0  25864     61   5594    0    0     0     0 31878 35816 16  5 79  0  0 2018-12-20 10:22:13
 6  0      0  25856     61   5594    0    0     0     0 31352 34902 15  5 80  0  0 2018-12-20 10:22:14
 1  0      0  25848     61   5594    0    0     0     0 31383 35399 15  6 80  0  0 2018-12-20 10:22:15
 2  0      0  25836     61   5594    0    0     0     0 31284 35095 15  6 79  0  0 2018-12-20 10:22:16
 2  0      0  25840     61   5594    0    0     0    68 29031 31026 14  5 80  1  0 2018-12-20 10:22:17
 2  0      0  25841     61   5594    0    0     0     0 32661 34228 15  6 79  0  0 2018-12-20 10:22:18
 2  0      0  25860     61   5594    0    0     0     0 31656 36722 17  5 78  0  0 2018-12-20 10:22:19
 3  0      0  25850     61   5594    0    0     0     0 31369 35906 15  6 79  0  0 2018-12-20 10:22:20
 3  0      0  25843     61   5594    0    0     0     0 30686 35344 16  5 80  0  0 2018-12-20 10:22:21
 2  0      0  25833     61   5594    0    0     0     0 31652 36011 15  6 78  0  0 2018-12-20 10:22:22
 4  0      0  25840     61   5594    0    0     0    72 31608 35724 14  6 80  0  0 2018-12-20 10:22:23
 3  0      0  25860     61   5594    0    0     0     0 32270 36353 15  6 78  0  0 2018-12-20 10:22:24
 4  0      0  25857     61   5594    0    0     0     0 31241 35627 15  5 80  0  0 2018-12-20 10:22:25
 4  0      0  25848     61   5594    0    0     0     0 31167 35748 15  6 80  0  0 2018-12-20 10:22:26
 4  0      0  25833     61   5594    0    0     0     0 31333 34947 15  5 80  0  0 2018-12-20 10:22:27
 3  0      0  25826     61   5594    0    0     0    72 30976 34806 15  6 79  0  0 2018-12-20 10:22:28
 3  0      0  25831     61   5594    0    0     0     0 31900 33716 15  5 80  0  0 2018-12-20 10:22:29
 4  0      0  25858     61   5594    0    0     0     0 31806 35416 15  5 80  0  0 2018-12-20 10:22:30
 2  0      0  25852     61   5594    0    0     0     0 32053 37337 16  7 77  0  0 2018-12-20 10:22:31
 4  0      0  25843     61   5594    0    0     0     0 32013 36665 15  6 78  0  0 2018-12-20 10:22:32
 3  0      0  25831     61   5594    0    0     0     0 31687 36018 15  6 79  0  0 2018-12-20 10:22:33
 2  0      0  25835     61   5594    0    0     0    68 30943 34165 14  5 80  0  0 2018-12-20 10:22:34
 3  0      0  25855     61   5594    0    0     0     0 32224 37740 16  6 78  0  0 2018-12-20 10:22:35
 2  0      0  25860     61   5594    0    0     0     0 31183 35534 15  5 80  0  0 2018-12-20 10:22:36
 2  0      0  25852     61   5594    0    0     0     0 31530 36264 15  6 79  0  0 2018-12-20 10:22:37
 3  0      0  25843     61   5594    0    0     0     0 30931 34280 15  4 81  0  0 2018-12-20 10:22:38
 2  0      0  25829     61   5594    0    0     0     0 31764 36165 16  6 78  0  0 2018-12-20 10:22:39
 2  0      0  25839     61   5594    0    0     0    68 30835 32052 13  5 81  0  0 2018-12-20 10:22:40
 3  0      0  25864     61   5594    0    0     0     0 31844 35587 15  6 80  0  0 2018-12-20 10:22:41
 4  0      0  25858     61   5594    0    0     0     0 31786 36306 15  5 80  0  0 2018-12-20 10:22:42
 2  1      0  25847     61   5594    0    0     0  2016 31674 36458 15  5 80  0  0 2018-12-20 10:22:43
 3  0      0  25833     61   5594    0    0     0     8 31144 34433 14  6 80  0  0 2018-12-20 10:22:44
 0  0      0  25835     61   5594    0    0     0    72 31158 35030 15  5 80  0  0 2018-12-20 10:22:45
 4  0      0  25848     61   5594    0    0     0     0 32188 34551 15  6 80  0  0 2018-12-20 10:22:46
 3  0      0  25859     61   5594    0    0     0     0 33377 36948 16  6 78  0  0 2018-12-20 10:22:47
 3  0      0  25853     61   5594    0    0     0     0 32075 35985 15  5 80  0  0 2018-12-20 10:22:48
 5  0      0  25843     61   5594    0    0     0     0 32032 37075 15  6 79  0  0 2018-12-20 10:22:49
 3  0      0  25830     61   5594    0    0     0     0 31822 35851 15  5 79  0  0 2018-12-20 10:22:50
 3  0      0  25836     61   5594    0    0     0     0 31318 32611 15  5 81  0  0 2018-12-20 10:22:51
 2  0      0  25858     61   5594    0    0     0     0 31798 34815 14  6 80  0  0 2018-12-20 10:22:52
 1  0      0  25858     61   5594    0    0     0     0 31927 36726 15  6 79  0  0 2018-12-20 10:22:53
 4  0      0  25848     61   5594    0    0     0     0 31365 35574 15  5 79  0  0 2018-12-20 10:22:54
 3  0      0  25841     61   5594    0    0     0     0 31566 35940 15  5 79  0  0 2018-12-20 10:22:55
 3  0      0  25833     61   5594    0    0     0     0 31260 35772 14  6 80  0  0 2018-12-20 10:22:56
 2  0      0  25840     61   5594    0    0     0     0 32346 34628 14  5 81  0  0 2018-12-20 10:22:57
 4  0      0  25858     61   5594    0    0     0     0 32018 36988 15  6 79  0  0 2018-12-20 10:22:58
 2  0      0  25850     61   5594    0    0     0     0 32267 37220 16  6 78  0  0 2018-12-20 10:22:59
 2  0      0  25843     61   5594    0    0     0     0 31687 36127 14  6 80  0  0 2018-12-20 10:23:00
 3  0      0  25831     61   5594    0    0     0     0 32173 37242 16  6 78  0  0 2018-12-20 10:23:01
 2  0      0  25841     61   5594    0    0     0    72 31915 36262 15  6 79  0  0 2018-12-20 10:23:02
 3  0      0  25855     61   5594    0    0     0     0 31841 33873 15  6 79  0  0 2018-12-20 10:23:03
 3  0      0  25859     61   5594    0    0     0     0 31943 36884 16  6 78  0  0 2018-12-20 10:23:04
 2  0      0  25850     61   5594    0    0     0     0 32327 35795 16  5 79  0  0 2018-12-20 10:23:05
 2  0      0  25842     61   5594    0    0     0     0 32175 36540 16  5 79  0  0 2018-12-20 10:23:06
 2  0      0  25832     61   5594    0    0     0     0 31467 35842 14  6 79  0  0 2018-12-20 10:23:07
 2  0      0  25837     61   5594    0    0     0     0 32139 35194 15  6 79  0  0 2018-12-20 10:23:08
 2  0      0  25863     61   5594    0    0     0     0 31768 35340 15  5 80  0  0 2018-12-20 10:23:09
 3  0      0  25852     61   5594    0    0     0     0 31927 36189 16  6 79  0  0 2018-12-20 10:23:10
 3  0      0  25845     61   5594    0    0     0     0 32026 37151 15  6 78  0  0 2018-12-20 10:23:11
 3  0      0  25832     61   5594    0    0     0     0 31195 36249 15  6 80  0  0 2018-12-20 10:23:12
 2  0      0  25842     61   5594    0    0     0     0 31881 35668 15  6 79  0  0 2018-12-20 10:23:13
 2  0      0  25847     61   5594    0    0     0     0 31500 33963 15  5 80  0  0 2018-12-20 10:23:14
 3  0      0  25865     61   5594    0    0     0  1800 31674 36301 15  6 78  0  0 2018-12-20 10:23:15
 0  0      0  25854     61   5594    0    0     0     0 31464 35689 15  6 79  0  0 2018-12-20 10:23:16
 2  0      0  25845     61   5594    0    0     0     0 31147 34563 15  5 80  0  0 2018-12-20 10:23:17
 2  0      0  25834     61   5594    0    0     0     0 31581 36079 15  7 78  0  0 2018-12-20 10:23:18
 2  0      0  25845     61   5594    0    0     0    72 31233 33842 15  5 80  0  0 2018-12-20 10:23:19
 2  0      0  25861     61   5594    0    0     0     0 32082 35609 15  5 79  0  0 2018-12-20 10:23:20
 1  0      0  25858     61   5594    0    0     0     0 31319 36113 15  6 79  0  0 2018-12-20 10:23:21
 3  0      0  25848     61   5594    0    0     0     0 31266 36096 15  6 79  0  0 2018-12-20 10:23:22
 3  0      0  25843     61   5594    0    0     0     0 31306 35097 15  5 79  0  0 2018-12-20 10:23:23
 3  0      0  25834     61   5594    0    0     0     0 30988 36134 15  6 79  0  0 2018-12-20 10:23:24
 3  0      0  25846     61   5594    0    0     0     0 31803 33833 15  5 80  0  0 2018-12-20 10:23:25
 3  0      0  25861     61   5594    0    0     0     0 31639 35843 15  6 79  0  0 2018-12-20 10:23:26
 3  0      0  25853     61   5594    0    0     0     0 31957 36309 15  6 79  0  0 2018-12-20 10:23:27
 4  0      0  25846     61   5594    0    0     0     0 32600 37898 15  6 79  0  0 2018-12-20 10:23:28
 2  0      0  25832     61   5594    0    0     0     0 31880 35998 15  6 79  0  0 2018-12-20 10:23:29
 4  0      0  25841     61   5594    0    0     0    68 31987 35764 15  6 79  0  0 2018-12-20 10:23:30
 2  0      0  25856     61   5594    0    0     0     0 32099 34470 14  5 80  0  0 2018-12-20 10:23:31
 4  0      0  25859     61   5594    0    0     0     0 31984 37327 15  6 79  0  0 2018-12-20 10:23:32
 3  0      0  25852     61   5594    0    0     0     0 31835 37019 15  6 79  0  0 2018-12-20 10:23:33
 3  0      0  25844     61   5594    0    0     0     0 31626 35361 15  6 80  0  0 2018-12-20 10:23:34
 1  0      0  25833     61   5594    0    0     0    72 31056 38162 16  7 77  0  0 2018-12-20 10:23:35
 3  0      0  25839     61   5594    0    0     0     0 30992 31616 13  5 81  0  0 2018-12-20 10:23:36
 3  0      0  25864     61   5594    0    0     0     0 32360 36047 15  5 80  0  0 2018-12-20 10:23:37
 2  0      0  25856     61   5594    0    0     0     0 31457 35989 15  5 80  0  0 2018-12-20 10:23:38
 2  0      0  25849     61   5594    0    0     0     0 30735 34228 14  5 80  0  0 2018-12-20 10:23:39
 2  0      0  25834     61   5594    0    0     0     0 31853 37088 16  6 78  0  0 2018-12-20 10:23:40
 2  0      0  25847     61   5594    0    0     0    68 30793 32924 15  5 81  0  0 2018-12-20 10:23:41
 3  0      0  25851     61   5594    0    0     0     0 31236 33631 13  6 81  0  0 2018-12-20 10:23:42
 3  0      0  25863     61   5594    0    0     0     0 30970 35258 15  5 80  0  0 2018-12-20 10:23:43
 1  0      0  25855     61   5594    0    0     0     0 31640 36631 16  6 79  0  0 2018-12-20 10:23:44
 5  0      0  25847     61   5594    0    0     0     0 31796 36408 16  5 79  0  0 2018-12-20 10:23:45
 3  0      0  25835     61   5594    0    0     0     0 31225 35475 15  5 79  0  0 2018-12-20 10:23:46
 3  0      0  25843     61   5594    0    0     0    68 30980 33356 13  6 80  0  0 2018-12-20 10:23:47
 3  0      0  25863     61   5594    0    0     0     0 32259 36306 15  6 79  0  0 2018-12-20 10:23:48
 3  0      0  25859     61   5594    0    0     0     0 31279 35365 15  6 80  0  0 2018-12-20 10:23:49
 1  0      0  25849     61   5594    0    0     0     0 31935 36568 16  6 79  0  0 2018-12-20 10:23:50
 4  0      0  25838     61   5594    0    0     0  1800 31706 35938 16  5 79  0  0 2018-12-20 10:23:51
 3  0      0  25835     61   5594    0    0     0    72 30986 35202 15  5 79  0  0 2018-12-20 10:23:52
 2  0      0  25840     61   5594    0    0     0     0 32198 34356 15  5 80  0  0 2018-12-20 10:23:53
 2  0      0  25861     61   5594    0    0     0     0 32098 35247 15  5 80  0  0 2018-12-20 10:23:54
 3  0      0  25853     61   5594    0    0     0     0 31239 33635 14  5 81  0  0 2018-12-20 10:23:55
 2  0      0  25846     61   5594    0    0     0     0 31682 34048 14  6 80  0  0 2018-12-20 10:23:56
 2  0      0  25834     61   5594    0    0     0     0 30887 33167 15  6 80  0  0 2018-12-20 10:23:57
 3  0      0  25840     61   5594    0    0     0    68 30599 31881 14  5 81  0  0 2018-12-20 10:23:58
 2  0      0  25858     61   5594    0    0     0     0 31950 32738 14  6 80  0  0 2018-12-20 10:23:59
 4  0      0  25858     61   5594    0    0     0     0 30638 31338 14  4 82  0  0 2018-12-20 10:24:00
 2  0      0  25851     61   5594    0    0     0     0 32072 34908 16  6 79  0  0 2018-12-20 10:24:01
 3  0      0  25841     61   5594    0    0     0     0 32360 35567 16  6 78  0  0 2018-12-20 10:24:02
 2  0      0  25834     61   5594    0    0     0    68 30918 33550 14  5 80  0  0 2018-12-20 10:24:03
 3  0      0  25843     61   5594    0    0     0     0 31581 32983 13  5 81  0  0 2018-12-20 10:24:04
 3  0      0  25866     61   5594    0    0     0     0 31532 33827 14  6 80  0  0 2018-12-20 10:24:05
 3  0      0  25855     61   5594    0    0     0     0 32069 35300 14  7 79  0  0 2018-12-20 10:24:06
 2  0      0  25849     61   5594    0    0     0     0 31085 33377 14  6 80  0  0 2018-12-20 10:24:07
 2  0      0  25835     61   5594    0    0     0     0 31335 34230 14  6 80  0  0 2018-12-20 10:24:08
 3  0      0  25849     61   5594    0    0     0    72 30858 32092 15  5 80  0  0 2018-12-20 10:24:09
 2  0      0  25858     61   5594    0    0     0     0 31626 33251 15  5 81  0  0 2018-12-20 10:24:10
 3  0      0  25864     61   5594    0    0     0     0 32274 35978 16  6 79  0  0 2018-12-20 10:24:11
 2  0      0  25857     61   5594    0    0     0     0 31206 33118 14  6 81  0  0 2018-12-20 10:24:12
 3  0      0  25850     61   5594    0    0     0     0 33169 33688 15  6 79  0  0 2018-12-20 10:24:13
 2  0      0  25839     61   5594    0    0     0     0 31265 32677 14  6 80  0  0 2018-12-20 10:24:14
 2  0      0  25851     61   5594    0    0     0     0 31624 32705 14  5 81  0  0 2018-12-20 10:24:15
 3  0      0  25866     61   5594    0    0     0     0 31643 33911 16  5 80  0  0 2018-12-20 10:24:16
 2  0      0  25863     61   5594    0    0     0     0 31385 33908 15  5 81  0  0 2018-12-20 10:24:17
 4  0      0  25855     61   5594    0    0     0     0 31605 35201 15  6 79  0  0 2018-12-20 10:24:18
 1  0      0  25839     61   5594    0    0     0     0 31609 36677 16  5 78  0  0 2018-12-20 10:24:19
 4  0      0  25835     61   5594    0    0     0    72 30868 35071 15  5 80  0  0 2018-12-20 10:24:20
 3  0      0  25838     61   5594    0    0     0     0 31300 32250 13  5 82  0  0 2018-12-20 10:24:21
 2  0      0  25862     61   5594    0    0     0     0 32163 37297 16  6 79  0  0 2018-12-20 10:24:22
 2  0      0  25851     61   5594    0    0     0  2216 31538 36297 16  6 78  0  0 2018-12-20 10:24:23
 2  0      0  25845     61   5594    0    0     0     0 31423 36260 15  6 79  0  0 2018-12-20 10:24:24
 3  0      0  25832     61   5594    0    0     0     0 30896 35288 14  6 80  0  0 2018-12-20 10:24:25
 3  0      0  25839     61   5594    0    0     0     0 31456 34337 14  6 80  0  0 2018-12-20 10:24:26
 2  0      0  25856     61   5594    0    0     0     0 31654 34911 15  5 80  0  0 2018-12-20 10:24:27
 3  0      0  25856     61   5594    0    0     0     0 31450 35995 16  5 79  0  0 2018-12-20 10:24:28
 2  0      0  25846     61   5594    0    0     0     0 31380 36483 15  5 80  0  0 2018-12-20 10:24:29
 2  0      0  25840     61   5594    0    0     0     0 31777 35890 16  5 79  0  0 2018-12-20 10:24:30
 5  0      0  25836     61   5594    0    0     0     0 31386 36057 15  5 80  0  0 2018-12-20 10:24:31
 3  0      0  25847     61   5594    0    0     0     0 32783 34465 15  6 79  0  0 2018-12-20 10:24:32
 2  0      0  25864     61   5594    0    0     0     0 32204 36919 16  4 79  0  0 2018-12-20 10:24:33
 3  0      0  25854     61   5594    0    0     0     0 31793 36839 16  5 79  0  0 2018-12-20 10:24:34
 4  0      0  25846     61   5594    0    0     0     0 31878 38103 17  6 77  0  0 2018-12-20 10:24:35
 2  0      0  25834     61   5594    0    0     0     0 31702 35707 15  6 79  0  0 2018-12-20 10:24:36
 3  0      0  25839     61   5594    0    0     0     0 31382 35510 15  6 80  0  0 2018-12-20 10:24:37
 3  0      0  25850     61   5594    0    0     0     0 31526 34146 15  5 81  0  0 2018-12-20 10:24:38
 2  0      0  25857     61   5594    0    0     0     0 31994 36730 15  6 79  0  0 2018-12-20 10:24:39
 5  0      0  25847     61   5594    0    0     0     0 30790 34249 14  6 80  0  0 2018-12-20 10:24:40
 2  0      0  25838     61   5594    0    0     0     0 32322 36579 16  6 78  0  0 2018-12-20 10:24:41
 3  0      0  25827     61   5594    0    0     0     0 30737 34403 14  5 80  0  0 2018-12-20 10:24:42
 2  0      0  25837     61   5594    0    0     0    72 29758 30685 13  5 82  0  0 2018-12-20 10:24:43
 2  0      0  25858     61   5594    0    0     0     0 31300 33303 14  5 81  0  0 2018-12-20 10:24:44
 0  0      0  25850     61   5594    0    0     0     0 32058 37252 15  6 79  0  0 2018-12-20 10:24:45
 1  0      0  25844     61   5594    0    0     0     0 31200 35214 15  5 80  0  0 2018-12-20 10:24:46
 2  0      0  25837     61   5594    0    0     0     0 32082 36830 15  7 78  0  0 2018-12-20 10:24:47
 2  0      0  25840     61   5594    0    0     0     0 31045 34840 15  5 80  0  0 2018-12-20 10:24:48
 1  0      0  25847     61   5594    0    0     0     0 31151 32353 13  5 82  0  0 2018-12-20 10:24:49
 3  0      0  25859     61   5594    0    0     0     0 30865 34210 13  6 81  0  0 2018-12-20 10:24:50
 4  0      0  25848     61   5594    0    0     0     0 32148 37419 16  6 79  0  0 2018-12-20 10:24:51
 1  0      0  25840     61   5594    0    0     0     0 31927 37013 16  6 78  0  0 2018-12-20 10:24:52
 4  0      0  25829     61   5594    0    0     0     0 31325 34674 15  5 80  0  0 2018-12-20 10:24:53
 2  0      0  25843     61   5594    0    0     0     0 32317 34293 14  6 80  0  0 2018-12-20 10:24:54
 2  0      0  25858     61   5594    0    0     0     0 32094 36063 15  6 78  0  0 2018-12-20 10:24:55
 3  0      0  25855     61   5594    0    0     0     0 33176 36666 15  6 79  0  0 2018-12-20 10:24:56
