procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
12  0      0  30164      4   1382    0    0     0     0 190318 121275 81 16  3  0  0 2018-12-24 22:55:43
12  0      0  30156      4   1382    0    0     0     0 192191 115620 80 17  3  0  0 2018-12-24 22:55:44
10  0      0  30153      4   1382    0    0     0     0 192682 119350 82 14  3  0  0 2018-12-24 22:55:45
13  0      0  30165      4   1382    0    0     0     0 201656 112721 81 16  3  0  0 2018-12-24 22:55:46
12  0      0  30147      4   1382    0    0     0     0 188136 126473 80 17  4  0  0 2018-12-24 22:55:47
12  0      0  30158      4   1382    0    0     0     0 190988 117221 81 16  3  0  0 2018-12-24 22:55:48
11  0      0  30149      4   1382    0    0     0     0 193283 113236 82 15  3  0  0 2018-12-24 22:55:49
12  0      0  30147      4   1382    0    0     0     0 195291 128362 80 17  4  0  0 2018-12-24 22:55:50
10  0      0  30151      4   1382    0    0     0     0 187212 124921 80 16  4  0  0 2018-12-24 22:55:51
13  0      0  30166      4   1382    0    0     0     0 193620 110880 82 16  3  0  0 2018-12-24 22:55:52
13  0      0  30155      4   1382    0    0     0     0 199804 122119 81 16  3  0  0 2018-12-24 22:55:53
12  0      0  30154      4   1382    0    0     0     0 187876 123956 81 16  3  0  0 2018-12-24 22:55:54
12  0      0  30156      4   1382    0    0     0     0 192071 119335 82 15  3  0  0 2018-12-24 22:55:55
10  0      0  30166      4   1382    0    0     0     0 200915 103942 83 15  2  0  0 2018-12-24 22:55:56
12  0      0  30165      4   1382    0    0     0     0 199192 112582 82 15  3  0  0 2018-12-24 22:55:57
13  0      0  30155      4   1382    0    0     0     0 198894 122853 81 16  3  0  0 2018-12-24 22:55:58
12  0      0  30149      4   1382    0    0     0     0 182969 117422 81 16  3  0  0 2018-12-24 22:55:59
 8  0      0  30149      4   1382    0    0     0     0 187487 116612 81 16  3  0  0 2018-12-24 22:56:00
13  0      0  30157      4   1382    0    0     0     0 198836 109295 82 16  2  0  0 2018-12-24 22:56:01
12  0      0  30167      4   1382    0    0     0     0 199678 115459 81 16  3  0  0 2018-12-24 22:56:02
12  0      0  30160      4   1382    0    0     0     0 198755 125595 81 16  4  0  0 2018-12-24 22:56:03
12  0      0  30158      4   1382    0    0     0     0 204551 121062 80 17  3  0  0 2018-12-24 22:56:04
12  0      0  30160      4   1382    0    0     0     0 196209 114154 82 16  3  0  0 2018-12-24 22:56:05
12  0      0  30163      4   1382    0    0     0     0 196114 115487 81 16  3  0  0 2018-12-24 22:56:06
13  0      0  30157      4   1382    0    0     0     0 188074 109478 82 16  3  0  0 2018-12-24 22:56:07
12  0      0  30160      4   1382    0    0     0  1608 198322 106564 82 16  2  0  0 2018-12-24 22:56:08
12  0      0  30160      4   1382    0    0     0     0 195161 113740 81 16  3  0  0 2018-12-24 22:56:09
 3  0      0  30145      4   1382    0    0     0     0 195517 98084 80 16  4  0  0 2018-12-24 22:56:10
12  0      0  30155      4   1382    0    0     0     0 157861 102659 71 15 14  0  0 2018-12-24 22:56:11
11  0      0  30154      4   1382    0    0     0     0 196319 111528 82 15  3  0  0 2018-12-24 22:56:12
 6  0      0  30152      4   1382    0    0     0     0 194272 118985 80 17  3  0  0 2018-12-24 22:56:13
12  0      0  30144      4   1382    0    0     0     0 181712 123011 81 16  3  0  0 2018-12-24 22:56:14
13  0      0  30143      4   1382    0    0     0     0 195411 116221 82 15  3  0  0 2018-12-24 22:56:15
12  0      0  30136      4   1382    0    0     0     0 182682 130179 81 15  4  0  0 2018-12-24 22:56:16
12  0      0  30145      4   1382    0    0     0     0 187324 114957 82 15  3  0  0 2018-12-24 22:56:17
12  0      0  30147      4   1382    0    0     0     0 190870 110827 81 16  3  0  0 2018-12-24 22:56:18
 9  0      0  30153      4   1382    0    0     0     0 198517 115983 82 15  3  0  0 2018-12-24 22:56:19
12  0      0  30158      4   1382    0    0     0     0 196958 119627 80 16  3  0  0 2018-12-24 22:56:20
12  0      0  30153      4   1382    0    0     0     0 195801 118208 81 16  3  0  0 2018-12-24 22:56:21
12  0      0  30144      4   1382    0    0     0     0 194799 117906 80 17  3  0  0 2018-12-24 22:56:22
13  0      0  30147      4   1382    0    0     0     0 187201 106196 83 14  3  0  0 2018-12-24 22:56:23
13  0      0  30157      4   1382    0    0     0     0 190499 108921 81 17  3  0  0 2018-12-24 22:56:24
11  0      0  30161      4   1382    0    0     0     0 193059 91079 82 16  2  0  0 2018-12-24 22:56:25
13  0      0  30148      4   1382    0    0     0     0 189517 111355 82 15  3  0  0 2018-12-24 22:56:26
11  0      0  30165      4   1382    0    0     0     0 205413 98433 82 16  2  0  0 2018-12-24 22:56:27
12  0      0  30148      4   1382    0    0     0     0 187695 111694 82 15  3  0  0 2018-12-24 22:56:28
12  0      0  30151      4   1382    0    0     0     0 192097 110674 82 15  3  0  0 2018-12-24 22:56:29
11  0      0  30148      4   1382    0    0     0     0 189632 117421 81 16  3  0  0 2018-12-24 22:56:30
11  0      0  30163      4   1382    0    0     0     0 197657 89195 84 15  1  0  0 2018-12-24 22:56:31
 4  0      0  30157      4   1382    0    0     0     0 193346 116991 80 17  3  0  0 2018-12-24 22:56:32
12  0      0  30149      4   1382    0    0     0     0 190391 106667 82 16  3  0  0 2018-12-24 22:56:33
12  0      0  30157      4   1382    0    0     0     0 192416 107383 82 16  2  0  0 2018-12-24 22:56:34
13  0      0  30155      4   1382    0    0     0     0 191578 105153 81 17  2  0  0 2018-12-24 22:56:35
13  0      0  30158      4   1382    0    0     0     0 185904 95051 83 15  2  0  0 2018-12-24 22:56:36
 9  0      0  30143      4   1382    0    0     0     0 190436 107852 82 15  3  0  0 2018-12-24 22:56:37
12  0      0  30153      4   1382    0    0     0     0 193738 114745 80 17  3  0  0 2018-12-24 22:56:38
12  0      0  30152      4   1382    0    0     0     0 200194 98341 83 15  2  0  0 2018-12-24 22:56:39
12  0      0  30159      4   1382    0    0     0     0 186517 116704 81 16  3  0  0 2018-12-24 22:56:40
11  0      0  30153      4   1382    0    0     0     0 189771 115646 80 17  3  0  0 2018-12-24 22:56:41
12  0      0  30165      4   1382    0    0     0     0 191735 97620 83 15  2  0  0 2018-12-24 22:56:42
10  0      0  30147      4   1382    0    0     0     0 190212 112700 81 16  3  0  0 2018-12-24 22:56:43
12  0      0  30151      4   1382    0    0     0     0 191591 106684 81 16  3  0  0 2018-12-24 22:56:44
 8  0      0  30157      4   1382    0    0     0     0 191417 110014 82 15  3  0  0 2018-12-24 22:56:45
13  0      0  30150      4   1382    0    0     0     0 196766 102868 82 15  2  0  0 2018-12-24 22:56:46
12  0      0  30156      4   1382    0    0     0     0 192489 108612 82 15  3  0  0 2018-12-24 22:56:47
13  0      0  30148      4   1382    0    0     0     0 190570 106817 82 15  2  0  0 2018-12-24 22:56:48
12  0      0  30157      4   1382    0    0     0     0 189952 104983 81 16  2  0  0 2018-12-24 22:56:49
12  0      0  30156      4   1382    0    0     0     0 193151 97784 84 14  2  0  0 2018-12-24 22:56:50
12  0      0  30155      4   1382    0    0     0     0 192270 98580 84 14  2  0  0 2018-12-24 22:56:51
12  0      0  30145      4   1382    0    0     0     0 181985 104411 82 15  3  0  0 2018-12-24 22:56:52
12  0      0  30143      4   1382    0    0     0     0 197317 106958 81 16  3  0  0 2018-12-24 22:56:53
12  0      0  30148      4   1382    0    0     0     0 192304 108340 81 16  3  0  0 2018-12-24 22:56:54
12  0      0  30156      4   1382    0    0     0     0 194298 107417 82 15  3  0  0 2018-12-24 22:56:55
12  0      0  30160      4   1382    0    0     0     0 194840 103126 82 16  2  0  0 2018-12-24 22:56:56
12  0      0  30157      4   1382    0    0     0     0 195712 110170 81 16  3  0  0 2018-12-24 22:56:57
12  0      0  30150      4   1382    0    0     0     0 192073 112645 82 16  3  0  0 2018-12-24 22:56:58
11  0      0  30150      4   1382    0    0     0     0 192900 110837 81 16  3  0  0 2018-12-24 22:56:59
13  0      0  30159      4   1382    0    0     0     0 198192 114973 82 15  3  0  0 2018-12-24 22:57:00
10  0      0  30155      4   1382    0    0     0     0 197582 111048 82 15  3  0  0 2018-12-24 22:57:01
12  0      0  30162      4   1382    0    0     0     0 193792 111598 80 17  3  0  0 2018-12-24 22:57:02
12  0      0  30158      4   1382    0    0     0     0 198738 102727 83 15  2  0  0 2018-12-24 22:57:03
12  0      0  30157      4   1382    0    0     0     0 191102 103101 82 16  2  0  0 2018-12-24 22:57:04
12  0      0  30161      4   1382    0    0     0     0 194994 100143 81 17  2  0  0 2018-12-24 22:57:05
12  0      0  30155      4   1382    0    0     0     0 198183 114316 81 16  3  0  0 2018-12-24 22:57:06
12  0      0  30144      4   1382    0    0     0     0 193958 108911 82 15  3  0  0 2018-12-24 22:57:07
13  0      0  30155      4   1382    0    0     0     0 197140 102106 83 15  2  0  0 2018-12-24 22:57:08
11  0      0  30140      4   1382    0    0     0     0 193735 109771 82 15  3  0  0 2018-12-24 22:57:09
12  0      0  30161      4   1382    0    0     0     0 194946 93992 83 15  2  0  0 2018-12-24 22:57:10
12  0      0  30135      4   1382    0    0     0     0 150624 95795 74 13 13  0  0 2018-12-24 22:57:11
11  0      0  30135      4   1382    0    0     0     0 184057 102308 83 14  2  0  0 2018-12-24 22:57:12
 5  0      0  30136      4   1382    0    0     0     0 187449 101855 83 14  3  0  0 2018-12-24 22:57:13
12  0      0  30150      4   1382    0    0     0     0 181546 88352 84 15  1  0  0 2018-12-24 22:57:14
11  0      0  30166      4   1382    0    0     0     0 199411 94451 81 17  2  0  0 2018-12-24 22:57:15
12  0      0  30159      4   1382    0    0     0     0 197920 107610 82 16  2  0  0 2018-12-24 22:57:16
11  0      0  30162      4   1382    0    0     0     0 193752 109167 82 16  3  0  0 2018-12-24 22:57:17
12  0      0  30151      4   1382    0    0     0     0 193771 114254 82 15  3  0  0 2018-12-24 22:57:18
 9  0      0  30161      4   1382    0    0     0     0 204215 101784 82 16  2  0  0 2018-12-24 22:57:19
10  0      0  30161      4   1382    0    0     0     0 194151 107578 82 16  2  0  0 2018-12-24 22:57:20
12  0      0  30145      4   1382    0    0     0     0 194398 123384 79 17  4  0  0 2018-12-24 22:57:21
13  0      0  30152      4   1382    0    0     0     0 191099 94134 83 15  2  0  0 2018-12-24 22:57:22
12  0      0  30161      4   1382    0    0     0     0 202887 96221 84 15  2  0  0 2018-12-24 22:57:23
10  0      0  30136      4   1382    0    0     0     0 194050 111794 81 16  3  0  0 2018-12-24 22:57:24
10  0      0  30144      4   1382    0    0     0     0 185219 105004 82 15  3  0  0 2018-12-24 22:57:25
11  0      0  30146      4   1382    0    0     0     0 186429 95210 83 15  2  0  0 2018-12-24 22:57:26
13  0      0  30161      4   1382    0    0     0     0 186471 90894 83 16  2  0  0 2018-12-24 22:57:27
11  0      0  30153      4   1382    0    0     0     0 198378 105030 81 16  2  0  0 2018-12-24 22:57:28
12  0      0  30148      4   1382    0    0     0     0 193470 114307 82 15  3  0  0 2018-12-24 22:57:29
12  0      0  30149      4   1382    0    0     0     0 190177 122430 81 15  3  0  0 2018-12-24 22:57:30
11  0      0  30155      4   1382    0    0     0     0 186880 104541 81 16  2  0  0 2018-12-24 22:57:31
12  0      0  30156      4   1382    0    0     0     0 189603 99786 83 15  2  0  0 2018-12-24 22:57:32
13  0      0  30148      4   1382    0    0     0     0 187021 129328 80 16  4  0  0 2018-12-24 22:57:33
13  0      0  30150      4   1382    0    0     0     0 187987 111022 82 16  3  0  0 2018-12-24 22:57:34
12  0      0  30154      4   1382    0    0     0     0 196887 100452 82 16  2  0  0 2018-12-24 22:57:35
13  0      0  30152      4   1382    0    0     0     0 193822 109761 81 16  3  0  0 2018-12-24 22:57:36
11  0      0  30162      4   1382    0    0     0     0 198035 104471 81 16  2  0  0 2018-12-24 22:57:37
11  0      0  30158      4   1382    0    0     0     0 190488 98832 83 15  2  0  0 2018-12-24 22:57:38
12  0      0  30167      4   1382    0    0     0     0 188880 95255 83 15  2  0  0 2018-12-24 22:57:39
12  0      0  30150      4   1382    0    0     0     0 192558 114344 82 15  3  0  0 2018-12-24 22:57:40
12  0      0  30163      4   1382    0    0     0     0 196876 98567 83 15  2  0  0 2018-12-24 22:57:41
12  0      0  30152      4   1382    0    0     0     0 194712 114203 82 16  3  0  0 2018-12-24 22:57:42
12  0      0  30149      4   1382    0    0     0     0 190866 106202 83 15  2  0  0 2018-12-24 22:57:43
 9  0      0  30147      4   1382    0    0     0     0 191304 107935 82 15  3  0  0 2018-12-24 22:57:44
12  0      0  30155      4   1382    0    0     0     0 187036 99256 83 15  2  0  0 2018-12-24 22:57:45
11  0      0  30155      4   1382    0    0     0     0 193056 102729 81 16  2  0  0 2018-12-24 22:57:46
12  0      0  30166      4   1382    0    0     0     0 195204 94249 84 14  2  0  0 2018-12-24 22:57:47
12  0      0  30165      4   1382    0    0     0     0 193150 97482 83 15  2  0  0 2018-12-24 22:57:48
12  0      0  30151      4   1382    0    0     0     0 188005 98128 83 15  2  0  0 2018-12-24 22:57:49
12  0      0  30153      4   1382    0    0     0     0 191329 108899 82 15  3  0  0 2018-12-24 22:57:50
12  0      0  30160      4   1382    0    0     0     0 195391 92071 82 16  2  0  0 2018-12-24 22:57:51
13  0      0  30156      4   1382    0    0     0     0 195187 97177 82 16  2  0  0 2018-12-24 22:57:52
 6  0      0  30144      4   1382    0    0     0     0 192487 100996 81 16  2  0  0 2018-12-24 22:57:53
13  0      0  30151      4   1382    0    0     0     0 188117 106322 81 16  3  0  0 2018-12-24 22:57:54
12  0      0  30153      4   1382    0    0     0     0 187273 108599 83 14  3  0  0 2018-12-24 22:57:55
11  0      0  30151      4   1383    0    0     0     0 188267 103317 82 15  2  0  0 2018-12-24 22:57:56
10  0      0  30164      4   1382    0    0     0     0 195972 101203 83 15  2  0  0 2018-12-24 22:57:57
 8  0      0  30152      4   1382    0    0     0     0 191638 124720 80 17  4  0  0 2018-12-24 22:57:58
12  0      0  30150      4   1382    0    0     0     0 196389 123681 80 17  3  0  0 2018-12-24 22:57:59
12  0      0  30148      4   1382    0    0     0     0 194089 115610 80 17  3  0  0 2018-12-24 22:58:00
13  0      0  30151      4   1382    0    0     0     0 185908 108750 81 16  3  0  0 2018-12-24 22:58:01
11  0      0  30149      4   1382    0    0     0     0 189257 112633 82 15  3  0  0 2018-12-24 22:58:02
 9  0      0  30152      4   1382    0    0     0     0 184691 103756 83 15  2  0  0 2018-12-24 22:58:03
11  0      0  30154      4   1383    0    0     0     0 192352 98648 82 16  2  0  0 2018-12-24 22:58:04
12  0      0  30148      4   1383    0    0     0     0 187912 105476 83 15  3  0  0 2018-12-24 22:58:05
12  0      0  30153      4   1383    0    0     0     0 199084 100037 82 16  2  0  0 2018-12-24 22:58:06
12  0      0  30162      4   1383    0    0     0     0 190504 108121 82 15  3  0  0 2018-12-24 22:58:07
12  0      0  30160      4   1383    0    0     0     0 195056 102091 82 16  2  0  0 2018-12-24 22:58:08
12  0      0  30149      4   1382    0    0     0     0 197201 103869 82 15  2  0  0 2018-12-24 22:58:09
12  0      0  30151      4   1382    0    0     0     0 191791 114045 81 16  3  0  0 2018-12-24 22:58:10
12  0      0  30141      4   1382    0    0     0     0 157614 109285 73 13 13  0  0 2018-12-24 22:58:11
12  0      0  30148      4   1382    0    0     0     0 191343 102932 82 16  2  0  0 2018-12-24 22:58:12
10  0      0  30152      4   1382    0    0     0     0 198386 110030 81 16  3  0  0 2018-12-24 22:58:13
12  0      0  30151      4   1382    0    0     0     0 197495 109111 82 16  3  0  0 2018-12-24 22:58:14
12  0      0  30156      4   1382    0    0     0     0 192227 111715 81 16  3  0  0 2018-12-24 22:58:15
13  0      0  30151      4   1382    0    0     0     0 194853 112951 81 16  3  0  0 2018-12-24 22:58:16
12  0      0  30149      4   1383    0    0     0     0 192577 99859 83 15  2  0  0 2018-12-24 22:58:17
13  0      0  30151      4   1382    0    0     0     0 194148 108715 82 15  3  0  0 2018-12-24 22:58:18
12  0      0  30147      4   1383    0    0     0     0 188500 114813 81 16  3  0  0 2018-12-24 22:58:19
 5  0      0  30139      4   1382    0    0     0     0 183377 124725 81 15  4  0  0 2018-12-24 22:58:20
12  0      0  30163      4   1382    0    0     0     0 193103 100481 82 16  2  0  0 2018-12-24 22:58:21
12  0      0  30151      4   1382    0    0     0     0 193036 112641 82 15  3  0  0 2018-12-24 22:58:22
13  0      0  30148      4   1382    0    0     0     0 191912 108962 81 16  3  0  0 2018-12-24 22:58:23
 9  0      0  30161      4   1382    0    0     0     0 190373 102209 82 16  2  0  0 2018-12-24 22:58:24
12  0      0  30146      4   1383    0    0     0     0 194354 112566 81 16  3  0  0 2018-12-24 22:58:25
12  0      0  30151      4   1382    0    0     0     0 185643 93608 83 16  2  0  0 2018-12-24 22:58:26
12  0      0  30161      4   1382    0    0     0     0 192134 102370 82 15  2  0  0 2018-12-24 22:58:27
12  0      0  30144      4   1383    0    0     0     0 182898 118891 81 15  3  0  0 2018-12-24 22:58:28
