procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 2  0      0  28183    149   3220    0    0     0    76 33888 34874 14  4 81  0  0 2018-12-20 11:46:31
 3  0      0  28169    149   3220    0    0     0     0 31200 33664 14  4 83  0  0 2018-12-20 11:46:32
 0  0      0  28160    149   3220    0    0     0    72 30885 32398 14  4 82  0  0 2018-12-20 11:46:33
 3  0      0  28182    149   3220    0    0     0     0 31692 32500 13  4 82  0  0 2018-12-20 11:46:34
 3  0      0  28163    149   3220    0    0     0     0 31583 32918 13  4 82  0  0 2018-12-20 11:46:35
 2  0      0  28163    149   3220    0    0     0    76 32099 32884 14  4 82  0  0 2018-12-20 11:46:36
 4  0      0  28176    149   3220    0    0     0     0 33594 35489 14  4 82  0  0 2018-12-20 11:46:37
 5  0      0  28157    149   3220    0    0     0     0 31380 33117 13  4 83  0  0 2018-12-20 11:46:38
 3  0      0  28163    149   3220    0    0     0    72 32091 31229 13  4 83  0  0 2018-12-20 11:46:39
 3  0      0  28175    149   3220    0    0     0     0 33145 34926 14  5 81  0  0 2018-12-20 11:46:40
 4  0      0  28156    149   3220    0    0     0    68 32198 33961 12  5 83  0  0 2018-12-20 11:46:41
 2  0      0  28174    149   3220    0    0     0     0 32709 33804 14  4 82  0  0 2018-12-20 11:46:42
 3  0      0  28171    149   3220    0    0     0     0 33130 35135 14  4 82  0  0 2018-12-20 11:46:43
 2  0      0  28155    149   3220    0    0     0     0 32451 33987 14  4 82  0  0 2018-12-20 11:46:44
 3  0      0  28185    149   3220    0    0     0    72 32610 33677 13  5 82  0  0 2018-12-20 11:46:45
 3  0      0  28170    149   3220    0    0     0     0 31945 33347 14  4 82  0  0 2018-12-20 11:46:46
 3  0      0  28162    149   3220    0    0     0    76 30333 31285 14  4 82  0  0 2018-12-20 11:46:47
 3  0      0  28183    149   3220    0    0     0     0 34312 36075 14  4 81  0  0 2018-12-20 11:46:48
 3  0      0  28165    149   3220    0    0     0     0 31343 32427 13  5 82  0  0 2018-12-20 11:46:49
 2  0      0  28161    149   3220    0    0     0   148 32130 33171 14  4 82  0  0 2018-12-20 11:46:50
 3  0      0  28178    149   3220    0    0     0     0 34978 35178 15  4 81  0  0 2018-12-20 11:46:51
 4  0      0  28154    149   3220    0    0     0     0 36153 37221 13  5 82  0  0 2018-12-20 11:46:52
 2  0      0  28155    149   3220    0    0     0    76 34542 33077 14  4 82  0  0 2018-12-20 11:46:53
 1  0      0  28173    149   3220    0    0     0  2280 36087 36991 15  4 81  0  0 2018-12-20 11:46:54
 3  0      0  28153    149   3220    0    0     0     0 35852 36511 15  4 81  0  0 2018-12-20 11:46:55
 0  0      0  28175    149   3220    0    0     0    72 34286 33934 14  5 81  0  0 2018-12-20 11:46:56
 2  0      0  28167    149   3220    0    0     0     0 35658 36750 14  5 81  0  0 2018-12-20 11:46:57
 3  0      0  28150    149   3220    0    0     0     0 35620 36690 15  4 81  0  0 2018-12-20 11:46:58
 3  0      0  28181    149   3220    0    0     0    72 37127 34418 15  4 81  0  0 2018-12-20 11:46:59
 3  0      0  28167    149   3220    0    0     0     0 35844 36619 15  4 81  0  0 2018-12-20 11:47:00
 2  0      0  28160    149   3220    0    0     0    76 34569 34876 14  4 82  0  0 2018-12-20 11:47:01
 3  0      0  28184    149   3220    0    0     0     0 36640 36134 15  4 81  0  0 2018-12-20 11:47:02
 3  0      0  28166    149   3220    0    0     0     0 34110 35812 15  5 80  0  0 2018-12-20 11:47:03
 5  0      0  28144    149   3220    0    0     0    76 33038 36673 15  4 81  0  0 2018-12-20 11:47:04
 0  0      0  28176    149   3220    0    0     0     0 34134 39901 17  4 79  0  0 2018-12-20 11:47:05
 2  0      0  28154    149   3220    0    0     0     0 33456 35527 14  5 82  0  0 2018-12-20 11:47:06
 2  0      0  28165    149   3220    0    0     0    72 32005 33086 15  4 81  0  0 2018-12-20 11:47:07
 0  0      0  28175    149   3220    0    0     0     0 33392 37150 15  4 81  0  0 2018-12-20 11:47:08
 2  0      0  28155    149   3220    0    0     0     0 33691 37125 15  4 81  0  0 2018-12-20 11:47:09
 3  0      0  28182    149   3220    0    0     0    76 34356 34557 14  4 81  0  0 2018-12-20 11:47:10
 2  0      0  28172    149   3220    0    0     0     0 35766 36279 14  5 81  0  0 2018-12-20 11:47:11
 5  0      0  28156    149   3220    0    0     0    68 35043 36307 14  5 81  0  0 2018-12-20 11:47:12
 3  0      0  28185    149   3220    0    0     0     0 36692 36464 14  5 81  0  0 2018-12-20 11:47:13
 2  0      0  28167    149   3220    0    0     0     0 36005 36530 15  4 81  0  0 2018-12-20 11:47:14
 2  0      0  28163    149   3220    0    0     0    72 36073 35827 14  5 81  0  0 2018-12-20 11:47:15
 2  0      0  28181    149   3220    0    0     0     0 37383 36345 15  5 80  0  0 2018-12-20 11:47:16
 0  0      0  28161    149   3220    0    0     0     0 36793 36683 15  5 80  0  0 2018-12-20 11:47:17
 3  0      0  28160    149   3220    0    0     0    72 34998 34162 14  5 81  0  0 2018-12-20 11:47:18
 3  0      0  28180    149   3220    0    0     0     0 35928 36135 15  4 81  0  0 2018-12-20 11:47:19
 1  0      0  28154    149   3220    0    0     0     0 34998 35173 14  4 81  0  0 2018-12-20 11:47:20
 2  0      0  28163    149   3220    0    0     0    72 34896 33853 14  4 81  0  0 2018-12-20 11:47:21
 2  0      0  28171    149   3220    0    0     0     0 36516 36208 14  5 81  0  0 2018-12-20 11:47:22
 3  0      0  28150    149   3220    0    0     0     0 34840 35599 14  4 82  0  0 2018-12-20 11:47:23
 3  0      0  28180    149   3220    0    0     0     0 37009 36088 14  4 82  0  0 2018-12-20 11:47:24
 3  0      0  28169    149   3220    0    0     0     0 35557 36407 15  4 81  0  0 2018-12-20 11:47:25
 5  0      0  28152    149   3221    0    0     0    72 33503 34648 14  4 81  0  0 2018-12-20 11:47:26
 3  0      0  28183    149   3221    0    0     0     0 39738 36291 16  4 80  0  0 2018-12-20 11:47:27
 0  0      0  28167    149   3221    0    0     0     0 35661 34192 14  4 82  0  0 2018-12-20 11:47:28
 3  0      0  28159    149   3221    0    0     0     0 37285 36191 14  4 82  0  0 2018-12-20 11:47:29
 2  0      0  28179    149   3221    0    0     0  2216 36905 36436 15  4 80  0  0 2018-12-20 11:47:30
 2  0      0  28163    149   3221    0    0     0     0 37246 37206 15  5 81  0  0 2018-12-20 11:47:31
 2  0      0  28165    149   3221    0    0     0    72 37000 35166 15  4 81  0  0 2018-12-20 11:47:32
 1  0      0  28179    149   3221    0    0     0     0 35717 36954 15  6 80  0  0 2018-12-20 11:47:33
 4  0      0  28158    149   3221    0    0     0     0 34570 35502 15  4 81  0  0 2018-12-20 11:47:34
 3  0      0  28171    149   3221    0    0     0     0 36801 36277 14  4 81  0  0 2018-12-20 11:47:35
 3  0      0  28169    149   3221    0    0     0     0 35431 37065 15  4 81  0  0 2018-12-20 11:47:36
 4  0      0  28152    149   3221    0    0     0     0 34601 35241 15  5 80  0  0 2018-12-20 11:47:37
 2  0      0  28181    149   3221    0    0     0    72 34875 33832 14  5 80  0  0 2018-12-20 11:47:38
 5  0      0  28168    149   3221    0    0     0     0 35081 35464 14  5 81  0  0 2018-12-20 11:47:39
 2  0      0  28154    149   3221    0    0     0    72 33631 34554 15  4 81  0  0 2018-12-20 11:47:40
 1  0      0  28183    149   3221    0    0     0     0 35857 34038 15  4 81  0  0 2018-12-20 11:47:41
 1  0      0  28165    149   3221    0    0     0     0 35194 35930 14  5 81  0  0 2018-12-20 11:47:42
 3  0      0  28159    149   3221    0    0     0    76 33223 33558 14  4 81  0  0 2018-12-20 11:47:43
 2  0      0  28178    149   3221    0    0     0     0 35858 35879 15  4 80  0  0 2018-12-20 11:47:44
 4  0      0  28161    149   3221    0    0     0     0 33874 34235 15  4 81  0  0 2018-12-20 11:47:45
 2  0      0  28160    149   3221    0    0     0    72 35036 33709 15  4 81  0  0 2018-12-20 11:47:46
 0  0      0  28173    149   3221    0    0     0     0 35160 35766 14  5 81  0  0 2018-12-20 11:47:47
 3  0      0  28151    149   3221    0    0     0     0 33158 34281 14  4 82  0  0 2018-12-20 11:47:48
 3  0      0  28163    149   3221    0    0     0    68 33327 32387 14  4 81  0  0 2018-12-20 11:47:49
 2  0      0  28169    149   3221    0    0     0     0 34360 35675 14  5 81  0  0 2018-12-20 11:47:50
 3  0      0  28152    149   3221    0    0     0     0 34427 35188 15  4 81  0  0 2018-12-20 11:47:51
 2  0      0  28183    149   3221    0    0     0    76 35626 34371 14  4 81  0  0 2018-12-20 11:47:52
 1  0      0  28168    149   3221    0    0     0     0 34058 35279 15  5 81  0  0 2018-12-20 11:47:53
 2  0      0  28158    149   3221    0    0     0    68 32792 34064 14  4 82  0  0 2018-12-20 11:47:54
 4  0      0  28181    149   3221    0    0     0     0 34588 32972 15  4 81  0  0 2018-12-20 11:47:55
 1  0      0  28164    149   3221    0    0     0     0 33964 34564 15  4 81  0  0 2018-12-20 11:47:56
 1  0      0  28159    149   3221    0    0     0    72 33550 33969 14  4 81  0  0 2018-12-20 11:47:57
 2  0      0  28174    149   3221    0    0     0     0 36021 35778 15  4 80  0  0 2018-12-20 11:47:58
 2  0      0  28155    149   3221    0    0     0     0 34523 36043 14  5 81  0  0 2018-12-20 11:47:59
 3  0      0  28154    149   3221    0    0     0    76 35941 34351 14  4 81  0  0 2018-12-20 11:48:00
 2  0      0  28171    149   3221    0    0     0     0 36888 35633 15  5 81  0  0 2018-12-20 11:48:01
 3  0      0  28150    149   3221    0    0     0  2216 35581 34107 14  4 81  1  0 2018-12-20 11:48:02
 3  0      0  28170    149   3221    0    0     0    72 37084 33845 15  4 81  0  0 2018-12-20 11:48:03
 2  0      0  28171    149   3221    0    0     0     0 36953 36165 15  5 80  0  0 2018-12-20 11:48:04
 4  0      0  28149    149   3221    0    0     0     0 35634 37423 16  5 79  0  0 2018-12-20 11:48:05
 3  0      0  28182    149   3221    0    0     0    76 36651 34176 14  5 81  0  0 2018-12-20 11:48:06
 2  0      0  28168    149   3221    0    0     0     0 35227 32905 14  5 81  0  0 2018-12-20 11:48:07
 4  0      0  28151    149   3221    0    0     0    72 35440 34544 14  4 81  0  0 2018-12-20 11:48:08
 0  0      0  28182    149   3221    0    0     0     0 38645 35321 14  5 81  0  0 2018-12-20 11:48:09
 2  0      0  28164    149   3221    0    0     0     0 34235 34634 14  4 81  0  0 2018-12-20 11:48:10
 2  0      0  28159    149   3221    0    0     0     0 34023 34202 14  5 82  0  0 2018-12-20 11:48:11
 2  0      0  28176    149   3221    0    0     0     0 34092 33626 14  5 81  0  0 2018-12-20 11:48:12
 2  0      0  28158    149   3221    0    0     0     0 34520 34897 14  5 81  0  0 2018-12-20 11:48:13
 3  0      0  28156    149   3221    0    0     0   172 32711 32437 14  4 81  0  0 2018-12-20 11:48:14
 1  0      0  28173    149   3221    0    0     0     0 34135 34814 14  5 81  0  0 2018-12-20 11:48:15
 2  0      0  28148    149   3221    0    0     0     0 32992 34193 14  5 81  0  0 2018-12-20 11:48:16
 4  0      0  28167    149   3221    0    0     0     0 35828 35517 15  5 81  0  0 2018-12-20 11:48:17
 0  0      0  28171    149   3221    0    0     0     0 33385 34023 14  4 81  0  0 2018-12-20 11:48:18
 1  0      0  28151    149   3221    0    0     0     0 32794 33274 14  5 81  0  0 2018-12-20 11:48:19
 2  0      0  28184    149   3221    0    0     0    72 34917 34308 14  5 81  0  0 2018-12-20 11:48:20
 2  0      0  28167    149   3221    0    0     0     0 34516 35263 15  4 81  0  0 2018-12-20 11:48:21
 3  0      0  28152    149   3221    0    0     0     0 33210 33627 14  5 82  0  0 2018-12-20 11:48:22
 1  0      0  28178    149   3221    0    0     0     0 35742 36097 14  5 81  0  0 2018-12-20 11:48:23
 2  0      0  28161    149   3221    0    0     0     0 34098 35679 15  4 81  0  0 2018-12-20 11:48:24
 3  0      0  28158    149   3221    0    0     0    76 33355 34037 14  5 81  0  0 2018-12-20 11:48:25
 2  0      0  28176    149   3221    0    0     0     0 34007 33961 15  4 81  0  0 2018-12-20 11:48:26
 3  0      0  28156    149   3221    0    0     0     0 32857 34329 14  4 81  0  0 2018-12-20 11:48:27
 4  0      0  28160    149   3221    0    0     0    76 33954 33395 14  4 81  0  0 2018-12-20 11:48:28
 3  0      0  28173    149   3221    0    0     0     0 35060 36365 15  5 80  0  0 2018-12-20 11:48:29
 2  0      0  28153    149   3221    0    0     0     0 32401 36104 14  5 81  0  0 2018-12-20 11:48:30
 3  0      0  28174    149   3221    0    0     0    76 33198 34807 14  5 81  0  0 2018-12-20 11:48:31
 0  1      0  28170    149   3221    0    0     0  2216 33389 37022 15  4 80  0  0 2018-12-20 11:48:32
 3  0      0  28154    149   3221    0    0     0     0 30439 32914 13  5 82  0  0 2018-12-20 11:48:33
 3  0      0  28184    149   3221    0    0     0    76 32708 33472 14  5 81  0  0 2018-12-20 11:48:34
 2  0      0  28167    149   3221    0    0     0     0 31921 35743 14  4 82  0  0 2018-12-20 11:48:35
 2  0      0  28156    149   3221    0    0     0    68 30645 33195 14  4 82  0  0 2018-12-20 11:48:36
 3  0      0  28183    149   3221    0    0     0     0 33080 35167 14  5 81  0  0 2018-12-20 11:48:37
 3  0      0  28167    149   3221    0    0     0     0 32085 35906 14  4 82  0  0 2018-12-20 11:48:38
 2  0      0  28159    149   3221    0    0     0    72 32047 33756 14  5 81  0  0 2018-12-20 11:48:39
 3  0      0  28176    149   3221    0    0     0     0 33573 36619 15  5 80  0  0 2018-12-20 11:48:40
 0  0      0  28156    149   3221    0    0     0     0 30618 33729 15  4 81  0  0 2018-12-20 11:48:41
 1  0      0  28158    149   3221    0    0     0    72 32578 33702 14  4 81  0  0 2018-12-20 11:48:42
 3  0      0  28171    149   3221    0    0     0     0 31526 34555 14  4 81  0  0 2018-12-20 11:48:43
 3  0      0  28150    149   3221    0    0     0     0 30946 33674 15  4 81  0  0 2018-12-20 11:48:44
 3  0      0  28177    149   3221    0    0     0    72 32544 33761 14  4 81  0  0 2018-12-20 11:48:45
 1  0      0  28166    149   3221    0    0     0     0 32564 35532 15  4 80  0  0 2018-12-20 11:48:46
 2  0      0  28148    149   3221    0    0     0     0 31284 33842 14  4 82  0  0 2018-12-20 11:48:47
 2  0      0  28180    149   3221    0    0     0   556 31386 32381 13  4 82  0  0 2018-12-20 11:48:48
 3  0      0  28167    149   3221    0    0     0     0 32699 35616 15  4 81  0  0 2018-12-20 11:48:49
 1  0      0  28156    149   3221    0    0     0    76 31974 35463 15  5 81  0  0 2018-12-20 11:48:50
 3  0      0  28179    149   3221    0    0     0     0 34004 35039 14  5 81  0  0 2018-12-20 11:48:51
 2  0      0  28162    149   3221    0    0     0     0 33045 34770 14  4 82  0  0 2018-12-20 11:48:52
 4  0      0  28155    149   3221    0    0     0     0 33180 34310 14  4 81  0  0 2018-12-20 11:48:53
 2  0      0  28173    149   3221    0    0     0     0 33525 34840 14  5 82  0  0 2018-12-20 11:48:54
 3  0      0  28157    149   3221    0    0     0     0 32991 35520 14  4 82  0  0 2018-12-20 11:48:55
 3  0      0  28165    149   3221    0    0     0    72 32670 33386 14  4 81  0  0 2018-12-20 11:48:56
 2  0      0  28171    149   3221    0    0     0     0 33250 34650 14  4 82  0  0 2018-12-20 11:48:57
 7  0      0  28152    149   3221    0    0     0     0 33855 34471 14  4 82  0  0 2018-12-20 11:48:58
 2  0      0  28178    149   3221    0    0     0     0 33233 34144 14  5 81  0  0 2018-12-20 11:48:59
 2  0      0  28168    149   3221    0    0     0     0 33972 35737 14  4 81  0  0 2018-12-20 11:49:00
 0  1      0  28153    149   3221    0    0     0    68 32089 34083 14  4 82  0  0 2018-12-20 11:49:01
 2  0      0  28182    149   3221    0    0     0     4 32839 33686 14  5 80  0  0 2018-12-20 11:49:02
 3  0      0  28167    149   3221    0    0     0  2280 32381 33971 14  5 80  0  0 2018-12-20 11:49:03
 2  0      0  28161    149   3221    0    0     0    76 30406 31477 14  4 82  0  0 2018-12-20 11:49:04
 6  0      0  28178    149   3221    0    0     0     0 37815 38004 16  5 79  0  0 2018-12-20 11:49:05
 3  0      0  28164    149   3221    0    0     0     0 36015 33095 13  5 82  0  0 2018-12-20 11:49:06
 2  0      0  28159    149   3221    0    0     0    76 35312 31606 13  4 82  0  0 2018-12-20 11:49:07
 5  0      0  28179    149   3221    0    0     0   216 36052 33496 14  4 81  1  0 2018-12-20 11:49:08
 2  0      0  28154    149   3221    0    0     0     0 34971 32729 13  4 82  0  0 2018-12-20 11:49:09
 6  0      0  28165    149   3221    0    0     0    76 35211 33370 13  4 82  0  0 2018-12-20 11:49:10
 2  0      0  28173    149   3221    0    0     0     0 35585 35242 14  4 82  0  0 2018-12-20 11:49:11
 3  0      0  28156    149   3221    0    0     0     0 34268 34360 13  5 82  0  0 2018-12-20 11:49:12
 3  0      0  28177    149   3221    0    0     0    68 33614 31937 13  4 82  0  0 2018-12-20 11:49:13
 3  0      0  28172    149   3221    0    0     0     0 33404 33207 14  5 81  0  0 2018-12-20 11:49:14
 0  1      0  28152    149   3221    0    0     0    68 32545 31766 13  4 83  0  0 2018-12-20 11:49:15
 3  0      0  28183    149   3221    0    0     0     4 36105 34105 14  5 81  0  0 2018-12-20 11:49:16
 2  0      0  28165    149   3221    0    0     0     0 34487 33972 13  5 82  0  0 2018-12-20 11:49:17
 2  0      0  28157    149   3221    0    0     0    76 34170 33961 14  4 82  0  0 2018-12-20 11:49:18
 2  0      0  28180    149   3221    0    0     0     0 35010 34019 13  4 82  0  0 2018-12-20 11:49:19
 3  0      0  28163    149   3221    0    0     0     0 34423 34575 14  4 82  0  0 2018-12-20 11:49:20
 2  0      0  28166    149   3221    0    0     0    72 32633 32413 14  4 82  0  0 2018-12-20 11:49:21
 2  0      0  28178    149   3221    0    0     0     0 32890 34358 14  4 82  0  0 2018-12-20 11:49:22
 2  0      0  28156    149   3221    0    0     0     0 31013 32151 14  4 82  0  0 2018-12-20 11:49:23
 2  0      0  28164    149   3221    0    0     0    72 31065 32235 14  4 82  0  0 2018-12-20 11:49:24
 3  0      0  28173    149   3221    0    0     0     0 32043 33761 14  4 82  0  0 2018-12-20 11:49:25
 2  0      0  28152    149   3221    0    0     0     0 32047 34313 14  4 82  0  0 2018-12-20 11:49:26
 2  0      0  28180    149   3221    0    0     0    72 32588 33735 13  4 82  0  0 2018-12-20 11:49:27
 2  0      0  28168    149   3221    0    0     0     0 31335 33085 14  5 82  0  0 2018-12-20 11:49:28
 3  0      0  28149    149   3221    0    0     0     0 31186 33129 14  5 82  0  0 2018-12-20 11:49:29
 3  0      0  28181    149   3221    0    0     0     0 32873 33731 13  5 82  0  0 2018-12-20 11:49:30
 2  0      0  28163    149   3221    0    0     0     0 31226 33140 13  4 83  0  0 2018-12-20 11:49:31
 3  0      0  28162    149   3221    0    0     0    76 30352 31762 13  5 82  0  0 2018-12-20 11:49:32
 2  0      0  28181    149   3221    0    0     0     0 32171 33006 14  4 82  0  0 2018-12-20 11:49:33
 1  0      0  28166    149   3221    0    0     0     0 30951 32810 13  4 83  0  0 2018-12-20 11:49:34
 0  0      0  28164    149   3221    0    0     0     0 32377 33204 14  5 81  0  0 2018-12-20 11:49:35
 2  0      0  28179    149   3221    0    0     0     0 32588 35253 15  5 80  0  0 2018-12-20 11:49:36
 2  0      0  28152    149   3221    0    0     0     0 31382 33441 14  5 81  0  0 2018-12-20 11:49:37
 4  0      0  28165    149   3221    0    0     0    72 32425 30745 13  5 82  0  0 2018-12-20 11:49:38
 2  0      0  28170    149   3221    0    0     0  2376 35115 34733 14  4 81  1  0 2018-12-20 11:49:39
 0  0      0  28150    149   3221    0    0     0     0 32555 35755 15  5 80  0  0 2018-12-20 11:49:40
 2  0      0  28181    149   3221    0    0     0    76 33061 35060 14  5 80  0  0 2018-12-20 11:49:41
 3  0      0  28166    149   3221    0    0     0     0 32444 35622 15  4 81  0  0 2018-12-20 11:49:42
 3  0      0  28159    149   3221    0    0     0    72 30831 34705 14  5 82  0  0 2018-12-20 11:49:43
 5  0      0  28182    149   3221    0    0     0     0 34006 35084 15  5 80  0  0 2018-12-20 11:49:44
 3  0      0  28165    149   3221    0    0     0     0 32129 35430 15  4 81  0  0 2018-12-20 11:49:45
 3  0      0  28162    149   3221    0    0     0     0 32578 34683 14  4 81  0  0 2018-12-20 11:49:46
 2  0      0  28179    149   3221    0    0     0     0 33752 36643 15  5 80  0  0 2018-12-20 11:49:47
 2  0      0  28163    149   3221    0    0     0     0 31963 34938 14  5 81  0  0 2018-12-20 11:49:48
 3  0      0  28156    149   3221    0    0     0    72 31167 33297 14  5 81  0  0 2018-12-20 11:49:49
 6  0      0  28173    149   3221    0    0     0     0 32058 35665 15  4 81  0  0 2018-12-20 11:49:50
 2  0      0  28153    149   3221    0    0     0     0 30840 34251 15  4 81  0  0 2018-12-20 11:49:51
 3  0      0  28167    149   3221    0    0     0    72 33026 34128 14  5 81  0  0 2018-12-20 11:49:52
 2  0      0  28172    149   3221    0    0     0     0 32763 36091 15  5 81  0  0 2018-12-20 11:49:53
 4  0      0  28152    149   3221    0    0     0     0 31402 34492 14  4 82  0  0 2018-12-20 11:49:54
 1  0      0  28182    149   3221    0    0     0    72 33111 34426 15  5 81  0  0 2018-12-20 11:49:55
 2  0      0  28167    149   3221    0    0     0     0 32505 36514 15  4 81  0  0 2018-12-20 11:49:56
 0  0      0  28153    149   3221    0    0     0    76 30376 33171 14  4 81  0  0 2018-12-20 11:49:57
 4  0      0  28179    149   3221    0    0     0     0 32746 33428 14  4 81  0  0 2018-12-20 11:49:58
 2  0      0  28162    149   3221    0    0     0     0 31054 34459 14  4 82  0  0 2018-12-20 11:49:59
 2  0      0  28162    149   3221    0    0     0    72 30917 33009 14  4 81  0  0 2018-12-20 11:50:00
 3  0      0  28178    149   3221    0    0     0     0 32471 34474 14  4 82  0  0 2018-12-20 11:50:01
 1  0      0  28162    149   3221    0    0     0     0 31252 33830 14  5 81  0  0 2018-12-20 11:50:02
 2  0      0  28162    149   3221    0    0     0    72 31667 33392 15  4 81  0  0 2018-12-20 11:50:03
 3  0      0  28175    149   3221    0    0     0     0 31969 34367 14  5 81  0  0 2018-12-20 11:50:04
 4  0      0  28153    149   3221    0    0     0     0 32334 39351 17  6 78  0  0 2018-12-20 11:50:05
 1  0      0  28172    149   3221    0    0     0    76 33268 33168 15  4 81  0  0 2018-12-20 11:50:06
 5  0      0  28172    149   3221    0    0     0     0 34711 35842 16  4 80  0  0 2018-12-20 11:50:07
 3  0      0  28152    149   3221    0    0     0     0 34944 36118 15  4 81  0  0 2018-12-20 11:50:08
 2  0      0  28187    149   3221    0    0     0    72 34035 32756 14  5 81  0  0 2018-12-20 11:50:09
 2  0      0  28169    149   3221    0    0     0     0 33996 35038 14  5 81  0  0 2018-12-20 11:50:10
 2  0      0  28161    149   3221    0    0     0  2184 35267 35492 14  5 81  1  0 2018-12-20 11:50:11
 2  0      0  28179    149   3221    0    0     0     0 36242 35021 15  5 80  0  0 2018-12-20 11:50:12
 0  0      0  28161    149   3221    0    0     0     0 34117 34825 14  4 82  0  0 2018-12-20 11:50:13
 2  0      0  28159    149   3221    0    0     0    72 33744 33856 14  4 82  0  0 2018-12-20 11:50:14
 1  0      0  28177    149   3221    0    0     0     0 34682 34302 15  5 81  0  0 2018-12-20 11:50:15
 4  0      0  28158    149   3221    0    0     0     0 34316 34419 15  4 81  0  0 2018-12-20 11:50:16
 2  0      0  28156    149   3221    0    0     0     0 35640 34681 14  5 81  0  0 2018-12-20 11:50:17
 3  0      0  28169    149   3221    0    0     0     0 35373 35723 14  5 81  0  0 2018-12-20 11:50:18
 5  0      0  28153    149   3221    0    0     0     0 33384 34153 14  4 81  0  0 2018-12-20 11:50:19
 1  0      0  28172    149   3221    0    0     0    72 34626 33915 14  4 81  0  0 2018-12-20 11:50:20
 2  0      0  28167    149   3221    0    0     0     0 35409 36421 15  4 81  0  0 2018-12-20 11:50:21
 3  0      0  28149    149   3221    0    0     0     0 34259 34701 15  4 81  0  0 2018-12-20 11:50:22
 2  0      0  28181    149   3221    0    0     0     0 36703 35525 14  5 80  0  0 2018-12-20 11:50:23
 2  0      0  28165    149   3221    0    0     0     0 35340 35832 15  4 81  0  0 2018-12-20 11:50:24
 2  0      0  28152    149   3221    0    0     0    72 32843 33575 15  5 81  0  0 2018-12-20 11:50:25
 2  0      0  28182    149   3221    0    0     0     0 35287 34245 15  5 81  0  0 2018-12-20 11:50:26
 2  0      0  28165    149   3221    0    0     0     0 34054 34637 14  5 81  0  0 2018-12-20 11:50:27
 2  0      0  28156    149   3221    0    0     0     0 34636 34493 15  4 81  0  0 2018-12-20 11:50:28
 2  0      0  28175    149   3221    0    0     0     0 35345 34860 15  5 80  0  0 2018-12-20 11:50:29
 2  0      0  28156    149   3221    0    0     0     0 33692 34349 14  5 81  0  0 2018-12-20 11:50:30
 3  0      0  28159    149   3221    0    0     0    72 34405 33499 15  5 80  0  0 2018-12-20 11:50:31
 2  0      0  28173    149   3221    0    0     0     0 35043 35617 15  4 80  0  0 2018-12-20 11:50:32
 2  0      0  28154    149   3221    0    0     0     0 33856 35405 15  4 81  0  0 2018-12-20 11:50:33
 3  0      0  28176    149   3221    0    0     0    72 33577 34910 14  5 81  0  0 2018-12-20 11:50:34
 1  0      0  28172    149   3221    0    0     0     0 31544 34801 14  5 81  0  0 2018-12-20 11:50:35
 3  0      0  28154    149   3221    0    0     0     0 32237 34967 14  5 81  0  0 2018-12-20 11:50:36
