procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 2  0      0  28086     73   3369    0    0     0     0 30139 34888 15  4 80  0  0 2018-12-20 11:46:42
 2  0      0  28061     73   3369    0    0     0     0 29154 33668 14  5 81  0  0 2018-12-20 11:46:43
 2  0      0  28077     73   3369    0    0     0    72 30119 33868 14  5 81  0  0 2018-12-20 11:46:44
 2  0      0  28086     73   3369    0    0     0     0 29302 34769 15  5 79  0  0 2018-12-20 11:46:45
 4  0      0  28063     73   3369    0    0     0     0 28215 33011 15  5 81  0  0 2018-12-20 11:46:46
 3  0      0  28092     73   3369    0    0     0    76 29227 33258 14  4 82  0  0 2018-12-20 11:46:47
 2  0      0  28081     73   3369    0    0     0     0 29126 34595 15  5 80  0  0 2018-12-20 11:46:48
 1  1      0  28065     73   3369    0    0     0    72 27270 31781 14  4 82  0  0 2018-12-20 11:46:49
 3  0      0  28094     73   3369    0    0     0    76 31685 32493 14  6 80  1  0 2018-12-20 11:46:50
 0  0      0  28080     73   3369    0    0     0     0 34096 36635 15  5 79  0  0 2018-12-20 11:46:51
 0  0      0  28072     73   3369    0    0     0    76 31190 33169 15  5 80  0  0 2018-12-20 11:46:52
 2  0      0  28093     73   3369    0    0     0     0 34492 36160 15  5 80  0  0 2018-12-20 11:46:53
 3  0      0  28073     73   3369    0    0     0     0 32669 35707 15  5 80  0  0 2018-12-20 11:46:54
 3  0      0  28072     73   3369    0    0     0    72 31467 32817 15  5 80  0  0 2018-12-20 11:46:55
 4  0      0  28090     73   3369    0    0     0     0 32870 34799 15  5 79  0  0 2018-12-20 11:46:56
 3  0      0  28066     73   3369    0    0     0     0 33428 36058 16  5 79  0  0 2018-12-20 11:46:57
 3  0      0  28076     73   3369    0    0     0    72 31757 32653 14  5 81  0  0 2018-12-20 11:46:58
 3  0      0  28084     73   3369    0    0     0     0 31965 36329 15  5 79  0  0 2018-12-20 11:46:59
 1  0      0  28067     73   3369    0    0     0     0 29781 35066 15  5 80  0  0 2018-12-20 11:47:00
 5  0      0  28091     73   3369    0    0     0   292 29661 33404 14  5 80  1  0 2018-12-20 11:47:01
 3  0      0  28081     73   3369    0    0     0     0 30253 35824 14  4 81  0  0 2018-12-20 11:47:02
 0  1      0  28063     73   3369    0    0     0    76 29525 34836 14  5 81  0  0 2018-12-20 11:47:03
 2  0      0  28096     73   3369    0    0     0     0 31428 35866 16  6 79  0  0 2018-12-20 11:47:04
 3  0      0  28080     73   3369    0    0     0     0 30070 34899 14  5 80  0  0 2018-12-20 11:47:05
 2  0      0  28074     73   3369    0    0     0    72 29271 33778 14  5 80  0  0 2018-12-20 11:47:06
 2  0      0  28092     73   3369    0    0     0     0 31556 35780 15  5 80  0  0 2018-12-20 11:47:07
 2  0      0  28075     73   3369    0    0     0     0 29788 34844 15  5 80  0  0 2018-12-20 11:47:08
 2  0      0  28071     73   3369    0    0     0    76 29637 33722 14  5 81  0  0 2018-12-20 11:47:09
 2  0      0  28090     73   3369    0    0     0     0 30460 34182 14  5 81  0  0 2018-12-20 11:47:10
 1  0      0  28068     73   3369    0    0     0     0 29922 33541 14  5 81  0  0 2018-12-20 11:47:11
 3  0      0  28081     73   3369    0    0     0  2668 29893 33118 14  5 80  1  0 2018-12-20 11:47:12
 4  0      0  28085     73   3369    0    0     0     0 30539 34245 14  5 81  0  0 2018-12-20 11:47:13
 2  0      0  28069     73   3369    0    0     0     0 29962 33104 14  4 82  0  0 2018-12-20 11:47:14
 2  0      0  28098     73   3369    0    0     0    72 31029 33493 14  5 81  0  0 2018-12-20 11:47:15
 3  0      0  28083     73   3369    0    0     0     0 30622 34269 14  5 81  0  0 2018-12-20 11:47:16
 4  0      0  28074     73   3369    0    0     0    72 29358 32466 13  5 82  0  0 2018-12-20 11:47:17
 2  0      0  28098     73   3369    0    0     0     0 31170 36992 15  6 79  0  0 2018-12-20 11:47:18
 1  0      0  28081     73   3369    0    0     0     0 29289 33084 14  5 82  0  0 2018-12-20 11:47:19
 2  0      0  28074     73   3369    0    0     0    72 29028 33374 15  5 81  0  0 2018-12-20 11:47:20
 3  0      0  28095     73   3369    0    0     0     0 30884 34076 15  6 80  0  0 2018-12-20 11:47:21
 0  0      0  28075     73   3369    0    0     0     0 30215 35320 16  4 80  0  0 2018-12-20 11:47:22
 1  0      0  28074     73   3369    0    0     0     0 30138 33354 14  5 81  0  0 2018-12-20 11:47:23
 3  0      0  28089     73   3369    0    0     0     0 30764 34358 14  6 80  0  0 2018-12-20 11:47:24
 2  0      0  28069     73   3369    0    0     0     0 29668 34761 15  5 81  0  0 2018-12-20 11:47:25
 3  0      0  28081     73   3369    0    0     0    72 31863 33335 15  5 80  0  0 2018-12-20 11:47:26
 2  0      0  28082     73   3369    0    0     0     0 31446 35293 15  5 80  0  0 2018-12-20 11:47:27
 2  0      0  28064     73   3369    0    0     0     0 30869 34092 14  5 81  0  0 2018-12-20 11:47:28
 2  0      0  28100     73   3369    0    0     0     0 32124 35174 14  6 80  0  0 2018-12-20 11:47:29
 2  0      0  28083     73   3369    0    0     0     0 29469 34828 15  4 81  0  0 2018-12-20 11:47:30
 4  0      0  28069     73   3369    0    0     0    72 28760 34284 14  4 81  0  0 2018-12-20 11:47:31
 2  0      0  28094     73   3369    0    0     0     0 31583 36183 14  5 81  0  0 2018-12-20 11:47:32
 2  0      0  28077     73   3369    0    0     0     0 29331 35154 15  5 81  0  0 2018-12-20 11:47:33
 2  0      0  28071     73   3369    0    0     0     0 29908 35387 15  4 81  0  0 2018-12-20 11:47:34
 0  0      0  28092     73   3369    0    0     0     0 30342 34883 15  5 80  0  0 2018-12-20 11:47:35
 3  0      0  28075     73   3369    0    0     0     0 29264 34257 15  5 80  0  0 2018-12-20 11:47:36
 1  0      0  28072     73   3369    0    0     0    72 28624 32427 14  5 80  0  0 2018-12-20 11:47:37
 0  0      0  28088     73   3369    0    0     0     0 29428 35184 14  6 80  0  0 2018-12-20 11:47:38
 2  0      0  28064     73   3369    0    0     0     0 29198 34125 14  5 81  0  0 2018-12-20 11:47:39
 2  0      0  28085     73   3369    0    0     0    72 29266 32790 14  5 81  0  0 2018-12-20 11:47:40
 4  0      0  28085     73   3369    0    0     0     0 29657 34563 15  5 80  0  0 2018-12-20 11:47:41
 2  0      0  28066     73   3369    0    0     0     0 28952 34156 14  5 81  0  0 2018-12-20 11:47:42
 3  0      0  28101     73   3369    0    0     0    76 29472 33559 14  6 80  0  0 2018-12-20 11:47:43
 3  0      0  28084     73   3369    0    0     0     0 29592 34695 14  5 81  0  0 2018-12-20 11:47:44
 2  0      0  28075     73   3369    0    0     0    72 27435 31921 14  5 81  0  0 2018-12-20 11:47:45
 3  0      0  28096     73   3369    0    0     0     0 31449 34572 15  5 80  0  0 2018-12-20 11:47:46
 3  0      0  28080     73   3369    0    0     0     0 27432 32151 15  5 80  0  0 2018-12-20 11:47:47
 3  0      0  28077     73   3369    0    0     0    68 29413 32987 14  5 81  0  0 2018-12-20 11:47:48
 1  0      0  28093     73   3369    0    0     0  1864 28088 31551 13  5 81  0  0 2018-12-20 11:47:50
 2  0      0  28077     73   3369    0    0     0     0 28483 32316 14  5 81  0  0 2018-12-20 11:47:51
 2  0      0  28075     73   3369    0    0     0    76 30228 33767 14  5 81  0  0 2018-12-20 11:47:52
 2  0      0  28087     73   3369    0    0     0     0 29184 34033 14  5 80  0  0 2018-12-20 11:47:53
 6  0      0  28068     73   3369    0    0     0     0 28855 34166 15  5 81  0  0 2018-12-20 11:47:54
 3  0      0  28085     73   3369    0    0     0    68 27830 31095 14  5 81  0  0 2018-12-20 11:47:55
 3  0      0  28085     73   3369    0    0     0     0 28389 33415 15  4 80  0  0 2018-12-20 11:47:56
 3  0      0  28065     73   3369    0    0     0     0 28821 35027 15  6 80  0  0 2018-12-20 11:47:57
 3  0      0  28095     73   3369    0    0     0    72 30115 33566 14  5 81  0  0 2018-12-20 11:47:58
 2  0      0  28077     73   3369    0    0     0     0 29591 34881 16  4 80  0  0 2018-12-20 11:47:59
 3  0      0  28069     73   3369    0    0     0    76 28898 33588 15  5 81  0  0 2018-12-20 11:48:00
 2  0      0  28094     73   3369    0    0     0     0 32625 33826 14  5 80  0  0 2018-12-20 11:48:01
 4  0      0  28079     73   3369    0    0     0     0 31171 33858 15  4 81  0  0 2018-12-20 11:48:02
 4  0      0  28076     73   3369    0    0     0    72 31201 33410 15  5 80  0  0 2018-12-20 11:48:03
 4  0      0  28092     73   3369    0    0     0     0 32849 34002 15  5 80  0  0 2018-12-20 11:48:04
 3  0      0  28072     73   3369    0    0     0     0 30028 32950 13  5 82  0  0 2018-12-20 11:48:05
 3  0      0  28070     73   3369    0    0     0    76 31648 32784 14  4 81  0  0 2018-12-20 11:48:06
 2  0      0  28086     73   3369    0    0     0     0 32989 33493 15  4 80  0  0 2018-12-20 11:48:07
 2  0      0  28061     73   3369    0    0     0     0 31332 32418 14  5 81  0  0 2018-12-20 11:48:08
 3  0      0  28084     73   3369    0    0     0    72 32344 33777 14  5 81  0  0 2018-12-20 11:48:09
 1  0      0  28084     73   3369    0    0     0     0 29732 33597 15  5 80  0  0 2018-12-20 11:48:10
 2  0      0  28065     73   3369    0    0     0     0 28707 33503 14  5 80  0  0 2018-12-20 11:48:11
 2  0      0  28097     73   3369    0    0     0     0 29554 32304 14  5 82  0  0 2018-12-20 11:48:12
 4  0      0  28078     73   3369    0    0     0     0 28601 34620 15  4 80  0  0 2018-12-20 11:48:13
 4  0      0  28064     73   3369    0    0     0   172 27466 33200 14  4 81  1  0 2018-12-20 11:48:14
 3  0      0  28092     73   3370    0    0     0     0 31535 33217 15  5 80  0  0 2018-12-20 11:48:15
 2  0      0  28073     73   3370    0    0     0     0 30442 34651 14  5 81  0  0 2018-12-20 11:48:16
 3  0      0  28075     73   3369    0    0     0     0 32043 33170 14  5 81  0  0 2018-12-20 11:48:17
 3  0      0  28093     73   3369    0    0     0     0 32456 34572 15  5 80  0  0 2018-12-20 11:48:18
 1  0      0  28068     73   3369    0    0     0     0 30265 35758 16  5 79  0  0 2018-12-20 11:48:19
 3  0      0  28070     73   3370    0    0     0    72 31169 32597 14  5 81  0  0 2018-12-20 11:48:20
 2  0      0  28084     73   3370    0    0     0     0 32058 34168 16  5 79  0  0 2018-12-20 11:48:21
 2  0      0  28065     73   3370    0    0     0  2376 30662 32681 14  5 81  0  0 2018-12-20 11:48:22
 3  0      0  28084     73   3370    0    0     0     0 33347 34549 15  5 80  0  0 2018-12-20 11:48:23
 2  0      0  28079     73   3370    0    0     0     0 31399 34399 14  5 81  0  0 2018-12-20 11:48:24
 3  0      0  28063     73   3370    0    0     0     0 30487 33261 14  4 82  0  0 2018-12-20 11:48:25
 3  0      0  28094     73   3370    0    0     0    76 31796 32582 15  5 80  0  0 2018-12-20 11:48:26
 4  0      0  28078     73   3370    0    0     0     0 30314 33065 14  5 81  0  0 2018-12-20 11:48:27
 4  0      0  28070     73   3370    0    0     0    76 29729 32660 14  5 81  0  0 2018-12-20 11:48:28
 2  0      0  28093     73   3370    0    0     0     0 33938 35161 14  5 81  0  0 2018-12-20 11:48:29
 3  0      0  28075     73   3370    0    0     0     0 30282 34897 14  5 81  0  0 2018-12-20 11:48:30
 2  0      0  28070     73   3370    0    0     0    76 29357 33020 14  5 80  0  0 2018-12-20 11:48:31
 2  0      0  28089     73   3370    0    0     0     0 30360 35079 15  5 80  0  0 2018-12-20 11:48:32
 0  0      0  28072     73   3370    0    0     0     0 28573 34009 15  4 81  0  0 2018-12-20 11:48:33
 0  0      0  28075     73   3370    0    0     0    76 28674 32280 14  5 81  0  0 2018-12-20 11:48:34
 1  0      0  28084     73   3370    0    0     0     0 29609 35035 15  5 80  0  0 2018-12-20 11:48:35
 2  0      0  28066     73   3370    0    0     0     0 27966 33340 15  4 81  0  0 2018-12-20 11:48:36
 2  0      0  28089     73   3370    0    0     0    68 29322 33136 14  5 81  0  0 2018-12-20 11:48:37
 5  0      0  28081     73   3370    0    0     0     0 28812 34421 15  5 81  0  0 2018-12-20 11:48:38
 2  0      0  28061     73   3370    0    0     0     0 28783 33843 14  5 81  0  0 2018-12-20 11:48:39
 2  0      0  28095     73   3370    0    0     0    72 29969 33902 15  5 80  0  0 2018-12-20 11:48:40
 3  0      0  28079     73   3370    0    0     0     0 28847 34155 15  5 80  0  0 2018-12-20 11:48:41
 2  0      0  28070     73   3370    0    0     0    72 27942 32663 14  4 81  0  0 2018-12-20 11:48:42
 3  0      0  28093     73   3370    0    0     0     0 30150 34285 14  5 81  0  0 2018-12-20 11:48:43
 3  0      0  28073     73   3370    0    0     0     0 27291 32703 14  5 82  0  0 2018-12-20 11:48:44
 3  0      0  28072     73   3370    0    0     0    72 28989 33137 15  5 80  0  0 2018-12-20 11:48:45
 2  0      0  28090     73   3370    0    0     0     0 30178 35092 14  5 80  0  0 2018-12-20 11:48:46
 2  0      0  28068     73   3370    0    0     0     0 27994 32983 14  5 80  0  0 2018-12-20 11:48:47
 3  0      0  28073     73   3370    0    0     0    72 28379 33132 14  5 80  1  0 2018-12-20 11:48:48
 1  0      0  28080     73   3370    0    0     0     0 30632 36299 15  5 80  0  0 2018-12-20 11:48:49
 2  0      0  28061     73   3370    0    0     0     0 29449 34504 15  5 80  0  0 2018-12-20 11:48:50
 4  0      0  28090     73   3370    0    0     0    76 31363 33834 15  5 80  0  0 2018-12-20 11:48:51
 4  0      0  28077     73   3370    0    0     0     0 30106 34597 13  6 81  0  0 2018-12-20 11:48:52
 2  0      0  28063     73   3370    0    0     0  2024 29651 35157 15  5 80  1  0 2018-12-20 11:48:53
 3  0      0  28093     73   3370    0    0     0     0 30862 34284 15  5 80  0  0 2018-12-20 11:48:54
 3  0      0  28080     73   3370    0    0     0     0 30550 34914 14  5 81  0  0 2018-12-20 11:48:55
 0  0      0  28068     73   3370    0    0     0    72 28690 32701 14  4 81  0  0 2018-12-20 11:48:56
 1  0      0  28090     73   3370    0    0     0     0 30520 34175 15  5 80  0  0 2018-12-20 11:48:57
 3  0      0  28074     73   3370    0    0     0     0 30268 35133 16  4 80  0  0 2018-12-20 11:48:58
 2  0      0  28069     73   3370    0    0     0     0 29894 33338 14  5 81  0  0 2018-12-20 11:48:59
 2  0      0  28087     73   3370    0    0     0     0 30804 34842 15  5 79  0  0 2018-12-20 11:49:00
 2  0      0  28066     73   3370    0    0     0     0 29537 34197 15  5 80  0  0 2018-12-20 11:49:01
 5  0      0  28080     73   3370    0    0     0    72 29570 33335 14  5 81  0  0 2018-12-20 11:49:02
 2  0      0  28088     73   3370    0    0     0     0 29857 34969 16  5 80  0  0 2018-12-20 11:49:03
 3  0      0  28063     73   3370    0    0     0     0 28639 32894 14  5 81  0  0 2018-12-20 11:49:04
 2  0      0  28098     73   3370    0    0     0    76 30267 32068 14  5 81  0  0 2018-12-20 11:49:05
 3  0      0  28081     73   3370    0    0     0     0 30825 33050 14  5 80  0  0 2018-12-20 11:49:06
 3  0      0  28063     73   3370    0    0     0     0 29463 32291 14  5 81  0  0 2018-12-20 11:49:07
 3  0      0  28091     73   3370    0    0     0    76 32075 33013 14  5 80  0  0 2018-12-20 11:49:08
 3  0      0  28075     73   3370    0    0     0     0 30901 34003 15  5 81  0  0 2018-12-20 11:49:09
 2  0      0  28069     73   3370    0    0     0    76 27936 31813 14  5 81  0  0 2018-12-20 11:49:10
 0  0      0  28091     73   3370    0    0     0     0 30863 35420 16  5 80  0  0 2018-12-20 11:49:11
 2  0      0  28074     73   3370    0    0     0     0 29382 34849 14  5 80  0  0 2018-12-20 11:49:12
 4  0      0  28072     73   3370    0    0     0    68 28115 31921 14  4 81  0  0 2018-12-20 11:49:13
 2  0      0  28089     73   3370    0    0     0     0 29116 34121 15  5 80  0  0 2018-12-20 11:49:14
 3  0      0  28063     73   3370    0    0     0     0 27742 33275 14  5 81  0  0 2018-12-20 11:49:15
 2  0      0  28077     73   3370    0    0     0    72 29012 32165 14  5 81  0  0 2018-12-20 11:49:16
 3  0      0  28081     73   3370    0    0     0     0 29561 35019 15  5 80  0  0 2018-12-20 11:49:17
 5  0      0  28064     73   3370    0    0     0     0 28721 33413 15  5 81  0  0 2018-12-20 11:49:18
 2  0      0  28098     73   3370    0    0     0    76 30172 36670 16  6 78  0  0 2018-12-20 11:49:19
 3  0      0  28083     73   3370    0    0     0     0 29497 35060 14  5 81  0  0 2018-12-20 11:49:20
 2  0      0  28065     73   3370    0    0     0    72 27053 31961 14  4 81  0  0 2018-12-20 11:49:21
 2  0      0  28093     73   3370    0    0     0     0 30531 33995 15  5 80  0  0 2018-12-20 11:49:22
 3  0      0  28077     73   3370    0    0     0     0 27932 33506 15  4 81  0  0 2018-12-20 11:49:23
 2  0      0  28075     73   3370    0    0     0    72 28289 33290 14  5 81  0  0 2018-12-20 11:49:24
 2  0      0  28090     73   3370    0    0     0     0 29522 33949 15  5 81  0  0 2018-12-20 11:49:25
 3  0      0  28072     73   3370    0    0     0     0 28656 33670 14  6 80  0  0 2018-12-20 11:49:26
 3  0      0  28074     73   3370    0    0     0    72 28320 31872 13  5 81  0  0 2018-12-20 11:49:27
 4  0      0  28087     73   3370    0    0     0  2120 29372 34263 14  5 80  0  0 2018-12-20 11:49:28
 5  0      0  28067     73   3370    0    0     0     0 27777 32926 15  4 81  0  0 2018-12-20 11:49:29
 4  0      0  28078     73   3370    0    0     0     0 30302 34338 15  5 81  0  0 2018-12-20 11:49:30
 2  0      0  28083     73   3370    0    0     0     0 28564 34270 15  5 80  0  0 2018-12-20 11:49:31
 6  0      0  28063     73   3370    0    0     0     0 28105 33672 15  4 80  0  0 2018-12-20 11:49:32
 0  0      0  28099     73   3370    0    0     0    76 29407 33090 14  5 81  0  0 2018-12-20 11:49:33
 2  0      0  28080     73   3370    0    0     0     0 29348 34251 14  5 81  0  0 2018-12-20 11:49:34
 3  0      0  28066     73   3370    0    0     0     0 28375 33996 14  5 81  0  0 2018-12-20 11:49:35
 4  0      0  28094     73   3370    0    0     0     0 29532 33656 14  5 81  0  0 2018-12-20 11:49:36
 0  0      0  28078     73   3370    0    0     0     0 27906 32933 13  5 81  0  0 2018-12-20 11:49:37
 3  0      0  28072     73   3370    0    0     0    72 25847 30797 13  5 82  0  0 2018-12-20 11:49:38
 2  0      0  28091     73   3370    0    0     0     0 31951 34339 14  6 80  0  0 2018-12-20 11:49:39
 3  0      0  28071     73   3370    0    0     0     0 29487 34185 14  5 81  0  0 2018-12-20 11:49:40
 3  0      0  28072     73   3370    0    0     0    76 28781 32912 14  4 81  0  0 2018-12-20 11:49:41
 2  0      0  28090     73   3370    0    0     0     0 29413 35091 15  5 80  0  0 2018-12-20 11:49:42
 2  0      0  28064     73   3370    0    0     0     0 29507 35446 16  5 80  0  0 2018-12-20 11:49:43
 1  0      0  28081     73   3370    0    0     0    72 29477 33251 14  5 81  0  0 2018-12-20 11:49:44
 3  0      0  28086     73   3370    0    0     0     0 29451 35321 14  5 81  0  0 2018-12-20 11:49:45
 3  0      0  28065     73   3370    0    0     0     0 29082 34645 14  5 81  0  0 2018-12-20 11:49:46
 3  0      0  28096     73   3370    0    0     0     0 30683 34658 15  5 80  0  0 2018-12-20 11:49:47
 7  0      0  28082     73   3370    0    0     0     0 29860 35340 15  5 80  0  0 2018-12-20 11:49:48
 2  0      0  28070     73   3370    0    0     0    72 27411 33001 14  4 81  0  0 2018-12-20 11:49:49
 3  0      0  28095     73   3370    0    0     0     0 29823 33412 14  5 81  0  0 2018-12-20 11:49:50
 0  0      0  28080     73   3370    0    0     0     0 28490 33698 15  5 80  0  0 2018-12-20 11:49:51
 2  0      0  28075     73   3370    0    0     0    72 28326 32227 14  4 81  0  0 2018-12-20 11:49:52
 3  0      0  28093     73   3370    0    0     0     0 30603 35539 15  5 80  0  0 2018-12-20 11:49:53
 4  0      0  28074     73   3370    0    0     0     0 28528 33913 15  5 80  0  0 2018-12-20 11:49:54
 2  0      0  28076     73   3370    0    0     0    72 29455 33389 14  5 81  0  0 2018-12-20 11:49:55
 3  0      0  28090     73   3370    0    0     0     0 29557 35215 15  5 80  0  0 2018-12-20 11:49:56
 3  0      0  28067     73   3370    0    0     0     0 28557 34149 14  5 81  0  0 2018-12-20 11:49:57
 1  0      0  28083     73   3370    0    0     0    76 28745 32559 14  4 82  0  0 2018-12-20 11:49:58
 3  0      0  28085     73   3370    0    0     0     0 28167 33294 15  5 80  0  0 2018-12-20 11:49:59
 2  0      0  28066     73   3370    0    0     0  2216 27812 32440 13  5 81  0  0 2018-12-20 11:50:00
 3  0      0  28094     73   3370    0    0     0    72 28914 32868 14  5 81  0  0 2018-12-20 11:50:01
 3  0      0  28079     73   3370    0    0     0     0 28889 34881 14  5 81  0  0 2018-12-20 11:50:02
 3  0      0  28074     73   3370    0    0     0    72 27664 32927 14  5 80  0  0 2018-12-20 11:50:03
 2  0      0  28093     73   3370    0    0     0     0 29796 34092 15  4 81  0  0 2018-12-20 11:50:04
 2  0      0  28078     73   3370    0    0     0     0 28767 34324 15  5 80  0  0 2018-12-20 11:50:05
 3  0      0  28076     73   3370    0    0     0    76 27897 32607 14  5 81  0  0 2018-12-20 11:50:06
 1  0      0  28092     73   3370    0    0     0     0 30452 35562 15  5 80  0  0 2018-12-20 11:50:07
 3  0      0  28071     73   3370    0    0     0     0 29000 35610 14  5 81  0  0 2018-12-20 11:50:08
 3  0      0  28071     73   3370    0    0     0    72 28865 33210 14  5 80  0  0 2018-12-20 11:50:09
 3  0      0  28088     73   3370    0    0     0     0 29036 34406 14  5 81  0  0 2018-12-20 11:50:10
 2  0      0  28066     73   3370    0    0     0     0 28714 33430 14  5 80  0  0 2018-12-20 11:50:11
 4  0      0  28088     73   3370    0    0     0     0 30234 34701 14  5 81  0  0 2018-12-20 11:50:12
 3  0      0  28086     73   3370    0    0     0     0 29668 35144 14  5 81  0  0 2018-12-20 11:50:13
 0  0      0  28066     73   3370    0    0     0     0 28146 33592 15  4 81  0  0 2018-12-20 11:50:14
 4  0      0  28096     73   3370    0    0     0    72 29097 33244 14  5 81  0  0 2018-12-20 11:50:15
 2  0      0  28081     73   3370    0    0     0     0 28549 33725 14  5 81  0  0 2018-12-20 11:50:16
 3  0      0  28072     73   3370    0    0     0     0 30229 35222 14  5 80  0  0 2018-12-20 11:50:17
 2  0      0  28093     73   3370    0    0     0     0 29670 32926 14  5 81  0  0 2018-12-20 11:50:18
 2  0      0  28050     73   3370    0    0     0     0 28614 36110 16  5 79  0  0 2018-12-20 11:50:19
 2  0      0  28077     73   3370    0    0     0    72 28500 33421 15  4 81  0  0 2018-12-20 11:50:20
 2  0      0  28091     73   3370    0    0     0     0 29753 34907 15  6 80  0  0 2018-12-20 11:50:21
 3  0      0  28075     73   3370    0    0     0     0 29085 34987 15  5 81  0  0 2018-12-20 11:50:22
 2  0      0  28075     73   3370    0    0     0     0 29309 34248 14  5 81  0  0 2018-12-20 11:50:23
 3  0      0  28085     73   3370    0    0     0     0 29884 35573 15  5 80  0  0 2018-12-20 11:50:24
 3  0      0  28066     73   3370    0    0     0     0 27598 32540 14  4 81  0  0 2018-12-20 11:50:25
 2  0      0  28087     73   3370    0    0     0    72 29023 33171 14  5 81  0  0 2018-12-20 11:50:26
 2  0      0  28079     73   3370    0    0     0     0 29314 34851 16  4 80  0  0 2018-12-20 11:50:27
 3  0      0  28064     73   3370    0    0     0     0 27971 32706 16  4 81  0  0 2018-12-20 11:50:28
 2  0      0  28094     73   3370    0    0     0     0 30290 34079 15  5 80  0  0 2018-12-20 11:50:29
 5  0      0  28080     73   3370    0    0     0     0 28475 33661 14  5 81  0  0 2018-12-20 11:50:30
 4  0      0  28073     73   3370    0    0     0  2288 27732 32373 14  5 80  1  0 2018-12-20 11:50:31
 2  0      0  28094     73   3370    0    0     0     0 30453 34102 15  5 80  0  0 2018-12-20 11:50:32
 2  0      0  28076     73   3370    0    0     0     0 28804 34884 15  5 81  0  0 2018-12-20 11:50:33
 2  0      0  28079     73   3370    0    0     0    72 28188 32890 14  5 80  0  0 2018-12-20 11:50:34
 2  0      0  28087     73   3370    0    0     0     0 29286 34735 15  5 80  0  0 2018-12-20 11:50:35
 3  0      0  28067     73   3370    0    0     0     0 28651 33520 15  4 81  0  0 2018-12-20 11:50:36
