time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 00:06:40:289, 0, 6666.5596, 19.1207, 13653114, 39159.2000, 0, 5000, 19.1207, 39159.2000
2018-11-27 00:06:45:289, 0, 6765.8110, 19.8503, 13856381, 40653.4000, 0, 5000, 19.8503, 40653.4000
2018-11-27 00:06:50:289, 0, 6861.0967, 19.0571, 14051526, 39029.0000, 0, 5000, 19.0571, 39029.0000
2018-11-27 00:06:55:289, 0, 6957.5781, 19.2963, 14249120, 39518.8000, 0, 5000, 19.2963, 39518.8000
2018-11-27 00:07:00:289, 0, 7052.0010, 18.8846, 14442498, 38675.6000, 0, 5000, 18.8846, 38675.6000
2018-11-27 00:07:05:289, 0, 7146.0000, 18.7998, 14635008, 38502.0000, 0, 5000, 18.7998, 38502.0000
2018-11-27 00:07:10:289, 0, 7248.4756, 20.4951, 14844878, 41974.0000, 0, 5000, 20.4951, 41974.0000
2018-11-27 00:07:15:289, 0, 7343.2012, 18.9451, 15038876, 38799.6000, 0, 5000, 18.9451, 38799.6000
2018-11-27 00:07:20:289, 0, 7437.2759, 18.8149, 15231541, 38533.0000, 0, 5000, 18.8149, 38533.0000
2018-11-27 00:07:25:289, 0, 7530.9873, 18.7423, 15423462, 38384.2000, 0, 5000, 18.7423, 38384.2000
2018-11-27 00:07:30:289, 0, 7626.9844, 19.1994, 15620064, 39320.4000, 0, 5000, 19.1994, 39320.4000
2018-11-27 00:07:35:289, 0, 7724.0107, 19.4053, 15818774, 39742.0000, 0, 5000, 19.4053, 39742.0000
2018-11-27 00:07:40:289, 0, 7817.4346, 18.6848, 16010106, 38266.4000, 0, 5000, 18.6848, 38266.4000
2018-11-27 00:07:45:289, 0, 7910.0259, 18.5183, 16199733, 37925.4000, 0, 5000, 18.5183, 37925.4000
2018-11-27 00:07:50:289, 0, 8003.4043, 18.6757, 16390972, 38247.8000, 0, 5000, 18.6757, 38247.8000
2018-11-27 00:07:55:289, 0, 8098.6748, 19.0541, 16586086, 39022.8000, 0, 5000, 19.0541, 39022.8000
2018-11-27 00:08:00:289, 0, 8188.9199, 18.0490, 16770908, 36964.4000, 0, 5000, 18.0490, 36964.4000
2018-11-27 00:08:05:289, 0, 8275.8501, 17.3860, 16948941, 35606.6000, 0, 5000, 17.3860, 35606.6000
2018-11-27 00:08:10:289, 0, 8361.8418, 17.1983, 17125052, 35222.2000, 0, 5000, 17.1983, 35222.2000
2018-11-27 00:08:15:289, 0, 8450.2251, 17.6767, 17306061, 36201.8000, 0, 5000, 17.6767, 36201.8000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
