procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 3  0      0  28163    149   3273    0    0     0     0 30472 53443 19  5 76  0  0 2018-12-20 19:40:33
 3  0      0  28162    149   3273    0    0     0     0 30157 53438 19  5 76  0  0 2018-12-20 19:40:34
 2  0      0  28162    149   3273    0    0     0     0 29533 52952 18  5 76  0  0 2018-12-20 19:40:35
 2  0      0  28162    149   3273    0    0     0     0 29486 57214 20  7 73  0  0 2018-12-20 19:40:36
 3  0      0  28161    149   3273    0    0     0     0 29796 52909 19  6 76  0  0 2018-12-20 19:40:37
 2  0      0  28161    149   3273    0    0     0     0 30299 52872 19  5 76  0  0 2018-12-20 19:40:38
 2  0      0  28162    149   3273    0    0     0     0 29884 53480 19  6 75  0  0 2018-12-20 19:40:39
 3  0      0  28163    149   3273    0    0     0     0 30103 53737 19  5 76  0  0 2018-12-20 19:40:40
 3  0      0  28163    149   3273    0    0     0     0 30556 53415 19  5 76  0  0 2018-12-20 19:40:41
 3  0      0  28163    149   3273    0    0     0     0 30474 53515 19  6 76  0  0 2018-12-20 19:40:42
 1  0      0  28163    149   3273    0    0     0     0 30213 53641 19  5 76  0  0 2018-12-20 19:40:43
 4  0      0  28162    149   3273    0    0     0     0 29902 53069 19  5 76  0  0 2018-12-20 19:40:44
 2  0      0  28160    149   3273    0    0     0     0 29456 51710 18  6 76  0  0 2018-12-20 19:40:45
 2  0      0  28161    149   3273    0    0     0  2280 30025 53281 18  6 75  1  0 2018-12-20 19:40:46
 4  0      0  28148    149   3273    0    0     0     0 27806 50259 19  5 76  0  0 2018-12-20 19:40:47
 3  0      0  28151    149   3273    0    0     0     0 28895 52209 19  5 76  0  0 2018-12-20 19:40:48
 3  0      0  28152    149   3273    0    0     0     0 29477 52105 19  5 76  0  0 2018-12-20 19:40:49
 3  0      0  28154    149   3273    0    0     0     0 29770 52669 19  5 76  0  0 2018-12-20 19:40:50
 4  0      0  28154    149   3273    0    0     0     0 29361 53168 19  5 76  0  0 2018-12-20 19:40:51
 3  0      0  28155    149   3273    0    0     0     0 29571 52530 19  5 76  0  0 2018-12-20 19:40:52
 3  0      0  28156    149   3273    0    0     0     0 29172 53193 19  5 76  0  0 2018-12-20 19:40:53
 2  0      0  28154    149   3273    0    0     0     0 29084 52042 19  5 76  0  0 2018-12-20 19:40:54
 2  0      0  28154    149   3273    0    0     0     0 29290 52415 19  5 76  0  0 2018-12-20 19:40:55
 3  0      0  28154    149   3273    0    0     0     0 29654 52974 18  5 76  0  0 2018-12-20 19:40:56
 2  0      0  28156    149   3273    0    0     0     0 29796 52750 19  5 76  0  0 2018-12-20 19:40:57
 3  0      0  28157    149   3273    0    0     0     0 29898 52978 19  6 76  0  0 2018-12-20 19:40:58
 3  0      0  28157    149   3273    0    0     0     0 29661 52751 19  5 76  0  0 2018-12-20 19:40:59
 3  0      0  28157    149   3273    0    0     0     0 29517 52485 19  5 76  0  0 2018-12-20 19:41:00
 4  0      0  28159    149   3273    0    0     0     0 29680 53561 18  6 76  0  0 2018-12-20 19:41:01
 3  0      0  28158    149   3273    0    0     0     0 29244 53118 19  5 76  0  0 2018-12-20 19:41:02
 4  0      0  28156    149   3273    0    0     0     0 29960 52808 19  5 76  0  0 2018-12-20 19:41:03
 1  0      0  28156    149   3273    0    0     0     0 29682 53690 19  5 76  0  0 2018-12-20 19:41:04
 2  0      0  28156    149   3273    0    0     0     0 29769 51813 19  5 76  0  0 2018-12-20 19:41:05
 3  0      0  28159    149   3273    0    0     0     0 29984 52626 19  5 76  0  0 2018-12-20 19:41:06
 4  0      0  28156    149   3273    0    0     0     0 28968 51971 18  6 76  0  0 2018-12-20 19:41:07
 2  0      0  28159    149   3273    0    0     0     0 29608 53326 19  5 76  0  0 2018-12-20 19:41:08
 2  0      0  28158    149   3273    0    0     0     0 29701 52744 18  6 76  0  0 2018-12-20 19:41:09
 3  0      0  28158    149   3273    0    0     0     0 29590 53234 20  5 76  0  0 2018-12-20 19:41:10
 4  0      0  28159    149   3273    0    0     0     0 29763 53284 19  6 76  0  0 2018-12-20 19:41:11
 4  0      0  28160    149   3273    0    0     0     0 29947 53390 19  5 75  0  0 2018-12-20 19:41:12
 3  0      0  28161    149   3273    0    0     0     0 29578 53553 19  5 76  0  0 2018-12-20 19:41:13
 3  0      0  28162    149   3273    0    0     0     0 29685 53245 20  5 76  0  0 2018-12-20 19:41:14
 4  0      0  28163    149   3273    0    0     0     0 30084 52894 19  4 76  0  0 2018-12-20 19:41:15
 4  0      0  28162    149   3273    0    0     0     0 29452 53546 19  5 76  0  0 2018-12-20 19:41:16
 3  0      0  28163    149   3273    0    0     0     0 29858 52558 19  5 76  0  0 2018-12-20 19:41:17
 4  0      0  28161    149   3273    0    0     0     0 30098 52677 19  6 76  0  0 2018-12-20 19:41:18
 3  0      0  28160    149   3273    0    0     0     0 29159 52036 18  6 76  0  0 2018-12-20 19:41:19
 3  0      0  28162    149   3273    0    0     0     0 29937 52806 19  5 76  0  0 2018-12-20 19:41:20
 3  0      0  28164    149   3273    0    0     0     0 29982 52969 19  5 76  0  0 2018-12-20 19:41:21
 3  0      0  28161    149   3273    0    0     0     0 29967 53057 18  6 76  0  0 2018-12-20 19:41:22
 4  0      0  28160    149   3273    0    0     0     0 30550 53041 18  5 76  0  0 2018-12-20 19:41:23
 4  0      0  28162    149   3273    0    0     0     0 30948 53010 19  5 77  0  0 2018-12-20 19:41:24
 3  0      0  28161    149   3273    0    0     0     0 30037 53011 19  5 76  0  0 2018-12-20 19:41:25
 3  0      0  28160    149   3273    0    0     0     0 29773 53023 18  6 76  0  0 2018-12-20 19:41:26
 0  0      0  28162    149   3273    0    0     0     0 29317 52381 19  5 76  0  0 2018-12-20 19:41:27
 3  0      0  28161    149   3273    0    0     0     0 29568 52209 19  5 76  0  0 2018-12-20 19:41:28
 4  0      0  28160    149   3273    0    0     0     0 29549 53085 18  6 76  0  0 2018-12-20 19:41:29
 3  0      0  28160    149   3273    0    0     0     0 29600 52205 19  5 76  0  0 2018-12-20 19:41:30
 3  0      0  28162    149   3273    0    0     0     0 29964 53043 19  5 76  0  0 2018-12-20 19:41:31
 3  0      0  28162    149   3273    0    0     0     0 29627 53139 19  5 76  0  0 2018-12-20 19:41:32
 4  0      0  28162    149   3273    0    0     0     0 29271 52635 19  5 76  0  0 2018-12-20 19:41:33
 3  0      0  28163    149   3273    0    0     0     0 29515 52052 19  5 76  0  0 2018-12-20 19:41:34
 3  0      0  28162    149   3273    0    0     0     0 29835 53023 19  6 76  0  0 2018-12-20 19:41:35
 3  0      0  28149    149   3273    0    0     0     0 29110 52703 19  6 76  0  0 2018-12-20 19:41:36
 3  0      0  28161    149   3273    0    0     0     0 29938 57598 20  7 73  0  0 2018-12-20 19:41:37
 2  0      0  28162    149   3273    0    0     0     0 29383 52884 19  4 77  0  0 2018-12-20 19:41:38
 1  0      0  28162    149   3273    0    0     0     0 29988 52689 19  5 76  0  0 2018-12-20 19:41:39
 3  0      0  28159    149   3273    0    0     0     0 29685 53161 19  5 76  0  0 2018-12-20 19:41:40
 2  0      0  28158    149   3273    0    0     0     0 29260 52063 19  5 76  0  0 2018-12-20 19:41:41
 4  0      0  28160    149   3273    0    0     0     0 29537 52949 19  5 76  0  0 2018-12-20 19:41:42
 3  0      0  28161    149   3273    0    0     0     0 29678 52526 19  5 76  0  0 2018-12-20 19:41:43
 3  0      0  28162    149   3273    0    0     0     0 29656 52826 19  6 76  0  0 2018-12-20 19:41:44
 2  0      0  28161    149   3273    0    0     0     0 29893 52710 19  6 75  0  0 2018-12-20 19:41:45
 2  0      0  28161    149   3273    0    0     0     0 30065 52874 19  5 76  0  0 2018-12-20 19:41:46
 4  0      0  28161    149   3273    0    0     0     0 29724 52964 19  4 77  0  0 2018-12-20 19:41:47
 3  0      0  28161    149   3273    0    0     0     0 29626 52612 19  5 76  0  0 2018-12-20 19:41:48
 2  0      0  28162    149   3273    0    0     0     0 29677 53147 19  5 75  0  0 2018-12-20 19:41:49
 4  0      0  28162    149   3273    0    0     0     0 29365 53059 19  5 76  0  0 2018-12-20 19:41:50
 2  0      0  28161    149   3273    0    0     0     0 29233 53528 19  6 76  0  0 2018-12-20 19:41:51
 4  0      0  28159    149   3273    0    0     0     0 29639 53320 19  5 76  0  0 2018-12-20 19:41:52
 4  0      0  28160    149   3273    0    0     0     0 29372 53217 19  5 76  0  0 2018-12-20 19:41:53
 4  0      0  28160    149   3273    0    0     0     0 28782 52087 19  5 76  0  0 2018-12-20 19:41:54
 2  0      0  28159    149   3273    0    0     0     0 29478 52950 19  5 76  0  0 2018-12-20 19:41:55
 3  0      0  28159    149   3273    0    0     0     0 29683 53301 19  5 76  0  0 2018-12-20 19:41:56
 3  0      0  28161    149   3273    0    0     0     0 29424 52913 20  5 76  0  0 2018-12-20 19:41:57
 3  0      0  28162    149   3273    0    0     0     0 29306 53034 18  5 76  0  0 2018-12-20 19:41:58
 3  0      0  28162    149   3273    0    0     0     0 29092 53314 19  5 76  0  0 2018-12-20 19:41:59
 1  0      0  28161    149   3273    0    0     0     0 29146 53102 19  5 76  0  0 2018-12-20 19:42:00
 2  0      0  28162    149   3273    0    0     0     0 29405 53080 19  5 76  0  0 2018-12-20 19:42:01
 3  0      0  28164    149   3273    0    0     0     0 29454 53090 18  6 76  0  0 2018-12-20 19:42:02
 3  0      0  28164    149   3273    0    0     0     0 29418 53714 19  5 76  0  0 2018-12-20 19:42:03
 3  0      0  28163    149   3273    0    0     0     0 29334 52518 19  5 76  0  0 2018-12-20 19:42:04
 3  0      0  28162    149   3273    0    0     0     0 30191 53245 19  4 76  0  0 2018-12-20 19:42:05
 3  0      0  28163    149   3273    0    0     0     0 30585 53584 18  5 76  0  0 2018-12-20 19:42:06
 4  0      0  28162    149   3273    0    0     0     0 30450 53753 19  6 76  0  0 2018-12-20 19:42:07
 3  0      0  28160    149   3273    0    0     0     0 29136 52730 19  5 77  0  0 2018-12-20 19:42:08
 2  0      0  28157    149   3273    0    0     0     0 28785 52656 18  6 76  0  0 2018-12-20 19:42:09
 3  0      0  28157    149   3273    0    0     0     0 29186 53439 19  5 76  0  0 2018-12-20 19:42:10
 2  0      0  28158    149   3273    0    0     0     0 29235 53294 18  5 76  0  0 2018-12-20 19:42:11
 4  0      0  28159    149   3273    0    0     0     0 29282 53715 19  5 76  0  0 2018-12-20 19:42:12
 3  0      0  28161    149   3273    0    0     0     0 29539 52992 19  5 76  0  0 2018-12-20 19:42:13
 2  0      0  28160    149   3273    0    0     0     0 29076 52899 19  5 76  0  0 2018-12-20 19:42:14
 3  0      0  28161    149   3273    0    0     0     0 29415 53326 19  5 76  0  0 2018-12-20 19:42:15
 4  0      0  28161    149   3273    0    0     0     0 29445 53382 19  5 76  0  0 2018-12-20 19:42:16
 2  0      0  28162    149   3273    0    0     0     0 29534 53553 19  5 76  0  0 2018-12-20 19:42:17
 3  0      0  28162    149   3273    0    0     0     0 29751 53633 18  6 76  0  0 2018-12-20 19:42:18
 2  0      0  28161    149   3273    0    0     0     0 29971 53098 20  5 75  0  0 2018-12-20 19:42:19
 2  0      0  28159    149   3273    0    0     0     0 29343 53351 18  6 76  0  0 2018-12-20 19:42:20
 3  0      0  28161    149   3273    0    0     0     0 29530 52846 19  5 76  0  0 2018-12-20 19:42:21
 1  0      0  28162    149   3273    0    0     0     0 29654 52728 19  6 76  0  0 2018-12-20 19:42:22
 3  0      0  28162    149   3273    0    0     0     0 29378 52278 19  5 76  0  0 2018-12-20 19:42:23
 3  0      0  28163    149   3273    0    0     0     0 29550 52617 19  5 76  0  0 2018-12-20 19:42:24
 3  0      0  28164    149   3273    0    0     0     0 29300 53103 19  5 76  0  0 2018-12-20 19:42:25
 3  0      0  28163    149   3273    0    0     0     0 29307 53159 19  5 76  0  0 2018-12-20 19:42:26
 2  0      0  28164    149   3273    0    0     0     0 29429 53055 19  5 76  0  0 2018-12-20 19:42:27
 1  0      0  28163    149   3273    0    0     0     0 29215 52748 19  5 76  0  0 2018-12-20 19:42:28
 2  0      0  28163    149   3273    0    0     0     0 29186 53029 19  5 76  0  0 2018-12-20 19:42:29
 3  0      0  28164    149   3273    0    0     0     0 29924 52821 19  5 75  0  0 2018-12-20 19:42:30
 3  0      0  28165    149   3273    0    0     0     0 29481 53096 20  4 76  0  0 2018-12-20 19:42:31
 3  0      0  28164    149   3273    0    0     0     0 29240 52780 18  5 76  0  0 2018-12-20 19:42:32
 3  0      0  28163    149   3273    0    0     0     0 29121 52785 20  4 76  0  0 2018-12-20 19:42:33
 3  0      0  28162    149   3273    0    0     0     0 29041 52351 19  4 76  0  0 2018-12-20 19:42:34
 3  0      0  28162    149   3273    0    0     0     0 29358 52597 19  5 76  0  0 2018-12-20 19:42:35
 3  0      0  28162    149   3273    0    0     0     0 29093 52845 19  5 76  0  0 2018-12-20 19:42:36
 3  0      0  28162    149   3273    0    0     0     0 29468 55953 21  6 73  0  0 2018-12-20 19:42:37
 2  0      0  28162    149   3273    0    0     0     0 29025 52531 19  5 76  0  0 2018-12-20 19:42:38
 4  0      0  28162    149   3273    0    0     0     0 29296 52975 18  6 76  0  0 2018-12-20 19:42:39
 3  0      0  28160    149   3273    0    0     0     0 28823 51936 19  5 76  0  0 2018-12-20 19:42:40
 4  0      0  28163    149   3273    0    0     0     0 29686 52168 19  6 76  0  0 2018-12-20 19:42:41
 2  0      0  28162    149   3273    0    0     0     0 29647 52508 20  5 76  0  0 2018-12-20 19:42:42
 2  0      0  28162    149   3273    0    0     0     0 29541 52399 19  5 76  0  0 2018-12-20 19:42:43
 4  0      0  28161    149   3273    0    0     0     0 29236 53160 19  5 76  0  0 2018-12-20 19:42:44
 3  0      0  28162    149   3273    0    0     0     0 29509 53110 18  6 77  0  0 2018-12-20 19:42:45
 4  0      0  28161    149   3273    0    0     0     0 29239 53529 20  5 76  0  0 2018-12-20 19:42:46
 2  0      0  28162    149   3273    0    0     0     0 29589 53162 19  5 76  0  0 2018-12-20 19:42:47
 4  0      0  28162    149   3273    0    0     0     0 30003 53473 20  5 76  0  0 2018-12-20 19:42:48
 3  0      0  28162    149   3273    0    0     0     0 32280 53685 19  5 76  0  0 2018-12-20 19:42:49
 3  0      0  28157    149   3273    0    0     0     0 29826 53103 20  5 75  0  0 2018-12-20 19:42:50
 4  0      0  28154    149   3273    0    0     0     0 28412 52320 19  5 75  0  0 2018-12-20 19:42:51
 3  0      0  28155    149   3273    0    0     0     0 29946 53721 19  5 76  0  0 2018-12-20 19:42:52
 3  0      0  28157    149   3273    0    0     0     0 30019 52550 18  5 76  0  0 2018-12-20 19:42:53
 3  0      0  28158    149   3273    0    0     0     0 30092 52773 19  5 76  0  0 2018-12-20 19:42:54
 3  0      0  28157    149   3273    0    0     0     0 29726 53222 20  5 76  0  0 2018-12-20 19:42:55
 4  0      0  28159    149   3273    0    0     0     0 29932 52991 19  5 76  0  0 2018-12-20 19:42:56
 2  0      0  28158    149   3273    0    0     0     0 29730 53180 19  5 76  0  0 2018-12-20 19:42:57
 3  0      0  28159    149   3273    0    0     0     0 30112 52966 19  5 76  0  0 2018-12-20 19:42:58
 3  0      0  28160    149   3273    0    0     0     0 30407 52717 19  5 76  0  0 2018-12-20 19:42:59
 3  0      0  28158    149   3273    0    0     0     0 29617 53392 20  4 76  0  0 2018-12-20 19:43:00
 4  0      0  28160    149   3273    0    0     0     0 29933 53179 19  5 76  0  0 2018-12-20 19:43:01
 2  0      0  28159    149   3273    0    0     0     0 29586 52829 19  5 76  0  0 2018-12-20 19:43:02
 3  0      0  28158    149   3273    0    0     0     0 29719 53494 19  5 76  0  0 2018-12-20 19:43:03
 5  0      0  28159    149   3273    0    0     0     0 30244 53620 19  5 75  0  0 2018-12-20 19:43:04
 3  0      0  28159    149   3273    0    0     0     0 29698 52707 18  5 77  0  0 2018-12-20 19:43:05
 2  0      0  28159    149   3273    0    0     0     0 29685 52562 19  5 76  0  0 2018-12-20 19:43:06
 2  0      0  28160    149   3273    0    0     0     0 29954 52883 19  5 76  0  0 2018-12-20 19:43:07
 1  0      0  28160    149   3273    0    0     0     0 29648 52654 18  6 76  0  0 2018-12-20 19:43:08
 3  0      0  28158    149   3273    0    0     0     0 29099 52608 19  6 76  0  0 2018-12-20 19:43:09
 3  0      0  28158    149   3273    0    0     0     0 29615 53375 19  5 76  0  0 2018-12-20 19:43:10
 2  0      0  28160    149   3273    0    0     0     0 29293 52167 18  6 76  0  0 2018-12-20 19:43:11
 4  0      0  28160    149   3273    0    0     0     0 29736 52849 18  5 77  0  0 2018-12-20 19:43:12
 3  0      0  28159    149   3273    0    0     0     0 29173 53104 19  5 76  0  0 2018-12-20 19:43:13
 4  0      0  28160    149   3273    0    0     0     0 29445 52892 19  5 76  0  0 2018-12-20 19:43:14
 3  0      0  28160    149   3273    0    0     0     0 29708 52896 19  5 75  0  0 2018-12-20 19:43:15
 3  0      0  28159    149   3273    0    0     0     0 30125 53282 19  5 76  0  0 2018-12-20 19:43:16
 2  0      0  28160    149   3273    0    0     0     0 29594 52971 19  5 76  0  0 2018-12-20 19:43:17
 4  0      0  28159    149   3273    0    0     0     0 29392 52502 18  5 76  0  0 2018-12-20 19:43:18
 5  0      0  28160    149   3273    0    0     0     0 29451 52643 19  5 76  0  0 2018-12-20 19:43:19
 2  0      0  28162    149   3273    0    0     0     0 29464 52517 19  6 76  0  0 2018-12-20 19:43:20
 2  0      0  28160    149   3273    0    0     0     0 29338 53528 19  5 76  0  0 2018-12-20 19:43:21
 4  0      0  28162    149   3273    0    0     0     0 29704 53029 18  6 76  0  0 2018-12-20 19:43:22
 3  0      0  28161    149   3273    0    0     0     0 29563 52795 19  5 75  0  0 2018-12-20 19:43:23
 3  0      0  28162    149   3273    0    0     0     0 29229 53244 19  5 76  0  0 2018-12-20 19:43:24
 3  0      0  28161    149   3273    0    0     0     0 29914 53311 18  6 76  0  0 2018-12-20 19:43:25
 3  0      0  28162    149   3273    0    0     0     0 30185 53521 19  5 75  0  0 2018-12-20 19:43:26
 4  0      0  28162    149   3273    0    0     0     0 30122 52874 19  6 75  0  0 2018-12-20 19:43:27
 2  0      0  28160    149   3273    0    0     0     0 29581 51945 19  6 76  0  0 2018-12-20 19:43:28
 3  0      0  28158    149   3273    0    0     0     0 31570 53165 19  5 76  0  0 2018-12-20 19:43:29
 2  0      0  28159    149   3273    0    0     0     0 32862 53350 19  5 76  0  0 2018-12-20 19:43:30
 3  0      0  28158    149   3273    0    0     0     0 32792 52748 19  5 76  0  0 2018-12-20 19:43:31
 4  0      0  28161    149   3273    0    0     0     0 32990 52801 19  6 76  0  0 2018-12-20 19:43:32
 3  0      0  28161    149   3273    0    0     0     0 29365 51214 18  5 77  0  0 2018-12-20 19:43:33
 4  0      0  28161    149   3273    0    0     0     0 29741 53180 18  5 77  0  0 2018-12-20 19:43:34
 3  0      0  28161    149   3273    0    0     0     0 29643 52831 18  5 77  0  0 2018-12-20 19:43:35
 2  0      0  28161    149   3273    0    0     0     0 29379 52528 18  6 76  0  0 2018-12-20 19:43:36
 3  0      0  28161    149   3273    0    0     0     0 30341 55536 21  6 74  0  0 2018-12-20 19:43:37
 3  0      0  28161    149   3273    0    0     0     0 29316 52890 19  6 76  0  0 2018-12-20 19:43:38
 2  0      0  28161    149   3273    0    0     0     0 29549 53214 19  5 76  0  0 2018-12-20 19:43:39
 2  0      0  28160    149   3273    0    0     0     0 29255 52369 19  5 76  0  0 2018-12-20 19:43:40
 2  0      0  28160    149   3273    0    0     0     0 29766 52331 18  6 76  0  0 2018-12-20 19:43:41
 2  0      0  28161    149   3273    0    0     0     0 29856 53062 19  6 76  0  0 2018-12-20 19:43:42
 3  0      0  28164    149   3273    0    0     0     0 29923 52371 19  5 76  0  0 2018-12-20 19:43:43
 3  0      0  28161    149   3273    0    0     0     0 29606 52123 20  5 76  0  0 2018-12-20 19:43:44
 2  0      0  28161    149   3273    0    0     0     0 29860 52926 19  6 76  0  0 2018-12-20 19:43:45
 4  0      0  28161    149   3273    0    0     0     0 29543 53274 18  6 76  0  0 2018-12-20 19:43:46
 2  0      0  28161    149   3273    0    0     0     0 29221 52325 19  5 76  0  0 2018-12-20 19:43:47
 4  0      0  28160    149   3273    0    0     0     0 30293 53625 20  5 76  0  0 2018-12-20 19:43:48
 2  0      0  28162    149   3273    0    0     0     0 29938 53292 19  6 75  0  0 2018-12-20 19:43:49
 4  0      0  28160    149   3273    0    0     0     0 29680 53621 19  5 76  0  0 2018-12-20 19:43:50
 3  0      0  28160    149   3273    0    0     0     0 29598 53857 19  5 76  0  0 2018-12-20 19:43:51
 3  0      0  28161    149   3273    0    0     0     0 29734 53232 19  5 76  0  0 2018-12-20 19:43:52
 4  0      0  28162    149   3273    0    0     0     0 30005 53269 19  5 76  0  0 2018-12-20 19:43:53
 3  0      0  28162    149   3273    0    0     0     0 30325 53136 19  5 76  0  0 2018-12-20 19:43:54
 4  0      0  28164    149   3273    0    0     0     0 29749 52750 18  5 76  0  0 2018-12-20 19:43:55
 3  0      0  28162    149   3273    0    0     0     0 29941 53033 19  5 76  0  0 2018-12-20 19:43:56
 3  0      0  28162    149   3273    0    0     0     0 30188 52859 18  6 76  0  0 2018-12-20 19:43:57
 3  0      0  28162    149   3273    0    0     0     0 29616 53137 19  5 76  0  0 2018-12-20 19:43:58
 2  0      0  28161    149   3273    0    0     0     0 29791 53237 19  5 77  0  0 2018-12-20 19:43:59
 3  0      0  28161    149   3273    0    0     0     0 29737 52707 19  5 76  0  0 2018-12-20 19:44:00
 4  0      0  28160    149   3273    0    0     0     0 29610 52735 18  5 77  0  0 2018-12-20 19:44:01
 3  0      0  28161    149   3273    0    0     0     0 29847 52592 19  5 76  0  0 2018-12-20 19:44:02
 4  0      0  28161    149   3273    0    0     0     0 29800 51902 19  5 76  0  0 2018-12-20 19:44:03
 3  0      0  28161    149   3273    0    0     0     0 30061 52746 18  6 76  0  0 2018-12-20 19:44:04
 3  0      0  28160    149   3273    0    0     0     0 29057 52122 19  5 76  0  0 2018-12-20 19:44:05
 2  0      0  28158    149   3273    0    0     0     0 29691 53177 19  5 76  0  0 2018-12-20 19:44:06
 3  0      0  28160    149   3273    0    0     0     0 29567 53272 19  5 76  0  0 2018-12-20 19:44:07
 2  0      0  28162    149   3273    0    0     0     0 29486 52842 18  5 77  0  0 2018-12-20 19:44:08
 2  0      0  28163    149   3273    0    0     0     0 30040 53148 20  5 75  0  0 2018-12-20 19:44:09
