procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 3  0      0  18368     71  11990    0    0     0     0 66718 38812 17 10 73  0  0 2018-11-27 03:13:43
 3  0      0  18331     71  12028    0    0     0     0 68910 38764 15 11 74  0  0 2018-11-27 03:13:44
 4  0      0  18292     71  12067    0    0     0     0 61447 40515 15  9 76  0  0 2018-11-27 03:13:45
 2  0      0  18253     71  12106    0    0     0    68 61615 40163 16 10 74  0  0 2018-11-27 03:13:46
 2  0      0  18214     71  12145    0    0     0    84 60492 40155 16  9 74  0  0 2018-11-27 03:13:47
 3  0      0  18177     71  12182    0    0     0     0 61317 39580 17  9 74  0  0 2018-11-27 03:13:48
 3  0      0  18140     71  12219    0    0     0     0 61058 40038 16  9 74  0  0 2018-11-27 03:13:49
 1  0      0  18100     71  12259    0    0     0     0 61148 40152 17  9 74  0  0 2018-11-27 03:13:50
 3  0      0  18062     71  12297    0    0     0    68 61877 40283 15  9 76  0  0 2018-11-27 03:13:51
 4  0      0  18024     71  12334    0    0     0     0 61404 40091 17  9 75  0  0 2018-11-27 03:13:52
 1  0      0  17985     71  12373    0    0     0     0 61494 39930 16 10 75  0  0 2018-11-27 03:13:53
 3  0      0  17947     71  12412    0    0     0     0 60730 40025 17  9 74  0  0 2018-11-27 03:13:54
 4  0      0  17908     71  12451    0    0     0     0 61554 40503 16  9 75  0  0 2018-11-27 03:13:55
 2  0      0  17868     71  12490    0    0     0    68 61450 40016 15 10 75  0  0 2018-11-27 03:13:56
 4  0      0  24197     71   6161    0    0     0     0 62789 40926 15 16 69  0  0 2018-11-27 03:13:57
 3  0      0  26578     71   3782    0    0     0     0 60977 40213 16 12 72  0  0 2018-11-27 03:13:58
 3  1      0  26536     71   3824    0    0     0 317448 61461 40773 15 11 71  4  0 2018-11-27 03:13:59
 6  0      0  26496     71   3864    0    0     0 182272 61716 40742 14 11 70  4  0 2018-11-27 03:14:00
 5  2      0  26458     71   3903    0    0     0 157696 61494 40135 16 10 65  9  0 2018-11-27 03:14:01
 4  3      0  26420     71   3940    0    0     0 283728 61046 40269 16 10 62 12  0 2018-11-27 03:14:02
 2  2      0  26386     71   3974    0    0     0 115844 61358 39882 15 10 59 16  0 2018-11-27 03:14:03
 1  1      0  26349     71   4010    0    0     0     4 61550 43438 16  9 66  8  0 2018-11-27 03:14:04
 4  0      0  26311     71   4048    0    0     0  1132 60634 41271 16 10 72  2  0 2018-11-27 03:14:05
 4  0      0  26273     71   4087    0    0     0   100 61519 40349 16  9 75  0  0 2018-11-27 03:14:06
 5  0      0  26235     71   4124    0    0     0     0 61290 40272 16 10 74  0  0 2018-11-27 03:14:07
 2  0      0  26196     71   4164    0    0     0     0 61513 40425 15 10 75  0  0 2018-11-27 03:14:08
 3  0      0  26158     71   4202    0    0     0     4 60791 39663 15 10 75  0  0 2018-11-27 03:14:09
 5  0      0  26120     71   4240    0    0     0     0 61469 40715 16  9 76  0  0 2018-11-27 03:14:10
 5  0      0  26081     71   4278    0    0     0   132 61093 39967 15  9 75  0  0 2018-11-27 03:14:11
 4  0      0  26045     71   4314    0    0     0     0 61244 39638 17  8 75  0  0 2018-11-27 03:14:12
 4  0      0  26008     71   4351    0    0     0     0 60572 39991 17  8 75  0  0 2018-11-27 03:14:13
 4  0      0  25969     71   4390    0    0     0    44 61288 40074 15  9 76  0  0 2018-11-27 03:14:14
 4  0      0  25931     71   4429    0    0     0     0 61432 39950 15 10 75  0  0 2018-11-27 03:14:15
 2  0      0  25894     71   4465    0    0     0   132 60725 39809 17  9 74  0  0 2018-11-27 03:14:16
 1  0      0  25856     71   4504    0    0     0     0 61345 39853 15 10 75  0  0 2018-11-27 03:14:17
 1  0      0  25818     71   4541    0    0     0     0 61367 40426 15  9 76  0  0 2018-11-27 03:14:18
 4  0      0  25780     71   4579    0    0     0    28 61113 40228 16  9 75  0  0 2018-11-27 03:14:19
 4  0      0  25742     71   4617    0    0     0     0 60753 40237 17  9 74  0  0 2018-11-27 03:14:20
 3  0      0  25705     71   4655    0    0     0   100 61720 40213 17  8 75  0  0 2018-11-27 03:14:21
 2  0      0  25668     71   4691    0    0     0     0 61318 40051 16 10 75  0  0 2018-11-27 03:14:22
 3  0      0  25628     71   4732    0    0     0     0 61453 40203 15  9 75  0  0 2018-11-27 03:14:23
 4  0      0  25589     71   4771    0    0     0     0 61050 40103 16  9 75  0  0 2018-11-27 03:14:24
 4  0      0  25550     71   4810    0    0     0 81928 61309 40145 16 10 74  0  0 2018-11-27 03:14:25
 2  2      0  25510     71   4850    0    0     0 194656 61460 40503 15 10 65  9  0 2018-11-27 03:14:26
 8  2      0  25471     71   4888    0    0     0 169984 62909 40106 16 11 62 12  0 2018-11-27 03:14:27
 3  1      0  25432     71   4927    0    0     0 206848 61383 40534 16 11 64  9  0 2018-11-27 03:14:28
 2  2      0  25394     71   4965    0    0     0 190464 61501 40710 16 10 63 11  0 2018-11-27 03:14:29
 5  3      0  25356     71   5003    0    0     0 205616 61514 40407 16 10 58 16  0 2018-11-27 03:14:30
 3  1      0  25317     71   5042    0    0     0   108 60584 41733 16 10 66  8  0 2018-11-27 03:14:31
 5  0      0  25281     71   5079    0    0     0  2476 61422 40501 16  9 73  2  0 2018-11-27 03:14:32
 2  0      0  25243     71   5116    0    0     0     0 61391 40370 17  8 75  0  0 2018-11-27 03:14:33
 4  0      0  25206     71   5152    0    0     0     0 61526 39475 16  9 75  0  0 2018-11-27 03:14:34
 3  0      0  25169     71   5191    0    0     0     0 60733 40151 16  9 74  0  0 2018-11-27 03:14:35
 3  0      0  25131     71   5228    0    0     0   100 61506 40303 15  9 75  0  0 2018-11-27 03:14:36
 3  0      0  25093     71   5266    0    0     0  7432 61450 40440 15  9 74  1  0 2018-11-27 03:14:37
 2  0      0  25056     71   5304    0    0     0     0 61203 40247 16 10 74  0  0 2018-11-27 03:14:38
 2  0      0  25019     71   5340    0    0     0     0 60354 40176 17  9 74  0  0 2018-11-27 03:14:39
 3  0      0  24980     71   5379    0    0     0    68 61046 40090 15 10 75  0  0 2018-11-27 03:14:40
 3  0      0  24943     71   5417    0    0     0    72 61230 39840 16  9 75  0  0 2018-11-27 03:14:41
10  0      0  24906     71   5454    0    0     0     0 61037 40262 17  8 75  0  0 2018-11-27 03:14:42
 2  0      0  24869     71   5490    0    0     0     0 60584 39825 17  9 74  0  0 2018-11-27 03:14:43
 1  0      0  24830     71   5529    0    0     0     0 61429 40230 16  9 75  0  0 2018-11-27 03:14:44
 2  0      0  24793     71   5566    0    0     0     0 61244 39880 15 10 75  0  0 2018-11-27 03:14:45
 3  0      0  24755     71   5604    0    0     0    68 60804 40428 16 10 74  0  0 2018-11-27 03:14:46
 4  0      0  24716     71   5643    0    0     0     0 61609 39839 15 10 75  0  0 2018-11-27 03:14:47
 5  0      0  24677     71   5682    0    0     0     0 61234 40705 16  9 75  0  0 2018-11-27 03:14:48
 2  0      0  24637     71   5721    0    0     0     0 61649 40128 15 10 75  0  0 2018-11-27 03:14:49
 3  0      0  24600     71   5760    0    0     0     0 60927 39952 15 10 75  0  0 2018-11-27 03:14:50
 4  0      0  24559     71   5800    0    0     0   104 61464 40539 15  9 75  0  0 2018-11-27 03:14:51
 5  1      0  24519     71   5839    0    0     0 172040 61149 40502 16 10 73  0  0 2018-11-27 03:14:52
 5  1      0  24481     71   5878    0    0     0 153600 61377 40061 15 11 68  5  0 2018-11-27 03:14:53
 1  1      0  24440     71   5919    0    0     0 182272 60823 40312 17 10 68  5  0 2018-11-27 03:14:54
 1  1      0  24400     71   5958    0    0     0 169984 61594 40613 15 10 69  6  0 2018-11-27 03:14:55
 4  2      0  24359     71   5999    0    0     0 219204 61433 40839 14 10 66  9  0 2018-11-27 03:14:56
 2  2      0  24320     71   6039    0    0     0 152368 60750 43886 16 11 62 12  0 2018-11-27 03:14:57
 3  1      0  24280     71   6078    0    0     0     4 61198 44643 14 10 69  8  0 2018-11-27 03:14:58
 2  0      0  24243     71   6116    0    0     0  2444 61536 40591 17  9 73  1  0 2018-11-27 03:14:59
 4  0      0  24205     71   6154    0    0     0     0 61486 39997 15  9 76  0  0 2018-11-27 03:15:00
 2  0      0  24167     71   6192    0    0     0   132 61232 40606 16  9 74  0  0 2018-11-27 03:15:01
 2  0      0  24129     71   6230    0    0     0     0 61718 39782 16  9 75  0  0 2018-11-27 03:15:02
 3  0      0  24092     71   6267    0    0     0     0 61754 40083 17  9 74  0  0 2018-11-27 03:15:03
 3  0      0  24053     71   6306    0    0     0     0 61429 40478 16 10 75  0  0 2018-11-27 03:15:04
 2  0      0  24016     71   6343    0    0     0     0 60816 40315 17  8 75  0  0 2018-11-27 03:15:05
 3  0      0  23976     71   6383    0    0     0   132 61405 40263 15  9 76  0  0 2018-11-27 03:15:06
 3  0      0  23939     71   6420    0    0     0     0 61530 40354 16  9 75  0  0 2018-11-27 03:15:07
 3  1      0  23900     71   6459    0    0     0  6536 61591 40102 16  9 76  0  0 2018-11-27 03:15:08
 2  0      0  23863     71   6496    0    0     0     8 60864 40750 16  9 74  1  0 2018-11-27 03:15:09
 1  0      0  23825     71   6534    0    0     0     0 61432 40363 16  9 75  0  0 2018-11-27 03:15:10
 5  0      0  23786     71   6572    0    0     0  2312 61596 40217 16 10 74  1  0 2018-11-27 03:15:11
 3  0      0  23749     71   6610    0    0     0     0 60561 40214 17  9 74  0  0 2018-11-27 03:15:12
 3  0      0  23711     71   6649    0    0     0     4 61381 40239 16  9 75  0  0 2018-11-27 03:15:13
 3  0      0  23671     71   6688    0    0     0     0 61293 40288 16  9 75  0  0 2018-11-27 03:15:14
 4  0      0  23631     71   6729    0    0     0     0 61373 40484 16  9 75  0  0 2018-11-27 03:15:15
 3  0      0  23592     71   6767    0    0     0    68 60943 40239 16  9 74  0  0 2018-11-27 03:15:16
 3  0      0  23552     71   6807    0    0     0     0 61301 40407 15  9 76  0  0 2018-11-27 03:15:17
 3  0      0  23512     71   6847    0    0     0     0 61250 40456 14 10 75  0  0 2018-11-27 03:15:18
 2  1      0  23469     71   6890    0    0     0 294920 61472 41160 15 11 70  4  0 2018-11-27 03:15:19
 2  1      0  23430     71   6928    0    0     0 147456 60507 40406 16 10 67  6  0 2018-11-27 03:15:20
 2  2      0  23393     71   6966    0    0     0 186432 61409 39990 16 10 67  7  0 2018-11-27 03:15:21
 5  2      0  23353     71   7007    0    0     0 174080 61531 40568 14 11 68  7  0 2018-11-27 03:15:22
 3  2      0  23314     71   7045    0    0     0 246608 60682 40815 17 10 64  9  0 2018-11-27 03:15:23
 2  1      0  23277     71   7081    0    0     0     0 61221 41690 17  9 64 10  0 2018-11-27 03:15:24
 4  0      0  23238     71   7121    0    0     0  2380 61515 41756 15 10 72  3  0 2018-11-27 03:15:25
 2  0      0  23200     71   7159    0    0     0   100 61303 40030 15 10 75  0  0 2018-11-27 03:15:26
 1  0      0  23162     71   7198    0    0     0     0 60682 40121 16  9 75  0  0 2018-11-27 03:15:27
 1  0      0  23125     71   7235    0    0     0    36 61491 40508 16  9 76  0  0 2018-11-27 03:15:28
 4  0      0  23083     71   7276    0    0     0     0 61512 40176 15 11 75  0  0 2018-11-27 03:15:29
 4  0      0  23043     71   7316    0    0     0     0 61397 40595 15 10 75  0  0 2018-11-27 03:15:30
 2  0      0  23005     71   7354    0    0     0   100 60777 40266 16 10 74  0  0 2018-11-27 03:15:31
 2  0      0  22966     71   7394    0    0     0     0 61564 40028 15  9 75  0  0 2018-11-27 03:15:32
 3  0      0  22926     71   7433    0    0     0     0 61567 39893 16 10 74  0  0 2018-11-27 03:15:33
 9  0      0  22888     71   7471    0    0     0    16 60817 40239 15  9 75  0  0 2018-11-27 03:15:34
 3  0      0  22849     71   7510    0    0     0     0 61531 40118 16 10 74  0  0 2018-11-27 03:15:35
 4  0      0  22810     71   7549    0    0     0   100 61498 40456 16  9 75  0  0 2018-11-27 03:15:36
 3  0      0  22773     71   7586    0    0     0     0 61261 40119 16  9 76  0  0 2018-11-27 03:15:37
 3  0      0  22736     71   7623    0    0     0     0 60710 39794 17 10 74  0  0 2018-11-27 03:15:38
 3  0      0  22697     71   7662    0    0     0     0 61552 40326 16  9 75  0  0 2018-11-27 03:15:39
 2  0      0  22657     71   7702    0    0     0  5800 61776 40771 15 10 75  1  0 2018-11-27 03:15:40
 3  0      0  22620     71   7739    0    0     0    68 61321 40524 16  9 75  0  0 2018-11-27 03:15:41
 3  0      0  22582     71   7778    0    0     0     0 60900 39961 17  8 75  0  0 2018-11-27 03:15:42
 2  0      0  22544     71   7815    0    0     0     0 61512 40677 17  9 74  0  0 2018-11-27 03:15:43
 1  0      0  22506     71   7853    0    0     0     4 61417 40010 16  9 75  0  0 2018-11-27 03:15:44
 0  1      0  22466     71   7894    0    0     0 176136 61623 40852 15 10 73  1  0 2018-11-27 03:15:45
 4  2      0  22429     71   7930    0    0     0 184384 60760 39802 17  9 67  7  0 2018-11-27 03:15:46
 2  2      0  22390     71   7969    0    0     0 178176 61684 40452 15 10 68  7  0 2018-11-27 03:15:47
 4  2      0  22352     71   8008    0    0     0 182272 61328 40540 16 10 69  5  0 2018-11-27 03:15:48
 3  2      0  22314     71   8046    0    0     0 320332 60956 39989 17 11 64  9  0 2018-11-27 03:15:49
 2  2      0  22273     71   8086    0    0     0  8164 61484 41913 15 10 63 12  0 2018-11-27 03:15:50
 3  1      0  22234     71   8126    0    0     0  2216 61354 45102 15  9 68  7  0 2018-11-27 03:15:51
 3  0      0  22196     71   8163    0    0     0   268 61048 40253 16  9 75  1  0 2018-11-27 03:15:52
 5  0      0  22159     71   8200    0    0     0     0 60692 39635 16  9 74  0  0 2018-11-27 03:15:53
 4  0      0  22121     71   8238    0    0     0     0 61401 39872 15  9 75  0  0 2018-11-27 03:15:54
 1  0      0  22082     71   8277    0    0     0     0 61611 40084 15 10 75  0  0 2018-11-27 03:15:55
 2  0      0  22043     71   8316    0    0     0   108 61232 40250 16  9 75  0  0 2018-11-27 03:15:56
 3  0      0  22006     71   8353    0    0     0     0 60583 39839 16  9 75  0  0 2018-11-27 03:15:57
 3  0      0  21968     71   8391    0    0     0     0 61268 39959 15 10 76  0  0 2018-11-27 03:15:58
 4  0      0  21931     71   8428    0    0     0     0 61240 40447 16 10 74  0  0 2018-11-27 03:15:59
 3  0      0  21890     71   8469    0    0     0     0 61623 40385 15 10 75  0  0 2018-11-27 03:16:00
 1  0      0  21854     71   8505    0    0     0   132 60853 40161 17  9 74  0  0 2018-11-27 03:16:01
 3  0      0  21816     71   8543    0    0     0     0 61100 40304 16  9 75  0  0 2018-11-27 03:16:02
 2  0      0  21779     71   8580    0    0     0     0 61166 40001 16  8 76  0  0 2018-11-27 03:16:03
 2  0      0  21741     71   8618    0    0     0     0 61041 39953 17  9 74  0  0 2018-11-27 03:16:04
 4  0      0  21703     71   8656    0    0     0     0 61307 40203 16  9 75  0  0 2018-11-27 03:16:05
 4  0      0  21664     71   8694    0    0     0  5872 61262 40203 16  9 74  1  0 2018-11-27 03:16:06
 4  0      0  21626     71   8733    0    0     0     0 61235 39758 15  9 76  0  0 2018-11-27 03:16:07
 3  0      0  21588     71   8770    0    0     0     0 60874 40158 16  9 75  0  0 2018-11-27 03:16:08
 4  0      0  21550     71   8809    0    0     0     0 61541 40337 15 10 75  0  0 2018-11-27 03:16:09
 2  0      0  21511     71   8848    0    0     0     0 61427 40276 15  9 75  0  0 2018-11-27 03:16:10
 1  0      0  21475     71   8885    0    0     0    76 61840 40012 17  9 74  0  0 2018-11-27 03:16:11
 4  1      0  21434     71   8924    0    0     0 213000 60618 39915 17 10 71  2  0 2018-11-27 03:16:12
 2  1      0  21394     71   8965    0    0     0 174080 61408 40897 15 10 70  5  0 2018-11-27 03:16:13
 4  1      0  21357     71   9003    0    0     0 182272 61337 40180 15 10 70  6  0 2018-11-27 03:16:14
 2  1      0  21318     71   9041    0    0     0 182272 61502 40662 16  9 69  5  0 2018-11-27 03:16:15
 4  3      0  21279     71   9080    0    0     0 297856 60668 40148 17 10 62 11  0 2018-11-27 03:16:16
 2  1      0  21241     71   9117    0    0     0     4 61495 44035 16  9 61 14  0 2018-11-27 03:16:17
 5  0      0  21203     71   9156    0    0     0  2380 61262 44949 15  9 70  5  0 2018-11-27 03:16:18
 2  0      0  21165     71   9194    0    0     0     0 60536 40211 16  9 74  0  0 2018-11-27 03:16:19
 2  0      0  21127     71   9232    0    0     0     0 61475 40241 16  9 75  0  0 2018-11-27 03:16:20
 2  0      0  21087     71   9272    0    0     0   100 61384 40351 15 10 75  0  0 2018-11-27 03:16:21
 1  0      0  21047     71   9312    0    0     0     0 61292 40192 16 10 75  0  0 2018-11-27 03:16:22
 3  0      0  21011     71   9348    0    0     0     0 60419 40006 17  8 75  0  0 2018-11-27 03:16:23
 2  0      0  20971     71   9388    0    0     0     0 61035 40298 15  9 76  0  0 2018-11-27 03:16:24
 3  0      0  20934     71   9425    0    0     0     0 60878 40201 16  9 75  0  0 2018-11-27 03:16:25
 4  0      0  20895     71   9464    0    0     0   100 60958 40407 15 10 75  0  0 2018-11-27 03:16:26
 4  0      0  20858     71   9501    0    0     0     0 60395 39977 17  9 74  0  0 2018-11-27 03:16:27
 3  0      0  20821     71   9538    0    0     0     0 61143 40051 17  9 74  0  0 2018-11-27 03:16:28
 3  0      0  20784     71   9576    0    0     0     0 61672 40368 15  9 75  0  0 2018-11-27 03:16:29
 5  0      0  20746     71   9613    0    0     0     0 61302 40024 16  9 75  0  0 2018-11-27 03:16:30
 3  0      0  20707     71   9652    0    0     0  5672 60598 40323 16  9 74  1  0 2018-11-27 03:16:31
 5  0      0  20670     71   9690    0    0     0     0 60960 40374 16  9 75  0  0 2018-11-27 03:16:32
 3  0      0  20632     71   9728    0    0     0    24 61203 39760 17  8 75  0  0 2018-11-27 03:16:33
 2  0      0  20595     71   9764    0    0     0     0 60652 40013 16  9 75  0  0 2018-11-27 03:16:34
 3  0      0  20556     71   9802    0    0     0     0 61298 40125 15 10 75  0  0 2018-11-27 03:16:35
 2  0      0  20518     71   9841    0    0     0    68 61460 40361 16 10 75  0  0 2018-11-27 03:16:36
 2  0      0  20481     71   9878    0    0     0     0 61356 39995 16  9 75  0  0 2018-11-27 03:16:37
 2  0      0  20443     71   9916    0    0     0    24 60862 39813 17  9 74  0  0 2018-11-27 03:16:38
 4  1      0  20404     71   9955    0    0     0 239624 61435 40154 15 11 71  3  0 2018-11-27 03:16:39
 5  2      0  20364     71   9995    0    0     0 174144 61353 40422 15 10 65 10  0 2018-11-27 03:16:40
 4  2      0  20326     71  10034    0    0     0 184320 61531 40187 16 10 61 12  0 2018-11-27 03:16:41
 3  2      0  20287     71  10072    0    0     0 157696 60674 39963 17  9 63 11  0 2018-11-27 03:16:42
 4  3      0  20246     71  10113    0    0     0 285536 61576 40909 15 10 61 13  0 2018-11-27 03:16:43
 2  1      0  20207     71  10152    0    0     0  8240 61634 42560 14 10 62 14  0 2018-11-27 03:16:44
 4  0      0  20169     71  10189    0    0     0  2412 61113 43345 16  9 70  4  0 2018-11-27 03:16:45
 2  0      0  20131     71  10228    0    0     0   132 60882 39995 16  9 75  0  0 2018-11-27 03:16:46
 1  0      0  20091     71  10268    0    0     0     0 61298 40539 16  9 75  0  0 2018-11-27 03:16:47
 2  0      0  20052     71  10307    0    0     0     0 61609 39718 15 10 75  0  0 2018-11-27 03:16:48
 3  0      0  20013     71  10346    0    0     0     0 61038 40203 16  9 75  0  0 2018-11-27 03:16:49
 1  0      0  19976     71  10384    0    0     0     4 61582 40268 16  9 75  0  0 2018-11-27 03:16:50
 1  0      0  19934     71  10425    0    0     0   100 61597 40589 15 10 75  0  0 2018-11-27 03:16:51
 1  0      0  19895     71  10463    0    0     0     0 61403 40528 15  9 76  0  0 2018-11-27 03:16:52
 3  0      0  19857     71  10501    0    0     0     0 60567 40141 17 10 73  0  0 2018-11-27 03:16:53
 1  0      0  19850     71  10509    0    0     0     0 61259 35956 13  8 79  0  0 2018-11-27 03:16:54
 3  0      0  19850     71  10509    0    0     0     0 61263 34869 12  8 80  0  0 2018-11-27 03:16:55
 3  0      0  19850     71  10509    0    0     0   100 61260 34425 13  7 79  0  0 2018-11-27 03:16:56
 2  0      0  19850     71  10509    0    0     0     0 61476 34325 12  8 80  0  0 2018-11-27 03:16:57
 3  0      0  19850     71  10509    0    0     0     0 61292 34716 13  8 79  0  0 2018-11-27 03:16:58
 1  0      0  19850     71  10509    0    0     0     0 60505 34322 13  8 79  0  0 2018-11-27 03:16:59
 4  0      0  19850     71  10509    0    0     0     0 61044 34445 13  8 78  0  0 2018-11-27 03:17:00
 2  0      0  19849     71  10509    0    0     0  5772 61416 34803 12  8 79  1  0 2018-11-27 03:17:01
 2  0      0  19849     71  10509    0    0     0     0 61146 34580 13  7 80  0  0 2018-11-27 03:17:02
 1  0      0  19849     71  10509    0    0     0     0 60934 34122 13  8 80  0  0 2018-11-27 03:17:03
 3  0      0  19849     71  10509    0    0     0     0 61182 34547 13  8 79  0  0 2018-11-27 03:17:04
 2  0      0  19849     71  10509    0    0     0     0 61811 34406 12  8 80  0  0 2018-11-27 03:17:05
 3  0      0  19849     71  10509    0    0     0    68 60650 34465 13  7 79  0  0 2018-11-27 03:17:06
 1  0      0  19849     71  10509    0    0     0     0 61380 34415 13  8 80  0  0 2018-11-27 03:17:07
 5  0      0  19849     71  10509    0    0     0     0 61060 34187 12  8 80  0  0 2018-11-27 03:17:08
 3  0      0  19849     71  10509    0    0     0     0 61759 34721 12  8 80  0  0 2018-11-27 03:17:09
 2  1      0  19846     71  10512    0    0     0 231936 61931 35458 12 10 75  3  0 2018-11-27 03:17:10
 2  2      0  19847     71  10511    0    0     0 164384 61251 34568 13  8 69 11  0 2018-11-27 03:17:11
 2  1      0  19847     71  10510    0    0     0 193456 61680 34630 13  8 66 13  0 2018-11-27 03:17:12
 3  1      0  19848     71  10509    0    0     0  4192 60589 34370 13  8 72  7  0 2018-11-27 03:17:13
 2  0      0  19848     71  10509    0    0     0     8 61156 34572 13  8 79  0  0 2018-11-27 03:17:14
 3  0      0  19848     71  10509    0    0     0     0 61647 34792 12  9 80  0  0 2018-11-27 03:17:15
 1  0      0  19848     71  10509    0    0     0    68 61572 34418 12  8 80  0  0 2018-11-27 03:17:16
 1  0      0  19848     71  10509    0    0     0     0 60953 34422 12  9 79  0  0 2018-11-27 03:17:17
 2  0      0  19848     71  10509    0    0     0     0 61104 34281 14  6 80  0  0 2018-11-27 03:17:18
 2  0      0  19848     71  10509    0    0     0     0 61296 34395 12  8 80  0  0 2018-11-27 03:17:19
 3  0      0  19848     71  10509    0    0     0     0 60705 34385 13  8 79  0  0 2018-11-27 03:17:20
 4  0      0  19848     71  10509    0    0     0    80 61569 34756 12  8 80  0  0 2018-11-27 03:17:21
 4  0      0  19848     71  10509    0    0     0     0 61342 34561 12  9 79  0  0 2018-11-27 03:17:22
