time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-25 16:42:55:420, 0, 2223.7056, 14.8552, 4554149, 30423.4000, 0, 5000, 14.8552, 30423.4000
2018-11-25 16:43:00:420, 0, 2295.9834, 14.4556, 4702174, 29605.0000, 0, 5000, 14.4556, 29605.0000
2018-11-25 16:43:05:420, 0, 2368.3066, 14.4646, 4850292, 29623.6000, 0, 5000, 14.4646, 29623.6000
2018-11-25 16:43:10:420, 0, 2441.0537, 14.5494, 4999278, 29797.2000, 0, 5000, 14.5494, 29797.2000
2018-11-25 16:43:15:420, 0, 2514.3154, 14.6523, 5149318, 30008.0000, 0, 5000, 14.6523, 30008.0000
2018-11-25 16:43:20:420, 0, 2587.2744, 14.5918, 5298738, 29884.0000, 0, 5000, 14.5918, 29884.0000
2018-11-25 16:43:25:420, 0, 2662.5947, 15.0641, 5452994, 30851.2000, 0, 5000, 15.0641, 30851.2000
2018-11-25 16:43:30:420, 0, 2737.4912, 14.9793, 5606382, 30677.6000, 0, 5000, 14.9793, 30677.6000
2018-11-25 16:43:35:421, 0, 2811.0708, 14.7130, 5757073, 30132.1736, 0, 5001, 14.7130, 30132.1736
2018-11-25 16:43:40:421, 0, 2884.5293, 14.6917, 5907516, 30088.6000, 0, 5000, 14.6917, 30088.6000
2018-11-25 16:43:45:421, 0, 2958.9111, 14.8764, 6059850, 30466.8000, 0, 5000, 14.8764, 30466.8000
2018-11-25 16:43:50:421, 0, 3031.4463, 14.5070, 6208402, 29710.4000, 0, 5000, 14.5070, 29710.4000
2018-11-25 16:43:55:421, 0, 3117.1353, 17.1378, 6383893, 35098.2000, 0, 5000, 17.1378, 35098.2000
2018-11-25 16:44:00:421, 0, 3191.8652, 14.9460, 6536940, 30609.4000, 0, 5000, 14.9460, 30609.4000
2018-11-25 16:44:05:421, 0, 3266.0049, 14.8279, 6688778, 30367.6000, 0, 5000, 14.8279, 30367.6000
2018-11-25 16:44:10:421, 0, 3339.0244, 14.6039, 6838322, 29908.8000, 0, 5000, 14.6039, 29908.8000
2018-11-25 16:44:15:421, 0, 3412.4980, 14.6947, 6988796, 30094.8000, 0, 5000, 14.6947, 30094.8000
2018-11-25 16:44:20:421, 0, 3485.2754, 14.5555, 7137844, 29809.6000, 0, 5000, 14.5555, 29809.6000
2018-11-25 16:44:25:421, 0, 3557.9922, 14.5434, 7286768, 29784.8000, 0, 5000, 14.5434, 29784.8000
2018-11-25 16:44:30:421, 0, 3628.9077, 14.1831, 7432003, 29047.0000, 0, 5000, 14.1831, 29047.0000
2018-11-25 16:44:35:421, 0, 3698.2944, 13.8773, 7574107, 28420.8000, 0, 5000, 13.8773, 28420.8000
2018-11-25 16:44:40:421, 0, 3772.2373, 14.7886, 7725542, 30287.0000, 0, 5000, 14.7886, 30287.0000
2018-11-25 16:44:45:421, 0, 3845.7563, 14.7038, 7876109, 30113.4000, 0, 5000, 14.7038, 30113.4000
2018-11-25 16:44:50:421, 0, 3918.6396, 14.5767, 8025374, 29853.0000, 0, 5000, 14.5767, 29853.0000
2018-11-25 16:44:55:421, 0, 3988.7832, 14.0287, 8169028, 28730.8000, 0, 5000, 14.0287, 28730.8000
2018-11-25 16:45:00:421, 0, 4064.2397, 15.0913, 8323563, 30907.0000, 0, 5000, 15.0913, 30907.0000
2018-11-25 16:45:05:421, 0, 4140.6196, 15.2760, 8479989, 31285.2000, 0, 5000, 15.2760, 31285.2000
2018-11-25 16:45:10:421, 0, 4214.1084, 14.6978, 8630494, 30101.0000, 0, 5000, 14.6978, 30101.0000
2018-11-25 16:45:15:421, 0, 4288.6567, 14.9097, 8783169, 30535.0000, 0, 5000, 14.9097, 30535.0000
2018-11-25 16:45:20:421, 0, 4363.8105, 15.0308, 8937084, 30783.0000, 0, 5000, 15.0308, 30783.0000
2018-11-25 16:45:25:421, 0, 4438.4648, 14.9309, 9089976, 30578.4000, 0, 5000, 14.9309, 30578.4000
2018-11-25 16:45:30:421, 0, 4516.0405, 15.5151, 9248851, 31775.0000, 0, 5000, 15.5151, 31775.0000
2018-11-25 16:45:35:422, 0, 4590.8916, 14.9672, 9402146, 30652.8694, 0, 5001, 14.9672, 30652.8694
2018-11-25 16:45:40:422, 0, 4664.4258, 14.7068, 9552744, 30119.6000, 0, 5000, 14.7068, 30119.6000
2018-11-25 16:45:45:422, 0, 4739.1558, 14.9460, 9705791, 30609.4000, 0, 5000, 14.9460, 30609.4000
2018-11-25 16:45:50:422, 0, 4813.9614, 14.9611, 9858993, 30640.4000, 0, 5000, 14.9611, 30640.4000
2018-11-25 16:45:55:422, 0, 4888.9336, 14.9944, 10012536, 30708.6000, 0, 5000, 14.9944, 30708.6000
2018-11-25 16:46:00:422, 0, 4961.8472, 14.5827, 10161863, 29865.4000, 0, 5000, 14.5827, 29865.4000
2018-11-25 16:46:05:422, 0, 5032.0361, 14.0378, 10305610, 28749.4000, 0, 5000, 14.0378, 28749.4000
2018-11-25 16:46:10:422, 0, 5105.6309, 14.7189, 10456332, 30144.4000, 0, 5000, 14.7189, 30144.4000
2018-11-25 16:46:15:422, 0, 5178.3628, 14.5464, 10605287, 29791.0000, 0, 5000, 14.5464, 29791.0000
2018-11-25 16:46:20:422, 0, 5252.4268, 14.8128, 10756970, 30336.6000, 0, 5000, 14.8128, 30336.6000
2018-11-25 16:46:25:422, 0, 5325.7944, 14.6735, 10907227, 30051.4000, 0, 5000, 14.6735, 30051.4000
2018-11-25 16:46:30:422, 0, 5409.5610, 16.7533, 11078781, 34310.8000, 0, 5000, 16.7533, 34310.8000
2018-11-25 16:46:35:422, 0, 5480.0527, 14.0983, 11223148, 28873.4000, 0, 5000, 14.0983, 28873.4000
2018-11-25 16:46:40:422, 0, 5553.4507, 14.6796, 11373467, 30063.8000, 0, 5000, 14.6796, 30063.8000
2018-11-25 16:46:45:422, 0, 5628.1050, 14.9309, 11526359, 30578.4000, 0, 5000, 14.9309, 30578.4000
2018-11-25 16:46:50:422, 0, 5701.3213, 14.6433, 11676306, 29989.4000, 0, 5000, 14.6433, 29989.4000
2018-11-25 16:46:55:422, 0, 5774.8403, 14.7038, 11826873, 30113.4000, 0, 5000, 14.7038, 30113.4000
2018-11-25 16:47:01:743, 0, 5809.3218, 5.4551, 11897491, 11171.9665, 0, 6321, 5.4551, 11171.9665
2018-11-25 16:47:06:743, 0, 5877.3613, 13.6079, 12036836, 27869.0000, 0, 5000, 13.6079, 27869.0000
2018-11-25 16:47:11:743, 0, 5951.5010, 14.8279, 12188674, 30367.6000, 0, 5000, 14.8279, 30367.6000
2018-11-25 16:47:16:743, 0, 6026.4126, 14.9823, 12342093, 30683.8000, 0, 5000, 14.9823, 30683.8000
2018-11-25 16:47:21:743, 0, 6099.9619, 14.7099, 12492722, 30125.8000, 0, 5000, 14.7099, 30125.8000
2018-11-25 16:47:26:743, 0, 6180.8677, 16.1812, 12658417, 33139.0000, 0, 5000, 16.1812, 33139.0000
2018-11-25 16:47:31:743, 0, 6269.6597, 17.7584, 12840263, 36369.2000, 0, 5000, 17.7584, 36369.2000
2018-11-25 16:47:36:743, 0, 6358.7241, 17.8129, 13022667, 36480.8000, 0, 5000, 17.8129, 36480.8000
2018-11-25 16:47:41:743, 0, 6452.2085, 18.6969, 13214123, 38291.2000, 0, 5000, 18.6969, 38291.2000
2018-11-25 16:47:46:743, 0, 6540.5313, 17.6646, 13395008, 36177.0000, 0, 5000, 17.6646, 36177.0000
2018-11-25 16:47:51:743, 0, 6630.1255, 17.9188, 13578497, 36697.8000, 0, 5000, 17.9188, 36697.8000
2018-11-25 16:47:56:743, 0, 6720.4160, 18.0581, 13763412, 36983.0000, 0, 5000, 18.0581, 36983.0000
2018-11-25 16:48:01:743, 0, 6811.7207, 18.2609, 13950404, 37398.4000, 0, 5000, 18.2609, 37398.4000
2018-11-25 16:48:06:743, 0, 6905.2051, 18.6969, 14141860, 38291.2000, 0, 5000, 18.6969, 38291.2000
2018-11-25 16:48:11:743, 0, 6997.4482, 18.4486, 14330774, 37782.8000, 0, 5000, 18.4486, 37782.8000
2018-11-25 16:48:16:743, 0, 7088.8892, 18.2882, 14518045, 37454.2000, 0, 5000, 18.2882, 37454.2000
2018-11-25 16:48:21:743, 0, 7180.5874, 18.3396, 14705843, 37559.6000, 0, 5000, 18.3396, 37559.6000
2018-11-25 16:48:26:743, 0, 7271.7256, 18.2276, 14892494, 37330.2000, 0, 5000, 18.2276, 37330.2000
2018-11-25 16:48:31:743, 0, 7362.1523, 18.0854, 15077688, 37038.8000, 0, 5000, 18.0854, 37038.8000
2018-11-25 16:48:36:743, 0, 7452.2310, 18.0157, 15262169, 36896.2000, 0, 5000, 18.0157, 36896.2000
2018-11-25 16:48:41:743, 0, 7542.3853, 18.0309, 15446805, 36927.2000, 0, 5000, 18.0309, 36927.2000
2018-11-25 16:48:46:743, 0, 7632.5396, 18.0309, 15631441, 36927.2000, 0, 5000, 18.0309, 36927.2000
2018-11-25 16:48:51:743, 0, 7722.6787, 18.0278, 15816046, 36921.0000, 0, 5000, 18.0278, 36921.0000
2018-11-25 16:48:56:743, 0, 7811.3950, 17.7433, 15997737, 36338.2000, 0, 5000, 17.7433, 36338.2000
2018-11-25 16:49:01:743, 0, 7902.6392, 18.2488, 16184605, 37373.6000, 0, 5000, 18.2488, 37373.6000
2018-11-25 16:49:06:743, 0, 7995.4424, 18.5606, 16374666, 38012.2000, 0, 5000, 18.5606, 38012.2000
2018-11-25 16:49:11:743, 0, 8086.8530, 18.2821, 16561875, 37441.8000, 0, 5000, 18.2821, 37441.8000
2018-11-25 16:49:16:743, 0, 8176.0991, 17.8492, 16744651, 36555.2000, 0, 5000, 17.8492, 36555.2000
2018-11-25 16:49:21:743, 0, 8264.6792, 17.7160, 16926063, 36282.4000, 0, 5000, 17.7160, 36282.4000
2018-11-25 16:49:26:743, 0, 8353.7285, 17.8099, 17108436, 36474.6000, 0, 5000, 17.8099, 36474.6000
2018-11-25 16:49:31:743, 0, 8443.4590, 17.9461, 17292204, 36753.6000, 0, 5000, 17.9461, 36753.6000
2018-11-25 16:49:36:743, 0, 8533.6133, 18.0309, 17476840, 36927.2000, 0, 5000, 18.0309, 36927.2000
2018-11-25 16:49:41:743, 0, 8622.9805, 17.8734, 17659864, 36604.8000, 0, 5000, 17.8734, 36604.8000
2018-11-25 16:49:46:743, 0, 8711.8784, 17.7796, 17841927, 36412.6000, 0, 5000, 17.7796, 36412.6000
2018-11-25 16:49:51:743, 0, 8800.4434, 17.7130, 18023308, 36276.2000, 0, 5000, 17.7130, 36276.2000
2018-11-25 16:49:56:743, 0, 8890.9761, 18.1065, 18208719, 37082.2000, 0, 5000, 18.1065, 37082.2000
2018-11-25 16:50:01:743, 0, 8982.6895, 18.3427, 18396548, 37565.8000, 0, 5000, 18.3427, 37565.8000
2018-11-25 16:50:06:743, 0, 9073.8276, 18.2276, 18583199, 37330.2000, 0, 5000, 18.2276, 37330.2000
2018-11-25 16:50:11:743, 0, 9164.5723, 18.1489, 18769044, 37169.0000, 0, 5000, 18.1489, 37169.0000
2018-11-25 16:50:16:743, 0, 9255.8770, 18.2609, 18956036, 37398.4000, 0, 5000, 18.2609, 37398.4000
2018-11-25 16:50:21:743, 0, 9348.8013, 18.5849, 19146345, 38061.8000, 0, 5000, 18.5849, 38061.8000
2018-11-25 16:50:26:743, 0, 9441.5288, 18.5455, 19336251, 37981.2000, 0, 5000, 18.5455, 37981.2000
2018-11-25 16:50:31:743, 0, 9532.7729, 18.2488, 19523119, 37373.6000, 0, 5000, 18.2488, 37373.6000
2018-11-25 16:50:36:743, 0, 9624.5166, 18.3487, 19711010, 37578.2000, 0, 5000, 18.3487, 37578.2000
2018-11-25 16:50:41:743, 0, 9716.1846, 18.3336, 19898746, 37547.2000, 0, 5000, 18.3336, 37547.2000
2018-11-25 16:50:46:743, 0, 9805.2642, 17.8159, 20081181, 36487.0000, 0, 5000, 17.8159, 36487.0000
2018-11-25 16:50:51:743, 0, 9897.5376, 18.4547, 20270157, 37795.2000, 0, 5000, 18.4547, 37795.2000
2018-11-25 16:50:56:743, 0, 9992.1118, 18.9148, 20463845, 38737.6000, 0, 5000, 18.9148, 38737.6000
2018-11-25 16:51:01:743, 0, 10084.8394, 18.5455, 20653751, 37981.2000, 0, 5000, 18.5455, 37981.2000
2018-11-25 16:51:06:743, 0, 10176.2046, 18.2730, 20840867, 37423.2000, 0, 5000, 18.2730, 37423.2000
2018-11-25 16:51:11:743, 0, 10267.5698, 18.2730, 21027983, 37423.2000, 0, 5000, 18.2730, 37423.2000
2018-11-25 16:51:16:743, 0, 10358.3296, 18.1520, 21213859, 37175.2000, 0, 5000, 18.1520, 37175.2000
2018-11-25 16:51:21:743, 0, 10447.9995, 17.9340, 21397503, 36728.8000, 0, 5000, 17.9340, 36728.8000
2018-11-25 16:51:26:743, 0, 10535.9741, 17.5949, 21577675, 36034.4000, 0, 5000, 17.5949, 36034.4000
2018-11-25 16:51:31:743, 0, 10625.6895, 17.9431, 21761412, 36747.4000, 0, 5000, 17.9431, 36747.4000
2018-11-25 16:51:36:743, 0, 10717.4028, 18.3427, 21949241, 37565.8000, 0, 5000, 18.3427, 37565.8000
2018-11-25 16:51:41:743, 0, 10809.7217, 18.4638, 22138310, 37813.8000, 0, 5000, 18.4638, 37813.8000
2018-11-25 16:51:46:743, 0, 10900.5117, 18.1580, 22324248, 37187.6000, 0, 5000, 18.1580, 37187.6000
2018-11-25 16:51:51:743, 0, 10991.6045, 18.2186, 22510806, 37311.6000, 0, 5000, 18.2186, 37311.6000
2018-11-25 16:51:56:743, 0, 11083.6660, 18.4123, 22699348, 37708.4000, 0, 5000, 18.4123, 37708.4000
2018-11-25 16:52:01:743, 0, 11176.8022, 18.6272, 22890091, 38148.6000, 0, 5000, 18.6272, 38148.6000
2018-11-25 16:52:06:743, 0, 11271.1797, 18.8755, 23083376, 38657.0000, 0, 5000, 18.8755, 38657.0000
2018-11-25 16:52:11:743, 0, 11365.8599, 18.9360, 23277281, 38781.0000, 0, 5000, 18.9360, 38781.0000
2018-11-25 16:52:16:743, 0, 11460.7520, 18.9784, 23471620, 38867.8000, 0, 5000, 18.9784, 38867.8000
2018-11-25 16:52:21:743, 0, 11555.3262, 18.9148, 23665308, 38737.6000, 0, 5000, 18.9148, 38737.6000
2018-11-25 16:52:26:743, 0, 11648.2959, 18.5939, 23855710, 38080.4000, 0, 5000, 18.5939, 38080.4000
2018-11-25 16:52:31:743, 0, 11741.1899, 18.5788, 24045957, 38049.4000, 0, 5000, 18.5788, 38049.4000
2018-11-25 16:52:36:743, 0, 11835.7036, 18.9027, 24239521, 38712.8000, 0, 5000, 18.9027, 38712.8000
2018-11-25 16:52:41:743, 0, 11930.0659, 18.8725, 24432775, 38650.8000, 0, 5000, 18.8725, 38650.8000
2018-11-25 16:52:46:743, 0, 12024.7007, 18.9270, 24626587, 38762.4000, 0, 5000, 18.9270, 38762.4000
2018-11-25 16:52:51:743, 0, 12117.4282, 18.5455, 24816493, 37981.2000, 0, 5000, 18.5455, 37981.2000
2018-11-25 16:52:56:743, 0, 12209.6865, 18.4517, 25005438, 37789.0000, 0, 5000, 18.4517, 37789.0000
2018-11-25 16:53:01:743, 0, 12300.5977, 18.1822, 25191624, 37237.2000, 0, 5000, 18.1822, 37237.2000
2018-11-25 16:53:06:743, 0, 12391.7964, 18.2397, 25378399, 37355.0000, 0, 5000, 18.2397, 37355.0000
2018-11-25 16:53:11:743, 0, 12487.1729, 19.0753, 25573730, 39066.2000, 0, 5000, 19.0753, 39066.2000
2018-11-25 16:53:16:743, 0, 12579.1587, 18.3972, 25762117, 37677.4000, 0, 5000, 18.3972, 37677.4000
2018-11-25 16:53:21:743, 0, 12671.8711, 18.5425, 25951992, 37975.0000, 0, 5000, 18.5425, 37975.0000
2018-11-25 16:53:26:743, 0, 12765.2646, 18.6787, 26143262, 38254.0000, 0, 5000, 18.6787, 38254.0000
2018-11-25 16:53:31:743, 0, 12858.3706, 18.6212, 26333943, 38136.2000, 0, 5000, 18.6212, 38136.2000
2018-11-25 16:53:36:743, 0, 12951.5068, 18.6272, 26524686, 38148.6000, 0, 5000, 18.6272, 38148.6000
2018-11-25 16:53:41:743, 0, 13045.0215, 18.7029, 26716204, 38303.6000, 0, 5000, 18.7029, 38303.6000
2018-11-25 16:53:46:743, 0, 13137.5977, 18.5152, 26905800, 37919.2000, 0, 5000, 18.5152, 37919.2000
2018-11-25 16:53:51:743, 0, 13228.8721, 18.2549, 27092730, 37386.0000, 0, 5000, 18.2549, 37386.0000
2018-11-25 16:53:56:743, 0, 13320.4644, 18.3185, 27280311, 37516.2000, 0, 5000, 18.3185, 37516.2000
2018-11-25 16:54:01:743, 0, 13413.6460, 18.6363, 27471147, 38167.2000, 0, 5000, 18.6363, 38167.2000
2018-11-25 16:54:06:743, 0, 13505.4956, 18.3699, 27659255, 37621.6000, 0, 5000, 18.3699, 37621.6000
2018-11-25 16:54:11:743, 0, 13598.2080, 18.5425, 27849130, 37975.0000, 0, 5000, 18.5425, 37975.0000
2018-11-25 16:54:16:743, 0, 13691.2837, 18.6151, 28039749, 38123.8000, 0, 5000, 18.6151, 38123.8000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
