procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 0  0      0  26462     59   3673    0    0     0    88    1    2  0  0 99  0  0 2018-11-25 11:39:32
 0  0      0  26462     59   3673    0    0     0     0  275  479  0  0 100  0  0 2018-11-25 11:39:33
 0  0      0  26462     59   3673    0    0     0    68  208  416  0  0 100  0  0 2018-11-25 11:39:34
 0  0      0  26462     59   3673    0    0     0     0  233  451  0  0 100  0  0 2018-11-25 11:39:35
 1  0      0  26451     59   3685    0    0     0    68 2173 1471  1  0 99  0  0 2018-11-25 11:39:36
 0  0      0  26446     59   3690    0    0     0     0 3462 2372  2  1 97  0  0 2018-11-25 11:39:37
 0  0      0  26441     59   3695    0    0     0     0 2905 1943  1  1 98  0  0 2018-11-25 11:39:38
 0  0      0  26436     59   3699    0    0     0  1900 3168 2129  1  1 98  1  0 2018-11-25 11:39:39
 0  0      0  26431     59   3704    0    0     0     0 3117 1995  1  1 98  0  0 2018-11-25 11:39:40
 0  0      0  26427     59   3709    0    0     0     0 3491 2017  2  1 98  0  0 2018-11-25 11:39:41
 0  0      0  26422     59   3714    0    0     0     0 3019 1722  1  1 98  0  0 2018-11-25 11:39:42
 0  0      0  26417     59   3719    0    0     0     0 2871 1774  1  1 99  0  0 2018-11-25 11:39:43
 0  0      0  26412     59   3724    0    0     0    68 2984 1778  1  1 98  0  0 2018-11-25 11:39:44
 0  0      0  26407     59   3729    0    0     0     0 3096 1863  1  0 99  0  0 2018-11-25 11:39:45
 0  0      0  26402     59   3734    0    0     0     0 3077 1842  1  0 98  0  0 2018-11-25 11:39:46
 0  0      0  26398     59   3738    0    0     0 57060 2923 1903  1  1 98  0  0 2018-11-25 11:39:47
 0  0      0  26393     59   3743    0    0     0     0 3089 1851  1  1 98  0  0 2018-11-25 11:39:48
 0  0      0  26388     59   3748    0    0     0    68 3159 1861  1  1 98  0  0 2018-11-25 11:39:49
