procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 0  0      0  12502     59  17710    0    0     0    74    2    3  0  0 100  0  0 2018-11-25 04:19:05
 0  0      0  12503     59  17710    0    0     0     0  298  484  0  0 100  0  0 2018-11-25 04:19:06
 0  0      0  12503     59  17710    0    0     0     0  200  414  0  0 100  0  0 2018-11-25 04:19:07
 1  0      0  12493     59  17719    0    0     0  2516  863  906  0  0 99  1  0 2018-11-25 04:19:08
 1  0      0  12463     59  17749    0    0     0    68 8286 5751  2  1 97  0  0 2018-11-25 04:19:09
 0  0      0  12431     59  17781    0    0     0     0 8837 6193  2  1 97  0  0 2018-11-25 04:19:10
 1  0      0  12398     59  17814    0    0     0     0 8936 6203  2  1 97  0  0 2018-11-25 04:19:11
 0  0      0  12364     59  17849    0    0     0     0 9028 6350  2  1 97  0  0 2018-11-25 04:19:12
 1  0      0  12332     59  17881    0    0     0     0 8908 6215  2  1 97  0  0 2018-11-25 04:19:13
 0  0      0  12300     59  17913    0    0     0    68 8935 6341  2  1 96  0  0 2018-11-25 04:19:14
 1  0      0  12266     59  17946    0    0     0     0 8987 6531  3  1 96  0  0 2018-11-25 04:19:15
 0  0      0  12229     59  17984    0    0     0     0 9276 6520  2  1 97  0  0 2018-11-25 04:19:16
 1  0      0  12193     59  18020    0    0     0     0 9288 6569  2  1 96  0  0 2018-11-25 04:19:17
 0  0      0  12158     59  18055    0    0     0     0 9175 6378  2  1 97  0  0 2018-11-25 04:19:18
 0  0      0  12121     59  18092    0    0     0    68 9356 6666  2  1 97  0  0 2018-11-25 04:19:19
 0  0      0  12084     59  18129    0    0     0     0 9401 6673  2  1 97  0  0 2018-11-25 04:19:20
 0  0      0  12050     59  18164    0    0     0     0 9114 6304  2  1 96  0  0 2018-11-25 04:19:21
 0  0      0  12013     59  18201    0    0     0     0 9362 6633  2  1 97  0  0 2018-11-25 04:19:22
 0  0      0  11978     59  18235    0    0     0     0 9250 6446  2  1 97  0  0 2018-11-25 04:19:23
 0  1      0  11964     59  18250    0    0     0 121856 3510 3076  1  1 87 11  0 2018-11-25 04:19:24
 1  0      0  11914     59  18300    0    0     0     8 8309 6849  4  1 95  0  0 2018-11-25 04:19:25
 0  0      0  11879     59  18335    0    0     0     0 9234 6422  2  1 97  0  0 2018-11-25 04:19:26
 1  0      0  11844     59  18370    0    0     0     0 9218 6478  2  1 97  0  0 2018-11-25 04:19:27
 1  0      0  11810     59  18404    0    0     0     0 9135 6343  2  1 97  0  0 2018-11-25 04:19:28
 0  3      0  11793     59  18421    0    0     0 268344 4427 4044  1  3 91  6  0 2018-11-25 04:19:29
 0  3      0  11794     59  18420    0    0     0 163808  381  457  0  0 92  8  0 2018-11-25 04:19:30
 0  1      0  11795     59  18419    0    0     0 165408  363  430  0  0 92  8  0 2018-11-25 04:19:31
 0  0      0  11795     59  18419    0    0     0     0  374  502  0  0 97  3  0 2018-11-25 04:19:32
 0  0      0  11795     59  18419    0    0     0     0  167  336  0  0 100  0  0 2018-11-25 04:19:33
 0  0      0  11796     59  18419    0    0     0    68  231  484  0  0 100  0  0 2018-11-25 04:19:34
 0  0      0  11742     59  18471    0    0     0     0 16009 7598  4  2 94  0  0 2018-11-25 04:19:35
 0  0      0  11670     59  18542    0    0     0     0 10487 8586  2  1 96  0  0 2018-11-25 04:19:36
 0  0      0  11633     59  18580    0    0     0     0 9431 6653  2  1 97  0  0 2018-11-25 04:19:37
 1  0      0  11598     59  18615    0    0     0     0 9092 6357  2  1 97  0  0 2018-11-25 04:19:38
 1  0      0  11561     59  18653    0    0     0    72 9443 6747  2  1 97  0  0 2018-11-25 04:19:39
 1  0      0  11524     59  18689    0    0     0     0 10231 6690  2  2 97  0  0 2018-11-25 04:19:40
 1  0      0  11489     59  18724    0    0     0     0 10268 6465  2  2 96  0  0 2018-11-25 04:19:41
 0  1      0  11453     59  18760    0    0     0 206856 9595 6570  2  2 93  2  0 2018-11-25 04:19:42
 3  0      0  11414     59  18800    0    0     0 125404 9802 7892  2  2 92  5  0 2018-11-25 04:19:43
 1  0      0  11378     59  18837    0    0     0  2628 9669 9070  2  1 95  2  0 2018-11-25 04:19:44
 1  0      0  11340     59  18875    0    0     0     0 9361 6642  2  1 97  0  0 2018-11-25 04:19:45
 0  0      0  11304     59  18911    0    0     0     0 9230 6408  2  1 97  0  0 2018-11-25 04:19:46
 0  0      0  11267     59  18947    0    0     0     0 9230 6533  2  1 97  0  0 2018-11-25 04:19:47
 1  0      0  11231     59  18982    0    0     0     0 7504 16291  5  2 93  0  0 2018-11-25 04:19:48
 0  0      0  11195     59  19018    0    0     0   100 9224 6785  2  1 97  0  0 2018-11-25 04:19:49
 0  0      0  11160     59  19053    0    0     0     0 9203 6493  2  1 97  0  0 2018-11-25 04:19:50
 1  0      0  11126     59  19087    0    0     0     0 9167 6409  2  1 97  0  0 2018-11-25 04:19:51
 2  0      0  11090     59  19123    0    0     0     0 9214 6513  2  1 97  0  0 2018-11-25 04:19:52
 0  0      0  11054     59  19160    0    0     0     0 9283 6427  2  1 97  0  0 2018-11-25 04:19:53
 0  0      0  11017     59  19196    0    0     0  5456 9507 6891  2  1 96  1  0 2018-11-25 04:19:54
 0  0      0  10980     59  19233    0    0     0     4 9095 6456  2  1 97  0  0 2018-11-25 04:19:55
 1  0      0  10943     59  19271    0    0     0     0 9274 6538  2  1 97  0  0 2018-11-25 04:19:56
 0  0      0  10907     59  19307    0    0     0     0 9262 6582  2  1 97  0  0 2018-11-25 04:19:57
 1  0      0  10871     59  19343    0    0     0     0 9284 6471  2  1 97  0  0 2018-11-25 04:19:58
 0  0      0  10836     59  19378    0    0     0  3048 9231 6579  2  2 96  0  0 2018-11-25 04:19:59
 1  0      0  10801     59  19413    0    0     0     0 9254 6510  2  1 96  0  0 2018-11-25 04:20:00
 1  0      0  10766     59  19448    0    0     0     0 9235 6413  3  1 96  0  0 2018-11-25 04:20:01
 1  0      0  18342     59  11871    0    0     0     0 10573 9080  1  9 90  0  0 2018-11-25 04:20:02
 0  0      0  26509     59   3703    0    0     0     0 10620 11087  1  9 90  0  0 2018-11-25 04:20:03
 1  0      0  26475     59   3737    0    0     0    68 9172 6520  2  1 97  0  0 2018-11-25 04:20:04
 0  0      0  26441     59   3771    0    0     0     0 9163 6448  2  1 97  0  0 2018-11-25 04:20:05
 0  0      0  26405     59   3807    0    0     0     0 9292 6474  2  1 97  0  0 2018-11-25 04:20:06
 1  0      0  26368     59   3844    0    0     0     0 9378 6593  2  1 97  0  0 2018-11-25 04:20:07
 0  0      0  26332     59   3880    0    0     0     0 9233 6458  2  1 97  0  0 2018-11-25 04:20:08
 0  0      0  26295     59   3917    0    0     0    68 9348 6651  2  1 96  0  0 2018-11-25 04:20:09
 0  1      0  26260     59   3953    0    0     0 174092 9300 6685  2  2 95  1  0 2018-11-25 04:20:10
 0  1      0  26224     59   3989    0    0     0 196608 9448 6527  2  2 91  5  0 2018-11-25 04:20:11
 1  1      0  26188     59   4025    0    0     0 153600 9504 6637  2  2 92  5  0 2018-11-25 04:20:12
 1  1      0  26151     59   4062    0    0     0 196608 9540 6694  2  2 93  3  0 2018-11-25 04:20:13
 1  2      0  26115     59   4099    0    0     0 102464 9389 6578  2  2 87  9  0 2018-11-25 04:20:14
