procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 4  0      0  25781     61   5715    0    0     0     0 16884 24010 20  5 76  0  0 2018-12-21 20:44:09
 3  0      0  25782     61   5715    0    0     0     0 16811 24074 21  5 75  0  0 2018-12-21 20:44:10
 3  0      0  25782     61   5715    0    0     0     0 16420 23792 20  5 75  0  0 2018-12-21 20:44:11
 3  0      0  25782     61   5715    0    0     0     0 16760 23903 20  5 75  0  0 2018-12-21 20:44:12
 2  0      0  25782     61   5715    0    0     0     0 16751 24374 20  5 75  0  0 2018-12-21 20:44:13
 3  0      0  25783     61   5715    0    0     0     0 17070 24424 20  5 75  0  0 2018-12-21 20:44:14
 3  0      0  25783     61   5715    0    0     0     0 16551 23294 19  5 76  0  0 2018-12-21 20:44:15
 5  0      0  25751     61   5715    0    0     0     0 16851 26767 22  5 73  0  0 2018-12-21 20:44:16
 4  0      0  25781     61   5715    0    0     0     0 16828 24054 20  5 75  0  0 2018-12-21 20:44:17
 3  0      0  25782     61   5715    0    0     0     0 17325 24301 20  5 75  0  0 2018-12-21 20:44:18
 3  0      0  25781     61   5715    0    0     0     0 17405 23800 20  5 75  0  0 2018-12-21 20:44:19
 3  0      0  25781     61   5715    0    0     0     0 16397 23527 20  4 76  0  0 2018-12-21 20:44:20
 5  0      0  25781     61   5715    0    0     0     0 16722 23915 20  4 76  0  0 2018-12-21 20:44:22
 3  0      0  25781     61   5715    0    0     0     0 17199 24546 21  5 74  0  0 2018-12-21 20:44:23
 3  0      0  25780     61   5715    0    0     0     0 16904 23551 20  5 75  0  0 2018-12-21 20:44:24
 2  0      0  25780     61   5715    0    0     0     0 16868 24281 20  5 75  0  0 2018-12-21 20:44:25
 3  0      0  25781     61   5715    0    0     0     0 16833 23880 20  5 75  0  0 2018-12-21 20:44:26
 3  0      0  25781     61   5715    0    0     0     0 16736 23617 20  4 76  0  0 2018-12-21 20:44:27
 3  0      0  25780     61   5715    0    0     0    68 17177 25049 20  5 75  0  0 2018-12-21 20:44:28
 3  0      0  25780     61   5715    0    0     0     0 16479 22823 20  5 75  0  0 2018-12-21 20:44:29
 4  0      0  25780     61   5715    0    0     0     0 16787 24181 20  6 75  0  0 2018-12-21 20:44:30
 3  0      0  25781     61   5715    0    0     0     0 16511 24304 21  5 75  0  0 2018-12-21 20:44:31
 2  0      0  25781     61   5715    0    0     0     0 16766 24176 20  5 75  0  0 2018-12-21 20:44:32
 4  0      0  25781     61   5715    0    0     0     0 16540 23561 20  4 76  0  0 2018-12-21 20:44:33
 3  0      0  25780     61   5715    0    0     0     0 16586 23110 20  5 75  0  0 2018-12-21 20:44:34
 3  0      0  25780     61   5715    0    0     0     0 16722 23298 20  4 75  0  0 2018-12-21 20:44:35
 2  0      0  25780     61   5715    0    0     0     0 16447 23263 21  5 75  0  0 2018-12-21 20:44:36
 3  0      0  25780     61   5715    0    0     0     0 16414 23004 19  5 76  0  0 2018-12-21 20:44:37
 4  0      0  25781     61   5715    0    0     0     0 16567 23192 20  5 75  0  0 2018-12-21 20:44:38
 3  0      0  25781     61   5715    0    0     0     0 16508 23690 20  5 76  0  0 2018-12-21 20:44:39
 7  0      0  25781     61   5715    0    0     0     0 16840 23976 20  5 76  0  0 2018-12-21 20:44:40
 5  0      0  25782     61   5715    0    0     0     0 16670 23654 20  5 75  0  0 2018-12-21 20:44:41
 2  0      0  25782     61   5715    0    0     0     0 16994 24298 21  5 74  0  0 2018-12-21 20:44:42
 3  0      0  25782     61   5715    0    0     0     0 16922 24053 21  4 75  0  0 2018-12-21 20:44:43
 3  0      0  25783     61   5715    0    0     0     0 16682 23681 19  5 76  0  0 2018-12-21 20:44:44
 2  0      0  25783     61   5715    0    0     0     0 16723 23715 20  5 75  0  0 2018-12-21 20:44:45
 2  0      0  25783     61   5715    0    0     0     0 17025 23996 21  4 75  0  0 2018-12-21 20:44:46
 3  0      0  25783     61   5715    0    0     0     0 16794 22608 21  4 76  0  0 2018-12-21 20:44:47
 2  0      0  25783     61   5715    0    0     0     0 17010 23941 20  5 75  0  0 2018-12-21 20:44:48
 4  0      0  25783     61   5715    0    0     0     0 16665 23470 20  4 76  0  0 2018-12-21 20:44:49
 3  0      0  25783     61   5715    0    0     0     0 16682 24021 21  4 75  0  0 2018-12-21 20:44:50
 3  0      0  25782     61   5715    0    0     0     0 16710 23334 19  5 75  0  0 2018-12-21 20:44:51
 4  0      0  25781     61   5715    0    0     0     0 16779 24427 21  5 75  0  0 2018-12-21 20:44:52
 2  0      0  25783     61   5715    0    0     0     0 17088 24330 19  5 75  0  0 2018-12-21 20:44:53
 4  0      0  25783     61   5715    0    0     0     0 16759 23680 21  4 75  0  0 2018-12-21 20:44:54
 1  0      0  25783     61   5715    0    0     0     0 16572 23681 20  5 76  0  0 2018-12-21 20:44:55
 4  0      0  25782     61   5715    0    0     0     0 16588 23260 20  5 75  0  0 2018-12-21 20:44:56
 3  0      0  25782     61   5715    0    0     0     0 16715 23640 20  5 75  0  0 2018-12-21 20:44:57
 3  0      0  25782     61   5715    0    0     0     0 16435 23903 20  5 75  0  0 2018-12-21 20:44:58
 3  0      0  25782     61   5715    0    0     0     4 16828 23793 20  5 75  0  0 2018-12-21 20:44:59
 3  0      0  25782     61   5715    0    0     0     0 16795 24424 20  5 75  0  0 2018-12-21 20:45:00
 2  0      0  25782     61   5715    0    0     0  2408 16327 22734 20  5 75  0  0 2018-12-21 20:45:01
 4  0      0  25782     61   5715    0    0     0     0 16446 22571 20  4 76  0  0 2018-12-21 20:45:02
 0  0      0  25781     61   5715    0    0     0     0 16739 23273 20  4 75  0  0 2018-12-21 20:45:03
 3  0      0  25782     61   5715    0    0     0     0 16760 23152 20  4 75  0  0 2018-12-21 20:45:04
 4  0      0  25783     61   5715    0    0     0     0 16629 24224 20  4 76  0  0 2018-12-21 20:45:05
 4  0      0  25782     61   5715    0    0     0     0 16372 22285 20  5 75  0  0 2018-12-21 20:45:06
 3  0      0  25781     61   5715    0    0     0     0 16371 22484 19  5 76  0  0 2018-12-21 20:45:07
 3  0      0  25782     61   5715    0    0     0     0 16844 23923 20  5 75  0  0 2018-12-21 20:45:08
 4  0      0  25782     61   5715    0    0     0     0 16724 23447 20  5 75  0  0 2018-12-21 20:45:09
 5  0      0  25782     61   5715    0    0     0     0 16799 23426 20  5 75  0  0 2018-12-21 20:45:10
 6  0      0  25782     61   5715    0    0     0     0 16732 23364 20  5 75  0  0 2018-12-21 20:45:11
 0  0      0  25783     61   5715    0    0     0     0 16953 23193 19  5 75  0  0 2018-12-21 20:45:12
 3  0      0  25783     61   5715    0    0     0     0 16990 23706 21  4 75  0  0 2018-12-21 20:45:13
 3  0      0  25783     61   5715    0    0     0     0 16759 24025 20  5 75  0  0 2018-12-21 20:45:14
 3  0      0  25783     61   5715    0    0     0     0 16774 23580 21  4 74  0  0 2018-12-21 20:45:15
 2  0      0  25783     61   5715    0    0     0     0 16558 24059 20  4 75  0  0 2018-12-21 20:45:16
 3  0      0  25783     61   5715    0    0     0     0 16551 23844 19  5 76  0  0 2018-12-21 20:45:17
 3  0      0  25783     61   5715    0    0     0     0 17279 28073 23  5 73  0  0 2018-12-21 20:45:18
 2  0      0  25782     61   5715    0    0     0     0 16672 22373 19  5 76  0  0 2018-12-21 20:45:19
 4  0      0  25782     61   5715    0    0     0     0 16671 23372 20  5 75  0  0 2018-12-21 20:45:20
 2  0      0  25782     61   5715    0    0     0     0 16498 23198 20  5 75  0  0 2018-12-21 20:45:21
 2  0      0  25782     61   5715    0    0     0     0 16529 23361 20  5 75  0  0 2018-12-21 20:45:22
 2  0      0  25782     61   5715    0    0     0     0 16594 23425 19  5 76  0  0 2018-12-21 20:45:23
 2  0      0  25782     61   5715    0    0     0     0 16626 23337 20  4 75  0  0 2018-12-21 20:45:24
 3  0      0  25782     61   5715    0    0     0     0 16760 22996 20  4 76  0  0 2018-12-21 20:45:25
 6  0      0  25782     61   5715    0    0     0     0 16673 23146 20  5 75  0  0 2018-12-21 20:45:26
 3  0      0  25782     61   5715    0    0     0     0 17019 23404 19  6 75  0  0 2018-12-21 20:45:27
 3  0      0  25782     61   5715    0    0     0     0 16992 23697 21  5 75  0  0 2018-12-21 20:45:28
 4  0      0  25782     61   5715    0    0     0     0 16985 23715 21  4 75  0  0 2018-12-21 20:45:29
 3  0      0  25782     61   5715    0    0     0     0 16975 23570 20  5 74  0  0 2018-12-21 20:45:30
 3  0      0  25782     61   5715    0    0     0     0 16797 23815 20  5 75  0  0 2018-12-21 20:45:31
 3  0      0  25782     61   5715    0    0     0  1800 17008 23546 20  5 75  0  0 2018-12-21 20:45:32
 3  0      0  25781     61   5715    0    0     0     0 16817 23242 21  5 74  0  0 2018-12-21 20:45:33
 7  0      0  25781     61   5715    0    0     0     0 16928 23223 20  4 75  0  0 2018-12-21 20:45:34
 4  0      0  25781     61   5715    0    0     0     8 16883 22982 20  4 76  0  0 2018-12-21 20:45:35
 4  0      0  25781     61   5715    0    0     0     0 16749 23358 20  4 75  0  0 2018-12-21 20:45:36
 3  0      0  25781     61   5715    0    0     0     0 16737 23039 20  4 75  0  0 2018-12-21 20:45:37
 4  0      0  25781     61   5715    0    0     0     0 16811 24124 20  4 75  0  0 2018-12-21 20:45:38
 1  0      0  25782     61   5715    0    0     0     0 16454 23174 19  6 76  0  0 2018-12-21 20:45:39
 3  0      0  25781     61   5715    0    0     0     0 16807 23567 20  5 75  0  0 2018-12-21 20:45:40
 4  0      0  25782     61   5715    0    0     0     0 16929 23332 20  5 75  0  0 2018-12-21 20:45:41
 3  0      0  25782     61   5715    0    0     0     0 16789 23207 19  6 75  0  0 2018-12-21 20:45:42
 3  0      0  25782     61   5715    0    0     0     0 17059 24312 21  4 76  0  0 2018-12-21 20:45:43
 2  0      0  25782     61   5715    0    0     0     0 16391 22888 20  5 75  0  0 2018-12-21 20:45:44
 2  0      0  25782     61   5715    0    0     0     0 17014 23549 21  5 74  0  0 2018-12-21 20:45:45
 3  0      0  25782     61   5715    0    0     0     0 16973 23273 20  5 75  0  0 2018-12-21 20:45:46
 1  0      0  25782     61   5715    0    0     0     0 16511 22989 20  5 76  0  0 2018-12-21 20:45:47
 3  0      0  25783     61   5715    0    0     0     0 16746 22513 20  5 75  0  0 2018-12-21 20:45:48
 3  0      0  25783     61   5715    0    0     0     0 16793 23779 20  5 75  0  0 2018-12-21 20:45:49
 3  0      0  25783     61   5715    0    0     0     0 16835 23918 20  4 75  0  0 2018-12-21 20:45:50
 4  0      0  25783     61   5715    0    0     0     0 16717 23342 20  5 75  0  0 2018-12-21 20:45:51
 4  0      0  25783     61   5715    0    0     0     0 17072 23686 20  5 75  0  0 2018-12-21 20:45:52
 3  0      0  25783     61   5715    0    0     0     0 16841 23168 20  5 75  0  0 2018-12-21 20:45:53
 4  0      0  25782     61   5715    0    0     0     0 16784 23639 20  4 76  0  0 2018-12-21 20:45:54
 4  0      0  25782     61   5715    0    0     0     0 16543 22379 20  5 75  0  0 2018-12-21 20:45:55
 2  0      0  25783     61   5715    0    0     0     0 16652 23253 20  5 76  0  0 2018-12-21 20:45:56
 4  0      0  25783     61   5715    0    0     0     0 16536 23300 20  4 76  0  0 2018-12-21 20:45:57
 3  0      0  25783     61   5715    0    0     0     0 16538 22913 20  5 75  0  0 2018-12-21 20:45:58
 3  0      0  25783     61   5715    0    0     0     0 16667 22963 20  5 76  0  0 2018-12-21 20:45:59
 3  0      0  25783     61   5715    0    0     0     0 16815 23869 20  5 75  0  0 2018-12-21 20:46:00
 3  0      0  25782     61   5715    0    0     0     0 16622 23036 20  5 75  0  0 2018-12-21 20:46:01
 3  0      0  25783     61   5715    0    0     0  2344 16800 23635 20  4 75  1  0 2018-12-21 20:46:02
 3  0      0  25783     61   5715    0    0     0     0 16718 23983 19  5 76  0  0 2018-12-21 20:46:03
 3  0      0  25782     61   5715    0    0     0     0 16474 22397 19  6 75  0  0 2018-12-21 20:46:04
 3  0      0  25782     61   5715    0    0     0     0 16706 23569 20  4 76  0  0 2018-12-21 20:46:05
 3  0      0  25783     61   5715    0    0     0     0 16733 22714 20  5 75  0  0 2018-12-21 20:46:06
 3  0      0  25782     61   5715    0    0     0     0 16992 23661 19  5 76  0  0 2018-12-21 20:46:07
 3  0      0  25781     61   5715    0    0     0     0 16697 23943 20  5 76  0  0 2018-12-21 20:46:08
 5  0      0  25781     61   5715    0    0     0     0 16672 23668 20  5 75  0  0 2018-12-21 20:46:09
 3  0      0  25781     61   5715    0    0     0     0 17031 24626 20  5 75  0  0 2018-12-21 20:46:10
 5  0      0  25782     61   5715    0    0     0     0 16980 24300 20  5 76  0  0 2018-12-21 20:46:11
 3  0      0  25783     61   5715    0    0     0     0 16883 24112 20  5 76  0  0 2018-12-21 20:46:12
 3  0      0  25782     61   5715    0    0     0     0 16964 24108 21  5 74  0  0 2018-12-21 20:46:13
 2  0      0  25783     61   5715    0    0     0     0 16802 23575 20  4 76  0  0 2018-12-21 20:46:14
 5  0      0  25783     61   5715    0    0     0     0 16978 23666 20  5 75  0  0 2018-12-21 20:46:15
 1  0      0  25783     61   5715    0    0     0     0 16827 24273 20  5 75  0  0 2018-12-21 20:46:16
 4  0      0  25783     61   5715    0    0     0     0 16854 23351 19  5 75  0  0 2018-12-21 20:46:17
