time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-24 22:51:52:163, 0, 1435.7603, 15.3993, 2940437, 31537.8000, 0, 5000, 15.3993, 31537.8000
2018-11-24 22:51:57:163, 0, 1513.2896, 15.5059, 3099217, 31756.0000, 0, 5000, 15.5059, 31756.0000
2018-11-24 22:52:02:163, 0, 1591.4009, 15.6223, 3259189, 31994.4000, 0, 5000, 15.6223, 31994.4000
2018-11-24 22:52:07:163, 0, 1677.1108, 17.1420, 3434723, 35106.8000, 0, 5000, 17.1420, 35106.8000
2018-11-24 22:52:12:164, 0, 1760.7109, 16.7167, 3605936, 34235.7528, 0, 5001, 16.7167, 34235.7528
2018-11-24 22:52:17:164, 0, 1837.9858, 15.4550, 3764195, 31651.8000, 0, 5000, 15.4550, 31651.8000
2018-11-24 22:52:22:164, 0, 1915.8823, 15.5793, 3923727, 31906.4000, 0, 5000, 15.5793, 31906.4000
2018-11-24 22:52:27:164, 0, 1993.7212, 15.5678, 4083141, 31882.8000, 0, 5000, 15.5678, 31882.8000
2018-11-24 22:52:32:164, 0, 2039.6650, 9.1888, 4177234, 18818.6000, 0, 5000, 9.1888, 18818.6000
2018-11-24 22:52:37:164, 0, 2114.1484, 14.8967, 4329776, 30508.4000, 0, 5000, 14.8967, 30508.4000
2018-11-24 22:52:42:164, 0, 2188.7803, 14.9264, 4482622, 30569.2000, 0, 5000, 14.9264, 30569.2000
2018-11-24 22:52:47:164, 0, 2262.9380, 14.8315, 4634497, 30375.0000, 0, 5000, 14.8315, 30375.0000
2018-11-24 22:52:52:164, 0, 2340.2168, 15.4558, 4792764, 31653.4000, 0, 5000, 15.4558, 31653.4000
2018-11-24 22:52:57:164, 0, 2417.6938, 15.4954, 4951437, 31734.6000, 0, 5000, 15.4954, 31734.6000
2018-11-24 22:53:02:164, 0, 2495.1973, 15.5007, 5110164, 31745.4000, 0, 5000, 15.5007, 31745.4000
2018-11-24 22:53:07:164, 0, 2573.0796, 15.5765, 5269667, 31900.6000, 0, 5000, 15.5765, 31900.6000
2018-11-24 22:53:12:164, 0, 2659.8433, 17.3527, 5447359, 35538.4000, 0, 5000, 17.3527, 35538.4000
2018-11-24 22:53:17:164, 0, 2745.4971, 17.1308, 5622778, 35083.8000, 0, 5000, 17.1308, 35083.8000
2018-11-24 22:53:22:164, 0, 2824.2036, 15.7413, 5783969, 32238.2000, 0, 5000, 15.7413, 32238.2000
2018-11-24 22:53:27:164, 0, 2900.9087, 15.3410, 5941061, 31418.4000, 0, 5000, 15.3410, 31418.4000
2018-11-24 22:53:32:164, 0, 2974.7725, 14.7728, 6092334, 30254.6000, 0, 5000, 14.7728, 30254.6000
2018-11-24 22:53:37:164, 0, 3051.8877, 15.4230, 6250266, 31586.4000, 0, 5000, 15.4230, 31586.4000
2018-11-24 22:53:42:164, 0, 3127.7974, 15.1819, 6405729, 31092.6000, 0, 5000, 15.1819, 31092.6000
2018-11-24 22:53:47:164, 0, 3205.0249, 15.4455, 6563891, 31632.4000, 0, 5000, 15.4455, 31632.4000
2018-11-24 22:53:52:164, 0, 3281.6133, 15.3177, 6720744, 31370.6000, 0, 5000, 15.3177, 31370.6000
2018-11-24 22:53:57:164, 0, 3359.5107, 15.5795, 6880278, 31906.8000, 0, 5000, 15.5795, 31906.8000
2018-11-24 22:54:02:164, 0, 3437.5532, 15.6085, 7040109, 31966.2000, 0, 5000, 15.6085, 31966.2000
2018-11-24 22:54:07:164, 0, 3515.3276, 15.5549, 7199391, 31856.4000, 0, 5000, 15.5549, 31856.4000
2018-11-24 22:54:12:164, 0, 3593.8066, 15.6958, 7360116, 32145.0000, 0, 5000, 15.6958, 32145.0000
2018-11-24 22:54:17:164, 0, 3678.8398, 17.0066, 7534264, 34829.6000, 0, 5000, 17.0066, 34829.6000
2018-11-24 22:54:22:164, 0, 3772.9902, 18.8301, 7727084, 38564.0000, 0, 5000, 18.8301, 38564.0000
2018-11-24 22:54:27:164, 0, 3858.2681, 17.0556, 7901733, 34929.8000, 0, 5000, 17.0556, 34929.8000
2018-11-24 22:54:32:164, 0, 3936.0029, 15.5470, 8060934, 31840.2000, 0, 5000, 15.5470, 31840.2000
2018-11-24 22:54:37:164, 0, 4013.9819, 15.5958, 8220635, 31940.2000, 0, 5000, 15.5958, 31940.2000
2018-11-24 22:54:42:164, 0, 4090.3433, 15.2723, 8377023, 31277.6000, 0, 5000, 15.2723, 31277.6000
2018-11-24 22:54:47:164, 0, 4168.0176, 15.5349, 8536100, 31815.4000, 0, 5000, 15.5349, 31815.4000
2018-11-24 22:54:52:164, 0, 4244.9438, 15.3853, 8693645, 31509.0000, 0, 5000, 15.3853, 31509.0000
2018-11-24 22:54:57:164, 0, 4321.2827, 15.2678, 8849987, 31268.4000, 0, 5000, 15.2678, 31268.4000
2018-11-24 22:55:02:164, 0, 4397.9136, 15.3262, 9006927, 31388.0000, 0, 5000, 15.3262, 31388.0000
2018-11-24 22:55:07:164, 0, 4476.0435, 15.6260, 9166937, 32002.0000, 0, 5000, 15.6260, 32002.0000
2018-11-24 22:55:12:164, 0, 4561.5220, 17.0957, 9341997, 35012.0000, 0, 5000, 17.0957, 35012.0000
2018-11-24 22:55:17:164, 0, 4637.6323, 15.2221, 9497871, 31174.8000, 0, 5000, 15.2221, 31174.8000
2018-11-24 22:55:22:164, 0, 4722.3677, 16.9471, 9671409, 34707.6000, 0, 5000, 16.9471, 34707.6000
2018-11-24 22:55:27:164, 0, 4804.3354, 16.3936, 9839279, 33574.0000, 0, 5000, 16.3936, 33574.0000
2018-11-24 22:55:32:164, 0, 4883.4668, 15.8263, 10001340, 32412.2000, 0, 5000, 15.8263, 32412.2000
2018-11-24 22:55:37:164, 0, 4960.5615, 15.4189, 10159230, 31578.0000, 0, 5000, 15.4189, 31578.0000
2018-11-24 22:55:42:164, 0, 5038.6079, 15.6093, 10319069, 31967.8000, 0, 5000, 15.6093, 31967.8000
2018-11-24 22:55:47:164, 0, 5115.5654, 15.3915, 10476678, 31521.8000, 0, 5000, 15.3915, 31521.8000
2018-11-24 22:55:52:164, 0, 5192.5679, 15.4005, 10634379, 31540.2000, 0, 5000, 15.4005, 31540.2000
2018-11-24 22:55:57:164, 0, 5269.4521, 15.3769, 10791838, 31491.8000, 0, 5000, 15.3769, 31491.8000
2018-11-24 22:56:02:164, 0, 5345.7866, 15.2669, 10948171, 31266.6000, 0, 5000, 15.2669, 31266.6000
2018-11-24 22:56:07:164, 0, 5420.5957, 14.9618, 11101380, 30641.8000, 0, 5000, 14.9618, 30641.8000
2018-11-24 22:56:12:164, 0, 5497.9346, 15.4678, 11259770, 31678.0000, 0, 5000, 15.4678, 31678.0000
2018-11-24 22:56:17:164, 0, 5573.3423, 15.0815, 11414205, 30887.0000, 0, 5000, 15.0815, 30887.0000
2018-11-24 22:56:22:164, 0, 5654.4321, 16.2180, 11580277, 33214.4000, 0, 5000, 16.2180, 33214.4000
2018-11-24 22:56:27:164, 0, 5738.0776, 16.7291, 11751583, 34261.2000, 0, 5000, 16.7291, 34261.2000
2018-11-24 22:56:32:164, 0, 5817.1724, 15.8189, 11913569, 32397.2000, 0, 5000, 15.8189, 32397.2000
2018-11-24 22:56:37:164, 0, 5892.8408, 15.1337, 12068538, 30993.8000, 0, 5000, 15.1337, 30993.8000
2018-11-24 22:56:42:164, 0, 5968.5127, 15.1344, 12223514, 30995.2000, 0, 5000, 15.1344, 30995.2000
2018-11-24 22:56:47:164, 0, 6050.4961, 16.3967, 12391416, 33580.4000, 0, 5000, 16.3967, 33580.4000
2018-11-24 22:56:52:164, 0, 6134.9307, 16.8869, 12564338, 34584.4000, 0, 5000, 16.8869, 34584.4000
2018-11-24 22:56:57:164, 0, 6218.1841, 16.6507, 12734841, 34100.6000, 0, 5000, 16.6507, 34100.6000
2018-11-24 22:57:02:164, 0, 6300.8223, 16.5276, 12904084, 33848.6000, 0, 5000, 16.5276, 33848.6000
2018-11-24 22:57:07:164, 0, 6386.0596, 17.0475, 13078650, 34913.2000, 0, 5000, 17.0475, 34913.2000
2018-11-24 22:57:12:164, 0, 6475.1445, 17.8170, 13261096, 36489.2000, 0, 5000, 17.8170, 36489.2000
2018-11-24 22:57:17:164, 0, 6563.8770, 17.7465, 13442820, 36344.8000, 0, 5000, 17.7465, 36344.8000
2018-11-24 22:57:22:164, 0, 6652.1968, 17.6640, 13623699, 36175.8000, 0, 5000, 17.6640, 36175.8000
2018-11-24 22:57:27:164, 0, 6749.0264, 19.3659, 13822006, 39661.4000, 0, 5000, 19.3659, 39661.4000
2018-11-24 22:57:32:164, 0, 6836.5400, 17.5027, 14001234, 35845.6000, 0, 5000, 17.5027, 35845.6000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
