procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 3  0      0  26100     61   5238    0    0     0    72 43697 37595 26  6 67  0  0 2018-12-15 18:21:04
 3  0      0  26081     61   5238    0    0     0    72 43454 36903 25  6 69  0  0 2018-12-15 18:21:05
 3  0      0  26091     61   5238    0    0     0     0 43940 37554 26  7 67  0  0 2018-12-15 18:21:06
 3  0      0  26107     61   5238    0    0     0    76 42550 35495 25  6 69  0  0 2018-12-15 18:21:07
 1  0      0  26085     61   5238    0    0     0     0 42683 39525 26  7 67  0  0 2018-12-15 18:21:08
 4  0      0  26100     61   5238    0    0     0    76 42318 36649 25  6 68  0  0 2018-12-15 18:21:09
 4  0      0  26076     61   5238    0    0     0    72 42003 36675 25  7 68  0  0 2018-12-15 18:21:10
 3  0      0  26089     61   5238    0    0     0     0 44119 37820 25  7 68  0  0 2018-12-15 18:21:11
 5  0      0  26098     61   5238    0    0     0    72 43770 36407 26  7 67  0  0 2018-12-15 18:21:12
 5  0      0  26083     61   5238    0    0     0    36 42316 37240 25  7 68  0  0 2018-12-15 18:21:13
 0  0      0  26101     61   5238    0    0     0    68 43434 36586 26  6 68  0  0 2018-12-15 18:21:14
 3  0      0  26075     61   5238    0    0     0    72 42711 36676 26  6 68  0  0 2018-12-15 18:21:15
 5  0      0  26091     61   5238    0    0     0     0 45688 38145 27  7 66  0  0 2018-12-15 18:21:16
 5  0      0  26093     61   5238    0    0     0    76 37509 31552 21  6 73  0  0 2018-12-15 18:21:17
 3  0      0  26091     61   5238    0    0     0    36 42952 39761 26  6 68  0  0 2018-12-15 18:21:18
 3  0      0  26105     61   5238    0    0     0    76 43775 38055 25  7 68  0  0 2018-12-15 18:21:19
 3  0      0  26071     61   5238    0    0     0     0 44200 37971 26  7 68  0  0 2018-12-15 18:21:20
 3  0      0  26098     61   5238    0    0     0    72 42626 36320 25  7 68  0  0 2018-12-15 18:21:21
 0  0      0  26081     61   5238    0    0     0    76 35590 31310 21  6 73  0  0 2018-12-15 18:21:22
 7  0      0  26090     61   5238    0    0     0     0 45320 41381 26  7 67  0  0 2018-12-15 18:21:23
 3  0      0  26106     61   5238    0    0     0    72 44222 38787 26  6 67  0  0 2018-12-15 18:21:24
 3  0      0  26077     61   5238    0    0     0     0 43958 40272 27  6 67  0  0 2018-12-15 18:21:25
 5  0      0  26097     61   5238    0    0     0    76 43251 36147 26  6 68  0  0 2018-12-15 18:21:26
 4  0      0  26085     61   5238    0    0     0    72 42808 36031 26  6 68  0  0 2018-12-15 18:21:27
 3  0      0  26088     61   5238    0    0     0     0 45477 38788 27  7 67  0  0 2018-12-15 18:21:28
 6  0      0  26104     61   5238    0    0     0    72 45268 37990 26  7 67  0  0 2018-12-15 18:21:29
 4  1      0  26074     61   5238    0    0     0  3264 45584 39428 26  7 67  0  0 2018-12-15 18:21:30
 5  0      0  26095     61   5238    0    0     0    80 44511 37818 25  7 67  1  0 2018-12-15 18:21:31
 2  0      0  26089     61   5238    0    0     0    76 44255 37649 26  6 68  0  0 2018-12-15 18:21:32
 4  0      0  26085     61   5238    0    0     0     0 43450 37678 26  7 68  0  0 2018-12-15 18:21:33
 4  0      0  26104     61   5238    0    0     0    76 45516 38792 26  7 67  0  0 2018-12-15 18:21:34
 0  0      0  26078     61   5238    0    0     0    76 43204 37602 26  6 68  0  0 2018-12-15 18:21:35
 1  0      0  26095     61   5238    0    0     0     0 38236 32252 22  6 72  0  0 2018-12-15 18:21:36
 3  0      0  26085     61   5238    0    0     0    84 43073 40227 27  8 66  0  0 2018-12-15 18:21:37
 4  0      0  26085     61   5238    0    0     0     0 42516 38780 25  7 68  0  0 2018-12-15 18:21:38
 2  0      0  26105     61   5238    0    0     0    72 42605 36772 26  6 68  0  0 2018-12-15 18:21:39
 4  0      0  26076     61   5238    0    0     0     0 43553 37959 26  6 68  0  0 2018-12-15 18:21:40
 3  0      0  26099     61   5238    0    0     0    72 43373 37119 24  7 68  0  0 2018-12-15 18:21:41
 3  0      0  26085     61   5238    0    0     0    76 42096 35928 25  7 68  0  0 2018-12-15 18:21:42
 5  0      0  26088     61   5238    0    0     0     0 44588 38189 26  7 67  0  0 2018-12-15 18:21:43
 3  0      0  26106     61   5238    0    0     0    72 42525 36264 26  6 68  0  0 2018-12-15 18:21:44
 4  0      0  26075     61   5238    0    0     0     0 43361 37296 26  6 68  0  0 2018-12-15 18:21:45
 5  0      0  26097     61   5238    0    0     0    72 42474 36801 26  7 67  0  0 2018-12-15 18:21:46
 5  0      0  26078     61   5238    0    0     0    72 41303 35485 25  7 68  0  0 2018-12-15 18:21:47
 7  0      0  26094     61   5238    0    0     0     0 44303 37600 26  7 68  0  0 2018-12-15 18:21:48
 3  0      0  26089     61   5238    0    0     0    76 41616 35129 25  6 70  0  0 2018-12-15 18:21:49
 8  0      0  26083     61   5238    0    0     0     0 43134 36923 26  6 68  0  0 2018-12-15 18:21:50
 5  0      0  26102     61   5238    0    0     0    72 43579 36359 25  7 68  0  0 2018-12-15 18:21:51
 4  0      0  26073     61   5238    0    0     0     0 41841 36607 25  6 69  0  0 2018-12-15 18:21:52
 5  0      0  26090     61   5238    0    0     0    76 43330 37195 26  7 67  0  0 2018-12-15 18:21:53
 3  0      0  26085     61   5238    0    0     0    72 41928 35497 24  6 70  0  0 2018-12-15 18:21:54
 4  0      0  26085     61   5238    0    0     0     0 42852 37135 25  6 69  0  0 2018-12-15 18:21:55
 2  0      0  26098     61   5238    0    0     0    76 35508 29705 21  6 73  0  0 2018-12-15 18:21:56
 4  0      0  26073     61   5238    0    0     0     0 43688 37821 25  8 67  0  0 2018-12-15 18:21:57
 5  0      0  26099     61   5238    0    0     0    72 42551 36074 26  6 68  0  0 2018-12-15 18:21:58
 0  1      0  26074     61   5238    0    0     0    76 41373 35859 26  6 69  0  0 2018-12-15 18:21:59
 3  0      0  26090     61   5238    0    0     0     0 45221 37852 25  7 67  0  0 2018-12-15 18:22:00
 8  0      0  26085     61   5238    0    0     0  2096 42633 35348 24  7 69  1  0 2018-12-15 18:22:01
 6  0      0  26077     61   5238    0    0     0     0 44673 37473 26  7 67  0  0 2018-12-15 18:22:02
 4  0      0  26100     61   5238    0    0     0    80 43133 36544 25  6 68  0  0 2018-12-15 18:22:03
 4  0      0  26070     61   5238    0    0     0     0 43031 36902 26  6 69  0  0 2018-12-15 18:22:04
 5  0      0  26097     61   5238    0    0     0    76 43016 36547 25  7 68  0  0 2018-12-15 18:22:05
 4  0      0  26082     61   5238    0    0     0    76 47085 37048 26  6 68  0  0 2018-12-15 18:22:06
 4  0      0  26089     61   5238    0    0     0     0 43905 37300 26  6 68  0  0 2018-12-15 18:22:07
 5  0      0  26105     61   5238    0    0     0    72 43098 36754 25  7 68  0  0 2018-12-15 18:22:08
 4  0      0  26074     61   5238    0    0     0   216 44058 37729 25  7 67  0  0 2018-12-15 18:22:09
 5  0      0  26090     61   5238    0    0     0    72 43000 37013 26  6 68  0  0 2018-12-15 18:22:10
 3  0      0  26077     61   5238    0    0     0    72 42099 35710 25  6 69  0  0 2018-12-15 18:22:11
 4  0      0  26082     61   5238    0    0     0     0 43900 38002 26  7 67  0  0 2018-12-15 18:22:12
 4  0      0  26106     61   5238    0    0     0    76 42858 36531 25  7 68  0  0 2018-12-15 18:22:13
 3  0      0  26082     61   5238    0    0     0     0 40542 35281 24  6 70  0  0 2018-12-15 18:22:14
 3  0      0  26097     61   5238    0    0     0    72 41838 35550 25  6 69  0  0 2018-12-15 18:22:15
 0  0      0  26069     61   5238    0    0     0    68 43507 37613 26  6 68  0  0 2018-12-15 18:22:16
 3  0      0  26085     61   5238    0    0     0     0 44344 37816 26  7 67  0  0 2018-12-15 18:22:17
 3  0      0  26099     61   5238    0    0     0    72 42065 36354 25  7 68  0  0 2018-12-15 18:22:18
 3  0      0  26075     61   5238    0    0     0     0 43143 36804 24  7 69  0  0 2018-12-15 18:22:19
 3  0      0  26101     61   5238    0    0     0    72 36445 30490 22  6 72  0  0 2018-12-15 18:22:20
 6  0      0  26069     61   5238    0    0     0     0 42587 37214 25  7 68  0  0 2018-12-15 18:22:21
 6  0      0  26103     61   5238    0    0     0    72 42252 35376 25  6 69  0  0 2018-12-15 18:22:22
 5  0      0  26084     61   5238    0    0     0    80 40829 35178 24  7 69  0  0 2018-12-15 18:22:23
 6  0      0  26091     61   5238    0    0     0     0 44569 38087 26  7 67  0  0 2018-12-15 18:22:24
 3  0      0  26093     61   5238    0    0     0    76 43780 37161 26  7 67  0  0 2018-12-15 18:22:25
 2  0      0  26082     61   5238    0    0     0     0 42201 36441 25  7 68  0  0 2018-12-15 18:22:26
 6  0      0  26099     61   5238    0    0     0    76 43463 36810 25  7 68  0  0 2018-12-15 18:22:27
 3  0      0  26084     61   5238    0    0     0    72 41601 35973 25  7 68  0  0 2018-12-15 18:22:28
 4  0      0  26091     61   5238    0    0     0     0 45405 38424 26  7 67  0  0 2018-12-15 18:22:29
 4  0      0  26091     61   5238    0    0     0    76 43363 37240 25  7 68  0  0 2018-12-15 18:22:30
 7  0      0  26084     61   5238    0    0     0     0 41184 35578 25  7 68  0  0 2018-12-15 18:22:31
 3  0      0  26103     61   5238    0    0     0  2192 42408 35983 25  6 68  1  0 2018-12-15 18:22:32
 4  0      0  26073     61   5238    0    0     0     0 42422 36396 26  6 69  0  0 2018-12-15 18:22:33
 5  0      0  26094     61   5238    0    0     0    76 43173 36944 25  6 69  0  0 2018-12-15 18:22:34
 4  0      0  26083     61   5238    0    0     0    72 42524 35977 25  6 68  0  0 2018-12-15 18:22:35
 1  0      0  26086     61   5238    0    0     0     0 43531 37082 26  7 67  0  0 2018-12-15 18:22:36
 3  0      0  26104     61   5238    0    0     0    72 43191 39607 27  8 65  0  0 2018-12-15 18:22:37
 4  0      0  26080     61   5238    0    0     0     0 43935 38993 25  7 67  0  0 2018-12-15 18:22:38
 4  0      0  26104     61   5238    0    0     0    76 42138 36108 25  6 69  0  0 2018-12-15 18:22:39
 5  0      0  26080     61   5238    0    0     0    72 41146 35578 25  6 69  0  0 2018-12-15 18:22:40
 3  0      0  26083     61   5238    0    0     0     0 45657 38884 26  7 67  0  0 2018-12-15 18:22:41
 5  0      0  26102     61   5238    0    0     0    72 41911 36115 25  6 69  0  0 2018-12-15 18:22:42
 5  0      0  26076     61   5238    0    0     0     0 42932 36956 25  6 69  0  0 2018-12-15 18:22:43
 4  0      0  26100     61   5238    0    0     0    76 42376 35693 25  6 69  0  0 2018-12-15 18:22:44
 0  1      0  26073     61   5238    0    0     0    72 43175 37349 24  7 68  0  0 2018-12-15 18:22:45
 3  0      0  26093     61   5238    0    0     0     0 38742 31911 23  5 72  0  0 2018-12-15 18:22:46
 3  0      0  26084     61   5238    0    0     0    68 42943 36354 25  6 68  0  0 2018-12-15 18:22:47
 4  0      0  26090     61   5238    0    0     0     0 43906 37792 25  7 68  0  0 2018-12-15 18:22:48
 5  0      0  26108     61   5238    0    0     0    72 43444 36476 26  6 68  0  0 2018-12-15 18:22:49
 5  0      0  26077     61   5238    0    0     0     0 44404 37705 27  6 67  0  0 2018-12-15 18:22:50
 3  0      0  26107     61   5238    0    0     0    72 39859 33242 23  6 71  0  0 2018-12-15 18:22:51
 4  0      0  26089     61   5238    0    0     0    72 42359 36274 26  6 68  0  0 2018-12-15 18:22:52
 4  0      0  26094     61   5238    0    0     0     0 45139 37957 26  7 67  0  0 2018-12-15 18:22:53
 0  0      0  26090     61   5238    0    0     0    76 41952 35041 24  7 69  0  0 2018-12-15 18:22:54
 3  0      0  26080     61   5238    0    0     0     0 42623 36431 26  7 67  0  0 2018-12-15 18:22:55
 6  0      0  26104     61   5238    0    0     0    72 39599 33360 24  5 71  0  0 2018-12-15 18:22:56
 4  0      0  26069     61   5238    0    0     0     0 44908 38270 26  6 68  0  0 2018-12-15 18:22:57
 5  0      0  26095     61   5238    0    0     0    72 44931 38270 26  7 67  0  0 2018-12-15 18:22:58
 3  0      0  26079     61   5238    0    0     0    76 40153 34212 24  7 69  0  0 2018-12-15 18:22:59
 3  0      0  26088     61   5238    0    0     0     0 44538 38070 27  6 67  0  0 2018-12-15 18:23:00
 2  0      0  26102     61   5238    0    0     0    72 44333 37567 26  6 67  0  0 2018-12-15 18:23:01
 3  0      0  26078     61   5238    0    0     0     0 43556 37003 26  6 68  0  0 2018-12-15 18:23:02
 3  0      0  26094     61   5238    0    0     0    72 44361 38226 25  8 67  0  0 2018-12-15 18:23:03
 5  0      0  26084     61   5238    0    0     0    76 43291 36678 26  7 68  0  0 2018-12-15 18:23:04
 3  0      0  26085     61   5238    0    0     0     0 45402 38896 27  7 67  0  0 2018-12-15 18:23:05
 4  0      0  26100     61   5238    0    0     0    76 44650 37840 27  6 67  0  0 2018-12-15 18:23:06
 9  0      0  26071     61   5238    0    0     0    72 44089 37939 26  6 67  0  0 2018-12-15 18:23:07
 5  0      0  26093     61   5238    0    0     0  2376 43970 37041 26  6 68  0  0 2018-12-15 18:23:08
 3  0      0  26088     61   5238    0    0     0    76 43165 36795 24  7 69  0  0 2018-12-15 18:23:09
 3  0      0  26081     61   5238    0    0     0     0 43095 36775 25  6 68  0  0 2018-12-15 18:23:10
 9  0      0  26102     61   5238    0    0     0    72 41878 35398 24  6 69  0  0 2018-12-15 18:23:11
 0  0      0  26073     61   5238    0    0     0     0 43992 37999 25  7 68  0  0 2018-12-15 18:23:12
 5  0      0  26091     61   5238    0    0     0    76 41084 34607 25  6 69  0  0 2018-12-15 18:23:13
 3  0      0  26082     61   5238    0    0     0    72 42456 35647 25  7 68  0  0 2018-12-15 18:23:14
 5  0      0  26088     61   5238    0    0     0     0 42858 36808 26  6 67  0  0 2018-12-15 18:23:15
 3  0      0  26109     61   5238    0    0     0    76 42459 35496 24  7 69  0  0 2018-12-15 18:23:16
 4  0      0  26075     61   5238    0    0     0     0 43776 37533 26  6 68  0  0 2018-12-15 18:23:17
 6  0      0  26102     61   5238    0    0     0    72 43174 37111 24  7 68  0  0 2018-12-15 18:23:18
 4  0      0  26087     61   5238    0    0     0    76 44525 37828 26  6 68  0  0 2018-12-15 18:23:19
 3  0      0  26085     61   5238    0    0     0     0 44183 38239 26  7 68  0  0 2018-12-15 18:23:20
 3  0      0  26107     61   5238    0    0     0    72 42635 36415 25  7 68  0  0 2018-12-15 18:23:21
 5  0      0  26079     61   5238    0    0     0     0 43549 37996 26  7 67  0  0 2018-12-15 18:23:22
 4  0      0  26095     61   5238    0    0     0    72 43094 36815 25  7 68  0  0 2018-12-15 18:23:23
 5  0      0  26080     61   5238    0    0     0    76 41590 35565 25  6 69  0  0 2018-12-15 18:23:24
 4  0      0  26091     61   5238    0    0     0     0 44484 37510 27  7 67  0  0 2018-12-15 18:23:25
 5  0      0  26079     61   5238    0    0     0    72 35066 29458 21  4 74  0  0 2018-12-15 18:23:26
 5  0      0  26086     61   5238    0    0     0     0 43571 36990 27  6 67  0  0 2018-12-15 18:23:27
 7  0      0  26107     61   5238    0    0     0    84 43074 36970 25  6 68  0  0 2018-12-15 18:23:28
 5  0      0  26077     61   5238    0    0     0     0 44306 37164 25  7 68  0  0 2018-12-15 18:23:29
 4  0      0  26100     61   5238    0    0     0    72 43196 36594 25  7 68  0  0 2018-12-15 18:23:30
 3  0      0  26082     61   5238    0    0     0    76 43437 36475 24  7 68  0  0 2018-12-15 18:23:31
 3  0      0  26088     61   5238    0    0     0     0 44128 37594 25  7 68  0  0 2018-12-15 18:23:32
 3  0      0  26106     61   5238    0    0     0    76 42378 36113 26  6 68  0  0 2018-12-15 18:23:33
 3  0      0  26074     61   5238    0    0     0     0 42939 37618 25  6 68  0  0 2018-12-15 18:23:34
 4  0      0  26095     61   5238    0    0     0    76 44206 37693 26  7 66  0  0 2018-12-15 18:23:35
 4  0      0  26077     61   5238    0    0     0    72 41924 35924 25  6 69  0  0 2018-12-15 18:23:36
 4  0      0  26084     61   5238    0    0     0     0 43463 45302 27  8 65  0  0 2018-12-15 18:23:37
 3  0      0  26102     61   5238    0    0     0    72 43135 36502 26  6 68  0  0 2018-12-15 18:23:38
 4  1      0  26075     61   5238    0    0     0  2344 43250 38166 25  7 67  0  0 2018-12-15 18:23:39
 4  0      0  26097     61   5238    0    0     0    84 42836 36442 25  6 68  0  0 2018-12-15 18:23:40
 4  0      0  26079     61   5238    0    0     0    76 42128 36755 25  7 68  0  0 2018-12-15 18:23:41
 5  0      0  26091     61   5238    0    0     0     0 44310 37623 26  6 67  0  0 2018-12-15 18:23:42
 5  0      0  26100     61   5238    0    0     0    72 44671 37201 25  8 67  0  0 2018-12-15 18:23:43
 4  0      0  26085     61   5238    0    0     0     0 44098 37825 25  7 67  0  0 2018-12-15 18:23:44
 6  0      0  26098     61   5238    0    0     0    76 42671 36302 25  6 69  0  0 2018-12-15 18:23:45
 0  1      0  26071     61   5238    0    0     0    72 42581 36900 26  6 68  0  0 2018-12-15 18:23:46
 3  0      0  26101     61   5238    0    0     0     4 43469 36323 25  7 68  0  0 2018-12-15 18:23:47
 6  0      0  26088     61   5238    0    0     0    76 43304 36513 25  7 67  0  0 2018-12-15 18:23:48
 3  0      0  26085     61   5238    0    0     0     0 43502 37155 25  7 68  0  0 2018-12-15 18:23:49
 6  0      0  26101     61   5238    0    0     0    76 42391 35541 25  6 69  0  0 2018-12-15 18:23:50
 6  0      0  26071     61   5238    0    0     0     0 42018 37490 25  7 69  0  0 2018-12-15 18:23:51
 6  0      0  26093     61   5238    0    0     0    72 42950 37772 26  6 67  0  0 2018-12-15 18:23:52
 4  0      0  26084     61   5238    0    0     0    72 42046 35283 25  6 69  0  0 2018-12-15 18:23:53
 5  0      0  26095     61   5238    0    0     0     0 43893 38303 26  6 67  0  0 2018-12-15 18:23:54
 2  0      0  26095     61   5238    0    0     0    76 34470 29126 20  6 73  0  0 2018-12-15 18:23:55
 4  0      0  26089     61   5238    0    0     0     0 44184 38185 27  6 67  0  0 2018-12-15 18:23:56
 4  0      0  26107     61   5238    0    0     0    68 44278 37254 26  8 66  0  0 2018-12-15 18:23:57
 3  0      0  26079     61   5238    0    0     0     0 42725 36778 25  7 68  0  0 2018-12-15 18:23:58
 3  0      0  26093     61   5238    0    0     0    72 43126 35917 25  7 68  0  0 2018-12-15 18:23:59
 3  0      0  26085     61   5238    0    0     0    76 42189 35998 25  6 69  0  0 2018-12-15 18:24:00
 3  0      0  26087     61   5238    0    0     0     0 43367 37477 27  6 67  0  0 2018-12-15 18:24:01
 4  0      0  26104     61   5238    0    0     0    68 42632 35918 25  7 68  0  0 2018-12-15 18:24:02
 1  0      0  26074     61   5238    0    0     0     0 44300 37167 26  7 67  0  0 2018-12-15 18:24:03
 3  0      0  26095     61   5238    0    0     0    72 45141 38643 26  7 67  0  0 2018-12-15 18:24:04
 4  0      0  26082     61   5238    0    0     0    76 41865 35735 25  6 69  0  0 2018-12-15 18:24:05
 4  0      0  26086     61   5238    0    0     0     0 43840 38024 26  6 67  0  0 2018-12-15 18:24:06
 4  0      0  26107     61   5238    0    0     0    72 42206 36248 25  6 68  0  0 2018-12-15 18:24:07
 5  0      0  26068     61   5238    0    0     0     0 43447 38300 26  7 67  0  0 2018-12-15 18:24:08
 3  0      0  26096     61   5238    0    0     0    72 42065 36591 25  6 68  0  0 2018-12-15 18:24:09
 3  0      0  26083     61   5238    0    0     0  2388 41829 35851 24  7 68  1  0 2018-12-15 18:24:10
 4  0      0  26092     61   5238    0    0     0     0 44898 38358 26  8 67  0  0 2018-12-15 18:24:11
 5  0      0  26108     61   5238    0    0     0    72 45220 37149 25  7 68  0  0 2018-12-15 18:24:12
 4  0      0  26081     61   5238    0    0     0     0 44228 38053 26  7 67  0  0 2018-12-15 18:24:13
 3  0      0  26100     61   5238    0    0     0    76 42345 35606 25  7 68  0  0 2018-12-15 18:24:14
 4  0      0  26080     61   5238    0    0     0    72 42677 36734 24  7 68  0  0 2018-12-15 18:24:15
 3  0      0  26090     61   5238    0    0     0     0 44031 37988 26  7 67  0  0 2018-12-15 18:24:16
 2  0      0  26095     61   5238    0    0     0    72 42467 35723 25  6 69  0  0 2018-12-15 18:24:17
 2  0      0  26085     61   5238    0    0     0     0 43453 37873 25  7 68  0  0 2018-12-15 18:24:18
 4  0      0  26110     61   5238    0    0     0    72 35711 30470 21  6 73  0  0 2018-12-15 18:24:19
 3  0      0  26078     61   5238    0    0     0     0 43670 37500 26  7 67  0  0 2018-12-15 18:24:20
 6  0      0  26101     61   5238    0    0     0    76 43673 37675 25  7 68  0  0 2018-12-15 18:24:21
 7  0      0  26079     61   5238    0    0     0     0 44981 38098 27  6 66  0  0 2018-12-15 18:24:22
 3  0      0  26087     61   5238    0    0     0     0 43113 37325 26  7 68  0  0 2018-12-15 18:24:23
 4  0      0  26108     61   5238    0    0     0    72 42404 35313 24  7 69  0  0 2018-12-15 18:24:24
 3  0      0  26077     61   5238    0    0     0     0 44043 38559 27  7 66  0  0 2018-12-15 18:24:25
 4  0      0  26096     61   5238    0    0     0    76 41427 35045 25  8 68  0  0 2018-12-15 18:24:26
 1  0      0  26080     61   5238    0    0     0    72 40973 35858 24  6 70  0  0 2018-12-15 18:24:27
 7  0      0  26092     61   5238    0    0     0     0 43470 37058 26  6 68  0  0 2018-12-15 18:24:28
 6  0      0  26101     61   5238    0    0     0    72 43021 36365 26  6 68  0  0 2018-12-15 18:24:29
 6  0      0  26071     61   5238    0    0     0     0 44593 37716 25  7 67  0  0 2018-12-15 18:24:30
 0  0      0  26100     61   5238    0    0     0    76 42848 36005 25  7 68  0  0 2018-12-15 18:24:31
 3  0      0  26077     61   5238    0    0     0    72 41543 36463 25  6 69  0  0 2018-12-15 18:24:32
 1  0      0  26089     61   5238    0    0     0     0 44632 38373 27  7 66  0  0 2018-12-15 18:24:33
 5  0      0  26082     61   5238    0    0     0    76 36702 30770 21  5 74  0  0 2018-12-15 18:24:34
 5  0      0  26085     61   5238    0    0     0     0 43031 37278 27  7 67  0  0 2018-12-15 18:24:35
 5  0      0  26103     61   5238    0    0     0    72 42224 36287 25  7 68  0  0 2018-12-15 18:24:36
 5  0      0  26076     61   5238    0    0     0     0 42204 40381 26  8 66  0  0 2018-12-15 18:24:37
 6  0      0  26102     61   5238    0    0     0    72 42556 36522 26  7 67  0  0 2018-12-15 18:24:38
 0  0      0  26078     61   5238    0    0     0    72 40421 34842 24  7 69  0  0 2018-12-15 18:24:39
 6  0      0  26091     61   5238    0    0     0     0 43029 36739 26  6 68  0  0 2018-12-15 18:24:40
 8  0      0  26099     61   5238    0    0     0  2356 42693 35672 26  6 68  1  0 2018-12-15 18:24:41
 3  0      0  26084     61   5238    0    0     0     0 43153 37280 26  6 68  0  0 2018-12-15 18:24:42
 4  0      0  26104     61   5238    0    0     0    72 43562 37019 27  6 67  0  0 2018-12-15 18:24:43
 0  1      0  26077     61   5238    0    0     0    72 42140 36114 25  6 69  0  0 2018-12-15 18:24:44
 3  0      0  26093     61   5238    0    0     0     0 42799 36599 25  7 68  0  0 2018-12-15 18:24:45
 7  0      0  26090     61   5238    0    0     0    76 42914 35838 25  7 68  0  0 2018-12-15 18:24:46
 6  0      0  26087     61   5238    0    0     0     0 42446 36392 26  6 68  0  0 2018-12-15 18:24:47
 4  0      0  26105     61   5238    0    0     0    72 41702 35649 26  6 69  0  0 2018-12-15 18:24:48
 8  0      0  26079     61   5238    0    0     0     0 42952 37342 26  6 68  0  0 2018-12-15 18:24:49
 4  0      0  26091     61   5238    0    0     0    76 43003 36501 25  6 68  0  0 2018-12-15 18:24:50
 3  0      0  26080     61   5238    0    0     0    76 43910 36929 26  6 68  0  0 2018-12-15 18:24:51
 5  0      0  26089     61   5238    0    0     0     0 43040 37391 27  6 68  0  0 2018-12-15 18:24:52
 1  0      0  26109     61   5238    0    0     0    72 43487 36308 26  6 68  0  0 2018-12-15 18:24:53
 5  0      0  26075     61   5238    0    0     0     0 42601 36993 26  7 68  0  0 2018-12-15 18:24:54
 5  0      0  26101     61   5238    0    0     0    72 44795 37215 25  7 68  0  0 2018-12-15 18:24:55
 6  0      0  26083     61   5238    0    0     0    76 44208 36987 25  7 68  0  0 2018-12-15 18:24:56
 4  0      0  26083     61   5238    0    0     0     0 43939 38516 26  7 68  0  0 2018-12-15 18:24:57
 5  0      0  26104     61   5238    0    0     0    72 41667 35298 24  7 68  0  0 2018-12-15 18:24:58
 5  0      0  26074     61   5238    0    0     0     0 41192 35979 25  6 68  0  0 2018-12-15 18:24:59
 5  0      0  26098     61   5238    0    0     0    72 43002 36552 26  6 68  0  0 2018-12-15 18:25:00
 0  0      0  26082     61   5238    0    0     0    72 42291 36526 25  6 68  0  0 2018-12-15 18:25:01
 4  0      0  26092     61   5238    0    0     0     0 42742 35591 26  7 68  0  0 2018-12-15 18:25:02
 3  0      0  26089     61   5238    0    0     0    84 42619 36440 25  7 68  0  0 2018-12-15 18:25:03
 5  0      0  26081     61   5238    0    0     0     0 43233 37747 26  6 68  0  0 2018-12-15 18:25:04
 3  0      0  26100     61   5238    0    0     0    80 44624 37703 26  6 68  0  0 2018-12-15 18:25:05
 3  0      0  26070     61   5238    0    0     0     0 43269 36505 26  6 68  0  0 2018-12-15 18:25:06
 6  0      0  26087     61   5238    0    0     0    76 45495 37678 26  7 67  0  0 2018-12-15 18:25:07
 5  0      0  26083     61   5238    0    0     0    72 43238 37021 26  6 68  0  0 2018-12-15 18:25:08
 5  0      0  26082     61   5238    0    0     0     0 43896 37589 25  7 68  0  0 2018-12-15 18:25:09
 2  0      0  26099     61   5238    0    0     0    72 43461 37471 26  7 67  0  0 2018-12-15 18:25:10
 5  0      0  26072     61   5238    0    0     0     0 44503 38116 26  6 68  0  0 2018-12-15 18:25:11
