procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 3  0      0  28106     73   3346    0    0     0     0 35923 46862 18  6 76  0  0 2018-12-19 17:09:26
 3  0      0  28107     73   3346    0    0     0     0 36500 47959 18  6 76  0  0 2018-12-19 17:09:27
 4  0      0  28108     73   3346    0    0     0     0 36970 48702 18  6 76  0  0 2018-12-19 17:09:28
 3  0      0  28104     73   3346    0    0     0     0 36086 48103 18  6 76  0  0 2018-12-19 17:09:29
 3  0      0  28106     73   3346    0    0     0     0 36083 47890 18  6 76  0  0 2018-12-19 17:09:30
 3  0      0  28108     73   3346    0    0     0     0 36980 48726 18  7 75  0  0 2018-12-19 17:09:31
 4  0      0  28108     73   3346    0    0     0     0 37257 49146 19  6 75  0  0 2018-12-19 17:09:32
 4  0      0  28110     73   3346    0    0     0     0 37050 48355 18  7 75  0  0 2018-12-19 17:09:33
 2  0      0  28108     73   3346    0    0     0     0 37779 48979 19  6 75  0  0 2018-12-19 17:09:34
 4  0      0  28107     73   3346    0    0     0     0 37617 48857 19  6 75  0  0 2018-12-19 17:09:35
 4  0      0  28106     73   3346    0    0     0     0 36553 48190 18  6 76  0  0 2018-12-19 17:09:36
 4  0      0  28108     73   3346    0    0     0     0 37544 49122 19  6 75  0  0 2018-12-19 17:09:37
 3  0      0  28108     73   3346    0    0     0     0 36317 47993 19  5 75  0  0 2018-12-19 17:09:38
 2  0      0  28108     73   3346    0    0     0     0 37487 49133 19  6 75  0  0 2018-12-19 17:09:39
 3  0      0  28103     73   3346    0    0     0     0 36413 52312 20  8 72  0  0 2018-12-19 17:09:40
 3  0      0  28106     73   3346    0    0     0     0 36447 48705 19  5 76  0  0 2018-12-19 17:09:41
 5  0      0  28108     73   3346    0    0     0     0 36695 49277 19  6 75  0  0 2018-12-19 17:09:42
 4  0      0  28109     73   3346    0    0     0     0 36451 49929 18  6 75  0  0 2018-12-19 17:09:43
 3  0      0  28108     73   3346    0    0     0     0 36293 48188 18  6 76  0  0 2018-12-19 17:09:44
 3  0      0  28110     73   3346    0    0     0     0 37055 49577 19  6 75  0  0 2018-12-19 17:09:45
 4  0      0  28104     73   3346    0    0     0     0 36287 48419 19  6 76  0  0 2018-12-19 17:09:46
 3  0      0  28106     73   3346    0    0     0     0 35877 47783 18  6 76  0  0 2018-12-19 17:09:47
 5  0      0  28108     73   3346    0    0     0     0 37621 49050 18  7 75  0  0 2018-12-19 17:09:48
 5  0      0  28107     73   3346    0    0     0     0 36797 47920 18  6 76  0  0 2018-12-19 17:09:49
 4  0      0  28104     73   3346    0    0     0     0 36434 48035 18  6 76  0  0 2018-12-19 17:09:50
 4  0      0  28105     73   3346    0    0     0     0 36328 47803 19  6 76  0  0 2018-12-19 17:09:51
 3  0      0  28106     73   3346    0    0     0     0 35922 47072 18  7 75  0  0 2018-12-19 17:09:52
 1  0      0  28107     73   3346    0    0     0     0 37236 48688 19  6 75  0  0 2018-12-19 17:09:53
 3  0      0  28104     73   3346    0    0     0     0 35863 47418 18  6 76  0  0 2018-12-19 17:09:54
 4  0      0  28105     73   3346    0    0     0     0 37837 49087 20  5 75  0  0 2018-12-19 17:09:55
 6  0      0  28103     73   3346    0    0     0     0 36052 47685 18  7 75  0  0 2018-12-19 17:09:56
 3  0      0  28103     73   3346    0    0     0     0 37158 50023 19  6 74  0  0 2018-12-19 17:09:57
 5  0      0  28106     73   3346    0    0     0     0 37035 48882 18  7 75  0  0 2018-12-19 17:09:58
 3  0      0  28105     73   3346    0    0     0     0 37615 49148 19  6 75  0  0 2018-12-19 17:09:59
 4  0      0  28106     73   3346    0    0     0     0 36622 48780 19  6 75  0  0 2018-12-19 17:10:00
 3  0      0  28106     73   3346    0    0     0     0 37583 47994 18  6 76  0  0 2018-12-19 17:10:01
 3  0      0  28106     73   3346    0    0     0     0 38066 49165 19  6 75  0  0 2018-12-19 17:10:02
 4  0      0  28104     73   3346    0    0     0     0 36641 47958 19  6 76  0  0 2018-12-19 17:10:03
 4  0      0  28107     73   3346    0    0     0     0 37065 48945 19  6 76  0  0 2018-12-19 17:10:04
 2  0      0  28108     73   3346    0    0     0     0 37161 48844 18  6 75  0  0 2018-12-19 17:10:05
 2  0      0  28108     73   3346    0    0     0     0 37347 48979 18  6 75  0  0 2018-12-19 17:10:06
 2  0      0  28106     73   3346    0    0     0     0 36929 48682 18  6 76  0  0 2018-12-19 17:10:07
 6  0      0  28107     73   3346    0    0     0     0 37778 49169 18  7 75  0  0 2018-12-19 17:10:08
 3  0      0  28106     73   3346    0    0     0     0 37057 48886 18  6 75  0  0 2018-12-19 17:10:09
 3  0      0  28108     73   3346    0    0     0     0 37279 48766 19  6 75  0  0 2018-12-19 17:10:10
 3  0      0  28109     73   3346    0    0     0     0 37592 48655 18  7 75  0  0 2018-12-19 17:10:11
 3  0      0  28108     73   3346    0    0     0     0 38160 49941 19  6 75  0  0 2018-12-19 17:10:12
 2  0      0  28107     73   3346    0    0     0     0 36932 49001 20  5 75  0  0 2018-12-19 17:10:13
 5  0      0  28106     73   3346    0    0     0     0 37406 49125 19  6 75  0  0 2018-12-19 17:10:14
 3  0      0  28105     73   3346    0    0     0     0 36995 49546 18  6 76  0  0 2018-12-19 17:10:15
 1  0      0  28107     73   3346    0    0     0     0 37540 49025 19  6 75  0  0 2018-12-19 17:10:16
 2  0      0  28107     73   3346    0    0     0     0 36821 49154 19  6 76  0  0 2018-12-19 17:10:17
 5  0      0  28104     73   3346    0    0     0     0 36615 49069 18  7 75  0  0 2018-12-19 17:10:18
 2  0      0  28108     73   3346    0    0     0     0 38445 49102 18  6 75  0  0 2018-12-19 17:10:19
 3  0      0  28108     73   3346    0    0     0     0 36894 48600 19  6 75  0  0 2018-12-19 17:10:20
 2  0      0  28109     73   3346    0    0     0     0 37156 49395 18  6 75  0  0 2018-12-19 17:10:21
 3  0      0  28106     73   3346    0    0     0     0 36600 47926 19  6 76  0  0 2018-12-19 17:10:22
 3  0      0  28106     73   3346    0    0     0     0 36840 49097 19  6 75  0  0 2018-12-19 17:10:23
 3  0      0  28110     73   3346    0    0     0     0 38014 48853 19  6 75  0  0 2018-12-19 17:10:24
 4  0      0  28107     73   3346    0    0     0     0 36698 47032 18  6 76  0  0 2018-12-19 17:10:25
 3  0      0  28108     73   3346    0    0     0     0 37772 49180 19  6 75  0  0 2018-12-19 17:10:26
 3  0      0  28109     73   3346    0    0     0     0 36764 47938 19  6 75  0  0 2018-12-19 17:10:27
 4  0      0  28106     73   3346    0    0     0     0 36937 48781 19  6 75  0  0 2018-12-19 17:10:28
 4  0      0  28107     73   3346    0    0     0     0 37523 48105 19  6 75  0  0 2018-12-19 17:10:29
 2  0      0  28105     73   3346    0    0     0     0 37713 48735 20  5 75  0  0 2018-12-19 17:10:30
 3  0      0  28107     73   3346    0    0     0     0 36982 48279 19  5 76  0  0 2018-12-19 17:10:31
 4  0      0  28110     73   3346    0    0     0     0 37692 48730 19  6 75  0  0 2018-12-19 17:10:32
 6  0      0  28107     73   3346    0    0     0     0 36665 48258 20  5 75  0  0 2018-12-19 17:10:33
 5  0      0  28109     73   3346    0    0     0     0 37392 48692 20  6 74  0  0 2018-12-19 17:10:34
 3  0      0  28104     73   3346    0    0     0     0 35603 47416 18  6 76  0  0 2018-12-19 17:10:35
 3  0      0  28106     73   3346    0    0     0     0 36071 48275 18  7 75  0  0 2018-12-19 17:10:36
 2  0      0  28104     73   3346    0    0     0     0 36160 47982 18  6 76  0  0 2018-12-19 17:10:37
 2  0      0  28107     73   3346    0    0     0     0 37043 48839 19  6 75  0  0 2018-12-19 17:10:38
 3  0      0  28107     73   3346    0    0     0     0 37327 48958 20  6 75  0  0 2018-12-19 17:10:39
 2  0      0  28106     73   3346    0    0     0     0 38119 53857 20  7 73  0  0 2018-12-19 17:10:40
 4  0      0  28108     73   3346    0    0     0     0 37963 49159 19  6 75  0  0 2018-12-19 17:10:41
 4  0      0  28110     73   3346    0    0     0     0 37452 48563 19  7 75  0  0 2018-12-19 17:10:42
 4  0      0  28108     73   3346    0    0     0     0 37084 49045 18  6 76  0  0 2018-12-19 17:10:43
 3  0      0  28111     73   3346    0    0     0     0 37444 49064 19  6 75  0  0 2018-12-19 17:10:44
 3  0      0  28111     73   3346    0    0     0     0 38500 48750 18  7 76  0  0 2018-12-19 17:10:45
 2  0      0  28109     73   3346    0    0     0     0 37103 48876 17  7 76  0  0 2018-12-19 17:10:46
 4  0      0  28109     73   3346    0    0     0     0 36806 47904 20  6 74  0  0 2018-12-19 17:10:47
 2  0      0  28108     73   3346    0    0     0     0 36621 47867 19  5 76  0  0 2018-12-19 17:10:48
 3  0      0  28108     73   3346    0    0     0     0 37940 49749 19  6 75  0  0 2018-12-19 17:10:49
 2  0      0  28106     73   3346    0    0     0     0 37537 49306 18  6 76  0  0 2018-12-19 17:10:50
 4  0      0  28104     73   3346    0    0     0     0 36747 48243 18  6 75  0  0 2018-12-19 17:10:51
 4  0      0  28105     73   3346    0    0     0     0 37820 48737 19  6 75  0  0 2018-12-19 17:10:52
 3  0      0  28107     73   3346    0    0     0     0 36719 48086 18  7 75  0  0 2018-12-19 17:10:53
 4  0      0  28105     73   3346    0    0     0     0 37068 48153 18  7 75  0  0 2018-12-19 17:10:54
 3  0      0  28105     73   3346    0    0     0     0 37014 48624 18  6 76  0  0 2018-12-19 17:10:55
 3  0      0  28104     73   3346    0    0     0     0 36520 47089 19  5 76  0  0 2018-12-19 17:10:56
 3  0      0  28108     73   3346    0    0     0     0 36414 48209 18  6 76  0  0 2018-12-19 17:10:57
 3  0      0  28106     73   3346    0    0     0     0 35958 47948 19  6 76  0  0 2018-12-19 17:10:58
 2  0      0  28105     73   3346    0    0     0     0 37339 49711 19  6 75  0  0 2018-12-19 17:10:59
 3  0      0  28102     73   3346    0    0     0     0 37197 48846 18  6 75  0  0 2018-12-19 17:11:00
 3  0      0  28107     73   3346    0    0     0     0 37732 48854 18  6 75  0  0 2018-12-19 17:11:01
 4  0      0  28103     73   3346    0    0     0     0 36664 47546 18  7 75  0  0 2018-12-19 17:11:02
 3  0      0  28108     73   3346    0    0     0     0 37466 49034 19  6 75  0  0 2018-12-19 17:11:03
 3  0      0  28106     73   3346    0    0     0     0 36983 48127 19  6 76  0  0 2018-12-19 17:11:04
 2  0      0  28107     73   3346    0    0     0     0 38358 50544 20  6 74  0  0 2018-12-19 17:11:05
 4  0      0  28105     73   3346    0    0     0     0 36313 48284 18  6 76  0  0 2018-12-19 17:11:06
 3  0      0  28105     73   3346    0    0     0     0 37664 49344 20  6 74  0  0 2018-12-19 17:11:07
 3  0      0  28106     73   3346    0    0     0     0 36653 47660 18  6 75  0  0 2018-12-19 17:11:08
 3  0      0  28103     73   3346    0    0     0     0 36343 47924 19  5 76  0  0 2018-12-19 17:11:09
 3  0      0  28105     73   3346    0    0     0     0 37081 49402 19  6 75  0  0 2018-12-19 17:11:10
 2  0      0  28104     73   3346    0    0     0     0 36265 48062 19  6 75  0  0 2018-12-19 17:11:11
 3  0      0  28104     73   3346    0    0     0     0 36613 47827 18  7 75  0  0 2018-12-19 17:11:12
 3  0      0  28108     73   3346    0    0     0     0 36965 49087 19  5 75  0  0 2018-12-19 17:11:13
 2  0      0  28106     73   3346    0    0     0     0 37429 49265 19  6 75  0  0 2018-12-19 17:11:14
 3  0      0  28105     73   3346    0    0     0     0 35789 47850 18  6 76  0  0 2018-12-19 17:11:15
 2  0      0  28105     73   3346    0    0     0     0 36777 48549 18  6 75  0  0 2018-12-19 17:11:16
 3  0      0  28105     73   3346    0    0     0     0 38043 48620 19  6 75  0  0 2018-12-19 17:11:17
 2  0      0  28109     73   3346    0    0     0     0 38237 49588 19  7 74  0  0 2018-12-19 17:11:18
 3  0      0  28107     73   3346    0    0     0     0 38914 48942 19  6 75  0  0 2018-12-19 17:11:19
 3  0      0  28105     73   3346    0    0     0     0 37812 49234 18  7 75  0  0 2018-12-19 17:11:20
 2  0      0  28105     73   3346    0    0     0     0 36944 47881 19  5 76  0  0 2018-12-19 17:11:21
 3  0      0  28108     73   3346    0    0     0     0 38012 49272 19  6 75  0  0 2018-12-19 17:11:22
 3  0      0  28107     73   3346    0    0     0     0 36792 47531 18  6 75  0  0 2018-12-19 17:11:23
 4  0      0  28106     73   3346    0    0     0     0 36489 48438 19  5 76  0  0 2018-12-19 17:11:24
 5  0      0  28106     73   3346    0    0     0     0 39069 49490 19  6 75  0  0 2018-12-19 17:11:25
 2  0      0  28107     73   3346    0    0     0     0 38171 49392 19  6 75  0  0 2018-12-19 17:11:26
 4  0      0  28109     73   3346    0    0     0     0 39301 49197 19  6 75  0  0 2018-12-19 17:11:27
 1  0      0  28107     73   3346    0    0     0     0 41142 49480 19  7 75  0  0 2018-12-19 17:11:28
 3  0      0  28106     73   3346    0    0     0     0 36753 47945 18  7 76  0  0 2018-12-19 17:11:29
 2  0      0  28107     73   3346    0    0     0     0 36957 47907 19  6 76  0  0 2018-12-19 17:11:30
 3  0      0  28108     73   3346    0    0     0     0 37562 48494 19  6 75  0  0 2018-12-19 17:11:31
 1  0      0  28108     73   3346    0    0     0     0 38782 49656 18  6 76  0  0 2018-12-19 17:11:32
 4  0      0  28109     73   3346    0    0     0     0 38188 49825 19  7 75  0  0 2018-12-19 17:11:33
 3  0      0  28105     73   3346    0    0     0     0 36956 48680 18  7 75  0  0 2018-12-19 17:11:34
 3  0      0  28106     73   3346    0    0     0     0 36898 48252 18  6 76  0  0 2018-12-19 17:11:35
 3  0      0  28103     73   3346    0    0     0     0 37667 48234 18  7 76  0  0 2018-12-19 17:11:36
 4  0      0  28105     73   3346    0    0     0     0 38593 49962 19  7 74  0  0 2018-12-19 17:11:37
 3  0      0  28105     73   3346    0    0     0     0 37381 48664 19  6 75  0  0 2018-12-19 17:11:38
 4  0      0  28106     73   3346    0    0     0     0 37263 49119 19  5 75  0  0 2018-12-19 17:11:39
 9  0      0  28094     73   3346    0    0     0     0 37865 48822 18  6 75  0  0 2018-12-19 17:11:40
 4  0      0  28103     73   3346    0    0     0     0 36017 51322 19  7 74  0  0 2018-12-19 17:11:41
 3  0      0  28100     73   3346    0    0     0     0 36746 48285 19  6 75  0  0 2018-12-19 17:11:42
 4  0      0  28101     73   3346    0    0     0     0 35666 47734 19  6 75  0  0 2018-12-19 17:11:43
 3  0      0  28105     73   3346    0    0     0     0 37149 50087 19  6 75  0  0 2018-12-19 17:11:44
 4  0      0  28107     73   3346    0    0     0     0 36040 48555 19  6 75  0  0 2018-12-19 17:11:45
 3  0      0  28107     73   3346    0    0     0     0 36799 48977 18  7 76  0  0 2018-12-19 17:11:46
 3  0      0  28106     73   3346    0    0     0     0 37973 49154 19  6 75  0  0 2018-12-19 17:11:47
 4  0      0  28107     73   3346    0    0     0     0 37626 49591 19  6 75  0  0 2018-12-19 17:11:48
 3  0      0  28106     73   3346    0    0     0     0 37147 49417 18  6 75  0  0 2018-12-19 17:11:49
 3  0      0  28104     73   3346    0    0     0     0 37390 48989 18  7 75  0  0 2018-12-19 17:11:50
 3  0      0  28107     73   3346    0    0     0     0 36848 48111 19  6 75  0  0 2018-12-19 17:11:51
 4  0      0  28107     73   3346    0    0     0     0 37682 49448 19  6 75  0  0 2018-12-19 17:11:52
 3  0      0  28109     73   3346    0    0     0     0 37620 49757 19  6 75  0  0 2018-12-19 17:11:53
 5  0      0  28106     73   3346    0    0     0     0 37194 49084 18  6 75  0  0 2018-12-19 17:11:54
 1  0      0  28104     73   3346    0    0     0     0 35745 48626 19  6 75  0  0 2018-12-19 17:11:55
 2  0      0  28107     73   3346    0    0     0     0 37548 48939 19  7 75  0  0 2018-12-19 17:11:56
 2  0      0  28104     73   3346    0    0     0     0 36863 49917 19  6 76  0  0 2018-12-19 17:11:57
 3  0      0  28107     73   3346    0    0     0     0 37122 49633 19  6 76  0  0 2018-12-19 17:11:58
 3  0      0  28102     73   3346    0    0     0     0 36144 48100 18  7 75  0  0 2018-12-19 17:11:59
 4  0      0  28103     73   3346    0    0     0     0 37641 49313 20  6 75  0  0 2018-12-19 17:12:00
 4  0      0  28107     73   3346    0    0     0     0 37291 49329 19  5 75  0  0 2018-12-19 17:12:01
 2  0      0  28109     73   3346    0    0     0     0 37432 48512 18  6 75  0  0 2018-12-19 17:12:02
 3  0      0  28106     73   3346    0    0     0     0 36597 48216 19  6 76  0  0 2018-12-19 17:12:03
 4  0      0  28107     73   3346    0    0     0     0 37843 49836 19  6 75  0  0 2018-12-19 17:12:04
 3  0      0  28102     73   3346    0    0     0     0 36226 47484 18  7 75  0  0 2018-12-19 17:12:05
 4  0      0  28107     73   3346    0    0     0     0 37411 49800 18  6 75  0  0 2018-12-19 17:12:06
 3  0      0  28105     73   3346    0    0     0     0 36091 47575 18  6 76  0  0 2018-12-19 17:12:07
 4  0      0  28106     73   3346    0    0     0     0 36588 48551 19  6 76  0  0 2018-12-19 17:12:08
 3  0      0  28103     73   3346    0    0     0     0 36980 48438 18  7 75  0  0 2018-12-19 17:12:09
 4  0      0  28108     73   3346    0    0     0     0 37644 48897 19  6 75  0  0 2018-12-19 17:12:10
 3  0      0  28108     73   3346    0    0     0     0 38972 48745 19  6 75  0  0 2018-12-19 17:12:11
 3  0      0  28104     73   3346    0    0     0     0 35899 47782 17  7 76  0  0 2018-12-19 17:12:12
 3  0      0  28102     73   3346    0    0     0     0 37815 49352 19  7 74  0  0 2018-12-19 17:12:13
 2  0      0  28101     73   3346    0    0     0     0 37220 48085 18  7 75  0  0 2018-12-19 17:12:14
 3  0      0  28104     73   3346    0    0     0     0 37060 49177 18  6 76  0  0 2018-12-19 17:12:15
 3  0      0  28107     73   3346    0    0     0     0 37320 48270 19  6 75  0  0 2018-12-19 17:12:16
 5  0      0  28107     73   3346    0    0     0     0 38004 48847 19  6 75  0  0 2018-12-19 17:12:17
 3  0      0  28104     73   3346    0    0     0     0 36662 47689 18  6 76  0  0 2018-12-19 17:12:18
 1  0      0  28104     73   3346    0    0     0     0 37143 48411 17  7 76  0  0 2018-12-19 17:12:19
 2  0      0  28104     73   3346    0    0     0     0 37046 48696 18  7 75  0  0 2018-12-19 17:12:20
 2  0      0  28105     73   3346    0    0     0     0 36886 48794 19  6 75  0  0 2018-12-19 17:12:21
 3  0      0  28105     73   3346    0    0     0     0 36484 48625 18  7 75  0  0 2018-12-19 17:12:22
 3  0      0  28105     73   3346    0    0     0     0 36671 48748 19  6 75  0  0 2018-12-19 17:12:23
 6  0      0  28106     73   3346    0    0     0     0 36536 48237 19  6 75  0  0 2018-12-19 17:12:24
 3  0      0  28106     73   3346    0    0     0     0 37087 48984 19  6 75  0  0 2018-12-19 17:12:25
 3  0      0  28109     73   3346    0    0     0     0 37042 49401 19  6 75  0  0 2018-12-19 17:12:26
 2  0      0  28107     73   3346    0    0     0     0 37013 48514 18  6 76  0  0 2018-12-19 17:12:27
 2  0      0  28107     73   3346    0    0     0     0 37067 48727 19  6 75  0  0 2018-12-19 17:12:28
 3  0      0  28104     73   3346    0    0     0     0 37126 49101 18  7 75  0  0 2018-12-19 17:12:29
 3  0      0  28106     73   3346    0    0     0     0 37774 49692 20  6 74  0  0 2018-12-19 17:12:30
 2  0      0  28107     73   3346    0    0     0     0 36657 48715 18  7 75  0  0 2018-12-19 17:12:31
 2  0      0  28104     73   3346    0    0     0     0 36784 48886 19  6 75  0  0 2018-12-19 17:12:32
 3  0      0  28108     73   3346    0    0     0     0 38202 48497 19  6 75  0  0 2018-12-19 17:12:33
 3  0      0  28109     73   3346    0    0     0     0 38674 48816 19  6 75  0  0 2018-12-19 17:12:34
 2  0      0  28104     73   3346    0    0     0     0 37385 48920 18  6 76  0  0 2018-12-19 17:12:35
 3  0      0  28107     73   3346    0    0     0     0 37672 49661 19  6 75  0  0 2018-12-19 17:12:36
 3  0      0  28105     73   3346    0    0     0     0 36996 48288 18  6 76  0  0 2018-12-19 17:12:37
 5  0      0  28105     73   3346    0    0     0     0 37428 49671 18  7 75  0  0 2018-12-19 17:12:38
 3  0      0  28106     73   3346    0    0     0     0 36618 47629 19  5 76  0  0 2018-12-19 17:12:39
 3  0      0  28106     73   3346    0    0     0     0 37375 49419 19  6 75  0  0 2018-12-19 17:12:40
 2  0      0  28103     73   3346    0    0     0     0 37235 52202 20  7 73  0  0 2018-12-19 17:12:41
 3  0      0  28105     73   3346    0    0     0     0 37174 47932 18  7 75  0  0 2018-12-19 17:12:42
 3  0      0  28104     73   3346    0    0     0     0 36744 48481 18  7 75  0  0 2018-12-19 17:12:43
 3  0      0  28105     73   3346    0    0     0     0 36253 48045 18  6 76  0  0 2018-12-19 17:12:44
 3  0      0  28105     73   3346    0    0     0     0 37431 50203 19  6 75  0  0 2018-12-19 17:12:45
 1  0      0  28107     73   3346    0    0     0     0 37573 49447 18  7 75  0  0 2018-12-19 17:12:46
