procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 4  0      0  25803     61   5593    0    0     0     0 74101 47994 36  9 56  0  0 2018-12-19 17:08:58
 8  0      0  25804     61   5593    0    0     0     0 77064 49173 36 10 54  0  0 2018-12-19 17:08:59
 6  0      0  25805     61   5593    0    0     0     0 75323 49089 36 10 54  0  0 2018-12-19 17:09:00
 5  0      0  25804     61   5593    0    0     0     0 74690 48155 37  9 55  0  0 2018-12-19 17:09:01
 7  0      0  25805     61   5593    0    0     0     0 76561 49175 36 10 54  0  0 2018-12-19 17:09:03
 5  0      0  25804     61   5593    0    0     0     0 74811 48019 36  9 55  0  0 2018-12-19 17:09:04
 6  0      0  25805     61   5592    0    0     0     0 74860 46877 36  9 55  0  0 2018-12-19 17:09:05
 5  0      0  25803     61   5593    0    0     0     0 77263 48990 37  9 54  0  0 2018-12-19 17:09:06
 5  0      0  25804     61   5593    0    0     0     0 76506 48738 35 11 54  0  0 2018-12-19 17:09:07
 7  0      0  25804     61   5593    0    0     0     0 76111 48408 36 10 54  0  0 2018-12-19 17:09:08
 6  0      0  25804     61   5593    0    0     0     0 75797 48511 35 10 55  0  0 2018-12-19 17:09:09
 4  0      0  25806     61   5593    0    0     0     0 74806 47318 35 10 55  0  0 2018-12-19 17:09:10
 4  0      0  25805     61   5593    0    0     0     0 75571 47640 35 10 55  0  0 2018-12-19 17:09:11
 6  0      0  25804     61   5593    0    0     0     0 70874 45333 34  9 57  0  0 2018-12-19 17:09:12
 6  0      0  25805     61   5593    0    0     0     0 76287 49101 36 10 54  0  0 2018-12-19 17:09:13
 5  0      0  25802     61   5593    0    0     0     0 74901 51806 38  9 52  0  0 2018-12-19 17:09:14
 5  0      0  25803     61   5593    0    0     0     0 76355 48704 36  9 55  0  0 2018-12-19 17:09:15
 6  0      0  25803     61   5593    0    0     0     0 77311 49473 36 10 54  0  0 2018-12-19 17:09:16
 6  0      0  25804     61   5593    0    0     0     0 75538 47283 36 10 55  0  0 2018-12-19 17:09:17
 7  0      0  25806     61   5593    0    0     0     0 76448 49052 35 10 55  0  0 2018-12-19 17:09:18
 7  0      0  25804     61   5593    0    0     0     0 76686 49021 35 11 54  0  0 2018-12-19 17:09:19
 7  0      0  25802     61   5593    0    0     0     0 76921 49374 35 10 55  0  0 2018-12-19 17:09:20
 8  0      0  25807     61   5593    0    0     0     0 76932 49674 36 10 54  0  0 2018-12-19 17:09:21
 7  0      0  25806     61   5593    0    0     0     0 77335 50780 36  9 54  0  0 2018-12-19 17:09:22
 5  0      0  25806     61   5593    0    0     0  2536 77768 50117 37  9 53  1  0 2018-12-19 17:09:23
 6  0      0  25803     61   5593    0    0     0     0 74185 47547 35 10 55  0  0 2018-12-19 17:09:24
 3  0      0  25805     61   5593    0    0     0     0 76870 48532 35 11 54  0  0 2018-12-19 17:09:25
 5  0      0  25804     61   5593    0    0     0     0 75782 48475 35 10 55  0  0 2018-12-19 17:09:26
 5  0      0  25805     61   5593    0    0     0     0 78592 49801 35 10 55  0  0 2018-12-19 17:09:27
 4  0      0  25802     61   5593    0    0     0     0 76643 49286 35 10 54  0  0 2018-12-19 17:09:28
 6  0      0  25804     61   5593    0    0     0     0 77888 49344 36 10 54  0  0 2018-12-19 17:09:29
 6  0      0  25800     61   5593    0    0     0     0 75861 49960 35 10 55  0  0 2018-12-19 17:09:30
 6  0      0  25802     61   5593    0    0     0     0 77064 50505 35 11 54  0  0 2018-12-19 17:09:31
 5  0      0  25804     61   5593    0    0     0     0 77187 49715 36  9 54  0  0 2018-12-19 17:09:32
 5  0      0  25805     61   5593    0    0     0     0 76421 48052 35 10 54  0  0 2018-12-19 17:09:33
 6  0      0  25804     61   5593    0    0     0     0 76251 48086 35 10 54  0  0 2018-12-19 17:09:34
 7  0      0  25804     61   5593    0    0     0     0 77147 48942 37 10 54  0  0 2018-12-19 17:09:35
 5  0      0  25803     61   5593    0    0     0     0 74958 47084 35 10 55  0  0 2018-12-19 17:09:36
 6  0      0  25805     61   5593    0    0     0     0 75557 48320 35 10 54  0  0 2018-12-19 17:09:37
 6  0      0  25803     61   5593    0    0     0     0 74906 48799 36 10 54  0  0 2018-12-19 17:09:38
 6  0      0  25806     61   5593    0    0     0     0 76062 48635 36  9 55  0  0 2018-12-19 17:09:39
 7  0      0  25802     61   5593    0    0     0     0 75247 48473 36 10 55  0  0 2018-12-19 17:09:40
 5  0      0  25802     61   5593    0    0     0     0 74878 48219 36 10 54  0  0 2018-12-19 17:09:41
 5  0      0  25804     61   5593    0    0     0     0 74222 47055 35 10 55  0  0 2018-12-19 17:09:42
 7  0      0  25804     61   5593    0    0     0     0 76514 48693 36 10 54  0  0 2018-12-19 17:09:43
 7  0      0  25804     61   5593    0    0     0     0 74723 48480 36 10 54  0  0 2018-12-19 17:09:44
 5  0      0  25806     61   5593    0    0     0     0 75348 47676 36 10 54  0  0 2018-12-19 17:09:45
 7  0      0  25802     61   5593    0    0     0     0 77279 49518 35 11 54  0  0 2018-12-19 17:09:46
 5  0      0  25802     61   5593    0    0     0     0 75550 49143 36  9 55  0  0 2018-12-19 17:09:47
 7  0      0  25804     61   5593    0    0     0     0 78440 51703 37  9 54  0  0 2018-12-19 17:09:48
 5  0      0  25806     61   5593    0    0     0     0 77587 49695 35 11 54  0  0 2018-12-19 17:09:49
 6  0      0  25805     61   5593    0    0     0     0 75205 49311 35 10 55  0  0 2018-12-19 17:09:50
 5  0      0  25803     61   5593    0    0     0     0 73268 47845 34 11 55  0  0 2018-12-19 17:09:51
 5  0      0  25804     61   5593    0    0     0     0 74689 47815 35 10 55  0  0 2018-12-19 17:09:52
 6  0      0  25805     61   5593    0    0     0     0 77545 49753 35 10 55  0  0 2018-12-19 17:09:53
 6  0      0  25804     61   5593    0    0     0     0 74180 47495 34 10 55  0  0 2018-12-19 17:09:54
 5  0      0  25805     61   5593    0    0     0     0 77429 50783 36 10 54  0  0 2018-12-19 17:09:55
 5  0      0  25804     61   5593    0    0     0     0 77638 50372 35 11 54  0  0 2018-12-19 17:09:56
 2  0      0  25803     61   5593    0    0     0     0 74748 47464 36 10 54  0  0 2018-12-19 17:09:57
 6  0      0  25804     61   5593    0    0     0     0 75826 48271 35 11 54  0  0 2018-12-19 17:09:58
 4  0      0  25805     61   5593    0    0     0     0 76461 48890 36 10 54  0  0 2018-12-19 17:09:59
 5  0      0  25805     61   5593    0    0     0     0 77406 49583 36 10 54  0  0 2018-12-19 17:10:00
 5  0      0  25806     61   5593    0    0     0     0 77603 50464 36 10 54  0  0 2018-12-19 17:10:01
 5  0      0  25802     61   5593    0    0     0     0 73474 46918 36  9 55  0  0 2018-12-19 17:10:02
 5  0      0  25805     61   5593    0    0     0     0 75826 48208 35 10 55  0  0 2018-12-19 17:10:03
 6  0      0  25804     61   5593    0    0     0     0 75356 48981 37 10 54  0  0 2018-12-19 17:10:04
 5  0      0  25804     61   5593    0    0     0     0 74533 48614 36 10 55  0  0 2018-12-19 17:10:05
 5  0      0  25802     61   5593    0    0     0     0 75640 48059 36  9 54  0  0 2018-12-19 17:10:06
 6  0      0  25801     61   5593    0    0     0     0 76742 50114 36 11 54  0  0 2018-12-19 17:10:07
 5  0      0  25804     61   5593    0    0     0     0 76872 48548 37  9 54  0  0 2018-12-19 17:10:08
 5  0      0  25804     61   5593    0    0     0     0 75501 48572 36  9 55  0  0 2018-12-19 17:10:09
 5  0      0  25803     61   5593    0    0     0     0 73369 47266 34 10 55  0  0 2018-12-19 17:10:10
 7  0      0  25806     61   5593    0    0     0     0 75250 47377 36 10 54  0  0 2018-12-19 17:10:11
 6  0      0  25806     61   5593    0    0     0     0 75954 48213 36 10 54  0  0 2018-12-19 17:10:12
 6  0      0  25805     61   5593    0    0     0     0 76281 49234 36 10 54  0  0 2018-12-19 17:10:13
 6  0      0  25806     61   5593    0    0     0     0 76926 54914 37 11 52  0  0 2018-12-19 17:10:14
 8  0      0  25805     61   5593    0    0     0     0 75483 47484 36 10 54  0  0 2018-12-19 17:10:15
 6  0      0  25806     61   5593    0    0     0     0 76284 48952 37  9 54  0  0 2018-12-19 17:10:16
 5  0      0  25802     61   5593    0    0     0     0 77166 49036 38  9 53  0  0 2018-12-19 17:10:17
 8  0      0  25802     61   5593    0    0     0     0 74796 47782 35 11 54  0  0 2018-12-19 17:10:18
 9  0      0  25802     61   5593    0    0     0     0 78143 49643 37 10 53  0  0 2018-12-19 17:10:19
 6  0      0  25802     61   5593    0    0     0     0 75305 48055 35 10 54  0  0 2018-12-19 17:10:20
 8  0      0  25805     61   5593    0    0     0     0 76557 48289 35 10 54  0  0 2018-12-19 17:10:21
 5  0      0  25802     61   5593    0    0     0     0 74019 48764 35 10 54  0  0 2018-12-19 17:10:22
 4  0      0  25804     61   5593    0    0     0     0 75118 47177 36 10 54  0  0 2018-12-19 17:10:23
 7  0      0  25805     61   5593    0    0     0     0 77124 49974 37  9 54  0  0 2018-12-19 17:10:24
 5  0      0  25805     61   5593    0    0     0    72 75482 47566 36 10 54  0  0 2018-12-19 17:10:25
 5  0      0  25802     61   5593    0    0     0     0 75850 48075 36 10 55  0  0 2018-12-19 17:10:26
 6  0      0  25802     61   5593    0    0     0     0 77369 50118 36 10 54  0  0 2018-12-19 17:10:27
 7  0      0  25805     61   5593    0    0     0     0 75710 48117 36 10 55  0  0 2018-12-19 17:10:28
 5  0      0  25804     61   5593    0    0     0     0 75184 46513 35 10 55  0  0 2018-12-19 17:10:29
 6  0      0  25803     61   5593    0    0     0     0 76975 49387 36  9 54  0  0 2018-12-19 17:10:30
 5  0      0  25803     61   5593    0    0     0     0 76842 49382 36 11 54  0  0 2018-12-19 17:10:31
 6  0      0  25804     61   5593    0    0     0     0 77171 49349 36 10 54  0  0 2018-12-19 17:10:32
 5  0      0  25804     61   5593    0    0     0     0 74911 47596 36  8 56  0  0 2018-12-19 17:10:33
 5  0      0  25806     61   5593    0    0     0     0 78088 50302 36 10 54  0  0 2018-12-19 17:10:34
 6  0      0  25804     61   5593    0    0     0     0 75885 49006 36  9 55  0  0 2018-12-19 17:10:35
 5  0      0  25804     61   5593    0    0     0     0 76147 50449 36 10 55  0  0 2018-12-19 17:10:36
 5  0      0  25805     61   5593    0    0     0     0 77918 51297 36 10 54  0  0 2018-12-19 17:10:37
 5  0      0  25804     61   5593    0    0     0     0 75907 48369 35 10 55  0  0 2018-12-19 17:10:38
 5  0      0  25806     61   5593    0    0     0     0 76824 50092 35 10 54  0  0 2018-12-19 17:10:39
 5  0      0  25806     61   5593    0    0     0     0 75741 49617 34 11 55  0  0 2018-12-19 17:10:40
 5  0      0  25807     61   5593    0    0     0     0 78156 49282 38  9 53  0  0 2018-12-19 17:10:41
 7  0      0  25808     61   5593    0    0     0     0 79455 51083 36 11 53  0  0 2018-12-19 17:10:42
 5  0      0  25809     61   5593    0    0     0     0 76868 50249 36 10 54  0  0 2018-12-19 17:10:43
 6  0      0  25808     61   5593    0    0     0     0 78262 50259 36 10 54  0  0 2018-12-19 17:10:44
 6  0      0  25808     61   5593    0    0     0     0 78301 49631 37  9 54  0  0 2018-12-19 17:10:45
 5  0      0  25807     61   5593    0    0     0     0 76818 49305 35 10 55  0  0 2018-12-19 17:10:46
 6  0      0  25807     61   5593    0    0     0     0 75763 48220 36  9 55  0  0 2018-12-19 17:10:47
 5  0      0  25806     61   5593    0    0     0     0 77033 49497 35 11 54  0  0 2018-12-19 17:10:48
 8  0      0  25805     61   5593    0    0     0     0 75936 48462 35 10 55  0  0 2018-12-19 17:10:49
 3  0      0  25805     61   5593    0    0     0     0 76024 49094 36 10 54  0  0 2018-12-19 17:10:50
 6  0      0  25807     61   5593    0    0     0     0 76965 49103 35 10 55  0  0 2018-12-19 17:10:51
 6  0      0  25805     61   5593    0    0     0     0 76134 50565 35 10 55  0  0 2018-12-19 17:10:52
 5  0      0  25805     61   5593    0    0     0     0 77042 48913 36 10 54  0  0 2018-12-19 17:10:53
 3  0      0  25804     61   5593    0    0     0     0 76358 49011 36  9 55  0  0 2018-12-19 17:10:54
 5  0      0  25806     61   5593    0    0     0     4 75274 47458 36  9 55  0  0 2018-12-19 17:10:55
 6  0      0  25805     61   5593    0    0     0  2248 75288 47953 35 10 53  2  0 2018-12-19 17:10:56
 7  0      0  25805     61   5593    0    0     0     0 75363 49147 35 10 55  0  0 2018-12-19 17:10:57
 5  0      0  25803     61   5593    0    0     0     0 74171 47686 34 11 55  0  0 2018-12-19 17:10:58
 6  0      0  25803     61   5593    0    0     0     0 74149 46954 36  9 55  0  0 2018-12-19 17:10:59
 5  0      0  25802     61   5593    0    0     0     0 76559 48952 35 11 54  0  0 2018-12-19 17:11:00
 2  0      0  25804     61   5593    0    0     0     0 74707 48379 35 10 55  0  0 2018-12-19 17:11:01
 0  0      0  25805     61   5593    0    0     0     0 75273 48904 35 10 54  0  0 2018-12-19 17:11:02
 5  0      0  25805     61   5593    0    0     0     0 74565 47663 35 10 55  0  0 2018-12-19 17:11:03
 7  0      0  25803     61   5593    0    0     0     0 73044 46845 35  9 55  0  0 2018-12-19 17:11:04
 7  0      0  25801     61   5593    0    0     0     0 74213 47485 37  9 54  0  0 2018-12-19 17:11:05
 5  0      0  25802     61   5593    0    0     0     0 75585 48659 36  9 55  0  0 2018-12-19 17:11:06
 7  0      0  25802     61   5593    0    0     0     0 72418 46747 36  9 55  0  0 2018-12-19 17:11:07
 6  0      0  25805     61   5593    0    0     0     0 75553 49356 35 10 55  0  0 2018-12-19 17:11:08
 5  0      0  25803     61   5593    0    0     0     0 73322 47398 34 10 56  0  0 2018-12-19 17:11:09
 5  0      0  25805     61   5593    0    0     0     0 75027 49034 37  9 54  0  0 2018-12-19 17:11:10
 5  0      0  25804     61   5593    0    0     0     0 76691 49048 37  9 54  0  0 2018-12-19 17:11:11
 7  0      0  25802     61   5593    0    0     0     0 73965 46859 36  9 55  0  0 2018-12-19 17:11:12
 6  0      0  25804     61   5593    0    0     0     0 73646 47285 35 11 54  0  0 2018-12-19 17:11:13
 5  0      0  25803     61   5593    0    0     0     0 76185 55057 37 10 52  0  0 2018-12-19 17:11:14
 5  0      0  25806     61   5593    0    0     0     0 76319 49118 36 10 54  0  0 2018-12-19 17:11:15
 2  0      0  25804     61   5593    0    0     0     0 73106 47135 35  9 56  0  0 2018-12-19 17:11:16
 5  0      0  25804     61   5593    0    0     0     0 78012 50270 37 10 53  0  0 2018-12-19 17:11:17
 5  0      0  25803     61   5593    0    0     0     0 74633 47181 35 10 55  0  0 2018-12-19 17:11:18
 5  0      0  25805     61   5593    0    0     0     0 78157 49653 37 10 54  0  0 2018-12-19 17:11:19
 4  0      0  25803     61   5593    0    0     0     0 76911 49689 35 10 54  0  0 2018-12-19 17:11:20
 5  0      0  25802     61   5593    0    0     0     0 74784 48852 35 10 55  0  0 2018-12-19 17:11:21
 5  0      0  25804     61   5593    0    0     0     0 75910 49528 37  9 54  0  0 2018-12-19 17:11:22
 4  0      0  25805     61   5593    0    0     0     0 76118 47840 35 10 55  0  0 2018-12-19 17:11:23
 5  0      0  25802     61   5593    0    0     0     0 75051 49320 35 11 55  0  0 2018-12-19 17:11:24
 7  0      0  25807     61   5593    0    0     0     0 76689 49211 37  9 54  0  0 2018-12-19 17:11:25
 5  0      0  25803     61   5593    0    0     0     0 77104 48825 35  9 56  0  0 2018-12-19 17:11:26
 5  0      0  25805     61   5593    0    0     0     0 78511 49837 36 10 55  0  0 2018-12-19 17:11:27
 5  0      0  25807     61   5593    0    0     0     0 76328 48531 35 10 55  0  0 2018-12-19 17:11:28
 4  0      0  25806     61   5593    0    0     0     0 75029 47948 35 10 55  0  0 2018-12-19 17:11:29
 3  0      0  25803     61   5593    0    0     0     0 74028 48616 35  9 55  0  0 2018-12-19 17:11:30
 5  0      0  25804     61   5593    0    0     0     0 74392 47605 35 10 55  0  0 2018-12-19 17:11:31
 6  0      0  25804     61   5593    0    0     0     0 76493 47169 36 10 54  0  0 2018-12-19 17:11:32
 7  0      0  25805     61   5593    0    0     0     0 77720 48915 36 10 54  0  0 2018-12-19 17:11:33
 5  0      0  25804     61   5593    0    0     0     0 76129 48552 35 10 55  0  0 2018-12-19 17:11:34
 4  0      0  25805     61   5593    0    0     0     0 75928 48330 35 10 55  0  0 2018-12-19 17:11:35
 5  0      0  25804     61   5593    0    0     0     0 74667 47324 34 10 56  0  0 2018-12-19 17:11:36
 6  0      0  25805     61   5593    0    0     0     0 76390 48699 35 10 55  0  0 2018-12-19 17:11:37
 4  0      0  25805     61   5593    0    0     0     0 76548 47855 35 10 55  0  0 2018-12-19 17:11:38
 4  0      0  25806     61   5593    0    0     0     0 77564 49847 35 11 54  0  0 2018-12-19 17:11:39
 2  0      0  25806     61   5593    0    0     0     0 75552 47901 35  9 56  0  0 2018-12-19 17:11:40
 5  0      0  25801     61   5593    0    0     0     0 75995 47725 33 10 57  0  0 2018-12-19 17:11:41
 5  0      0  25805     61   5593    0    0     0     0 75261 46978 35 10 55  0  0 2018-12-19 17:11:42
 4  0      0  25803     61   5593    0    0     0     0 74933 48480 34 10 56  0  0 2018-12-19 17:11:43
 7  0      0  25804     61   5593    0    0     0     0 75940 48021 35 10 55  0  0 2018-12-19 17:11:44
 7  0      0  25806     61   5593    0    0     0     0 77011 49756 36  9 55  0  0 2018-12-19 17:11:45
 6  0      0  25805     61   5593    0    0     0     0 76947 49126 35 10 55  0  0 2018-12-19 17:11:46
 5  0      0  25806     61   5593    0    0     0     0 77211 49166 35 10 55  0  0 2018-12-19 17:11:47
 6  0      0  25805     61   5593    0    0     0     0 76637 48976 35 10 55  0  0 2018-12-19 17:11:48
 6  0      0  25805     61   5593    0    0     0     0 77044 49051 36  9 55  0  0 2018-12-19 17:11:49
 6  0      0  25806     61   5593    0    0     0     0 76864 48297 36  9 55  0  0 2018-12-19 17:11:50
 5  0      0  25805     61   5593    0    0     0     0 75999 48905 34 11 55  0  0 2018-12-19 17:11:51
 6  0      0  25807     61   5593    0    0     0     0 76082 48229 35 11 55  0  0 2018-12-19 17:11:52
 5  0      0  25808     61   5593    0    0     0     0 75465 48539 35 10 54  0  0 2018-12-19 17:11:53
 6  0      0  25807     61   5593    0    0     0     0 75920 48903 35 10 55  0  0 2018-12-19 17:11:54
 4  0      0  25804     61   5593    0    0     0     0 76038 48304 35 10 55  0  0 2018-12-19 17:11:55
 5  0      0  25806     61   5593    0    0     0     0 77063 48746 36  9 55  0  0 2018-12-19 17:11:56
 8  0      0  25807     61   5593    0    0     0     0 77157 49499 35 10 55  0  0 2018-12-19 17:11:57
 5  0      0  25805     61   5593    0    0     0     0 78498 50112 37  9 53  0  0 2018-12-19 17:11:58
 8  0      0  25805     61   5593    0    0     0     0 75010 47808 36 10 55  0  0 2018-12-19 17:11:59
 5  0      0  25807     61   5593    0    0     0     0 74220 48753 35 11 55  0  0 2018-12-19 17:12:00
 4  0      0  25804     61   5593    0    0     0     0 77286 48810 36  9 54  0  0 2018-12-19 17:12:01
 5  0      0  25803     61   5593    0    0     0     0 76359 47715 35 10 55  0  0 2018-12-19 17:12:02
 6  0      0  25805     61   5593    0    0     0     0 74989 47117 35 10 56  0  0 2018-12-19 17:12:03
 5  0      0  25807     61   5593    0    0     0     0 78145 49363 35 10 55  0  0 2018-12-19 17:12:04
 6  0      0  25806     61   5593    0    0     0     0 75944 48926 35 10 55  0  0 2018-12-19 17:12:05
 7  0      0  25805     61   5593    0    0     0     0 74710 48442 34 11 55  0  0 2018-12-19 17:12:06
 3  0      0  25803     61   5593    0    0     0     0 75947 47901 35 10 55  0  0 2018-12-19 17:12:07
 6  0      0  25806     61   5593    0    0     0     0 75685 48686 35 10 55  0  0 2018-12-19 17:12:08
 5  0      0  25807     61   5593    0    0     0     0 77298 49139 35 10 54  0  0 2018-12-19 17:12:09
 5  0      0  25807     61   5593    0    0     0     0 77639 49824 35  9 55  0  0 2018-12-19 17:12:10
 5  0      0  25802     61   5593    0    0     0     0 76894 49058 35 10 55  0  0 2018-12-19 17:12:11
 5  0      0  25804     61   5593    0    0     0     0 77739 49477 35 10 55  0  0 2018-12-19 17:12:12
 6  0      0  25806     61   5593    0    0     0     0 75857 48347 35  9 55  0  0 2018-12-19 17:12:13
 6  0      0  25807     61   5593    0    0     0     0 75940 54135 36 11 53  0  0 2018-12-19 17:12:14
 5  0      0  25806     61   5593    0    0     0     0 75240 48222 35 10 56  0  0 2018-12-19 17:12:15
 7  0      0  25807     61   5593    0    0     0     0 77901 49424 36 10 54  0  0 2018-12-19 17:12:16
 5  0      0  25806     61   5593    0    0     0     0 77564 48857 35  9 56  0  0 2018-12-19 17:12:17
 5  0      0  25807     61   5593    0    0     0     0 76189 48757 34 10 55  0  0 2018-12-19 17:12:18
 5  0      0  25806     61   5593    0    0     0     0 76104 48221 35  9 55  0  0 2018-12-19 17:12:19
 5  0      0  25803     61   5593    0    0     0     0 78433 49501 35 10 54  0  0 2018-12-19 17:12:20
 5  0      0  25804     61   5593    0    0     0     0 75757 49002 35 10 55  0  0 2018-12-19 17:12:21
 5  0      0  25803     61   5593    0    0     0     0 75806 48800 36  9 55  0  0 2018-12-19 17:12:22
 6  0      0  25804     61   5593    0    0     0     0 77220 49342 36 10 55  0  0 2018-12-19 17:12:23
 6  0      0  25804     61   5593    0    0     0     0 75985 48460 35  9 55  0  0 2018-12-19 17:12:24
 6  0      0  25807     61   5593    0    0     0     0 76399 50029 36 10 54  0  0 2018-12-19 17:12:25
 5  0      0  25806     61   5593    0    0     0     0 77080 50272 36 10 54  0  0 2018-12-19 17:12:26
 0  0      0  25803     61   5593    0    0     0     0 77828 51443 35 10 55  0  0 2018-12-19 17:12:27
 7  0      0  25804     61   5593    0    0     0     0 76736 48967 35 10 55  0  0 2018-12-19 17:12:28
 5  0      0  25805     61   5593    0    0     0     0 76029 48584 35 10 55  0  0 2018-12-19 17:12:29
 5  0      0  25805     61   5593    0    0     0     0 78585 50088 34 11 55  0  0 2018-12-19 17:12:30
 6  0      0  25805     61   5593    0    0     0     0 76324 48670 34  9 56  0  0 2018-12-19 17:12:31
 5  0      0  25806     61   5593    0    0     0     0 76225 48808 36  9 55  0  0 2018-12-19 17:12:32
 6  0      0  25807     61   5593    0    0     0     0 77178 48553 36 10 54  0  0 2018-12-19 17:12:33
 7  0      0  25807     61   5593    0    0     0     0 78144 49518 35 11 54  0  0 2018-12-19 17:12:34
 7  0      0  25808     61   5593    0    0     0     0 78182 49148 35 11 54  0  0 2018-12-19 17:12:35
 3  0      0  25806     61   5593    0    0     0     0 76506 48684 35  9 55  0  0 2018-12-19 17:12:36
 5  0      0  25804     61   5593    0    0     0     0 75548 48188 34 11 55  0  0 2018-12-19 17:12:37
 6  0      0  25804     61   5593    0    0     0     0 74369 47480 36  9 55  0  0 2018-12-19 17:12:38
 7  0      0  25802     61   5593    0    0     0     0 74348 47401 36  9 55  0  0 2018-12-19 17:12:39
 6  0      0  25806     61   5593    0    0     0     0 76437 48931 35 10 55  0  0 2018-12-19 17:12:40
 5  0      0  25807     61   5593    0    0     0     0 74949 49644 36 10 54  0  0 2018-12-19 17:12:41
 6  0      0  25804     61   5593    0    0     0     0 73929 47444 36  9 55  0  0 2018-12-19 17:12:42
 5  0      0  25806     61   5593    0    0     0     0 75452 48580 36 10 54  0  0 2018-12-19 17:12:43
 7  0      0  25806     61   5593    0    0     0     0 76019 49352 35 10 55  0  0 2018-12-19 17:12:44
 7  0      0  25806     61   5593    0    0     0     0 76375 48980 36 10 54  0  0 2018-12-19 17:12:45
 5  0      0  25805     61   5593    0    0     0     0 75716 47774 37  9 54  0  0 2018-12-19 17:12:46
