procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 2  0      0  28512     73   3007    0    0     0     0 27805 43324 16  4 80  0  0 2018-12-14 17:47:20
 2  0      0  28513     73   3007    0    0     0     0 28681 44364 16  5 79  0  0 2018-12-14 17:47:21
 4  0      0  28513     73   3007    0    0     0     0 29055 45145 16  6 79  0  0 2018-12-14 17:47:22
 2  0      0  28511     73   3007    0    0     0     0 28421 44064 15  4 80  0  0 2018-12-14 17:47:23
 3  0      0  28511     73   3007    0    0     0     0 29179 45830 16  5 80  0  0 2018-12-14 17:47:24
 2  0      0  28513     73   3007    0    0     0     0 28269 43410 15  4 80  0  0 2018-12-14 17:47:25
 4  0      0  28513     73   3007    0    0     0     0 27978 42604 15  5 80  0  0 2018-12-14 17:47:26
 2  0      0  28513     73   3007    0    0     0     0 29431 44894 15  5 79  0  0 2018-12-14 17:47:27
 2  0      0  28513     73   3007    0    0     0     0 28215 43605 16  5 79  0  0 2018-12-14 17:47:28
 3  0      0  28513     73   3007    0    0     0     0 29100 44184 16  4 79  0  0 2018-12-14 17:47:29
 2  0      0  28512     73   3007    0    0     0     0 28475 43554 16  5 80  0  0 2018-12-14 17:47:30
 3  0      0  28513     73   3007    0    0     0     0 29023 44793 16  5 79  0  0 2018-12-14 17:47:31
 0  0      0  28514     73   3007    0    0     0     0 27591 43869 15  4 81  0  0 2018-12-14 17:47:32
 4  0      0  28514     73   3007    0    0     0     0 27656 42194 15  5 81  0  0 2018-12-14 17:47:33
 2  0      0  28514     73   3007    0    0     0     0 28448 44133 15  5 80  0  0 2018-12-14 17:47:34
 2  0      0  28516     73   3007    0    0     0     0 28811 43881 17  4 79  0  0 2018-12-14 17:47:35
 2  0      0  28515     73   3007    0    0     0     0 28522 44266 16  5 79  0  0 2018-12-14 17:47:36
 0  0      0  28514     73   3007    0    0     0     0 28569 43398 15  5 80  0  0 2018-12-14 17:47:37
 3  0      0  28515     73   3007    0    0     0     0 30203 44446 15  5 80  0  0 2018-12-14 17:47:38
 2  0      0  28513     73   3007    0    0     0     0 28004 42919 15  4 80  0  0 2018-12-14 17:47:39
 2  0      0  28514     73   3007    0    0     0     0 28962 45055 16  4 80  0  0 2018-12-14 17:47:40
 2  0      0  28515     73   3007    0    0     0     0 29001 44869 16  4 80  0  0 2018-12-14 17:47:41
 4  0      0  28516     73   3007    0    0     0     0 28555 44501 16  5 80  0  0 2018-12-14 17:47:42
 2  0      0  28516     73   3007    0    0     0     0 29942 45564 16  5 79  0  0 2018-12-14 17:47:43
 3  0      0  28517     73   3007    0    0     0  2152 29958 45377 16  4 79  1  0 2018-12-14 17:47:44
 2  0      0  28516     73   3007    0    0     0     0 27505 42909 15  5 80  0  0 2018-12-14 17:47:45
 3  0      0  28516     73   3007    0    0     0     0 28381 44087 16  5 79  0  0 2018-12-14 17:47:46
 3  0      0  28517     73   3007    0    0     0     0 27958 44089 16  5 79  0  0 2018-12-14 17:47:47
 2  0      0  28517     73   3007    0    0     0     0 28591 45148 15  5 79  0  0 2018-12-14 17:47:48
 2  0      0  28517     73   3007    0    0     0     0 29024 44856 16  5 80  0  0 2018-12-14 17:47:49
 3  0      0  28517     73   3007    0    0     0     0 28031 43160 15  5 80  0  0 2018-12-14 17:47:50
 2  0      0  28517     73   3007    0    0     0     0 28753 44651 15  5 80  0  0 2018-12-14 17:47:51
 2  0      0  28516     73   3007    0    0     0     0 28555 44134 15  5 80  0  0 2018-12-14 17:47:52
 2  0      0  28515     73   3007    0    0     0     0 28719 44190 15  5 80  0  0 2018-12-14 17:47:53
 2  0      0  28516     73   3007    0    0     0     0 28343 43910 16  4 80  0  0 2018-12-14 17:47:54
 2  0      0  28515     73   3007    0    0     0     0 28249 43872 16  5 79  0  0 2018-12-14 17:47:55
 3  0      0  28516     73   3007    0    0     0     0 28514 44098 16  4 80  0  0 2018-12-14 17:47:56
 2  0      0  28516     73   3007    0    0     0     0 28006 43972 15  5 80  0  0 2018-12-14 17:47:57
 3  0      0  28516     73   3007    0    0     0     0 28612 44293 16  4 80  0  0 2018-12-14 17:47:58
 2  0      0  28516     73   3007    0    0     0     0 28652 44361 16  5 80  0  0 2018-12-14 17:47:59
 3  0      0  28516     73   3007    0    0     0     0 27785 43657 15  5 80  0  0 2018-12-14 17:48:00
 2  0      0  28516     73   3007    0    0     0     0 28624 44386 16  5 79  0  0 2018-12-14 17:48:01
 3  0      0  28517     73   3007    0    0     0     0 28863 44039 15  5 80  0  0 2018-12-14 17:48:02
 3  0      0  28517     73   3007    0    0     0     0 28798 44356 16  4 80  0  0 2018-12-14 17:48:03
 4  0      0  28516     73   3007    0    0     0     0 28093 43476 15  5 80  0  0 2018-12-14 17:48:04
 3  0      0  28516     73   3007    0    0     0     0 28646 44224 16  6 79  0  0 2018-12-14 17:48:05
 0  0      0  28515     73   3007    0    0     0     0 26980 41905 15  4 81  0  0 2018-12-14 17:48:06
 3  0      0  28515     73   3007    0    0     0     0 28250 43473 15  5 80  0  0 2018-12-14 17:48:07
 3  0      0  28515     73   3007    0    0     0     0 28323 43773 16  5 80  0  0 2018-12-14 17:48:08
 3  0      0  28516     73   3007    0    0     0     0 29777 44946 16  5 79  0  0 2018-12-14 17:48:09
 4  0      0  28515     73   3007    0    0     0     0 28030 43667 16  5 80  0  0 2018-12-14 17:48:10
 4  0      0  28514     73   3007    0    0     0     0 28979 44049 16  5 79  0  0 2018-12-14 17:48:11
 2  0      0  28516     73   3007    0    0     0     0 30110 45031 16  4 80  0  0 2018-12-14 17:48:12
 3  0      0  28515     73   3007    0    0     0     0 29126 44444 16  5 80  0  0 2018-12-14 17:48:13
 2  0      0  28514     73   3007    0    0     0     0 28423 45512 18  4 78  0  0 2018-12-14 17:48:14
 4  0      0  28516     73   3007    0    0     0     0 28444 42990 15  5 80  0  0 2018-12-14 17:48:15
 2  0      0  28515     73   3007    0    0     0     0 27883 42910 15  5 80  0  0 2018-12-14 17:48:16
 1  0      0  28515     73   3007    0    0     0     0 27998 42516 14  6 80  0  0 2018-12-14 17:48:17
 3  0      0  28515     73   3007    0    0     0     0 27807 42427 15  4 80  0  0 2018-12-14 17:48:18
 3  0      0  28515     73   3007    0    0     0     0 28131 42364 16  5 80  0  0 2018-12-14 17:48:19
 2  0      0  28514     73   3007    0    0     0     0 29776 44548 16  5 79  0  0 2018-12-14 17:48:20
 2  0      0  28515     73   3007    0    0     0     0 28610 42753 15  5 80  0  0 2018-12-14 17:48:21
 2  0      0  28514     73   3007    0    0     0     0 27913 43514 15  6 80  0  0 2018-12-14 17:48:22
 2  0      0  28514     73   3007    0    0     0     0 28086 43482 15  5 80  0  0 2018-12-14 17:48:23
 2  0      0  28515     73   3007    0    0     0     0 28456 44502 16  4 80  0  0 2018-12-14 17:48:24
 2  0      0  28514     73   3007    0    0     0     0 27779 43432 15  5 80  0  0 2018-12-14 17:48:25
 3  0      0  28514     73   3007    0    0     0     0 28022 43054 15  5 80  0  0 2018-12-14 17:48:26
 0  0      0  28515     73   3007    0    0     0     0 28765 44865 16  5 79  0  0 2018-12-14 17:48:27
 4  0      0  28514     73   3007    0    0     0     0 28152 43957 15  5 80  0  0 2018-12-14 17:48:28
 3  0      0  28513     73   3007    0    0     0     0 28540 44500 16  5 79  0  0 2018-12-14 17:48:29
 2  0      0  28515     73   3007    0    0     0     0 28387 43935 15  5 80  0  0 2018-12-14 17:48:30
 3  0      0  28514     73   3007    0    0     0     0 29136 44105 16  5 80  0  0 2018-12-14 17:48:31
 2  0      0  28514     73   3007    0    0     0     0 28344 44342 16  4 80  0  0 2018-12-14 17:48:32
 4  0      0  28515     73   3007    0    0     0     0 28603 44539 15  6 80  0  0 2018-12-14 17:48:33
 2  0      0  28515     73   3007    0    0     0     0 28570 44780 16  5 79  0  0 2018-12-14 17:48:34
 2  0      0  28514     73   3007    0    0     0     0 27326 42378 15  5 80  0  0 2018-12-14 17:48:35
 3  0      0  28514     73   3007    0    0     0     0 28925 44463 16  5 80  0  0 2018-12-14 17:48:36
 3  0      0  28514     73   3007    0    0     0     0 28710 44507 15  4 80  0  0 2018-12-14 17:48:37
 0  0      0  28514     73   3007    0    0     0     0 27770 42610 15  4 80  0  0 2018-12-14 17:48:38
 2  0      0  28515     73   3007    0    0     0     0 28623 44068 15  4 81  0  0 2018-12-14 17:48:39
 2  0      0  28516     73   3007    0    0     0     0 28620 45041 15  5 80  0  0 2018-12-14 17:48:40
 2  0      0  28516     73   3007    0    0     0     0 27745 42716 15  4 80  0  0 2018-12-14 17:48:41
 4  0      0  28516     73   3007    0    0     0     0 28269 43309 15  5 80  0  0 2018-12-14 17:48:42
 3  0      0  28517     73   3008    0    0     0     0 28763 44509 16  4 80  0  0 2018-12-14 17:48:43
 3  0      0  28517     73   3008    0    0     0     0 29096 44598 16  5 79  0  0 2018-12-14 17:48:44
 3  0      0  28517     73   3008    0    0     0     0 28846 42840 16  4 79  0  0 2018-12-14 17:48:45
 2  0      0  28517     73   3008    0    0     0     0 27641 42416 16  4 80  0  0 2018-12-14 17:48:46
 3  0      0  28517     73   3008    0    0     0     0 27972 41815 15  5 80  0  0 2018-12-14 17:48:47
 2  0      0  28515     73   3008    0    0     0     0 28209 43617 15  5 80  0  0 2018-12-14 17:48:48
 2  0      0  28517     73   3008    0    0     0     0 29491 44213 16  5 80  0  0 2018-12-14 17:48:49
 4  0      0  28516     73   3008    0    0     0     0 27093 41356 15  4 81  0  0 2018-12-14 17:48:50
 3  0      0  28517     73   3008    0    0     0     0 28557 43461 15  5 79  0  0 2018-12-14 17:48:51
 2  0      0  28517     73   3008    0    0     0     0 29461 45240 16  5 79  0  0 2018-12-14 17:48:52
 3  0      0  28517     73   3008    0    0     0     0 29110 45008 16  5 79  0  0 2018-12-14 17:48:53
 2  0      0  28517     73   3008    0    0     0     0 28269 43508 15  5 80  0  0 2018-12-14 17:48:54
 2  0      0  28516     73   3008    0    0     0     0 27967 43241 15  5 80  0  0 2018-12-14 17:48:55
 3  0      0  28516     73   3008    0    0     0     0 27821 43391 16  4 80  0  0 2018-12-14 17:48:56
 2  0      0  28517     73   3008    0    0     0     0 29211 45402 15  5 80  0  0 2018-12-14 17:48:57
 3  0      0  28517     73   3008    0    0     0     0 28730 44881 16  5 80  0  0 2018-12-14 17:48:58
 2  0      0  28516     73   3008    0    0     0     0 28644 44281 16  4 80  0  0 2018-12-14 17:48:59
 0  0      0  28515     73   3008    0    0     0     0 28157 43351 16  5 80  0  0 2018-12-14 17:49:00
 2  0      0  28515     73   3008    0    0     0     0 27743 42649 15  5 81  0  0 2018-12-14 17:49:01
 2  0      0  28515     73   3008    0    0     0     0 28852 43484 16  5 79  0  0 2018-12-14 17:49:02
 2  0      0  28516     73   3008    0    0     0     0 29918 44182 15  5 80  0  0 2018-12-14 17:49:03
 3  0      0  28516     73   3008    0    0     0     0 28406 42781 16  5 80  0  0 2018-12-14 17:49:04
 2  0      0  28515     73   3008    0    0     0     0 28170 43926 16  4 80  0  0 2018-12-14 17:49:05
 2  0      0  28514     73   3008    0    0     0     0 29341 44004 15  5 79  0  0 2018-12-14 17:49:06
 2  0      0  28514     73   3008    0    0     0     0 28498 43437 16  4 80  0  0 2018-12-14 17:49:07
 2  0      0  28514     73   3008    0    0     0     0 28352 43794 16  4 80  0  0 2018-12-14 17:49:08
 3  0      0  28514     73   3008    0    0     0     0 29046 44190 15  5 80  0  0 2018-12-14 17:49:09
 2  0      0  28515     73   3008    0    0     0     0 27778 42137 15  5 80  0  0 2018-12-14 17:49:10
 4  0      0  28516     73   3008    0    0     0     0 28903 44339 16  5 79  0  0 2018-12-14 17:49:11
 3  0      0  28515     73   3008    0    0     0     0 28536 44604 16  4 80  0  0 2018-12-14 17:49:12
 0  0      0  28516     73   3008    0    0     0     0 28596 44687 16  5 80  0  0 2018-12-14 17:49:13
 3  0      0  28513     73   3008    0    0     0     0 27424 45622 17  5 78  0  0 2018-12-14 17:49:14
 0  0      0  28514     73   3008    0    0     0     0 28088 43748 16  4 80  0  0 2018-12-14 17:49:15
 0  0      0  28514     73   3008    0    0     0     0 27877 43174 15  5 80  0  0 2018-12-14 17:49:16
 2  0      0  28515     73   3008    0    0     0     0 28208 43688 15  5 80  0  0 2018-12-14 17:49:17
 2  0      0  28515     73   3008    0    0     0     0 28686 45097 16  5 79  0  0 2018-12-14 17:49:18
 4  0      0  28516     73   3008    0    0     0     0 28064 44450 16  4 80  0  0 2018-12-14 17:49:19
 2  0      0  28515     73   3008    0    0     0     0 28520 44790 16  4 80  0  0 2018-12-14 17:49:20
 3  0      0  28516     73   3008    0    0     0     0 28389 44375 15  5 80  0  0 2018-12-14 17:49:21
 4  0      0  28516     73   3008    0    0     0  1896 28292 43735 15  5 79  1  0 2018-12-14 17:49:22
 2  0      0  28516     73   3008    0    0     0     0 28526 44991 15  5 80  0  0 2018-12-14 17:49:23
 2  0      0  28514     73   3008    0    0     0     0 28236 43739 15  4 80  0  0 2018-12-14 17:49:24
 2  0      0  28515     73   3008    0    0     0     0 28825 44348 15  5 80  0  0 2018-12-14 17:49:25
 4  0      0  28515     73   3008    0    0     0     0 29431 44014 16  5 80  0  0 2018-12-14 17:49:26
 3  0      0  28515     73   3008    0    0     0     0 28572 44524 16  4 80  0  0 2018-12-14 17:49:27
 0  0      0  28516     73   3008    0    0     0     0 29283 44509 16  4 80  0  0 2018-12-14 17:49:28
 2  0      0  28515     73   3008    0    0     0     0 29069 43841 16  5 80  0  0 2018-12-14 17:49:29
 0  0      0  28515     73   3008    0    0     0     0 27975 41836 15  5 80  0  0 2018-12-14 17:49:30
 2  0      0  28513     73   3008    0    0     0     0 28358 42226 15  5 80  0  0 2018-12-14 17:49:31
 4  0      0  28514     73   3008    0    0     0     0 27705 42163 15  5 80  0  0 2018-12-14 17:49:32
 0  0      0  28514     73   3008    0    0     0     0 28963 43194 15  5 80  0  0 2018-12-14 17:49:33
 2  0      0  28514     73   3008    0    0     0     0 29316 44163 16  4 79  0  0 2018-12-14 17:49:34
 2  0      0  28514     73   3008    0    0     0     0 28994 44446 16  4 80  0  0 2018-12-14 17:49:35
 2  0      0  28514     73   3008    0    0     0     0 28328 43754 16  5 80  0  0 2018-12-14 17:49:36
 5  0      0  28514     73   3008    0    0     0     0 26876 42151 15  5 80  0  0 2018-12-14 17:49:37
 2  0      0  28515     73   3008    0    0     0     0 27808 42820 15  5 79  0  0 2018-12-14 17:49:38
 0  0      0  28513     73   3008    0    0     0     0 29150 44076 16  5 79  0  0 2018-12-14 17:49:39
 3  0      0  28514     73   3008    0    0     0     0 28884 43424 15  5 80  0  0 2018-12-14 17:49:40
 2  0      0  28513     73   3008    0    0     0     0 28614 43153 15  5 80  0  0 2018-12-14 17:49:41
 2  0      0  28511     73   3008    0    0     0     0 28582 44179 16  5 80  0  0 2018-12-14 17:49:42
 2  0      0  28511     73   3008    0    0     0     0 28651 44338 15  5 80  0  0 2018-12-14 17:49:43
 2  0      0  28513     73   3008    0    0     0     0 28577 43858 15  5 80  0  0 2018-12-14 17:49:44
 3  0      0  28513     73   3008    0    0     0     0 29188 44010 15  5 80  0  0 2018-12-14 17:49:45
 3  0      0  28514     73   3008    0    0     0     0 30626 44446 16  5 79  0  0 2018-12-14 17:49:46
 3  0      0  28514     73   3008    0    0     0     0 28655 42914 16  5 80  0  0 2018-12-14 17:49:47
 3  0      0  28513     73   3008    0    0     0     0 28409 44850 15  5 80  0  0 2018-12-14 17:49:48
 2  0      0  28515     73   3008    0    0     0     0 28143 43609 15  5 79  0  0 2018-12-14 17:49:49
 4  0      0  28514     73   3008    0    0     0     0 29193 44865 15  6 80  0  0 2018-12-14 17:49:50
 2  0      0  28515     73   3008    0    0     0     0 28834 44106 15  5 79  0  0 2018-12-14 17:49:51
 2  0      0  28514     73   3008    0    0     0     0 27922 43709 15  5 80  0  0 2018-12-14 17:49:52
 2  0      0  28514     73   3008    0    0     0     0 28363 44267 16  5 80  0  0 2018-12-14 17:49:53
 2  0      0  28513     73   3008    0    0     0     0 28150 43942 16  5 79  0  0 2018-12-14 17:49:54
 3  0      0  28514     73   3008    0    0     0     0 27837 43316 15  5 80  0  0 2018-12-14 17:49:55
 4  0      0  28514     73   3008    0    0     0     0 28285 43983 15  4 80  0  0 2018-12-14 17:49:56
 0  0      0  28516     73   3008    0    0     0     0 28575 44345 15  5 80  0  0 2018-12-14 17:49:57
 2  0      0  28515     73   3008    0    0     0     0 29583 45349 16  5 79  0  0 2018-12-14 17:49:58
 0  0      0  28516     73   3008    0    0     0     0 29098 44141 16  5 79  0  0 2018-12-14 17:49:59
 2  0      0  28517     73   3008    0    0     0     0 28955 44647 15  5 79  0  0 2018-12-14 17:50:00
 2  0      0  28515     73   3008    0    0     0     0 28262 43381 16  4 80  0  0 2018-12-14 17:50:01
 2  0      0  28516     73   3008    0    0     0     0 28683 44841 16  5 79  0  0 2018-12-14 17:50:02
 2  0      0  28516     73   3008    0    0     0     0 29057 45441 16  4 79  0  0 2018-12-14 17:50:03
 3  0      0  28516     73   3008    0    0     0     0 28689 43640 16  5 79  0  0 2018-12-14 17:50:04
 3  0      0  28516     73   3008    0    0     0     0 29190 44221 15  5 80  0  0 2018-12-14 17:50:05
 2  0      0  28516     73   3008    0    0     0     0 28844 43487 16  5 79  0  0 2018-12-14 17:50:06
 3  0      0  28516     73   3008    0    0     0     0 28562 43241 16  5 79  0  0 2018-12-14 17:50:07
 4  0      0  28513     73   3008    0    0     0     0 28496 43099 15  5 80  0  0 2018-12-14 17:50:08
 2  0      0  28514     73   3008    0    0     0     0 27630 43715 16  5 79  0  0 2018-12-14 17:50:09
 4  0      0  28515     73   3008    0    0     0     0 27853 43423 16  4 80  0  0 2018-12-14 17:50:10
 3  0      0  28515     73   3008    0    0     0     0 29250 45621 15  5 80  0  0 2018-12-14 17:50:11
 3  0      0  28515     73   3008    0    0     0     0 27521 42729 15  5 80  0  0 2018-12-14 17:50:12
 2  0      0  28516     73   3008    0    0     0     0 29083 45374 16  5 80  0  0 2018-12-14 17:50:13
 2  0      0  28515     73   3008    0    0     0     0 28391 46928 17  5 77  0  0 2018-12-14 17:50:14
 2  0      0  28512     73   3008    0    0     0     0 28160 43130 15  4 80  0  0 2018-12-14 17:50:15
 2  0      0  28513     73   3008    0    0     0     0 27617 43222 15  5 80  0  0 2018-12-14 17:50:16
 3  0      0  28513     73   3008    0    0     0     0 27405 42457 15  4 80  0  0 2018-12-14 17:50:17
 3  0      0  28514     73   3008    0    0     0     0 29265 45173 16  4 80  0  0 2018-12-14 17:50:18
 3  0      0  28515     73   3008    0    0     0     0 30209 45591 16  4 79  0  0 2018-12-14 17:50:19
 3  0      0  28513     73   3008    0    0     0     0 27768 42668 15  5 80  0  0 2018-12-14 17:50:20
 4  0      0  28513     73   3008    0    0     0     0 27639 42179 16  4 80  0  0 2018-12-14 17:50:21
 2  0      0  28514     73   3008    0    0     0     0 27935 42739 15  5 80  0  0 2018-12-14 17:50:22
 0  0      0  28515     73   3008    0    0     0     0 27705 42324 15  5 80  0  0 2018-12-14 17:50:23
 0  0      0  28514     73   3008    0    0     0     0 29133 44937 17  5 79  0  0 2018-12-14 17:50:24
 3  0      0  28513     73   3008    0    0     0     0 28849 43877 16  5 79  0  0 2018-12-14 17:50:25
 2  0      0  28514     73   3008    0    0     0     0 27728 42871 15  5 80  0  0 2018-12-14 17:50:26
 2  0      0  28515     73   3008    0    0     0     0 28701 44076 15  5 80  0  0 2018-12-14 17:50:27
 2  0      0  28515     73   3008    0    0     0     0 29113 44389 15  5 80  0  0 2018-12-14 17:50:28
 3  0      0  28514     73   3008    0    0     0     0 30107 43771 15  5 80  0  0 2018-12-14 17:50:29
 4  0      0  28514     73   3008    0    0     0     0 29448 44704 15  5 80  0  0 2018-12-14 17:50:30
 2  0      0  28514     73   3008    0    0     0     0 28024 43612 15  4 81  0  0 2018-12-14 17:50:31
 3  0      0  28514     73   3008    0    0     0     0 28702 44492 16  5 79  0  0 2018-12-14 17:50:32
 3  0      0  28515     73   3008    0    0     0     0 29333 45076 16  4 80  0  0 2018-12-14 17:50:33
 2  0      0  28516     73   3008    0    0     0     0 29701 45229 16  4 80  0  0 2018-12-14 17:50:34
 3  0      0  28516     73   3008    0    0     0     0 28634 44641 16  4 80  0  0 2018-12-14 17:50:35
 2  0      0  28516     73   3008    0    0     0     0 29561 45009 16  5 79  0  0 2018-12-14 17:50:36
 2  0      0  28516     73   3008    0    0     0     0 28476 43408 16  4 79  0  0 2018-12-14 17:50:37
 2  0      0  28517     73   3008    0    0     0     0 29023 44252 16  5 80  0  0 2018-12-14 17:50:38
 4  0      0  28517     73   3008    0    0     0     0 28431 43951 16  5 79  0  0 2018-12-14 17:50:39
 2  0      0  28515     73   3008    0    0     0     0 28631 43234 14  5 80  0  0 2018-12-14 17:50:40
 4  0      0  28516     73   3008    0    0     0     0 29898 44829 16  5 79  0  0 2018-12-14 17:50:41
 4  0      0  28516     73   3008    0    0     0     0 29454 44962 16  6 79  0  0 2018-12-14 17:50:42
 3  0      0  28516     73   3008    0    0     0     0 29255 44088 16  5 79  0  0 2018-12-14 17:50:43
 3  0      0  28516     73   3008    0    0     0     0 28838 44160 16  4 79  0  0 2018-12-14 17:50:44
 2  0      0  28517     73   3008    0    0     0     0 29724 44460 16  5 79  0  0 2018-12-14 17:50:45
 5  0      0  28517     73   3008    0    0     0     0 28940 44592 16  5 79  0  0 2018-12-14 17:50:46
 3  0      0  28517     73   3008    0    0     0     0 28291 43323 15  5 80  0  0 2018-12-14 17:50:47
 0  0      0  28516     73   3008    0    0     0     0 28245 43146 16  5 80  0  0 2018-12-14 17:50:48
 2  0      0  28516     73   3008    0    0     0     0 29372 45247 16  5 79  0  0 2018-12-14 17:50:49
 2  0      0  28516     73   3008    0    0     0     0 28841 43758 16  5 79  0  0 2018-12-14 17:50:50
 0  0      0  28516     73   3008    0    0     0     0 28537 42949 15  5 80  0  0 2018-12-14 17:50:51
 2  0      0  28516     73   3008    0    0     0     0 28862 43837 16  5 79  0  0 2018-12-14 17:50:52
 2  0      0  28516     73   3008    0    0     0     0 28532 44098 16  5 80  0  0 2018-12-14 17:50:53
 2  0      0  28515     73   3008    0    0     0     0 28475 44073 16  4 79  0  0 2018-12-14 17:50:54
 3  0      0  28515     73   3008    0    0     0     0 28420 42982 15  5 80  0  0 2018-12-14 17:50:55
 3  0      0  28515     73   3008    0    0     0     0 28602 44334 16  4 79  0  0 2018-12-14 17:50:56
 0  0      0  28515     73   3008    0    0     0     0 27965 42728 15  5 80  0  0 2018-12-14 17:50:57
 3  0      0  28515     73   3008    0    0     0     0 28329 42829 15  5 80  0  0 2018-12-14 17:50:58
 3  0      0  28516     73   3008    0    0     0     0 29063 43301 15  5 80  0  0 2018-12-14 17:50:59
 3  0      0  28516     73   3008    0    0     0     0 28691 42714 15  5 80  0  0 2018-12-14 17:51:00
