procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 0  0      0  18993     74  11308    0    0     0     0 7453 6273  2  1 97  0  0 2018-11-24 23:51:29
 0  0      0  18968     74  11333    0    0     0     0 7333 6119  2  1 97  0  0 2018-11-24 23:51:30
 0  0      0  18944     74  11357    0    0     0    68 7547 6265  2  1 97  0  0 2018-11-24 23:51:31
 0  0      0  18919     74  11381    0    0     0     0 7330 6057  2  1 97  0  0 2018-11-24 23:51:32
 0  0      0  18895     74  11406    0    0     0     0 7358 5994  2  1 97  0  0 2018-11-24 23:51:33
 2  0      0  18871     74  11430    0    0     0     0 7678 6361  2  1 97  0  0 2018-11-24 23:51:34
 0  0      0  18846     74  11455    0    0     0     0 7431 6270  2  1 97  0  0 2018-11-24 23:51:35
 1  0      0  18822     74  11479    0    0     0    68 7324 6038  2  1 97  0  0 2018-11-24 23:51:36
 0  0      0  18797     74  11504    0    0     0     0 7543 6189  2  1 97  0  0 2018-11-24 23:51:37
 1  0      0  18773     74  11528    0    0     0     0 7087 6054  3  1 97  0  0 2018-11-24 23:51:38
 0  0      0  18748     74  11552    0    0     0     0 7300 6076  2  1 97  0  0 2018-11-24 23:51:39
 0  0      0  18724     74  11577    0    0     0    68 7152 6086  2  1 97  0  0 2018-11-24 23:51:40
 0  0      0  18700     74  11601    0    0     0    68 7310 6103  2  1 96  0  0 2018-11-24 23:51:41
 1  0      0  18675     74  11626    0    0     0     0 7340 5969  2  1 97  0  0 2018-11-24 23:51:42
 0  0      0  18651     74  11650    0    0     0     0 7209 5972  2  1 97  0  0 2018-11-24 23:51:43
 1  0      0  18626     74  11675    0    0     0     0 7484 6176  2  1 97  0  0 2018-11-24 23:51:44
 1  0      0  18602     74  11699    0    0     0     0 7351 6214  2  1 97  0  0 2018-11-24 23:51:45
 1  0      0  18577     74  11723    0    0     0    68 7250 5982  2  1 97  0  0 2018-11-24 23:51:46
 1  0      0  18553     74  11748    0    0     0     0 7186 6028  2  1 97  0  0 2018-11-24 23:51:47
 1  0      0  18529     74  11772    0    0     0     0 7051 5807  2  1 97  0  0 2018-11-24 23:51:48
 0  0      0  18504     74  11797    0    0     0     0 7230 6056  2  1 96  0  0 2018-11-24 23:51:49
 1  0      0  18479     74  11822    0    0     0 148528 7211 6167  2  2 96  1  0 2018-11-24 23:51:50
 1  2      0  18455     74  11846    0    0     0 190528 7872 6376  2  1 86 10  0 2018-11-24 23:51:51
 0  2      0  18430     74  11871    0    0     0 163840 7674 6160  2  2 89  8  0 2018-11-24 23:51:52
 0  4      0  18426     74  11875    0    0     0 196952 1488 1178  0  1 77 22  0 2018-11-24 23:51:53
 0  4      0  18427     74  11874    0    0     0 22152  344  519  0  0 75 25  0 2018-11-24 23:51:54
 0  0      0  18364     74  11937    0    0     0  1776 7661 7631  2  1 94  3  0 2018-11-24 23:51:55
 1  0      0  18333     74  11968    0    0     0   100 7386 6511  2  1 97  0  0 2018-11-24 23:51:56
 1  0      0  18308     74  11993    0    0     0     0 7171 5979  2  1 97  0  0 2018-11-24 23:51:57
 1  0      0  18284     74  12017    0    0     0     0 7201 5975  2  1 97  0  0 2018-11-24 23:51:58
 0  0      0  18260     74  12042    0    0     0     0 7248 6061  2  1 97  0  0 2018-11-24 23:51:59
 1  0      0  18235     74  12066    0    0     0     0 7239 6085  2  1 97  0  0 2018-11-24 23:52:00
 0  0      0  18211     74  12090    0    0     0   132 7811 6231  2  1 97  0  0 2018-11-24 23:52:01
 2  0      0  21063     74   9237    0    0     0     0 9035 6739  2  4 94  0  0 2018-11-24 23:52:02
 0  0      0  26948     74   3353    0    0     0     0 9061 6834  2  6 92  0  0 2018-11-24 23:52:03
 1  0      0  26923     74   3377    0    0     0     0 7150 5864  2  1 97  0  0 2018-11-24 23:52:04
 0  0      0  26899     74   3401    0    0     0     0 7212 6061  2  1 97  0  0 2018-11-24 23:52:05
 0  0      0  26875     74   3425    0    0     0   100 7093 5812  2  1 97  0  0 2018-11-24 23:52:06
 0  0      0  26850     74   3450    0    0     0     0 7256 5835  2  1 97  0  0 2018-11-24 23:52:07
 0  0      0  26826     74   3474    0    0     0     0 7280 5910  3  1 97  0  0 2018-11-24 23:52:08
 0  0      0  26801     74   3499    0    0     0     0 7177 6046  2  1 97  0  0 2018-11-24 23:52:09
 1  0      0  26777     74   3523    0    0     0     0 7311 6119  2  1 97  0  0 2018-11-24 23:52:10
 1  0      0  26753     74   3547    0    0     0   100 7136 5825  2  1 97  0  0 2018-11-24 23:52:11
 1  0      0  26728     74   3572    0    0     0     0 7193 6098  2  1 97  0  0 2018-11-24 23:52:12
 0  0      0  26704     74   3596    0    0     0     0 7228 6027  2  1 97  0  0 2018-11-24 23:52:13
 1  0      0  26680     74   3621    0    0     0     0 7414 6244  2  1 97  0  0 2018-11-24 23:52:14
 0  0      0  26655     74   3645    0    0     0     0 7432 6158  2  1 97  0  0 2018-11-24 23:52:15
 1  0      0  26631     74   3669    0    0     0   100 7539 6219  2  1 96  0  0 2018-11-24 23:52:16
 0  0      0  26607     74   3694    0    0     0     0 7198 5973  2  1 97  0  0 2018-11-24 23:52:17
 0  0      0  26582     74   3718    0    0     0     0 7232 5946  2  1 97  0  0 2018-11-24 23:52:18
 0  0      0  26558     74   3742    0    0     0     0 7256 6082  2  1 97  0  0 2018-11-24 23:52:19
 1  0      0  26534     74   3767    0    0     0     0 7183 6073  2  1 97  0  0 2018-11-24 23:52:20
 0  0      0  26520     74   3781    0    0     0  7756 4410 3856  2  1 96  2  0 2018-11-24 23:52:21
 0  0      0  26520     74   3781    0    0     0     0  156  290  0  0 100  0  0 2018-11-24 23:52:22
 2  2      0  26517     74   3784    0    0     0 166212  313 1184  0  3 96  1  0 2018-11-24 23:52:23
 0  1      0  26517     74   3784    0    0     0 163864  412  604  0  0 87 13  0 2018-11-24 23:52:24
 0  2      0  26518     74   3783    0    0     0 131040  455  449  0  0 91  9  0 2018-11-24 23:52:25
 0  3      0  26519     74   3782    0    0     0 229432  523  365  0  0 76 24  0 2018-11-24 23:52:26
 0  2      0  26520     74   3781    0    0     0 75448  329  313  0  0 80 20  0 2018-11-24 23:52:27
 2  0      0  26465     74   3836    0    0     0     4 6693 6614  2  1 94  3  0 2018-11-24 23:52:28
 1  0      0  26393     74   3908    0    0     0     8 8659 9253  4  1 95  0  0 2018-11-24 23:52:29
 1  0      0  26353     74   3948    0    0     0     0 7924 6872  2  1 97  0  0 2018-11-24 23:52:30
 0  0      0  26321     74   3980    0    0     0    68 7779 6475  2  1 97  0  0 2018-11-24 23:52:31
 0  0      0  26289     74   4012    0    0     0     0 7530 6272  2  1 96  0  0 2018-11-24 23:52:32
 1  0      0  26257     74   4044    0    0     0     0 7586 6313  2  1 97  0  0 2018-11-24 23:52:33
 0  1      0  26222     74   4078    0    0     0 239624 7992 6717  2  2 92  4  0 2018-11-24 23:52:34
 0  1      0  26186     74   4115    0    0     0 43336 8079 6777  2  1 89  8  0 2018-11-24 23:52:35
 0  0      0  26154     74   4147    0    0     0  2632 7872 6586  2  1 96  1  0 2018-11-24 23:52:36
 0  0      0  26121     74   4179    0    0     0     0 7571 6248  2  1 97  0  0 2018-11-24 23:52:37
 1  0      0  26094     74   4206    0    0     0     0 7510 6264  2  1 97  0  0 2018-11-24 23:52:38
 0  0      0  26070     74   4230    0    0     0     0 7280 6142  2  1 97  0  0 2018-11-24 23:52:39
 0  0      0  26046     74   4255    0    0     0   132 7267 6110  2  1 97  0  0 2018-11-24 23:52:40
 0  0      0  26021     74   4279    0    0     0   100 7264 5995  2  1 97  0  0 2018-11-24 23:52:41
 1  0      0  25997     74   4304    0    0     0     0 7245 5969  2  1 97  0  0 2018-11-24 23:52:42
 0  0      0  25973     74   4328    0    0     0     0 7220 5888  2  1 97  0  0 2018-11-24 23:52:43
 1  0      0  25948     74   4352    0    0     0     0 7570 6435  2  1 97  0  0 2018-11-24 23:52:44
 0  0      0  25924     74   4377    0    0     0     0 7699 6184  2  1 97  0  0 2018-11-24 23:52:45
 1  0      0  25899     74   4401    0    0     0   100 8369 6216  2  2 96  0  0 2018-11-24 23:52:46
 0  0      0  25875     74   4426    0    0     0     0 7428 6028  2  1 97  0  0 2018-11-24 23:52:47
 0  0      0  25851     74   4450    0    0     0     0 7431 6111  2  1 97  0  0 2018-11-24 23:52:48
 1  0      0  25826     74   4474    0    0     0     0 7235 6033  2  1 97  0  0 2018-11-24 23:52:49
 1  0      0  25802     74   4499    0    0     0     0 7249 5970  1  1 98  0  0 2018-11-24 23:52:50
 1  0      0  25778     74   4523    0    0     0   100 7210 5807  2  1 97  0  0 2018-11-24 23:52:51
 0  0      0  25755     74   4546    0    0     0  5064 7180 5896  2  1 96  1  0 2018-11-24 23:52:52
 0  0      0  25730     74   4570    0    0     0     0 7223 5947  2  1 97  0  0 2018-11-24 23:52:53
 1  0      0  25706     74   4595    0    0     0     4 7152 6051  2  1 97  0  0 2018-11-24 23:52:54
 0  0      0  25681     74   4619    0    0     0     0 7117 5906  2  1 97  0  0 2018-11-24 23:52:55
 0  0      0  25657     74   4643    0    0     0    68 7291 5943  2  1 97  0  0 2018-11-24 23:52:56
 0  0      0  25633     74   4668    0    0     0     0 7149 5885  2  1 97  0  0 2018-11-24 23:52:57
 1  0      0  25608     74   4692    0    0     0     0 7074 5881  2  1 97  0  0 2018-11-24 23:52:58
 1  0      0  25584     74   4716    0    0     0     4 7258 6141  2  1 97  0  0 2018-11-24 23:52:59
 1  0      0  25560     74   4741    0    0     0     0 7117 6154  3  1 97  0  0 2018-11-24 23:53:00
 0  0      0  25535     74   4765    0    0     0    68 7273 5965  2  1 96  0  0 2018-11-24 23:53:01
 1  0      0  25511     74   4790    0    0     0     0 6975 5740  1  1 98  0  0 2018-11-24 23:53:02
 0  0      0  25486     74   4814    0    0     0     0 7156 5824  2  1 97  0  0 2018-11-24 23:53:03
 0  0      0  25462     74   4838    0    0     0     0 7160 6029  2  1 97  0  0 2018-11-24 23:53:04
 0  2      0  25457     74   4843    0    0     0 330096  959 1863  0  3 82 15  0 2018-11-24 23:53:05
 0  3      0  25458     74   4842    0    0     0 163872  336  330  0  0 83 16  0 2018-11-24 23:53:06
 0  3      0  25459     74   4841    0    0     0 163872  326  302  0  0 84 16  0 2018-11-24 23:53:07
 0  2      0  25460     74   4840    0    0     0 144932  340  349  0  0 83 16  0 2018-11-24 23:53:08
 0  0      0  25460     74   4840    0    0     0     4  323  475  0  0 100  0  0 2018-11-24 23:53:09
 0  0      0  25460     74   4840    0    0     0     8  195  434  0  0 100  0  0 2018-11-24 23:53:10
 0  0      0  25460     74   4841    0    0     0    68  202  360  0  0 100  0  0 2018-11-24 23:53:11
 1  0      0  25454     74   4847    0    0     0     0  967 1065  0  0 100  0  0 2018-11-24 23:53:12
 1  0      0  25382     74   4918    0    0     0     0 8388 8150  3  1 96  0  0 2018-11-24 23:53:13
 0  0      0  25318     74   4981    0    0     0     0 8956 8697  4  1 95  0  0 2018-11-24 23:53:14
 1  0      0  25285     74   5015    0    0     0     0 7708 6431  2  1 97  0  0 2018-11-24 23:53:15
 1  0      0  25252     74   5048    0    0     0    68 7837 6492  2  1 97  0  0 2018-11-24 23:53:16
 1  1      0  25222     74   5077    0    0     0     4 7590 6256  2  1 97  0  0 2018-11-24 23:53:17
 0  1      0  25184     74   5115    0    0     0 246196 8441 10624  2  2 93  2  0 2018-11-24 23:53:18
 1  0      0  25150     74   5149    0    0     0  2484 7920 7715  2  1 94  3  0 2018-11-24 23:53:19
 1  0      0  25118     74   5181    0    0     0     0 7470 6270  2  1 97  0  0 2018-11-24 23:53:20
 1  0      0  25083     74   5216    0    0     0   132 7429 6164  2  1 97  0  0 2018-11-24 23:53:21
 0  1      0  25051     74   5249    0    0     0  5312 7670 6278  2  1 97  0  0 2018-11-24 23:53:22
 0  0      0  25016     74   5283    0    0     0     8 7887 6463  2  1 96  1  0 2018-11-24 23:53:23
 0  0      0  24982     74   5318    0    0     0     0 7904 6507  2  1 97  0  0 2018-11-24 23:53:24
 0  0      0  24950     74   5350    0    0     0     4 7847 6593  2  1 96  0  0 2018-11-24 23:53:25
 1  0      0  24926     74   5374    0    0     0    68 7205 5894  2  1 97  0  0 2018-11-24 23:53:26
 0  0      0  24901     74   5399    0    0     0     0 7265 6004  2  1 97  0  0 2018-11-24 23:53:27
 0  0      0  24877     74   5423    0    0     0     0 8315 6091  2  2 96  0  0 2018-11-24 23:53:28
 0  0      0  24853     74   5448    0    0     0     0 8126 6133  2  1 97  0  0 2018-11-24 23:53:29
 1  0      0  24828     74   5472    0    0     0     0 7392 6246  2  1 97  0  0 2018-11-24 23:53:30
 0  0      0  24804     74   5496    0    0     0    68 7301 5920  2  1 97  0  0 2018-11-24 23:53:31
 1  0      0  24779     74   5521    0    0     0     0 7152 5865  2  1 97  0  0 2018-11-24 23:53:32
 0  0      0  24755     74   5545    0    0     0     0 7202 5916  2  1 97  0  0 2018-11-24 23:53:33
 0  0      0  24731     74   5569    0    0     0     0 7455 6212  2  1 97  0  0 2018-11-24 23:53:34
 0  0      0  24706     74   5594    0    0     0     4 7298 6175  2  1 97  0  0 2018-11-24 23:53:35
 1  0      0  24682     74   5618    0    0     0    68 7275 6008  2  1 97  0  0 2018-11-24 23:53:36
 1  0      0  24658     74   5643    0    0     0     0 7231 5918  2  1 97  0  0 2018-11-24 23:53:37
 0  0      0  24633     74   5667    0    0     0     0 7295 5999  2  1 97  0  0 2018-11-24 23:53:38
 1  1      0  24609     74   5691    0    0     0  2048 7359 6157  2  1 97  0  0 2018-11-24 23:53:39
 1  0      0  24585     74   5716    0    0     0     8 7390 6240  2  1 97  0  0 2018-11-24 23:53:40
 0  0      0  24561     74   5740    0    0     0    68 7024 5834  2  1 97  0  0 2018-11-24 23:53:41
 1  0      0  24536     74   5764    0    0     0     0 7083 5833  2  1 98  0  0 2018-11-24 23:53:42
 0  0      0  24512     74   5789    0    0     0     0 7126 5885  2  1 97  0  0 2018-11-24 23:53:43
 0  0      0  24488     74   5813    0    0     0     0 7277 6371  2  1 97  0  0 2018-11-24 23:53:44
 0  0      0  24463     74   5838    0    0     0     0 7115 5981  2  1 97  0  0 2018-11-24 23:53:45
 1  0      0  24439     74   5862    0    0     0    68 7391 6154  3  1 96  0  0 2018-11-24 23:53:46
 0  0      0  24415     74   5886    0    0     0     0 7381 6091  2  1 97  0  0 2018-11-24 23:53:47
 0  0      0  24390     74   5911    0    0     0     0 7267 5990  2  1 97  0  0 2018-11-24 23:53:48
 0  0      0  24389     74   5912    0    0     0     0  659  798  0  0 100  0  0 2018-11-24 23:53:49
 0  0      0  24389     74   5912    0    0     0     0  204  435  0  0 100  0  0 2018-11-24 23:53:50
 0  1      0  24385     74   5916    0    0     0 266676  397 1385  0  3 91  6  0 2018-11-24 23:53:51
 0  1      0  24385     74   5916    0    0     0 163824  362  354  0  0 92  8  0 2018-11-24 23:53:52
 0  2      0  24386     74   5915    0    0     0 163864  337  337  0  0 92  8  0 2018-11-24 23:53:53
 0  2      0  24387     74   5914    0    0     0 196584  380  467  0  0 83 17  0 2018-11-24 23:53:54
 0  1      0  24388     74   5913    0    0     0 61884  363  423  0  0 89 11  0 2018-11-24 23:53:55
 0  0      0  24333     74   5968    0    0     0    72 6862 6741  2  1 94  3  0 2018-11-24 23:53:56
 1  0      0  24263     74   6037    0    0     0     0 12505 8738  5  1 94  0  0 2018-11-24 23:53:57
 0  0      0  24222     74   6078    0    0     0     0 8039 6919  2  1 97  0  0 2018-11-24 23:53:58
 1  1      0  24188     74   6112    0    0     0 176136 7746 6529  2  2 96  0  0 2018-11-24 23:53:59
 2  0      0  24155     74   6145    0    0     0 20032 8082 6558  2  1 89  8  0 2018-11-24 23:54:00
 1  0      0  24122     74   6178    0    0     0  2500 7653 6406  2  1 96  1  0 2018-11-24 23:54:01
 1  0      0  24091     74   6209    0    0     0     0 7650 6328  2  1 97  0  0 2018-11-24 23:54:02
 1  0      0  24058     74   6242    0    0     0     0 7623 6317  2  1 97  0  0 2018-11-24 23:54:03
 1  0      0  24024     74   6276    0    0     0     0 7424 6287  2  1 97  0  0 2018-11-24 23:54:04
 1  0      0  23991     74   6309    0    0     0     0 7417 6236  1  1 98  0  0 2018-11-24 23:54:05
 1  0      0  23955     74   6345    0    0     0   100 7486 6218  2  1 97  0  0 2018-11-24 23:54:06
 1  0      0  23926     74   6374    0    0     0     0 7334 6002  2  1 97  0  0 2018-11-24 23:54:07
 0  0      0  23901     74   6399    0    0     0     0 7221 5963  2  1 97  0  0 2018-11-24 23:54:08
 1  0      0  23877     74   6423    0    0     0     0 7197 6116  2  1 97  0  0 2018-11-24 23:54:09
 1  0      0  23853     74   6447    0    0     0     0 7154 5950  2  1 97  0  0 2018-11-24 23:54:10
 1  0      0  23828     74   6472    0    0     0   132 6970 5757  2  1 97  0  0 2018-11-24 23:54:11
 1  0      0  23804     74   6496    0    0     0     4 7612 6190  3  1 96  0  0 2018-11-24 23:54:12
 0  0      0  23780     74   6521    0    0     0     0 7430 6136  2  1 97  0  0 2018-11-24 23:54:13
 0  0      0  23756     74   6545    0    0     0  4648 7540 6300  2  1 96  1  0 2018-11-24 23:54:14
 1  1      0  23731     74   6570    0    0     0    64 7300 6089  2  1 97  0  0 2018-11-24 23:54:15
 0  0      0  23707     74   6594    0    0     0     4 7188 5952  2  1 97  0  0 2018-11-24 23:54:16
 1  0      0  23683     74   6618    0    0     0     0 7103 5811  2  1 97  0  0 2018-11-24 23:54:17
 0  0      0  23658     74   6643    0    0     0     0 7270 5999  2  1 97  0  0 2018-11-24 23:54:18
 1  0      0  23634     74   6667    0    0     0     0 7185 5986  2  1 98  0  0 2018-11-24 23:54:19
 0  1      0  23610     74   6692    0    0     0  1952 7369 6186  2  1 97  0  0 2018-11-24 23:54:20
 1  0      0  23585     74   6716    0    0     0     8 7496 6094  2  1 96  1  0 2018-11-24 23:54:21
 1  0      0  23561     74   6740    0    0     0     0 7337 6022  2  1 97  0  0 2018-11-24 23:54:23
 0  0      0  23537     74   6765    0    0     0     0 7241 6021  2  1 97  0  0 2018-11-24 23:54:24
 0  0      0  23512     74   6789    0    0     0     0 7498 6263  2  1 97  0  0 2018-11-24 23:54:25
 0  1      0  23488     74   6813    0    0     0    68 7103 5928  2  1 97  0  0 2018-11-24 23:54:26
 0  0      0  23463     74   6838    0    0     0     0 7190 5887  2  1 97  0  0 2018-11-24 23:54:27
 0  0      0  23439     74   6862    0    0     0     4 7140 5887  2  1 97  0  0 2018-11-24 23:54:28
 0  0      0  23415     74   6887    0    0     0     0 7043 6049  2  1 97  0  0 2018-11-24 23:54:29
 1  0      0  23390     74   6911    0    0     0     0 7236 6038  2  1 97  0  0 2018-11-24 23:54:30
 0  1      0  23384     74   6917    0    0     0    64 1934 1839  1  0 99  0  0 2018-11-24 23:54:31
 0  0      0  23384     74   6917    0    0     0     4  165  320  0  0 100  0  0 2018-11-24 23:54:32
 0  1      0  23380     74   6921    0    0     0 231772  370 1357  0  3 94  3  0 2018-11-24 23:54:33
 0  1      0  23381     74   6920    0    0     0 163872  344  328  0  0 92  8  0 2018-11-24 23:54:34
 1  1      0  23382     74   6919    0    0     0 163824  388  486  0  0 92  8  0 2018-11-24 23:54:35
 0  3      0  23383     74   6918    0    0     0 196640  368  462  0  0 84 16  0 2018-11-24 23:54:36
 0  2      0  23384     74   6917    0    0     0 75816  340  322  0  0 83 17  0 2018-11-24 23:54:37
 0  0      0  23337     74   6964    0    0     0     4 5861 5763  2  1 95  2  0 2018-11-24 23:54:38
 1  0      0  23265     74   7036    0    0     0     0 9744 8909  4  2 94  0  0 2018-11-24 23:54:39
 0  0      0  23212     74   7089    0    0     0    68 8321 7619  2  1 97  0  0 2018-11-24 23:54:40
 1  1      0  23177     74   7124    0    0     0    64 7517 6346  2  1 97  0  0 2018-11-24 23:54:41
 0  1      0  23137     74   7163    0    0     0 217064 7866 6527  2  3 90  6  0 2018-11-24 23:54:42
 1  0      0  23103     74   7198    0    0     0  2436 7836 6418  2  1 92  5  0 2018-11-24 23:54:43
 1  0      0  23070     74   7231    0    0     0     0 7484 6125  2  1 97  0  0 2018-11-24 23:54:44
 0  0      0  23037     74   7264    0    0     0     0 7395 6243  2  1 97  0  0 2018-11-24 23:54:45
 0  1      0  23005     74   7296    0    0     0   100 7453 6255  2  1 97  0  0 2018-11-24 23:54:46
 1  0      0  22976     74   7325    0    0     0     0 7629 6283  2  1 97  0  0 2018-11-24 23:54:47
 1  0      0  22951     74   7350    0    0     0     0 7471 6123  2  1 97  0  0 2018-11-24 23:54:48
 0  0      0  22927     74   7374    0    0     0     8 7091 5827  2  1 97  0  0 2018-11-24 23:54:49
 1  0      0  22902     74   7399    0    0     0     0 7227 6113  2  1 97  0  0 2018-11-24 23:54:50
 0  1      0  22878     74   7423    0    0     0   100 7075 6026  2  1 97  0  0 2018-11-24 23:54:51
 0  0      0  22854     74   7447    0    0     0     0 7229 5936  2  1 97  0  0 2018-11-24 23:54:52
 0  0      0  22829     74   7472    0    0     0     0 7665 5961  2  1 97  0  0 2018-11-24 23:54:53
 1  0      0  22805     74   7496    0    0     0     0 7834 6002  2  1 97  0  0 2018-11-24 23:54:54
 1  0      0  22781     74   7520    0    0     0     0 7983 6008  2  1 98  0  0 2018-11-24 23:54:55
 0  0      0  22756     74   7545    0    0     0  4652 8093 6237  2  1 96  1  0 2018-11-24 23:54:56
 1  0      0  22732     74   7570    0    0     0     0 7389 6108  2  1 97  0  0 2018-11-24 23:54:57
 0  0      0  22707     74   7594    0    0     0     0 7393 6094  2  1 97  0  0 2018-11-24 23:54:58
 1  0      0  22683     74   7618    0    0     0     4 7502 6172  2  1 97  0  0 2018-11-24 23:54:59
 0  0      0  22659     74   7643    0    0     0     0 7201 6026  2  1 97  0  0 2018-11-24 23:55:00
 0  1      0  22634     74   7667    0    0     0    64 7299 6078  2  1 97  0  0 2018-11-24 23:55:01
 0  0      0  22610     74   7691    0    0     0     4 7190 5824  1  1 97  0  0 2018-11-24 23:55:02
 1  0      0  22586     74   7716    0    0     0     0 7136 5739  2  1 97  0  0 2018-11-24 23:55:03
 0  0      0  22561     74   7740    0    0     0     0 7315 5977  2  1 97  0  0 2018-11-24 23:55:04
 0  0      0  22537     74   7765    0    0     0     0 7174 6002  2  1 97  0  0 2018-11-24 23:55:05
 0  1      0  22513     74   7789    0    0     0  1952 7218 6008  2  1 97  0  0 2018-11-24 23:55:06
 0  0      0  22488     74   7813    0    0     0     8 7538 6164  2  1 96  0  0 2018-11-24 23:55:07
 0  0      0  22464     74   7838    0    0     0     0 7134 5876  2  1 97  0  0 2018-11-24 23:55:08
 0  0      0  22440     74   7862    0    0     0     0 7051 5842  1  1 98  0  0 2018-11-24 23:55:09
 1  0      0  22415     74   7886    0    0     0     0 7282 6273  2  1 97  0  0 2018-11-24 23:55:10
 1  0      0  22391     74   7911    0    0     0    68 7175 6011  2  1 97  0  0 2018-11-24 23:55:11
 0  0      0  22380     74   7922    0    0     0     0 3269 2765  1  0 99  0  0 2018-11-24 23:55:12
 0  0      0  22380     74   7922    0    0     0     0  166  325  0  0 100  0  0 2018-11-24 23:55:13
 0  1      0  22376     74   7926    0    0     0 201040  328 1307  0  3 96  2  0 2018-11-24 23:55:14
 0  1      0  22376     74   7925    0    0     0 163864  361  467  0  0 92  8  0 2018-11-24 23:55:15
 0  2      0  22377     74   7924    0    0     0 196664  397  499  0  0 92  8  0 2018-11-24 23:55:16
 0  3      0  22378     74   7923    0    0     0 163808  352  345  0  0 84 16  0 2018-11-24 23:55:17
 0  2      0  22379     74   7923    0    0     0 86464  340  316  0  0 83 16  0 2018-11-24 23:55:18
 1  0      0  22338     74   7964    0    0     0     4 5295 5234  1  1 91  7  0 2018-11-24 23:55:19
 1  0      0  22268     74   8034    0    0     0     0 8624 9115  4  1 95  0  0 2018-11-24 23:55:20
 1  0      0  22213     74   8089    0    0     0    68 8370 7805  2  1 97  0  0 2018-11-24 23:55:21
 0  0      0  22178     74   8124    0    0     0     0 7689 6328  2  1 97  0  0 2018-11-24 23:55:22
 0  1      0  22141     74   8161    0    0     0 178184 7588 6350  2  2 96  0  0 2018-11-24 23:55:23
 1  1      0  22106     74   8195    0    0     0 58948 8012 6412  2  1 89  8  0 2018-11-24 23:55:24
 0  0      0  22073     74   8228    0    0     0  2484 7826 6570  2  1 95  2  0 2018-11-24 23:55:25
 0  0      0  22041     74   8260    0    0     0   132 7478 6230  2  1 97  0  0 2018-11-24 23:55:26
 0  0      0  22009     74   8293    0    0     0     0 7537 6196  2  1 97  0  0 2018-11-24 23:55:27
 1  0      0  21976     74   8325    0    0     0     0 7495 6110  2  1 97  0  0 2018-11-24 23:55:28
 0  0      0  21952     74   8350    0    0     0     0 7092 5826  2  1 97  0  0 2018-11-24 23:55:29
 1  0      0  21927     74   8374    0    0     0     4 7350 6287  2  2 96  0  0 2018-11-24 23:55:30
 1  0      0  21903     74   8399    0    0     0   100 7345 6242  2  1 97  0  0 2018-11-24 23:55:31
