time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 09:23:10:157, 0, 59.4727, 11.8945, 121800, 24360.0000, 13, 4987, 11.9255, 24423.5011
2018-11-27 09:23:15:165, 0, 84.2363, 4.9448, 172516, 10126.9968, 0, 5008, 4.9448, 10126.9968
2018-11-27 09:23:20:166, 0, 101.1592, 3.3839, 207174, 6930.2140, 0, 5001, 3.3839, 6930.2140
2018-11-27 09:23:25:166, 0, 127.8755, 5.3433, 261889, 10943.0000, 0, 5000, 5.3433, 10943.0000
2018-11-27 09:23:30:168, 0, 153.5625, 5.1353, 314496, 10517.1931, 0, 5002, 5.1353, 10517.1931
2018-11-27 09:23:35:168, 0, 178.6289, 5.0133, 365832, 10267.2000, 0, 5000, 5.0133, 10267.2000
2018-11-27 09:23:40:169, 0, 204.3311, 5.1394, 418470, 10525.4949, 0, 5001, 5.1394, 10525.4949
2018-11-27 09:23:45:170, 0, 230.4570, 5.2242, 471976, 10699.0602, 0, 5001, 5.2242, 10699.0602
2018-11-27 09:23:50:172, 0, 256.0078, 5.1081, 524304, 10461.4154, 0, 5002, 5.1081, 10461.4154
2018-11-27 09:23:55:173, 0, 282.0127, 5.1999, 577562, 10649.4701, 0, 5001, 5.1999, 10649.4701
2018-11-27 09:24:00:173, 0, 307.9116, 5.1798, 630603, 10608.2000, 0, 5000, 5.1798, 10608.2000
2018-11-27 09:24:05:173, 0, 332.7056, 4.9588, 681381, 10155.6000, 0, 5000, 4.9588, 10155.6000
2018-11-27 09:24:10:174, 0, 358.6953, 5.1969, 734608, 10643.2713, 0, 5001, 5.1969, 10643.2713
2018-11-27 09:24:15:174, 0, 384.3975, 5.1404, 787246, 10527.6000, 0, 5000, 5.1404, 10527.6000
2018-11-27 09:24:20:174, 0, 410.5386, 5.2282, 840783, 10707.4000, 0, 5000, 5.2282, 10707.4000
2018-11-27 09:24:25:176, 0, 436.6494, 5.2201, 894258, 10690.7237, 0, 5002, 5.2201, 10690.7237
2018-11-27 09:24:30:177, 0, 462.6997, 5.2090, 947609, 10668.0664, 0, 5001, 5.2090, 10668.0664
2018-11-27 09:24:35:177, 0, 488.6592, 5.1919, 1000774, 10633.0000, 0, 5000, 5.1919, 10633.0000
2018-11-27 09:24:40:178, 0, 514.6792, 5.2030, 1054063, 10655.6689, 0, 5001, 5.2030, 10655.6689
2018-11-27 09:24:45:180, 0, 540.5327, 5.1686, 1107011, 10585.3659, 0, 5002, 5.1686, 10585.3659
2018-11-27 09:24:50:180, 0, 566.5376, 5.2010, 1160269, 10651.6000, 0, 5000, 5.2010, 10651.6000
2018-11-27 09:24:55:182, 0, 592.2852, 5.1475, 1213000, 10541.9832, 0, 5002, 5.1475, 10541.9832
2018-11-27 09:25:00:182, 0, 618.2144, 5.1858, 1266103, 10620.6000, 0, 5000, 5.1858, 10620.6000
2018-11-27 09:25:05:183, 0, 644.2949, 5.2151, 1319516, 10680.4639, 0, 5001, 5.2151, 10680.4639
2018-11-27 09:25:10:184, 0, 669.4370, 5.0274, 1371007, 10296.1408, 0, 5001, 5.0274, 10296.1408
2018-11-27 09:25:15:186, 0, 695.6084, 5.2322, 1424606, 10715.5138, 0, 5002, 5.2322, 10715.5138
2018-11-27 09:25:20:187, 0, 721.4922, 5.1757, 1477616, 10599.8800, 0, 5001, 5.1757, 10599.8800
2018-11-27 09:25:25:187, 0, 747.5425, 5.2101, 1530967, 10670.2000, 0, 5000, 5.2101, 10670.2000
2018-11-27 09:25:30:189, 0, 773.3506, 5.1596, 1583822, 10566.7733, 0, 5002, 5.1596, 10566.7733
2018-11-27 09:25:35:189, 0, 799.2798, 5.1858, 1636925, 10620.6000, 0, 5000, 5.1858, 10620.6000
2018-11-27 09:25:40:189, 0, 824.1191, 4.9679, 1687796, 10174.2000, 0, 5000, 4.9679, 10174.2000
2018-11-27 09:25:45:191, 0, 849.8667, 5.1475, 1740527, 10541.9832, 0, 5002, 5.1475, 10541.9832
2018-11-27 09:25:50:192, 0, 875.4932, 5.1243, 1793010, 10494.5011, 0, 5001, 5.1243, 10494.5011
2018-11-27 09:25:55:193, 0, 901.6948, 5.2393, 1846671, 10730.0540, 0, 5001, 5.2393, 10730.0540
2018-11-27 09:26:00:195, 0, 927.6543, 5.1898, 1899836, 10628.7485, 0, 5002, 5.1898, 10628.7485
2018-11-27 09:26:05:195, 0, 953.5986, 5.1889, 1952970, 10626.8000, 0, 5000, 5.1889, 10626.8000
