time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 09:25:23:497, 0, 809.4365, 6.0565, 1657726, 12403.7193, 0, 5001, 6.0565, 12403.7193
2018-11-27 09:25:28:498, 0, 839.7705, 6.0656, 1719850, 12422.3155, 0, 5001, 6.0656, 12422.3155
2018-11-27 09:25:33:499, 0, 870.2407, 6.0928, 1782253, 12478.1044, 0, 5001, 6.0928, 12478.1044
2018-11-27 09:25:38:499, 0, 900.8169, 6.1152, 1844873, 12524.0000, 0, 5000, 6.1152, 12524.0000
2018-11-27 09:25:43:499, 0, 931.1509, 6.0668, 1906997, 12424.8000, 0, 5000, 6.0668, 12424.8000
2018-11-27 09:25:48:500, 0, 961.7271, 6.1140, 1969617, 12521.4957, 0, 5001, 6.1140, 12521.4957
2018-11-27 09:25:53:500, 0, 992.6211, 6.1788, 2032888, 12654.2000, 0, 5000, 6.1788, 12654.2000
2018-11-27 09:25:58:501, 0, 1023.1519, 6.1049, 2095415, 12502.8994, 0, 5001, 6.1049, 12502.8994
2018-11-27 09:26:03:501, 0, 1053.6978, 6.1092, 2157973, 12511.6000, 0, 5000, 6.1092, 12511.6000
2018-11-27 09:26:08:503, 0, 1084.1528, 6.0886, 2220345, 12469.4122, 0, 5002, 6.0886, 12469.4122
2018-11-27 09:26:13:503, 0, 1114.5322, 6.0759, 2282562, 12443.4000, 0, 5000, 6.0759, 12443.4000
2018-11-27 09:26:18:504, 0, 1144.7754, 6.0474, 2344500, 12385.1230, 0, 5001, 6.0474, 12385.1230
2018-11-27 09:26:23:506, 0, 1175.2305, 6.0886, 2406872, 12469.4122, 0, 5002, 6.0886, 12469.4122
2018-11-27 09:26:28:506, 0, 1205.7915, 6.1122, 2469461, 12517.8000, 0, 5000, 6.1122, 12517.8000
2018-11-27 09:26:33:506, 0, 1235.6714, 5.9760, 2530655, 12238.8000, 0, 5000, 5.9760, 12238.8000
2018-11-27 09:26:38:507, 0, 1265.5664, 5.9778, 2591880, 12242.5515, 0, 5001, 5.9778, 12242.5515
2018-11-27 09:26:43:509, 0, 1295.7339, 6.0311, 2653663, 12351.6593, 0, 5002, 6.0311, 12351.6593
2018-11-27 09:26:48:509, 0, 1325.7197, 5.9972, 2715074, 12282.2000, 0, 5000, 5.9972, 12282.2000
2018-11-27 09:26:53:510, 0, 1355.5996, 5.9748, 2776268, 12236.3527, 0, 5001, 5.9748, 12236.3527
2018-11-27 09:26:58:510, 0, 1385.2524, 5.9306, 2836997, 12145.8000, 0, 5000, 5.9306, 12145.8000
2018-11-27 09:27:03:511, 0, 1414.9961, 5.9475, 2897912, 12180.5639, 0, 5001, 5.9475, 12180.5639
2018-11-27 09:27:08:512, 0, 1444.9214, 5.9839, 2959199, 12254.9490, 0, 5001, 5.9839, 12254.9490
2018-11-27 09:27:13:512, 0, 1474.6650, 5.9487, 3020114, 12183.0000, 0, 5000, 5.9487, 12183.0000
2018-11-27 09:27:18:514, 0, 1504.3179, 5.9282, 3080843, 12140.9436, 0, 5002, 5.9282, 12140.9436
2018-11-27 09:27:23:514, 0, 1533.8950, 5.9154, 3141417, 12114.8000, 0, 5000, 5.9154, 12114.8000
2018-11-27 09:27:28:515, 0, 1563.5781, 5.9354, 3202208, 12155.7688, 0, 5001, 5.9354, 12155.7688
2018-11-27 09:27:33:517, 0, 1593.3218, 5.9464, 3263123, 12178.1287, 0, 5002, 5.9464, 12178.1287
2018-11-27 09:27:38:518, 0, 1622.9595, 5.9264, 3323821, 12137.1726, 0, 5001, 5.9264, 12137.1726
2018-11-27 09:27:43:519, 0, 1652.6880, 5.9445, 3384705, 12174.3651, 0, 5001, 5.9445, 12174.3651
2018-11-27 09:27:48:519, 0, 1682.4165, 5.9457, 3445589, 12176.8000, 0, 5000, 5.9457, 12176.8000
2018-11-27 09:27:53:521, 0, 1712.1450, 5.9433, 3506473, 12171.9312, 0, 5002, 5.9433, 12171.9312
2018-11-27 09:27:58:521, 0, 1741.8130, 5.9336, 3567233, 12152.0000, 0, 5000, 5.9336, 12152.0000
2018-11-27 09:28:03:522, 0, 1771.6323, 5.9627, 3628303, 12211.5577, 0, 5001, 5.9627, 12211.5577
2018-11-27 09:28:08:523, 0, 1801.3003, 5.9324, 3689063, 12149.5701, 0, 5001, 5.9324, 12149.5701
2018-11-27 09:28:13:523, 0, 1831.1802, 5.9760, 3750257, 12238.8000, 0, 5000, 5.9760, 12238.8000
2018-11-27 09:28:18:524, 0, 1861.2417, 6.0111, 3811823, 12310.7379, 0, 5001, 6.0111, 12310.7379
2018-11-27 09:28:23:525, 0, 1891.1367, 5.9778, 3873048, 12242.5515, 0, 5001, 5.9778, 12242.5515
2018-11-27 09:28:28:525, 0, 1920.9409, 5.9608, 3934087, 12207.8000, 0, 5000, 5.9608, 12207.8000
2018-11-27 09:28:33:525, 0, 1950.7451, 5.9608, 3995126, 12207.8000, 0, 5000, 5.9608, 12207.8000
2018-11-27 09:28:38:525, 0, 1980.3374, 5.9185, 4055731, 12121.0000, 0, 5000, 5.9185, 12121.0000
2018-11-27 09:28:43:526, 0, 2010.1113, 5.9536, 4116708, 12192.9614, 0, 5001, 5.9536, 12192.9614
2018-11-27 09:28:48:527, 0, 2039.9004, 5.9566, 4177716, 12199.1602, 0, 5001, 5.9566, 12199.1602
2018-11-27 09:28:53:527, 0, 2069.7500, 5.9699, 4238848, 12226.4000, 0, 5000, 5.9699, 12226.4000
2018-11-27 09:28:58:528, 0, 2099.5693, 5.9627, 4299918, 12211.5577, 0, 5001, 5.9627, 12211.5577
2018-11-27 09:29:03:529, 0, 2129.4038, 5.9657, 4361019, 12217.7564, 0, 5001, 5.9657, 12217.7564
2018-11-27 09:29:08:530, 0, 2159.1475, 5.9475, 4421934, 12180.5639, 0, 5001, 5.9475, 12180.5639
2018-11-27 09:29:13:530, 0, 2188.7852, 5.9275, 4482632, 12139.6000, 0, 5000, 5.9275, 12139.6000
2018-11-27 09:29:18:530, 0, 2218.2866, 5.9003, 4543051, 12083.8000, 0, 5000, 5.9003, 12083.8000
2018-11-27 09:29:23:530, 0, 2248.0000, 5.9427, 4603904, 12170.6000, 0, 5000, 5.9427, 12170.6000
2018-11-27 09:29:28:531, 0, 2277.6831, 5.9354, 4664695, 12155.7688, 0, 5001, 5.9354, 12155.7688
2018-11-27 09:29:33:532, 0, 2307.2754, 5.9173, 4725300, 12118.5763, 0, 5001, 5.9173, 12118.5763
2018-11-27 09:29:38:532, 0, 2337.2007, 5.9851, 4786587, 12257.4000, 0, 5000, 5.9851, 12257.4000
2018-11-27 09:29:43:533, 0, 2366.8384, 5.9264, 4847285, 12137.1726, 0, 5001, 5.9264, 12137.1726
2018-11-27 09:29:48:534, 0, 2396.4609, 5.9233, 4907952, 12130.9738, 0, 5001, 5.9233, 12130.9738
2018-11-27 09:29:53:535, 0, 2426.0986, 5.9264, 4968650, 12137.1726, 0, 5001, 5.9264, 12137.1726
2018-11-27 09:29:58:535, 0, 2455.7666, 5.9336, 5029410, 12152.0000, 0, 5000, 5.9336, 12152.0000
2018-11-27 09:30:03:536, 0, 2485.6768, 5.9808, 5090666, 12248.7502, 0, 5001, 5.9808, 12248.7502
2018-11-27 09:30:08:536, 0, 2515.4204, 5.9487, 5151581, 12183.0000, 0, 5000, 5.9487, 12183.0000
2018-11-27 09:30:13:537, 0, 2544.9824, 5.9112, 5212124, 12106.1788, 0, 5001, 5.9112, 12106.1788
2018-11-27 09:30:18:539, 0, 2574.8018, 5.9615, 5273194, 12209.1164, 0, 5002, 5.9615, 12209.1164
2018-11-27 09:30:23:540, 0, 2604.5757, 5.9536, 5334171, 12192.9614, 0, 5001, 5.9536, 12192.9614
2018-11-27 09:30:28:541, 0, 2634.4404, 5.9718, 5395334, 12230.1540, 0, 5001, 5.9718, 12230.1540
2018-11-27 09:30:33:543, 0, 2664.2900, 5.9675, 5456466, 12221.5114, 0, 5002, 5.9675, 12221.5114
2018-11-27 09:30:38:545, 0, 2693.8218, 5.9040, 5516947, 12091.3635, 0, 5002, 5.9040, 12091.3635
2018-11-27 09:30:43:546, 0, 2723.4595, 5.9264, 5577645, 12137.1726, 0, 5001, 5.9264, 12137.1726
2018-11-27 09:30:48:548, 0, 2753.2031, 5.9464, 5638560, 12178.1287, 0, 5002, 5.9464, 12178.1287
2018-11-27 09:30:53:549, 0, 2782.8711, 5.9324, 5699320, 12149.5701, 0, 5001, 5.9324, 12149.5701
2018-11-27 09:30:58:550, 0, 2812.5088, 5.9264, 5760018, 12137.1726, 0, 5001, 5.9264, 12137.1726
2018-11-27 09:31:03:551, 0, 2842.1465, 5.9264, 5820716, 12137.1726, 0, 5001, 5.9264, 12137.1726
2018-11-27 09:31:08:553, 0, 2872.0264, 5.9736, 5881910, 12233.9064, 0, 5002, 5.9736, 12233.9064
2018-11-27 09:31:13:555, 0, 2901.7700, 5.9464, 5942825, 12178.1287, 0, 5002, 5.9464, 12178.1287
2018-11-27 09:31:18:557, 0, 2931.5439, 5.9524, 6003802, 12190.5238, 0, 5002, 5.9524, 12190.5238
2018-11-27 09:31:23:559, 0, 2961.3179, 5.9524, 6064779, 12190.5238, 0, 5002, 5.9524, 12190.5238
2018-11-27 09:31:28:559, 0, 2991.0313, 5.9427, 6125632, 12170.6000, 0, 5000, 5.9427, 12170.6000
2018-11-27 09:31:33:560, 0, 3020.7295, 5.9385, 6186454, 12161.9676, 0, 5001, 5.9385, 12161.9676
2018-11-27 09:31:38:561, 0, 3050.3975, 5.9324, 6247214, 12149.5701, 0, 5001, 5.9324, 12149.5701
2018-11-27 09:31:43:561, 0, 3080.1411, 5.9487, 6308129, 12183.0000, 0, 5000, 5.9487, 12183.0000
2018-11-27 09:31:48:561, 0, 3109.9150, 5.9548, 6369106, 12195.4000, 0, 5000, 5.9548, 12195.4000
2018-11-27 09:31:53:562, 0, 3139.6133, 5.9385, 6429928, 12161.9676, 0, 5001, 5.9385, 12161.9676
2018-11-27 09:31:58:564, 0, 3169.3115, 5.9373, 6490750, 12159.5362, 0, 5002, 5.9373, 12159.5362
2018-11-27 09:32:03:565, 0, 3199.1006, 5.9566, 6551758, 12199.1602, 0, 5001, 5.9566, 12199.1602
2018-11-27 09:32:08:565, 0, 3228.9048, 5.9608, 6612797, 12207.8000, 0, 5000, 5.9608, 12207.8000
2018-11-27 09:32:13:565, 0, 3258.5273, 5.9245, 6673464, 12133.4000, 0, 5000, 5.9245, 12133.4000
2018-11-27 09:32:18:567, 0, 3288.2559, 5.9433, 6734348, 12171.9312, 0, 5002, 5.9433, 12171.9312
2018-11-27 09:32:23:568, 0, 3318.1357, 5.9748, 6795542, 12236.3527, 0, 5001, 5.9748, 12236.3527
2018-11-27 09:32:28:568, 0, 3347.8643, 5.9457, 6856426, 12176.8000, 0, 5000, 5.9457, 12176.8000
2018-11-27 09:32:33:568, 0, 3377.7290, 5.9729, 6917589, 12232.6000, 0, 5000, 5.9729, 12232.6000
2018-11-27 09:32:38:568, 0, 3407.5029, 5.9548, 6978566, 12195.4000, 0, 5000, 5.9548, 12195.4000
2018-11-27 09:32:43:569, 0, 3437.2466, 5.9475, 7039481, 12180.5639, 0, 5001, 5.9475, 12180.5639
2018-11-27 09:32:48:569, 0, 3467.0356, 5.9578, 7100489, 12201.6000, 0, 5000, 5.9578, 12201.6000
2018-11-27 09:32:53:569, 0, 3496.8096, 5.9548, 7161466, 12195.4000, 0, 5000, 5.9548, 12195.4000
2018-11-27 09:32:58:570, 0, 3526.5835, 5.9536, 7222443, 12192.9614, 0, 5001, 5.9536, 12192.9614
2018-11-27 09:33:03:570, 0, 3556.3877, 5.9608, 7283482, 12207.8000, 0, 5000, 5.9608, 12207.8000
2018-11-27 09:33:08:571, 0, 3586.1465, 5.9506, 7344428, 12186.7626, 0, 5001, 5.9506, 12186.7626
2018-11-27 09:33:13:572, 0, 3615.9658, 5.9627, 7405498, 12211.5577, 0, 5001, 5.9627, 12211.5577
2018-11-27 09:33:18:574, 0, 3645.6792, 5.9403, 7466351, 12165.7337, 0, 5002, 5.9403, 12165.7337
2018-11-27 09:33:23:576, 0, 3675.4077, 5.9433, 7527235, 12171.9312, 0, 5002, 5.9433, 12171.9312
2018-11-27 09:33:28:576, 0, 3705.1060, 5.9396, 7588057, 12164.4000, 0, 5000, 5.9396, 12164.4000
2018-11-27 09:33:33:576, 0, 3734.7134, 5.9215, 7648693, 12127.2000, 0, 5000, 5.9215, 12127.2000
2018-11-27 09:33:38:576, 0, 3764.6841, 5.9941, 7710073, 12276.0000, 0, 5000, 5.9941, 12276.0000
2018-11-27 09:33:43:578, 0, 3794.3975, 5.9403, 7770926, 12165.7337, 0, 5002, 5.9403, 12165.7337
2018-11-27 09:33:48:578, 0, 3824.1108, 5.9427, 7831779, 12170.6000, 0, 5000, 5.9427, 12170.6000
2018-11-27 09:33:53:580, 0, 3853.9604, 5.9675, 7892911, 12221.5114, 0, 5002, 5.9675, 12221.5114
2018-11-27 09:33:58:581, 0, 3883.8555, 5.9778, 7954136, 12242.5515, 0, 5001, 5.9778, 12242.5515
2018-11-27 09:34:03:582, 0, 3913.6294, 5.9536, 8015113, 12192.9614, 0, 5001, 5.9536, 12192.9614
2018-11-27 09:34:08:584, 0, 3943.4639, 5.9645, 8076214, 12215.3139, 0, 5002, 5.9645, 12215.3139
2018-11-27 09:34:13:585, 0, 3973.1167, 5.9294, 8136943, 12143.3713, 0, 5001, 5.9294, 12143.3713
2018-11-27 09:34:18:587, 0, 4002.9209, 5.9585, 8197982, 12202.9188, 0, 5002, 5.9585, 12202.9188
2018-11-27 09:34:23:589, 0, 4032.6646, 5.9464, 8258897, 12178.1287, 0, 5002, 5.9464, 12178.1287
2018-11-27 09:34:28:590, 0, 4062.4233, 5.9506, 8319843, 12186.7626, 0, 5001, 5.9506, 12186.7626
2018-11-27 09:34:33:591, 0, 4092.2578, 5.9657, 8380944, 12217.7564, 0, 5001, 5.9657, 12217.7564
2018-11-27 09:34:38:592, 0, 4122.1377, 5.9748, 8442138, 12236.3527, 0, 5001, 5.9748, 12236.3527
2018-11-27 09:34:43:592, 0, 4151.7905, 5.9306, 8502867, 12145.8000, 0, 5000, 5.9306, 12145.8000
2018-11-27 09:34:48:592, 0, 4181.4888, 5.9396, 8563689, 12164.4000, 0, 5000, 5.9396, 12164.4000
2018-11-27 09:34:53:592, 0, 4211.4292, 5.9881, 8625007, 12263.6000, 0, 5000, 5.9881, 12263.6000
2018-11-27 09:34:58:594, 0, 4241.1274, 5.9373, 8685829, 12159.5362, 0, 5002, 5.9373, 12159.5362
2018-11-27 09:35:03:595, 0, 4270.7803, 5.9294, 8746558, 12143.3713, 0, 5001, 5.9294, 12143.3713
2018-11-27 09:35:08:596, 0, 4300.4331, 5.9294, 8807287, 12143.3713, 0, 5001, 5.9294, 12143.3713
2018-11-27 09:35:13:598, 0, 4330.2827, 5.9675, 8868419, 12221.5114, 0, 5002, 5.9675, 12221.5114
2018-11-27 09:35:18:598, 0, 4360.0415, 5.9518, 8929365, 12189.2000, 0, 5000, 5.9518, 12189.2000
2018-11-27 09:35:23:600, 0, 4389.8457, 5.9585, 8990404, 12202.9188, 0, 5002, 5.9585, 12202.9188
2018-11-27 09:35:28:601, 0, 4419.6196, 5.9536, 9051381, 12192.9614, 0, 5001, 5.9536, 12192.9614
2018-11-27 09:35:33:601, 0, 4449.3784, 5.9518, 9112327, 12189.2000, 0, 5000, 5.9518, 12189.2000
2018-11-27 09:35:38:602, 0, 4479.1372, 5.9506, 9173273, 12186.7626, 0, 5001, 5.9506, 12186.7626
2018-11-27 09:35:43:603, 0, 4508.8203, 5.9354, 9234064, 12155.7688, 0, 5001, 5.9354, 12155.7688
2018-11-27 09:35:48:604, 0, 4538.5186, 5.9385, 9294886, 12161.9676, 0, 5001, 5.9385, 12161.9676
2018-11-27 09:35:53:604, 0, 4568.3228, 5.9608, 9355925, 12207.8000, 0, 5000, 5.9608, 12207.8000
2018-11-27 09:35:58:606, 0, 4598.1724, 5.9675, 9417057, 12221.5114, 0, 5002, 5.9675, 12221.5114
2018-11-27 09:36:03:607, 0, 4627.9463, 5.9536, 9478034, 12192.9614, 0, 5001, 5.9536, 12192.9614
2018-11-27 09:36:08:607, 0, 4657.9019, 5.9911, 9539383, 12269.8000, 0, 5000, 5.9911, 12269.8000
2018-11-27 09:36:13:607, 0, 4687.6909, 5.9578, 9600391, 12201.6000, 0, 5000, 5.9578, 12201.6000
2018-11-27 09:36:18:608, 0, 4717.3740, 5.9354, 9661182, 12155.7688, 0, 5001, 5.9354, 12155.7688
2018-11-27 09:36:23:608, 0, 4747.1782, 5.9608, 9722221, 12207.8000, 0, 5000, 5.9608, 12207.8000
2018-11-27 09:36:28:608, 0, 4776.9976, 5.9639, 9783291, 12214.0000, 0, 5000, 5.9639, 12214.0000
2018-11-27 09:36:33:608, 0, 4806.8018, 5.9608, 9844330, 12207.8000, 0, 5000, 5.9608, 12207.8000
2018-11-27 09:36:38:608, 0, 4836.6362, 5.9669, 9905431, 12220.2000, 0, 5000, 5.9669, 12220.2000
2018-11-27 09:36:43:608, 0, 4866.3496, 5.9427, 9966284, 12170.6000, 0, 5000, 5.9427, 12170.6000
2018-11-27 09:36:48:609, 0, 4896.1538, 5.9596, 10027323, 12205.3589, 0, 5001, 5.9596, 12205.3589
2018-11-27 09:36:53:609, 0, 4926.0034, 5.9699, 10088455, 12226.4000, 0, 5000, 5.9699, 12226.4000
2018-11-27 09:36:58:609, 0, 4955.7925, 5.9578, 10149463, 12201.6000, 0, 5000, 5.9578, 12201.6000
2018-11-27 09:37:03:609, 0, 4987.0195, 6.2454, 10213416, 12790.6000, 0, 5000, 6.2454, 12790.6000
2018-11-27 09:37:08:610, 0, 5022.9390, 7.1825, 10286979, 14709.6581, 0, 5001, 7.1825, 14709.6581
2018-11-27 09:37:13:610, 0, 5058.9795, 7.2081, 10360790, 14762.2000, 0, 5000, 7.2081, 14762.2000
2018-11-27 09:37:18:612, 0, 5095.0654, 7.2143, 10434694, 14774.8900, 0, 5002, 7.2143, 14774.8900
2018-11-27 09:37:23:613, 0, 5132.4077, 7.4670, 10511171, 15292.3415, 0, 5001, 7.4670, 15292.3415
2018-11-27 09:37:28:614, 0, 5172.9893, 8.1147, 10594282, 16618.8762, 0, 5001, 8.1147, 16618.8762
2018-11-27 09:37:33:615, 0, 5213.4800, 8.0965, 10677207, 16581.6837, 0, 5001, 8.0965, 16581.6837
2018-11-27 09:37:38:615, 0, 5257.0132, 8.7066, 10766363, 17831.2000, 0, 5000, 8.7066, 17831.2000
2018-11-27 09:37:43:615, 0, 5302.3022, 9.0578, 10859115, 18550.4000, 0, 5000, 9.0578, 18550.4000
2018-11-27 09:37:48:615, 0, 5347.7124, 9.0820, 10952115, 18600.0000, 0, 5000, 9.0820, 18600.0000
2018-11-27 09:37:53:615, 0, 5393.1226, 9.0820, 11045115, 18600.0000, 0, 5000, 9.0820, 18600.0000
2018-11-27 09:37:58:616, 0, 5438.5024, 9.0742, 11138053, 18583.8832, 0, 5001, 9.0742, 18583.8832
2018-11-27 09:38:03:617, 0, 5484.0337, 9.1044, 11231301, 18645.8708, 0, 5001, 9.1044, 18645.8708
2018-11-27 09:38:08:617, 0, 5529.3833, 9.0699, 11324177, 18575.2000, 0, 5000, 9.0699, 18575.2000
2018-11-27 09:38:13:617, 0, 5574.8691, 9.0972, 11417332, 18631.0000, 0, 5000, 9.0972, 18631.0000
2018-11-27 09:38:18:617, 0, 5620.2339, 9.0729, 11510239, 18581.4000, 0, 5000, 9.0729, 18581.4000
2018-11-27 09:38:23:618, 0, 5665.7651, 9.1044, 11603487, 18645.8708, 0, 5001, 9.1044, 18645.8708
2018-11-27 09:38:28:618, 0, 5711.1299, 9.0729, 11696394, 18581.4000, 0, 5000, 9.0729, 18581.4000
2018-11-27 09:38:33:619, 0, 5756.5854, 9.0893, 11789487, 18614.8770, 0, 5001, 9.0893, 18614.8770
2018-11-27 09:38:38:619, 0, 5802.0259, 9.0881, 11882549, 18612.4000, 0, 5000, 9.0881, 18612.4000
2018-11-27 09:38:43:619, 0, 5847.2998, 9.0548, 11975270, 18544.2000, 0, 5000, 9.0548, 18544.2000
2018-11-27 09:38:48:620, 0, 5892.7705, 9.0923, 12068394, 18621.0758, 0, 5001, 9.0923, 18621.0758
2018-11-27 09:38:53:620, 0, 5938.0444, 9.0548, 12161115, 18544.2000, 0, 5000, 9.0548, 18544.2000
2018-11-27 09:38:58:620, 0, 5983.5303, 9.0972, 12254270, 18631.0000, 0, 5000, 9.0972, 18631.0000
2018-11-27 09:39:03:621, 0, 6028.8345, 9.0590, 12347053, 18552.8894, 0, 5001, 9.0590, 18552.8894
2018-11-27 09:39:08:621, 0, 6074.2446, 9.0820, 12440053, 18600.0000, 0, 5000, 9.0820, 18600.0000
2018-11-27 09:39:13:622, 0, 6119.5640, 9.0621, 12532867, 18559.0882, 0, 5001, 9.0621, 18559.0882
2018-11-27 09:39:18:622, 0, 6164.9741, 9.0820, 12625867, 18600.0000, 0, 5000, 9.0820, 18600.0000
2018-11-27 09:39:23:623, 0, 6210.3389, 9.0711, 12718774, 18577.6845, 0, 5001, 9.0711, 18577.6845
2018-11-27 09:39:28:624, 0, 6255.6431, 9.0590, 12811557, 18552.8894, 0, 5001, 9.0590, 18552.8894
2018-11-27 09:39:33:624, 0, 6301.1592, 9.1032, 12904774, 18643.4000, 0, 5000, 9.1032, 18643.4000
2018-11-27 09:39:38:624, 0, 6346.6450, 9.0972, 12997929, 18631.0000, 0, 5000, 9.0972, 18631.0000
2018-11-27 09:39:43:625, 0, 6391.9946, 9.0681, 13090805, 18571.4857, 0, 5001, 9.0681, 18571.4857
2018-11-27 09:39:48:625, 0, 6437.3140, 9.0639, 13183619, 18562.8000, 0, 5000, 9.0639, 18562.8000
2018-11-27 09:39:53:625, 0, 6482.7695, 9.0911, 13276712, 18618.6000, 0, 5000, 9.0911, 18618.6000
2018-11-27 09:39:58:626, 0, 6528.2251, 9.0893, 13369805, 18614.8770, 0, 5001, 9.0893, 18614.8770
2018-11-27 09:40:03:627, 0, 6573.6655, 9.0863, 13462867, 18608.6783, 0, 5001, 9.0863, 18608.6783
2018-11-27 09:40:08:627, 0, 6618.9697, 9.0608, 13555650, 18556.6000, 0, 5000, 9.0608, 18556.6000
2018-11-27 09:40:13:627, 0, 6672.0088, 10.6078, 13664274, 21724.8000, 0, 5000, 10.6078, 21724.8000
2018-11-27 09:40:18:627, 0, 6738.4287, 13.2840, 13800302, 27205.6000, 0, 5000, 13.2840, 27205.6000
2018-11-27 09:40:23:628, 0, 6806.0596, 13.5235, 13938810, 27696.0608, 0, 5001, 13.5235, 27696.0608
2018-11-27 09:40:28:628, 0, 6873.6299, 13.5141, 14077194, 27676.8000, 0, 5000, 13.5141, 27676.8000
2018-11-27 09:40:33:628, 0, 6941.3818, 13.5504, 14215950, 27751.2000, 0, 5000, 13.5504, 27751.2000
2018-11-27 09:40:38:628, 0, 7009.0127, 13.5262, 14354458, 27701.6000, 0, 5000, 13.5262, 27701.6000
2018-11-27 09:40:43:628, 0, 7076.7646, 13.5504, 14493214, 27751.2000, 0, 5000, 13.5504, 27751.2000
2018-11-27 09:40:48:628, 0, 7144.3350, 13.5141, 14631598, 27676.8000, 0, 5000, 13.5141, 27676.8000
2018-11-27 09:40:53:628, 0, 7212.0566, 13.5443, 14770292, 27738.8000, 0, 5000, 13.5443, 27738.8000
2018-11-27 09:40:58:628, 0, 7279.4453, 13.4777, 14908304, 27602.4000, 0, 5000, 13.4777, 27602.4000
2018-11-27 09:41:03:628, 0, 7346.9551, 13.5020, 15046564, 27652.0000, 0, 5000, 13.5020, 27652.0000
2018-11-27 09:41:08:629, 0, 7414.7222, 13.5507, 15185351, 27751.8496, 0, 5001, 13.5507, 27751.8496
2018-11-27 09:41:13:629, 0, 7482.5195, 13.5595, 15324200, 27769.8000, 0, 5000, 13.5595, 27769.8000
2018-11-27 09:41:18:629, 0, 7550.0444, 13.5050, 15462491, 27658.2000, 0, 5000, 13.5050, 27658.2000
2018-11-27 09:41:23:629, 0, 7617.6299, 13.5171, 15600906, 27683.0000, 0, 5000, 13.5171, 27683.0000
2018-11-27 09:41:28:630, 0, 7685.1699, 13.5053, 15739228, 27658.8682, 0, 5001, 13.5053, 27658.8682
