procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 7  0      0  18271     71  12084    0    0     0     0 74990 39330 18  8 74  0  0 2018-11-27 09:23:47
 3  0      0  18232     71  12122    0    0     0    64 74306 38828 17 10 73  0  0 2018-11-27 09:23:48
 4  0      0  18194     71  12161    0    0     0     0 75068 39393 17 10 73  0  0 2018-11-27 09:23:49
 2  0      0  18156     71  12199    0    0     0     0 75427 39036 16 10 74  0  0 2018-11-27 09:23:50
 3  0      0  18117     71  12238    0    0     0    68 74605 39180 18  9 73  0  0 2018-11-27 09:23:51
 3  0      0  18079     71  12274    0    0     0     0 78021 38086 17 11 72  0  0 2018-11-27 09:23:52
 4  0      0  18045     71  12309    0    0     0     8 76389 39013 18 10 73  0  0 2018-11-27 09:23:53
 5  0      0  18006     71  12348    0    0     0     0 76044 39667 16 11 74  0  0 2018-11-27 09:23:54
 4  0      0  17966     71  12388    0    0     0     0 75189 40066 17 10 73  0  0 2018-11-27 09:23:55
 2  0      0  17928     71  12426    0    0     0    68 75303 39661 17  9 73  0  0 2018-11-27 09:23:56
 3  0      0  17888     71  12466    0    0     0     0 75436 39584 16 10 74  0  0 2018-11-27 09:23:57
 4  0      0  17849     71  12505    0    0     0     8 74217 39302 17  9 74  0  0 2018-11-27 09:23:58
 4  0      0  17812     71  12542    0    0     0     0 75126 39393 17  9 74  0  0 2018-11-27 09:23:59
 4  0      0  22987     71   7369    0    0     0     0 76280 40926 15 17 69  0  0 2018-11-27 09:24:00
 1  2      0  26514     71   3842    0    0     0 239640 76700 40541 15 14 68  4  0 2018-11-27 09:24:01
 2  2      0  26472     71   3884    0    0     0 186416 75372 40066 17 10 62 11  0 2018-11-27 09:24:02
 1  2      0  26431     71   3925    0    0     0 163848 75770 40097 15 11 62 11  0 2018-11-27 09:24:03
 3  2      0  26389     71   3966    0    0     0 163840 75960 40097 16 10 62 11  0 2018-11-27 09:24:04
 3  2      0  26350     71   4007    0    0     0 206848 75194 39802 16 11 61 12  0 2018-11-27 09:24:05
 3  2      0  26308     71   4048    0    0     0 88320 75846 40628 16 10 64 10  0 2018-11-27 09:24:06
 3  0      0  26280     71   4075    0    0     0 12292 75591 38981 15  9 65 10  0 2018-11-27 09:24:07
 4  0      0  26243     71   4113    0    0     0     0 75161 39600 16 10 74  0  0 2018-11-27 09:24:08
 3  0      0  26204     71   4151    0    0     0     0 74554 39087 17 10 73  0  0 2018-11-27 09:24:09
 2  0      0  26165     71   4191    0    0     0     0 75312 39273 16 11 73  0  0 2018-11-27 09:24:10
 3  0      0  26125     71   4230    0    0     0    68 75280 39847 17 10 73  0  0 2018-11-27 09:24:11
 2  0      0  26086     71   4270    0    0     0     0 74665 39073 17 10 73  0  0 2018-11-27 09:24:12
 2  0      0  26048     71   4308    0    0     0    12 76122 40054 15 10 74  0  0 2018-11-27 09:24:13
 3  0      0  26007     71   4348    0    0     0     0 76299 39689 16  9 75  0  0 2018-11-27 09:24:14
 5  0      0  25967     71   4388    0    0     0     0 75298 39980 17 10 73  0  0 2018-11-27 09:24:15
 3  0      0  25929     71   4426    0    0     0    68 75690 39693 17 10 73  0  0 2018-11-27 09:24:16
 4  0      0  25890     71   4466    0    0     0     0 75662 39519 16 10 74  0  0 2018-11-27 09:24:17
 3  0      0  25853     71   4503    0    0     0    36 75266 39299 17  9 73  0  0 2018-11-27 09:24:18
 3  0      0  25813     71   4542    0    0     0     0 74388 39149 17 11 73  0  0 2018-11-27 09:24:19
 3  0      0  25774     71   4582    0    0     0     0 75046 39259 17  9 74  0  0 2018-11-27 09:24:20
 4  0      0  25736     71   4620    0    0     0    68 75230 39800 16 10 74  0  0 2018-11-27 09:24:21
 4  0      0  25697     71   4659    0    0     0     0 73956 38979 16 10 74  0  0 2018-11-27 09:24:22
 1  0      0  25657     71   4698    0    0     0     0 75060 39612 15 10 75  0  0 2018-11-27 09:24:23
 2  0      0  25619     71   4737    0    0     0    28 75169 39058 16 10 74  0  0 2018-11-27 09:24:24
 2  0      0  25580     71   4774    0    0     0     0 75221 39869 16  9 75  0  0 2018-11-27 09:24:25
 5  0      0  25542     71   4814    0    0     0    68 74645 39032 18  9 73  0  0 2018-11-27 09:24:26
 3  1      0  25504     71   4852    0    0     0 147464 75200 39654 17 10 72  1  0 2018-11-27 09:24:27
 4  1      0  25466     71   4890    0    0     0 184320 75561 39481 16 11 67  6  0 2018-11-27 09:24:28
 2  1      0  25426     71   4929    0    0     0 192512 74543 39402 17 11 67  6  0 2018-11-27 09:24:29
 3  1      0  25386     71   4969    0    0     0 159744 75504 40023 15 11 68  6  0 2018-11-27 09:24:30
 3  2      0  25345     71   5010    0    0     0 221200 75190 39790 16 11 67  6  0 2018-11-27 09:24:31
 3  2      0  25306     71   5049    0    0     0 143404 75679 40191 17 10 61 11  0 2018-11-27 09:24:32
 5  0      0  25267     71   5088    0    0     0  3288 74712 41753 16  9 68  7  0 2018-11-27 09:24:33
 3  0      0  25228     71   5126    0    0     0     8 75116 39212 17 10 73  0  0 2018-11-27 09:24:34
 2  0      0  25189     71   5166    0    0     0     0 75210 39855 16 11 74  0  0 2018-11-27 09:24:35
 4  0      0  25150     71   5205    0    0     0   100 74562 38868 16 10 73  0  0 2018-11-27 09:24:36
 3  0      0  25110     71   5244    0    0     0     0 75640 39466 16  9 74  0  0 2018-11-27 09:24:37
 7  0      0  25072     71   5283    0    0     0     0 75429 39359 16 10 74  0  0 2018-11-27 09:24:38
 4  0      0  25033     71   5321    0    0     0  6344 74627 39006 18  9 72  1  0 2018-11-27 09:24:39
 3  0      0  24995     71   5359    0    0     0    68 75466 38973 17 11 73  0  0 2018-11-27 09:24:40
 3  0      0  24956     71   5399    0    0     0    68 75298 39512 16 10 73  0  0 2018-11-27 09:24:41
 2  0      0  24916     71   5438    0    0     0     0 75445 38817 17 10 73  0  0 2018-11-27 09:24:42
 2  0      0  24879     71   5475    0    0     0     0 74662 39164 16 10 74  0  0 2018-11-27 09:24:43
 2  0      0  24840     71   5515    0    0     0     4 75371 39362 16 10 74  0  0 2018-11-27 09:24:44
 3  0      0  24803     71   5552    0    0     0     0 75056 39111 17 10 74  0  0 2018-11-27 09:24:45
 3  0      0  24765     71   5590    0    0     0    68 74284 39063 17 10 73  0  0 2018-11-27 09:24:46
 3  0      0  24725     71   5629    0    0     0     0 75270 39290 16 10 74  0  0 2018-11-27 09:24:47
 1  0      0  24684     71   5671    0    0     0     0 75458 39847 16  9 74  0  0 2018-11-27 09:24:48
 3  0      0  24645     71   5709    0    0     0     0 75257 39316 17 10 74  0  0 2018-11-27 09:24:49
 4  0      0  24606     71   5748    0    0     0     0 74396 38806 17 10 73  0  0 2018-11-27 09:24:50
 2  0      0  24569     71   5786    0    0     0    68 75405 39745 16 10 74  0  0 2018-11-27 09:24:51
 4  0      0  24529     71   5825    0    0     0     0 75438 39318 16 10 74  0  0 2018-11-27 09:24:52
 4  0      0  24489     71   5864    0    0     0 51208 74721 38967 17 12 71  0  0 2018-11-27 09:24:53
 4  1      0  24449     71   5906    0    0     0 276520 75602 39992 16 12 67  6  0 2018-11-27 09:24:54
 4  1      0  24410     71   5945    0    0     0 163840 75532 39772 15 11 68  6  0 2018-11-27 09:24:55
 2  3      0  24371     71   5983    0    0     0 180240 74894 40408 17 11 61 11  0 2018-11-27 09:24:56
 2  2      0  24332     71   6022    0    0     0 182320 75460 39820 17 10 64  9  0 2018-11-27 09:24:57
 3  2      0  24293     71   6062    0    0     0 96260 75471 39707 17 10 65  7  0 2018-11-27 09:24:58
 3  1      0  24253     71   6101    0    0     0 99132 75713 42410 16 11 67  6  0 2018-11-27 09:24:59
 4  0      0  24214     71   6141    0    0     0  2444 74738 41103 17 10 70  3  0 2018-11-27 09:25:00
 4  0      0  24176     71   6179    0    0     0   132 75375 39322 16  9 74  0  0 2018-11-27 09:25:01
 2  0      0  24138     71   6217    0    0     0     0 75617 39492 16 10 74  0  0 2018-11-27 09:25:02
 2  0      0  24099     71   6256    0    0     0     0 74617 39156 18 10 72  0  0 2018-11-27 09:25:03
 4  0      0  24062     71   6292    0    0     0     0 75069 39001 16 10 74  0  0 2018-11-27 09:25:04
 3  0      0  24020     71   6334    0    0     0     0 75549 39685 16 10 73  0  0 2018-11-27 09:25:05
12  0      0  23982     71   6372    0    0     0   132 75241 39202 16 10 74  0  0 2018-11-27 09:25:06
 6  0      0  23944     71   6411    0    0     0     0 74508 38670 16  9 75  0  0 2018-11-27 09:25:07
 3  0      0  23903     71   6451    0    0     0     0 75242 39291 17 10 73  0  0 2018-11-27 09:25:08
 3  0      0  23863     71   6491    0    0     0  6408 75680 39580 16 10 73  1  0 2018-11-27 09:25:09
 3  0      0  23824     71   6531    0    0     0     8 74732 39320 17 10 73  0  0 2018-11-27 09:25:10
 3  0      0  23787     71   6567    0    0     0  2312 75373 39898 17  9 74  0  0 2018-11-27 09:25:11
 2  0      0  23749     71   6606    0    0     0     0 75556 39476 16 11 73  0  0 2018-11-27 09:25:12
 6  0      0  23711     71   6643    0    0     0     0 74412 38969 17 10 73  0  0 2018-11-27 09:25:13
 4  0      0  23673     71   6682    0    0     0     0 75270 39524 17 10 73  0  0 2018-11-27 09:25:14
 3  0      0  23633     71   6722    0    0     0    12 75270 39396 16 10 74  0  0 2018-11-27 09:25:15
 3  0      0  23595     71   6759    0    0     0    68 75234 39684 16  9 74  0  0 2018-11-27 09:25:16
 5  0      0  23557     71   6797    0    0     0     0 74173 39028 17 10 73  0  0 2018-11-27 09:25:17
 7  0      0  23518     71   6836    0    0     0     0 75381 39544 16 10 73  0  0 2018-11-27 09:25:18
 5  0      0  23480     71   6875    0    0     0     0 75502 38816 16 10 74  0  0 2018-11-27 09:25:19
 3  1      0  23442     71   6912    0    0     0 268296 74582 39068 17 11 69  3  0 2018-11-27 09:25:20
 2  2      0  23403     71   6951    0    0     0 155664 75677 40202 16 11 66  7  0 2018-11-27 09:25:21
 7  2      0  23364     71   6990    0    0     0 176176 75554 39651 16 11 61 12  0 2018-11-27 09:25:22
 5  1      0  23324     71   7031    0    0     0 172032 75583 39625 15 11 67  7  0 2018-11-27 09:25:23
 3  2      0  23285     71   7069    0    0     0 178180 74773 39714 17 11 64  8  0 2018-11-27 09:25:24
 2  2      0  23246     71   7108    0    0     0 99120 75627 39564 16 10 65  9  0 2018-11-27 09:25:25
 2  0      0  23206     71   7148    0    0     0  2480 75333 40583 15 11 70  4  0 2018-11-27 09:25:26
 5  0      0  23167     71   7188    0    0     0     0 74509 38968 16 11 73  0  0 2018-11-27 09:25:27
 4  0      0  23127     71   7228    0    0     0     0 75243 39211 16 10 74  0  0 2018-11-27 09:25:28
 1  0      0  23088     71   7267    0    0     0     0 75332 39675 15 10 74  0  0 2018-11-27 09:25:29
 2  0      0  23048     71   7306    0    0     0    68 74569 39168 16 10 75  0  0 2018-11-27 09:25:30
 2  0      0  23010     71   7345    0    0     0   100 74867 39229 17 10 74  0  0 2018-11-27 09:25:31
 2  0      0  22970     71   7384    0    0     0     0 75289 39604 16 10 73  0  0 2018-11-27 09:25:32
 3  0      0  22931     71   7424    0    0     0     0 75249 39521 16 10 74  0  0 2018-11-27 09:25:33
 1  0      0  22892     71   7462    0    0     0     0 74293 39594 16 10 74  0  0 2018-11-27 09:25:34
 2  0      0  22853     71   7502    0    0     0    28 75430 39415 17 10 74  0  0 2018-11-27 09:25:35
 3  0      0  22816     71   7539    0    0     0   100 75225 39776 16 10 73  0  0 2018-11-27 09:25:36
 3  0      0  22776     71   7579    0    0     0     0 74790 39271 18 10 73  0  0 2018-11-27 09:25:37
 4  0      0  22738     71   7617    0    0     0     0 75676 39517 16 10 74  0  0 2018-11-27 09:25:38
 1  0      0  22698     71   7656    0    0     0     0 75924 39739 16  9 75  0  0 2018-11-27 09:25:39
 4  0      0  22658     71   7696    0    0     0  5736 74925 39498 17 10 73  1  0 2018-11-27 09:25:40
 3  0      0  22618     71   7737    0    0     0    68 75777 39435 17  8 75  0  0 2018-11-27 09:25:41
 1  0      0  22578     71   7776    0    0     0     0 75846 39647 16 10 74  0  0 2018-11-27 09:25:42
 6  0      0  22538     71   7816    0    0     0     0 75771 39279 16 10 74  0  0 2018-11-27 09:25:43
 1  0      0  22502     71   7853    0    0     0     0 74449 39711 16 10 73  0  0 2018-11-27 09:25:44
 1  0      0  22461     71   7893    0    0     0    12 75342 39994 15 11 74  0  0 2018-11-27 09:25:45
 1  2      0  22421     71   7934    0    0     0 208920 75608 39599 15 12 70  3  0 2018-11-27 09:25:46
 3  1      0  22384     71   7971    0    0     0 184368 74391 39217 17 10 61 11  0 2018-11-27 09:25:47
 2  2      0  22344     71   8011    0    0     0 163840 75662 39538 15 12 62 11  0 2018-11-27 09:25:48
 3  2      0  22303     71   8051    0    0     0 178180 75776 39740 16 11 61 12  0 2018-11-27 09:25:49
 2  2      0  22262     71   8092    0    0     0 182272 75664 39786 15 11 61 12  0 2018-11-27 09:25:50
 2  2      0  22224     71   8131    0    0     0 131940 74666 42730 17 11 65  8  0 2018-11-27 09:25:51
 2  0      0  22186     71   8169    0    0     0  2384 75504 43067 16 10 68  6  0 2018-11-27 09:25:52
 2  0      0  22149     71   8206    0    0     0     0 75185 39944 16 10 74  0  0 2018-11-27 09:25:53
 3  0      0  22108     71   8246    0    0     0     0 74341 39101 16 10 73  0  0 2018-11-27 09:25:54
 2  0      0  22070     71   8284    0    0     0     0 75271 39319 15 11 74  0  0 2018-11-27 09:25:55
 3  0      0  22031     71   8323    0    0     0   100 75421 39439 16 11 73  0  0 2018-11-27 09:25:56
 1  0      0  21994     71   8360    0    0     0     0 74337 38942 17 10 73  0  0 2018-11-27 09:25:57
 3  0      0  21958     71   8397    0    0     0     0 75274 39129 17  9 73  0  0 2018-11-27 09:25:58
 1  0      0  21919     71   8435    0    0     0     0 75184 39229 16 10 75  0  0 2018-11-27 09:25:59
 3  0      0  21880     71   8475    0    0     0     0 75320 39247 16 10 74  0  0 2018-11-27 09:26:00
 2  0      0  21844     71   8511    0    0     0   108 74491 39568 18  9 73  0  0 2018-11-27 09:26:01
 3  0      0  21807     71   8548    0    0     0     0 75178 38866 16 10 74  0  0 2018-11-27 09:26:02
 1  0      0  21769     71   8585    0    0     0     0 74735 39278 15 11 73  0  0 2018-11-27 09:26:03
 3  0      0  21732     71   8623    0    0     0     0 74220 39339 17 10 73  0  0 2018-11-27 09:26:04
 2  0      0  21693     71   8661    0    0     0     0 75455 39130 17 10 73  0  0 2018-11-27 09:26:05
 2  0      0  21653     71   8701    0    0     0  5792 75552 39642 16 10 74  1  0 2018-11-27 09:26:06
 2  0      0  21614     71   8741    0    0     0     0 75559 39377 15 11 74  0  0 2018-11-27 09:26:07
 3  0      0  21576     71   8779    0    0     0     0 74672 39040 17 10 73  0  0 2018-11-27 09:26:08
 5  0      0  21537     71   8818    0    0     0     0 75275 39297 15 11 74  0  0 2018-11-27 09:26:09
 2  0      0  21498     71   8857    0    0     0     0 75358 39639 17 10 73  0  0 2018-11-27 09:26:10
 2  0      0  21458     71   8896    0    0     0    76 74412 39571 17 10 73  0  0 2018-11-27 09:26:11
 2  0      0  21419     71   8937    0    0     0     0 75491 39674 16 10 75  0  0 2018-11-27 09:26:12
 2  1      0  21377     71   8978    0    0     0 309256 75671 39884 15 11 68  5  0 2018-11-27 09:26:13
 1  1      0  21340     71   9015    0    0     0 182272 74584 39697 16 11 67  6  0 2018-11-27 09:26:14
 3  1      0  21300     71   9054    0    0     0 163840 75605 39851 15 11 68  6  0 2018-11-27 09:26:15
 5  4      0  21259     71   9096    0    0     0 277396 75408 39865 15 10 64 10  0 2018-11-27 09:26:16
 1  2      0  21220     71   9134    0    0     0 116712 75693 40110 16 10 59 15  0 2018-11-27 09:26:17
 2  1      0  21183     71   9171    0    0     0     4 73337 41152 18 10 67  6  0 2018-11-27 09:26:18
 4  0      0  21144     71   9211    0    0     0  2380 75552 40640 16 10 73  2  0 2018-11-27 09:26:19
 3  0      0  21106     71   9249    0    0     0     0 75626 39559 16 11 74  0  0 2018-11-27 09:26:20
 4  0      0  21066     71   9288    0    0     0   100 73718 39327 18  9 73  0  0 2018-11-27 09:26:21
 6  0      0  21028     71   9326    0    0     0     0 75399 39232 16 10 74  0  0 2018-11-27 09:26:22
 5  0      0  20989     71   9366    0    0     0     8 75441 39237 15 11 74  0  0 2018-11-27 09:26:23
 1  0      0  20952     71   9402    0    0     0     0 75274 39046 16 10 74  0  0 2018-11-27 09:26:24
 2  0      0  20917     71   9439    0    0     0     0 75049 39004 18 11 72  0  0 2018-11-27 09:26:25
 4  0      0  20878     71   9477    0    0     0   100 75622 39609 16 11 72  0  0 2018-11-27 09:26:26
 3  0      0  20838     71   9517    0    0     0     0 75600 39302 16 10 74  0  0 2018-11-27 09:26:27
 3  0      0  20797     71   9557    0    0     0     8 75356 39721 16 11 74  0  0 2018-11-27 09:26:28
 3  0      0  20759     71   9596    0    0     0     0 74675 39109 17 10 73  0  0 2018-11-27 09:26:29
 4  0      0  20721     71   9634    0    0     0     0 75555 39300 15 11 73  0  0 2018-11-27 09:26:30
 4  0      0  20681     71   9674    0    0     0  5672 75793 39956 15 11 73  1  0 2018-11-27 09:26:31
 2  0      0  20640     71   9715    0    0     0     0 75344 39230 15 10 74  0  0 2018-11-27 09:26:32
 2  0      0  20601     71   9754    0    0     0    16 74565 39140 17 10 73  0  0 2018-11-27 09:26:33
 1  0      0  20565     71   9791    0    0     0     0 75488 39875 16 10 75  0  0 2018-11-27 09:26:34
 3  0      0  20525     71   9830    0    0     0     0 75042 39814 16 10 73  0  0 2018-11-27 09:26:35
 3  0      0  20489     71   9866    0    0     0    68 74498 39082 17 10 72  0  0 2018-11-27 09:26:36
 2  0      0  20448     71   9907    0    0     0     0 75243 39223 15 11 74  0  0 2018-11-27 09:26:37
 4  0      0  20409     71   9947    0    0     0     8 75552 39328 15 10 74  0  0 2018-11-27 09:26:38
 5  1      0  20366     71   9989    0    0     0 239624 75976 39604 15 12 70  3  0 2018-11-27 09:26:39
 3  2      0  20327     71  10028    0    0     0 188432 75547 39900 16 10 67  7  0 2018-11-27 09:26:40
 1  2      0  20286     71  10068    0    0     0 163888 76136 39945 15 11 63 11  0 2018-11-27 09:26:41
 4  2      0  20246     71  10108    0    0     0 163840 75883 39939 16 10 62 12  0 2018-11-27 09:26:42
 3  6      0  20204     71  10151    0    0     0 293792 75995 40611 15 11 57 18  0 2018-11-27 09:26:43
 3  1      0  20163     71  10192    0    0     0     8 75320 42821 15  9 56 19  0 2018-11-27 09:26:44
 3  0      0  20122     71  10233    0    0     0  2412 75810 43549 14 11 70  5  0 2018-11-27 09:26:45
 5  0      0  20084     71  10271    0    0     0   132 75567 39794 16 10 73  0  0 2018-11-27 09:26:46
 1  0      0  20047     71  10308    0    0     0     0 74694 39433 16 10 74  0  0 2018-11-27 09:26:47
 3  0      0  20008     71  10346    0    0     0     0 75156 39379 17  9 74  0  0 2018-11-27 09:26:48
 3  0      0  19973     71  10382    0    0     0     4 75049 39410 16 11 73  0  0 2018-11-27 09:26:49
 2  0      0  19932     71  10423    0    0     0     0 75613 39664 15 11 74  0  0 2018-11-27 09:26:50
 1  0      0  19894     71  10461    0    0     0   100 74679 39511 16 10 73  0  0 2018-11-27 09:26:51
 3  0      0  19857     71  10498    0    0     0     0 75125 39426 17 10 73  0  0 2018-11-27 09:26:52
 3  0      0  19820     71  10535    0    0     0     0 75268 39276 16 10 74  0  0 2018-11-27 09:26:53
 3  0      0  19816     71  10538    0    0     0     0 75399 33816 13  7 79  0  0 2018-11-27 09:26:54
 2  0      0  19816     71  10538    0    0     0     0 75474 33346 12  8 79  0  0 2018-11-27 09:26:55
 2  0      0  19816     71  10538    0    0     0   100 74583 33304 14  8 78  0  0 2018-11-27 09:26:56
 3  0      0  19816     71  10538    0    0     0     0 75518 33331 13  9 78  0  0 2018-11-27 09:26:57
 3  0      0  19816     71  10538    0    0     0     0 75389 33000 14  8 79  0  0 2018-11-27 09:26:58
 2  0      0  19816     71  10538    0    0     0     0 75382 32950 15  8 77  0  0 2018-11-27 09:26:59
 2  0      0  19816     71  10538    0    0     0     0 75532 33298 13  9 79  0  0 2018-11-27 09:27:00
 2  0      0  19816     71  10538    0    0     0   100 75537 33103 13  9 78  0  0 2018-11-27 09:27:01
 1  0      0  19816     71  10538    0    0     0  5768 75559 33619 13  8 78  1  0 2018-11-27 09:27:02
 2  0      0  19816     71  10539    0    0     0     0 74105 32807 14  8 78  0  0 2018-11-27 09:27:03
 0  0      0  19816     71  10539    0    0     0     0 75674 33167 13  8 78  0  0 2018-11-27 09:27:04
 3  0      0  19816     71  10539    0    0     0     8 75600 33363 12  8 80  0  0 2018-11-27 09:27:05
 2  0      0  19816     71  10539    0    0     0    68 75277 33398 13  8 79  0  0 2018-11-27 09:27:06
 1  0      0  19816     71  10539    0    0     0     0 75322 33206 13  9 78  0  0 2018-11-27 09:27:07
 1  0      0  19816     71  10539    0    0     0     0 75334 33312 13  9 78  0  0 2018-11-27 09:27:08
 2  0      0  19816     71  10539    0    0     0     0 75186 33245 13  8 79  0  0 2018-11-27 09:27:09
 2  1      0  19813     71  10541    0    0     0 233948 75232 34473 13 12 72  4  0 2018-11-27 09:27:10
 3  2      0  19814     71  10540    0    0     0 197112 75582 33290 13  9 70  8  0 2018-11-27 09:27:11
 1  1      0  19815     71  10539    0    0     0 158680 75532 33192 13  9 65 13  0 2018-11-27 09:27:12
 3  0      0  19815     71  10539    0    0     0  3656 75524 33156 13  8 72  6  0 2018-11-27 09:27:13
 1  0      0  19815     71  10539    0    0     0     0 75503 33171 13  8 79  0  0 2018-11-27 09:27:14
 1  0      0  19815     71  10539    0    0     0    52 75650 33400 13  9 78  0  0 2018-11-27 09:27:15
 2  0      0  19815     71  10539    0    0     0    68 74519 32985 14  8 77  0  0 2018-11-27 09:27:16
 3  0      0  19815     71  10539    0    0     0     0 75674 33173 13  9 78  0  0 2018-11-27 09:27:17
 7  0      0  19815     71  10539    0    0     0     0 75559 33264 13  9 78  0  0 2018-11-27 09:27:18
 0  0      0  19815     71  10539    0    0     0     0 75457 33080 14  9 77  0  0 2018-11-27 09:27:19
 6  0      0  19815     71  10539    0    0     0     4 75363 33276 13  9 78  0  0 2018-11-27 09:27:20
 5  0      0  19816     71  10539    0    0     0    68 75526 33304 14  9 77  0  0 2018-11-27 09:27:21
 2  0      0  19815     71  10539    0    0     0     0 75445 32997 12  9 79  0  0 2018-11-27 09:27:22
 4  0      0  19815     71  10539    0    0     0     0 74318 32949 13  8 79  0  0 2018-11-27 09:27:23
 2  0      0  19815     71  10539    0    0     0     0 75461 33076 13  8 79  0  0 2018-11-27 09:27:24
 2  0      0  19815     71  10539    0    0     0     0 75228 33127 14  8 78  0  0 2018-11-27 09:27:25
