2018-12-17 21:20:22, id: test-212022-666, starting consumer #0
2018-12-17 21:21:00, id: test-212022-666, time: 38.224s, received: 6067 msg/s
2018-12-17 21:21:01, id: test-212022-666, time: 39.224s, received: 6007 msg/s
2018-12-17 21:21:02, id: test-212022-666, time: 40.224s, received: 6159 msg/s
2018-12-17 21:21:03, id: test-212022-666, time: 41.224s, received: 5999 msg/s
2018-12-17 21:21:04, id: test-212022-666, time: 42.225s, received: 6216 msg/s
2018-12-17 21:21:05, id: test-212022-666, time: 43.225s, received: 6182 msg/s
2018-12-17 21:21:06, id: test-212022-666, time: 44.225s, received: 6286 msg/s
2018-12-17 21:21:07, id: test-212022-666, time: 45.226s, received: 6229 msg/s
2018-12-17 21:21:08, id: test-212022-666, time: 46.226s, received: 6081 msg/s
2018-12-17 21:21:09, id: test-212022-666, time: 47.226s, received: 6548 msg/s
2018-12-17 21:21:10, id: test-212022-666, time: 48.226s, received: 6040 msg/s
2018-12-17 21:21:11, id: test-212022-666, time: 49.226s, received: 6219 msg/s
2018-12-17 21:21:12, id: test-212022-666, time: 50.226s, received: 6338 msg/s
2018-12-17 21:21:13, id: test-212022-666, time: 51.226s, received: 6294 msg/s
2018-12-17 21:21:14, id: test-212022-666, time: 52.227s, received: 6175 msg/s
2018-12-17 21:21:15, id: test-212022-666, time: 53.227s, received: 6334 msg/s
2018-12-17 21:21:16, id: test-212022-666, time: 54.227s, received: 6364 msg/s
2018-12-17 21:21:17, id: test-212022-666, time: 55.227s, received: 6169 msg/s
2018-12-17 21:21:18, id: test-212022-666, time: 56.227s, received: 6416 msg/s
2018-12-17 21:21:19, id: test-212022-666, time: 57.227s, received: 6062 msg/s
2018-12-17 21:21:20, id: test-212022-666, time: 58.247s, received: 6297 msg/s
2018-12-17 21:21:22, id: test-212022-666, time: 59.291s, received: 5747 msg/s
2018-12-17 21:21:23, id: test-212022-666, time: 60.291s, received: 5911 msg/s
2018-12-17 21:21:24, id: test-212022-666, time: 61.291s, received: 6112 msg/s
2018-12-17 21:21:25, id: test-212022-666, time: 62.293s, received: 6164 msg/s
2018-12-17 21:21:26, id: test-212022-666, time: 63.293s, received: 6200 msg/s
2018-12-17 21:21:27, id: test-212022-666, time: 64.312s, received: 6084 msg/s
2018-12-17 21:21:28, id: test-212022-666, time: 65.312s, received: 6406 msg/s
2018-12-17 21:21:29, id: test-212022-666, time: 66.312s, received: 6041 msg/s
2018-12-17 21:21:30, id: test-212022-666, time: 67.312s, received: 6185 msg/s
2018-12-17 21:21:31, id: test-212022-666, time: 68.312s, received: 6257 msg/s
2018-12-17 21:21:32, id: test-212022-666, time: 69.312s, received: 5948 msg/s
2018-12-17 21:21:33, id: test-212022-666, time: 70.313s, received: 6272 msg/s
2018-12-17 21:21:34, id: test-212022-666, time: 71.313s, received: 6132 msg/s
2018-12-17 21:21:35, id: test-212022-666, time: 72.313s, received: 6011 msg/s
2018-12-17 21:21:36, id: test-212022-666, time: 73.315s, received: 6176 msg/s
2018-12-17 21:21:37, id: test-212022-666, time: 74.315s, received: 6352 msg/s
2018-12-17 21:21:38, id: test-212022-666, time: 75.315s, received: 6010 msg/s
2018-12-17 21:21:39, id: test-212022-666, time: 76.315s, received: 6291 msg/s
2018-12-17 21:21:40, id: test-212022-666, time: 77.315s, received: 6285 msg/s
2018-12-17 21:21:41, id: test-212022-666, time: 78.315s, received: 6060 msg/s
2018-12-17 21:21:42, id: test-212022-666, time: 79.315s, received: 6189 msg/s
2018-12-17 21:21:43, id: test-212022-666, time: 80.315s, received: 6074 msg/s
2018-12-17 21:21:44, id: test-212022-666, time: 81.315s, received: 6272 msg/s
2018-12-17 21:21:45, id: test-212022-666, time: 82.315s, received: 6059 msg/s
2018-12-17 21:21:46, id: test-212022-666, time: 83.320s, received: 6328 msg/s
2018-12-17 21:21:47, id: test-212022-666, time: 84.320s, received: 6346 msg/s
2018-12-17 21:21:48, id: test-212022-666, time: 85.320s, received: 6339 msg/s
2018-12-17 21:21:49, id: test-212022-666, time: 86.320s, received: 6347 msg/s
2018-12-17 21:21:50, id: test-212022-666, time: 87.320s, received: 6183 msg/s
2018-12-17 21:21:51, id: test-212022-666, time: 88.320s, received: 6127 msg/s
2018-12-17 21:21:52, id: test-212022-666, time: 89.320s, received: 6016 msg/s
2018-12-17 21:21:53, id: test-212022-666, time: 90.320s, received: 6421 msg/s
2018-12-17 21:21:54, id: test-212022-666, time: 91.320s, received: 6207 msg/s
2018-12-17 21:21:55, id: test-212022-666, time: 92.320s, received: 6168 msg/s
2018-12-17 21:21:56, id: test-212022-666, time: 93.322s, received: 6033 msg/s
2018-12-17 21:21:57, id: test-212022-666, time: 94.322s, received: 6127 msg/s
2018-12-17 21:21:58, id: test-212022-666, time: 95.322s, received: 6151 msg/s
2018-12-17 21:21:59, id: test-212022-666, time: 96.322s, received: 6027 msg/s
2018-12-17 21:22:00, id: test-212022-666, time: 97.322s, received: 6093 msg/s
2018-12-17 21:22:01, id: test-212022-666, time: 98.322s, received: 6289 msg/s
2018-12-17 21:22:02, id: test-212022-666, time: 99.322s, received: 5295 msg/s
2018-12-17 21:22:03, id: test-212022-666, time: 100.322s, received: 6306 msg/s
2018-12-17 21:22:04, id: test-212022-666, time: 101.334s, received: 6237 msg/s
2018-12-17 21:22:05, id: test-212022-666, time: 102.334s, received: 6193 msg/s
2018-12-17 21:22:06, id: test-212022-666, time: 103.334s, received: 6069 msg/s
2018-12-17 21:22:07, id: test-212022-666, time: 104.334s, received: 6334 msg/s
2018-12-17 21:22:08, id: test-212022-666, time: 105.334s, received: 5260 msg/s
2018-12-17 21:22:09, id: test-212022-666, time: 106.334s, received: 6317 msg/s
2018-12-17 21:22:10, id: test-212022-666, time: 107.334s, received: 6205 msg/s
2018-12-17 21:22:11, id: test-212022-666, time: 108.334s, received: 6210 msg/s
2018-12-17 21:22:12, id: test-212022-666, time: 109.336s, received: 6168 msg/s
2018-12-17 21:22:13, id: test-212022-666, time: 110.336s, received: 5896 msg/s
2018-12-17 21:22:14, id: test-212022-666, time: 111.336s, received: 6286 msg/s
2018-12-17 21:22:15, id: test-212022-666, time: 112.336s, received: 6147 msg/s
2018-12-17 21:22:16, id: test-212022-666, time: 113.337s, received: 6291 msg/s
2018-12-17 21:22:17, id: test-212022-666, time: 114.337s, received: 6052 msg/s
2018-12-17 21:22:18, id: test-212022-666, time: 115.338s, received: 6029 msg/s
2018-12-17 21:22:19, id: test-212022-666, time: 116.338s, received: 6339 msg/s
2018-12-17 21:22:20, id: test-212022-666, time: 117.338s, received: 6293 msg/s
2018-12-17 21:22:21, id: test-212022-666, time: 118.342s, received: 6258 msg/s
2018-12-17 21:22:22, id: test-212022-666, time: 119.342s, received: 6153 msg/s
2018-12-17 21:22:23, id: test-212022-666, time: 120.342s, received: 6096 msg/s
2018-12-17 21:22:24, id: test-212022-666, time: 121.342s, received: 6021 msg/s
2018-12-17 21:22:25, id: test-212022-666, time: 122.342s, received: 6038 msg/s
2018-12-17 21:22:26, id: test-212022-666, time: 123.342s, received: 6484 msg/s
2018-12-17 21:22:27, id: test-212022-666, time: 124.342s, received: 6000 msg/s
2018-12-17 21:22:28, id: test-212022-666, time: 125.343s, received: 6196 msg/s
2018-12-17 21:22:29, id: test-212022-666, time: 126.344s, received: 5999 msg/s
2018-12-17 21:22:30, id: test-212022-666, time: 127.352s, received: 6150 msg/s
2018-12-17 21:22:31, id: test-212022-666, time: 128.352s, received: 5095 msg/s
2018-12-17 21:22:32, id: test-212022-666, time: 129.352s, received: 6328 msg/s
2018-12-17 21:22:33, id: test-212022-666, time: 130.352s, received: 6302 msg/s
2018-12-17 21:22:34, id: test-212022-666, time: 131.352s, received: 5935 msg/s
2018-12-17 21:22:35, id: test-212022-666, time: 132.355s, received: 6359 msg/s
2018-12-17 21:22:36, id: test-212022-666, time: 133.355s, received: 6246 msg/s
2018-12-17 21:22:37, id: test-212022-666, time: 134.355s, received: 6135 msg/s
2018-12-17 21:22:38, id: test-212022-666, time: 135.356s, received: 6140 msg/s
2018-12-17 21:22:39, id: test-212022-666, time: 136.356s, received: 6379 msg/s
2018-12-17 21:22:40, id: test-212022-666, time: 137.356s, received: 6133 msg/s
2018-12-17 21:22:41, id: test-212022-666, time: 138.359s, received: 6165 msg/s
2018-12-17 21:22:42, id: test-212022-666, time: 139.359s, received: 6017 msg/s
2018-12-17 21:22:43, id: test-212022-666, time: 140.359s, received: 6328 msg/s
2018-12-17 21:22:44, id: test-212022-666, time: 141.359s, received: 6188 msg/s
2018-12-17 21:22:45, id: test-212022-666, time: 142.359s, received: 6049 msg/s
2018-12-17 21:22:46, id: test-212022-666, time: 143.359s, received: 6363 msg/s
2018-12-17 21:22:47, id: test-212022-666, time: 144.359s, received: 6240 msg/s
2018-12-17 21:22:48, id: test-212022-666, time: 145.368s, received: 6295 msg/s
2018-12-17 21:22:49, id: test-212022-666, time: 146.368s, received: 5874 msg/s
2018-12-17 21:22:50, id: test-212022-666, time: 147.368s, received: 6186 msg/s
2018-12-17 21:22:51, id: test-212022-666, time: 148.368s, received: 6122 msg/s
2018-12-17 21:22:52, id: test-212022-666, time: 149.368s, received: 6042 msg/s
2018-12-17 21:22:53, id: test-212022-666, time: 150.368s, received: 6251 msg/s
2018-12-17 21:22:54, id: test-212022-666, time: 151.368s, received: 6334 msg/s
2018-12-17 21:22:55, id: test-212022-666, time: 152.368s, received: 6541 msg/s
2018-12-17 21:22:56, id: test-212022-666, time: 153.369s, received: 6284 msg/s
2018-12-17 21:22:57, id: test-212022-666, time: 154.369s, received: 6297 msg/s
2018-12-17 21:22:58, id: test-212022-666, time: 155.369s, received: 6624 msg/s
2018-12-17 21:22:59, id: test-212022-666, time: 156.369s, received: 6089 msg/s
2018-12-17 21:23:00, id: test-212022-666, time: 157.369s, received: 6320 msg/s
2018-12-17 21:23:01, id: test-212022-666, time: 158.369s, received: 6376 msg/s
2018-12-17 21:23:02, id: test-212022-666, time: 159.392s, received: 6061 msg/s
2018-12-17 21:23:03, id: test-212022-666, time: 160.394s, received: 6039 msg/s
2018-12-17 21:23:04, id: test-212022-666, time: 161.394s, received: 6154 msg/s
2018-12-17 21:23:05, id: test-212022-666, time: 162.394s, received: 6268 msg/s
2018-12-17 21:23:06, id: test-212022-666, time: 163.400s, received: 6141 msg/s
2018-12-17 21:23:07, id: test-212022-666, time: 164.411s, received: 6330 msg/s
2018-12-17 21:23:08, id: test-212022-666, time: 165.411s, received: 6178 msg/s
2018-12-17 21:23:09, id: test-212022-666, time: 166.411s, received: 6406 msg/s
2018-12-17 21:23:10, id: test-212022-666, time: 167.411s, received: 5955 msg/s
2018-12-17 21:23:11, id: test-212022-666, time: 168.470s, received: 5156 msg/s
2018-12-17 21:23:12, id: test-212022-666, time: 169.470s, received: 6295 msg/s
2018-12-17 21:23:13, id: test-212022-666, time: 170.470s, received: 5911 msg/s
2018-12-17 21:23:14, id: test-212022-666, time: 171.470s, received: 6129 msg/s
2018-12-17 21:23:15, id: test-212022-666, time: 172.470s, received: 6095 msg/s
2018-12-17 21:23:16, id: test-212022-666, time: 173.471s, received: 6541 msg/s
2018-12-17 21:23:17, id: test-212022-666, time: 174.471s, received: 5327 msg/s
2018-12-17 21:23:18, id: test-212022-666, time: 175.474s, received: 6428 msg/s
2018-12-17 21:23:19, id: test-212022-666, time: 176.474s, received: 6045 msg/s
2018-12-17 21:23:20, id: test-212022-666, time: 177.515s, received: 5381 msg/s
2018-12-17 21:23:21, id: test-212022-666, time: 178.515s, received: 5922 msg/s
2018-12-17 21:23:22, id: test-212022-666, time: 179.515s, received: 6116 msg/s
2018-12-17 21:23:23, id: test-212022-666, time: 180.515s, received: 6173 msg/s
2018-12-17 21:23:24, id: test-212022-666, time: 181.515s, received: 6145 msg/s
2018-12-17 21:23:25, id: test-212022-666, time: 182.515s, received: 6113 msg/s
2018-12-17 21:23:26, id: test-212022-666, time: 183.515s, received: 6339 msg/s
2018-12-17 21:23:27, id: test-212022-666, time: 184.515s, received: 6099 msg/s
2018-12-17 21:23:28, id: test-212022-666, time: 185.515s, received: 5935 msg/s
2018-12-17 21:23:29, id: test-212022-666, time: 186.515s, received: 6153 msg/s
2018-12-17 21:23:30, id: test-212022-666, time: 187.515s, received: 6274 msg/s
2018-12-17 21:23:31, id: test-212022-666, time: 188.515s, received: 6123 msg/s
2018-12-17 21:23:32, id: test-212022-666, time: 189.515s, received: 6131 msg/s
2018-12-17 21:23:33, id: test-212022-666, time: 190.515s, received: 6243 msg/s
2018-12-17 21:23:34, id: test-212022-666, time: 191.515s, received: 6348 msg/s
2018-12-17 21:23:35, id: test-212022-666, time: 192.515s, received: 5839 msg/s
2018-12-17 21:23:36, id: test-212022-666, time: 193.518s, received: 6112 msg/s
2018-12-17 21:23:37, id: test-212022-666, time: 194.519s, received: 6285 msg/s
2018-12-17 21:23:38, id: test-212022-666, time: 195.519s, received: 5952 msg/s
2018-12-17 21:23:39, id: test-212022-666, time: 196.519s, received: 6403 msg/s
2018-12-17 21:23:40, id: test-212022-666, time: 197.519s, received: 6002 msg/s
2018-12-17 21:23:41, id: test-212022-666, time: 198.519s, received: 6296 msg/s
2018-12-17 21:23:42, id: test-212022-666, time: 199.520s, received: 6145 msg/s
2018-12-17 21:23:43, id: test-212022-666, time: 200.520s, received: 6203 msg/s
2018-12-17 21:23:44, id: test-212022-666, time: 201.520s, received: 5991 msg/s
2018-12-17 21:23:45, id: test-212022-666, time: 202.520s, received: 6171 msg/s
2018-12-17 21:23:46, id: test-212022-666, time: 203.521s, received: 6281 msg/s
2018-12-17 21:23:47, id: test-212022-666, time: 204.521s, received: 6052 msg/s
2018-12-17 21:23:48, id: test-212022-666, time: 205.522s, received: 6132 msg/s
2018-12-17 21:23:49, id: test-212022-666, time: 206.522s, received: 6113 msg/s
2018-12-17 21:23:50, id: test-212022-666, time: 207.523s, received: 6172 msg/s
2018-12-17 21:23:51, id: test-212022-666, time: 208.523s, received: 6206 msg/s
2018-12-17 21:23:52, id: test-212022-666, time: 209.645s, received: 5416 msg/s
2018-12-17 21:23:53, id: test-212022-666, time: 210.645s, received: 6266 msg/s
2018-12-17 21:23:54, id: test-212022-666, time: 211.647s, received: 6121 msg/s
2018-12-17 21:23:55, id: test-212022-666, time: 212.647s, received: 6328 msg/s
2018-12-17 21:23:56, id: test-212022-666, time: 213.647s, received: 6286 msg/s
2018-12-17 21:23:57, id: test-212022-666, time: 214.647s, received: 6310 msg/s
2018-12-17 21:23:58, id: test-212022-666, time: 215.647s, received: 6311 msg/s
2018-12-17 21:23:59, id: test-212022-666, time: 216.647s, received: 6099 msg/s
2018-12-17 21:24:00, id: test-212022-666, time: 217.648s, received: 6355 msg/s
2018-12-17 21:24:01, id: test-212022-666, time: 218.648s, received: 6146 msg/s
2018-12-17 21:24:02, id: test-212022-666, time: 219.648s, received: 6203 msg/s
2018-12-17 21:24:03, id: test-212022-666, time: 220.659s, received: 6088 msg/s
2018-12-17 21:24:04, id: test-212022-666, time: 221.659s, received: 6276 msg/s
2018-12-17 21:24:05, id: test-212022-666, time: 222.659s, received: 6011 msg/s
2018-12-17 21:24:06, id: test-212022-666, time: 223.661s, received: 6300 msg/s
2018-12-17 21:24:07, id: test-212022-666, time: 224.661s, received: 6639 msg/s
2018-12-17 21:24:08, id: test-212022-666, time: 225.661s, received: 5852 msg/s
2018-12-17 21:24:09, id: test-212022-666, time: 226.661s, received: 6396 msg/s
2018-12-17 21:24:10, id: test-212022-666, time: 227.661s, received: 6051 msg/s
2018-12-17 21:24:11, id: test-212022-666, time: 228.661s, received: 6265 msg/s
2018-12-17 21:24:12, id: test-212022-666, time: 229.661s, received: 6141 msg/s
2018-12-17 21:24:13, id: test-212022-666, time: 230.676s, received: 6229 msg/s
2018-12-17 21:24:14, id: test-212022-666, time: 231.677s, received: 5676 msg/s
2018-12-17 21:24:15, id: test-212022-666, time: 232.677s, received: 6061 msg/s
2018-12-17 21:24:16, id: test-212022-666, time: 233.677s, received: 6196 msg/s
2018-12-17 21:24:17, id: test-212022-666, time: 234.677s, received: 5961 msg/s
2018-12-17 21:24:18, id: test-212022-666, time: 235.677s, received: 6275 msg/s
2018-12-17 21:24:19, id: test-212022-666, time: 236.677s, received: 5433 msg/s
2018-12-17 21:24:20, id: test-212022-666, time: 237.677s, received: 6434 msg/s
2018-12-17 21:24:21, id: test-212022-666, time: 238.678s, received: 6184 msg/s
2018-12-17 21:24:22, id: test-212022-666, time: 239.678s, received: 6311 msg/s
2018-12-17 21:24:23, id: test-212022-666, time: 240.678s, received: 5914 msg/s
2018-12-17 21:24:24, id: test-212022-666, time: 241.678s, received: 6220 msg/s
2018-12-17 21:24:25, id: test-212022-666, time: 242.678s, received: 6343 msg/s
2018-12-17 21:24:26, id: test-212022-666, time: 243.679s, received: 6105 msg/s
2018-12-17 21:24:27, id: test-212022-666, time: 244.679s, received: 6229 msg/s
2018-12-17 21:24:28, id: test-212022-666, time: 245.680s, received: 6001 msg/s
2018-12-17 21:24:29, id: test-212022-666, time: 246.680s, received: 6420 msg/s
2018-12-17 21:24:30, id: test-212022-666, time: 247.680s, received: 6122 msg/s
2018-12-17 21:24:31, id: test-212022-666, time: 248.680s, received: 6075 msg/s
2018-12-17 21:24:32, id: test-212022-666, time: 249.680s, received: 6405 msg/s
2018-12-17 21:24:33, id: test-212022-666, time: 250.680s, received: 6281 msg/s
2018-12-17 21:24:34, id: test-212022-666, time: 251.680s, received: 6060 msg/s
2018-12-17 21:24:35, id: test-212022-666, time: 252.680s, received: 6021 msg/s
2018-12-17 21:24:36, id: test-212022-666, time: 253.680s, received: 6331 msg/s
2018-12-17 21:24:37, id: test-212022-666, time: 254.680s, received: 6029 msg/s
2018-12-17 21:24:38, id: test-212022-666, time: 255.682s, received: 6206 msg/s
2018-12-17 21:24:39, id: test-212022-666, time: 256.684s, received: 6309 msg/s
2018-12-17 21:24:40, id: test-212022-666, time: 257.684s, received: 6256 msg/s
2018-12-17 21:24:41, id: test-212022-666, time: 258.684s, received: 6252 msg/s
2018-12-17 21:24:42, id: test-212022-666, time: 259.684s, received: 6097 msg/s
2018-12-17 21:24:43, id: test-212022-666, time: 260.684s, received: 6179 msg/s
2018-12-17 21:24:44, id: test-212022-666, time: 261.684s, received: 6252 msg/s
2018-12-17 21:24:45, id: test-212022-666, time: 262.684s, received: 6110 msg/s
2018-12-17 21:24:46, id: test-212022-666, time: 263.684s, received: 6289 msg/s
2018-12-17 21:24:47, id: test-212022-666, time: 264.684s, received: 5976 msg/s
2018-12-17 21:24:48, id: test-212022-666, time: 265.684s, received: 6134 msg/s
2018-12-17 21:24:49, id: test-212022-666, time: 266.684s, received: 6181 msg/s
2018-12-17 21:24:50, id: test-212022-666, time: 267.684s, received: 6257 msg/s
2018-12-17 21:24:51, id: test-212022-666, time: 268.684s, received: 5860 msg/s
2018-12-17 21:24:52, id: test-212022-666, time: 269.684s, received: 6256 msg/s
2018-12-17 21:24:53, id: test-212022-666, time: 270.684s, received: 6002 msg/s
2018-12-17 21:24:54, id: test-212022-666, time: 271.687s, received: 6266 msg/s
2018-12-17 21:24:55, id: test-212022-666, time: 272.687s, received: 6380 msg/s
2018-12-17 21:24:56, id: test-212022-666, time: 273.687s, received: 6070 msg/s
2018-12-17 21:24:57, id: test-212022-666, time: 274.687s, received: 6253 msg/s
2018-12-17 21:24:58, id: test-212022-666, time: 275.687s, received: 5991 msg/s
2018-12-17 21:24:59, id: test-212022-666, time: 276.687s, received: 6328 msg/s
2018-12-17 21:25:00, id: test-212022-666, time: 277.687s, received: 6146 msg/s
2018-12-17 21:25:01, id: test-212022-666, time: 278.687s, received: 6244 msg/s
2018-12-17 21:25:02, id: test-212022-666, time: 279.687s, received: 6199 msg/s
2018-12-17 21:25:03, id: test-212022-666, time: 280.687s, received: 5911 msg/s
2018-12-17 21:25:04, id: test-212022-666, time: 281.687s, received: 6206 msg/s
2018-12-17 21:25:05, id: test-212022-666, time: 282.687s, received: 6219 msg/s
2018-12-17 21:25:06, id: test-212022-666, time: 283.691s, received: 6110 msg/s
2018-12-17 21:25:07, id: test-212022-666, time: 284.691s, received: 6407 msg/s
2018-12-17 21:25:08, id: test-212022-666, time: 285.691s, received: 6094 msg/s
2018-12-17 21:25:09, id: test-212022-666, time: 286.691s, received: 6164 msg/s
2018-12-17 21:25:10, id: test-212022-666, time: 287.691s, received: 6049 msg/s
2018-12-17 21:25:11, id: test-212022-666, time: 288.691s, received: 6296 msg/s
2018-12-17 21:25:12, id: test-212022-666, time: 289.691s, received: 6071 msg/s
2018-12-17 21:25:13, id: test-212022-666, time: 290.691s, received: 6323 msg/s
2018-12-17 21:25:14, id: test-212022-666, time: 291.691s, received: 6173 msg/s
2018-12-17 21:25:15, id: test-212022-666, time: 292.691s, received: 6228 msg/s
2018-12-17 21:25:16, id: test-212022-666, time: 293.691s, received: 6113 msg/s
2018-12-17 21:25:17, id: test-212022-666, time: 294.695s, received: 6266 msg/s
2018-12-17 21:25:18, id: test-212022-666, time: 295.696s, received: 6208 msg/s
2018-12-17 21:25:19, id: test-212022-666, time: 296.696s, received: 5963 msg/s
2018-12-17 21:25:20, id: test-212022-666, time: 297.700s, received: 6197 msg/s
2018-12-17 21:25:21, id: test-212022-666, time: 298.700s, received: 5500 msg/s
2018-12-17 21:25:22, id: test-212022-666, time: 299.703s, received: 6164 msg/s
2018-12-17 21:25:23, id: test-212022-666, time: 300.703s, received: 6266 msg/s
2018-12-17 21:25:24, id: test-212022-666, time: 301.703s, received: 6239 msg/s
2018-12-17 21:25:25, id: test-212022-666, time: 302.703s, received: 6247 msg/s
2018-12-17 21:25:26, id: test-212022-666, time: 303.703s, received: 6257 msg/s
2018-12-17 21:25:27, id: test-212022-666, time: 304.703s, received: 6215 msg/s
2018-12-17 21:25:28, id: test-212022-666, time: 305.703s, received: 5920 msg/s
2018-12-17 21:25:29, id: test-212022-666, time: 306.703s, received: 6469 msg/s
2018-12-17 21:25:30, id: test-212022-666, time: 307.703s, received: 6135 msg/s
2018-12-17 21:25:31, id: test-212022-666, time: 308.703s, received: 6385 msg/s
2018-12-17 21:25:32, id: test-212022-666, time: 309.704s, received: 6066 msg/s
2018-12-17 21:25:33, id: test-212022-666, time: 310.704s, received: 6298 msg/s
2018-12-17 21:25:34, id: test-212022-666, time: 311.704s, received: 6057 msg/s
2018-12-17 21:25:35, id: test-212022-666, time: 312.704s, received: 6111 msg/s
2018-12-17 21:25:36, id: test-212022-666, time: 313.706s, received: 6432 msg/s
2018-12-17 21:25:37, id: test-212022-666, time: 314.706s, received: 6271 msg/s
2018-12-17 21:25:38, id: test-212022-666, time: 315.706s, received: 6473 msg/s
2018-12-17 21:25:39, id: test-212022-666, time: 316.712s, received: 6019 msg/s
2018-12-17 21:25:40, id: test-212022-666, time: 317.712s, received: 6154 msg/s
2018-12-17 21:25:41, id: test-212022-666, time: 318.712s, received: 6298 msg/s
2018-12-17 21:25:42, id: test-212022-666, time: 319.712s, received: 6141 msg/s
2018-12-17 21:25:43, id: test-212022-666, time: 320.712s, received: 6326 msg/s
2018-12-17 21:25:44, id: test-212022-666, time: 321.712s, received: 6056 msg/s
2018-12-17 21:25:45, id: test-212022-666, time: 322.712s, received: 6122 msg/s
2018-12-17 21:25:46, id: test-212022-666, time: 323.712s, received: 6128 msg/s
2018-12-17 21:25:47, id: test-212022-666, time: 324.712s, received: 6207 msg/s
2018-12-17 21:25:48, id: test-212022-666, time: 325.712s, received: 5674 msg/s
2018-12-17 21:25:49, id: test-212022-666, time: 326.712s, received: 6255 msg/s
2018-12-17 21:25:50, id: test-212022-666, time: 327.713s, received: 6254 msg/s
2018-12-17 21:25:51, id: test-212022-666, time: 328.713s, received: 6201 msg/s
2018-12-17 21:25:52, id: test-212022-666, time: 329.713s, received: 6344 msg/s
2018-12-17 21:25:53, id: test-212022-666, time: 330.713s, received: 5516 msg/s
2018-12-17 21:25:54, id: test-212022-666, time: 331.713s, received: 6273 msg/s
2018-12-17 21:25:55, id: test-212022-666, time: 332.713s, received: 6090 msg/s
2018-12-17 21:25:56, id: test-212022-666, time: 333.713s, received: 5989 msg/s
2018-12-17 21:25:57, id: test-212022-666, time: 334.713s, received: 6162 msg/s
2018-12-17 21:25:58, id: test-212022-666, time: 335.713s, received: 6241 msg/s
2018-12-17 21:25:59, id: test-212022-666, time: 336.713s, received: 6245 msg/s
2018-12-17 21:26:00, id: test-212022-666, time: 337.713s, received: 6156 msg/s
2018-12-17 21:26:01, id: test-212022-666, time: 338.713s, received: 6381 msg/s
2018-12-17 21:26:02, id: test-212022-666, time: 339.714s, received: 5974 msg/s
