procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 4  0      0  26001     61   5322    0    0     0     0 44493 37459 25  7 67  0  0 2018-12-15 19:39:27
 4  0      0  25996     61   5322    0    0     0    72 38346 31671 22  5 72  0  0 2018-12-15 19:39:28
 6  0      0  25990     61   5322    0    0     0     0 43526 36729 24  7 69  0  0 2018-12-15 19:39:29
 7  0      0  26003     61   5322    0    0     0    72 36349 30124 22  5 73  0  0 2018-12-15 19:39:30
 5  0      0  25985     61   5322    0    0     0     0 44128 37825 25  7 68  0  0 2018-12-15 19:39:31
 3  0      0  26008     61   5322    0    0     0   104 43493 35564 25  7 68  0  0 2018-12-15 19:39:32
 0  1      0  25978     61   5322    0    0     0   140 43204 37141 25  6 69  0  0 2018-12-15 19:39:33
 5  0      0  25998     61   5322    0    0     0     4 44804 37970 25  7 68  0  0 2018-12-15 19:39:34
 4  0      0  25993     61   5322    0    0     0    72 42849 35812 24  7 68  0  0 2018-12-15 19:39:35
 4  0      0  25994     61   5322    0    0     0     0 44298 37984 25  7 68  0  0 2018-12-15 19:39:36
 6  0      0  26014     61   5322    0    0     0    76 43057 37176 24  7 68  0  0 2018-12-15 19:39:37
 3  0      0  25983     61   5322    0    0     0     0 42505 35771 25  7 69  0  0 2018-12-15 19:39:38
 3  0      0  26005     61   5322    0    0     0    72 43850 36866 25  6 68  0  0 2018-12-15 19:39:39
 6  0      0  25990     61   5322    0    0     0    72 42688 35650 25  7 68  0  0 2018-12-15 19:39:40
 3  0      0  25993     61   5322    0    0     0     0 46948 39540 27  6 67  0  0 2018-12-15 19:39:41
 5  0      0  26008     61   5322    0    0     0    76 44431 37383 25  7 68  0  0 2018-12-15 19:39:42
 5  0      0  25979     61   5322    0    0     0     0 44694 37475 26  6 68  0  0 2018-12-15 19:39:43
 7  0      0  26006     61   5322    0    0     0    72 43627 37252 25  7 68  0  0 2018-12-15 19:39:44
 5  0      0  25984     61   5322    0    0     0    76 41624 36237 25  6 69  0  0 2018-12-15 19:39:45
 4  0      0  25998     61   5322    0    0     0     0 44930 38667 25  8 67  0  0 2018-12-15 19:39:46
 4  0      0  25987     61   5322    0    0     0    72 35982 29959 21  5 73  0  0 2018-12-15 19:39:47
 4  0      0  25990     61   5322    0    0     0     0 44078 38500 26  7 67  0  0 2018-12-15 19:39:48
 3  0      0  26015     61   5322    0    0     0    72 43246 36049 23  7 70  0  0 2018-12-15 19:39:49
 6  0      0  25988     61   5322    0    0     0     0 42888 36937 24  7 68  0  0 2018-12-15 19:39:50
 2  0      0  26006     61   5322    0    0     0    72 44193 37194 26  6 67  0  0 2018-12-15 19:39:51
 6  0      0  25991     61   5322    0    0     0    76 42795 40651 26  8 66  0  0 2018-12-15 19:39:52
 5  0      0  25999     61   5322    0    0     0     0 43849 37147 25  7 68  0  0 2018-12-15 19:39:53
 4  0      0  26008     61   5322    0    0     0    72 43373 37317 25  6 69  0  0 2018-12-15 19:39:54
 5  0      0  25991     61   5322    0    0     0     0 43985 38158 25  7 67  0  0 2018-12-15 19:39:55
 4  0      0  26012     61   5322    0    0     0  3444 41716 35532 23  7 70  1  0 2018-12-15 19:39:56
 6  0      0  25982     61   5322    0    0     0     0 41864 36048 24  7 69  0  0 2018-12-15 19:39:57
 3  0      0  26007     61   5322    0    0     0    76 43513 37265 25  7 68  0  0 2018-12-15 19:39:58
 6  0      0  25990     61   5322    0    0     0    68 42965 36284 25  6 68  0  0 2018-12-15 19:39:59
 5  0      0  25995     61   5322    0    0     0     0 43890 38093 25  7 67  0  0 2018-12-15 19:40:00
 5  0      0  26013     61   5322    0    0     0    76 44268 37422 25  7 68  0  0 2018-12-15 19:40:01
 3  0      0  25986     61   5322    0    0     0     0 44661 38514 27  6 67  0  0 2018-12-15 19:40:02
 3  0      0  26005     61   5322    0    0     0    72 43685 37120 26  7 67  0  0 2018-12-15 19:40:03
 7  0      0  25992     61   5322    0    0     0    72 42717 37068 24  6 69  0  0 2018-12-15 19:40:04
 3  0      0  25995     61   5322    0    0     0     0 45026 38120 27  6 67  0  0 2018-12-15 19:40:05
 4  0      0  26014     61   5322    0    0     0    72 44202 37621 25  7 68  0  0 2018-12-15 19:40:06
 5  0      0  25983     61   5322    0    0     0     0 44556 37946 26  6 68  0  0 2018-12-15 19:40:07
 4  0      0  25998     61   5322    0    0     0    84 46004 38481 26  7 67  0  0 2018-12-15 19:40:08
 2  0      0  25994     61   5322    0    0     0   280 38519 32388 22  5 72  1  0 2018-12-15 19:40:09
 4  0      0  26001     61   5322    0    0     0     0 44246 37595 26  7 67  0  0 2018-12-15 19:40:10
 3  0      0  26014     61   5322    0    0     0    72 43411 36908 24  7 68  0  0 2018-12-15 19:40:11
 5  0      0  25983     61   5322    0    0     0     0 44814 38247 26  7 68  0  0 2018-12-15 19:40:12
 3  0      0  26004     61   5322    0    0     0    76 44450 37040 25  7 68  0  0 2018-12-15 19:40:13
 4  0      0  25991     61   5322    0    0     0    92 43294 36997 26  6 68  0  0 2018-12-15 19:40:14
 4  0      0  25993     61   5322    0    0     0     0 45089 38132 27  6 67  0  0 2018-12-15 19:40:15
 4  0      0  26016     61   5322    0    0     0    68 43862 38064 25  7 68  0  0 2018-12-15 19:40:16
 4  0      0  25985     61   5322    0    0     0     0 43655 37429 26  7 68  0  0 2018-12-15 19:40:17
 1  0      0  26005     61   5322    0    0     0    76 44611 38219 26  7 67  0  0 2018-12-15 19:40:18
 3  0      0  25995     61   5322    0    0     0    76 42349 36076 25  6 69  0  0 2018-12-15 19:40:19
 4  0      0  25998     61   5322    0    0     0     0 44897 39122 27  6 67  0  0 2018-12-15 19:40:20
 4  0      0  26005     61   5322    0    0     0    68 43382 35490 25  7 68  0  0 2018-12-15 19:40:21
 2  0      0  25981     61   5322    0    0     0     0 44733 38031 26  7 67  0  0 2018-12-15 19:40:22
 4  0      0  26008     61   5322    0    0     0    72 38265 32492 22  6 72  0  0 2018-12-15 19:40:23
 4  0      0  25989     61   5322    0    0     0    72 44163 37515 25  6 68  0  0 2018-12-15 19:40:24
 4  0      0  25999     61   5322    0    0     0     0 45793 38864 27  6 67  0  0 2018-12-15 19:40:25
 3  0      0  25990     61   5322    0    0     0    72 40758 34436 23  6 70  0  0 2018-12-15 19:40:26
 5  0      0  25995     61   5322    0    0     0  2472 43014 37132 25  7 67  0  0 2018-12-15 19:40:27
 4  0      0  26008     61   5322    0    0     0    76 42427 35446 24  7 69  0  0 2018-12-15 19:40:28
 1  0      0  25982     61   5322    0    0     0     0 41343 35842 24  7 70  0  0 2018-12-15 19:40:29
 5  0      0  26008     61   5322    0    0     0    72 42868 36260 25  7 68  0  0 2018-12-15 19:40:30
 5  0      0  25991     61   5322    0    0     0    76 41178 35674 24  7 69  0  0 2018-12-15 19:40:31
 6  0      0  26003     61   5322    0    0     0     0 45004 38657 26  6 68  0  0 2018-12-15 19:40:32
 3  0      0  26008     61   5322    0    0     0    72 43282 36171 25  7 68  0  0 2018-12-15 19:40:33
 3  0      0  25989     61   5322    0    0     0     0 43059 36409 25  7 68  0  0 2018-12-15 19:40:34
 3  0      0  26011     61   5322    0    0     0    72 43610 36626 24  7 68  0  0 2018-12-15 19:40:35
 4  0      0  25983     61   5322    0    0     0     0 42990 36903 25  6 69  0  0 2018-12-15 19:40:36
 3  0      0  26001     61   5322    0    0     0    72 43143 36874 25  7 68  0  0 2018-12-15 19:40:37
 4  0      0  25995     61   5322    0    0     0    76 43526 36546 25  6 69  0  0 2018-12-15 19:40:38
 3  0      0  25997     61   5322    0    0     0     0 43687 38199 25  7 68  0  0 2018-12-15 19:40:39
 3  0      0  26014     61   5322    0    0     0    72 42412 36207 25  6 69  0  0 2018-12-15 19:40:40
 7  0      0  25986     61   5322    0    0     0     0 43554 36777 25  7 68  0  0 2018-12-15 19:40:41
 4  0      0  26006     61   5322    0    0     0    72 43334 36575 25  7 68  0  0 2018-12-15 19:40:42
 4  0      0  25991     61   5322    0    0     0    76 42450 36180 25  6 69  0  0 2018-12-15 19:40:43
 4  0      0  25991     61   5322    0    0     0     0 42448 36503 25  7 68  0  0 2018-12-15 19:40:44
 3  0      0  26005     61   5322    0    0     0    72 40540 34019 23  6 71  0  0 2018-12-15 19:40:45
 1  0      0  25991     61   5322    0    0     0     0 43398 37478 25  7 68  0  0 2018-12-15 19:40:46
 2  0      0  26014     61   5322    0    0     0    76 42106 36202 26  7 67  0  0 2018-12-15 19:40:47
 3  0      0  25983     61   5322    0    0     0     0 42329 36647 24  7 69  0  0 2018-12-15 19:40:48
 4  0      0  26004     61   5322    0    0     0    76 43492 36711 24  7 68  0  0 2018-12-15 19:40:49
 6  0      0  25991     61   5322    0    0     0    72 44121 37150 25  6 68  0  0 2018-12-15 19:40:50
 4  0      0  25993     61   5322    0    0     0     0 44633 38262 26  6 68  0  0 2018-12-15 19:40:51
 3  0      0  26009     61   5322    0    0     0    76 44072 40628 28  7 65  0  0 2018-12-15 19:40:52
 5  0      0  25980     61   5322    0    0     0     0 44422 38103 26  7 67  0  0 2018-12-15 19:40:53
 3  0      0  26002     61   5322    0    0     0    76 37252 31372 21  6 73  0  0 2018-12-15 19:40:54
 4  0      0  25983     61   5322    0    0     0    68 40834 34946 24  7 69  0  0 2018-12-15 19:40:55
 5  0      0  25999     61   5322    0    0     0     0 44738 38156 25  7 67  0  0 2018-12-15 19:40:56
 4  0      0  26003     61   5322    0    0     0    72 42453 36056 25  6 69  0  0 2018-12-15 19:40:57
 3  0      0  25993     61   5322    0    0     0  2248 44474 38123 25  7 67  0  0 2018-12-15 19:40:58
 6  0      0  26011     61   5322    0    0     0    76 44104 37203 25  7 68  0  0 2018-12-15 19:40:59
 5  0      0  25980     61   5322    0    0     0     0 42747 35813 25  6 69  0  0 2018-12-15 19:41:00
 5  0      0  26002     61   5322    0    0     0    76 43685 37698 24  7 68  0  0 2018-12-15 19:41:01
 1  0      0  25988     61   5322    0    0     0    72 42409 36017 24  6 70  0  0 2018-12-15 19:41:02
 5  0      0  25996     61   5322    0    0     0     0 44365 37404 25  8 68  0  0 2018-12-15 19:41:03
 5  0      0  26016     61   5322    0    0     0    76 43099 36313 24  6 69  0  0 2018-12-15 19:41:04
 3  0      0  25979     61   5322    0    0     0     0 43551 36841 24  7 68  0  0 2018-12-15 19:41:05
 6  0      0  26007     61   5322    0    0     0    72 44710 37640 25  7 68  0  0 2018-12-15 19:41:06
 0  0      0  25983     61   5322    0    0     0    72 41131 36024 24  6 70  0  0 2018-12-15 19:41:07
 2  0      0  26002     61   5322    0    0     0     0 39189 32807 22  7 71  0  0 2018-12-15 19:41:08
 4  0      0  25991     61   5322    0    0     0    72 42370 35327 24  7 69  0  0 2018-12-15 19:41:09
 3  0      0  26000     61   5322    0    0     0     0 42535 37181 24  7 69  0  0 2018-12-15 19:41:10
 3  0      0  26016     61   5322    0    0     0    72 40912 35015 24  6 70  0  0 2018-12-15 19:41:11
 4  0      0  25990     61   5322    0    0     0     0 43483 37969 25  7 68  0  0 2018-12-15 19:41:12
 5  0      0  26004     61   5322    0    0     0    84 45263 38078 26  7 67  0  0 2018-12-15 19:41:13
 5  0      0  25983     61   5322    0    0     0    80 41710 35875 25  7 69  0  0 2018-12-15 19:41:14
 3  0      0  25997     61   5322    0    0     0     0 44725 38132 26  7 67  0  0 2018-12-15 19:41:15
 6  0      0  25995     61   5322    0    0     0    72 42751 36099 24  7 69  0  0 2018-12-15 19:41:16
 5  0      0  25988     61   5322    0    0     0     0 44549 38496 26  7 67  0  0 2018-12-15 19:41:17
 4  0      0  26009     61   5322    0    0     0    72 43730 36559 25  7 68  0  0 2018-12-15 19:41:18
 4  0      0  25982     61   5322    0    0     0     0 42396 36757 25  6 69  0  0 2018-12-15 19:41:19
 4  0      0  26004     61   5322    0    0     0    76 42796 36776 25  7 68  0  0 2018-12-15 19:41:20
 3  0      0  25988     61   5322    0    0     0    72 42984 36212 24  7 69  0  0 2018-12-15 19:41:21
 5  0      0  25991     61   5322    0    0     0     0 44500 38474 26  7 67  0  0 2018-12-15 19:41:22
 2  0      0  26004     61   5322    0    0     0    76 41267 34635 24  6 69  0  0 2018-12-15 19:41:23
 3  0      0  25984     61   5322    0    0     0     0 43239 37715 25  7 69  0  0 2018-12-15 19:41:24
 3  0      0  26005     61   5322    0    0     0    76 43838 37094 25  7 68  0  0 2018-12-15 19:41:25
 3  0      0  25994     61   5322    0    0     0    72 42247 35759 24  6 70  0  0 2018-12-15 19:41:26
 4  0      0  25997     61   5322    0    0     0     0 45227 38749 25  7 67  0  0 2018-12-15 19:41:27
 4  0      0  26008     61   5322    0    0     0    72 43708 36204 25  6 68  0  0 2018-12-15 19:41:28
 5  0      0  25986     61   5322    0    0     0  2248 42065 35079 24  7 70  0  0 2018-12-15 19:41:29
 3  0      0  26007     61   5322    0    0     0    76 42325 35116 23  7 70  0  0 2018-12-15 19:41:30
 3  0      0  25977     61   5322    0    0     0     0 43536 36956 25  6 68  0  0 2018-12-15 19:41:31
 3  0      0  26003     61   5322    0    0     0   112 44799 37660 24  8 68  0  0 2018-12-15 19:41:32
 4  0      0  25992     61   5322    0    0     0    72 42518 35768 24  7 69  0  0 2018-12-15 19:41:33
 4  0      0  25993     61   5322    0    0     0     0 44704 38280 26  7 67  0  0 2018-12-15 19:41:34
 4  0      0  26013     61   5322    0    0     0    76 43105 36602 25  7 68  0  0 2018-12-15 19:41:35
 4  0      0  25982     61   5322    0    0     0     0 44853 38283 25  7 68  0  0 2018-12-15 19:41:36
 3  0      0  26002     61   5322    0    0     0    72 44519 37271 26  7 67  0  0 2018-12-15 19:41:37
 6  0      0  26001     61   5322    0    0     0    72 42336 35623 24  7 69  0  0 2018-12-15 19:41:38
 4  0      0  25997     61   5322    0    0     0     0 45264 38095 26  7 67  0  0 2018-12-15 19:41:39
 3  0      0  26013     61   5322    0    0     0    76 42869 36670 25  7 67  0  0 2018-12-15 19:41:40
 6  0      0  25985     61   5322    0    0     0     0 43830 38250 25  6 69  0  0 2018-12-15 19:41:41
 5  0      0  26000     61   5322    0    0     0    72 43868 37956 26  7 67  0  0 2018-12-15 19:41:42
 1  0      0  25990     61   5322    0    0     0    72 43757 36867 25  7 68  0  0 2018-12-15 19:41:43
 5  0      0  25993     61   5322    0    0     0     0 44304 38353 25  7 68  0  0 2018-12-15 19:41:44
 5  0      0  26012     61   5322    0    0     0    80 41374 35097 24  6 69  0  0 2018-12-15 19:41:45
 5  0      0  25988     61   5322    0    0     0     0 42863 36761 25  7 69  0  0 2018-12-15 19:41:46
 3  0      0  26009     61   5322    0    0     0    72 43775 37272 25  7 68  0  0 2018-12-15 19:41:47
 3  0      0  25995     61   5322    0    0     0    72 41259 35573 25  5 69  0  0 2018-12-15 19:41:48
 5  0      0  25999     61   5322    0    0     0     0 44151 37545 25  7 68  0  0 2018-12-15 19:41:49
 7  0      0  25990     61   5322    0    0     0    76 35361 29975 21  6 73  0  0 2018-12-15 19:41:50
 3  0      0  25995     61   5322    0    0     0     0 43387 36791 25  7 68  0  0 2018-12-15 19:41:51
 4  0      0  26012     61   5322    0    0     0    76 45077 42194 26  8 66  0  0 2018-12-15 19:41:52
 3  0      0  25984     61   5322    0    0     0     0 42370 36975 24  7 69  0  0 2018-12-15 19:41:53
 4  0      0  26009     61   5322    0    0     0    72 37744 31997 22  5 72  0  0 2018-12-15 19:41:54
 5  0      0  25989     61   5322    0    0     0    76 42761 36126 24  6 69  0  0 2018-12-15 19:41:55
 4  0      0  25995     61   5322    0    0     0     0 43621 36980 25  6 69  0  0 2018-12-15 19:41:56
 0  0      0  26007     61   5322    0    0     0    80 43326 37162 26  7 68  0  0 2018-12-15 19:41:57
 3  0      0  25988     61   5322    0    0     0     0 42957 36577 25  6 69  0  0 2018-12-15 19:41:58
 5  0      0  26012     61   5322    0    0     0    76 43904 37806 25  7 67  0  0 2018-12-15 19:41:59
 0  1      0  25979     61   5322    0    0     0    72 42341 36256 24  7 69  0  0 2018-12-15 19:42:00
 3  0      0  25998     61   5322    0    0     0     4 44859 38247 26  6 68  0  0 2018-12-15 19:42:01
 4  0      0  25997     61   5322    0    0     0    72 42915 36522 24  6 69  0  0 2018-12-15 19:42:02
 6  0      0  25995     61   5322    0    0     0     0 43130 37081 24  7 69  0  0 2018-12-15 19:42:03
 4  0      0  26011     61   5322    0    0     0    72 42511 35667 24  7 69  0  0 2018-12-15 19:42:04
 3  0      0  25981     61   5322    0    0     0  2248 42565 36669 25  7 68  0  0 2018-12-15 19:42:05
 6  0      0  26009     61   5322    0    0     0    76 41782 35844 24  6 69  0  0 2018-12-15 19:42:06
 4  0      0  25984     61   5322    0    0     0    72 41310 35137 25  6 70  0  0 2018-12-15 19:42:07
 5  0      0  25997     61   5322    0    0     0     0 43898 37025 26  6 68  0  0 2018-12-15 19:42:08
 3  0      0  25998     61   5322    0    0     0    72 41122 34880 25  6 69  0  0 2018-12-15 19:42:09
 3  0      0  25988     61   5322    0    0     0     0 42711 36690 25  6 69  0  0 2018-12-15 19:42:10
 3  0      0  26012     61   5322    0    0     0    76 43243 36636 26  6 68  0  0 2018-12-15 19:42:11
 3  0      0  25981     61   5322    0    0     0     0 42306 35422 24  6 70  0  0 2018-12-15 19:42:12
 5  0      0  26001     61   5322    0    0     0    72 45171 37346 25  7 68  0  0 2018-12-15 19:42:13
 5  0      0  25985     61   5322    0    0     0    72 43489 36252 25  7 68  0  0 2018-12-15 19:42:14
 6  0      0  25994     61   5322    0    0     0     0 42901 36863 26  6 68  0  0 2018-12-15 19:42:15
 3  0      0  26009     61   5322    0    0     0    76 43881 36937 25  6 68  0  0 2018-12-15 19:42:16
 4  0      0  25981     61   5322    0    0     0     0 41441 36355 24  6 70  0  0 2018-12-15 19:42:17
 5  0      0  26000     61   5322    0    0     0    72 42964 36234 25  6 69  0  0 2018-12-15 19:42:18
 3  0      0  25977     61   5322    0    0     0    80 40366 34806 24  6 70  0  0 2018-12-15 19:42:19
 3  0      0  26001     61   5322    0    0     0     0 42314 36036 25  7 69  0  0 2018-12-15 19:42:20
 3  0      0  25992     61   5322    0    0     0    76 43120 36203 24  7 69  0  0 2018-12-15 19:42:21
 5  0      0  25990     61   5322    0    0     0     0 43750 37788 26  7 67  0  0 2018-12-15 19:42:22
 3  0      0  26015     61   5322    0    0     0    72 42859 36684 24  7 68  0  0 2018-12-15 19:42:23
 7  0      0  25988     61   5322    0    0     0     0 43032 36701 25  6 68  0  0 2018-12-15 19:42:24
 3  0      0  26007     61   5322    0    0     0    76 43609 37359 25  7 68  0  0 2018-12-15 19:42:25
 0  0      0  25985     61   5322    0    0     0    76 36321 31396 21  6 73  0  0 2018-12-15 19:42:26
 4  0      0  26000     61   5322    0    0     0     0 42992 36977 25  6 69  0  0 2018-12-15 19:42:27
 5  0      0  25995     61   5322    0    0     0    72 36051 30533 21  5 74  0  0 2018-12-15 19:42:28
 3  0      0  25997     61   5322    0    0     0     0 43527 36507 25  7 68  0  0 2018-12-15 19:42:29
 4  0      0  26000     61   5322    0    0     0    72 40505 34242 23  6 70  0  0 2018-12-15 19:42:30
 0  0      0  25987     61   5322    0    0     0     0 43705 38049 26  7 68  0  0 2018-12-15 19:42:31
 4  0      0  26008     61   5322    0    0     0    76 42162 36095 25  6 68  0  0 2018-12-15 19:42:32
 5  0      0  25979     61   5322    0    0     0     0 42770 36607 26  6 68  0  0 2018-12-15 19:42:33
 5  0      0  25996     61   5322    0    0     0    76 43795 37169 25  7 68  0  0 2018-12-15 19:42:34
 4  0      0  25991     61   5322    0    0     0   184 35341 29909 20  5 74  0  0 2018-12-15 19:42:35
 4  0      0  25994     61   5322    0    0     0  2024 45008 38677 25  8 67  0  0 2018-12-15 19:42:36
 3  0      0  25999     61   5322    0    0     0    76 41669 35769 25  7 68  0  0 2018-12-15 19:42:37
 0  0      0  25992     61   5322    0    0     0     0 43428 37386 25  7 68  0  0 2018-12-15 19:42:38
 3  0      0  26008     61   5322    0    0     0    72 43795 36728 25  7 68  0  0 2018-12-15 19:42:39
 0  1      0  25980     61   5322    0    0     0    68 43109 37330 26  6 68  0  0 2018-12-15 19:42:40
 2  0      0  26004     61   5322    0    0     0     4 37851 32693 22  5 72  0  0 2018-12-15 19:42:41
 5  0      0  25987     61   5322    0    0     0    76 41776 35743 24  6 70  0  0 2018-12-15 19:42:42
 3  0      0  25998     61   5322    0    0     0     0 44051 38001 26  7 67  0  0 2018-12-15 19:42:43
 5  0      0  26005     61   5322    0    0     0    76 41949 35889 25  7 69  0  0 2018-12-15 19:42:44
 4  0      0  25987     61   5322    0    0     0     0 44287 37436 25  6 69  0  0 2018-12-15 19:42:45
 3  0      0  26011     61   5322    0    0     0    72 43165 36072 25  6 69  0  0 2018-12-15 19:42:46
 0  1      0  25981     61   5322    0    0     0    76 41734 35280 25  6 69  0  0 2018-12-15 19:42:47
 4  0      0  26002     61   5322    0    0     0     0 44546 37440 25  7 67  0  0 2018-12-15 19:42:48
 5  0      0  25997     61   5322    0    0     0    72 42857 35872 25  6 68  0  0 2018-12-15 19:42:49
 4  0      0  25996     61   5322    0    0     0     0 43619 38300 26  7 67  0  0 2018-12-15 19:42:50
 6  0      0  26015     61   5322    0    0     0    72 42325 36263 25  6 69  0  0 2018-12-15 19:42:51
 6  0      0  25984     61   5322    0    0     0     0 44234 42852 27  8 65  0  0 2018-12-15 19:42:52
 2  0      0  26007     61   5322    0    0     0    76 43264 36493 25  7 68  0  0 2018-12-15 19:42:53
 6  0      0  25988     61   5322    0    0     0    72 41793 35263 25  6 69  0  0 2018-12-15 19:42:54
 4  0      0  25993     61   5322    0    0     0     0 43986 37006 26  6 68  0  0 2018-12-15 19:42:55
 4  0      0  26004     61   5322    0    0     0    72 42562 35807 25  7 69  0  0 2018-12-15 19:42:56
 3  0      0  25981     61   5322    0    0     0     0 43229 37263 24  7 69  0  0 2018-12-15 19:42:57
 4  0      0  26005     61   5322    0    0     0    76 43393 36492 25  7 68  0  0 2018-12-15 19:42:58
 3  0      0  25983     61   5322    0    0     0    76 40679 34504 24  6 70  0  0 2018-12-15 19:42:59
 3  0      0  25995     61   5322    0    0     0     0 45199 38439 26  7 67  0  0 2018-12-15 19:43:00
 4  0      0  25993     61   5322    0    0     0    72 40896 35148 23  7 71  0  0 2018-12-15 19:43:01
 4  0      0  25994     61   5322    0    0     0     0 44172 38702 24  8 68  0  0 2018-12-15 19:43:02
 7  0      0  26011     61   5322    0    0     0    76 43064 37665 24  7 69  0  0 2018-12-15 19:43:03
 5  0      0  25979     61   5322    0    0     0     0 43382 37506 24  6 70  0  0 2018-12-15 19:43:04
 5  0      0  26008     61   5322    0    0     0    80 42604 37163 24  7 69  0  0 2018-12-15 19:43:05
 2  0      0  25985     61   5322    0    0     0     0 38971 33307 23  6 72  0  0 2018-12-15 19:43:06
 3  0      0  25998     61   5322    0    0     0  1748 43629 38717 24  7 68  1  0 2018-12-15 19:43:07
 4  0      0  25989     61   5322    0    0     0    76 36650 31798 21  5 73  0  0 2018-12-15 19:43:08
 6  0      0  25997     61   5322    0    0     0     0 45354 39197 26  6 68  0  0 2018-12-15 19:43:09
 5  0      0  25999     61   5322    0    0     0    72 42844 37147 24  6 69  0  0 2018-12-15 19:43:10
 6  0      0  25991     61   5322    0    0     0     0 42403 37756 25  5 69  0  0 2018-12-15 19:43:11
 3  0      0  26011     61   5322    0    0     0    72 36698 31798 21  5 73  0  0 2018-12-15 19:43:12
 5  0      0  25982     61   5322    0    0     0     0 42676 36816 24  7 69  0  0 2018-12-15 19:43:13
 4  0      0  26006     61   5322    0    0     0   108 44043 38288 25  7 68  0  0 2018-12-15 19:43:14
 5  0      0  25980     61   5322    0    0     0    72 39872 35398 23  6 70  0  0 2018-12-15 19:43:15
 4  0      0  25999     61   5322    0    0     0     0 45418 38962 25  7 68  0  0 2018-12-15 19:43:16
 5  0      0  25999     61   5322    0    0     0    72 42314 36077 23  7 70  0  0 2018-12-15 19:43:17
 2  0      0  25993     61   5322    0    0     0     0 43268 37426 24  7 69  0  0 2018-12-15 19:43:18
 3  0      0  26016     61   5322    0    0     0    76 41371 35870 24  7 70  0  0 2018-12-15 19:43:19
 4  0      0  25983     61   5322    0    0     0     0 44172 38549 25  7 68  0  0 2018-12-15 19:43:20
 4  0      0  26009     61   5322    0    0     0    72 42784 37392 24  7 69  0  0 2018-12-15 19:43:21
 3  0      0  25986     61   5322    0    0     0    72 41970 36431 23  7 70  0  0 2018-12-15 19:43:22
 4  0      0  25999     61   5322    0    0     0     0 44237 38458 24  7 69  0  0 2018-12-15 19:43:23
 7  0      0  26002     61   5322    0    0     0    76 43994 37482 25  6 69  0  0 2018-12-15 19:43:24
 3  0      0  25991     61   5322    0    0     0     0 44645 39275 25  7 69  0  0 2018-12-15 19:43:25
 6  0      0  26011     61   5322    0    0     0    76 43745 38467 24  6 69  0  0 2018-12-15 19:43:26
 4  0      0  25982     61   5322    0    0     0     0 42357 36512 25  6 70  0  0 2018-12-15 19:43:27
 6  0      0  26001     61   5322    0    0     0    72 43042 37122 24  7 69  0  0 2018-12-15 19:43:28
 2  0      0  25990     61   5322    0    0     0    76 40921 34820 24  6 70  0  0 2018-12-15 19:43:29
 5  0      0  26001     61   5322    0    0     0     0 42128 35354 24  7 69  0  0 2018-12-15 19:43:30
 4  0      0  26006     61   5322    0    0     0    72 41833 35166 24  6 69  0  0 2018-12-15 19:43:31
 4  0      0  25993     61   5322    0    0     0     0 43945 36959 25  7 68  0  0 2018-12-15 19:43:32
 1  0      0  26010     61   5322    0    0     0    72 42611 35662 23  7 69  0  0 2018-12-15 19:43:33
 7  0      0  25981     61   5322    0    0     0     0 42052 35769 25  7 69  0  0 2018-12-15 19:43:34
