procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 0  0      0  24891     59   5386    0    0     0    43    1    0  0  0 100  0  0 2018-11-24 21:53:34
 0  0      0  24893     59   5386    0    0     0    68  349  625  0  0 100  0  0 2018-11-24 21:53:35
 0  0      0  24893     59   5386    0    0     0     0  216  455  0  0 100  0  0 2018-11-24 21:53:36
 0  0      0  24878     59   5401    0    0     0    68 2766 2251  1  1 98  0  0 2018-11-24 21:53:37
 1  0      0  24868     59   5411    0    0     0     0 4632 3874  2  1 97  0  0 2018-11-24 21:53:38
 0  1      0  24858     59   5421    0    0     0  2880 4509 3618  2  1 97  1  0 2018-11-24 21:53:39
 0  0      0  24848     59   5431    0    0     0    76 4429 3451  2  1 97  1  0 2018-11-24 21:53:40
 0  0      0  24839     59   5440    0    0     0     4 4474 3232  2  1 97  0  0 2018-11-24 21:53:41
 0  0      0  24829     59   5450    0    0     0     0 4261 2911  2  1 97  0  0 2018-11-24 21:53:42
 0  0      0  24819     59   5460    0    0     0     0 4085 2902  2  1 97  0  0 2018-11-24 21:53:43
 0  0      0  24809     59   5470    0    0     0     0 4213 2962  2  1 97  0  0 2018-11-24 21:53:44
 0  0      0  24800     59   5479    0    0     0    68 4191 3065  2  1 96  0  0 2018-11-24 21:53:45
 0  0      0  24790     59   5489    0    0     0     0 4180 3005  2  1 97  0  0 2018-11-24 21:53:46
 0  0      0  24780     59   5499    0    0     0     0 4242 2879  2  1 97  0  0 2018-11-24 21:53:47
 0  0      0  24771     59   5509    0    0     0     0 4154 2834  2  1 97  0  0 2018-11-24 21:53:48
 0  0      0  24761     59   5518    0    0     0     0 4188 2933  2  1 97  0  0 2018-11-24 21:53:49
 1  0      0  24751     59   5528    0    0     0    68 4313 3093  2  1 97  0  0 2018-11-24 21:53:50
 0  0      0  24745     59   5535    0    0     0     0 2961 2147  1  1 98  0  0 2018-11-24 21:53:51
 0  0      0  24732     59   5548    0    0     0 119016 2367 2270  1  1 85 14  0 2018-11-24 21:53:52
 0  0      0  24722     59   5557    0    0     0     0 4611 2940  2  1 97  0  0 2018-11-24 21:53:53
 0  0      0  24712     59   5567    0    0     0     0 4337 3030  2  1 97  0  0 2018-11-24 21:53:54
 0  0      0  24703     59   5577    0    0     0   136 4302 3143  2  1 97  0  0 2018-11-24 21:53:55
 0  0      0  24695     59   5585    0    0     0     0 3451 2539  1  1 98  0  0 2018-11-24 21:53:56
 0  0      0  24684     59   5597    0    0     0 77432 2054 2088  1  1 95  3  0 2018-11-24 21:53:57
 1  0      0  24674     59   5606    0    0     0     0 4364 3024  2  1 97  0  0 2018-11-24 21:53:58
 0  0      0  24664     59   5616    0    0     0     0 4096 2801  1  1 97  0  0 2018-11-24 21:53:59
 1  0      0  24654     59   5626    0    0     0    68 4344 3144  2  1 97  1  0 2018-11-24 21:54:00
 0  0      0  24645     59   5635    0    0     0     0 4039 2912  2  1 97  0  0 2018-11-24 21:54:01
 0  0      0  24635     59   5645    0    0     0     4 4033 2836  2  1 97  0  0 2018-11-24 21:54:02
 0  0      0  24625     59   5655    0    0     0     0 4042 2967  2  1 98  0  0 2018-11-24 21:54:03
 0  0      0  24616     59   5665    0    0     0     0 4027 2852  2  1 97  0  0 2018-11-24 21:54:04
 0  0      0  24606     59   5675    0    0     0    68 4075 3119  2  1 97  0  0 2018-11-24 21:54:05
 1  0      0  24596     59   5684    0    0     0     0 4060 3044  2  1 97  0  0 2018-11-24 21:54:06
 0  0      0  24586     59   5694    0    0     0     0 4239 3011  2  1 97  0  0 2018-11-24 21:54:07
 0  0      0  24576     59   5704    0    0     0     0 4213 2966  2  1 97  0  0 2018-11-24 21:54:08
 0  0      0  24567     59   5714    0    0     0     0 4267 3366  3  1 96  0  0 2018-11-24 21:54:09
 0  0      0  24557     59   5723    0    0     0    68 4395 3549  2  1 97  0  0 2018-11-24 21:54:10
 0  0      0  24547     59   5733    0    0     0  3336 4313 3174  2  1 96  1  0 2018-11-24 21:54:11
