time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-26 23:07:24:591, 0, 4041.8525, 21.8393, 8277714, 44726.8000, 0, 5000, 21.8393, 44726.8000
2018-11-26 23:07:29:591, 0, 4154.1670, 22.4629, 8507734, 46004.0000, 0, 5000, 22.4629, 46004.0000
2018-11-26 23:07:34:591, 0, 4263.9688, 21.9604, 8732608, 44974.8000, 0, 5000, 21.9604, 44974.8000
2018-11-26 23:07:39:591, 0, 4372.9380, 21.7938, 8955777, 44633.8000, 0, 5000, 21.7938, 44633.8000
2018-11-26 23:07:44:591, 0, 4479.1675, 21.2459, 9173335, 43511.6000, 0, 5000, 21.2459, 43511.6000
2018-11-26 23:07:49:591, 0, 4588.1064, 21.7878, 9396442, 44621.4000, 0, 5000, 21.7878, 44621.4000
2018-11-26 23:07:54:591, 0, 4698.4683, 22.0724, 9622463, 45204.2000, 0, 5000, 22.0724, 45204.2000
2018-11-26 23:07:59:591, 0, 4809.0117, 22.1087, 9848856, 45278.6000, 0, 5000, 22.1087, 45278.6000
2018-11-26 23:08:04:591, 0, 4917.8901, 21.7757, 10071839, 44596.6000, 0, 5000, 21.7757, 44596.6000
2018-11-26 23:08:09:591, 0, 5025.0430, 21.4306, 10291288, 43889.8000, 0, 5000, 21.4306, 43889.8000
2018-11-26 23:08:14:591, 0, 5118.0581, 18.6030, 10481783, 38099.0000, 0, 5000, 18.6030, 38099.0000
2018-11-26 23:08:19:591, 0, 5213.2832, 19.0450, 10676804, 39004.2000, 0, 5000, 19.0450, 39004.2000
2018-11-26 23:08:24:591, 0, 5307.9180, 18.9270, 10870616, 38762.4000, 0, 5000, 18.9270, 38762.4000
2018-11-26 23:08:29:591, 0, 5404.4902, 19.3145, 11068396, 39556.0000, 0, 5000, 19.3145, 39556.0000
2018-11-26 23:08:34:591, 0, 5499.0190, 18.9058, 11261991, 38719.0000, 0, 5000, 18.9058, 38719.0000
2018-11-26 23:08:39:591, 0, 5598.1343, 19.8230, 11464979, 40597.6000, 0, 5000, 19.8230, 40597.6000
2018-11-26 23:08:44:591, 0, 5694.3887, 19.2509, 11662108, 39425.8000, 0, 5000, 19.2509, 39425.8000
2018-11-26 23:08:49:591, 0, 5790.4009, 19.2024, 11858741, 39326.6000, 0, 5000, 19.2024, 39326.6000
2018-11-26 23:08:54:591, 0, 5886.1104, 19.1419, 12054754, 39202.6000, 0, 5000, 19.1419, 39202.6000
2018-11-26 23:08:59:591, 0, 5980.4424, 18.8664, 12247946, 38638.4000, 0, 5000, 18.8664, 38638.4000
2018-11-26 23:09:04:591, 0, 6075.0771, 18.9270, 12441758, 38762.4000, 0, 5000, 18.9270, 38762.4000
2018-11-26 23:09:09:591, 0, 6170.3931, 19.0632, 12636965, 39041.4000, 0, 5000, 19.0632, 39041.4000
2018-11-26 23:09:14:591, 0, 6265.0884, 18.9391, 12830901, 38787.2000, 0, 5000, 18.9391, 38787.2000
2018-11-26 23:09:19:591, 0, 6359.8745, 18.9572, 13025023, 38824.4000, 0, 5000, 18.9572, 38824.4000
2018-11-26 23:09:24:591, 0, 6454.5396, 18.9330, 13218897, 38774.8000, 0, 5000, 18.9330, 38774.8000
2018-11-26 23:09:29:591, 0, 6552.1714, 19.5264, 13418847, 39990.0000, 0, 5000, 19.5264, 39990.0000
2018-11-26 23:09:34:591, 0, 6650.5146, 19.6687, 13620254, 40281.4000, 0, 5000, 19.6687, 40281.4000
2018-11-26 23:09:39:591, 0, 6746.3755, 19.1722, 13816577, 39264.6000, 0, 5000, 19.1722, 39264.6000
2018-11-26 23:09:44:591, 0, 6839.8750, 18.6999, 14008064, 38297.4000, 0, 5000, 18.6999, 38297.4000
2018-11-26 23:09:49:591, 0, 6935.7510, 19.1752, 14204418, 39270.8000, 0, 5000, 19.1752, 39270.8000
2018-11-26 23:09:54:591, 0, 7032.3838, 19.3266, 14402322, 39580.8000, 0, 5000, 19.3266, 39580.8000
2018-11-26 23:09:59:591, 0, 7128.1235, 19.1479, 14598397, 39215.0000, 0, 5000, 19.1479, 39215.0000
2018-11-26 23:10:04:591, 0, 7224.0752, 19.1903, 14794906, 39301.8000, 0, 5000, 19.1903, 39301.8000
2018-11-26 23:10:09:591, 0, 7320.1631, 19.2176, 14991694, 39357.6000, 0, 5000, 19.2176, 39357.6000
2018-11-26 23:10:14:591, 0, 7414.5557, 18.8785, 15185010, 38663.2000, 0, 5000, 18.8785, 38663.2000
2018-11-26 23:10:19:591, 0, 7509.6294, 19.0147, 15379721, 38942.2000, 0, 5000, 19.0147, 38942.2000
2018-11-26 23:10:24:591, 0, 7603.3257, 18.7393, 15571611, 38378.0000, 0, 5000, 18.7393, 38378.0000
2018-11-26 23:10:29:591, 0, 7698.4297, 19.0208, 15766384, 38954.6000, 0, 5000, 19.0208, 38954.6000
2018-11-26 23:10:34:591, 0, 7791.4600, 18.6061, 15956910, 38105.2000, 0, 5000, 18.6061, 38105.2000
2018-11-26 23:10:39:591, 0, 7883.9453, 18.4971, 16146320, 37882.0000, 0, 5000, 18.4971, 37882.0000
2018-11-26 23:10:44:591, 0, 7978.0957, 18.8301, 16339140, 38564.0000, 0, 5000, 18.8301, 38564.0000
2018-11-26 23:10:49:591, 0, 8072.9878, 18.9784, 16533479, 38867.8000, 0, 5000, 18.9784, 38867.8000
2018-11-26 23:10:54:591, 0, 8166.7144, 18.7453, 16725431, 38390.4000, 0, 5000, 18.7453, 38390.4000
2018-11-26 23:10:59:591, 0, 8260.1836, 18.6938, 16916856, 38285.0000, 0, 5000, 18.6938, 38285.0000
2018-11-26 23:11:04:591, 0, 8354.2886, 18.8210, 17109583, 38545.4000, 0, 5000, 18.8210, 38545.4000
2018-11-26 23:11:09:591, 0, 8451.7085, 19.4840, 17309099, 39903.2000, 0, 5000, 19.4840, 39903.2000
2018-11-26 23:11:14:591, 0, 8544.7539, 18.6091, 17499656, 38111.4000, 0, 5000, 18.6091, 38111.4000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
