procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 2  0      0  28373     73   3086    0    0     0    76 27541 37157 16  5 79  0  0 2018-12-15 17:29:14
 4  0      0  28363     73   3086    0    0     0    72 26599 37363 17  5 78  0  0 2018-12-15 17:29:15
 1  0      0  28366     73   3086    0    0     0     0 26630 38133 16  5 79  0  0 2018-12-15 17:29:16
 2  0      0  28383     73   3086    0    0     0    76 25747 37532 17  4 79  0  0 2018-12-15 17:29:17
 3  0      0  28356     73   3086    0    0     0     0 26458 38545 17  5 78  0  0 2018-12-15 17:29:18
 5  0      0  28376     73   3086    0    0     0    72 26112 37502 16  5 78  0  0 2018-12-15 17:29:19
 2  0      0  28362     73   3086    0    0     0    72 25321 36136 16  5 79  0  0 2018-12-15 17:29:20
 2  0      0  28363     73   3086    0    0     0     0 26894 38693 17  5 78  0  0 2018-12-15 17:29:21
 2  0      0  28388     73   3086    0    0     0    76 26503 37969 17  4 78  0  0 2018-12-15 17:29:22
 0  0      0  28360     73   3086    0    0     0     0 25392 37895 17  5 78  0  0 2018-12-15 17:29:23
 4  0      0  28378     73   3086    0    0     0    72 26664 38041 16  5 78  0  0 2018-12-15 17:29:24
 0  0      0  28359     73   3086    0    0     0    72 25312 36187 17  4 79  0  0 2018-12-15 17:29:25
 2  0      0  28369     73   3086    0    0     0     0 27219 38837 17  5 78  0  0 2018-12-15 17:29:26
 2  0      0  28392     73   3086    0    0     0    76 26060 37243 16  5 79  0  0 2018-12-15 17:29:27
 2  0      0  28359     73   3086    0    0     0     0 26029 38109 16  5 78  0  0 2018-12-15 17:29:28
 3  0      0  28377     73   3086    0    0     0    72 25186 36400 16  5 79  0  0 2018-12-15 17:29:29
 2  0      0  28353     73   3086    0    0     0    72 24796 35892 17  4 79  0  0 2018-12-15 17:29:30
 5  0      0  28371     73   3086    0    0     0     0 26080 38056 17  5 78  0  0 2018-12-15 17:29:31
 3  0      0  28374     73   3086    0    0     0    84 25793 36883 16  4 80  0  0 2018-12-15 17:29:32
 3  0      0  28359     73   3086    0    0     0     0 26102 37455 17  4 79  0  0 2018-12-15 17:29:33
 4  0      0  28382     73   3086    0    0     0    72 26400 37074 16  5 78  0  0 2018-12-15 17:29:34
 2  0      0  28361     73   3086    0    0     0     0 25240 37279 16  5 79  0  0 2018-12-15 17:29:35
 5  0      0  28375     73   3086    0    0     0    72 26624 37685 16  5 79  0  0 2018-12-15 17:29:36
 3  0      0  28367     73   3086    0    0     0     0 26086 37352 16  5 79  0  0 2018-12-15 17:29:37
 6  0      0  28361     73   3086    0    0     0     0 26942 39206 18  5 77  0  0 2018-12-15 17:29:38
 1  0      0  28384     73   3086    0    0     0    72 25615 36672 16  5 79  0  0 2018-12-15 17:29:39
 1  0      0  28355     73   3086    0    0     0  2568 26450 38298 17  5 78  1  0 2018-12-15 17:29:40
 6  0      0  28378     73   3086    0    0     0    72 26044 36954 17  4 79  0  0 2018-12-15 17:29:41
 2  0      0  28360     73   3086    0    0     0    76 25451 36940 16  5 79  0  0 2018-12-15 17:29:42
 1  0      0  28367     73   3086    0    0     0     0 26206 38251 17  5 79  0  0 2018-12-15 17:29:43
 2  0      0  28388     73   3086    0    0     0    68 25860 36433 17  4 79  0  0 2018-12-15 17:29:44
 3  0      0  28359     73   3086    0    0     0     0 25531 37362 17  5 79  0  0 2018-12-15 17:29:45
 2  0      0  28379     73   3086    0    0     0    72 26224 37761 17  5 78  0  0 2018-12-15 17:29:46
 3  0      0  28355     73   3086    0    0     0    76 24029 35256 16  5 79  0  0 2018-12-15 17:29:47
 2  0      0  28369     73   3086    0    0     0     0 27533 39586 17  5 78  0  0 2018-12-15 17:29:48
 1  0      0  28382     73   3086    0    0     0    76 25860 36566 17  4 78  0  0 2018-12-15 17:29:49
 1  0      0  28366     73   3086    0    0     0     0 25727 37426 17  5 79  0  0 2018-12-15 17:29:50
 4  0      0  28382     73   3086    0    0     0    80 26179 37822 17  5 78  0  0 2018-12-15 17:29:51
 0  1      0  28358     73   3086    0    0     0    68 26528 44822 19  5 75  0  0 2018-12-15 17:29:52
 3  0      0  28377     73   3086    0    0     0     4 26421 37409 17  5 78  0  0 2018-12-15 17:29:53
 3  0      0  28372     73   3086    0    0     0    72 26293 36852 17  5 78  0  0 2018-12-15 17:29:54
 3  0      0  28362     73   3086    0    0     0     0 26006 37597 17  5 78  0  0 2018-12-15 17:29:55
 3  0      0  28383     73   3086    0    0     0    68 26305 37283 17  5 78  0  0 2018-12-15 17:29:56
 2  0      0  28356     73   3086    0    0     0     0 26289 37370 17  5 79  0  0 2018-12-15 17:29:57
 3  0      0  28375     73   3086    0    0     0    72 25316 37155 16  5 79  0  0 2018-12-15 17:29:58
 3  0      0  28366     73   3086    0    0     0    76 26509 36873 17  5 78  0  0 2018-12-15 17:29:59
 4  0      0  28367     73   3086    0    0     0     0 26872 38147 18  4 78  0  0 2018-12-15 17:30:00
 4  0      0  28384     73   3086    0    0     0    72 24929 35851 17  4 79  0  0 2018-12-15 17:30:01
 2  0      0  28350     73   3094    0    0     0   596 25976 37933 17  5 76  2  0 2018-12-15 17:30:02
 4  0      0  28365     73   3094    0    0     0    76 25998 36716 16  4 80  0  0 2018-12-15 17:30:03
 1  0      0  28336     73   3102    0    0     0  8220 23339 32968 15  5 80  1  0 2018-12-15 17:30:04
 2  0      0  28360     73   3094    0    0     0    72 26346 36979 16  4 79  0  0 2018-12-15 17:30:05
 1  0      0  28367     73   3094    0    0     0    72 25275 36213 17  4 79  0  0 2018-12-15 17:30:06
 2  0      0  28355     73   3094    0    0     0     0 25786 37342 17  4 78  0  0 2018-12-15 17:30:07
 3  0      0  28369     73   3094    0    0     0  8392 22746 32413 15  4 80  1  0 2018-12-15 17:30:08
 2  0      0  28348     73   3094    0    0     0     0 26719 38375 16  5 79  0  0 2018-12-15 17:30:09
 3  0      0  28366     73   3094    0    0     0   108 26518 38275 17  5 78  0  0 2018-12-15 17:30:10
 2  0      0  28350     73   3094    0    0     0  2712 23839 34811 16  5 79  1  0 2018-12-15 17:30:11
 3  0      0  28359     73   3094    0    0     0     0 27297 38434 17  5 78  0  0 2018-12-15 17:30:12
 5  0      0  28379     73   3094    0    0     0    76 25682 36548 16  4 79  0  0 2018-12-15 17:30:13
 3  0      0  28348     73   3094    0    0     0     0 25641 37902 17  5 78  0  0 2018-12-15 17:30:14
 2  0      0  28375     73   3094    0    0     0    72 25776 37270 17  4 78  0  0 2018-12-15 17:30:15
 3  0      0  28348     73   3094    0    0     0    80 25242 37530 17  4 78  0  0 2018-12-15 17:30:16
 3  0      0  28364     73   3094    0    0     0     0 27036 37908 17  5 78  0  0 2018-12-15 17:30:17
 3  0      0  28369     73   3094    0    0     0    76 25410 36427 16  5 79  0  0 2018-12-15 17:30:18
 3  0      0  28351     73   3094    0    0     0     0 25731 37302 17  5 78  0  0 2018-12-15 17:30:19
 4  0      0  28376     73   3094    0    0     0    72 26495 37270 16  5 78  0  0 2018-12-15 17:30:20
 3  0      0  28350     73   3094    0    0     0     0 25904 37083 17  5 79  0  0 2018-12-15 17:30:21
 4  0      0  28366     73   3094    0    0     0    72 26331 37185 16  5 79  0  0 2018-12-15 17:30:22
 2  0      0  28351     73   3094    0    0     0    76 25741 37197 17  4 79  0  0 2018-12-15 17:30:23
 4  0      0  28361     73   3094    0    0     0     0 26530 38979 17  5 78  0  0 2018-12-15 17:30:24
 2  0      0  28377     73   3094    0    0     0    72 26272 36851 17  5 79  0  0 2018-12-15 17:30:25
 2  0      0  28347     73   3094    0    0     0     0 25658 37873 17  5 78  0  0 2018-12-15 17:30:26
 3  0      0  28371     73   3094    0    0     0    72 26167 37704 17  5 79  0  0 2018-12-15 17:30:27
 2  0      0  28356     73   3094    0    0     0    76 25657 36475 16  4 79  0  0 2018-12-15 17:30:28
 3  0      0  28359     73   3094    0    0     0     0 26982 38306 17  5 78  0  0 2018-12-15 17:30:29
 3  0      0  28380     73   3094    0    0     0    72 25971 36743 17  5 78  0  0 2018-12-15 17:30:30
 2  0      0  28359     73   3094    0    0     0     0 25681 37198 17  4 79  0  0 2018-12-15 17:30:31
 4  0      0  28373     73   3094    0    0     0    76 25268 36553 17  5 78  0  0 2018-12-15 17:30:32
 2  0      0  28348     73   3094    0    0     0    72 25151 36015 17  5 78  0  0 2018-12-15 17:30:33
 4  0      0  28361     73   3094    0    0     0     0 27167 38970 17  5 78  0  0 2018-12-15 17:30:34
 3  0      0  28371     73   3094    0    0     0 24720 25538 36979 17  5 78  0  0 2018-12-15 17:30:35
 2  0      0  28349     73   3094    0    0     0     0 26047 37620 17  5 79  0  0 2018-12-15 17:30:36
 2  0      0  28375     73   3094    0    0     0    68 25857 37037 16  6 78  0  0 2018-12-15 17:30:37
 1  0      0  28345     73   3094    0    0     0     0 25122 37419 16  4 79  0  0 2018-12-15 17:30:38
 2  0      0  28365     73   3094    0    0     0    76 26563 38562 16  5 79  0  0 2018-12-15 17:30:39
 3  0      0  28349     73   3094    0    0     0  8292 21875 30931 15  4 81  1  0 2018-12-15 17:30:40
 2  0      0  28363     73   3094    0    0     0     0 26613 38409 16  4 79  0  0 2018-12-15 17:30:41
 1  0      0  28371     73   3094    0    0     0  2832 25618 36752 17  5 78  1  0 2018-12-15 17:30:42
 3  0      0  28350     73   3094    0    0     0     0 25411 37199 17  5 78  0  0 2018-12-15 17:30:43
 2  0      0  28374     73   3094    0    0     0    76 25697 36645 16  4 79  0  0 2018-12-15 17:30:44
 2  1      0  28349     73   3094    0    0     0    68 25492 37560 16  5 79  0  0 2018-12-15 17:30:45
 3  0      0  28365     73   3094    0    0     0     4 25495 36465 17  5 78  0  0 2018-12-15 17:30:46
 3  0      0  28356     73   3094    0    0     0    72 25146 36673 16  5 79  0  0 2018-12-15 17:30:47
 2  0      0  28354     73   3094    0    0     0     0 26350 38828 17  4 79  0  0 2018-12-15 17:30:48
 3  0      0  28378     73   3094    0    0     0  8296 22354 33517 15  4 80  1  0 2018-12-15 17:30:49
 1  0      0  28351     73   3094    0    0     0     0 25315 36900 16  6 78  0  0 2018-12-15 17:30:50
 2  0      0  28378     73   3094    0    0     0    72 26162 36839 17  5 78  0  0 2018-12-15 17:30:51
 2  0      0  28352     73   3094    0    0     0    72 25147 39961 19  5 77  0  0 2018-12-15 17:30:52
 3  0      0  28362     73   3094    0    0     0     0 26614 38047 17  5 77  0  0 2018-12-15 17:30:53
 2  0      0  28363     73   3094    0    0     0    76 24964 35538 16  4 80  0  0 2018-12-15 17:30:54
 3  0      0  28355     73   3094    0    0     0     0 26587 38267 18  4 78  0  0 2018-12-15 17:30:55
 4  0      0  28374     73   3094    0    0     0    72 25538 36663 16  5 79  0  0 2018-12-15 17:30:56
 2  0      0  28348     73   3094    0    0     0     0 25161 36973 16  4 79  0  0 2018-12-15 17:30:57
 2  0      0  28366     73   3094    0    0     0    72 26429 37993 17  5 78  0  0 2018-12-15 17:30:58
 4  0      0  28348     73   3094    0    0     0    72 25839 36851 16  5 79  0  0 2018-12-15 17:30:59
 2  0      0  28361     73   3094    0    0     0     0 26897 38778 17  5 78  0  0 2018-12-15 17:31:00
 6  0      0  28379     73   3094    0    0     0    72 25639 37194 17  4 79  0  0 2018-12-15 17:31:01
 4  0      0  28352     73   3094    0    0     0     0 25229 36664 17  4 79  0  0 2018-12-15 17:31:02
 3  0      0  28371     73   3094    0    0     0    72 26494 37768 17  5 78  0  0 2018-12-15 17:31:03
 2  0      0  28355     73   3094    0    0     0    76 26198 36952 16  5 78  0  0 2018-12-15 17:31:04
 2  0      0  28366     73   3094    0    0     0     0 26463 37475 17  5 78  0  0 2018-12-15 17:31:05
 3  0      0  28379     73   3094    0    0     0    72 25609 36569 16  5 79  0  0 2018-12-15 17:31:06
 3  0      0  28353     73   3094    0    0     0     0 26072 38191 17  5 78  0  0 2018-12-15 17:31:07
 2  0      0  28373     73   3094    0    0     0    76 26031 37095 17  5 78  0  0 2018-12-15 17:31:08
 2  0      0  28348     73   3094    0    0     0    76 25496 37283 16  4 79  0  0 2018-12-15 17:31:09
 1  0      0  28361     73   3094    0    0     0     0 26665 37463 18  5 77  0  0 2018-12-15 17:31:10
 2  0      0  28361     73   3094    0    0     0    68 25204 36473 16  4 80  0  0 2018-12-15 17:31:11
 3  0      0  28354     73   3094    0    0     0  2184 26390 38108 18  5 77  1  0 2018-12-15 17:31:12
 2  0      0  28377     73   3094    0    0     0    72 26008 37040 16  5 79  0  0 2018-12-15 17:31:13
 1  0      0  28346     73   3094    0    0     0     0 25307 36772 17  4 78  0  0 2018-12-15 17:31:14
 2  0      0  28366     73   3094    0    0     0  8296 22370 31637 14  4 81  1  0 2018-12-15 17:31:15
 2  0      0  28355     73   3094    0    0     0    72 25522 36688 16  5 79  0  0 2018-12-15 17:31:16
 3  0      0  28361     73   3094    0    0     0     0 27020 38320 17  5 78  0  0 2018-12-15 17:31:17
 1  0      0  28382     73   3094    0    0     0    72 25775 36777 16  4 79  0  0 2018-12-15 17:31:18
 3  0      0  28356     73   3094    0    0     0     0 25227 37602 17  5 78  0  0 2018-12-15 17:31:19
 1  0      0  28374     73   3094    0    0     0    76 25529 37212 17  5 79  0  0 2018-12-15 17:31:20
 2  0      0  28348     73   3094    0    0     0     0 25830 36995 16  5 79  0  0 2018-12-15 17:31:21
 4  0      0  28365     73   3094    0    0     0    72 26675 36984 16  4 79  0  0 2018-12-15 17:31:22
 2  0      0  28360     73   3094    0    0     0    72 26365 36569 16  5 79  0  0 2018-12-15 17:31:23
 5  0      0  28357     73   3094    0    0     0     0 26468 39057 17  5 78  0  0 2018-12-15 17:31:24
 2  0      0  28377     73   3094    0    0     0    76 25468 36895 16  5 79  0  0 2018-12-15 17:31:25
 2  0      0  28351     73   3094    0    0     0     0 25433 37086 17  4 79  0  0 2018-12-15 17:31:26
 2  0      0  28365     73   3094    0    0     0    76 25543 36924 17  4 79  0  0 2018-12-15 17:31:27
 0  1      0  28336     73   3102    0    0     0  8448 22587 32144 14  4 80  1  0 2018-12-15 17:31:28
 5  0      0  28349     73   3094    0    0     0     4 25701 37726 17  4 79  0  0 2018-12-15 17:31:29
 3  0      0  28370     73   3094    0    0     0   140 25472 37434 16  4 79  0  0 2018-12-15 17:31:30
 1  0      0  28350     73   3094    0    0     0     0 25743 38087 17  4 79  0  0 2018-12-15 17:31:31
 2  0      0  28369     73   3094    0    0     0   108 26620 37354 17  5 79  0  0 2018-12-15 17:31:32
 1  1      0  28347     73   3094    0    0     0   136 24835 36978 16  4 80  0  0 2018-12-15 17:31:33
 4  0      0  28364     73   3094    0    0     0     4 26409 37717 16  5 79  0  0 2018-12-15 17:31:34
 3  0      0  28366     73   3094    0    0     0   136 26129 36890 18  4 78  0  0 2018-12-15 17:31:35
 4  0      0  28355     73   3094    0    0     0     0 26392 38584 17  5 78  0  0 2018-12-15 17:31:36
 3  0      0  28373     73   3094    0    0     0   164 27000 37877 17  5 78  0  0 2018-12-15 17:31:37
 3  0      0  28347     73   3094    0    0     0     0 25800 37998 17  5 78  0  0 2018-12-15 17:31:38
 2  0      0  28370     73   3094    0    0     0   168 25825 36163 17  4 78  0  0 2018-12-15 17:31:39
 2  0      0  28354     73   3094    0    0     0   136 25181 35998 16  5 79  0  0 2018-12-15 17:31:40
 3  0      0  28357     73   3094    0    0     0     0 26420 39100 18  5 78  0  0 2018-12-15 17:31:41
 6  0      0  28378     73   3094    0    0     0   108 25931 37206 16  5 79  0  0 2018-12-15 17:31:42
 1  0      0  28350     73   3094    0    0     0  2216 25853 38391 17  5 78  1  0 2018-12-15 17:31:43
 3  0      0  28370     73   3094    0    0     0    76 25571 37984 17  4 79  0  0 2018-12-15 17:31:44
 3  0      0  28355     73   3094    0    0     0    72 25677 37170 16  4 79  0  0 2018-12-15 17:31:45
 3  0      0  28364     73   3094    0    0     0     0 26233 37895 17  4 78  0  0 2018-12-15 17:31:46
 2  0      0  28377     73   3094    0    0     0    72 25139 35874 16  4 79  0  0 2018-12-15 17:31:47
 3  0      0  28352     73   3094    0    0     0     0 25969 38424 17  5 78  0  0 2018-12-15 17:31:48
 2  0      0  28371     73   3094    0    0     0    72 26402 37593 17  4 79  0  0 2018-12-15 17:31:49
 1  0      0  28351     73   3094    0    0     0    80 25646 36730 17  4 79  0  0 2018-12-15 17:31:50
 3  0      0  28361     73   3094    0    0     0     0 26917 38307 17  5 78  0  0 2018-12-15 17:31:51
 4  0      0  28350     73   3094    0    0     0  8296 22560 36291 16  6 78  1  0 2018-12-15 17:31:52
 3  0      0  28359     73   3094    0    0     0     0 25781 36827 16  5 79  0  0 2018-12-15 17:31:53
 3  0      0  28376     73   3094    0    0     0    72 26633 37739 16  5 79  0  0 2018-12-15 17:31:54
 2  0      0  28350     73   3094    0    0     0     0 25693 37230 16  5 79  0  0 2018-12-15 17:31:55
 1  0      0  28368     73   3094    0    0     0    76 26145 36851 16  5 79  0  0 2018-12-15 17:31:56
 3  0      0  28347     73   3094    0    0     0   108 24623 36034 17  4 79  0  0 2018-12-15 17:31:57
 2  0      0  28359     73   3094    0    0     0     0 27395 38625 17  5 78  0  0 2018-12-15 17:31:58
 3  0      0  28369     73   3094    0    0     0    72 25233 36444 16  4 79  0  0 2018-12-15 17:31:59
 2  0      0  28347     73   3094    0    0     0     0 25793 37638 17  5 79  0  0 2018-12-15 17:32:00
 3  0      0  28372     73   3094    0    0     0    80 26214 37432 17  5 78  0  0 2018-12-15 17:32:01
 2  0      0  28348     73   3094    0    0     0    76 24607 35547 16  4 79  0  0 2018-12-15 17:32:02
 2  0      0  28365     73   3094    0    0     0     0 26563 38511 17  5 79  0  0 2018-12-15 17:32:03
 3  0      0  28373     73   3094    0    0     0    72 26084 36712 16  5 79  0  0 2018-12-15 17:32:04
 6  0      0  28349     73   3094    0    0     0     0 26782 37170 17  5 78  0  0 2018-12-15 17:32:05
 3  0      0  28375     73   3094    0    0     0    76 26966 37700 17  5 78  0  0 2018-12-15 17:32:06
 1  0      0  28347     73   3094    0    0     0     0 25351 37331 16  5 79  0  0 2018-12-15 17:32:07
 2  0      0  28365     73   3094    0    0     0    72 26522 37928 16  5 79  0  0 2018-12-15 17:32:08
 3  0      0  28366     73   3094    0    0     0    72 25810 37014 16  4 79  0  0 2018-12-15 17:32:09
 5  0      0  28352     73   3094    0    0     0     0 26583 38232 17  5 78  0  0 2018-12-15 17:32:10
 3  0      0  28378     73   3094    0    0     0    76 25844 36824 17  4 79  0  0 2018-12-15 17:32:11
 3  0      0  28351     73   3094    0    0     0     0 25460 37142 17  4 79  0  0 2018-12-15 17:32:12
 3  0      0  28370     73   3094    0    0     0    72 26472 37219 18  4 78  0  0 2018-12-15 17:32:13
 2  0      0  28356     73   3094    0    0     0  2484 26092 37515 17  4 78  1  0 2018-12-15 17:32:14
 1  0      0  28358     73   3094    0    0     0     0 26695 38310 17  5 78  0  0 2018-12-15 17:32:15
 1  0      0  28377     73   3094    0    0     0    76 25544 36385 16  5 79  0  0 2018-12-15 17:32:16
 1  0      0  28349     73   3094    0    0     0     0 24840 35627 16  5 79  0  0 2018-12-15 17:32:17
 2  0      0  28367     73   3094    0    0     0    76 26006 36584 17  5 78  0  0 2018-12-15 17:32:18
 3  0      0  28352     73   3094    0    0     0    68 25568 36620 17  4 79  0  0 2018-12-15 17:32:19
 6  0      0  28359     73   3094    0    0     0     0 26982 38558 17  5 78  0  0 2018-12-15 17:32:20
 2  0      0  28379     73   3094    0    0     0    76 25142 35758 16  5 78  0  0 2018-12-15 17:32:21
 2  0      0  28347     73   3094    0    0     0     0 25634 37388 17  4 78  0  0 2018-12-15 17:32:22
 2  0      0  28373     73   3094    0    0     0    72 25977 37275 17  5 79  0  0 2018-12-15 17:32:23
 1  0      0  28349     73   3094    0    0     0    76 25012 36366 17  5 78  0  0 2018-12-15 17:32:24
 3  0      0  28363     73   3094    0    0     0     0 26761 38489 17  4 79  0  0 2018-12-15 17:32:25
 3  0      0  28375     73   3094    0    0     0    76 25862 36930 17  4 79  0  0 2018-12-15 17:32:26
 2  0      0  28356     73   3094    0    0     0     0 25829 37387 17  4 79  0  0 2018-12-15 17:32:27
 2  0      0  28376     73   3094    0    0     0    72 24885 36306 16  4 80  0  0 2018-12-15 17:32:28
 2  0      0  28352     73   3094    0    0     0     0 25818 37052 16  4 79  0  0 2018-12-15 17:32:29
 4  0      0  28364     73   3094    0    0     0    72 27274 38225 18  4 78  0  0 2018-12-15 17:32:30
 6  0      0  28343     73   3095    0    0     0  8300 21046 30892 14  4 81  1  0 2018-12-15 17:32:31
 3  0      0  28359     73   3094    0    0     0     0 26827 37955 17  4 79  0  0 2018-12-15 17:32:32
 2  0      0  28376     73   3094    0    0     0    72 25346 36008 16  5 78  0  0 2018-12-15 17:32:33
 3  0      0  28351     73   3094    0    0     0     0 26703 38825 17  5 78  0  0 2018-12-15 17:32:34
 3  0      0  28367     73   3094    0    0     0    72 25665 36202 16  5 79  0  0 2018-12-15 17:32:35
 3  0      0  28346     73   3094    0    0     0    76 24826 36685 17  5 79  0  0 2018-12-15 17:32:36
 2  0      0  28360     73   3094    0    0     0     0 27288 38001 17  5 78  0  0 2018-12-15 17:32:37
 2  0      0  28370     73   3094    0    0     0    72 25214 36441 16  5 79  0  0 2018-12-15 17:32:38
 1  0      0  28355     73   3094    0    0     0     0 25829 38301 17  4 79  0  0 2018-12-15 17:32:39
 2  0      0  28372     73   3094    0    0     0    76 26435 37698 17  4 78  0  0 2018-12-15 17:32:40
 4  0      0  28347     73   3094    0    0     0     0 25599 37158 16  5 78  0  0 2018-12-15 17:32:41
 7  0      0  28368     73   3094    0    0     0    76 26678 37611 16  5 78  0  0 2018-12-15 17:32:42
 5  0      0  28367     73   3094    0    0     0    72 26333 37972 17  5 79  0  0 2018-12-15 17:32:43
 2  1      0  28354     73   3094    0    0     0  2272 26994 38986 17  5 78  0  0 2018-12-15 17:32:44
 3  0      0  28374     73   3094    0    0     0    84 25784 37604 17  5 78  0  0 2018-12-15 17:32:45
 3  0      0  28349     73   3094    0    0     0     0 25835 37977 17  5 79  0  0 2018-12-15 17:32:46
 2  0      0  28374     73   3094    0    0     0  8292 21869 31126 14  5 81  1  0 2018-12-15 17:32:47
 3  0      0  28353     73   3094    0    0     0    76 25999 36970 16  5 79  0  0 2018-12-15 17:32:48
 2  0      0  28362     73   3094    0    0     0     0 26332 37419 18  4 78  0  0 2018-12-15 17:32:49
 2  0      0  28364     73   3094    0    0     0    72 25386 35502 17  4 79  0  0 2018-12-15 17:32:50
 2  0      0  28356     73   3094    0    0     0     0 25606 37580 17  4 79  0  0 2018-12-15 17:32:51
 5  0      0  28349     73   3094    0    0     0    76 27024 40769 19  6 76  0  0 2018-12-15 17:32:52
 3  0      0  28351     73   3094    0    0     0     0 24744 37432 18  4 79  0  0 2018-12-15 17:32:53
 4  0      0  28363     73   3094    0    0     0    68 27435 39421 18  5 78  0  0 2018-12-15 17:32:54
 4  0      0  28368     73   3094    0    0     0    72 25245 35063 16  5 79  0  0 2018-12-15 17:32:55
 4  0      0  28348     73   3094    0    0     0     0 26871 38919 17  5 78  0  0 2018-12-15 17:32:56
 3  0      0  28374     73   3094    0    0     0    76 25529 35835 16  5 79  0  0 2018-12-15 17:32:57
 2  0      0  28347     73   3094    0    0     0     0 25532 38181 17  4 78  0  0 2018-12-15 17:32:58
 4  0      0  28370     73   3094    0    0     0    72 25783 36901 17  4 79  0  0 2018-12-15 17:32:59
 3  0      0  28361     73   3094    0    0     0    72 25271 36692 16  5 79  0  0 2018-12-15 17:33:00
 3  0      0  28355     73   3094    0    0     0     0 26166 37362 17  5 78  0  0 2018-12-15 17:33:01
 3  0      0  28380     73   3094    0    0     0    76 26308 37562 17  4 79  0  0 2018-12-15 17:33:02
 5  0      0  28352     73   3094    0    0     0     0 25145 36318 16  5 79  0  0 2018-12-15 17:33:03
 6  0      0  28370     73   3094    0    0     0    72 26431 37281 17  5 78  0  0 2018-12-15 17:33:04
 2  0      0  28352     73   3094    0    0     0    72 25134 36737 17  5 78  0  0 2018-12-15 17:33:05
