procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 1  0      0  18897     74  11553    0    0     0     0 14547 14283  6  3 91  0  0 2018-11-24 00:41:13
 0  0      0  18872     74  11577    0    0     0     0 14528 14453  6  3 91  0  0 2018-11-24 00:41:14
 1  0      0  18848     74  11601    0    0     0     0 14755 14731  6  3 90  0  0 2018-11-24 00:41:15
 1  0      0  18823     74  11626    0    0     0    68 14745 14350  6  3 90  0  0 2018-11-24 00:41:16
 1  1      0  18797     74  11652    0    0     0 243720 14566 14550  6  4 86  4  0 2018-11-24 00:41:17
 3  1      0  18773     74  11676    0    0     0 184320 14992 14710  7  4 82  7  0 2018-11-24 00:41:18
 0  1      0  18748     74  11701    0    0     0 194560 14644 14098  6  4 82  7  0 2018-11-24 00:41:19
 1  1      0  18724     74  11725    0    0     0 131072 14650 14382  6  5 82  7  0 2018-11-24 00:41:20
 0  3      0  18700     74  11749    0    0     0 39448 14894 16463  6  3 81  9  0 2018-11-24 00:41:21
 1  0      0  18676     74  11773    0    0     0  1312 14492 14002  6  4 85  5  0 2018-11-24 00:41:22
 2  0      0  18651     74  11798    0    0     0     0 14503 13995  7  3 90  0  0 2018-11-24 00:41:23
 0  0      0  18626     74  11822    0    0     0     0 14573 14169  7  3 89  0  0 2018-11-24 00:41:24
 1  0      0  18602     74  11847    0    0     0     0 14563 14159  7  3 90  0  0 2018-11-24 00:41:25
 1  0      0  18578     74  11871    0    0     0    68 14472 13831  6  3 90  0  0 2018-11-24 00:41:26
 0  0      0  18553     74  11896    0    0     0     0 14600 14311  7  3 90  0  0 2018-11-24 00:41:27
 1  0      0  18529     74  11920    0    0     0     0 14745 14309  6  4 90  0  0 2018-11-24 00:41:28
 2  0      0  18504     74  11944    0    0     0     0 14845 14484  6  3 91  0  0 2018-11-24 00:41:29
 1  0      0  24935     74   5514    0    0     0     0 15420 15667  5 10 85  0  0 2018-11-24 00:41:30
 1  0      0  27253     74   3197    0    0     0    68 14734 14082  6  5 88  0  0 2018-11-24 00:41:31
 1  0      0  27228     74   3221    0    0     0     0 14443 14091  6  4 90  0  0 2018-11-24 00:41:32
 2  0      0  27204     74   3245    0    0     0     0 14717 14363  6  3 91  0  0 2018-11-24 00:41:33
 3  0      0  27179     74   3270    0    0     0     0 14552 14250  6  3 91  0  0 2018-11-24 00:41:34
 1  0      0  27155     74   3294    0    0     0     0 14730 14653  7  3 90  0  0 2018-11-24 00:41:35
 1  0      0  27131     74   3318    0    0     0    68 14524 14252  7  3 90  0  0 2018-11-24 00:41:36
 1  0      0  27106     74   3343    0    0     0     0 14381 14027  7  4 90  0  0 2018-11-24 00:41:37
 1  0      0  27082     74   3367    0    0     0     0 14302 13782  7  4 89  0  0 2018-11-24 00:41:38
 1  0      0  27058     74   3391    0    0     0     0 14470 14211  6  3 91  0  0 2018-11-24 00:41:39
 1  0      0  27033     74   3416    0    0     0    68 14570 14340  7  3 90  0  0 2018-11-24 00:41:40
 2  0      0  27009     74   3440    0    0     0    68 14438 14227  6  3 91  0  0 2018-11-24 00:41:41
 2  0      0  26984     74   3465    0    0     0     0 14454 14220  7  3 89  0  0 2018-11-24 00:41:42
 2  0      0  26960     74   3489    0    0     0     0 14418 14137  6  3 90  0  0 2018-11-24 00:41:43
 1  0      0  26935     74   3513    0    0     0     0 14647 14482  7  3 90  0  0 2018-11-24 00:41:44
 1  0      0  26911     74   3538    0    0     0     0 14564 14502  7  3 90  0  0 2018-11-24 00:41:45
 1  0      0  26887     74   3562    0    0     0    68 14641 14435  6  3 91  0  0 2018-11-24 00:41:46
 1  0      0  26863     74   3586    0    0     0     4 14599 14521  6  3 91  0  0 2018-11-24 00:41:47
 1  0      0  26838     74   3611    0    0     0     0 14551 14400  6  3 90  0  0 2018-11-24 00:41:48
 1  0      0  26814     74   3635    0    0     0     0 14537 14170  7  3 90  0  0 2018-11-24 00:41:49
 1  0      0  26789     74   3660    0    0     0     0 14461 14266  7  4 89  0  0 2018-11-24 00:41:50
 0  0      0  26765     74   3684    0    0     0    68 14332 14066  7  4 89  0  0 2018-11-24 00:41:51
 0  2      0  26750     74   3699    0    0     0 239160 7344 8080  3  6 80 11  0 2018-11-24 00:41:52
 0  2      0  26751     74   3698    0    0     0 147480  311  307  0  0 83 17  0 2018-11-24 00:41:53
 0  2      0  26752     74   3697    0    0     0 131040  482  460  0  0 84 16  0 2018-11-24 00:41:54
 0  2      0  26753     74   3696    0    0     0 243704  483  458  0  0 83 16  0 2018-11-24 00:41:55
 0  1      0  26754     74   3695    0    0     0 118956  372  426  0  0 85 15  0 2018-11-24 00:41:56
 1  0      0  26737     74   3713    0    0     0     0 9042 8609  6  2 89  4  0 2018-11-24 00:41:57
 2  0      0  26699     74   3750    0    0     0     0 15832 14983  8  4 88  0  0 2018-11-24 00:41:58
 2  0      0  26662     74   3787    0    0     0     0 16222 15483  8  4 88  0  0 2018-11-24 00:41:59
 1  0      0  26624     74   3825    0    0     0     0 16401 15825  7  4 89  0  0 2018-11-24 00:42:00
 1  0      0  26589     74   3861    0    0     0    68 15771 14841  8  4 88  0  0 2018-11-24 00:42:01
 1  1      0  26552     74   3897    0    0     0 173988 15943 15382  8  4 82  6  0 2018-11-24 00:42:02
 3  0      0  26516     74   3933    0    0     0  2520 15597 14731  8  3 87  2  0 2018-11-24 00:42:03
 1  0      0  26480     74   3969    0    0     0     0 15667 15053  9  4 87  0  0 2018-11-24 00:42:04
 1  0      0  26444     74   4005    0    0     0     0 15666 15158  8  4 88  0  0 2018-11-24 00:42:05
 2  0      0  26408     74   4042    0    0     0   100 16129 15323  8  4 88  0  0 2018-11-24 00:42:06
 2  0      0  26374     74   4075    0    0     0     0 15534 14654  7  4 89  0  0 2018-11-24 00:42:07
 1  0      0  26349     74   4100    0    0     0     0 14536 13936  7  3 90  0  0 2018-11-24 00:42:08
 0  0      0  26325     74   4124    0    0     0     0 14625 14242  6  3 91  0  0 2018-11-24 00:42:09
 2  0      0  26301     74   4148    0    0     0     0 14634 14225  6  3 91  0  0 2018-11-24 00:42:10
 2  0      0  26276     74   4173    0    0     0   100 14557 14274  8  3 89  0  0 2018-11-24 00:42:11
 1  0      0  26252     74   4197    0    0     0     0 14359 14034  7  3 90  0  0 2018-11-24 00:42:12
 3  0      0  26228     74   4222    0    0     0     8 14316 13889  7  3 90  0  0 2018-11-24 00:42:13
 3  0      0  26203     74   4246    0    0     0     0 14665 14603  6  3 90  0  0 2018-11-24 00:42:14
 1  0      0  26179     74   4270    0    0     0     0 14557 14407  6  3 90  0  0 2018-11-24 00:42:15
 1  0      0  26154     74   4295    0    0     0   100 14588 14445  7  3 90  0  0 2018-11-24 00:42:16
 1  0      0  26130     74   4319    0    0     0     0 14464 14340  6  3 91  0  0 2018-11-24 00:42:17
 2  0      0  26105     74   4343    0    0     0     0 14522 14514  6  3 91  0  0 2018-11-24 00:42:18
 2  0      0  26081     74   4368    0    0     0     0 14530 14519  6  3 91  0  0 2018-11-24 00:42:19
 1  0      0  26057     74   4392    0    0     0     0 15045 14797  7  4 90  0  0 2018-11-24 00:42:20
 0  0      0  26032     74   4416    0    0     0   100 14541 14431  7  3 90  0  0 2018-11-24 00:42:21
 0  1      0  26008     74   4441    0    0     0  4928 14519 14319  7  3 90  0  0 2018-11-24 00:42:22
 2  0      0  25985     74   4464    0    0     0    20 14601 14542  6  3 90  1  0 2018-11-24 00:42:23
 1  0      0  25961     74   4488    0    0     0     0 14642 14473  7  3 91  0  0 2018-11-24 00:42:24
 2  0      0  25937     74   4512    0    0     0     0 14601 14573  6  4 90  0  0 2018-11-24 00:42:25
 0  0      0  25912     74   4537    0    0     0    68 14622 14475  6  4 90  0  0 2018-11-24 00:42:26
 0  0      0  25888     74   4561    0    0     0     0 14473 14317  7  3 90  0  0 2018-11-24 00:42:27
 1  0      0  25863     74   4585    0    0     0     0 14757 14527  7  3 90  0  0 2018-11-24 00:42:28
 0  0      0  25839     74   4610    0    0     0     0 14616 14374  6  3 91  0  0 2018-11-24 00:42:29
 1  0      0  25815     74   4634    0    0     0     0 14593 14086  6  3 90  0  0 2018-11-24 00:42:30
 1  0      0  25790     74   4659    0    0     0    68 14508 14021  6  3 91  0  0 2018-11-24 00:42:31
 1  0      0  25766     74   4683    0    0     0     0 14402 14127  7  3 90  0  0 2018-11-24 00:42:32
 1  2      0  25750     74   4699    0    0     0 236164 11920 12361  4  6 82  8  0 2018-11-24 00:42:33
 0  2      0  25750     74   4699    0    0     0 196600 7868 7278  3  1 79 16  0 2018-11-24 00:42:34
 0  2      0  25751     74   4698    0    0     0 163864  360  438  0  0 84 16  0 2018-11-24 00:42:35
 0  2      0  25752     74   4697    0    0     0 163876  362  428  0  0 85 15  0 2018-11-24 00:42:36
 0  1      0  25753     74   4696    0    0     0 91360  333  308  0  0 88 12  0 2018-11-24 00:42:37
 1  0      0  25726     74   4723    0    0     0     0 11995 11182  5  3 91  0  0 2018-11-24 00:42:38
 1  0      0  25688     74   4762    0    0     0     0 16551 15868  8  4 88  0  0 2018-11-24 00:42:39
 3  0      0  25651     74   4798    0    0     0    68 16289 15067  8  4 88  0  0 2018-11-24 00:42:40
 1  0      0  25613     74   4836    0    0     0    68 16900 15721  9  4 87  0  0 2018-11-24 00:42:41
 1  0      0  25574     74   4875    0    0     0     0 16331 15434  7  4 89  0  0 2018-11-24 00:42:42
 1  1      0  25532     74   4917    0    0     0 197408 17007 16372  8  4 83  4  0 2018-11-24 00:42:43
 1  0      0  25494     74   4955    0    0     0  2632 16653 16274  8  3 83  6  0 2018-11-24 00:42:44
 0  0      0  25455     74   4994    0    0     0     0 16414 15660  9  3 88  0  0 2018-11-24 00:42:45
 1  0      0  25424     74   5025    0    0     0   100 15241 14664  6  4 90  0  0 2018-11-24 00:42:46
 1  0      0  25400     74   5049    0    0     0     0 14990 14572  7  3 90  0  0 2018-11-24 00:42:47
 1  0      0  25375     74   5074    0    0     0     0 14850 14560  6  4 91  0  0 2018-11-24 00:42:48
 1  0      0  25351     74   5098    0    0     0     0 14771 14635  6  4 91  0  0 2018-11-24 00:42:49
 1  0      0  25327     74   5122    0    0     0     0 14695 14423  6  3 90  0  0 2018-11-24 00:42:50
 2  0      0  25302     74   5147    0    0     0   132 14513 14239  6  4 90  0  0 2018-11-24 00:42:51
 1  0      0  25278     74   5171    0    0     0     0 14736 14567  6  3 91  0  0 2018-11-24 00:42:52
 2  0      0  25254     74   5195    0    0     0  4424 14748 14717  6  3 90  1  0 2018-11-24 00:42:53
 2  0      0  25229     74   5220    0    0     0     4 14562 14300  7  3 90  0  0 2018-11-24 00:42:54
 1  0      0  25205     74   5244    0    0     0     0 15795 14570  7  3 90  0  0 2018-11-24 00:42:55
 1  0      0  25180     74   5269    0    0     0    68 14498 14042  6  3 91  0  0 2018-11-24 00:42:56
 1  0      0  25155     74   5293    0    0     0     0 14405 14121  6  3 91  0  0 2018-11-24 00:42:57
 0  0      0  25131     74   5317    0    0     0     0 14543 14164  6  3 91  0  0 2018-11-24 00:42:58
 1  0      0  25106     74   5342    0    0     0     4 14627 14272  6  3 91  0  0 2018-11-24 00:42:59
 1  0      0  25082     74   5366    0    0     0     0 14574 14072  7  3 90  0  0 2018-11-24 00:43:00
 1  0      0  25058     74   5390    0    0     0    68 14545 14208  6  3 91  0  0 2018-11-24 00:43:01
 0  0      0  25033     74   5415    0    0     0     0 14749 14300  5  4 91  0  0 2018-11-24 00:43:02
 1  0      0  25009     74   5439    0    0     0     0 14708 14292  6  4 90  0  0 2018-11-24 00:43:03
 1  0      0  24985     74   5464    0    0     0     0 15343 14888  7  3 90  0  0 2018-11-24 00:43:04
 2  0      0  24961     74   5488    0    0     0     0 14589 14295  7  3 90  0  0 2018-11-24 00:43:05
 1  0      0  24936     74   5513    0    0     0    68 14566 14337  6  3 90  0  0 2018-11-24 00:43:06
 1  0      0  24911     74   5537    0    0     0     0 14540 14150  7  3 90  0  0 2018-11-24 00:43:07
 2  0      0  24887     74   5561    0    0     0     0 14564 14157  6  3 91  0  0 2018-11-24 00:43:08
 0  0      0  24863     74   5586    0    0     0     0 14551 14108  7  3 91  0  0 2018-11-24 00:43:09
 2  0      0  24838     74   5610    0    0     0     0 14639 14209  7  3 90  0  0 2018-11-24 00:43:10
 1  0      0  24814     74   5634    0    0     0    68 14561 14170  6  3 90  0  0 2018-11-24 00:43:11
 1  0      0  24790     74   5659    0    0     0     0 14658 14374  8  3 89  0  0 2018-11-24 00:43:12
 0  0      0  24765     74   5683    0    0     0     0 14385 14021  7  3 90  0  0 2018-11-24 00:43:13
 1  2      0  24745     74   5704    0    0     0 201324 13046 13635  5  6 84  5  0 2018-11-24 00:43:14
 0  2      0  24745     74   5703    0    0     0 163864 7997 8052  3  2 78 16  0 2018-11-24 00:43:15
 0  2      0  24746     74   5702    0    0     0 196668 7928 7923  4  2 86  8  0 2018-11-24 00:43:16
 1  2      0  24747     74   5702    0    0     0 163808 8163 8276  3  2 80 15  0 2018-11-24 00:43:17
 0  1      0  24747     74   5701    0    0     0 105720 8199 8126  4  2 81 14  0 2018-11-24 00:43:18
 1  0      0  24725     74   5724    0    0     0     0 13326 12664  5  3 87  4  0 2018-11-24 00:43:19
 1  0      0  24686     74   5762    0    0     0     0 16607 15705  7  4 89  0  0 2018-11-24 00:43:20
 1  0      0  24647     74   5801    0    0     0    68 16538 15628  7  4 89  0  0 2018-11-24 00:43:21
 2  0      0  24610     74   5839    0    0     0     0 16139 15115  7  4 89  0  0 2018-11-24 00:43:22
 2  0      0  24570     74   5878    0    0     0     0 16574 15934  8  4 88  0  0 2018-11-24 00:43:23
 2  0      0  24531     74   5917    0    0     0 129360 16233 15618  7  5 87  1  0 2018-11-24 00:43:24
 2  2      0  24493     74   5955    0    0     0 92944 16719 15708  8  4 74 14  0 2018-11-24 00:43:25
 1  0      0  24455     74   5994    0    0     0  1016 16370 15573  8  4 84  4  0 2018-11-24 00:43:26
 0  0      0  24423     74   6025    0    0     0     0 15221 14535  7  3 89  0  0 2018-11-24 00:43:27
 2  0      0  24399     74   6049    0    0     0     0 14363 13843  7  3 90  0  0 2018-11-24 00:43:28
 1  0      0  24375     74   6073    0    0     0     0 14432 14048  7  3 90  0  0 2018-11-24 00:43:29
 1  0      0  24350     74   6098    0    0     0     0 15153 14583  7  3 90  0  0 2018-11-24 00:43:30
 1  0      0  24326     74   6122    0    0     0   132 14710 14208  6  3 91  0  0 2018-11-24 00:43:31
 1  0      0  24301     74   6147    0    0     0     0 14495 13932  6  3 91  0  0 2018-11-24 00:43:32
 1  0      0  24277     74   6171    0    0     0     0 14446 13992  6  3 91  0  0 2018-11-24 00:43:33
 1  0      0  24253     74   6196    0    0     0     0 14544 14147  6  3 91  0  0 2018-11-24 00:43:34
 0  0      0  24228     74   6220    0    0     0     4 14684 14399  6  4 91  0  0 2018-11-24 00:43:35
 1  0      0  24204     74   6244    0    0     0   132 14456 14205  6  4 90  0  0 2018-11-24 00:43:36
 0  0      0  24179     74   6268    0    0     0     0 14530 14096  6  3 91  0  0 2018-11-24 00:43:37
 1  0      0  24155     74   6293    0    0     0     0 14838 14367  7  4 90  0  0 2018-11-24 00:43:38
 2  0      0  24131     74   6317    0    0     0     0 14675 14197  6  3 91  0  0 2018-11-24 00:43:39
 2  0      0  24106     74   6342    0    0     0   100 14784 14370  6  4 90  0  0 2018-11-24 00:43:40
 1  0      0  24082     74   6366    0    0     0   100 14578 14224  6  3 90  0  0 2018-11-24 00:43:41
 1  0      0  24058     74   6390    0    0     0     0 14622 14249  6  3 90  0  0 2018-11-24 00:43:42
 0  0      0  24033     74   6415    0    0     0     0 14420 14248  6  3 91  0  0 2018-11-24 00:43:43
 2  0      0  24009     74   6439    0    0     0     0 14445 14232  6  3 91  0  0 2018-11-24 00:43:44
 1  0      0  23984     74   6463    0    0     0     0 14645 14365  5  4 91  0  0 2018-11-24 00:43:45
 2  0      0  23960     74   6488    0    0     0   100 14725 13965  6  3 90  0  0 2018-11-24 00:43:46
 1  0      0  23934     74   6512    0    0     0     0 18680 14259  7  3 90  0  0 2018-11-24 00:43:47
 1  0      0  23910     74   6537    0    0     0     0 14614 14213  6  3 91  0  0 2018-11-24 00:43:48
 1  0      0  23886     74   6561    0    0     0     0 14812 14484  6  3 90  0  0 2018-11-24 00:43:49
 1  0      0  23861     74   6586    0    0     0     0 14700 14453  7  3 90  0  0 2018-11-24 00:43:50
 1  0      0  23837     74   6610    0    0     0   100 14665 14150  6  3 91  0  0 2018-11-24 00:43:51
 1  0      0  23813     74   6635    0    0     0     0 14673 14403  6  3 91  0  0 2018-11-24 00:43:52
 1  0      0  23788     74   6660    0    0     0     0 14505 14272  6  4 90  0  0 2018-11-24 00:43:53
 2  0      0  23764     74   6684    0    0     0     0 14622 14265  6  3 91  0  0 2018-11-24 00:43:54
 3  3      0  23740     74   6708    0    0     0 171080 14733 14908  7  5 86  3  0 2018-11-24 00:43:55
 1  2      0  23739     74   6709    0    0     0 163932 8499 8246  3  3 77 17  0 2018-11-24 00:43:56
 0  2      0  23739     74   6708    0    0     0 196576 7969 7921  4  2 78 16  0 2018-11-24 00:43:57
 1  2      0  23741     74   6707    0    0     0 163832 8464 8396  3  2 78 16  0 2018-11-24 00:43:58
 1  1      0  23741     74   6706    0    0     0 118148 8271 8243  3  2 82 13  0 2018-11-24 00:43:59
 2  0      0  23720     74   6728    0    0     0     0 13007 12572  5  3 89  2  0 2018-11-24 00:44:00
 2  0      0  23676     74   6772    0    0     0    68 17690 16696  7  4 89  0  0 2018-11-24 00:44:01
 1  0      0  23636     74   6811    0    0     0     0 16592 15698  8  4 88  0  0 2018-11-24 00:44:02
 2  0      0  23599     74   6849    0    0     0     0 16132 15323  8  3 89  0  0 2018-11-24 00:44:03
 2  0      0  23561     74   6887    0    0     0     0 16212 15513  8  4 89  0  0 2018-11-24 00:44:04
 2  0      0  23522     74   6926    0    0     0     0 16664 15802  9  4 88  0  0 2018-11-24 00:44:05
 2  1      0  23482     74   6966    0    0     0 238288 16855 15932  8  5 83  4  0 2018-11-24 00:44:06
 1  0      0  23445     74   7002    0    0     0  2592 16170 15939  8  4 82  7  0 2018-11-24 00:44:07
 2  0      0  23421     74   7027    0    0     0     0 14607 14201  6  3 90  0  0 2018-11-24 00:44:08
 1  0      0  23397     74   7051    0    0     0     0 14527 14236  7  3 90  0  0 2018-11-24 00:44:09
 1  0      0  23372     74   7076    0    0     0     0 14559 14320  7  3 91  0  0 2018-11-24 00:44:10
 0  0      0  23348     74   7100    0    0     0   100 14584 14037  7  3 90  0  0 2018-11-24 00:44:11
 3  0      0  23323     74   7124    0    0     0     0 14465 14160  7  3 91  0  0 2018-11-24 00:44:12
 3  0      0  23299     74   7149    0    0     0     0 14749 14268  7  3 89  0  0 2018-11-24 00:44:13
 1  0      0  23275     74   7173    0    0     0     0 14444 14152  7  4 90  0  0 2018-11-24 00:44:14
 1  0      0  23250     74   7198    0    0     0     0 14487 14296  6  4 90  0  0 2018-11-24 00:44:15
 1  0      0  23226     74   7222    0    0     0   100 14633 14413  6  3 91  0  0 2018-11-24 00:44:16
 1  0      0  23201     74   7246    0    0     0     0 14634 14063  7  3 91  0  0 2018-11-24 00:44:17
 1  0      0  23176     74   7271    0    0     0     0 14556 14000  6  4 90  0  0 2018-11-24 00:44:18
 1  0      0  23152     74   7295    0    0     0     0 14401 14099  7  3 90  0  0 2018-11-24 00:44:19
 2  0      0  23127     74   7320    0    0     0     0 14494 14108  6  3 90  0  0 2018-11-24 00:44:20
 2  0      0  23104     74   7344    0    0     0   100 14917 14337  7  3 90  0  0 2018-11-24 00:44:21
 0  0      0  23079     74   7369    0    0     0     0 14749 14073  6  3 91  0  0 2018-11-24 00:44:22
 1  0      0  23055     74   7393    0    0     0     0 14469 13995  6  3 91  0  0 2018-11-24 00:44:23
 2  0      0  23030     74   7417    0    0     0     0 14629 14225  7  3 90  0  0 2018-11-24 00:44:24
 2  0      0  23005     74   7442    0    0     0  4520 14579 14420  6  3 90  1  0 2018-11-24 00:44:25
 0  0      0  22981     74   7466    0    0     0    72 14575 14130  7  3 90  0  0 2018-11-24 00:44:26
 2  0      0  22957     74   7491    0    0     0     0 14519 14209  7  3 90  0  0 2018-11-24 00:44:27
 1  0      0  22932     74   7515    0    0     0     0 14398 14099  7  3 90  0  0 2018-11-24 00:44:28
 1  0      0  22908     74   7539    0    0     0     0 14799 14163  7  3 90  0  0 2018-11-24 00:44:29
 2  0      0  22883     74   7564    0    0     0     0 14828 14380  6  3 90  0  0 2018-11-24 00:44:30
 1  0      0  22858     74   7589    0    0     0    68 14579 14027  7  3 90  0  0 2018-11-24 00:44:31
 2  0      0  22834     74   7613    0    0     0     0 14640 14001  6  4 91  0  0 2018-11-24 00:44:32
 1  0      0  22810     74   7637    0    0     0     0 14659 14010  6  3 91  0  0 2018-11-24 00:44:33
 2  0      0  22786     74   7662    0    0     0     0 14525 14158  7  3 90  0  0 2018-11-24 00:44:34
 1  0      0  22761     74   7686    0    0     0     0 14555 14188  6  3 90  0  0 2018-11-24 00:44:35
 1  0      0  22737     74   7711    0    0     0  1736 14425 14202  6  3 90  1  0 2018-11-24 00:44:36
 1  2      0  22731     74   7716    0    0     0 299620 9015 9526  4  5 82  9  0 2018-11-24 00:44:37
 1  2      0  22732     74   7716    0    0     0 196576 8221 7923  4  2 78 16  0 2018-11-24 00:44:38
 1  2      0  22733     74   7715    0    0     0 163864 8371 8446  3  2 82 14  0 2018-11-24 00:44:39
 0  1      0  22734     74   7713    0    0     0 130420 8136 8414  3  2 83 13  0 2018-11-24 00:44:40
 2  0      0  22722     74   7725    0    0     0    68 11537 10936  5  2 84  9  0 2018-11-24 00:44:41
 2  0      0  22683     74   7764    0    0     0    16 16294 15744  8  4 89  0  0 2018-11-24 00:44:42
 2  0      0  22646     74   7801    0    0     0     0 15884 15550  8  4 88  0  0 2018-11-24 00:44:43
 2  0      0  22610     74   7838    0    0     0     0 15908 15296  7  4 89  0  0 2018-11-24 00:44:44
 2  0      0  22566     74   7881    0    0     0     0 17733 16722  7  4 89  0  0 2018-11-24 00:44:45
 1  0      0  22523     74   7924    0    0     0    68 17605 16546  7  4 89  0  0 2018-11-24 00:44:46
 3  0      0  22481     74   7967    0    0     0  8200 17798 16520  8  4 88  0  0 2018-11-24 00:44:47
 1  1      0  22443     74   8005    0    0     0 250536 17105 16065  7  5 81  7  0 2018-11-24 00:44:48
 1  0      0  22418     74   8029    0    0     0  2644 14818 14514  7  3 86  5  0 2018-11-24 00:44:49
 1  0      0  22394     74   8054    0    0     0     0 14773 14358  6  3 90  0  0 2018-11-24 00:44:50
 1  0      0  22370     74   8078    0    0     0   164 14468 14225  6  4 90  0  0 2018-11-24 00:44:51
 0  0      0  22345     74   8102    0    0     0     0 14576 14270  6  4 90  0  0 2018-11-24 00:44:52
 1  0      0  22321     74   8127    0    0     0     0 14567 14291  6  3 91  0  0 2018-11-24 00:44:53
 1  0      0  22296     74   8151    0    0     0     0 14509 14162  6  3 90  0  0 2018-11-24 00:44:54
 1  0      0  22272     74   8176    0    0     0     0 14847 14616  7  3 90  0  0 2018-11-24 00:44:55
 1  0      0  22247     74   8200    0    0     0   100 14687 14456  7  3 90  0  0 2018-11-24 00:44:56
