procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 3  0      0  28462     73   3046    0    0     0     0 28896 52628 19  5 76  0  0 2018-12-14 21:56:42
 4  0      0  28463     73   3046    0    0     0  2344 28833 52469 18  6 75  1  0 2018-12-14 21:56:43
 5  0      0  28462     73   3046    0    0     0     0 29426 52779 19  5 76  0  0 2018-12-14 21:56:44
 3  0      0  28463     73   3046    0    0     0     0 28822 52952 19  5 75  0  0 2018-12-14 21:56:45
 3  0      0  28465     73   3046    0    0     0     0 28574 51918 19  6 75  0  0 2018-12-14 21:56:46
 2  0      0  28465     73   3046    0    0     0     0 28903 53086 19  5 76  0  0 2018-12-14 21:56:47
 3  0      0  28464     73   3046    0    0     0     0 28826 52942 18  6 76  0  0 2018-12-14 21:56:48
 4  0      0  28462     73   3046    0    0     0     0 29005 52744 19  6 76  0  0 2018-12-14 21:56:49
 4  0      0  28462     73   3046    0    0     0     0 29816 53905 19  5 76  0  0 2018-12-14 21:56:50
 4  0      0  28465     73   3046    0    0     0     0 29190 52917 18  6 76  0  0 2018-12-14 21:56:51
 4  0      0  28466     73   3046    0    0     0     0 29209 51925 18  6 76  0  0 2018-12-14 21:56:52
 1  0      0  28465     73   3046    0    0     0     0 29017 52667 19  6 75  0  0 2018-12-14 21:56:53
 3  0      0  28463     73   3046    0    0     0     0 28777 52695 20  5 75  0  0 2018-12-14 21:56:54
 3  0      0  28465     73   3046    0    0     0     0 29275 52771 19  6 75  0  0 2018-12-14 21:56:55
 4  0      0  28465     73   3046    0    0     0     0 28848 52613 18  6 76  0  0 2018-12-14 21:56:56
 2  0      0  28464     73   3046    0    0     0     0 28994 52764 19  6 76  0  0 2018-12-14 21:56:57
 3  0      0  28465     73   3046    0    0     0     0 28983 51843 18  6 76  0  0 2018-12-14 21:56:58
 3  0      0  28465     73   3046    0    0     0     0 29061 51750 19  6 76  0  0 2018-12-14 21:56:59
 2  0      0  28465     73   3046    0    0     0     0 28708 53157 19  6 76  0  0 2018-12-14 21:57:00
 4  0      0  28463     73   3046    0    0     0     0 28473 51809 18  6 76  0  0 2018-12-14 21:57:01
 2  0      0  28464     73   3046    0    0     0     0 29030 55488 20  7 74  0  0 2018-12-14 21:57:02
 3  0      0  28466     73   3046    0    0     0     0 29206 52304 19  5 76  0  0 2018-12-14 21:57:03
 3  0      0  28465     73   3046    0    0     0     0 29265 52881 19  6 75  0  0 2018-12-14 21:57:04
 3  0      0  28462     73   3046    0    0     0     0 28527 51645 19  5 76  0  0 2018-12-14 21:57:05
 3  0      0  28463     73   3046    0    0     0     0 28167 50809 18  6 76  0  0 2018-12-14 21:57:06
 3  0      0  28465     73   3046    0    0     0     0 28916 52377 19  6 76  0  0 2018-12-14 21:57:07
 3  0      0  28466     73   3046    0    0     0     0 28835 51433 18  5 77  0  0 2018-12-14 21:57:08
 3  0      0  28464     73   3046    0    0     0     0 28669 51283 19  5 76  0  0 2018-12-14 21:57:09
 3  0      0  28464     73   3046    0    0     0     0 28761 52525 19  5 76  0  0 2018-12-14 21:57:10
 4  0      0  28465     73   3046    0    0     0     0 29260 53196 19  6 75  0  0 2018-12-14 21:57:11
 3  0      0  28462     73   3046    0    0     0     0 29104 51671 18  6 77  0  0 2018-12-14 21:57:12
 4  0      0  28460     73   3046    0    0     0     0 28833 52036 18  6 75  0  0 2018-12-14 21:57:13
 3  0      0  28463     73   3046    0    0     0     0 28882 52477 20  5 76  0  0 2018-12-14 21:57:14
 3  0      0  28465     73   3046    0    0     0     0 29160 53269 19  5 76  0  0 2018-12-14 21:57:15
 3  0      0  28466     73   3046    0    0     0     0 28902 52823 20  5 75  0  0 2018-12-14 21:57:16
 4  0      0  28464     73   3046    0    0     0     0 28625 52322 19  6 76  0  0 2018-12-14 21:57:17
 3  0      0  28464     73   3046    0    0     0     0 29955 53003 18  5 77  0  0 2018-12-14 21:57:18
 4  0      0  28465     73   3046    0    0     0     0 28795 52712 19  5 76  0  0 2018-12-14 21:57:19
 5  0      0  28466     73   3046    0    0     0     0 28470 51533 18  6 76  0  0 2018-12-14 21:57:20
 3  0      0  28466     73   3046    0    0     0     0 28734 52068 18  6 76  0  0 2018-12-14 21:57:21
 3  0      0  28466     73   3046    0    0     0     0 29033 53491 18  6 76  0  0 2018-12-14 21:57:22
 3  0      0  28465     73   3046    0    0     0     0 28740 51795 19  6 76  0  0 2018-12-14 21:57:23
 3  0      0  28465     73   3046    0    0     0     0 29405 52758 19  5 75  0  0 2018-12-14 21:57:24
 3  0      0  28463     73   3046    0    0     0     0 29139 51349 18  5 77  0  0 2018-12-14 21:57:25
 2  0      0  28463     73   3046    0    0     0     0 28695 51516 18  6 76  0  0 2018-12-14 21:57:26
 2  0      0  28464     73   3046    0    0     0     0 30650 52257 19  5 76  0  0 2018-12-14 21:57:27
 3  0      0  28465     73   3046    0    0     0     0 29168 52882 19  6 76  0  0 2018-12-14 21:57:28
 4  0      0  28467     73   3046    0    0     0     0 29435 52504 19  5 76  0  0 2018-12-14 21:57:29
 4  0      0  28466     73   3046    0    0     0     0 29273 52096 19  5 76  0  0 2018-12-14 21:57:30
 4  0      0  28464     73   3046    0    0     0     0 29340 52135 18  6 76  0  0 2018-12-14 21:57:31
 3  0      0  28464     73   3046    0    0     0     0 29131 52452 19  6 76  0  0 2018-12-14 21:57:32
 3  0      0  28465     73   3046    0    0     0     0 29472 52334 20  5 75  0  0 2018-12-14 21:57:33
 5  0      0  28467     73   3046    0    0     0     0 29403 52111 18  6 76  0  0 2018-12-14 21:57:34
 3  0      0  28469     73   3046    0    0     0     0 29096 51867 18  6 76  0  0 2018-12-14 21:57:35
 3  0      0  28466     73   3046    0    0     0     0 29763 52780 19  5 76  0  0 2018-12-14 21:57:36
 3  0      0  28462     73   3046    0    0     0     0 28326 51246 19  5 76  0  0 2018-12-14 21:57:37
 3  0      0  28462     73   3046    0    0     0     0 29208 52374 19  5 76  0  0 2018-12-14 21:57:38
 3  0      0  28462     73   3046    0    0     0     0 29410 52014 18  6 76  0  0 2018-12-14 21:57:39
 3  0      0  28462     73   3046    0    0     0     0 28932 51820 18  6 76  0  0 2018-12-14 21:57:40
 3  0      0  28461     73   3046    0    0     0     0 28766 51148 18  5 76  0  0 2018-12-14 21:57:41
 5  0      0  28463     73   3046    0    0     0     0 29369 52407 18  6 76  0  0 2018-12-14 21:57:42
 4  0      0  28465     73   3046    0    0     0     0 29577 51592 18  6 76  0  0 2018-12-14 21:57:43
 4  0      0  28464     73   3046    0    0     0     0 28522 51916 19  5 76  0  0 2018-12-14 21:57:44
 3  0      0  28462     73   3046    0    0     0     0 28583 52683 19  5 76  0  0 2018-12-14 21:57:45
 3  0      0  28462     73   3046    0    0     0     0 28074 51603 17  6 76  0  0 2018-12-14 21:57:46
 3  0      0  28465     73   3046    0    0     0     0 28612 52145 18  5 77  0  0 2018-12-14 21:57:47
 3  0      0  28464     73   3046    0    0     0     0 28369 52541 19  5 75  0  0 2018-12-14 21:57:48
 3  0      0  28462     73   3046    0    0     0     0 27812 50763 18  6 76  0  0 2018-12-14 21:57:49
 3  0      0  28463     73   3046    0    0     0     0 28219 51878 19  5 76  0  0 2018-12-14 21:57:50
 3  0      0  28465     73   3046    0    0     0     0 28633 52563 19  5 76  0  0 2018-12-14 21:57:51
 4  0      0  28464     73   3046    0    0     0     0 28730 53126 18  6 76  0  0 2018-12-14 21:57:52
 3  0      0  28464     73   3046    0    0     0     0 28536 51839 19  5 76  0  0 2018-12-14 21:57:53
 3  0      0  28463     73   3046    0    0     0     0 29130 53032 18  6 76  0  0 2018-12-14 21:57:54
 3  0      0  28463     73   3046    0    0     0     0 28804 52770 19  5 76  0  0 2018-12-14 21:57:55
 3  0      0  28464     73   3046    0    0     0     0 28654 52140 18  6 76  0  0 2018-12-14 21:57:56
 3  0      0  28463     73   3046    0    0     0     0 28373 51278 18  6 76  0  0 2018-12-14 21:57:57
 2  0      0  28463     73   3046    0    0     0     0 29146 52222 18  6 76  0  0 2018-12-14 21:57:58
 3  0      0  28462     73   3046    0    0     0     0 29300 52742 18  6 76  0  0 2018-12-14 21:57:59
 2  0      0  28464     73   3046    0    0     0     0 28791 52150 19  5 76  0  0 2018-12-14 21:58:00
 5  0      0  28466     73   3046    0    0     0     0 28970 52434 19  6 75  0  0 2018-12-14 21:58:01
 3  0      0  28464     73   3046    0    0     0     0 29201 55315 21  6 73  0  0 2018-12-14 21:58:02
 4  0      0  28464     73   3046    0    0     0     0 28985 52559 19  6 76  0  0 2018-12-14 21:58:03
 4  0      0  28462     73   3046    0    0     0     0 28624 50645 17  6 77  0  0 2018-12-14 21:58:04
 4  0      0  28462     73   3046    0    0     0     0 28387 51461 18  6 76  0  0 2018-12-14 21:58:05
 4  0      0  28463     73   3046    0    0     0     0 29310 52489 19  5 75  0  0 2018-12-14 21:58:06
 2  0      0  28465     73   3046    0    0     0     0 29372 52011 19  5 76  0  0 2018-12-14 21:58:07
 3  0      0  28464     73   3046    0    0     0     0 29143 51702 18  5 76  0  0 2018-12-14 21:58:08
 4  0      0  28462     73   3046    0    0     0     0 29889 52119 19  5 76  0  0 2018-12-14 21:58:09
 3  0      0  28464     73   3046    0    0     0     0 30730 52844 18  6 76  0  0 2018-12-14 21:58:10
 3  0      0  28461     73   3046    0    0     0     0 28837 50505 18  5 77  0  0 2018-12-14 21:58:11
 4  0      0  28465     73   3046    0    0     0     0 29498 52799 19  6 76  0  0 2018-12-14 21:58:12
 3  0      0  28464     73   3046    0    0     0     0 29695 52107 19  5 76  0  0 2018-12-14 21:58:13
 3  0      0  28463     73   3046    0    0     0     0 28567 52213 18  6 76  0  0 2018-12-14 21:58:14
 4  0      0  28461     73   3046    0    0     0     0 28281 51887 19  6 76  0  0 2018-12-14 21:58:15
 2  0      0  28461     73   3046    0    0     0     0 28121 51400 19  6 76  0  0 2018-12-14 21:58:16
 2  0      0  28462     73   3046    0    0     0     0 28855 52785 18  6 76  0  0 2018-12-14 21:58:17
 3  0      0  28463     73   3046    0    0     0     0 29236 52293 19  6 75  0  0 2018-12-14 21:58:18
 3  0      0  28462     73   3046    0    0     0     0 28849 50699 19  5 76  0  0 2018-12-14 21:58:19
 3  0      0  28462     73   3046    0    0     0     0 28462 52370 18  6 76  0  0 2018-12-14 21:58:20
 2  0      0  28462     73   3046    0    0     0     0 29016 51925 20  5 75  0  0 2018-12-14 21:58:21
 3  0      0  28462     73   3046    0    0     0     0 29144 52189 19  5 76  0  0 2018-12-14 21:58:22
 3  0      0  28464     73   3046    0    0     0     0 29046 52001 19  5 75  0  0 2018-12-14 21:58:23
 3  0      0  28465     73   3046    0    0     0     0 29106 51895 19  5 76  0  0 2018-12-14 21:58:24
 3  0      0  28463     73   3046    0    0     0     0 29330 52224 19  5 76  0  0 2018-12-14 21:58:25
 1  0      0  28465     73   3046    0    0     0     0 29341 52060 19  6 76  0  0 2018-12-14 21:58:26
 5  0      0  28463     73   3046    0    0     0     0 29176 52543 19  5 76  0  0 2018-12-14 21:58:27
 3  0      0  28464     73   3046    0    0     0     0 29774 52890 19  6 76  0  0 2018-12-14 21:58:28
 3  0      0  28463     73   3046    0    0     0     0 29588 52265 18  6 76  0  0 2018-12-14 21:58:29
 2  0      0  28465     73   3046    0    0     0     0 29956 52759 19  6 76  0  0 2018-12-14 21:58:30
 4  0      0  28462     73   3046    0    0     0     0 28593 51413 19  6 76  0  0 2018-12-14 21:58:31
 4  0      0  28461     73   3046    0    0     0     0 29127 51968 19  5 76  0  0 2018-12-14 21:58:32
 3  0      0  28462     73   3046    0    0     0     0 29858 52713 19  6 75  0  0 2018-12-14 21:58:33
 3  0      0  28466     73   3046    0    0     0     0 29597 51941 19  5 76  0  0 2018-12-14 21:58:34
 2  0      0  28463     73   3046    0    0     0     0 29533 51530 18  6 76  0  0 2018-12-14 21:58:35
 4  0      0  28463     73   3046    0    0     0     0 29183 52769 19  5 76  0  0 2018-12-14 21:58:36
 4  0      0  28463     73   3046    0    0     0     0 28958 52216 19  6 76  0  0 2018-12-14 21:58:37
 3  0      0  28464     73   3046    0    0     0     0 29514 52245 19  5 76  0  0 2018-12-14 21:58:38
 3  0      0  28463     73   3046    0    0     0     0 28891 52066 19  6 75  0  0 2018-12-14 21:58:39
 4  0      0  28465     73   3046    0    0     0     0 29628 52127 18  6 75  0  0 2018-12-14 21:58:40
 3  0      0  28464     73   3046    0    0     0     0 29166 51090 18  6 76  0  0 2018-12-14 21:58:41
 2  0      0  28466     73   3046    0    0     0     0 29214 52520 19  6 75  0  0 2018-12-14 21:58:42
 3  0      0  28466     73   3046    0    0     0     0 29694 52131 18  6 76  0  0 2018-12-14 21:58:43
 3  0      0  28463     73   3046    0    0     0     0 29430 52931 18  6 76  0  0 2018-12-14 21:58:44
 2  0      0  28464     73   3046    0    0     0     0 30098 52668 19  6 75  0  0 2018-12-14 21:58:45
 2  0      0  28464     73   3046    0    0     0     0 30104 52406 19  6 75  0  0 2018-12-14 21:58:46
 3  0      0  28464     73   3046    0    0     0     0 28930 51014 18  6 76  0  0 2018-12-14 21:58:47
 2  0      0  28462     73   3046    0    0     0     0 28619 51495 18  6 76  0  0 2018-12-14 21:58:48
 2  0      0  28463     73   3046    0    0     0     0 29091 51473 19  6 76  0  0 2018-12-14 21:58:49
 3  0      0  28463     73   3046    0    0     0     0 29984 52864 19  7 75  0  0 2018-12-14 21:58:50
 2  0      0  28464     73   3046    0    0     0     0 29576 52251 18  6 76  0  0 2018-12-14 21:58:51
 3  0      0  28464     73   3046    0    0     0     0 29360 52919 19  6 76  0  0 2018-12-14 21:58:52
 2  0      0  28466     73   3046    0    0     0     0 30439 52886 19  6 75  0  0 2018-12-14 21:58:53
 3  0      0  28465     73   3046    0    0     0     0 29435 52445 19  6 75  0  0 2018-12-14 21:58:54
 3  0      0  28467     73   3046    0    0     0     0 29586 52594 18  6 76  0  0 2018-12-14 21:58:55
 3  0      0  28466     73   3046    0    0     0     0 29600 52755 19  6 76  0  0 2018-12-14 21:58:56
 2  0      0  28465     73   3046    0    0     0     0 29551 52283 19  5 76  0  0 2018-12-14 21:58:57
 4  0      0  28464     73   3046    0    0     0     0 29151 52041 18  6 76  0  0 2018-12-14 21:58:58
 1  0      0  28466     73   3046    0    0     0     0 29284 52913 19  6 76  0  0 2018-12-14 21:58:59
 2  0      0  28466     73   3046    0    0     0     0 29497 52464 19  5 75  0  0 2018-12-14 21:59:00
 3  0      0  28464     73   3046    0    0     0     0 29162 51522 19  6 76  0  0 2018-12-14 21:59:01
 5  0      0  28447     73   3046    0    0     0     0 29876 53240 19  6 75  0  0 2018-12-14 21:59:02
 3  0      0  28465     73   3046    0    0     0     0 29862 54239 20  6 74  0  0 2018-12-14 21:59:03
 3  0      0  28465     73   3046    0    0     0     0 29745 52323 19  6 76  0  0 2018-12-14 21:59:04
 3  0      0  28466     73   3046    0    0     0     0 29773 52388 18  6 76  0  0 2018-12-14 21:59:05
 3  0      0  28465     73   3046    0    0     0     0 29805 52349 18  6 76  0  0 2018-12-14 21:59:06
 4  0      0  28466     73   3046    0    0     0     0 29473 52563 18  6 76  0  0 2018-12-14 21:59:07
 3  0      0  28466     73   3046    0    0     0     0 29589 52456 18  6 76  0  0 2018-12-14 21:59:08
 2  0      0  28465     73   3046    0    0     0     0 30052 52973 19  5 76  0  0 2018-12-14 21:59:09
 4  0      0  28464     73   3046    0    0     0     0 29983 52140 19  5 76  0  0 2018-12-14 21:59:10
 3  0      0  28465     73   3046    0    0     0     0 28709 51594 19  6 75  0  0 2018-12-14 21:59:11
 4  0      0  28458     73   3046    0    0     0     0 28891 50510 18  5 77  0  0 2018-12-14 21:59:12
 3  0      0  28461     73   3046    0    0     0     0 29829 52932 19  5 76  0  0 2018-12-14 21:59:13
 3  0      0  28458     73   3046    0    0     0     0 28940 50761 18  5 76  0  0 2018-12-14 21:59:14
 3  0      0  28463     73   3046    0    0     0     0 29962 52964 19  6 75  0  0 2018-12-14 21:59:15
 4  0      0  28466     73   3046    0    0     0     0 29252 51750 18  6 76  0  0 2018-12-14 21:59:16
 3  0      0  28467     73   3046    0    0     0     0 29527 52783 19  6 76  0  0 2018-12-14 21:59:17
 2  0      0  28465     73   3046    0    0     0     0 29814 51515 19  5 76  0  0 2018-12-14 21:59:18
 2  0      0  28463     73   3046    0    0     0     0 29331 52581 18  6 75  0  0 2018-12-14 21:59:19
 3  0      0  28467     73   3046    0    0     0     0 29481 52227 19  5 76  0  0 2018-12-14 21:59:20
 3  0      0  28464     73   3046    0    0     0     0 28885 50338 17  6 76  0  0 2018-12-14 21:59:21
 3  0      0  28463     73   3046    0    0     0     0 29343 52249 18  6 75  0  0 2018-12-14 21:59:22
 1  0      0  28466     73   3046    0    0     0     0 30287 53260 19  6 76  0  0 2018-12-14 21:59:23
 3  0      0  28464     73   3046    0    0     0     0 29732 53427 18  6 76  0  0 2018-12-14 21:59:24
 4  0      0  28465     73   3046    0    0     0     0 29436 51937 19  5 76  0  0 2018-12-14 21:59:25
 3  0      0  28463     73   3046    0    0     0     0 29235 52163 19  6 75  0  0 2018-12-14 21:59:26
 4  0      0  28466     73   3046    0    0     0     0 29364 52416 19  6 75  0  0 2018-12-14 21:59:27
 3  0      0  28464     73   3046    0    0     0     0 29087 52230 19  6 75  0  0 2018-12-14 21:59:28
 3  0      0  28465     73   3046    0    0     0     0 29746 53142 19  6 75  0  0 2018-12-14 21:59:29
 2  0      0  28465     73   3046    0    0     0     0 29077 52044 18  6 76  0  0 2018-12-14 21:59:30
 3  0      0  28465     73   3046    0    0     0     0 28872 52832 19  6 75  0  0 2018-12-14 21:59:31
 3  0      0  28464     73   3046    0    0     0     0 28803 51374 18  6 76  0  0 2018-12-14 21:59:32
 3  0      0  28465     73   3046    0    0     0     0 30941 52966 19  6 75  0  0 2018-12-14 21:59:33
 4  0      0  28465     73   3046    0    0     0     0 29810 52441 19  5 76  0  0 2018-12-14 21:59:34
 4  0      0  28464     73   3046    0    0     0     0 30530 52890 18  6 76  0  0 2018-12-14 21:59:35
 3  0      0  28465     73   3046    0    0     0     0 31133 53225 19  5 76  0  0 2018-12-14 21:59:36
 3  0      0  28458     73   3046    0    0     0     0 29061 52413 19  5 76  0  0 2018-12-14 21:59:37
 3  0      0  28461     73   3046    0    0     0     0 27731 51059 18  6 76  0  0 2018-12-14 21:59:38
 3  0      0  28464     73   3046    0    0     0     0 29064 52193 19  6 75  0  0 2018-12-14 21:59:39
 1  0      0  28465     73   3046    0    0     0     0 29271 52272 19  6 75  0  0 2018-12-14 21:59:40
 4  0      0  28466     73   3046    0    0     0     0 29743 54029 19  5 76  0  0 2018-12-14 21:59:41
 2  0      0  28465     73   3046    0    0     0     0 29435 52155 19  6 75  0  0 2018-12-14 21:59:42
 3  0      0  28466     73   3046    0    0     0     0 29030 51359 19  5 76  0  0 2018-12-14 21:59:43
 1  0      0  28466     73   3046    0    0     0     0 29519 53330 19  5 76  0  0 2018-12-14 21:59:44
 3  0      0  28466     73   3046    0    0     0     0 29092 52756 19  5 76  0  0 2018-12-14 21:59:45
 4  0      0  28464     73   3046    0    0     0     0 29449 52473 18  6 76  0  0 2018-12-14 21:59:46
 3  0      0  28465     73   3046    0    0     0     0 29223 52159 18  6 76  0  0 2018-12-14 21:59:47
 3  0      0  28464     73   3046    0    0     0     0 29485 52060 18  6 76  0  0 2018-12-14 21:59:48
 4  0      0  28464     73   3046    0    0     0     0 29108 51984 19  5 76  0  0 2018-12-14 21:59:49
 2  0      0  28465     73   3046    0    0     0     0 28967 52673 19  5 75  0  0 2018-12-14 21:59:50
 3  0      0  28466     73   3046    0    0     0     0 28514 52299 18  6 76  0  0 2018-12-14 21:59:51
 3  0      0  28465     73   3046    0    0     0     0 29288 53080 19  6 75  0  0 2018-12-14 21:59:52
 4  0      0  28464     73   3046    0    0     0     0 28717 52703 19  6 75  0  0 2018-12-14 21:59:53
 2  0      0  28462     73   3046    0    0     0     0 28040 51547 18  6 76  0  0 2018-12-14 21:59:54
 3  0      0  28459     73   3046    0    0     0     0 27831 49938 18  6 76  0  0 2018-12-14 21:59:55
 2  0      0  28464     73   3046    0    0     0     0 28554 53101 19  5 76  0  0 2018-12-14 21:59:56
 3  0      0  28463     73   3046    0    0     0     0 28800 51724 18  6 76  0  0 2018-12-14 21:59:57
 1  0      0  28464     73   3046    0    0     0     0 29055 52783 18  6 76  0  0 2018-12-14 21:59:58
 3  0      0  28463     73   3046    0    0     0     0 28780 52247 18  5 76  0  0 2018-12-14 21:59:59
 4  0      0  28463     73   3046    0    0     0     0 28886 51435 19  5 76  0  0 2018-12-14 22:00:00
 4  0      0  28463     73   3046    0    0     0     0 29284 53331 19  6 75  0  0 2018-12-14 22:00:01
 3  0      0  28455     73   3054    0    0     0   604 29978 52409 20  6 73  2  0 2018-12-14 22:00:02
 1  0      0  28455     73   3054    0    0     0     0 29948 54810 20  7 73  0  0 2018-12-14 22:00:03
 3  0      0  28455     73   3054    0    0     0     0 28972 52110 18  6 76  0  0 2018-12-14 22:00:04
 3  0      0  28452     73   3054    0    0     0     0 29329 51956 18  6 76  0  0 2018-12-14 22:00:05
 3  0      0  28454     73   3054    0    0     0     0 29092 52094 19  5 76  0  0 2018-12-14 22:00:06
