procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 6  0      0  25734     61   5728    0    0     0     0 30517 29719 28  6 66  0  0 2018-12-21 22:28:32
 5  0      0  25733     61   5727    0    0     0    20 31224 30192 28  6 66  0  0 2018-12-21 22:28:33
 6  0      0  25734     61   5728    0    0     0     0 30923 29751 28  5 67  0  0 2018-12-21 22:28:34
 4  0      0  25731     61   5728    0    0     0     0 30449 29946 28  5 66  0  0 2018-12-21 22:28:35
 1  0      0  25731     61   5728    0    0     0  3304 30387 30266 27  6 67  0  0 2018-12-21 22:28:36
 3  0      0  25732     61   5728    0    0     0     0 30651 34108 31  6 64  0  0 2018-12-21 22:28:37
 4  0      0  25734     61   5728    0    0     0     8 30995 30726 28  5 66  0  0 2018-12-21 22:28:38
 4  0      0  25736     61   5728    0    0     0     0 31184 30867 28  6 66  0  0 2018-12-21 22:28:39
 5  0      0  25734     61   5728    0    0     0     0 30489 30397 28  5 67  0  0 2018-12-21 22:28:40
 4  0      0  25736     61   5728    0    0     0     0 30363 29793 27  6 67  0  0 2018-12-21 22:28:41
 4  0      0  25736     61   5728    0    0     0     0 30046 29167 28  5 67  0  0 2018-12-21 22:28:42
 4  0      0  25736     61   5728    0    0     0     0 31745 31141 29  5 66  0  0 2018-12-21 22:28:43
 3  0      0  25734     61   5728    0    0     0     0 30787 30495 28  6 66  0  0 2018-12-21 22:28:44
 4  0      0  25732     61   5728    0    0     0     0 30931 30331 27  6 67  0  0 2018-12-21 22:28:45
 4  0      0  25733     61   5728    0    0     0     0 30009 29519 28  6 66  0  0 2018-12-21 22:28:46
 3  0      0  25732     61   5728    0    0     0     0 30218 29570 29  5 66  0  0 2018-12-21 22:28:47
 3  0      0  25731     61   5728    0    0     0     0 30219 29898 28  6 67  0  0 2018-12-21 22:28:48
 5  0      0  25732     61   5728    0    0     0     0 31607 30549 28  6 66  0  0 2018-12-21 22:28:49
 4  0      0  25734     61   5728    0    0     0     0 31187 29883 29  5 67  0  0 2018-12-21 22:28:50
 5  0      0  25735     61   5728    0    0     0     0 30531 30253 29  5 66  0  0 2018-12-21 22:28:51
 4  0      0  25731     61   5728    0    0     0     0 30397 31062 28  6 67  0  0 2018-12-21 22:28:52
 4  0      0  25731     61   5728    0    0     0     0 31181 31500 29  5 66  0  0 2018-12-21 22:28:53
 4  0      0  25731     61   5728    0    0     0     0 30594 30779 29  5 66  0  0 2018-12-21 22:28:54
 4  0      0  25732     61   5728    0    0     0     0 30579 29989 28  6 66  0  0 2018-12-21 22:28:55
 4  0      0  25726     61   5728    0    0     0     0 30675 29898 28  6 66  0  0 2018-12-21 22:28:56
 4  0      0  25729     61   5728    0    0     0     0 30344 30034 28  6 66  0  0 2018-12-21 22:28:57
 3  0      0  25731     61   5728    0    0     0     0 30558 30193 29  5 66  0  0 2018-12-21 22:28:58
 4  0      0  25733     61   5728    0    0     0     0 30827 29862 28  5 66  0  0 2018-12-21 22:28:59
 3  0      0  25731     61   5728    0    0     0     0 30596 30323 28  6 66  0  0 2018-12-21 22:29:00
 6  0      0  25731     61   5728    0    0     0     0 30654 30024 28  6 66  0  0 2018-12-21 22:29:01
 4  0      0  25731     61   5728    0    0     0     0 30892 29618 28  5 67  0  0 2018-12-21 22:29:02
 3  0      0  25732     61   5728    0    0     0     0 30727 30107 27  6 66  0  0 2018-12-21 22:29:03
 5  0      0  25733     61   5728    0    0     0     0 29697 29428 28  6 66  0  0 2018-12-21 22:29:04
 5  0      0  25734     61   5728    0    0     0     0 30986 29733 28  6 66  0  0 2018-12-21 22:29:05
 3  0      0  25733     61   5728    0    0     0     0 30611 30127 29  5 66  0  0 2018-12-21 22:29:06
 3  0      0  25733     61   5728    0    0     0     0 29127 28474 28  6 66  0  0 2018-12-21 22:29:07
 5  0      0  25730     61   5728    0    0     0     0 31278 31283 28  6 66  0  0 2018-12-21 22:29:08
 4  0      0  25732     61   5728    0    0     0     0 30512 29799 28  6 67  0  0 2018-12-21 22:29:09
 4  0      0  25731     61   5728    0    0     0     0 32063 30079 28  6 67  0  0 2018-12-21 22:29:10
 5  0      0  25734     61   5728    0    0     0     0 32316 30009 28  5 67  0  0 2018-12-21 22:29:11
 3  0      0  25737     61   5728    0    0     0  2312 32472 30970 28  6 66  0  0 2018-12-21 22:29:12
 5  0      0  25735     61   5728    0    0     0     0 31574 30951 28  5 67  0  0 2018-12-21 22:29:13
 4  0      0  25736     61   5728    0    0     0     0 31443 30474 27  6 67  0  0 2018-12-21 22:29:14
 4  0      0  25737     61   5728    0    0     0     0 32559 30595 28  6 67  0  0 2018-12-21 22:29:15
 5  0      0  25740     61   5728    0    0     0     0 32067 30361 27  6 67  0  0 2018-12-21 22:29:16
 4  0      0  25735     61   5728    0    0     0     0 32110 30600 28  6 66  0  0 2018-12-21 22:29:17
 4  0      0  25738     61   5728    0    0     0     0 32089 30955 28  5 67  0  0 2018-12-21 22:29:18
 5  0      0  25737     61   5728    0    0     0     0 31527 30709 27  6 68  0  0 2018-12-21 22:29:19
 4  0      0  25736     61   5728    0    0     0     0 32117 30213 28  6 67  0  0 2018-12-21 22:29:20
 4  0      0  25737     61   5728    0    0     0     0 31214 30154 29  5 66  0  0 2018-12-21 22:29:21
 4  0      0  25734     61   5728    0    0     0     0 31826 30795 28  5 66  0  0 2018-12-21 22:29:22
 5  0      0  25739     61   5728    0    0     0     0 32578 31205 29  5 66  0  0 2018-12-21 22:29:23
 6  0      0  25737     61   5728    0    0     0     0 30642 29899 28  6 67  0  0 2018-12-21 22:29:24
 4  0      0  25734     61   5728    0    0     0     0 31277 30358 28  6 67  0  0 2018-12-21 22:29:25
 3  0      0  25735     61   5728    0    0     0     0 32478 31119 28  5 67  0  0 2018-12-21 22:29:26
 5  0      0  25732     61   5728    0    0     0     0 32328 31015 27  6 67  0  0 2018-12-21 22:29:27
 3  0      0  25735     61   5728    0    0     0     0 31540 30367 28  5 67  0  0 2018-12-21 22:29:28
 3  0      0  25736     61   5728    0    0     0     0 32426 30735 28  6 66  0  0 2018-12-21 22:29:29
 4  0      0  25736     61   5728    0    0     0     0 31104 30122 28  5 67  0  0 2018-12-21 22:29:30
 5  0      0  25735     61   5728    0    0     0     0 31512 30247 28  5 66  0  0 2018-12-21 22:29:31
 4  0      0  25736     61   5728    0    0     0     0 32864 30667 28  6 67  0  0 2018-12-21 22:29:32
 6  0      0  25735     61   5728    0    0     0     0 32902 30452 28  5 67  0  0 2018-12-21 22:29:33
 4  0      0  25741     61   5728    0    0     0     0 32099 31072 28  6 66  0  0 2018-12-21 22:29:34
 5  0      0  25737     61   5728    0    0     0     0 31565 30821 27  6 67  0  0 2018-12-21 22:29:35
 4  0      0  25741     61   5728    0    0     0     0 32206 30682 28  6 66  0  0 2018-12-21 22:29:36
 4  0      0  25736     61   5728    0    0     0     0 31465 35310 29  6 65  0  0 2018-12-21 22:29:37
 3  0      0  25736     61   5728    0    0     0     0 31170 30297 28  6 67  0  0 2018-12-21 22:29:38
 4  0      0  25738     61   5728    0    0     0     0 31069 28893 28  5 67  0  0 2018-12-21 22:29:39
 4  0      0  25742     61   5728    0    0     0     0 32068 31478 28  6 66  0  0 2018-12-21 22:29:40
 4  0      0  25734     61   5728    0    0     0     0 29523 28331 28  5 67  0  0 2018-12-21 22:29:41
 5  0      0  25733     61   5728    0    0     0     0 29929 28547 29  5 66  0  0 2018-12-21 22:29:42
 3  0      0  25732     61   5728    0    0     0     0 29953 30113 29  5 66  0  0 2018-12-21 22:29:43
 3  0      0  25732     61   5728    0    0     0     0 30024 29522 29  4 67  0  0 2018-12-21 22:29:44
 3  0      0  25734     61   5728    0    0     0     0 30360 29550 28  6 67  0  0 2018-12-21 22:29:45
 5  0      0  25735     61   5728    0    0     0     0 30933 29983 29  5 66  0  0 2018-12-21 22:29:46
 5  0      0  25735     61   5728    0    0     0     0 31999 30579 28  5 66  0  0 2018-12-21 22:29:47
 5  0      0  25735     61   5728    0    0     0     0 32364 31000 28  6 66  0  0 2018-12-21 22:29:48
 3  0      0  25735     61   5728    0    0     0     0 32012 31024 28  5 66  0  0 2018-12-21 22:29:49
 4  0      0  25739     61   5728    0    0     0     0 32277 30732 28  5 67  0  0 2018-12-21 22:29:50
 4  0      0  25738     61   5728    0    0     0     0 32357 31340 28  6 66  0  0 2018-12-21 22:29:51
 5  0      0  25741     61   5728    0    0     0     0 32394 31417 28  6 66  0  0 2018-12-21 22:29:52
 4  0      0  25739     61   5728    0    0     0     0 32316 30783 28  5 67  0  0 2018-12-21 22:29:53
 5  0      0  25739     61   5728    0    0     0     0 31487 29710 28  6 67  0  0 2018-12-21 22:29:54
 4  0      0  25736     61   5728    0    0     0     0 31623 30281 27  6 67  0  0 2018-12-21 22:29:55
 3  0      0  25740     61   5728    0    0     0     0 32575 31264 28  6 67  0  0 2018-12-21 22:29:56
 4  0      0  25739     61   5728    0    0     0     0 32777 31247 27  6 67  0  0 2018-12-21 22:29:57
 5  0      0  25735     61   5728    0    0     0     0 31903 31088 28  6 67  0  0 2018-12-21 22:29:58
 4  0      0  25733     61   5728    0    0     0     0 31278 31233 28  6 66  0  0 2018-12-21 22:29:59
 3  0      0  25734     61   5728    0    0     0     0 30906 30508 28  6 66  0  0 2018-12-21 22:30:00
 3  0      0  25733     61   5728    0    0     0     0 32348 31553 27  6 66  0  0 2018-12-21 22:30:01
 4  0      0  25727     61   5736    0    0     0   596 31730 30213 28  7 64  1  0 2018-12-21 22:30:02
 5  0      0  25725     61   5736    0    0     0     0 30458 28833 27  5 67  0  0 2018-12-21 22:30:03
 5  0      0  25725     61   5736    0    0     0     0 32301 30964 28  6 67  0  0 2018-12-21 22:30:04
 4  0      0  25728     61   5736    0    0     0     0 31419 30521 28  5 67  0  0 2018-12-21 22:30:05
 4  0      0  25730     61   5736    0    0     0     0 31806 30361 28  6 66  0  0 2018-12-21 22:30:06
 4  0      0  25727     61   5736    0    0     0 24652 32953 31502 28  6 66  0  0 2018-12-21 22:30:07
 3  0      0  25729     61   5736    0    0     0     0 31789 30623 28  5 66  0  0 2018-12-21 22:30:08
 4  0      0  25726     61   5736    0    0     0     0 32346 31054 28  5 67  0  0 2018-12-21 22:30:09
 5  0      0  25730     61   5736    0    0     0     0 32651 31416 27  6 67  0  0 2018-12-21 22:30:10
 5  0      0  25733     61   5736    0    0     0     0 32826 30646 28  5 67  0  0 2018-12-21 22:30:11
 5  0      0  25731     61   5736    0    0     0     0 32050 30920 28  6 67  0  0 2018-12-21 22:30:12
 6  0      0  25731     61   5736    0    0     0     0 32077 30776 29  5 66  0  0 2018-12-21 22:30:13
 1  0      0  25731     61   5736    0    0     0     0 32500 30851 28  5 67  0  0 2018-12-21 22:30:14
 3  0      0  25732     61   5736    0    0     0     0 31154 30012 28  5 66  0  0 2018-12-21 22:30:15
 5  0      0  25731     61   5736    0    0     0     0 31673 30627 28  5 67  0  0 2018-12-21 22:30:16
 5  0      0  25730     61   5736    0    0     0     0 31944 30895 29  5 66  0  0 2018-12-21 22:30:17
 3  0      0  25732     61   5736    0    0     0     0 32101 30793 28  5 67  0  0 2018-12-21 22:30:18
 5  0      0  25728     61   5736    0    0     0     0 31496 30404 27  6 68  0  0 2018-12-21 22:30:19
 4  0      0  25732     61   5736    0    0     0     0 32170 30785 28  6 66  0  0 2018-12-21 22:30:20
 6  0      0  25731     61   5736    0    0     0     0 31981 30598 28  5 67  0  0 2018-12-21 22:30:21
 3  0      0  25732     61   5736    0    0     0     0 31813 31953 28  5 67  0  0 2018-12-21 22:30:22
 2  0      0  25734     61   5736    0    0     0     0 33456 32471 28  5 67  0  0 2018-12-21 22:30:23
 5  0      0  25732     61   5736    0    0     0     0 32530 32504 29  5 66  0  0 2018-12-21 22:30:24
 6  0      0  25734     61   5736    0    0     0     0 32381 31536 28  5 67  0  0 2018-12-21 22:30:25
 3  0      0  25736     61   5736    0    0     0     0 32187 31798 28  6 67  0  0 2018-12-21 22:30:26
 3  0      0  25735     61   5736    0    0     0     0 32059 31805 28  5 67  0  0 2018-12-21 22:30:27
 4  0      0  25735     61   5736    0    0     0     0 32813 32239 28  6 66  0  0 2018-12-21 22:30:28
 4  0      0  25736     61   5736    0    0     0     0 32203 31136 28  5 67  0  0 2018-12-21 22:30:29
 4  0      0  25728     61   5736    0    0     0     0 30859 31678 29  5 66  0  0 2018-12-21 22:30:30
 4  0      0  25726     61   5736    0    0     0     0 30379 30737 28  6 66  0  0 2018-12-21 22:30:31
 6  0      0  25723     61   5736    0    0     0     0 32414 31571 27  7 66  0  0 2018-12-21 22:30:32
 4  0      0  25724     61   5736    0    0     0     0 30635 31572 28  6 66  0  0 2018-12-21 22:30:33
 3  0      0  25725     61   5736    0    0     0     0 30784 30550 28  6 66  0  0 2018-12-21 22:30:34
 5  0      0  25728     61   5736    0    0     0  3784 30493 30435 28  5 66  0  0 2018-12-21 22:30:35
 4  0      0  25727     61   5736    0    0     0     0 30991 30896 28  5 67  0  0 2018-12-21 22:30:36
 3  0      0  25724     61   5736    0    0     0     0 30965 35219 30  5 64  0  0 2018-12-21 22:30:37
 4  0      0  25726     61   5736    0    0     0     0 30720 30857 29  5 66  0  0 2018-12-21 22:30:38
 5  0      0  25724     61   5736    0    0     0     0 30192 30837 28  6 66  0  0 2018-12-21 22:30:39
 5  0      0  25722     61   5736    0    0     0     0 31051 30923 28  5 66  0  0 2018-12-21 22:30:40
 4  0      0  25724     61   5736    0    0     0     0 30289 31042 29  5 66  0  0 2018-12-21 22:30:41
 5  0      0  25723     61   5736    0    0     0     0 30457 30755 29  5 66  0  0 2018-12-21 22:30:42
 3  0      0  25724     61   5736    0    0     0     0 31426 31781 28  6 66  0  0 2018-12-21 22:30:43
 4  0      0  25724     61   5736    0    0     0     0 31261 31479 29  5 66  0  0 2018-12-21 22:30:44
 3  0      0  25725     61   5736    0    0     0     0 32162 31825 28  6 66  0  0 2018-12-21 22:30:45
 6  0      0  25727     61   5736    0    0     0     0 31765 31409 28  6 66  0  0 2018-12-21 22:30:46
 3  0      0  25728     61   5736    0    0     0     0 32035 31801 28  6 66  0  0 2018-12-21 22:30:47
 3  0      0  25726     61   5736    0    0     0     0 32502 32106 28  6 66  0  0 2018-12-21 22:30:48
 4  0      0  25725     61   5736    0    0     0     0 32221 31883 28  5 66  0  0 2018-12-21 22:30:49
 5  0      0  25729     61   5736    0    0     0     0 31755 30887 27  6 66  0  0 2018-12-21 22:30:50
 5  0      0  25730     61   5736    0    0     0     0 31029 30819 28  5 67  0  0 2018-12-21 22:30:51
 5  0      0  25728     61   5736    0    0     0     0 32453 31577 27  6 67  0  0 2018-12-21 22:30:52
 3  0      0  25727     61   5736    0    0     0     0 33024 32120 28  6 66  0  0 2018-12-21 22:30:53
 4  0      0  25724     61   5736    0    0     0     0 31075 30640 28  6 66  0  0 2018-12-21 22:30:54
 4  0      0  25727     61   5736    0    0     0     0 32240 31731 28  5 67  0  0 2018-12-21 22:30:55
 3  0      0  25726     61   5736    0    0     0     0 33130 31780 28  6 66  0  0 2018-12-21 22:30:56
 4  0      0  25727     61   5736    0    0     0     0 32631 31875 27  6 67  0  0 2018-12-21 22:30:57
 3  0      0  25726     61   5736    0    0     0     0 32890 32098 29  5 67  0  0 2018-12-21 22:30:58
 4  0      0  25726     61   5736    0    0     0     0 32469 31451 28  6 66  0  0 2018-12-21 22:30:59
 5  0      0  25727     61   5736    0    0     0     0 31997 31488 28  5 67  0  0 2018-12-21 22:31:00
 4  0      0  25727     61   5736    0    0     0     0 32072 31845 27  6 67  0  0 2018-12-21 22:31:01
 3  0      0  25729     61   5736    0    0     0     0 32616 31570 28  5 67  0  0 2018-12-21 22:31:02
 3  0      0  25729     61   5736    0    0     0     0 32671 31515 28  5 67  0  0 2018-12-21 22:31:03
 6  0      0  25730     61   5736    0    0     0     0 32248 31434 27  7 67  0  0 2018-12-21 22:31:04
 3  0      0  25730     61   5736    0    0     0     0 32201 31639 28  6 66  0  0 2018-12-21 22:31:05
 4  0      0  25732     61   5736    0    0     0     0 32015 32076 28  6 66  0  0 2018-12-21 22:31:06
 6  0      0  25734     61   5736    0    0     0     0 32501 31478 28  6 67  0  0 2018-12-21 22:31:07
 6  0      0  25732     61   5736    0    0     0     0 33058 32917 28  6 66  0  0 2018-12-21 22:31:08
 6  0      0  25732     61   5736    0    0     0     0 31819 31988 28  6 66  0  0 2018-12-21 22:31:09
 4  0      0  25730     61   5736    0    0     0     0 31226 29513 28  5 67  0  0 2018-12-21 22:31:10
 4  0      0  25728     61   5736    0    0     0     0 31748 31121 28  6 66  0  0 2018-12-21 22:31:11
 3  0      0  25730     61   5736    0    0     0     0 31721 31505 28  5 67  0  0 2018-12-21 22:31:12
 3  0      0  25731     61   5736    0    0     0     0 31856 31924 28  5 67  0  0 2018-12-21 22:31:13
 5  0      0  25733     61   5736    0    0     0     0 31846 31125 28  6 66  0  0 2018-12-21 22:31:14
 3  0      0  25734     61   5736    0    0     0     0 32146 30508 28  5 67  0  0 2018-12-21 22:31:15
 2  0      0  25735     61   5736    0    0     0     0 32239 30464 28  6 66  0  0 2018-12-21 22:31:16
 5  0      0  25734     61   5736    0    0     0     0 31274 30190 28  6 67  0  0 2018-12-21 22:31:17
 4  0      0  25733     61   5736    0    0     0     0 32811 31101 28  6 67  0  0 2018-12-21 22:31:18
 4  0      0  25730     61   5736    0    0     0     0 32175 31106 28  6 67  0  0 2018-12-21 22:31:19
 4  0      0  25733     61   5736    0    0     0     0 30980 29777 28  5 67  0  0 2018-12-21 22:31:20
 2  0      0  25736     61   5736    0    0     0     0 31251 30378 28  6 67  0  0 2018-12-21 22:31:21
 3  0      0  25736     61   5736    0    0     0     0 31542 31125 28  5 67  0  0 2018-12-21 22:31:22
 5  0      0  25732     61   5736    0    0     0     0 30588 30239 28  5 67  0  0 2018-12-21 22:31:23
 4  0      0  25727     61   5736    0    0     0     0 30416 30312 28  5 67  0  0 2018-12-21 22:31:24
 4  0      0  25726     61   5736    0    0     0     0 30904 30320 29  5 66  0  0 2018-12-21 22:31:25
 4  0      0  25730     61   5736    0    0     0     0 30573 29831 29  5 66  0  0 2018-12-21 22:31:26
 6  0      0  25725     61   5736    0    0     0     0 31875 30083 28  6 67  0  0 2018-12-21 22:31:27
 3  0      0  25727     61   5736    0    0     0     0 32350 30907 28  6 66  0  0 2018-12-21 22:31:28
 3  0      0  25728     61   5736    0    0     0     0 32165 30284 28  5 67  0  0 2018-12-21 22:31:29
 4  0      0  25727     61   5736    0    0     0     0 31440 30161 28  5 67  0  0 2018-12-21 22:31:30
 3  0      0  25727     61   5736    0    0     0     0 31971 30542 28  5 67  0  0 2018-12-21 22:31:31
 6  0      0  25730     61   5736    0    0     0     0 31700 30279 28  5 67  0  0 2018-12-21 22:31:32
 6  0      0  25729     61   5736    0    0     0     0 32352 31532 27  6 67  0  0 2018-12-21 22:31:33
 5  0      0  25728     61   5736    0    0     0     0 31989 31081 27  6 67  0  0 2018-12-21 22:31:34
 5  0      0  25726     61   5736    0    0     0     0 32355 32200 28  5 67  0  0 2018-12-21 22:31:35
 5  0      0  25725     61   5736    0    0     0     0 32407 32226 27  6 66  0  0 2018-12-21 22:31:36
 3  0      0  25724     61   5736    0    0     0     0 32627 37122 29  7 64  0  0 2018-12-21 22:31:37
 6  0      0  25728     61   5736    0    0     0     0 31786 31498 27  6 67  0  0 2018-12-21 22:31:38
 3  0      0  25726     61   5736    0    0     0     0 32637 31787 28  6 66  0  0 2018-12-21 22:31:39
 3  0      0  25730     61   5736    0    0     0     0 32094 31131 28  5 67  0  0 2018-12-21 22:31:40
 5  0      0  25731     61   5736    0    0     0     0 32065 30930 28  5 67  0  0 2018-12-21 22:31:41
 4  0      0  25727     61   5736    0    0     0     0 31990 31353 28  5 67  0  0 2018-12-21 22:31:42
 3  0      0  25726     61   5736    0    0     0     0 31941 31004 28  6 66  0  0 2018-12-21 22:31:43
 5  0      0  25730     61   5736    0    0     0     0 31960 30223 27  6 67  0  0 2018-12-21 22:31:44
 3  0      0  25732     61   5736    0    0     0     0 31368 30156 28  5 67  0  0 2018-12-21 22:31:45
 4  0      0  25731     61   5736    0    0     0     0 32418 30917 27  6 67  0  0 2018-12-21 22:31:46
 3  0      0  25727     61   5736    0    0     0     0 30176 29399 27  6 67  0  0 2018-12-21 22:31:47
 3  0      0  25725     61   5736    0    0     0     0 30415 30287 28  6 66  0  0 2018-12-21 22:31:48
 1  0      0  25724     61   5736    0    0     0     0 29849 29971 28  6 66  0  0 2018-12-21 22:31:49
 2  0      0  25724     61   5736    0    0     0     0 30552 29833 28  5 67  0  0 2018-12-21 22:31:50
 4  0      0  25724     61   5736    0    0     0     0 30999 30808 28  6 66  0  0 2018-12-21 22:31:51
 4  0      0  25725     61   5736    0    0     0     0 30560 29359 28  5 67  0  0 2018-12-21 22:31:52
 5  0      0  25726     61   5736    0    0     0     0 30542 30050 29  5 66  0  0 2018-12-21 22:31:53
 4  0      0  25726     61   5736    0    0     0     0 30335 30166 28  5 67  0  0 2018-12-21 22:31:54
 6  0      0  25724     61   5736    0    0     0     0 29738 29864 28  5 67  0  0 2018-12-21 22:31:55
 4  0      0  25725     61   5736    0    0     0     0 29805 29989 29  5 66  0  0 2018-12-21 22:31:56
 5  0      0  25726     61   5736    0    0     0     0 30595 31046 28  5 66  0  0 2018-12-21 22:31:57
 5  0      0  25727     61   5736    0    0     0     0 31307 31462 28  5 66  0  0 2018-12-21 22:31:58
 4  0      0  25730     61   5736    0    0     0     0 32084 31987 28  5 66  0  0 2018-12-21 22:31:59
 5  0      0  25729     61   5736    0    0     0     0 31474 30734 27  6 66  0  0 2018-12-21 22:32:00
 3  0      0  25725     61   5736    0    0     0     0 31155 30148 28  6 66  0  0 2018-12-21 22:32:01
 5  0      0  25727     61   5736    0    0     0     0 30728 29702 28  6 67  0  0 2018-12-21 22:32:02
 4  0      0  25728     61   5736    0    0     0     0 30238 30133 28  5 67  0  0 2018-12-21 22:32:03
 4  0      0  25726     61   5736    0    0     0     0 30796 30551 29  5 66  0  0 2018-12-21 22:32:04
 3  0      0  25726     61   5736    0    0     0     0 30684 30274 28  5 67  0  0 2018-12-21 22:32:05
 3  0      0  25727     61   5736    0    0     0     0 31362 30260 28  5 67  0  0 2018-12-21 22:32:06
 3  0      0  25728     61   5736    0    0     0     0 30951 29830 28  6 67  0  0 2018-12-21 22:32:07
 4  0      0  25727     61   5736    0    0     0     0 31248 30513 28  6 66  0  0 2018-12-21 22:32:08
 4  0      0  25727     61   5736    0    0     0     0 30591 30259 29  5 66  0  0 2018-12-21 22:32:09
 4  0      0  25725     61   5736    0    0     0     0 29447 29655 29  5 66  0  0 2018-12-21 22:32:10
 3  0      0  25723     61   5736    0    0     0     0 30572 30250 28  6 66  0  0 2018-12-21 22:32:11
 4  0      0  25723     61   5736    0    0     0     0 30928 30278 28  6 67  0  0 2018-12-21 22:32:12
 3  0      0  25724     61   5736    0    0     0     0 31869 30378 28  6 66  0  0 2018-12-21 22:32:13
 5  0      0  25724     61   5736    0    0     0     0 31467 30070 28  5 67  0  0 2018-12-21 22:32:14
 5  0      0  25730     61   5736    0    0     0     0 29667 30042 28  5 67  0  0 2018-12-21 22:32:15
 3  0      0  25730     61   5736    0    0     0     0 32028 31043 29  5 66  0  0 2018-12-21 22:32:16
 3  0      0  25728     61   5736    0    0     0     0 31071 30576 28  6 66  0  0 2018-12-21 22:32:17
 5  0      0  25727     61   5736    0    0     0     0 30264 29923 28  6 66  0  0 2018-12-21 22:32:18
 4  0      0  25725     61   5736    0    0     0     0 30656 30315 28  5 66  0  0 2018-12-21 22:32:19
 5  0      0  25725     61   5736    0    0     0     0 30169 29867 28  5 67  0  0 2018-12-21 22:32:20
 5  0      0  25729     61   5736    0    0     0     0 30477 28705 28  6 66  0  0 2018-12-21 22:32:21
 4  0      0  25725     61   5736    0    0     0     0 30782 27535 28  5 67  0  0 2018-12-21 22:32:22
 3  0      0  25726     61   5736    0    0     0     0 31483 28655 28  6 67  0  0 2018-12-21 22:32:23
 5  0      0  25727     61   5736    0    0     0     0 31944 29575 28  6 66  0  0 2018-12-21 22:32:24
 5  0      0  25727     61   5736    0    0     0     0 31131 30113 28  6 66  0  0 2018-12-21 22:32:25
 3  0      0  25727     61   5736    0    0     0     0 30807 30110 28  5 67  0  0 2018-12-21 22:32:26
 4  0      0  25726     61   5736    0    0     0     0 30261 29893 28  5 66  0  0 2018-12-21 22:32:27
 3  0      0  25725     61   5736    0    0     0     0 30130 29782 29  6 66  0  0 2018-12-21 22:32:28
 3  0      0  25726     61   5736    0    0     0     0 31222 30657 28  6 66  0  0 2018-12-21 22:32:29
