procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 5  0      0  26414     61   5013    0    0     0     0 56171 44780 34  9 57  0  0 2018-12-14 19:11:38
 1  0      0  26416     61   5013    0    0     0     0 56979 44315 35  9 57  0  0 2018-12-14 19:11:39
 6  0      0  26417     61   5013    0    0     0     0 57487 44942 35  8 57  0  0 2018-12-14 19:11:40
 5  0      0  26416     61   5013    0    0     0     0 58388 45886 35 10 56  0  0 2018-12-14 19:11:41
 3  0      0  26418     61   5013    0    0     0     0 56838 44308 35  8 57  0  0 2018-12-14 19:11:42
 5  0      0  26417     61   5013    0    0     0     0 57250 45520 33 10 57  0  0 2018-12-14 19:11:43
 4  0      0  26417     61   5013    0    0     0     0 57793 45726 35  8 57  0  0 2018-12-14 19:11:44
 4  0      0  26413     61   5013    0    0     0     0 54889 43392 34  8 58  0  0 2018-12-14 19:11:45
 4  0      0  26415     61   5013    0    0     0     0 56060 43389 35  8 57  0  0 2018-12-14 19:11:46
 4  0      0  26417     61   5013    0    0     0     0 58093 44992 34  9 57  0  0 2018-12-14 19:11:47
 5  0      0  26417     61   5013    0    0     0     0 58811 46274 35  8 56  0  0 2018-12-14 19:11:48
 6  0      0  26414     61   5013    0    0     0     0 55407 43098 34  8 58  0  0 2018-12-14 19:11:49
 5  0      0  26414     61   5013    0    0     0     0 56363 44222 35  8 57  0  0 2018-12-14 19:11:50
 5  0      0  26416     61   5013    0    0     0     0 58595 45546 34  9 56  0  0 2018-12-14 19:11:51
 2  0      0  26414     61   5013    0    0     0     0 57965 46166 34  9 56  0  0 2018-12-14 19:11:52
 6  0      0  26417     61   5013    0    0     0     0 58324 46066 35  8 56  0  0 2018-12-14 19:11:53
 5  0      0  26419     61   5013    0    0     0     0 58185 45305 36  8 56  0  0 2018-12-14 19:11:54
 4  0      0  26417     61   5013    0    0     0     0 56024 43361 34  9 57  0  0 2018-12-14 19:11:55
 6  0      0  26414     61   5013    0    0     0     0 53176 42212 33  8 59  0  0 2018-12-14 19:11:56
 6  0      0  26415     61   5013    0    0     0     0 56994 43197 35  8 57  0  0 2018-12-14 19:11:57
 7  0      0  26415     61   5013    0    0     0     0 56584 43342 36  7 57  0  0 2018-12-14 19:11:58
 5  0      0  26416     61   5013    0    0     0     0 56554 44090 36  8 56  0  0 2018-12-14 19:11:59
 3  0      0  26415     61   5013    0    0     0     0 54670 43441 34  8 58  0  0 2018-12-14 19:12:00
 6  0      0  26418     61   5013    0    0     0     0 57892 46070 36  8 56  0  0 2018-12-14 19:12:01
 7  0      0  26417     61   5013    0    0     0     0 55361 44235 35  8 57  0  0 2018-12-14 19:12:02
 3  0      0  26417     61   5013    0    0     0     0 57863 45111 35  8 57  0  0 2018-12-14 19:12:03
 6  0      0  26416     61   5013    0    0     0     0 57015 45531 35  8 56  0  0 2018-12-14 19:12:04
 7  0      0  26386     61   5013    0    0     0     0 55066 48386 36  8 56  0  0 2018-12-14 19:12:05
 6  0      0  26415     61   5013    0    0     0     0 57680 47821 36  8 56  0  0 2018-12-14 19:12:06
 6  0      0  26413     61   5013    0    0     0     0 53553 42595 34  8 58  0  0 2018-12-14 19:12:07
 6  0      0  26413     61   5013    0    0     0     0 56170 44534 34  8 58  0  0 2018-12-14 19:12:08
 6  0      0  26413     61   5013    0    0     0     0 55313 43394 35  9 56  0  0 2018-12-14 19:12:09
 4  0      0  26413     61   5013    0    0     0     0 56181 44231 35  9 57  0  0 2018-12-14 19:12:10
 3  0      0  26412     61   5013    0    0     0     0 56203 44912 34  9 57  0  0 2018-12-14 19:12:11
 4  0      0  26413     61   5013    0    0     0     0 55699 44599 35  8 57  0  0 2018-12-14 19:12:12
 5  0      0  26412     61   5013    0    0     0     0 55446 43951 35  7 58  0  0 2018-12-14 19:12:13
 4  0      0  26415     61   5013    0    0     0     0 58086 46037 35  9 57  0  0 2018-12-14 19:12:14
 5  0      0  26417     61   5013    0    0     0     0 58327 45198 35  8 56  0  0 2018-12-14 19:12:15
 5  0      0  26417     61   5013    0    0     0     0 57906 44440 34  8 57  0  0 2018-12-14 19:12:16
 4  0      0  26418     61   5013    0    0     0     0 59864 46434 35  9 56  0  0 2018-12-14 19:12:17
 5  0      0  26417     61   5013    0    0     0     0 57963 45552 35  9 57  0  0 2018-12-14 19:12:18
 5  0      0  26415     61   5013    0    0     0     0 59585 45352 34  9 58  0  0 2018-12-14 19:12:19
 6  0      0  26417     61   5013    0    0     0     0 57747 44226 34  9 57  0  0 2018-12-14 19:12:20
 6  0      0  26415     61   5013    0    0     0     0 58803 45721 36  8 56  0  0 2018-12-14 19:12:21
 3  0      0  26415     61   5013    0    0     0     0 57299 44862 36  8 56  0  0 2018-12-14 19:12:22
 5  0      0  26419     61   5013    0    0     0     0 57358 45089 34  8 58  0  0 2018-12-14 19:12:23
 6  0      0  26418     61   5013    0    0     0     0 55535 43874 34  9 58  0  0 2018-12-14 19:12:24
 7  0      0  26418     61   5013    0    0     0     0 57625 44956 35  8 57  0  0 2018-12-14 19:12:25
 8  0      0  26418     61   5013    0    0     0     0 58702 45331 35  9 57  0  0 2018-12-14 19:12:26
 4  0      0  26416     61   5013    0    0     0     0 58602 45490 34  9 57  0  0 2018-12-14 19:12:27
 5  0      0  26418     61   5013    0    0     0     0 57595 44133 35  8 57  0  0 2018-12-14 19:12:28
 5  0      0  26418     61   5013    0    0     0     0 55915 44314 34  9 58  0  0 2018-12-14 19:12:29
 6  0      0  26418     61   5013    0    0     0     0 58606 44815 35  9 57  0  0 2018-12-14 19:12:30
 5  0      0  26416     61   5013    0    0     0     0 57243 44379 34  9 57  0  0 2018-12-14 19:12:31
 6  0      0  26417     61   5013    0    0     0     0 57543 44837 34  9 57  0  0 2018-12-14 19:12:32
 5  0      0  26419     61   5013    0    0     0     0 58244 45179 35  8 56  0  0 2018-12-14 19:12:33
 5  0      0  26418     61   5013    0    0     0     0 57275 44240 34  8 57  0  0 2018-12-14 19:12:34
 7  0      0  26414     61   5013    0    0     0     0 54751 42853 34  9 58  0  0 2018-12-14 19:12:35
 5  0      0  26414     61   5013    0    0     0     0 57274 45036 34  9 57  0  0 2018-12-14 19:12:36
 7  0      0  26414     61   5013    0    0     0     0 56846 43938 34  9 57  0  0 2018-12-14 19:12:37
 5  0      0  26414     61   5013    0    0     0     0 57461 45005 34  9 57  0  0 2018-12-14 19:12:38
 7  0      0  26417     61   5013    0    0     0     0 58262 45840 35  8 57  0  0 2018-12-14 19:12:39
 3  0      0  26417     61   5013    0    0     0     0 56733 44239 35  8 56  0  0 2018-12-14 19:12:40
 6  0      0  26416     61   5013    0    0     0     0 58301 44756 36  8 56  0  0 2018-12-14 19:12:41
 6  0      0  26415     61   5013    0    0     0     0 55294 43655 34  8 58  0  0 2018-12-14 19:12:42
 6  0      0  26413     61   5013    0    0     0     0 54346 42328 33  8 58  0  0 2018-12-14 19:12:43
 5  0      0  26416     61   5013    0    0     0     0 57315 44547 35  9 57  0  0 2018-12-14 19:12:44
 5  0      0  26413     61   5013    0    0     0     0 54865 43744 35  8 57  0  0 2018-12-14 19:12:45
 6  0      0  26415     61   5013    0    0     0     0 55526 44178 36  8 56  0  0 2018-12-14 19:12:46
 7  0      0  26414     61   5013    0    0     0     0 57331 45290 36  7 57  0  0 2018-12-14 19:12:47
 4  0      0  26414     61   5013    0    0     0     0 57158 45713 35  9 56  0  0 2018-12-14 19:12:48
 6  0      0  26415     61   5013    0    0     0     0 57590 45382 34  9 57  0  0 2018-12-14 19:12:49
 4  0      0  26416     61   5013    0    0     0     0 57305 44005 35  9 56  0  0 2018-12-14 19:12:50
 5  0      0  26415     61   5013    0    0     0     0 56274 44014 34  9 57  0  0 2018-12-14 19:12:51
 4  0      0  26416     61   5013    0    0     0     0 55236 43717 34  9 57  0  0 2018-12-14 19:12:52
 5  0      0  26412     61   5013    0    0     0     0 55107 43723 35  8 57  0  0 2018-12-14 19:12:53
 0  0      0  26414     61   5013    0    0     0     0 56699 44101 36  8 57  0  0 2018-12-14 19:12:54
 6  0      0  26417     61   5013    0    0     0     0 56113 44035 35  8 56  0  0 2018-12-14 19:12:55
 7  0      0  26413     61   5013    0    0     0     0 55009 44149 34  9 57  0  0 2018-12-14 19:12:56
 4  0      0  26414     61   5013    0    0     0     0 56427 44940 35  8 57  0  0 2018-12-14 19:12:57
 4  0      0  26414     61   5013    0    0     0     0 55637 44182 36  8 56  0  0 2018-12-14 19:12:58
 6  0      0  26414     61   5013    0    0     0     0 57052 44718 35  8 57  0  0 2018-12-14 19:12:59
 5  0      0  26412     61   5013    0    0     0     0 57350 45066 36  8 56  0  0 2018-12-14 19:13:00
 5  0      0  26416     61   5013    0    0     0     0 55672 43966 35  9 56  0  0 2018-12-14 19:13:01
 5  0      0  26412     61   5013    0    0     0     0 55528 44285 35  8 57  0  0 2018-12-14 19:13:02
 4  0      0  26413     61   5013    0    0     0     0 56707 43869 34  9 57  0  0 2018-12-14 19:13:03
 1  0      0  26411     61   5013    0    0     0     0 57279 45030 35  9 57  0  0 2018-12-14 19:13:04
 6  0      0  26414     61   5013    0    0     0     0 56491 44538 35  9 56  0  0 2018-12-14 19:13:05
 6  0      0  26415     61   5013    0    0     0     0 57671 50752 37  9 54  0  0 2018-12-14 19:13:06
 6  0      0  26415     61   5013    0    0     0     0 55614 43612 35  8 57  0  0 2018-12-14 19:13:07
 6  0      0  26413     61   5013    0    0     0     0 56144 44616 35  9 57  0  0 2018-12-14 19:13:08
 5  0      0  26415     61   5013    0    0     0     0 56683 45304 36  8 56  0  0 2018-12-14 19:13:09
 4  0      0  26414     61   5013    0    0     0     0 56050 45006 36  9 56  0  0 2018-12-14 19:13:10
 5  0      0  26417     61   5013    0    0     0     0 57932 45902 36  8 56  0  0 2018-12-14 19:13:11
 6  0      0  26417     61   5013    0    0     0     0 57417 45317 35  8 57  0  0 2018-12-14 19:13:12
 5  0      0  26417     61   5013    0    0     0     0 57963 44637 35  8 57  0  0 2018-12-14 19:13:13
 6  0      0  26414     61   5013    0    0     0     0 57852 45580 35  9 56  0  0 2018-12-14 19:13:14
 5  0      0  26418     61   5013    0    0     0     0 56623 43833 34  9 57  0  0 2018-12-14 19:13:15
 5  0      0  26416     61   5013    0    0     0     0 58506 45979 35  9 56  0  0 2018-12-14 19:13:16
 3  0      0  26419     61   5013    0    0     0     0 57198 45401 34  8 58  0  0 2018-12-14 19:13:17
 6  0      0  26417     61   5013    0    0     0     0 56776 43663 34  8 58  0  0 2018-12-14 19:13:18
 6  0      0  26416     61   5013    0    0     0     0 57004 44506 34  9 57  0  0 2018-12-14 19:13:19
 4  0      0  26418     61   5013    0    0     0     0 56234 43910 35  8 57  0  0 2018-12-14 19:13:20
 5  0      0  26418     61   5013    0    0     0     0 57917 45273 35  9 56  0  0 2018-12-14 19:13:21
 5  0      0  26415     61   5013    0    0     0     0 56956 43436 34  8 58  0  0 2018-12-14 19:13:22
 4  0      0  26417     61   5013    0    0     0     0 57321 43127 35  8 57  0  0 2018-12-14 19:13:23
 5  0      0  26417     61   5013    0    0     0     0 57893 45107 35  8 57  0  0 2018-12-14 19:13:24
 6  0      0  26416     61   5013    0    0     0     0 56640 45190 35  8 57  0  0 2018-12-14 19:13:25
 4  0      0  26414     61   5013    0    0     0     0 56917 45986 35  8 57  0  0 2018-12-14 19:13:26
 8  0      0  26415     61   5013    0    0     0     0 56614 45016 36  8 56  0  0 2018-12-14 19:13:27
 4  0      0  26417     61   5013    0    0     0     0 57861 45044 35  9 56  0  0 2018-12-14 19:13:28
 5  0      0  26419     61   5013    0    0     0     0 58409 45125 36  8 56  0  0 2018-12-14 19:13:29
 5  0      0  26419     61   5013    0    0     0     0 58317 45254 36  8 56  0  0 2018-12-14 19:13:30
 4  0      0  26417     61   5014    0    0     0     0 55628 43751 34  8 58  0  0 2018-12-14 19:13:31
 8  0      0  26415     61   5014    0    0     0     0 56269 42986 35  8 57  0  0 2018-12-14 19:13:32
 6  0      0  26413     61   5013    0    0     0     0 54271 42950 34  9 57  0  0 2018-12-14 19:13:33
 6  0      0  26416     61   5013    0    0     0     0 56562 45043 34  8 57  0  0 2018-12-14 19:13:34
 5  0      0  26414     61   5013    0    0     0     0 57033 44030 34  9 57  0  0 2018-12-14 19:13:35
 4  0      0  26415     61   5013    0    0     0     0 57211 45112 36  8 56  0  0 2018-12-14 19:13:36
 6  0      0  26416     61   5013    0    0     0     0 57151 43692 35  8 57  0  0 2018-12-14 19:13:37
 5  0      0  26414     61   5013    0    0     0     0 54911 43739 34  9 57  0  0 2018-12-14 19:13:38
 4  0      0  26415     61   5013    0    0     0     0 55624 43171 35  9 56  0  0 2018-12-14 19:13:39
 6  0      0  26415     61   5013    0    0     0     0 56992 44109 35  9 56  0  0 2018-12-14 19:13:40
 5  0      0  26414     61   5013    0    0     0     0 56090 43893 35  8 57  0  0 2018-12-14 19:13:41
 6  0      0  26415     61   5013    0    0     0     0 57489 45137 34  9 57  0  0 2018-12-14 19:13:42
 6  0      0  26415     61   5013    0    0     0     0 56767 44569 35  8 57  0  0 2018-12-14 19:13:43
 4  0      0  26416     61   5013    0    0     0     0 57742 44850 36  8 56  0  0 2018-12-14 19:13:44
 5  0      0  26415     61   5013    0    0     0     0 54874 42973 35  9 57  0  0 2018-12-14 19:13:45
 5  0      0  26418     61   5013    0    0     0     0 56966 44680 35  8 57  0  0 2018-12-14 19:13:46
 7  0      0  26413     61   5013    0    0     0     0 55970 44452 35  8 57  0  0 2018-12-14 19:13:47
 6  0      0  26412     61   5013    0    0     0     0 54762 42986 34  8 58  0  0 2018-12-14 19:13:48
 5  0      0  26416     61   5013    0    0     0     0 56265 43057 35  8 57  0  0 2018-12-14 19:13:49
 5  0      0  26418     61   5013    0    0     0     0 57892 44794 35  8 57  0  0 2018-12-14 19:13:50
 3  0      0  26418     61   5013    0    0     0     0 57673 44862 35  8 57  0  0 2018-12-14 19:13:51
 4  0      0  26416     61   5013    0    0     0     0 57887 45129 34  9 57  0  0 2018-12-14 19:13:52
 4  0      0  26417     61   5013    0    0     0     0 58949 46621 35  9 56  0  0 2018-12-14 19:13:53
 6  0      0  26419     61   5013    0    0     0     0 59488 45513 34 10 57  0  0 2018-12-14 19:13:54
 5  0      0  26418     61   5013    0    0     0     0 56491 43600 35  8 57  0  0 2018-12-14 19:13:55
 5  0      0  26416     61   5013    0    0     0     0 57304 44381 34  9 58  0  0 2018-12-14 19:13:56
 5  0      0  26416     61   5013    0    0     0     0 56034 43507 34  9 57  0  0 2018-12-14 19:13:57
 6  0      0  26410     61   5013    0    0     0     0 56953 45183 34  8 57  0  0 2018-12-14 19:13:58
 6  0      0  26413     61   5013    0    0     0     0 57450 45183 36  8 56  0  0 2018-12-14 19:13:59
 7  0      0  26416     61   5013    0    0     0     0 56602 44328 35  9 57  0  0 2018-12-14 19:14:00
 4  0      0  26417     61   5013    0    0     0     0 56903 44395 35  9 57  0  0 2018-12-14 19:14:01
 5  0      0  26415     61   5013    0    0     0     0 57085 44583 35  8 57  0  0 2018-12-14 19:14:02
 4  0      0  26415     61   5013    0    0     0     0 58995 45561 35  8 57  0  0 2018-12-14 19:14:03
 5  0      0  26415     61   5013    0    0     0     0 57272 44460 34  9 57  0  0 2018-12-14 19:14:04
 5  0      0  26414     61   5013    0    0     0     0 57957 45188 34 10 56  0  0 2018-12-14 19:14:05
 7  0      0  26412     61   5013    0    0     0     0 55558 48893 35  9 56  0  0 2018-12-14 19:14:06
 5  0      0  26413     61   5013    0    0     0     0 59407 46072 35  9 56  0  0 2018-12-14 19:14:07
 4  0      0  26413     61   5013    0    0     0     0 56763 44571 35  9 56  0  0 2018-12-14 19:14:08
 6  0      0  26414     61   5013    0    0     0     0 57372 45013 35  8 57  0  0 2018-12-14 19:14:09
 5  0      0  26415     61   5013    0    0     0     0 57002 44294 35  9 57  0  0 2018-12-14 19:14:10
 5  0      0  26413     61   5013    0    0     0     0 57468 45153 35  9 56  0  0 2018-12-14 19:14:11
 5  0      0  26411     61   5013    0    0     0     0 56183 44406 34  9 57  0  0 2018-12-14 19:14:12
 5  0      0  26411     61   5013    0    0     0     0 58073 45978 36  9 56  0  0 2018-12-14 19:14:13
 4  0      0  26414     61   5013    0    0     0     0 56325 43580 34  9 57  0  0 2018-12-14 19:14:14
 7  0      0  26416     61   5013    0    0     0     0 57361 44496 35  8 57  0  0 2018-12-14 19:14:15
 6  0      0  26415     61   5013    0    0     0     0 58604 44433 35  8 57  0  0 2018-12-14 19:14:16
 4  0      0  26416     61   5013    0    0     0     0 58717 45605 35  8 56  0  0 2018-12-14 19:14:17
 4  0      0  26414     61   5013    0    0     0     0 56472 43625 34  9 57  0  0 2018-12-14 19:14:18
 6  0      0  26416     61   5014    0    0     0     0 58919 46854 34  9 57  0  0 2018-12-14 19:14:19
 7  0      0  26416     61   5013    0    0     0     0 57817 44866 35  8 56  0  0 2018-12-14 19:14:20
 7  0      0  26416     61   5013    0    0     0     0 57459 45090 34  9 57  0  0 2018-12-14 19:14:21
 6  0      0  26412     61   5013    0    0     0     0 55672 44065 34  8 58  0  0 2018-12-14 19:14:22
 4  0      0  26414     61   5013    0    0     0     0 57160 44517 34  8 57  0  0 2018-12-14 19:14:23
 6  0      0  26414     61   5013    0    0     0     0 56082 43962 36  7 57  0  0 2018-12-14 19:14:24
 7  0      0  26414     61   5013    0    0     0     0 58632 46085 36  8 56  0  0 2018-12-14 19:14:25
 4  0      0  26417     61   5013    0    0     0     0 58462 45133 35  8 57  0  0 2018-12-14 19:14:26
 5  0      0  26414     61   5014    0    0     0     0 56467 44213 35  9 56  0  0 2018-12-14 19:14:27
 9  0      0  26414     61   5014    0    0     0     0 57274 44824 35  9 57  0  0 2018-12-14 19:14:28
 5  0      0  26414     61   5014    0    0     0     0 55861 44702 34  8 57  0  0 2018-12-14 19:14:29
 5  0      0  26410     61   5014    0    0     0     0 57351 44770 34  9 57  0  0 2018-12-14 19:14:30
 5  0      0  26413     61   5014    0    0     0     0 56084 44713 34  9 57  0  0 2018-12-14 19:14:31
 4  0      0  26414     61   5013    0    0     0     0 58224 44900 34  9 57  0  0 2018-12-14 19:14:32
 5  0      0  26414     61   5013    0    0     0     0 58257 44957 35  8 57  0  0 2018-12-14 19:14:33
 6  0      0  26414     61   5013    0    0     0     0 57986 45549 35  9 57  0  0 2018-12-14 19:14:34
 6  0      0  26416     61   5013    0    0     0     0 56227 44169 34  9 57  0  0 2018-12-14 19:14:35
 6  0      0  26415     61   5013    0    0     0     0 57271 45760 35  9 57  0  0 2018-12-14 19:14:36
 6  0      0  26416     61   5013    0    0     0     0 57092 44391 35  9 56  0  0 2018-12-14 19:14:37
 3  0      0  26413     61   5013    0    0     0     0 55982 43295 34  8 58  0  0 2018-12-14 19:14:38
 5  0      0  26412     61   5014    0    0     0     0 56707 43680 34  8 57  0  0 2018-12-14 19:14:39
 6  0      0  26413     61   5014    0    0     0     0 58595 46181 35  9 56  0  0 2018-12-14 19:14:40
 7  0      0  26416     61   5013    0    0     0     0 58530 46011 35  8 56  0  0 2018-12-14 19:14:41
 5  0      0  26412     61   5013    0    0     0     0 56790 45057 34  8 58  0  0 2018-12-14 19:14:42
 7  0      0  26410     61   5013    0    0     0     0 54204 42417 34  8 58  0  0 2018-12-14 19:14:43
 5  0      0  26413     61   5013    0    0     0     0 57363 45212 35  9 56  0  0 2018-12-14 19:14:44
 6  0      0  26412     61   5013    0    0     0     0 56194 44722 34  8 58  0  0 2018-12-14 19:14:45
 7  0      0  26415     61   5013    0    0     0     0 57706 45256 35  8 57  0  0 2018-12-14 19:14:46
 7  0      0  26414     61   5014    0    0     0     0 57531 45428 35  8 57  0  0 2018-12-14 19:14:47
 4  0      0  26417     61   5014    0    0     0     0 60059 46704 34  8 57  0  0 2018-12-14 19:14:48
 4  0      0  26420     61   5013    0    0     0     0 58145 44130 35  8 57  0  0 2018-12-14 19:14:49
 5  0      0  26416     61   5013    0    0     0     0 59106 45843 34  9 57  0  0 2018-12-14 19:14:50
 4  0      0  26416     61   5014    0    0     0     0 56468 43666 35  9 57  0  0 2018-12-14 19:14:51
 8  0      0  26418     61   5014    0    0     0     0 58828 46057 35  9 56  0  0 2018-12-14 19:14:52
 5  0      0  26419     61   5014    0    0     0     0 58061 44874 35  9 57  0  0 2018-12-14 19:14:53
 6  0      0  26418     61   5014    0    0     0     0 57791 45112 35  8 57  0  0 2018-12-14 19:14:54
 4  0      0  26416     61   5013    0    0     0     0 56382 43639 35  8 57  0  0 2018-12-14 19:14:55
 5  0      0  26415     61   5014    0    0     0     0 58251 45230 35  8 57  0  0 2018-12-14 19:14:56
 5  0      0  26414     61   5014    0    0     0     0 57040 44402 35  9 56  0  0 2018-12-14 19:14:57
 4  0      0  26416     61   5014    0    0     0     0 55858 44009 34  8 57  0  0 2018-12-14 19:14:58
 5  0      0  26417     61   5014    0    0     0     0 56902 44837 36  8 57  0  0 2018-12-14 19:14:59
 4  0      0  26417     61   5014    0    0     0     0 57555 45808 36  8 56  0  0 2018-12-14 19:15:00
 5  0      0  26416     61   5014    0    0     0     0 59331 47406 35  9 57  0  0 2018-12-14 19:15:01
 6  0      0  26417     61   5013    0    0     0     0 59112 45975 35  8 57  0  0 2018-12-14 19:15:02
 4  0      0  26413     61   5013    0    0     0     0 56783 44858 33  9 58  0  0 2018-12-14 19:15:03
 4  0      0  26415     61   5013    0    0     0     0 59309 46407 34  9 57  0  0 2018-12-14 19:15:04
 5  0      0  26414     61   5013    0    0     0     0 57070 43924 34  9 57  0  0 2018-12-14 19:15:05
 7  0      0  26416     61   5013    0    0     0     0 57542 50527 36  9 55  0  0 2018-12-14 19:15:06
 5  0      0  26416     61   5014    0    0     0     0 57682 45278 34  9 57  0  0 2018-12-14 19:15:07
 5  0      0  26415     61   5014    0    0     0     0 57534 45723 34  9 56  0  0 2018-12-14 19:15:08
 7  0      0  26415     61   5014    0    0     0     0 59284 46774 34  9 57  0  0 2018-12-14 19:15:09
 6  0      0  26416     61   5013    0    0     0     0 58297 45053 35  8 56  0  0 2018-12-14 19:15:10
 6  0      0  26414     61   5013    0    0     0     0 59850 46733 35  9 56  0  0 2018-12-14 19:15:11
 6  0      0  26416     61   5013    0    0     0     0 57255 44053 36  8 56  0  0 2018-12-14 19:15:12
 5  0      0  26417     61   5013    0    0     0     0 58335 45190 35  9 57  0  0 2018-12-14 19:15:13
 4  0      0  26413     61   5013    0    0     0     0 55476 44273 34  8 58  0  0 2018-12-14 19:15:14
 5  0      0  26415     61   5013    0    0     0     0 57645 44950 35  8 56  0  0 2018-12-14 19:15:15
 6  0      0  26416     61   5014    0    0     0     0 56809 44862 34  9 57  0  0 2018-12-14 19:15:16
 7  0      0  26416     61   5013    0    0     0     0 58180 45487 35  8 57  0  0 2018-12-14 19:15:17
 5  0      0  26415     61   5013    0    0     0     0 56125 43484 34  9 57  0  0 2018-12-14 19:15:18
 5  0      0  26416     61   5013    0    0     0     0 57367 45110 35  8 57  0  0 2018-12-14 19:15:19
 5  0      0  26414     61   5014    0    0     0     0 56392 44246 34  8 57  0  0 2018-12-14 19:15:20
 7  0      0  26418     61   5013    0    0     0     0 58712 45663 35  8 56  0  0 2018-12-14 19:15:21
 5  0      0  26417     61   5013    0    0     0     0 59098 46282 34  9 57  0  0 2018-12-14 19:15:22
 4  0      0  26417     61   5013    0    0     0     0 57810 44109 35  8 57  0  0 2018-12-14 19:15:23
 4  0      0  26416     61   5013    0    0     0     0 57201 45256 35  8 57  0  0 2018-12-14 19:15:24
 3  0      0  26417     61   5013    0    0     0     0 57899 45620 35  9 57  0  0 2018-12-14 19:15:25
 4  0      0  26413     61   5013    0    0     0     0 54558 43493 33  9 58  0  0 2018-12-14 19:15:26
