time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-25 02:27:16:660, 0, 3890.2886, 16.9380, 7967311, 34689.0000, 0, 5000, 16.9380, 34689.0000
2018-11-25 02:27:21:660, 0, 3971.1641, 16.1751, 8132944, 33126.6000, 0, 5000, 16.1751, 33126.6000
2018-11-25 02:27:26:660, 0, 4055.8389, 16.9350, 8306358, 34682.8000, 0, 5000, 16.9350, 34682.8000
2018-11-25 02:27:31:661, 0, 4141.2554, 17.0799, 8481291, 34979.6041, 0, 5001, 17.0799, 34979.6041
2018-11-25 02:27:36:661, 0, 4222.1006, 16.1690, 8646862, 33114.2000, 0, 5000, 16.1690, 33114.2000
2018-11-25 02:27:41:661, 0, 4305.1860, 16.6171, 8817021, 34031.8000, 0, 5000, 16.6171, 34031.8000
2018-11-25 02:27:46:661, 0, 4383.7759, 15.7180, 8977973, 32190.4000, 0, 5000, 15.7180, 32190.4000
2018-11-25 02:27:51:661, 0, 4465.6504, 16.3749, 9145652, 33535.8000, 0, 5000, 16.3749, 33535.8000
2018-11-25 02:27:56:661, 0, 4546.4805, 16.1660, 9311192, 33108.0000, 0, 5000, 16.1660, 33108.0000
2018-11-25 02:28:01:661, 0, 4632.5327, 17.2104, 9487427, 35247.0000, 0, 5000, 17.2104, 35247.0000
2018-11-25 02:28:06:661, 0, 4720.8252, 17.6585, 9668250, 36164.6000, 0, 5000, 17.6585, 36164.6000
2018-11-25 02:28:11:661, 0, 4800.1567, 15.8663, 9830721, 32494.2000, 0, 5000, 15.8663, 32494.2000
2018-11-25 02:28:16:661, 0, 4879.7456, 15.9178, 9993719, 32599.6000, 0, 5000, 15.9178, 32599.6000
2018-11-25 02:28:21:661, 0, 4960.1821, 16.0873, 10158453, 32946.8000, 0, 5000, 16.0873, 32946.8000
2018-11-25 02:28:26:661, 0, 5040.5732, 16.0782, 10323094, 32928.2000, 0, 5000, 16.0782, 32928.2000
2018-11-25 02:28:31:661, 0, 5126.0352, 17.0924, 10498120, 35005.2000, 0, 5000, 17.0924, 35005.2000
2018-11-25 02:28:36:661, 0, 5210.1348, 16.8199, 10670356, 34447.2000, 0, 5000, 16.8199, 34447.2000
2018-11-25 02:28:41:661, 0, 5293.2959, 16.6322, 10840670, 34062.8000, 0, 5000, 16.6322, 34062.8000
2018-11-25 02:28:46:661, 0, 5376.2603, 16.5929, 11010581, 33982.2000, 0, 5000, 16.5929, 33982.2000
2018-11-25 02:28:51:662, 0, 5460.2993, 16.8045, 11182693, 34415.5169, 0, 5001, 16.8045, 34415.5169
2018-11-25 02:28:56:662, 0, 5541.2051, 16.1812, 11348388, 33139.0000, 0, 5000, 16.1812, 33139.0000
2018-11-25 02:29:01:662, 0, 5625.5166, 16.8623, 11521058, 34534.0000, 0, 5000, 16.8623, 34534.0000
2018-11-25 02:29:06:662, 0, 5710.4941, 16.9955, 11695092, 34806.8000, 0, 5000, 16.9955, 34806.8000
2018-11-25 02:29:11:662, 0, 5790.0981, 15.9208, 11858121, 32605.8000, 0, 5000, 15.9208, 32605.8000
2018-11-25 02:29:16:662, 0, 5874.2583, 16.8320, 12030481, 34472.0000, 0, 5000, 16.8320, 34472.0000
2018-11-25 02:29:21:662, 0, 5955.6484, 16.2780, 12197168, 33337.4000, 0, 5000, 16.2780, 33337.4000
2018-11-25 02:29:26:662, 0, 6038.2646, 16.5232, 12366366, 33839.6000, 0, 5000, 16.5232, 33839.6000
2018-11-25 02:29:31:662, 0, 6124.4531, 17.2377, 12542880, 35302.8000, 0, 5000, 17.2377, 35302.8000
2018-11-25 02:29:36:662, 0, 6211.5044, 17.4103, 12721161, 35656.2000, 0, 5000, 17.4103, 35656.2000
2018-11-25 02:29:41:662, 0, 6292.0923, 16.1176, 12886205, 33008.8000, 0, 5000, 16.1176, 33008.8000
2018-11-25 02:29:46:662, 0, 6371.0605, 15.7937, 13047932, 32345.4000, 0, 5000, 15.7937, 32345.4000
2018-11-25 02:29:51:662, 0, 6453.4497, 16.4778, 13216665, 33746.6000, 0, 5000, 16.4778, 33746.6000
2018-11-25 02:29:56:662, 0, 6536.9893, 16.7079, 13387754, 34217.8000, 0, 5000, 16.7079, 34217.8000
2018-11-25 02:30:01:662, 0, 6616.2603, 15.8542, 13550101, 32469.4000, 0, 5000, 15.8542, 32469.4000
2018-11-25 02:30:06:662, 0, 6695.8188, 15.9117, 13713037, 32587.2000, 0, 5000, 15.9117, 32587.2000
2018-11-25 02:30:11:662, 0, 6780.1304, 16.8623, 13885707, 34534.0000, 0, 5000, 16.8623, 34534.0000
2018-11-25 02:30:16:662, 0, 6863.7910, 16.7321, 14057044, 34267.4000, 0, 5000, 16.7321, 34267.4000
2018-11-25 02:30:21:662, 0, 6945.6807, 16.3779, 14224754, 33542.0000, 0, 5000, 16.3779, 33542.0000
2018-11-25 02:30:26:662, 0, 7029.9316, 16.8502, 14397300, 34509.2000, 0, 5000, 16.8502, 34509.2000
2018-11-25 02:30:31:662, 0, 7120.2979, 18.0732, 14582370, 37014.0000, 0, 5000, 18.0732, 37014.0000
2018-11-25 02:30:36:662, 0, 7211.6328, 18.2670, 14769424, 37410.8000, 0, 5000, 18.2670, 37410.8000
2018-11-25 02:30:41:662, 0, 7301.9990, 18.0732, 14954494, 37014.0000, 0, 5000, 18.0732, 37014.0000
2018-11-25 02:30:46:662, 0, 7392.8647, 18.1731, 15140587, 37218.6000, 0, 5000, 18.1731, 37218.6000
2018-11-25 02:30:51:662, 0, 7480.0522, 17.4375, 15319147, 35712.0000, 0, 5000, 17.4375, 35712.0000
2018-11-25 02:30:56:662, 0, 7569.6162, 17.9128, 15502574, 36685.4000, 0, 5000, 17.9128, 36685.4000
2018-11-25 02:31:01:662, 0, 7660.0581, 18.0884, 15687799, 37045.0000, 0, 5000, 18.0884, 37045.0000
2018-11-25 02:31:06:662, 0, 7750.5908, 18.1065, 15873210, 37082.2000, 0, 5000, 18.1065, 37082.2000
2018-11-25 02:31:11:662, 0, 7841.4111, 18.1641, 16059210, 37200.0000, 0, 5000, 18.1641, 37200.0000
2018-11-25 02:31:16:662, 0, 7932.5190, 18.2216, 16245799, 37317.8000, 0, 5000, 18.2216, 37317.8000
2018-11-25 02:31:21:662, 0, 8021.6895, 17.8341, 16428420, 36524.2000, 0, 5000, 17.8341, 36524.2000
2018-11-25 02:31:26:662, 0, 8114.2959, 18.5213, 16618078, 37931.6000, 0, 5000, 18.5213, 37931.6000
2018-11-25 02:31:31:662, 0, 8205.2373, 18.1883, 16804326, 37249.6000, 0, 5000, 18.1883, 37249.6000
2018-11-25 02:31:36:662, 0, 8297.2383, 18.4002, 16992744, 37683.6000, 0, 5000, 18.4002, 37683.6000
2018-11-25 02:31:41:662, 0, 8391.8428, 18.9209, 17186494, 38750.0000, 0, 5000, 18.9209, 38750.0000
2018-11-25 02:31:46:662, 0, 8483.2988, 18.2912, 17373796, 37460.4000, 0, 5000, 18.2912, 37460.4000
2018-11-25 02:31:51:662, 0, 8575.2241, 18.3851, 17562059, 37652.6000, 0, 5000, 18.3851, 37652.6000
2018-11-25 02:31:56:662, 0, 8667.6035, 18.4759, 17751252, 37838.6000, 0, 5000, 18.4759, 37838.6000
2018-11-25 02:32:01:662, 0, 8757.7578, 18.0309, 17935888, 36927.2000, 0, 5000, 18.0309, 36927.2000
2018-11-25 02:32:06:662, 0, 8849.5166, 18.3518, 18123810, 37584.4000, 0, 5000, 18.3518, 37584.4000
2018-11-25 02:32:11:662, 0, 8940.8818, 18.2730, 18310926, 37423.2000, 0, 5000, 18.2730, 37423.2000
2018-11-25 02:32:16:662, 0, 9031.2632, 18.0763, 18496027, 37020.2000, 0, 5000, 18.0763, 37020.2000
2018-11-25 02:32:21:662, 0, 9127.6841, 19.2842, 18693497, 39494.0000, 0, 5000, 19.2842, 39494.0000
2018-11-25 02:32:26:662, 0, 9217.6416, 17.9915, 18877730, 36846.6000, 0, 5000, 17.9915, 36846.6000
2018-11-25 02:32:31:662, 0, 9311.3228, 18.7362, 19069589, 38371.8000, 0, 5000, 18.7362, 38371.8000
2018-11-25 02:32:36:662, 0, 9405.3823, 18.8119, 19262223, 38526.8000, 0, 5000, 18.8119, 38526.8000
2018-11-25 02:32:41:662, 0, 9497.9131, 18.5062, 19451726, 37900.6000, 0, 5000, 18.5062, 37900.6000
2018-11-25 02:32:46:662, 0, 9592.8052, 18.9784, 19646065, 38867.8000, 0, 5000, 18.9784, 38867.8000
2018-11-25 02:32:51:662, 0, 9684.8213, 18.4032, 19834514, 37689.8000, 0, 5000, 18.4032, 37689.8000
2018-11-25 02:32:56:662, 0, 9781.1060, 19.2569, 20031705, 39438.2000, 0, 5000, 19.2569, 39438.2000
2018-11-25 02:33:01:662, 0, 9873.8184, 18.5425, 20221580, 37975.0000, 0, 5000, 18.5425, 37975.0000
2018-11-25 02:33:06:662, 0, 9965.0171, 18.2397, 20408355, 37355.0000, 0, 5000, 18.2397, 37355.0000
2018-11-25 02:33:11:662, 0, 10062.7397, 19.5445, 20608491, 40027.2000, 0, 5000, 19.5445, 40027.2000
2018-11-25 02:33:16:662, 0, 10158.0859, 19.0692, 20803760, 39053.8000, 0, 5000, 19.0692, 39053.8000
2018-11-25 02:33:21:662, 0, 10251.2373, 18.6303, 20994534, 38154.8000, 0, 5000, 18.6303, 38154.8000
2018-11-25 02:33:26:662, 0, 10341.7095, 18.0944, 21179821, 37057.4000, 0, 5000, 18.0944, 37057.4000
2018-11-25 02:33:31:662, 0, 10432.8022, 18.2186, 21366379, 37311.6000, 0, 5000, 18.2186, 37311.6000
2018-11-25 02:33:36:662, 0, 10522.4268, 17.9249, 21549930, 36710.2000, 0, 5000, 17.9249, 36710.2000
2018-11-25 02:33:41:662, 0, 10615.1392, 18.5425, 21739805, 37975.0000, 0, 5000, 18.5425, 37975.0000
2018-11-25 02:33:46:662, 0, 10710.7124, 19.1146, 21935539, 39146.8000, 0, 5000, 19.1146, 39146.8000
2018-11-25 02:33:51:662, 0, 10803.4854, 18.5546, 22125538, 37999.8000, 0, 5000, 18.5546, 37999.8000
2018-11-25 02:33:56:662, 0, 10896.6367, 18.6303, 22316312, 38154.8000, 0, 5000, 18.6303, 38154.8000
2018-11-25 02:34:01:662, 0, 10988.5620, 18.3851, 22504575, 37652.6000, 0, 5000, 18.3851, 37652.6000
2018-11-25 02:34:06:662, 0, 11084.3774, 19.1631, 22700805, 39246.0000, 0, 5000, 19.1631, 39246.0000
2018-11-25 02:34:11:662, 0, 11182.4937, 19.6232, 22901747, 40188.4000, 0, 5000, 19.6232, 40188.4000
2018-11-25 02:34:16:662, 0, 11274.9185, 18.4850, 23091033, 37857.2000, 0, 5000, 18.4850, 37857.2000
2018-11-25 02:34:21:662, 0, 11371.6421, 19.3447, 23289123, 39618.0000, 0, 5000, 19.3447, 39618.0000
2018-11-25 02:34:26:662, 0, 11467.7148, 19.2146, 23485880, 39351.4000, 0, 5000, 19.2146, 39351.4000
2018-11-25 02:34:31:662, 0, 11567.5264, 19.9623, 23690294, 40882.8000, 0, 5000, 19.9623, 40882.8000
2018-11-25 02:34:36:662, 0, 11660.2993, 18.5546, 23880293, 37999.8000, 0, 5000, 18.5546, 37999.8000
2018-11-25 02:34:41:662, 0, 11754.5557, 18.8513, 24073330, 38607.4000, 0, 5000, 18.8513, 38607.4000
2018-11-25 02:34:46:662, 0, 11849.5840, 19.0057, 24267948, 38923.6000, 0, 5000, 19.0057, 38923.6000
2018-11-25 02:34:51:662, 0, 11941.0854, 18.3003, 24455343, 37479.0000, 0, 5000, 18.3003, 37479.0000
2018-11-25 02:34:56:662, 0, 12036.6890, 19.1207, 24651139, 39159.2000, 0, 5000, 19.1207, 39159.2000
2018-11-25 02:35:01:662, 0, 12130.6577, 18.7938, 24843587, 38489.6000, 0, 5000, 18.7938, 38489.6000
2018-11-25 02:35:06:662, 0, 12222.2197, 18.3124, 25031106, 37503.8000, 0, 5000, 18.3124, 37503.8000
2018-11-25 02:35:11:662, 0, 12317.1270, 18.9814, 25225476, 38874.0000, 0, 5000, 18.9814, 38874.0000
2018-11-25 02:35:16:662, 0, 12414.1533, 19.4053, 25424186, 39742.0000, 0, 5000, 19.4053, 39742.0000
2018-11-25 02:35:21:662, 0, 12506.7900, 18.5273, 25613906, 37944.0000, 0, 5000, 18.5273, 37944.0000
2018-11-25 02:35:26:662, 0, 12597.3076, 18.1035, 25799286, 37076.0000, 0, 5000, 18.1035, 37076.0000
2018-11-25 02:35:31:662, 0, 12693.5771, 19.2539, 25996446, 39432.0000, 0, 5000, 19.2539, 39432.0000
2018-11-25 02:35:36:662, 0, 12785.7144, 18.4274, 26185143, 37739.4000, 0, 5000, 18.4274, 37739.4000
2018-11-25 02:35:41:662, 0, 12878.6689, 18.5909, 26375514, 38074.2000, 0, 5000, 18.5909, 38074.2000
2018-11-25 02:35:46:662, 0, 12979.5098, 20.1682, 26582036, 41304.4000, 0, 5000, 20.1682, 41304.4000
2018-11-25 02:35:51:662, 0, 13071.6621, 18.4305, 26770764, 37745.6000, 0, 5000, 18.4305, 37745.6000
2018-11-25 02:35:56:662, 0, 13163.2544, 18.3185, 26958345, 37516.2000, 0, 5000, 18.3185, 37516.2000
2018-11-25 02:36:01:662, 0, 13256.3906, 18.6272, 27149088, 38148.6000, 0, 5000, 18.6272, 38148.6000
2018-11-25 02:36:06:662, 0, 13356.0659, 19.9351, 27353223, 40827.0000, 0, 5000, 19.9351, 40827.0000
2018-11-25 02:36:11:662, 0, 13456.2407, 20.0350, 27558381, 41031.6000, 0, 5000, 20.0350, 41031.6000
2018-11-25 02:36:16:662, 0, 13546.3647, 18.0248, 27742955, 36914.8000, 0, 5000, 18.0248, 36914.8000
2018-11-25 02:36:21:662, 0, 13640.6665, 18.8604, 27936085, 38626.0000, 0, 5000, 18.8604, 38626.0000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
