time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 04:50:34:648, 0, 71.3398, 14.2651, 146104, 29214.9570, 28, 4973, 14.3454, 29379.4490
2018-11-27 04:50:39:648, 0, 131.6899, 12.0700, 269701, 24719.4000, 0, 5000, 12.0700, 24719.4000
2018-11-27 04:50:44:648, 0, 191.2681, 11.9156, 391717, 24403.2000, 0, 5000, 11.9156, 24403.2000
2018-11-27 04:50:49:648, 0, 250.3164, 11.8097, 512648, 24186.2000, 0, 5000, 11.8097, 24186.2000
2018-11-27 04:50:54:648, 0, 310.1216, 11.9610, 635129, 24496.2000, 0, 5000, 11.9610, 24496.2000
2018-11-27 04:50:59:648, 0, 369.1699, 11.8097, 756060, 24186.2000, 0, 5000, 11.8097, 24186.2000
2018-11-27 04:51:04:648, 0, 429.2778, 12.0216, 879161, 24620.2000, 0, 5000, 12.0216, 24620.2000
2018-11-27 04:51:09:648, 0, 489.5522, 12.0549, 1002603, 24688.4000, 0, 5000, 12.0549, 24688.4000
2018-11-27 04:51:14:648, 0, 550.0234, 12.0942, 1126448, 24769.0000, 0, 5000, 12.0942, 24769.0000
2018-11-27 04:51:19:648, 0, 609.2988, 11.8551, 1247844, 24279.2000, 0, 5000, 11.8551, 24279.2000
2018-11-27 04:51:24:649, 0, 669.5732, 12.0525, 1371286, 24683.4633, 0, 5001, 12.0525, 24683.4633
2018-11-27 04:51:29:649, 0, 729.3481, 11.9550, 1493705, 24483.8000, 0, 5000, 11.9550, 24483.8000
2018-11-27 04:51:34:649, 0, 789.5923, 12.0488, 1617085, 24676.0000, 0, 5000, 12.0488, 24676.0000
2018-11-27 04:51:39:649, 0, 849.8818, 12.0579, 1740558, 24694.6000, 0, 5000, 12.0579, 24694.6000
2018-11-27 04:51:44:649, 0, 910.2168, 12.0670, 1864124, 24713.2000, 0, 5000, 12.0670, 24713.2000
2018-11-27 04:51:49:649, 0, 970.9302, 12.1427, 1988465, 24868.2000, 0, 5000, 12.1427, 24868.2000
2018-11-27 04:51:54:649, 0, 1031.1138, 12.0367, 2111721, 24651.2000, 0, 5000, 12.0367, 24651.2000
2018-11-27 04:51:59:649, 0, 1090.6919, 11.9156, 2233737, 24403.2000, 0, 5000, 11.9156, 24403.2000
2018-11-27 04:52:04:649, 0, 1150.1943, 11.9005, 2355598, 24372.2000, 0, 5000, 11.9005, 24372.2000
2018-11-27 04:52:09:649, 0, 1210.2568, 12.0125, 2478606, 24601.6000, 0, 5000, 12.0125, 24601.6000
2018-11-27 04:52:14:649, 0, 1270.3647, 12.0216, 2601707, 24620.2000, 0, 5000, 12.0216, 24620.2000
2018-11-27 04:52:19:649, 0, 1330.4878, 12.0246, 2724839, 24626.4000, 0, 5000, 12.0246, 24626.4000
2018-11-27 04:52:24:649, 0, 1390.7471, 12.0519, 2848250, 24682.2000, 0, 5000, 12.0519, 24682.2000
2018-11-27 04:52:29:650, 0, 1450.8398, 12.0162, 2971320, 24609.0782, 0, 5001, 12.0162, 24609.0782
2018-11-27 04:52:34:650, 0, 1510.8115, 11.9943, 3094142, 24564.4000, 0, 5000, 11.9943, 24564.4000
2018-11-27 04:52:39:650, 0, 1571.2373, 12.0852, 3217894, 24750.4000, 0, 5000, 12.0852, 24750.4000
2018-11-27 04:52:44:650, 0, 1631.4058, 12.0337, 3341119, 24645.0000, 0, 5000, 12.0337, 24645.0000
2018-11-27 04:52:49:651, 0, 1691.8315, 12.0827, 3464871, 24745.4509, 0, 5001, 12.0827, 24745.4509
2018-11-27 04:52:54:651, 0, 1751.3491, 11.9035, 3586763, 24378.4000, 0, 5000, 11.9035, 24378.4000
2018-11-27 04:52:59:651, 0, 1811.1240, 11.9550, 3709182, 24483.8000, 0, 5000, 11.9550, 24483.8000
2018-11-27 04:53:04:651, 0, 1870.8687, 11.9489, 3831539, 24471.4000, 0, 5000, 11.9489, 24471.4000
2018-11-27 04:53:09:651, 0, 1931.4004, 12.1063, 3955508, 24793.8000, 0, 5000, 12.1063, 24793.8000
2018-11-27 04:53:14:651, 0, 1991.4175, 12.0034, 4078423, 24583.0000, 0, 5000, 12.0034, 24583.0000
2018-11-27 04:53:19:651, 0, 2051.7222, 12.0609, 4201927, 24700.8000, 0, 5000, 12.0609, 24700.8000
2018-11-27 04:53:24:651, 0, 2111.9360, 12.0428, 4325245, 24663.6000, 0, 5000, 12.0428, 24663.6000
2018-11-27 04:53:29:651, 0, 2171.9380, 12.0004, 4448129, 24576.8000, 0, 5000, 12.0004, 24576.8000
2018-11-27 04:53:34:651, 0, 2232.2729, 12.0670, 4571695, 24713.2000, 0, 5000, 12.0670, 24713.2000
2018-11-27 04:53:39:652, 0, 2292.2749, 11.9980, 4694579, 24571.8856, 0, 5001, 11.9980, 24571.8856
2018-11-27 04:53:44:652, 0, 2352.4282, 12.0307, 4817773, 24638.8000, 0, 5000, 12.0307, 24638.8000
2018-11-27 04:53:49:652, 0, 2412.6572, 12.0458, 4941122, 24669.8000, 0, 5000, 12.0458, 24669.8000
2018-11-27 04:53:54:652, 0, 2472.5986, 11.9883, 5063882, 24552.0000, 0, 5000, 11.9883, 24552.0000
2018-11-27 04:53:59:652, 0, 2532.9639, 12.0730, 5187510, 24725.6000, 0, 5000, 12.0730, 24725.6000
2018-11-27 04:54:04:653, 0, 2593.1626, 12.0373, 5310797, 24652.4695, 0, 5001, 12.0373, 24652.4695
2018-11-27 04:54:09:653, 0, 2653.5127, 12.0700, 5434394, 24719.4000, 0, 5000, 12.0700, 24719.4000
2018-11-27 04:54:14:653, 0, 2713.0454, 11.9065, 5556317, 24384.6000, 0, 5000, 11.9065, 24384.6000
2018-11-27 04:54:19:653, 0, 2772.5176, 11.8944, 5678116, 24359.8000, 0, 5000, 11.8944, 24359.8000
2018-11-27 04:54:24:653, 0, 2832.2471, 11.9459, 5800442, 24465.2000, 0, 5000, 11.9459, 24465.2000
2018-11-27 04:54:29:653, 0, 2891.4468, 11.8399, 5921683, 24248.2000, 0, 5000, 11.8399, 24248.2000
2018-11-27 04:54:34:653, 0, 2951.3882, 11.9883, 6044443, 24552.0000, 0, 5000, 11.9883, 24552.0000
2018-11-27 04:54:39:653, 0, 3010.8906, 11.9005, 6166304, 24372.2000, 0, 5000, 11.9005, 24372.2000
2018-11-27 04:54:44:653, 0, 3070.6353, 11.9489, 6288661, 24471.4000, 0, 5000, 11.9489, 24471.4000
2018-11-27 04:54:49:653, 0, 3130.2588, 11.9247, 6410770, 24421.8000, 0, 5000, 11.9247, 24421.8000
2018-11-27 04:54:54:653, 0, 3189.5493, 11.8581, 6532197, 24285.4000, 0, 5000, 11.8581, 24285.4000
2018-11-27 04:54:59:653, 0, 3248.6279, 11.8157, 6653190, 24198.6000, 0, 5000, 11.8157, 24198.6000
2018-11-27 04:55:04:653, 0, 3307.9639, 11.8672, 6774710, 24304.0000, 0, 5000, 11.8672, 24304.0000
2018-11-27 04:55:09:654, 0, 3367.4209, 11.8890, 6896478, 24348.7303, 0, 5001, 11.8890, 24348.7303
2018-11-27 04:55:14:654, 0, 3426.6963, 11.8551, 7017874, 24279.2000, 0, 5000, 11.8551, 24279.2000
2018-11-27 04:55:19:655, 0, 3486.2744, 11.9132, 7139890, 24398.3203, 0, 5001, 11.9132, 24398.3203
2018-11-27 04:55:24:655, 0, 3545.6860, 11.8823, 7261565, 24335.0000, 0, 5000, 11.8823, 24335.0000
2018-11-27 04:55:29:655, 0, 3605.0220, 11.8672, 7383085, 24304.0000, 0, 5000, 11.8672, 24304.0000
2018-11-27 04:55:34:656, 0, 3664.3882, 11.8709, 7504667, 24311.5377, 0, 5001, 11.8709, 24311.5377
2018-11-27 04:55:39:656, 0, 3724.3145, 11.9853, 7627396, 24545.8000, 0, 5000, 11.9853, 24545.8000
2018-11-27 04:55:44:656, 0, 3783.7109, 11.8793, 7749040, 24328.8000, 0, 5000, 11.8793, 24328.8000
2018-11-27 04:55:49:656, 0, 3843.1528, 11.8884, 7870777, 24347.4000, 0, 5000, 11.8884, 24347.4000
2018-11-27 04:55:54:656, 0, 3902.6553, 11.9005, 7992638, 24372.2000, 0, 5000, 11.9005, 24372.2000
2018-11-27 04:55:59:656, 0, 3962.0518, 11.8793, 8114282, 24328.8000, 0, 5000, 11.8793, 24328.8000
