time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 04:50:38:381, 0, 53.1606, 10.6300, 108873, 21770.2460, 15, 4986, 10.6620, 21835.7401
2018-11-27 04:50:43:381, 0, 108.7881, 11.1255, 222798, 22785.0000, 0, 5000, 11.1255, 22785.0000
2018-11-27 04:50:48:381, 0, 166.9736, 11.6371, 341962, 23832.8000, 0, 5000, 11.6371, 23832.8000
2018-11-27 04:50:53:381, 0, 222.9946, 11.2042, 456693, 22946.2000, 0, 5000, 11.2042, 22946.2000
2018-11-27 04:50:58:381, 0, 279.6816, 11.3374, 572788, 23219.0000, 0, 5000, 11.3374, 23219.0000
2018-11-27 04:51:03:381, 0, 338.9116, 11.8460, 694091, 24260.6000, 0, 5000, 11.8460, 24260.6000
2018-11-27 04:51:08:381, 0, 396.0981, 11.4373, 811209, 23423.6000, 0, 5000, 11.4373, 23423.6000
2018-11-27 04:51:13:381, 0, 453.4966, 11.4797, 928761, 23510.4000, 0, 5000, 11.4797, 23510.4000
2018-11-27 04:51:18:381, 0, 510.4258, 11.3858, 1045352, 23318.2000, 0, 5000, 11.3858, 23318.2000
2018-11-27 04:51:23:382, 0, 567.9453, 11.5016, 1163152, 23555.2889, 0, 5001, 11.5016, 23555.2889
2018-11-27 04:51:28:382, 0, 623.9814, 11.2072, 1277914, 22952.4000, 0, 5000, 11.2072, 22952.4000
2018-11-27 04:51:33:382, 0, 680.8804, 11.3798, 1394443, 23305.8000, 0, 5000, 11.3798, 23305.8000
2018-11-27 04:51:38:382, 0, 738.4756, 11.5190, 1512398, 23591.0000, 0, 5000, 11.5190, 23591.0000
2018-11-27 04:51:43:382, 0, 795.8438, 11.4736, 1629888, 23498.0000, 0, 5000, 11.4736, 23498.0000
2018-11-27 04:51:48:382, 0, 853.5449, 11.5402, 1748060, 23634.4000, 0, 5000, 11.5402, 23634.4000
2018-11-27 04:51:53:383, 0, 911.1401, 11.5167, 1866015, 23586.2827, 0, 5001, 11.5167, 23586.2827
2018-11-27 04:51:58:384, 0, 968.5991, 11.4895, 1983691, 23530.4939, 0, 5001, 11.4895, 23530.4939
2018-11-27 04:52:03:385, 0, 1025.4678, 11.3715, 2100158, 23288.7423, 0, 5001, 11.3715, 23288.7423
2018-11-27 04:52:08:385, 0, 1082.8511, 11.4767, 2217679, 23504.2000, 0, 5000, 11.4767, 23504.2000
2018-11-27 04:52:13:385, 0, 1139.7197, 11.3737, 2334146, 23293.4000, 0, 5000, 11.3737, 23293.4000
2018-11-27 04:52:18:385, 0, 1196.5884, 11.3737, 2450613, 23293.4000, 0, 5000, 11.3737, 23293.4000
2018-11-27 04:52:23:385, 0, 1253.8809, 11.4585, 2567948, 23467.0000, 0, 5000, 11.4585, 23467.0000
2018-11-27 04:52:28:385, 0, 1309.6294, 11.1497, 2682121, 22834.6000, 0, 5000, 11.1497, 22834.6000
2018-11-27 04:52:33:385, 0, 1366.4980, 11.3737, 2798588, 23293.4000, 0, 5000, 11.3737, 23293.4000
2018-11-27 04:52:38:385, 0, 1424.0176, 11.5039, 2916388, 23560.0000, 0, 5000, 11.5039, 23560.0000
2018-11-27 04:52:43:385, 0, 1481.8096, 11.5584, 3034746, 23671.6000, 0, 5000, 11.5584, 23671.6000
2018-11-27 04:52:48:385, 0, 1539.7681, 11.5917, 3153445, 23739.8000, 0, 5000, 11.5917, 23739.8000
2018-11-27 04:52:53:385, 0, 1596.7427, 11.3949, 3270129, 23336.8000, 0, 5000, 11.3949, 23336.8000
2018-11-27 04:52:58:385, 0, 1654.5498, 11.5614, 3388518, 23677.8000, 0, 5000, 11.5614, 23677.8000
2018-11-27 04:53:03:385, 0, 1712.1602, 11.5221, 3506504, 23597.2000, 0, 5000, 11.5221, 23597.2000
2018-11-27 04:53:08:385, 0, 1769.4980, 11.4676, 3623932, 23485.6000, 0, 5000, 11.4676, 23485.6000
2018-11-27 04:53:13:386, 0, 1827.0781, 11.5137, 3741856, 23580.0840, 0, 5001, 11.5137, 23580.0840
2018-11-27 04:53:18:387, 0, 1884.4463, 11.4713, 3859346, 23493.3013, 0, 5001, 11.4713, 23493.3013
2018-11-27 04:53:23:388, 0, 1941.6479, 11.4380, 3976495, 23425.1150, 0, 5001, 11.4380, 23425.1150
2018-11-27 04:53:28:388, 0, 1999.2432, 11.5190, 4094450, 23591.0000, 0, 5000, 11.5190, 23591.0000
2018-11-27 04:53:33:388, 0, 2056.9746, 11.5463, 4212684, 23646.8000, 0, 5000, 11.5463, 23646.8000
2018-11-27 04:53:38:388, 0, 2113.5557, 11.3162, 4328562, 23175.6000, 0, 5000, 11.3162, 23175.6000
2018-11-27 04:53:43:389, 0, 2169.1377, 11.1142, 4442394, 22761.8476, 0, 5001, 11.1142, 22761.8476
2018-11-27 04:53:48:390, 0, 2226.8843, 11.5470, 4560659, 23648.2703, 0, 5001, 11.5470, 23648.2703
2018-11-27 04:53:53:390, 0, 2284.3887, 11.5009, 4678428, 23553.8000, 0, 5000, 11.5009, 23553.8000
2018-11-27 04:53:58:390, 0, 2341.6055, 11.4434, 4795608, 23436.0000, 0, 5000, 11.4434, 23436.0000
2018-11-27 04:54:03:390, 0, 2399.7607, 11.6311, 4914710, 23820.4000, 0, 5000, 11.6311, 23820.4000
2018-11-27 04:54:08:401, 0, 2458.0977, 11.6418, 5034184, 23842.3468, 0, 5011, 11.6418, 23842.3468
2018-11-27 04:54:13:401, 0, 2515.6172, 11.5039, 5151984, 23560.0000, 0, 5000, 11.5039, 23560.0000
2018-11-27 04:54:18:402, 0, 2572.0015, 11.2746, 5267459, 23090.3819, 0, 5001, 11.2746, 23090.3819
2018-11-27 04:54:23:402, 0, 2628.3555, 11.2708, 5382872, 23082.6000, 0, 5000, 11.2708, 23082.6000
2018-11-27 04:54:28:402, 0, 2684.6338, 11.2557, 5498130, 23051.6000, 0, 5000, 11.2557, 23051.6000
2018-11-27 04:54:33:402, 0, 2741.1089, 11.2950, 5613791, 23132.2000, 0, 5000, 11.2950, 23132.2000
2018-11-27 04:54:38:402, 0, 2797.4478, 11.2678, 5729173, 23076.4000, 0, 5000, 11.2678, 23076.4000
2018-11-27 04:54:43:402, 0, 2853.8774, 11.2859, 5844741, 23113.6000, 0, 5000, 11.2859, 23113.6000
2018-11-27 04:54:48:402, 0, 2910.0044, 11.2254, 5959689, 22989.6000, 0, 5000, 11.2254, 22989.6000
2018-11-27 04:54:53:402, 0, 2966.5703, 11.3132, 6075536, 23169.4000, 0, 5000, 11.3132, 23169.4000
2018-11-27 04:54:58:402, 0, 3023.4692, 11.3798, 6192065, 23305.8000, 0, 5000, 11.3798, 23305.8000
2018-11-27 04:55:03:402, 0, 3079.4902, 11.2042, 6306796, 22946.2000, 0, 5000, 11.2042, 22946.2000
2018-11-27 04:55:08:402, 0, 3135.4507, 11.1921, 6421403, 22921.4000, 0, 5000, 11.1921, 22921.4000
2018-11-27 04:55:13:402, 0, 3191.3052, 11.1709, 6535793, 22878.0000, 0, 5000, 11.1709, 22878.0000
2018-11-27 04:55:18:402, 0, 3247.7954, 11.2980, 6651485, 23138.4000, 0, 5000, 11.2980, 23138.4000
2018-11-27 04:55:23:402, 0, 3303.6499, 11.1709, 6765875, 22878.0000, 0, 5000, 11.1709, 22878.0000
2018-11-27 04:55:28:403, 0, 3359.7012, 11.2080, 6880668, 22954.0092, 0, 5001, 11.2080, 22954.0092
2018-11-27 04:55:33:403, 0, 3415.8887, 11.2375, 6995740, 23014.4000, 0, 5000, 11.2375, 23014.4000
2018-11-27 04:55:38:404, 0, 3473.5293, 11.5258, 7113788, 23604.8790, 0, 5001, 11.5258, 23604.8790
2018-11-27 04:55:43:404, 0, 3529.6563, 11.2254, 7228736, 22989.6000, 0, 5000, 11.2254, 22989.6000
2018-11-27 04:55:48:404, 0, 3585.8740, 11.2436, 7343870, 23026.8000, 0, 5000, 11.2436, 23026.8000
2018-11-27 04:55:53:404, 0, 3641.8345, 11.1921, 7458477, 22921.4000, 0, 5000, 11.1921, 22921.4000
2018-11-27 04:55:58:405, 0, 3697.9009, 11.2110, 7573301, 22960.2080, 0, 5001, 11.2110, 22960.2080
2018-11-27 04:56:03:405, 0, 3752.7109, 10.9620, 7685552, 22450.2000, 0, 5000, 10.9620, 22450.2000
2018-11-27 04:56:08:405, 0, 3808.3687, 11.1315, 7799539, 22797.4000, 0, 5000, 11.1315, 22797.4000
2018-11-27 04:56:13:406, 0, 3864.6772, 11.2595, 7914859, 23059.3881, 0, 5001, 11.2595, 23059.3881
2018-11-27 04:56:18:406, 0, 3921.0313, 11.2708, 8030272, 23082.6000, 0, 5000, 11.2708, 23082.6000
2018-11-27 04:56:23:406, 0, 3977.1885, 11.2314, 8145282, 23002.0000, 0, 5000, 11.2314, 23002.0000
2018-11-27 04:56:28:406, 0, 4033.5425, 11.2708, 8260695, 23082.6000, 0, 5000, 11.2708, 23082.6000
2018-11-27 04:56:33:406, 0, 4089.8662, 11.2647, 8376046, 23070.2000, 0, 5000, 11.2647, 23070.2000
2018-11-27 04:56:38:406, 0, 4145.9478, 11.2163, 8490901, 22971.0000, 0, 5000, 11.2163, 22971.0000
2018-11-27 04:56:43:406, 0, 4202.5288, 11.3162, 8606779, 23175.6000, 0, 5000, 11.3162, 23175.6000
2018-11-27 04:56:48:406, 0, 4258.4438, 11.1830, 8721293, 22902.8000, 0, 5000, 11.1830, 22902.8000
