time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 04:50:38:366, 0, 50.2393, 10.0479, 102890, 20578.0000, 18, 4982, 10.0842, 20652.3485
2018-11-27 04:50:43:366, 0, 100.7202, 10.0962, 206275, 20677.0000, 0, 5000, 10.0962, 20677.0000
2018-11-27 04:50:48:366, 0, 151.5796, 10.1719, 310435, 20832.0000, 0, 5000, 10.1719, 20832.0000
2018-11-27 04:50:53:366, 0, 202.3936, 10.1628, 414502, 20813.4000, 0, 5000, 10.1628, 20813.4000
2018-11-27 04:50:58:366, 0, 253.1470, 10.1507, 518445, 20788.6000, 0, 5000, 10.1507, 20788.6000
2018-11-27 04:51:03:366, 0, 303.3252, 10.0356, 621210, 20553.0000, 0, 5000, 10.0356, 20553.0000
2018-11-27 04:51:08:366, 0, 353.4429, 10.0235, 723851, 20528.2000, 0, 5000, 10.0235, 20528.2000
2018-11-27 04:51:13:366, 0, 403.8784, 10.0871, 827143, 20658.4000, 0, 5000, 10.0871, 20658.4000
2018-11-27 04:51:18:373, 0, 454.2534, 10.0609, 930311, 20604.7533, 0, 5007, 10.0609, 20604.7533
2018-11-27 04:51:23:373, 0, 504.5527, 10.0599, 1033324, 20602.6000, 0, 5000, 10.0599, 20602.6000
2018-11-27 04:51:28:374, 0, 554.9731, 10.0821, 1136585, 20648.0704, 0, 5001, 10.0821, 20648.0704
2018-11-27 04:51:33:375, 0, 605.3936, 10.0821, 1239846, 20648.0704, 0, 5001, 10.0821, 20648.0704
2018-11-27 04:51:38:376, 0, 655.8140, 10.0821, 1343107, 20648.0704, 0, 5001, 10.0821, 20648.0704
2018-11-27 04:51:43:377, 0, 706.2041, 10.0760, 1446306, 20635.6729, 0, 5001, 10.0760, 20635.6729
2018-11-27 04:51:48:377, 0, 756.1855, 9.9963, 1548668, 20472.4000, 0, 5000, 9.9963, 20472.4000
2018-11-27 04:51:53:378, 0, 806.5454, 10.0700, 1651805, 20623.2753, 0, 5001, 10.0700, 20623.2753
2018-11-27 04:51:58:378, 0, 857.0415, 10.0992, 1755221, 20683.2000, 0, 5000, 10.0992, 20683.2000
2018-11-27 04:52:03:378, 0, 907.5225, 10.0962, 1858606, 20677.0000, 0, 5000, 10.0962, 20677.0000
2018-11-27 04:52:08:379, 0, 957.9731, 10.0881, 1961929, 20660.4679, 0, 5001, 10.0881, 20660.4679
2018-11-27 04:52:13:380, 0, 1008.2725, 10.0579, 2064942, 20598.4803, 0, 5001, 10.0579, 20598.4803
2018-11-27 04:52:18:380, 0, 1058.7534, 10.0962, 2168327, 20677.0000, 0, 5000, 10.0962, 20677.0000
2018-11-27 04:52:23:381, 0, 1109.3555, 10.1184, 2271960, 20722.4555, 0, 5001, 10.1184, 20722.4555
2018-11-27 04:52:28:381, 0, 1159.8364, 10.0962, 2375345, 20677.0000, 0, 5000, 10.0962, 20677.0000
2018-11-27 04:52:33:381, 0, 1210.4233, 10.1174, 2478947, 20720.4000, 0, 5000, 10.1174, 20720.4000
2018-11-27 04:52:38:382, 0, 1260.7075, 10.0548, 2581929, 20592.2815, 0, 5001, 10.0548, 20592.2815
2018-11-27 04:52:43:383, 0, 1310.9917, 10.0548, 2684911, 20592.2815, 0, 5001, 10.0548, 20592.2815
2018-11-27 04:52:48:383, 0, 1361.3213, 10.0659, 2787986, 20615.0000, 0, 5000, 10.0659, 20615.0000
2018-11-27 04:52:53:383, 0, 1411.6509, 10.0659, 2891061, 20615.0000, 0, 5000, 10.0659, 20615.0000
2018-11-27 04:52:58:384, 0, 1461.9956, 10.0669, 2994167, 20617.0766, 0, 5001, 10.0669, 20617.0766
2018-11-27 04:53:03:385, 0, 1512.3857, 10.0760, 3097366, 20635.6729, 0, 5001, 10.0760, 20635.6729
2018-11-27 04:53:08:386, 0, 1562.7002, 10.0609, 3200410, 20604.6791, 0, 5001, 10.0609, 20604.6791
2018-11-27 04:53:13:387, 0, 1613.0752, 10.0730, 3303578, 20629.4741, 0, 5001, 10.0730, 20629.4741
2018-11-27 04:53:18:388, 0, 1663.2534, 10.0336, 3406343, 20548.8902, 0, 5001, 10.0336, 20548.8902
2018-11-27 04:53:23:388, 0, 1713.6436, 10.0780, 3509542, 20639.8000, 0, 5000, 10.0780, 20639.8000
2018-11-27 04:53:28:388, 0, 1764.0186, 10.0750, 3612710, 20633.6000, 0, 5000, 10.0750, 20633.6000
2018-11-27 04:53:33:388, 0, 1814.0151, 9.9993, 3715103, 20478.6000, 0, 5000, 9.9993, 20478.6000
2018-11-27 04:53:38:388, 0, 1864.5264, 10.1022, 3818550, 20689.4000, 0, 5000, 10.1022, 20689.4000
2018-11-27 04:53:43:389, 0, 1915.2041, 10.1335, 3922338, 20753.4493, 0, 5001, 10.1335, 20753.4493
2018-11-27 04:53:48:389, 0, 1965.6094, 10.0811, 4025568, 20646.0000, 0, 5000, 10.0811, 20646.0000
2018-11-27 04:53:53:390, 0, 2016.0752, 10.0911, 4128922, 20666.6667, 0, 5001, 10.0911, 20666.6667
2018-11-27 04:53:58:390, 0, 2066.3896, 10.0629, 4231966, 20608.8000, 0, 5000, 10.0629, 20608.8000
2018-11-27 04:54:03:390, 0, 2116.7041, 10.0629, 4335010, 20608.8000, 0, 5000, 10.0629, 20608.8000
2018-11-27 04:54:08:390, 0, 2166.7007, 9.9993, 4437403, 20478.6000, 0, 5000, 9.9993, 20478.6000
2018-11-27 04:54:13:390, 0, 2217.4844, 10.1567, 4541408, 20801.0000, 0, 5000, 10.1567, 20801.0000
2018-11-27 04:54:18:390, 0, 2269.0400, 10.3111, 4646994, 21117.2000, 0, 5000, 10.3111, 21117.2000
2018-11-27 04:54:23:390, 0, 2320.2930, 10.2506, 4751960, 20993.2000, 0, 5000, 10.2506, 20993.2000
2018-11-27 04:54:28:391, 0, 2371.5762, 10.2546, 4856988, 21001.3997, 0, 5001, 10.2546, 21001.3997
2018-11-27 04:54:33:391, 0, 2422.8745, 10.2597, 4962047, 21011.8000, 0, 5000, 10.2597, 21011.8000
2018-11-27 04:54:38:391, 0, 2474.3696, 10.2990, 5067509, 21092.4000, 0, 5000, 10.2990, 21092.4000
2018-11-27 04:54:43:392, 0, 2525.7285, 10.2697, 5172692, 21032.3935, 0, 5001, 10.2697, 21032.3935
2018-11-27 04:54:48:392, 0, 2577.0874, 10.2718, 5277875, 21036.6000, 0, 5000, 10.2718, 21036.6000
2018-11-27 04:54:53:392, 0, 2628.3857, 10.2597, 5382934, 21011.8000, 0, 5000, 10.2597, 21011.8000
2018-11-27 04:54:58:393, 0, 2679.9111, 10.3030, 5488458, 21100.5799, 0, 5001, 10.3030, 21100.5799
2018-11-27 04:55:03:393, 0, 2731.4214, 10.3021, 5593951, 21098.6000, 0, 5000, 10.3021, 21098.6000
2018-11-27 04:55:08:393, 0, 2782.6289, 10.2415, 5698824, 20974.6000, 0, 5000, 10.2415, 20974.6000
2018-11-27 04:55:13:393, 0, 2834.1543, 10.3051, 5804348, 21104.8000, 0, 5000, 10.3051, 21104.8000
2018-11-27 04:55:18:393, 0, 2885.4678, 10.2627, 5909438, 21018.0000, 0, 5000, 10.2627, 21018.0000
2018-11-27 04:55:23:394, 0, 2936.9629, 10.2970, 6014900, 21088.1824, 0, 5001, 10.2970, 21088.1824
2018-11-27 04:55:28:395, 0, 2988.3975, 10.2849, 6120238, 21063.3873, 0, 5001, 10.2849, 21063.3873
2018-11-27 04:55:33:395, 0, 3039.5898, 10.2385, 6225080, 20968.4000, 0, 5000, 10.2385, 20968.4000
2018-11-27 04:55:38:396, 0, 3090.9639, 10.2728, 6330294, 21038.5923, 0, 5001, 10.2728, 21038.5923
2018-11-27 04:55:43:396, 0, 3142.2471, 10.2566, 6435322, 21005.6000, 0, 5000, 10.2566, 21005.6000
2018-11-27 04:55:48:397, 0, 3193.5605, 10.2606, 6540412, 21013.7972, 0, 5001, 10.2606, 21013.7972
2018-11-27 04:55:53:397, 0, 3245.0254, 10.2930, 6645812, 21080.0000, 0, 5000, 10.2930, 21080.0000
2018-11-27 04:55:58:398, 0, 3296.5811, 10.3091, 6751398, 21112.9774, 0, 5001, 10.3091, 21112.9774
2018-11-27 04:56:03:399, 0, 3348.1670, 10.3151, 6857046, 21125.3749, 0, 5001, 10.3151, 21125.3749
2018-11-27 04:56:08:399, 0, 3399.6167, 10.2899, 6962415, 21073.8000, 0, 5000, 10.2899, 21073.8000
2018-11-27 04:56:13:400, 0, 3450.9453, 10.2637, 7067536, 21019.9960, 0, 5001, 10.2637, 21019.9960
2018-11-27 04:56:18:401, 0, 3502.4858, 10.3060, 7173091, 21106.7786, 0, 5001, 10.3060, 21106.7786
2018-11-27 04:56:23:401, 0, 3553.9507, 10.2930, 7278491, 21080.0000, 0, 5000, 10.2930, 21080.0000
2018-11-27 04:56:28:401, 0, 3605.3550, 10.2809, 7383767, 21055.2000, 0, 5000, 10.2809, 21055.2000
2018-11-27 04:56:33:401, 0, 3656.7441, 10.2778, 7489012, 21049.0000, 0, 5000, 10.2778, 21049.0000
2018-11-27 04:56:38:401, 0, 3708.1938, 10.2899, 7594381, 21073.8000, 0, 5000, 10.2899, 21073.8000
2018-11-27 04:56:43:401, 0, 3759.6890, 10.2990, 7699843, 21092.4000, 0, 5000, 10.2990, 21092.4000
2018-11-27 04:56:48:401, 0, 3811.1841, 10.2990, 7805305, 21092.4000, 0, 5000, 10.2990, 21092.4000
2018-11-27 04:56:53:401, 0, 3862.5278, 10.2688, 7910457, 21030.4000, 0, 5000, 10.2688, 21030.4000
2018-11-27 04:56:58:401, 0, 3913.8867, 10.2718, 8015640, 21036.6000, 0, 5000, 10.2718, 21036.6000
2018-11-27 04:57:03:401, 0, 3965.3062, 10.2839, 8120947, 21061.4000, 0, 5000, 10.2839, 21061.4000
2018-11-27 04:57:08:401, 0, 4016.6953, 10.2778, 8226192, 21049.0000, 0, 5000, 10.2778, 21049.0000
2018-11-27 04:57:13:401, 0, 4068.1753, 10.2960, 8331623, 21086.2000, 0, 5000, 10.2960, 21086.2000
2018-11-27 04:57:18:401, 0, 4119.5645, 10.2778, 8436868, 21049.0000, 0, 5000, 10.2778, 21049.0000
2018-11-27 04:57:23:402, 0, 4171.0747, 10.3000, 8542361, 21094.3811, 0, 5001, 10.3000, 21094.3811
2018-11-27 04:57:28:402, 0, 4222.4487, 10.2748, 8647575, 21042.8000, 0, 5000, 10.2748, 21042.8000
