procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
12  0      0  30247      4   1329    0    0     0     0 191064 85713 84 15  1  0  0 2018-12-24 21:23:53
13  0      0  30248      4   1329    0    0     0    16 197396 90723 84 15  1  0  0 2018-12-24 21:23:54
 9  0      0  30250      4   1329    0    0     0     0 197225 88870 83 15  1  0  0 2018-12-24 21:23:55
12  0      0  30252      4   1329    0    0     0     0 196699 89095 83 16  1  0  0 2018-12-24 21:23:56
13  0      0  30249      4   1329    0    0     0     0 195385 90465 84 15  1  0  0 2018-12-24 21:23:57
10  0      0  30250      4   1329    0    0     0     0 192507 88455 84 15  1  0  0 2018-12-24 21:23:58
12  0      0  30249      4   1329    0    0     0     0 194789 87755 84 15  1  0  0 2018-12-24 21:23:59
13  0      0  30249      4   1329    0    0     0     0 195183 87611 84 15  1  0  0 2018-12-24 21:24:00
12  0      0  30251      4   1329    0    0     0     0 184967 83800 85 14  1  0  0 2018-12-24 21:24:01
13  0      0  30249      4   1329    0    0     0     0 189364 84140 84 15  1  0  0 2018-12-24 21:24:02
13  0      0  30249      4   1329    0    0     0     0 187078 84793 84 15  1  0  0 2018-12-24 21:24:03
12  0      0  30250      4   1329    0    0     0     0 189099 85650 85 14  1  0  0 2018-12-24 21:24:04
13  0      0  30248      4   1329    0    0     0     0 192077 88250 84 15  1  0  0 2018-12-24 21:24:05
11  0      0  30247      4   1329    0    0     0     0 197554 92112 83 16  1  0  0 2018-12-24 21:24:06
12  0      0  30248      4   1329    0    0     0     0 201097 94056 83 15  2  0  0 2018-12-24 21:24:07
12  0      0  30247      4   1329    0    0     0     0 191003 86845 85 14  1  0  0 2018-12-24 21:24:08
12  0      0  30248      4   1329    0    0     0     0 188371 85260 84 15  1  0  0 2018-12-24 21:24:09
11  0      0  30248      4   1329    0    0     0     0 193422 88347 84 14  2  0  0 2018-12-24 21:24:10
13  0      0  30247      4   1329    0    0     0     0 189515 86180 84 15  1  0  0 2018-12-24 21:24:11
11  0      0  30249      4   1329    0    0     0     0 184782 83016 84 15  1  0  0 2018-12-24 21:24:12
11  0      0  30248      4   1329    0    0     0     0 188724 86251 83 16  1  0  0 2018-12-24 21:24:13
13  0      0  30250      4   1329    0    0     0     0 194207 87597 83 15  1  0  0 2018-12-24 21:24:14
11  0      0  30249      4   1329    0    0     0     0 190252 86000 83 16  1  0  0 2018-12-24 21:24:15
12  0      0  30248      4   1329    0    0     0     0 195010 89897 83 15  1  0  0 2018-12-24 21:24:16
12  0      0  30248      4   1329    0    0     0     0 191104 86402 85 14  1  0  0 2018-12-24 21:24:17
13  0      0  30250      4   1329    0    0     0     0 186085 82652 85 14  1  0  0 2018-12-24 21:24:18
 7  0      0  30246      4   1329    0    0     0     0 194954 87923 84 15  1  0  0 2018-12-24 21:24:19
12  0      0  30247      4   1329    0    0     0     0 193338 88467 84 15  1  0  0 2018-12-24 21:24:20
12  0      0  30248      4   1329    0    0     0     0 190800 86005 84 15  1  0  0 2018-12-24 21:24:21
10  0      0  30249      4   1329    0    0     0     0 197854 90540 83 15  1  0  0 2018-12-24 21:24:22
10  0      0  30249      4   1329    0    0     0     0 198740 90450 84 15  1  0  0 2018-12-24 21:24:23
12  0      0  30250      4   1329    0    0     0     0 192030 84690 84 15  1  0  0 2018-12-24 21:24:24
12  0      0  30249      4   1329    0    0     0     0 193800 90290 85 14  2  0  0 2018-12-24 21:24:25
12  0      0  30249      4   1329    0    0     0     0 189544 86069 84 15  1  0  0 2018-12-24 21:24:26
12  0      0  30251      4   1329    0    0     0     0 185551 82888 84 15  1  0  0 2018-12-24 21:24:27
12  0      0  30248      4   1329    0    0     0  2024 190256 86200 84 15  1  0  0 2018-12-24 21:24:28
12  0      0  30251      4   1329    0    0     0     0 187619 84364 85 14  1  0  0 2018-12-24 21:24:29
13  0      0  30249      4   1329    0    0     0     0 189536 86950 85 14  1  0  0 2018-12-24 21:24:30
12  0      0  30249      4   1329    0    0     0     0 191814 86429 83 16  1  0  0 2018-12-24 21:24:31
12  0      0  30248      4   1329    0    0     0     0 193699 87874 83 16  1  0  0 2018-12-24 21:24:32
12  0      0  30249      4   1329    0    0     0     0 198448 90419 84 15  1  0  0 2018-12-24 21:24:33
12  0      0  30249      4   1329    0    0     0     0 195844 90120 84 14  1  0  0 2018-12-24 21:24:34
12  0      0  30247      4   1329    0    0     0     0 196993 90195 84 15  1  0  0 2018-12-24 21:24:35
12  0      0  30250      4   1329    0    0     0     0 191943 88460 84 15  1  0  0 2018-12-24 21:24:36
13  0      0  30253      4   1329    0    0     0     0 190320 87583 84 15  1  0  0 2018-12-24 21:24:37
12  0      0  30248      4   1329    0    0     0     0 170514 87387 78 15  7  0  0 2018-12-24 21:24:38
12  0      0  30247      4   1329    0    0     0     0 187728 85790 84 15  1  0  0 2018-12-24 21:24:39
 9  0      0  30250      4   1329    0    0     0     0 187265 84437 84 15  1  0  0 2018-12-24 21:24:40
12  0      0  30249      4   1329    0    0     0     0 196412 87377 84 15  1  0  0 2018-12-24 21:24:41
13  0      0  30248      4   1329    0    0     0     0 193088 87318 83 15  1  0  0 2018-12-24 21:24:42
12  0      0  30247      4   1329    0    0     0     0 198250 89480 83 16  1  0  0 2018-12-24 21:24:43
13  0      0  30249      4   1329    0    0     0     0 200390 89854 84 14  2  0  0 2018-12-24 21:24:44
12  0      0  30248      4   1329    0    0     0     0 200810 91117 82 16  2  0  0 2018-12-24 21:24:45
12  0      0  30249      4   1329    0    0     0     0 195082 88784 85 14  1  0  0 2018-12-24 21:24:46
12  0      0  30249      4   1329    0    0     0     0 194833 89873 84 15  2  0  0 2018-12-24 21:24:47
13  0      0  30250      4   1329    0    0     0     0 199024 92671 83 16  2  0  0 2018-12-24 21:24:48
13  0      0  30249      4   1329    0    0     0     0 197307 86982 84 15  1  0  0 2018-12-24 21:24:49
11  0      0  30249      4   1329    0    0     0     0 197572 91808 83 16  2  0  0 2018-12-24 21:24:50
12  0      0  30250      4   1329    0    0     0     0 198688 92056 83 15  2  0  0 2018-12-24 21:24:51
13  0      0  30249      4   1329    0    0     0     0 197463 90614 83 15  1  0  0 2018-12-24 21:24:52
12  0      0  30251      4   1329    0    0     0     0 200179 92219 84 14  2  0  0 2018-12-24 21:24:53
13  0      0  30249      4   1329    0    0     0     0 200127 93339 85 13  2  0  0 2018-12-24 21:24:54
12  0      0  30249      4   1329    0    0     0     0 201354 91345 83 16  1  0  0 2018-12-24 21:24:55
12  0      0  30248      4   1329    0    0     0     0 194467 88481 84 14  1  0  0 2018-12-24 21:24:56
 8  0      0  30248      4   1329    0    0     0     0 192036 86554 84 14  1  0  0 2018-12-24 21:24:57
14  0      0  30250      4   1329    0    0     0     0 191961 87645 84 15  1  0  0 2018-12-24 21:24:58
13  0      0  30250      4   1329    0    0     0     0 197839 93250 83 15  2  0  0 2018-12-24 21:24:59
10  0      0  30250      4   1329    0    0     0     0 194231 87064 84 14  1  0  0 2018-12-24 21:25:00
13  0      0  30250      4   1329    0    0     0     0 192395 86980 83 16  1  0  0 2018-12-24 21:25:01
13  0      0  30248      4   1330    0    0     0     0 193224 84919 83 15  1  0  0 2018-12-24 21:25:02
11  0      0  30249      4   1330    0    0     0     0 195790 89113 85 13  1  0  0 2018-12-24 21:25:03
13  0      0  30249      4   1330    0    0     0     0 192473 87595 82 17  1  0  0 2018-12-24 21:25:04
12  0      0  30247      4   1330    0    0     0     0 195699 91066 84 15  1  0  0 2018-12-24 21:25:05
12  0      0  30250      4   1329    0    0     0     0 192322 84729 83 16  1  0  0 2018-12-24 21:25:06
12  0      0  30247      4   1329    0    0     0     0 194271 86635 83 15  1  0  0 2018-12-24 21:25:07
12  0      0  30247      4   1329    0    0     0     0 199302 91751 84 15  2  0  0 2018-12-24 21:25:08
13  0      0  30251      4   1329    0    0     0     0 190030 89165 83 16  1  0  0 2018-12-24 21:25:09
12  0      0  30248      4   1329    0    0     0     0 193503 86055 83 15  1  0  0 2018-12-24 21:25:10
10  0      0  30249      4   1329    0    0     0     0 196980 87220 84 15  1  0  0 2018-12-24 21:25:11
12  0      0  30247      4   1330    0    0     0     0 192924 85800 84 15  1  0  0 2018-12-24 21:25:12
12  0      0  30248      4   1330    0    0     0     0 195433 88740 84 15  1  0  0 2018-12-24 21:25:13
12  0      0  30248      4   1330    0    0     0     0 195735 89810 84 15  1  0  0 2018-12-24 21:25:14
12  0      0  30247      4   1329    0    0     0     0 191919 86361 84 14  1  0  0 2018-12-24 21:25:15
13  0      0  30247      4   1329    0    0     0     0 191347 86540 84 15  1  0  0 2018-12-24 21:25:16
12  0      0  30248      4   1329    0    0     0     0 186453 83120 85 14  1  0  0 2018-12-24 21:25:17
 9  0      0  30248      4   1329    0    0     0     0 192108 86462 84 15  1  0  0 2018-12-24 21:25:18
12  0      0  30248      4   1330    0    0     0     0 194537 90174 83 15  2  0  0 2018-12-24 21:25:19
 8  0      0  30250      4   1330    0    0     0     0 192992 86208 83 16  1  0  0 2018-12-24 21:25:20
12  0      0  30248      4   1330    0    0     0     0 192403 86492 84 15  1  0  0 2018-12-24 21:25:21
12  0      0  30246      4   1330    0    0     0     0 195528 90550 83 16  1  0  0 2018-12-24 21:25:22
12  0      0  30247      4   1330    0    0     0     0 182811 81375 85 14  1  0  0 2018-12-24 21:25:23
11  0      0  30248      4   1330    0    0     0     0 188769 84990 84 15  1  0  0 2018-12-24 21:25:24
10  0      0  30248      4   1330    0    0     0     0 192449 83833 85 14  1  0  0 2018-12-24 21:25:25
12  0      0  30249      4   1330    0    0     0     0 192905 84763 84 15  1  0  0 2018-12-24 21:25:26
13  0      0  30247      4   1329    0    0     0     0 189341 81836 84 15  1  0  0 2018-12-24 21:25:27
12  0      0  30247      4   1329    0    0     0     0 198942 85256 84 15  1  0  0 2018-12-24 21:25:28
13  0      0  30248      4   1329    0    0     0     0 185507 80240 84 15  1  0  0 2018-12-24 21:25:29
12  0      0  30248      4   1329    0    0     0     0 188614 83560 84 15  1  0  0 2018-12-24 21:25:30
13  0      0  30249      4   1329    0    0     0     0 188950 82927 85 14  1  0  0 2018-12-24 21:25:31
13  0      0  30249      4   1330    0    0     0     8 194842 86694 84 15  1  0  0 2018-12-24 21:25:32
12  0      0  30249      4   1330    0    0     0     0 194416 85799 84 15  1  0  0 2018-12-24 21:25:33
11  0      0  30249      4   1330    0    0     0     0 201617 95130 83 16  2  0  0 2018-12-24 21:25:34
11  1      0  30248      4   1330    0    0     0  1768 198750 89055 84 15  1  0  0 2018-12-24 21:25:35
12  0      0  30248      4   1330    0    0     0     0 194218 88005 83 15  1  0  0 2018-12-24 21:25:36
12  0      0  30249      4   1330    0    0     0     0 194183 88089 83 16  1  0  0 2018-12-24 21:25:37
13  0      0  30228      4   1330    0    0     0     0 178590 85227 82 14  3  0  0 2018-12-24 21:25:38
12  0      0  30249      4   1329    0    0     0     0 186368 90552 80 14  6  0  0 2018-12-24 21:25:39
13  0      0  30250      4   1329    0    0     0     0 196726 91970 84 15  2  0  0 2018-12-24 21:25:40
12  0      0  30248      4   1329    0    0     0     0 199556 93151 84 15  2  0  0 2018-12-24 21:25:41
13  0      0  30248      4   1329    0    0     0     0 197934 89938 84 15  1  0  0 2018-12-24 21:25:42
13  0      0  30250      4   1330    0    0     0     0 192558 87944 84 15  1  0  0 2018-12-24 21:25:43
12  0      0  30247      4   1330    0    0     0     0 186896 85403 84 15  1  0  0 2018-12-24 21:25:44
11  0      0  30248      4   1330    0    0     0     0 190651 84631 83 15  1  0  0 2018-12-24 21:25:45
12  0      0  30250      4   1329    0    0     0     0 194662 86038 84 15  1  0  0 2018-12-24 21:25:46
12  0      0  30248      4   1329    0    0     0     0 189446 84697 84 15  1  0  0 2018-12-24 21:25:47
13  0      0  30249      4   1329    0    0     0     0 187934 82310 84 15  1  0  0 2018-12-24 21:25:48
12  0      0  30250      4   1330    0    0     0     0 188754 85391 84 15  1  0  0 2018-12-24 21:25:49
13  0      0  30248      4   1330    0    0     0     0 190291 84772 84 15  1  0  0 2018-12-24 21:25:50
11  0      0  30248      4   1330    0    0     0     0 191638 86697 82 17  1  0  0 2018-12-24 21:25:51
12  0      0  30246      4   1329    0    0     0     0 189717 83018 84 15  1  0  0 2018-12-24 21:25:52
12  0      0  30248      4   1329    0    0     0     0 183775 82862 83 16  1  0  0 2018-12-24 21:25:53
12  0      0  30247      4   1329    0    0     0     0 186149 83166 84 15  1  0  0 2018-12-24 21:25:54
12  0      0  30247      4   1329    0    0     0     0 190376 87256 84 15  1  0  0 2018-12-24 21:25:55
12  0      0  30247      4   1330    0    0     0     0 187350 84237 84 15  1  0  0 2018-12-24 21:25:56
12  0      0  30249      4   1330    0    0     0     0 189764 83074 84 14  1  0  0 2018-12-24 21:25:57
12  0      0  30248      4   1330    0    0     0     0 196447 89121 84 15  1  0  0 2018-12-24 21:25:58
12  0      0  30249      4   1330    0    0     0     0 194352 88146 84 15  1  0  0 2018-12-24 21:25:59
12  0      0  30248      4   1330    0    0     0     0 189554 86142 85 14  1  0  0 2018-12-24 21:26:00
12  0      0  30248      4   1330    0    0     0     0 186585 82973 84 15  1  0  0 2018-12-24 21:26:01
12  0      0  30247      4   1330    0    0     0     0 193802 88088 84 15  1  0  0 2018-12-24 21:26:02
12  0      0  30248      4   1330    0    0     0     0 190671 84085 84 15  1  0  0 2018-12-24 21:26:03
13  0      0  30246      4   1330    0    0     0     0 192725 86713 83 15  1  0  0 2018-12-24 21:26:04
14  0      0  30247      4   1330    0    0     0     0 195777 89059 82 17  1  0  0 2018-12-24 21:26:05
13  0      0  30248      4   1330    0    0     0     0 187339 84793 83 16  1  0  0 2018-12-24 21:26:06
11  0      0  30248      4   1330    0    0     0     0 190952 85261 85 14  1  0  0 2018-12-24 21:26:07
12  0      0  30247      4   1330    0    0     0     0 188626 84649 85 14  1  0  0 2018-12-24 21:26:08
12  0      0  30248      4   1330    0    0     0     0 187648 82672 84 15  1  0  0 2018-12-24 21:26:09
13  0      0  30248      4   1330    0    0     0     0 192782 86043 85 14  1  0  0 2018-12-24 21:26:10
12  0      0  30247      4   1330    0    0     0     0 191694 84237 84 15  1  0  0 2018-12-24 21:26:11
12  0      0  30246      4   1330    0    0     0     0 200230 90662 84 15  1  0  0 2018-12-24 21:26:12
 9  0      0  30246      4   1330    0    0     0     0 191258 84797 84 15  1  0  0 2018-12-24 21:26:13
12  0      0  30247      4   1330    0    0     0     0 190615 84286 84 15  1  0  0 2018-12-24 21:26:14
12  0      0  30247      4   1330    0    0     0     0 191769 84469 83 16  1  0  0 2018-12-24 21:26:15
12  0      0  30247      4   1330    0    0     0     0 191890 85763 84 15  1  0  0 2018-12-24 21:26:16
13  0      0  30249      4   1330    0    0     0     0 188963 85957 84 15  1  0  0 2018-12-24 21:26:17
 9  0      0  30247      4   1330    0    0     0     0 191300 86893 85 14  1  0  0 2018-12-24 21:26:18
13  0      0  30249      4   1330    0    0     0     0 194474 86909 84 15  1  0  0 2018-12-24 21:26:19
13  0      0  30250      4   1330    0    0     0     0 194536 84955 83 16  1  0  0 2018-12-24 21:26:20
13  0      0  30247      4   1330    0    0     0     0 195401 87366 84 15  1  0  0 2018-12-24 21:26:21
13  0      0  30246      4   1330    0    0     0     0 200683 89396 83 16  1  0  0 2018-12-24 21:26:22
12  0      0  30250      4   1330    0    0     0     0 188020 81977 85 14  1  0  0 2018-12-24 21:26:23
12  0      0  30247      4   1330    0    0     0     0 193478 85172 83 15  1  0  0 2018-12-24 21:26:24
13  0      0  30249      4   1330    0    0     0     0 192437 85705 84 14  1  0  0 2018-12-24 21:26:25
12  0      0  30247      4   1330    0    0     0     0 197376 88493 84 15  1  0  0 2018-12-24 21:26:26
11  0      0  30247      4   1330    0    0     0     0 194844 89401 84 15  1  0  0 2018-12-24 21:26:27
13  0      0  30246      4   1330    0    0     0     0 198550 92106 83 15  2  0  0 2018-12-24 21:26:28
12  0      0  30247      4   1330    0    0     0     0 203789 94673 84 14  2  0  0 2018-12-24 21:26:29
13  0      0  30246      4   1330    0    0     0     0 194152 87858 84 15  1  0  0 2018-12-24 21:26:30
13  0      0  30248      4   1330    0    0     0     0 183167 82322 84 15  1  0  0 2018-12-24 21:26:31
12  0      0  30247      4   1330    0    0     0     0 189860 85429 83 16  1  0  0 2018-12-24 21:26:32
13  0      0  30249      4   1330    0    0     0     0 187603 83735 84 15  1  0  0 2018-12-24 21:26:33
11  0      0  30250      4   1330    0    0     0     0 193063 84735 84 15  1  0  0 2018-12-24 21:26:34
11  0      0  30249      4   1330    0    0     0     0 193980 89137 83 15  1  0  0 2018-12-24 21:26:35
 6  0      0  30251      4   1330    0    0     0     0 191706 86457 84 15  1  0  0 2018-12-24 21:26:36
13  0      0  30249      4   1330    0    0     0     0 192497 89668 84 15  1  0  0 2018-12-24 21:26:37
10  0      0  30249      4   1330    0    0     0     0 191846 88875 83 15  1  0  0 2018-12-24 21:26:38
12  0      0  30245      4   1330    0    0     0     0 167430 84840 75 14 11  0  0 2018-12-24 21:26:39
13  0      0  30247      4   1330    0    0     0     0 183475 83287 84 15  1  0  0 2018-12-24 21:26:40
12  0      0  30246      4   1330    0    0     0     0 191241 87139 83 16  1  0  0 2018-12-24 21:26:41
12  0      0  30245      4   1330    0    0     0     0 186847 83111 85 14  1  0  0 2018-12-24 21:26:42
12  0      0  30247      4   1330    0    0     0     0 183226 79838 85 14  1  0  0 2018-12-24 21:26:43
11  0      0  30245      4   1330    0    0     0     0 190090 84468 85 14  1  0  0 2018-12-24 21:26:44
11  0      0  30245      4   1330    0    0     0     0 191313 84462 85 14  1  0  0 2018-12-24 21:26:45
13  0      0  30245      4   1330    0    0     0     0 191866 86327 85 14  1  0  0 2018-12-24 21:26:46
11  0      0  30243      4   1330    0    0     0     0 183392 83226 84 15  1  0  0 2018-12-24 21:26:47
13  0      0  30245      4   1330    0    0     0     0 188630 85251 84 15  1  0  0 2018-12-24 21:26:48
13  0      0  30242      4   1330    0    0     0     0 200640 89329 83 15  1  0  0 2018-12-24 21:26:49
12  0      0  30245      4   1330    0    0     0     0 197122 89579 81 17  2  0  0 2018-12-24 21:26:50
13  0      0  30245      4   1330    0    0     0     0 196031 88163 83 15  1  0  0 2018-12-24 21:26:51
13  0      0  30246      4   1330    0    0     0     0 194271 86676 84 15  1  0  0 2018-12-24 21:26:52
13  0      0  30247      4   1330    0    0     0     0 197874 88792 84 14  1  0  0 2018-12-24 21:26:53
12  0      0  30246      4   1330    0    0     0     0 192460 95715 83 15  2  0  0 2018-12-24 21:26:54
12  0      0  30246      4   1330    0    0     0     0 187738 85879 83 16  1  0  0 2018-12-24 21:26:55
 9  0      0  30243      4   1330    0    0     0     0 193359 89218 85 14  1  0  0 2018-12-24 21:26:56
11  0      0  30245      4   1330    0    0     0     0 200836 91270 83 16  2  0  0 2018-12-24 21:26:57
12  0      0  30244      4   1330    0    0     0     0 191068 90462 84 15  1  0  0 2018-12-24 21:26:58
12  0      0  30245      4   1330    0    0     0     0 194520 85744 84 15  1  0  0 2018-12-24 21:26:59
12  0      0  30246      4   1330    0    0     0     0 191997 85045 84 15  1  0  0 2018-12-24 21:27:00
12  0      0  30246      4   1330    0    0     0     0 192694 86615 84 15  1  0  0 2018-12-24 21:27:01
13  0      0  30248      4   1330    0    0     0     0 190669 86036 83 16  1  0  0 2018-12-24 21:27:02
13  0      0  30246      4   1330    0    0     0     0 193503 88384 84 15  1  0  0 2018-12-24 21:27:03
12  0      0  30247      4   1330    0    0     0     0 195862 90481 84 15  1  0  0 2018-12-24 21:27:04
12  0      0  30246      4   1330    0    0     0     0 186001 83252 84 15  1  0  0 2018-12-24 21:27:05
12  0      0  30247      4   1330    0    0     0     0 188328 84388 84 15  1  0  0 2018-12-24 21:27:06
11  0      0  30248      4   1330    0    0     0     0 195745 88331 83 15  1  0  0 2018-12-24 21:27:07
12  0      0  30248      4   1330    0    0     0     0 194512 88395 83 16  1  0  0 2018-12-24 21:27:08
12  0      0  30249      4   1330    0    0     0     0 198402 89225 83 15  1  0  0 2018-12-24 21:27:09
12  0      0  30249      4   1330    0    0     0     0 196491 90030 83 16  1  0  0 2018-12-24 21:27:10
12  0      0  30248      4   1330    0    0     0     0 198006 90987 84 14  1  0  0 2018-12-24 21:27:11
13  0      0  30249      4   1330    0    0     0     0 199086 91469 83 15  2  0  0 2018-12-24 21:27:12
 8  0      0  30248      4   1330    0    0     0     0 198403 94441 84 14  2  0  0 2018-12-24 21:27:13
 4  0      0  30249      4   1330    0    0     0     0 199245 93780 83 15  2  0  0 2018-12-24 21:27:14
12  0      0  30249      4   1330    0    0     0     0 192149 88163 84 15  1  0  0 2018-12-24 21:27:15
13  0      0  30249      4   1330    0    0     0     0 190649 87975 84 14  1  0  0 2018-12-24 21:27:16
 9  0      0  30249      4   1330    0    0     0     0 193364 91766 83 15  2  0  0 2018-12-24 21:27:17
13  0      0  30248      4   1330    0    0     0     0 203340 93901 84 15  2  0  0 2018-12-24 21:27:18
12  0      0  30249      4   1330    0    0     0     0 199248 92227 83 16  2  0  0 2018-12-24 21:27:19
 9  0      0  30247      4   1330    0    0     0     0 205216 95457 82 16  2  0  0 2018-12-24 21:27:20
13  0      0  30248      4   1330    0    0     0     0 197545 90070 83 16  1  0  0 2018-12-24 21:27:21
12  0      0  30247      4   1330    0    0     0     0 192637 87441 83 15  1  0  0 2018-12-24 21:27:22
12  0      0  30248      4   1330    0    0     0     0 191787 87041 84 15  1  0  0 2018-12-24 21:27:23
12  0      0  30249      4   1330    0    0     0     0 193992 89115 84 14  1  0  0 2018-12-24 21:27:24
12  0      0  30250      4   1330    0    0     0     0 195197 88265 85 14  1  0  0 2018-12-24 21:27:25
12  0      0  30249      4   1330    0    0     0     0 194169 87720 84 15  1  0  0 2018-12-24 21:27:26
12  0      0  30248      4   1330    0    0     0     0 189651 85495 83 16  1  0  0 2018-12-24 21:27:27
11  0      0  30248      4   1330    0    0     0     0 194065 88113 83 16  1  0  0 2018-12-24 21:27:28
12  0      0  30249      4   1330    0    0     0     0 193196 86168 85 14  1  0  0 2018-12-24 21:27:29
12  0      0  30247      4   1330    0    0     0     0 196533 87078 84 15  1  0  0 2018-12-24 21:27:30
12  0      0  30250      4   1330    0    0     0     0 195434 85863 84 15  1  0  0 2018-12-24 21:27:31
12  0      0  30247      4   1330    0    0     0     0 191347 84978 84 15  1  0  0 2018-12-24 21:27:32
13  0      0  30249      4   1330    0    0     0     0 188244 83958 85 14  1  0  0 2018-12-24 21:27:33
13  0      0  30250      4   1330    0    0     0     0 195297 88251 83 16  1  0  0 2018-12-24 21:27:34
12  0      0  30250      4   1330    0    0     0     0 194131 88072 84 14  1  0  0 2018-12-24 21:27:35
12  0      0  30247      4   1330    0    0     0     0 194179 91343 84 15  2  0  0 2018-12-24 21:27:36
11  0      0  30247      4   1330    0    0     0     0 195582 90599 84 15  1  0  0 2018-12-24 21:27:37
11  0      0  30248      4   1330    0    0     0     0 201201 93895 83 16  2  0  0 2018-12-24 21:27:38
12  0      0  30238      4   1330    0    0     0     0 163027 92310 74 13 12  0  0 2018-12-24 21:27:39
12  0      0  30243      4   1330    0    0     0     0 198884 93137 84 15  2  0  0 2018-12-24 21:27:40
13  0      0  30245      4   1330    0    0     0     0 194011 90860 84 15  2  0  0 2018-12-24 21:27:41
13  0      0  30241      4   1330    0    0     0     0 195408 89095 83 16  1  0  0 2018-12-24 21:27:42
13  0      0  30243      4   1330    0    0     0     0 197715 87583 84 15  1  0  0 2018-12-24 21:27:43
13  0      0  30243      4   1330    0    0     0     0 192730 87005 84 15  1  0  0 2018-12-24 21:27:44
12  0      0  30246      4   1330    0    0     0     0 194339 88973 83 15  1  0  0 2018-12-24 21:27:45
13  0      0  30247      4   1330    0    0     0     0 188987 85796 84 14  1  0  0 2018-12-24 21:27:46
13  0      0  30247      4   1330    0    0     0     0 194694 90636 83 15  1  0  0 2018-12-24 21:27:47
12  0      0  30246      4   1330    0    0     0     0 193654 88753 84 15  1  0  0 2018-12-24 21:27:48
