time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-24 06:25:25:934, 0, 2167.0942, 22.4235, 4438209, 45923.4000, 0, 5000, 22.4235, 45923.4000
2018-11-24 06:25:30:934, 0, 2281.7246, 22.9261, 4672972, 46952.6000, 0, 5000, 22.9261, 46952.6000
2018-11-24 06:25:35:934, 0, 2397.2329, 23.1017, 4909533, 47312.2000, 0, 5000, 23.1017, 47312.2000
2018-11-24 06:25:40:934, 0, 2509.6079, 22.4750, 5139677, 46028.8000, 0, 5000, 22.4750, 46028.8000
2018-11-24 06:25:45:934, 0, 2623.2241, 22.7232, 5372363, 46537.2000, 0, 5000, 22.7232, 46537.2000
2018-11-24 06:25:50:934, 0, 2736.3560, 22.6264, 5604057, 46338.8000, 0, 5000, 22.6264, 46338.8000
2018-11-24 06:25:55:934, 0, 2847.3989, 22.2086, 5831473, 45483.2000, 0, 5000, 22.2086, 45483.2000
2018-11-24 06:26:00:934, 0, 2958.7749, 22.2752, 6059571, 45619.6000, 0, 5000, 22.2752, 45619.6000
2018-11-24 06:26:05:934, 0, 3070.9077, 22.4266, 6289219, 45929.6000, 0, 5000, 22.4266, 45929.6000
2018-11-24 06:26:10:934, 0, 3184.5996, 22.7384, 6522060, 46568.2000, 0, 5000, 22.7384, 46568.2000
2018-11-24 06:26:15:934, 0, 3297.1411, 22.5083, 6752545, 46097.0000, 0, 5000, 22.5083, 46097.0000
2018-11-24 06:26:20:934, 0, 3410.1367, 22.5991, 6983960, 46283.0000, 0, 5000, 22.5991, 46283.0000
2018-11-24 06:26:25:934, 0, 3521.8003, 22.3327, 7212647, 45737.4000, 0, 5000, 22.3327, 45737.4000
2018-11-24 06:26:30:934, 0, 3633.8574, 22.4114, 7442140, 45898.6000, 0, 5000, 22.4114, 45898.6000
2018-11-24 06:26:35:934, 0, 3746.9438, 22.6173, 7673741, 46320.2000, 0, 5000, 22.6173, 46320.2000
2018-11-24 06:26:40:934, 0, 3859.6519, 22.5416, 7904567, 46165.2000, 0, 5000, 22.5416, 46165.2000
2018-11-24 06:26:45:934, 0, 3973.1470, 22.6990, 8137005, 46487.6000, 0, 5000, 22.6990, 46487.6000
2018-11-24 06:26:50:934, 0, 4083.5996, 22.0905, 8363212, 45241.4000, 0, 5000, 22.0905, 45241.4000
2018-11-24 06:26:55:934, 0, 4193.7949, 22.0391, 8588892, 45136.0000, 0, 5000, 22.0391, 45136.0000
2018-11-24 06:27:00:934, 0, 4303.1123, 21.8635, 8812774, 44776.4000, 0, 5000, 21.8635, 44776.4000
2018-11-24 06:27:05:934, 0, 4413.1411, 22.0058, 9038113, 45067.8000, 0, 5000, 22.0058, 45067.8000
2018-11-24 06:27:10:934, 0, 4525.4556, 22.4629, 9268133, 46004.0000, 0, 5000, 22.4629, 46004.0000
2018-11-24 06:27:15:934, 0, 4638.7085, 22.6506, 9500075, 46388.4000, 0, 5000, 22.6506, 46388.4000
2018-11-24 06:27:20:934, 0, 4751.4771, 22.5537, 9731025, 46190.0000, 0, 5000, 22.5537, 46190.0000
2018-11-24 06:27:25:934, 0, 4864.0791, 22.5204, 9961634, 46121.8000, 0, 5000, 22.5204, 46121.8000
2018-11-24 06:27:30:934, 0, 4976.5601, 22.4962, 10191995, 46072.2000, 0, 5000, 22.4962, 46072.2000
2018-11-24 06:27:35:934, 0, 5090.7515, 22.8383, 10425859, 46772.8000, 0, 5000, 22.8383, 46772.8000
2018-11-24 06:27:40:934, 0, 5203.3232, 22.5144, 10656406, 46109.4000, 0, 5000, 22.5144, 46109.4000
2018-11-24 06:27:45:934, 0, 5315.9253, 22.5204, 10887015, 46121.8000, 0, 5000, 22.5204, 46121.8000
2018-11-24 06:27:50:934, 0, 5428.3306, 22.4811, 11117221, 46041.2000, 0, 5000, 22.4811, 46041.2000
2018-11-24 06:27:55:934, 0, 5537.3604, 21.8060, 11340514, 44658.6000, 0, 5000, 21.8060, 44658.6000
2018-11-24 06:28:00:934, 0, 5641.1680, 20.7615, 11553112, 42519.6000, 0, 5000, 20.7615, 42519.6000
2018-11-24 06:28:05:934, 0, 5745.0815, 20.7827, 11765927, 42563.0000, 0, 5000, 20.7827, 42563.0000
2018-11-24 06:28:10:934, 0, 5847.9204, 20.5678, 11976541, 42122.8000, 0, 5000, 20.5678, 42122.8000
2018-11-24 06:28:15:934, 0, 5953.5596, 21.1278, 12192890, 43269.8000, 0, 5000, 21.1278, 43269.8000
2018-11-24 06:28:20:934, 0, 6056.8828, 20.6646, 12404496, 42321.2000, 0, 5000, 20.6646, 42321.2000
2018-11-24 06:28:25:934, 0, 6158.9951, 20.4225, 12613622, 41825.2000, 0, 5000, 20.4225, 41825.2000
2018-11-24 06:28:30:934, 0, 6257.4897, 19.6989, 12815339, 40343.4000, 0, 5000, 19.6989, 40343.4000
2018-11-24 06:28:35:934, 0, 6361.1914, 20.7403, 13027720, 42476.2000, 0, 5000, 20.7403, 42476.2000
2018-11-24 06:28:41:333, 0, 6422.0107, 11.2649, 13152278, 23070.5686, 0, 5399, 11.2649, 23070.5686
2018-11-24 06:28:46:333, 0, 6521.7314, 19.9441, 13356506, 40845.6000, 0, 5000, 19.9441, 40845.6000
2018-11-24 06:28:51:333, 0, 6619.3936, 19.5324, 13556518, 40002.4000, 0, 5000, 19.5324, 40002.4000
2018-11-24 06:28:56:333, 0, 6717.0708, 19.5354, 13756561, 40008.6000, 0, 5000, 19.5354, 40008.6000
2018-11-24 06:29:01:333, 0, 6814.8237, 19.5506, 13956759, 40039.6000, 0, 5000, 19.5506, 40039.6000
2018-11-24 06:29:06:333, 0, 6917.1177, 20.4588, 14166257, 41899.6000, 0, 5000, 20.4588, 41899.6000
2018-11-24 06:29:11:333, 0, 7019.9565, 20.5678, 14376871, 42122.8000, 0, 5000, 20.5678, 42122.8000
2018-11-24 06:29:16:333, 0, 7123.7490, 20.7585, 14589438, 42513.4000, 0, 5000, 20.7585, 42513.4000
2018-11-24 06:29:21:333, 0, 7223.1973, 19.8896, 14793108, 40734.0000, 0, 5000, 19.8896, 40734.0000
2018-11-24 06:29:26:333, 0, 7321.8584, 19.7322, 14995166, 40411.6000, 0, 5000, 19.7322, 40411.6000
2018-11-24 06:29:31:333, 0, 7420.7466, 19.7776, 15197689, 40504.6000, 0, 5000, 19.7776, 40504.6000
2018-11-24 06:29:36:333, 0, 7523.6914, 20.5890, 15408520, 42166.2000, 0, 5000, 20.5890, 42166.2000
2018-11-24 06:29:41:333, 0, 7627.6504, 20.7918, 15621428, 42581.6000, 0, 5000, 20.7918, 42581.6000
2018-11-24 06:29:46:333, 0, 7729.6416, 20.3982, 15830306, 41775.6000, 0, 5000, 20.3982, 41775.6000
2018-11-24 06:29:51:333, 0, 7830.6792, 20.2075, 16037231, 41385.0000, 0, 5000, 20.2075, 41385.0000
2018-11-24 06:29:56:333, 0, 7934.6836, 20.8009, 16250232, 42600.2000, 0, 5000, 20.8009, 42600.2000
2018-11-24 06:30:01:333, 0, 8036.5688, 20.3771, 16458893, 41732.2000, 0, 5000, 20.3771, 41732.2000
2018-11-24 06:30:06:333, 0, 8140.9365, 20.8735, 16672638, 42749.0000, 0, 5000, 20.8735, 42749.0000
2018-11-24 06:30:11:333, 0, 8241.2021, 20.0531, 16877982, 41068.8000, 0, 5000, 20.0531, 41068.8000
2018-11-24 06:30:16:333, 0, 8347.3408, 21.2277, 17095354, 43474.4000, 0, 5000, 21.2277, 43474.4000
2018-11-24 06:30:21:333, 0, 8447.0615, 19.9441, 17299582, 40845.6000, 0, 5000, 19.9441, 40845.6000
2018-11-24 06:30:26:333, 0, 8543.8760, 19.3629, 17497858, 39655.2000, 0, 5000, 19.3629, 39655.2000
2018-11-24 06:30:31:333, 0, 8644.0811, 20.0410, 17703078, 41044.0000, 0, 5000, 20.0410, 41044.0000
2018-11-24 06:30:36:333, 0, 8744.5737, 20.0985, 17908887, 41161.8000, 0, 5000, 20.0985, 41161.8000
2018-11-24 06:30:41:333, 0, 8845.9141, 20.2681, 18116432, 41509.0000, 0, 5000, 20.2681, 41509.0000
2018-11-24 06:30:46:333, 0, 8946.3916, 20.0955, 18322210, 41155.6000, 0, 5000, 20.0955, 41155.6000
2018-11-24 06:30:51:333, 0, 9047.0962, 20.1409, 18528453, 41248.6000, 0, 5000, 20.1409, 41248.6000
2018-11-24 06:30:56:333, 0, 9148.3760, 20.2560, 18735874, 41484.2000, 0, 5000, 20.2560, 41484.2000
2018-11-24 06:31:01:334, 0, 9248.7021, 20.0612, 18941342, 41085.3829, 0, 5001, 20.0612, 41085.3829
2018-11-24 06:31:06:334, 0, 9349.0586, 20.0713, 19146872, 41106.0000, 0, 5000, 20.0713, 41106.0000
2018-11-24 06:31:11:334, 0, 9448.5977, 19.9078, 19350728, 40771.2000, 0, 5000, 19.9078, 40771.2000
2018-11-24 06:31:16:334, 0, 9549.1357, 20.1076, 19556630, 41180.4000, 0, 5000, 20.1076, 41180.4000
2018-11-24 06:31:21:334, 0, 9642.0298, 18.5788, 19746877, 38049.4000, 0, 5000, 18.5788, 38049.4000
2018-11-24 06:31:26:334, 0, 9730.3223, 17.6585, 19927700, 36164.6000, 0, 5000, 17.6585, 36164.6000
2018-11-24 06:31:31:334, 0, 9821.5059, 18.2367, 20114444, 37348.8000, 0, 5000, 18.2367, 37348.8000
2018-11-24 06:31:36:334, 0, 9915.1870, 18.7362, 20306303, 38371.8000, 0, 5000, 18.7362, 38371.8000
2018-11-24 06:31:41:334, 0, 10011.0024, 19.1631, 20502533, 39246.0000, 0, 5000, 19.1631, 39246.0000
2018-11-24 06:31:46:334, 0, 10101.9287, 18.1853, 20688750, 37243.4000, 0, 5000, 18.1853, 37243.4000
2018-11-24 06:31:51:334, 0, 10195.0649, 18.6272, 20879493, 38148.6000, 0, 5000, 18.6272, 38148.6000
2018-11-24 06:31:56:334, 0, 10289.2153, 18.8301, 21072313, 38564.0000, 0, 5000, 18.8301, 38564.0000
2018-11-24 06:32:01:334, 0, 10380.7319, 18.3033, 21259739, 37485.2000, 0, 5000, 18.3033, 37485.2000
2018-11-24 06:32:06:334, 0, 10472.2031, 18.2942, 21447072, 37466.6000, 0, 5000, 18.2942, 37466.6000
2018-11-24 06:32:11:334, 0, 10566.4443, 18.8482, 21640078, 38601.2000, 0, 5000, 18.8482, 38601.2000
2018-11-24 06:32:16:334, 0, 10664.4697, 19.6051, 21840834, 40151.2000, 0, 5000, 19.6051, 40151.2000
2018-11-24 06:32:21:334, 0, 10755.3809, 18.1822, 22027020, 37237.2000, 0, 5000, 18.1822, 37237.2000
2018-11-24 06:32:26:334, 0, 10848.3657, 18.5970, 22217453, 38086.6000, 0, 5000, 18.5970, 38086.6000
2018-11-24 06:32:31:334, 0, 10939.0649, 18.1398, 22403205, 37150.4000, 0, 5000, 18.1398, 37150.4000
2018-11-24 06:32:36:334, 0, 11034.6382, 19.1146, 22598939, 39146.8000, 0, 5000, 19.1146, 39146.8000
2018-11-24 06:32:41:334, 0, 11128.9097, 18.8543, 22792007, 38613.6000, 0, 5000, 18.8543, 38613.6000
2018-11-24 06:32:46:334, 0, 11224.4678, 19.1116, 22987710, 39140.6000, 0, 5000, 19.1116, 39140.6000
2018-11-24 06:32:51:334, 0, 11316.4536, 18.3972, 23176097, 37677.4000, 0, 5000, 18.3972, 37677.4000
2018-11-24 06:32:56:334, 0, 11409.8926, 18.6878, 23367460, 38272.6000, 0, 5000, 18.6878, 38272.6000
2018-11-24 06:33:01:334, 0, 11501.1973, 18.2609, 23554452, 37398.4000, 0, 5000, 18.2609, 37398.4000
2018-11-24 06:33:06:334, 0, 11602.6738, 20.2953, 23762276, 41564.8000, 0, 5000, 20.2953, 41564.8000
2018-11-24 06:33:11:334, 0, 11700.3965, 19.5445, 23962412, 40027.2000, 0, 5000, 19.5445, 40027.2000
2018-11-24 06:33:16:334, 0, 11796.2422, 19.1691, 24158704, 39258.4000, 0, 5000, 19.1691, 39258.4000
2018-11-24 06:33:21:334, 0, 11887.1533, 18.1822, 24344890, 37237.2000, 0, 5000, 18.1822, 37237.2000
2018-11-24 06:33:26:334, 0, 11977.8979, 18.1489, 24530735, 37169.0000, 0, 5000, 18.1489, 37169.0000
2018-11-24 06:33:31:334, 0, 12070.0352, 18.4274, 24719432, 37739.4000, 0, 5000, 18.4274, 37739.4000
2018-11-24 06:33:36:334, 0, 12171.2847, 20.2499, 24926791, 41471.8000, 0, 5000, 20.2499, 41471.8000
2018-11-24 06:33:41:334, 0, 12264.0122, 18.5455, 25116697, 37981.2000, 0, 5000, 18.5455, 37981.2000
2018-11-24 06:33:46:334, 0, 12360.4028, 19.2781, 25314105, 39481.6000, 0, 5000, 19.2781, 39481.6000
2018-11-24 06:33:51:334, 0, 12453.3877, 18.5970, 25504538, 38086.6000, 0, 5000, 18.5970, 38086.6000
2018-11-24 06:33:56:334, 0, 12547.0688, 18.7362, 25696397, 38371.8000, 0, 5000, 18.7362, 38371.8000
2018-11-24 06:34:01:334, 0, 12640.6289, 18.7120, 25888008, 38322.2000, 0, 5000, 18.7120, 38322.2000
2018-11-24 06:34:06:334, 0, 12732.7056, 18.4153, 26076581, 37714.6000, 0, 5000, 18.4153, 37714.6000
2018-11-24 06:34:11:334, 0, 12828.7329, 19.2055, 26273245, 39332.8000, 0, 5000, 19.2055, 39332.8000
2018-11-24 06:34:16:334, 0, 12922.8530, 18.8240, 26466003, 38551.6000, 0, 5000, 18.8240, 38551.6000
2018-11-24 06:34:21:334, 0, 13015.4595, 18.5213, 26655661, 37931.6000, 0, 5000, 18.5213, 37931.6000
2018-11-24 06:34:26:334, 0, 13112.3647, 19.3811, 26854123, 39692.4000, 0, 5000, 19.3811, 39692.4000
2018-11-24 06:34:31:334, 0, 13206.7119, 18.8694, 27047346, 38644.6000, 0, 5000, 18.8694, 38644.6000
2018-11-24 06:34:36:334, 0, 13300.3779, 18.7332, 27239174, 38365.6000, 0, 5000, 18.7332, 38365.6000
2018-11-24 06:34:41:334, 0, 13392.9692, 18.5183, 27428801, 37925.4000, 0, 5000, 18.5183, 37925.4000
2018-11-24 06:34:46:334, 0, 13491.1309, 19.6323, 27629836, 40207.0000, 0, 5000, 19.6323, 40207.0000
2018-11-24 06:34:51:334, 0, 13585.7656, 18.9270, 27823648, 38762.4000, 0, 5000, 18.9270, 38762.4000
2018-11-24 06:34:56:334, 0, 13675.7534, 17.9976, 28007943, 36859.0000, 0, 5000, 17.9976, 36859.0000
2018-11-24 06:35:01:334, 0, 13765.8320, 18.0157, 28192424, 36896.2000, 0, 5000, 18.0157, 36896.2000
2018-11-24 06:35:06:334, 0, 13856.5464, 18.1429, 28378207, 37156.6000, 0, 5000, 18.1429, 37156.6000
2018-11-24 06:35:11:334, 0, 13947.7300, 18.2367, 28564951, 37348.8000, 0, 5000, 18.2367, 37348.8000
2018-11-24 06:35:16:334, 0, 14037.8994, 18.0339, 28749618, 36933.4000, 0, 5000, 18.0339, 36933.4000
2018-11-24 06:35:21:334, 0, 14132.2920, 18.8785, 28942934, 38663.2000, 0, 5000, 18.8785, 38663.2000
2018-11-24 06:35:26:334, 0, 14227.8198, 19.1056, 29138575, 39128.2000, 0, 5000, 19.1056, 39128.2000
2018-11-24 06:35:31:334, 0, 14317.8984, 18.0157, 29323056, 36896.2000, 0, 5000, 18.0157, 36896.2000
2018-11-24 06:35:36:334, 0, 14407.5381, 17.9279, 29506638, 36716.4000, 0, 5000, 17.9279, 36716.4000
2018-11-24 06:35:41:334, 0, 14497.7681, 18.0460, 29691429, 36958.2000, 0, 5000, 18.0460, 36958.2000
2018-11-24 06:35:46:334, 0, 14588.2856, 18.1035, 29876809, 37076.0000, 0, 5000, 18.1035, 37076.0000
2018-11-24 06:35:51:334, 0, 14683.0264, 18.9481, 30070838, 38805.8000, 0, 5000, 18.9481, 38805.8000
2018-11-24 06:35:56:334, 0, 14785.7290, 20.5405, 30281173, 42067.0000, 0, 5000, 20.5405, 42067.0000
2018-11-24 06:36:01:334, 0, 14879.0166, 18.6575, 30472226, 38210.6000, 0, 5000, 18.6575, 38210.6000
2018-11-24 06:36:06:334, 0, 14972.6069, 18.7181, 30663899, 38334.6000, 0, 5000, 18.7181, 38334.6000
2018-11-24 06:36:11:334, 0, 15065.2134, 18.5213, 30853557, 37931.6000, 0, 5000, 18.5213, 37931.6000
2018-11-24 06:36:16:334, 0, 15164.6162, 19.8806, 31057134, 40715.4000, 0, 5000, 19.8806, 40715.4000
2018-11-24 06:36:21:334, 0, 15263.7163, 19.8200, 31260091, 40591.4000, 0, 5000, 19.8200, 40591.4000
2018-11-24 06:36:26:334, 0, 15358.4419, 18.9451, 31454089, 38799.6000, 0, 5000, 18.9451, 38799.6000
2018-11-24 06:36:31:334, 0, 15455.4834, 19.4083, 31652830, 39748.2000, 0, 5000, 19.4083, 39748.2000
2018-11-24 06:36:36:334, 0, 15555.6128, 20.0259, 31857895, 41013.0000, 0, 5000, 20.0259, 41013.0000
2018-11-24 06:36:41:334, 0, 15651.2314, 19.1237, 32053722, 39165.4000, 0, 5000, 19.1237, 39165.4000
2018-11-24 06:36:46:334, 0, 15742.8086, 18.3154, 32241272, 37510.0000, 0, 5000, 18.3154, 37510.0000
2018-11-24 06:36:51:334, 0, 15835.8237, 18.6030, 32431767, 38099.0000, 0, 5000, 18.6030, 38099.0000
2018-11-24 06:36:56:334, 0, 15931.1396, 19.0632, 32626974, 39041.4000, 0, 5000, 19.0632, 39041.4000
2018-11-24 06:37:01:334, 0, 16031.1025, 19.9926, 32831698, 40944.8000, 0, 5000, 19.9926, 40944.8000
2018-11-24 06:37:06:334, 0, 16127.1299, 19.2055, 33028362, 39332.8000, 0, 5000, 19.2055, 39332.8000
2018-11-24 06:37:11:334, 0, 16218.1470, 18.2034, 33214765, 37280.6000, 0, 5000, 18.2034, 37280.6000
2018-11-24 06:37:16:334, 0, 16319.7900, 20.3286, 33422930, 41633.0000, 0, 5000, 20.3286, 41633.0000
2018-11-24 06:37:21:334, 0, 16419.4199, 19.9260, 33626972, 40808.4000, 0, 5000, 19.9260, 40808.4000
2018-11-24 06:37:26:334, 0, 16513.9941, 18.9148, 33820660, 38737.6000, 0, 5000, 18.9148, 38737.6000
2018-11-24 06:37:31:334, 0, 16606.9790, 18.5970, 34011093, 38086.6000, 0, 5000, 18.5970, 38086.6000
2018-11-24 06:37:36:334, 0, 16700.4937, 18.7029, 34202611, 38303.6000, 0, 5000, 18.7029, 38303.6000
2018-11-24 06:37:41:334, 0, 16796.8843, 19.2781, 34400019, 39481.6000, 0, 5000, 19.2781, 39481.6000
2018-11-24 06:37:46:334, 0, 16886.6753, 17.9582, 34583911, 36778.4000, 0, 5000, 17.9582, 36778.4000
2018-11-24 06:37:51:334, 0, 16978.7217, 18.4093, 34772422, 37702.2000, 0, 5000, 18.4093, 37702.2000
2018-11-24 06:37:56:334, 0, 17073.2505, 18.9058, 34966017, 38719.0000, 0, 5000, 18.9058, 38719.0000
2018-11-24 06:38:01:334, 0, 17167.8701, 18.9239, 35159798, 38756.2000, 0, 5000, 18.9239, 38756.2000
2018-11-24 06:38:06:334, 0, 17262.5957, 18.9451, 35353796, 38799.6000, 0, 5000, 18.9451, 38799.6000
2018-11-24 06:38:11:334, 0, 17362.4526, 19.9714, 35558303, 40901.4000, 0, 5000, 19.9714, 40901.4000
2018-11-24 06:38:16:334, 0, 17458.4497, 19.1994, 35754905, 39320.4000, 0, 5000, 19.1994, 39320.4000
2018-11-24 06:38:21:334, 0, 17556.2783, 19.5657, 35955258, 40070.6000, 0, 5000, 19.5657, 40070.6000
2018-11-24 06:38:26:334, 0, 17648.4307, 18.4305, 36143986, 37745.6000, 0, 5000, 18.4305, 37745.6000
2018-11-24 06:38:31:334, 0, 17740.5376, 18.4214, 36332621, 37727.0000, 0, 5000, 18.4214, 37727.0000
2018-11-24 06:38:36:334, 0, 17836.5044, 19.1934, 36529161, 39308.0000, 0, 5000, 19.1934, 39308.0000
2018-11-24 06:38:41:334, 0, 17929.2471, 18.5485, 36719098, 37987.4000, 0, 5000, 18.5485, 37987.4000
2018-11-24 06:38:46:334, 0, 18031.5713, 20.4648, 36928658, 41912.0000, 0, 5000, 20.4648, 41912.0000
2018-11-24 06:38:51:334, 0, 18128.7339, 19.4325, 37127647, 39797.8000, 0, 5000, 19.4325, 39797.8000
2018-11-24 06:38:56:334, 0, 18225.2456, 19.3023, 37325303, 39531.2000, 0, 5000, 19.3023, 39531.2000
2018-11-24 06:39:01:334, 0, 18317.3374, 18.4184, 37513907, 37720.8000, 0, 5000, 18.4184, 37720.8000
2018-11-24 06:39:06:334, 0, 18410.6704, 18.6666, 37705053, 38229.2000, 0, 5000, 18.6666, 38229.2000
2018-11-24 06:39:11:334, 0, 18503.7158, 18.6091, 37895610, 38111.4000, 0, 5000, 18.6091, 38111.4000
2018-11-24 06:39:16:334, 0, 18596.4131, 18.5395, 38085454, 37968.8000, 0, 5000, 18.5395, 37968.8000
2018-11-24 06:39:21:334, 0, 18692.5615, 19.2297, 38282366, 39382.4000, 0, 5000, 19.2297, 39382.4000
2018-11-24 06:39:26:334, 0, 18782.2920, 17.9461, 38466134, 36753.6000, 0, 5000, 17.9461, 36753.6000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
