procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 0  0      0  18083     74  12361    0    0     0    42    2    1  0  0 100  0  0 2018-11-24 00:59:31
 0  0      0  18084     74  12361    0    0     0     0  258  404  0  0 100  0  0 2018-11-24 00:59:32
 0  0      0  18084     74  12361    0    0     0     4  167  337  0  0 100  0  0 2018-11-24 00:59:33
 1  0      0  18057     74  12389    0    0     0    68 6223 6338  4  2 94  0  0 2018-11-24 00:59:34
 1  0      0  18022     74  12424    0    0     0     0 13158 13347  7  3 90  0  0 2018-11-24 00:59:35
 1  0      0  17993     74  12453    0    0     0    68 14086 14646  7  3 90  0  0 2018-11-24 00:59:36
 2  0      0  17964     74  12482    0    0     0     0 14437 14766  7  4 90  0  0 2018-11-24 00:59:37
 2  0      0  17935     74  12512    0    0     0     0 14196 14740  7  4 89  0  0 2018-11-24 00:59:38
 2  0      0  17906     74  12541    0    0     0     0 14027 14457  8  3 89  0  0 2018-11-24 00:59:39
 1  0      0  17877     74  12571    0    0     0    68 14485 14935  7  4 89  0  0 2018-11-24 00:59:40
 0  0      0  17847     74  12600    0    0     0   132 14384 15130  7  3 89  0  0 2018-11-24 00:59:41
 1  0      0  17818     74  12629    0    0     0     0 15283 15511  8  4 88  0  0 2018-11-24 00:59:42
 3  0      0  17789     74  12658    0    0     0     8 14690 14876  7  4 89  0  0 2018-11-24 00:59:43
 1  0      0  17759     74  12688    0    0     0     0 14556 14842  7  4 89  0  0 2018-11-24 00:59:44
 1  0      0  17729     74  12717    0    0     0  3080 14620 15136  7  3 89  1  0 2018-11-24 00:59:45
 2  0      0  17700     74  12746    0    0     0    68 14463 15304  7  3 89  0  0 2018-11-24 00:59:46
 2  0      0  17671     74  12775    0    0     0     0 14732 15226  6  4 90  0  0 2018-11-24 00:59:47
 2  0      0  17642     74  12805    0    0     0     0 14480 15014  7  4 89  0  0 2018-11-24 00:59:48
 1  0      0  17613     74  12834    0    0     0     0 14489 15150  7  3 90  0  0 2018-11-24 00:59:49
 1  0      0  17583     74  12864    0    0     0     0 14509 15454  8  3 89  0  0 2018-11-24 00:59:50
 1  0      0  17554     74  12893    0    0     0    68 14550 14948  7  3 89  0  0 2018-11-24 00:59:51
 2  0      0  17525     74  12922    0    0     0     0 14555 14458  8  3 89  0  0 2018-11-24 00:59:52
 2  0      0  17495     74  12952    0    0     0     0 14484 14960  7  3 90  0  0 2018-11-24 00:59:53
 2  0      0  17466     74  12981    0    0     0     0 14502 15142  7  3 90  0  0 2018-11-24 00:59:54
 1  0      0  17437     74  13010    0    0     0     0 14573 14983  7  3 89  0  0 2018-11-24 00:59:55
 3  0      0  17408     74  13039    0    0     0    68 14445 14971  8  4 88  1  0 2018-11-24 00:59:56
 1  0      0  17379     74  13068    0    0     0     0 14517 15098  7  3 90  0  0 2018-11-24 00:59:57
 0  1      0  17353     74  13094    0    0     0 33360 13720 14264  7  4 88  1  0 2018-11-24 00:59:58
 2  0      0  17320     74  13127    0    0     0     0 14958 15728  7  3 90  0  0 2018-11-24 00:59:59
 2  0      0  17290     74  13157    0    0     0     0 14562 15616  7  4 89  0  0 2018-11-24 01:00:00
 1  0      0  17260     74  13186    0    0     0    68 14442 15375  7  3 89  0  0 2018-11-24 01:00:01
 1  0      0  17222     74  13223    0    0     0   604 15122 15367  8  4 86  2  0 2018-11-24 01:00:02
 3  1      0  17193     74  13253    0    0     0 169956 14581 15650  7  4 88  0  0 2018-11-24 01:00:03
 0  3      0  17185     74  13261    0    0     0 163864 2570 3367  1  3 73 23  0 2018-11-24 01:00:04
 0  2      0  17186     74  13261    0    0     0 163808  369  466  0  0 77 23  0 2018-11-24 01:00:05
 0  3      0  17187     74  13259    0    0     0 164600  343  405  0  0 82 18  0 2018-11-24 01:00:06
 0  2      0  17188     74  13259    0    0     0 167584  357  386  0  0 82 18  0 2018-11-24 01:00:07
 0  1      0  17188     74  13258    0    0     0 41136  336  302  0  0 90 10  0 2018-11-24 01:00:08
