time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 15:39:16:177, 0, 31.4697, 6.2927, 64450, 12887.4225, 17, 4984, 6.3142, 12931.3804
2018-11-27 15:39:21:182, 0, 50.6631, 3.8348, 103758, 7853.7463, 0, 5005, 3.8348, 7853.7463
2018-11-27 15:39:28:447, 0, 66.0117, 2.1127, 135192, 4326.7722, 0, 7265, 2.1127, 4326.7722
2018-11-27 15:39:33:447, 0, 78.4844, 2.4945, 160736, 5108.8000, 0, 5000, 2.4945, 5108.8000
2018-11-27 15:39:38:451, 0, 90.9570, 2.4925, 186280, 5104.7162, 0, 5004, 2.4925, 5104.7162
2018-11-27 15:39:43:453, 0, 103.2935, 2.4663, 211545, 5050.9796, 0, 5002, 2.4663, 5050.9796
2018-11-27 15:39:48:453, 0, 115.7358, 2.4885, 237027, 5096.4000, 0, 5000, 2.4885, 5096.4000
2018-11-27 15:39:53:454, 0, 128.5869, 2.5697, 263346, 5262.7475, 0, 5001, 2.5697, 5262.7475
2018-11-27 15:39:58:456, 0, 141.4985, 2.5813, 289789, 5286.4854, 0, 5002, 2.5813, 5286.4854
2018-11-27 15:40:03:458, 0, 154.4253, 2.5843, 316263, 5292.6829, 0, 5002, 2.5843, 5292.6829
2018-11-27 15:40:08:461, 0, 167.3066, 2.5747, 342644, 5273.0362, 0, 5003, 2.5747, 5273.0362
2018-11-27 15:40:13:464, 0, 179.9004, 2.5172, 368436, 5155.3068, 0, 5003, 2.5172, 5155.3068
2018-11-27 15:40:18:569, 0, 192.7363, 2.5144, 394724, 5149.4613, 0, 5105, 2.5144, 5149.4613
2018-11-27 15:40:23:575, 0, 205.5571, 2.5611, 420981, 5245.1059, 0, 5006, 2.5611, 5245.1059
2018-11-27 15:40:28:578, 0, 218.5444, 2.5959, 447579, 5316.4102, 0, 5003, 2.5959, 5316.4102
2018-11-27 15:40:33:579, 0, 231.8193, 2.6544, 474766, 5436.3127, 0, 5001, 2.6544, 5436.3127
2018-11-27 15:40:38:585, 0, 244.9580, 2.6246, 501674, 5375.1498, 0, 5006, 2.6246, 5375.1498
2018-11-27 15:40:43:585, 0, 257.9756, 2.6035, 528334, 5332.0000, 0, 5000, 2.6035, 5332.0000
2018-11-27 15:40:48:588, 0, 270.7661, 2.5566, 554529, 5235.8585, 0, 5003, 2.5566, 5235.8585
2018-11-27 15:40:53:592, 0, 284.1167, 2.6680, 581871, 5464.0288, 0, 5004, 2.6680, 5464.0288
2018-11-27 15:40:58:592, 0, 297.3462, 2.6459, 608965, 5418.8000, 0, 5000, 2.6459, 5418.8000
2018-11-27 15:41:03:593, 0, 309.6978, 2.4698, 634261, 5058.1884, 0, 5001, 2.4698, 5058.1884
2018-11-27 15:41:08:594, 0, 322.3823, 2.5364, 660239, 5194.5611, 0, 5001, 2.5364, 5194.5611
2018-11-27 15:41:13:597, 0, 335.3696, 2.5959, 686837, 5316.4102, 0, 5003, 2.5959, 5316.4102
2018-11-27 15:41:18:597, 0, 348.5234, 2.6308, 713776, 5387.8000, 0, 5000, 2.6308, 5387.8000
2018-11-27 15:41:23:603, 0, 361.6772, 2.6276, 740715, 5381.3424, 0, 5006, 2.6276, 5381.3424
2018-11-27 15:41:28:608, 0, 374.6494, 2.5918, 767282, 5308.0919, 0, 5005, 2.5918, 5308.0919
2018-11-27 15:41:33:610, 0, 387.4248, 2.5541, 793446, 5230.7077, 0, 5002, 2.5541, 5230.7077
2018-11-27 15:41:38:612, 0, 400.3364, 2.5813, 819889, 5286.4854, 0, 5002, 2.5813, 5286.4854
2018-11-27 15:41:43:615, 0, 412.7788, 2.4870, 845371, 5093.3440, 0, 5003, 2.4870, 5093.3440
2018-11-27 15:41:48:618, 0, 427.2495, 2.8924, 875007, 5923.6458, 0, 5003, 2.8924, 5923.6458
2018-11-27 15:41:53:618, 0, 441.9019, 2.9305, 905015, 6001.6000, 0, 5000, 2.9305, 6001.6000
2018-11-27 15:41:58:622, 0, 456.7358, 2.9644, 935395, 6071.1431, 0, 5004, 2.9644, 6071.1431
2018-11-27 15:42:03:625, 0, 471.6909, 2.9892, 966023, 6121.9268, 0, 5003, 2.9892, 6121.9268
2018-11-27 15:42:08:629, 0, 486.3887, 2.9372, 996124, 6015.3877, 0, 5004, 2.9372, 6015.3877
2018-11-27 15:42:13:633, 0, 501.5405, 3.0279, 1027155, 6201.2390, 0, 5004, 3.0279, 6201.2390
2018-11-27 15:42:18:639, 0, 517.0254, 3.0933, 1058868, 6334.9980, 0, 5006, 3.0933, 6334.9980
2018-11-27 15:42:23:640, 0, 532.5708, 3.1085, 1090705, 6366.1268, 0, 5001, 3.1085, 6366.1268
2018-11-27 15:42:28:643, 0, 546.8447, 2.8531, 1119938, 5843.0941, 0, 5003, 2.8531, 5843.0941
2018-11-27 15:42:33:646, 0, 561.3003, 2.8894, 1149543, 5917.4495, 0, 5003, 2.8894, 5917.4495
2018-11-27 15:42:38:648, 0, 576.3311, 3.0050, 1180326, 6154.1383, 0, 5002, 3.0050, 6154.1383
2018-11-27 15:42:43:648, 0, 591.3467, 3.0031, 1211078, 6150.4000, 0, 5000, 3.0031, 6150.4000
2018-11-27 15:42:48:649, 0, 606.2563, 2.9813, 1241613, 6105.7788, 0, 5001, 2.9813, 6105.7788
2018-11-27 15:42:53:650, 0, 621.4082, 3.0298, 1272644, 6204.9590, 0, 5001, 3.0298, 6204.9590
2018-11-27 15:42:58:654, 0, 636.4238, 3.0007, 1303396, 6145.4836, 0, 5004, 3.0007, 6145.4836
2018-11-27 15:43:03:656, 0, 651.0005, 2.9142, 1333249, 5968.2127, 0, 5002, 2.9142, 5968.2127
2018-11-27 15:43:08:834, 0, 663.6851, 2.4497, 1359227, 5016.9950, 0, 5178, 2.4497, 5016.9950
2018-11-27 15:43:13:834, 0, 681.4707, 3.5571, 1395652, 7285.0000, 0, 5000, 3.5571, 7285.0000
2018-11-27 15:43:18:834, 0, 701.2090, 3.9477, 1436076, 8084.8000, 0, 5000, 3.9477, 8084.8000
2018-11-27 15:43:23:838, 0, 721.1138, 3.9778, 1476841, 8146.4828, 0, 5004, 3.9778, 8146.4828
2018-11-27 15:43:28:838, 0, 741.3213, 4.0415, 1518226, 8277.0000, 0, 5000, 4.0415, 8277.0000
2018-11-27 15:43:33:839, 0, 761.6953, 4.0740, 1559952, 8343.5313, 0, 5001, 4.0740, 8343.5313
2018-11-27 15:43:38:841, 0, 781.8423, 4.0278, 1601213, 8248.9004, 0, 5002, 4.0278, 8248.9004
2018-11-27 15:43:43:841, 0, 801.7471, 3.9810, 1641978, 8153.0000, 0, 5000, 3.9810, 8153.0000
2018-11-27 15:43:49:776, 0, 820.3350, 3.1319, 1680046, 6414.1533, 0, 5935, 3.1319, 6414.1533
2018-11-27 15:43:54:777, 0, 838.5898, 3.6502, 1717432, 7475.7049, 0, 5001, 3.6502, 7475.7049
2018-11-27 15:43:59:782, 0, 856.5723, 3.5929, 1754260, 7358.2418, 0, 5005, 3.5929, 7358.2418
2018-11-27 15:44:04:782, 0, 874.2671, 3.5390, 1790499, 7247.8000, 0, 5000, 3.5390, 7247.8000
2018-11-27 15:44:09:786, 0, 891.5986, 3.4635, 1825994, 7093.3253, 0, 5004, 3.4635, 7093.3253
2018-11-27 15:44:14:786, 0, 908.7183, 3.4239, 1861055, 7012.2000, 0, 5000, 3.4239, 7012.2000
2018-11-27 15:44:19:790, 0, 926.2617, 3.5059, 1896984, 7180.0560, 0, 5004, 3.5059, 7180.0560
2018-11-27 15:44:24:791, 0, 943.9414, 3.5352, 1933192, 7240.1520, 0, 5001, 3.5352, 7240.1520
2018-11-27 15:44:31:261, 0, 960.5464, 2.5665, 1967199, 5256.1051, 0, 6470, 2.5665, 5256.1051
2018-11-27 15:44:36:265, 0, 977.4087, 3.3698, 2001733, 6901.2790, 0, 5004, 3.3698, 6901.2790
2018-11-27 15:44:41:265, 0, 995.3003, 3.5783, 2038375, 7328.4000, 0, 5000, 3.5783, 7328.4000
2018-11-27 15:44:46:266, 0, 1013.7671, 3.6926, 2076195, 7562.4875, 0, 5001, 3.6926, 7562.4875
2018-11-27 15:44:51:269, 0, 1031.9766, 3.6397, 2113488, 7454.1275, 0, 5003, 3.6397, 7454.1275
2018-11-27 15:44:56:269, 0, 1049.9438, 3.5935, 2150285, 7359.4000, 0, 5000, 3.5935, 7359.4000
2018-11-27 15:45:01:272, 0, 1067.6992, 3.5489, 2186648, 7268.2391, 0, 5003, 3.5489, 7268.2391
2018-11-27 15:45:06:277, 0, 1084.2134, 3.2995, 2220469, 6757.4426, 0, 5005, 3.2995, 6757.4426
2018-11-27 15:45:11:280, 0, 1100.8638, 3.3281, 2254569, 6815.9105, 0, 5003, 3.3281, 6815.9105
2018-11-27 15:45:16:282, 0, 1117.5596, 3.3378, 2288762, 6835.8657, 0, 5002, 3.3378, 6835.8657
2018-11-27 15:45:21:285, 0, 1134.1646, 3.3190, 2322769, 6797.3216, 0, 5003, 3.3190, 6797.3216
2018-11-27 15:45:26:290, 0, 1150.8452, 3.3328, 2356931, 6825.5744, 0, 5005, 3.3328, 6825.5744
2018-11-27 15:45:31:295, 0, 1167.2686, 3.2814, 2390566, 6720.2797, 0, 5005, 3.2814, 6720.2797
2018-11-27 15:45:36:296, 0, 1183.7979, 3.3052, 2424418, 6769.0462, 0, 5001, 3.3052, 6769.0462
2018-11-27 15:45:41:298, 0, 1200.2666, 3.2924, 2458146, 6742.9028, 0, 5002, 3.2924, 6742.9028
2018-11-27 15:45:46:298, 0, 1216.9927, 3.3452, 2492401, 6851.0000, 0, 5000, 3.3452, 6851.0000
2018-11-27 15:45:51:298, 0, 1233.7036, 3.3422, 2526625, 6844.8000, 0, 5000, 3.3422, 6844.8000
2018-11-27 15:45:56:304, 0, 1248.9009, 3.0358, 2557749, 6217.3392, 0, 5006, 3.0358, 6217.3392
2018-11-27 15:46:01:308, 0, 1264.6431, 3.1459, 2589989, 6442.8457, 0, 5004, 3.1459, 6442.8457
2018-11-27 15:46:06:311, 0, 1281.7021, 3.4098, 2624926, 6983.2101, 0, 5003, 3.4098, 6983.2101
2018-11-27 15:46:11:314, 0, 1299.0791, 3.4733, 2660514, 7113.3320, 0, 5003, 3.4733, 7113.3320
2018-11-27 15:46:16:315, 0, 1316.6831, 3.5201, 2696567, 7209.1582, 0, 5001, 3.5201, 7209.1582
2018-11-27 15:46:21:315, 0, 1333.7876, 3.4209, 2731597, 7006.0000, 0, 5000, 3.4209, 7006.0000
2018-11-27 15:46:26:316, 0, 1351.0737, 3.4565, 2766999, 7078.9842, 0, 5001, 3.4565, 7078.9842
2018-11-27 15:46:31:317, 0, 1368.3296, 3.4505, 2802339, 7066.5867, 0, 5001, 3.4505, 7066.5867
2018-11-27 15:46:36:319, 0, 1385.5400, 3.4407, 2837586, 7046.5814, 0, 5002, 3.4407, 7046.5814
2018-11-27 15:46:41:322, 0, 1402.5991, 3.4098, 2872523, 6983.2101, 0, 5003, 3.4098, 6983.2101
2018-11-27 15:46:46:325, 0, 1419.7036, 3.4188, 2907553, 7001.7989, 0, 5003, 3.4188, 7001.7989
2018-11-27 15:46:51:326, 0, 1436.4751, 3.3536, 2941901, 6868.2264, 0, 5001, 3.3536, 6868.2264
2018-11-27 15:46:56:328, 0, 1453.3071, 3.3651, 2976373, 6891.6433, 0, 5002, 3.3651, 6891.6433
2018-11-27 15:47:01:328, 0, 1470.3359, 3.4058, 3011248, 6975.0000, 0, 5000, 3.4058, 6975.0000
2018-11-27 15:47:06:332, 0, 1487.5918, 3.4484, 3046588, 7062.3501, 0, 5004, 3.4484, 7062.3501
2018-11-27 15:47:11:332, 0, 1505.0142, 3.4845, 3082269, 7136.2000, 0, 5000, 3.4845, 7136.2000
2018-11-27 15:47:16:333, 0, 1522.1792, 3.4323, 3117423, 7029.3941, 0, 5001, 3.4323, 7029.3941
2018-11-27 15:47:21:336, 0, 1539.5713, 3.4763, 3153042, 7119.5283, 0, 5003, 3.4763, 7119.5283
2018-11-27 15:47:26:338, 0, 1556.6758, 3.4195, 3188072, 7003.1987, 0, 5002, 3.4195, 7003.1987
2018-11-27 15:47:31:339, 0, 1573.7651, 3.4172, 3223071, 6998.4003, 0, 5001, 3.4172, 6998.4003
2018-11-27 15:47:36:341, 0, 1590.6577, 3.3772, 3257667, 6916.4334, 0, 5002, 3.3772, 6916.4334
2018-11-27 15:47:41:346, 0, 1607.6563, 3.3963, 3292480, 6955.6444, 0, 5005, 3.3963, 6955.6444
2018-11-27 15:47:46:350, 0, 1624.7305, 3.4121, 3327448, 6988.0096, 0, 5004, 3.4121, 6988.0096
