time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 15:39:19:463, 0, 18.9365, 3.7873, 38782, 7756.4000, 19, 4981, 3.8018, 7785.9867
2018-11-27 15:39:24:467, 0, 38.9170, 3.9929, 79702, 8177.4580, 0, 5004, 3.9929, 8177.4580
2018-11-27 15:39:29:467, 0, 47.4692, 1.7104, 97217, 3503.0000, 0, 5000, 1.7104, 3503.0000
2018-11-27 15:39:34:470, 0, 66.7080, 3.8454, 136618, 7875.4747, 0, 5003, 3.8454, 7875.4747
2018-11-27 15:39:39:471, 0, 85.8257, 3.8228, 175771, 7829.0342, 0, 5001, 3.8228, 7829.0342
2018-11-27 15:39:44:471, 0, 105.4429, 3.9234, 215947, 8035.2000, 0, 5000, 3.9234, 8035.2000
2018-11-27 15:39:49:474, 0, 124.4546, 3.8001, 254883, 7782.5305, 0, 5003, 3.8001, 7782.5305
2018-11-27 15:39:54:476, 0, 143.4663, 3.8008, 293819, 7784.0864, 0, 5002, 3.8008, 7784.0864
2018-11-27 15:39:59:479, 0, 162.0239, 3.7093, 331825, 7596.6420, 0, 5003, 3.7093, 7596.6420
2018-11-27 15:40:04:482, 0, 181.2627, 3.8454, 371226, 7875.4747, 0, 5003, 3.8454, 7875.4747
2018-11-27 15:40:09:484, 0, 201.1523, 3.9763, 411960, 8143.5426, 0, 5002, 3.9763, 8143.5426
2018-11-27 15:40:14:485, 0, 220.5273, 3.8742, 451640, 7934.4131, 0, 5001, 3.8742, 7934.4131
2018-11-27 15:40:19:489, 0, 238.7520, 3.6420, 488964, 7458.8329, 0, 5004, 3.6420, 7458.8329
2018-11-27 15:40:24:489, 0, 257.8545, 3.8205, 528086, 7824.4000, 0, 5000, 3.8205, 7824.4000
2018-11-27 15:40:29:490, 0, 277.0176, 3.8319, 567332, 7847.6305, 0, 5001, 3.8319, 7847.6305
2018-11-27 15:40:34:490, 0, 296.6196, 3.9204, 607477, 8029.0000, 0, 5000, 3.9204, 8029.0000
2018-11-27 15:40:39:490, 0, 315.6616, 3.8084, 646475, 7799.6000, 0, 5000, 3.8084, 7799.6000
2018-11-27 15:40:44:492, 0, 334.5977, 3.7857, 685256, 7753.0988, 0, 5002, 3.7857, 7753.0988
2018-11-27 15:40:49:493, 0, 353.3672, 3.7532, 723696, 7686.4627, 0, 5001, 3.7532, 7686.4627
2018-11-27 15:40:54:496, 0, 372.1670, 3.7577, 762198, 7695.7825, 0, 5003, 3.7577, 7695.7825
2018-11-27 15:40:59:499, 0, 391.0425, 3.7728, 800855, 7726.7639, 0, 5003, 3.7728, 7726.7639
2018-11-27 15:41:04:500, 0, 409.1914, 3.6291, 838024, 7432.3135, 0, 5001, 3.6291, 7432.3135
2018-11-27 15:41:09:504, 0, 428.0215, 3.7630, 876588, 7706.6347, 0, 5004, 3.7630, 7706.6347
2018-11-27 15:41:14:505, 0, 447.1089, 3.8167, 915679, 7816.6367, 0, 5001, 3.8167, 7816.6367
2018-11-27 15:41:19:508, 0, 465.8936, 3.7547, 954150, 7689.5862, 0, 5003, 3.7547, 7689.5862
2018-11-27 15:41:24:508, 0, 485.1626, 3.8538, 993613, 7892.6000, 0, 5000, 3.8538, 7892.6000
2018-11-27 15:41:29:511, 0, 504.0381, 3.7728, 1032270, 7726.7639, 0, 5003, 3.7728, 7726.7639
2018-11-27 15:41:34:514, 0, 522.5806, 3.7063, 1070245, 7590.4457, 0, 5003, 3.7063, 7590.4457
2018-11-27 15:41:39:515, 0, 541.6831, 3.8197, 1109367, 7822.8354, 0, 5001, 3.8197, 7822.8354
2018-11-27 15:41:44:517, 0, 560.2559, 3.7131, 1147404, 7604.3583, 0, 5002, 3.7131, 7604.3583
2018-11-27 15:41:49:520, 0, 579.5552, 3.8575, 1186929, 7900.2598, 0, 5003, 3.8575, 7900.2598
2018-11-27 15:41:54:520, 0, 598.7637, 3.8417, 1226268, 7867.8000, 0, 5000, 3.8417, 7867.8000
2018-11-27 15:41:59:522, 0, 617.6543, 3.7766, 1264956, 7734.5062, 0, 5002, 3.7766, 7734.5062
2018-11-27 15:42:04:523, 0, 636.8628, 3.8409, 1304295, 7866.2268, 0, 5001, 3.8409, 7866.2268
2018-11-27 15:42:09:524, 0, 655.6929, 3.7653, 1342859, 7711.2577, 0, 5001, 3.7653, 7711.2577
2018-11-27 15:42:14:529, 0, 674.5684, 3.7713, 1381516, 7723.6763, 0, 5005, 3.7713, 7723.6763
2018-11-27 15:42:19:529, 0, 693.6255, 3.8114, 1420545, 7805.8000, 0, 5000, 3.8114, 7805.8000
2018-11-27 15:42:24:530, 0, 712.6978, 3.8137, 1459605, 7810.4379, 0, 5001, 3.8137, 7810.4379
2018-11-27 15:42:29:533, 0, 731.3613, 3.7305, 1497828, 7640.0160, 0, 5003, 3.7305, 7640.0160
2018-11-27 15:42:34:536, 0, 750.1763, 3.7607, 1536361, 7701.9788, 0, 5003, 3.7607, 7701.9788
2018-11-27 15:42:39:539, 0, 769.2183, 3.8061, 1575359, 7794.9230, 0, 5003, 3.8061, 7794.9230
