time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 15:39:14:667, 0, 45.8345, 9.1669, 93869, 18773.8000, 14, 4986, 9.1926, 18826.5142
2018-11-27 15:39:19:668, 0, 87.6724, 8.3659, 179553, 17133.3733, 0, 5001, 8.3659, 17133.3733
2018-11-27 15:39:24:668, 0, 129.4194, 8.3494, 265051, 17099.6000, 0, 5000, 8.3494, 17099.6000
2018-11-27 15:39:29:668, 0, 148.0981, 3.7357, 303305, 7650.8000, 0, 5000, 3.7357, 7650.8000
2018-11-27 15:39:34:668, 0, 190.1025, 8.4009, 389330, 17205.0000, 0, 5000, 8.4009, 17205.0000
2018-11-27 15:39:39:668, 0, 232.0918, 8.3979, 475324, 17198.8000, 0, 5000, 8.3979, 17198.8000
2018-11-27 15:39:44:668, 0, 274.2021, 8.4221, 561566, 17248.4000, 0, 5000, 8.4221, 17248.4000
2018-11-27 15:39:49:668, 0, 316.5698, 8.4735, 648335, 17353.8000, 0, 5000, 8.4735, 17353.8000
2018-11-27 15:39:54:669, 0, 358.8467, 8.4537, 734918, 17313.1374, 0, 5001, 8.4537, 17313.1374
2018-11-27 15:39:59:669, 0, 401.0479, 8.4402, 821346, 17285.6000, 0, 5000, 8.4402, 17285.6000
2018-11-27 15:40:04:669, 0, 443.4912, 8.4887, 908270, 17384.8000, 0, 5000, 8.4887, 17384.8000
2018-11-27 15:40:09:670, 0, 485.6016, 8.4204, 994512, 17244.9510, 0, 5001, 8.4204, 17244.9510
2018-11-27 15:40:14:671, 0, 527.7422, 8.4264, 1080816, 17257.3485, 0, 5001, 8.4264, 17257.3485
2018-11-27 15:40:19:672, 0, 567.7788, 8.0057, 1162811, 16395.7209, 0, 5001, 8.0057, 16395.7209
2018-11-27 15:40:24:673, 0, 609.4502, 8.3326, 1248154, 17065.1870, 0, 5001, 8.3326, 17065.1870
2018-11-27 15:40:29:673, 0, 651.8481, 8.4796, 1334985, 17366.2000, 0, 5000, 8.4796, 17366.2000
2018-11-27 15:40:34:673, 0, 694.2310, 8.4766, 1421785, 17360.0000, 0, 5000, 8.4766, 17360.0000
2018-11-27 15:40:39:673, 0, 736.6743, 8.4887, 1508709, 17384.8000, 0, 5000, 8.4887, 17384.8000
2018-11-27 15:40:44:674, 0, 778.9966, 8.4628, 1595385, 17331.7337, 0, 5001, 8.4628, 17331.7337
2018-11-27 15:40:49:675, 0, 821.2432, 8.4476, 1681906, 17300.7399, 0, 5001, 8.4476, 17300.7399
2018-11-27 15:40:54:675, 0, 863.5806, 8.4675, 1768613, 17341.4000, 0, 5000, 8.4675, 17341.4000
2018-11-27 15:40:59:675, 0, 905.6001, 8.4039, 1854669, 17211.2000, 0, 5000, 8.4039, 17211.2000
2018-11-27 15:41:04:676, 0, 947.0596, 8.2902, 1939578, 16978.4043, 0, 5001, 8.2902, 16978.4043
2018-11-27 15:41:09:677, 0, 989.4272, 8.4718, 2026347, 17350.3299, 0, 5001, 8.4718, 17350.3299
2018-11-27 15:41:14:677, 0, 1031.7949, 8.4735, 2113116, 17353.8000, 0, 5000, 8.4735, 17353.8000
2018-11-27 15:41:19:678, 0, 1074.1323, 8.4658, 2199823, 17337.9324, 0, 5001, 8.4658, 17337.9324
2018-11-27 15:41:24:679, 0, 1116.3032, 8.4325, 2286189, 17269.7461, 0, 5001, 8.4325, 17269.7461
2018-11-27 15:41:29:679, 0, 1158.6255, 8.4645, 2372865, 17335.2000, 0, 5000, 8.4645, 17335.2000
2018-11-27 15:41:34:679, 0, 1200.8721, 8.4493, 2459386, 17304.2000, 0, 5000, 8.4493, 17304.2000
2018-11-27 15:41:39:679, 0, 1243.2246, 8.4705, 2546124, 17347.6000, 0, 5000, 8.4705, 17347.6000
2018-11-27 15:41:44:679, 0, 1284.4268, 8.2404, 2630506, 16876.4000, 0, 5000, 8.2404, 16876.4000
2018-11-27 15:41:49:679, 0, 1326.8398, 8.4826, 2717368, 17372.4000, 0, 5000, 8.4826, 17372.4000
2018-11-27 15:41:54:680, 0, 1369.1924, 8.4688, 2804106, 17344.1312, 0, 5001, 8.4688, 17344.1312
2018-11-27 15:41:59:681, 0, 1411.5752, 8.4749, 2890906, 17356.5287, 0, 5001, 8.4749, 17356.5287
2018-11-27 15:42:04:681, 0, 1453.9277, 8.4705, 2977644, 17347.6000, 0, 5000, 8.4705, 17347.6000
2018-11-27 15:42:09:682, 0, 1496.2954, 8.4718, 3064413, 17350.3299, 0, 5001, 8.4718, 17350.3299
2018-11-27 15:42:14:683, 0, 1538.6631, 8.4718, 3151182, 17350.3299, 0, 5001, 8.4718, 17350.3299
2018-11-27 15:42:19:683, 0, 1581.0762, 8.4826, 3238044, 17372.4000, 0, 5000, 8.4826, 17372.4000
2018-11-27 15:42:24:684, 0, 1623.4741, 8.4779, 3324875, 17362.7275, 0, 5001, 8.4779, 17362.7275
2018-11-27 15:42:29:684, 0, 1664.9185, 8.2889, 3409753, 16975.6000, 0, 5000, 8.2889, 16975.6000
2018-11-27 15:42:34:685, 0, 1706.6807, 8.3508, 3495282, 17102.3795, 0, 5001, 8.3508, 17102.3795
2018-11-27 15:42:39:685, 0, 1749.0938, 8.4826, 3582144, 17372.4000, 0, 5000, 8.4826, 17372.4000
2018-11-27 15:42:44:686, 0, 1791.5220, 8.4839, 3669037, 17375.1250, 0, 5001, 8.4839, 17375.1250
2018-11-27 15:42:49:687, 0, 1833.8594, 8.4658, 3755744, 17337.9324, 0, 5001, 8.4658, 17337.9324
2018-11-27 15:42:54:688, 0, 1876.2725, 8.4809, 3842606, 17368.9262, 0, 5001, 8.4809, 17368.9262
2018-11-27 15:42:59:689, 0, 1918.4736, 8.4385, 3929034, 17282.1436, 0, 5001, 8.4385, 17282.1436
2018-11-27 15:43:04:690, 0, 1960.9170, 8.4870, 4015958, 17381.3237, 0, 5001, 8.4870, 17381.3237
2018-11-27 15:43:09:690, 0, 1996.4580, 7.1082, 4088746, 14557.6000, 0, 5000, 7.1082, 14557.6000
2018-11-27 15:43:14:690, 0, 2038.1445, 8.3373, 4174120, 17074.8000, 0, 5000, 8.3373, 17074.8000
2018-11-27 15:43:19:690, 0, 2080.4214, 8.4554, 4260703, 17316.6000, 0, 5000, 8.4554, 17316.6000
2018-11-27 15:43:24:691, 0, 2122.8799, 8.4900, 4347658, 17387.5225, 0, 5001, 8.4900, 17387.5225
2018-11-27 15:43:29:692, 0, 2165.3384, 8.4900, 4434613, 17387.5225, 0, 5001, 8.4900, 17387.5225
2018-11-27 15:43:34:693, 0, 2207.8120, 8.4930, 4521599, 17393.7213, 0, 5001, 8.4930, 17393.7213
2018-11-27 15:43:39:693, 0, 2250.3159, 8.5008, 4608647, 17409.6000, 0, 5000, 8.5008, 17409.6000
2018-11-27 15:43:44:693, 0, 2292.6382, 8.4645, 4695323, 17335.2000, 0, 5000, 8.4645, 17335.2000
2018-11-27 15:43:49:768, 0, 2325.6816, 6.5110, 4762996, 13334.5813, 0, 5075, 6.5110, 13334.5813
2018-11-27 15:43:54:768, 0, 2367.1865, 8.3010, 4847998, 17000.4000, 0, 5000, 8.3010, 17000.4000
2018-11-27 15:43:59:768, 0, 2409.5391, 8.4705, 4934736, 17347.6000, 0, 5000, 8.4705, 17347.6000
2018-11-27 15:44:04:768, 0, 2451.7554, 8.4433, 5021195, 17291.8000, 0, 5000, 8.4433, 17291.8000
2018-11-27 15:44:09:769, 0, 2494.1079, 8.4688, 5107933, 17344.1312, 0, 5001, 8.4688, 17344.1312
2018-11-27 15:44:14:769, 0, 2536.1123, 8.4009, 5193958, 17205.0000, 0, 5000, 8.4009, 17205.0000
2018-11-27 15:44:19:770, 0, 2578.3740, 8.4507, 5280510, 17306.9386, 0, 5001, 8.4507, 17306.9386
2018-11-27 15:44:24:770, 0, 2620.5298, 8.4312, 5366845, 17267.0000, 0, 5000, 8.4312, 17267.0000
2018-11-27 15:44:31:258, 0, 2661.1870, 6.2665, 5450111, 12833.8471, 0, 6488, 6.2665, 12833.8471
2018-11-27 15:44:36:259, 0, 2702.6616, 8.2933, 5535051, 16984.6031, 0, 5001, 8.2933, 16984.6031
2018-11-27 15:44:41:260, 0, 2744.9233, 8.4507, 5621603, 17306.9386, 0, 5001, 8.4507, 17306.9386
2018-11-27 15:44:46:261, 0, 2787.1094, 8.4355, 5708000, 17275.9448, 0, 5001, 8.4355, 17275.9448
2018-11-27 15:44:51:261, 0, 2829.2197, 8.4221, 5794242, 17248.4000, 0, 5000, 8.4221, 17248.4000
2018-11-27 15:44:56:262, 0, 2871.4058, 8.4355, 5880639, 17275.9448, 0, 5001, 8.4355, 17275.9448
2018-11-27 15:45:01:263, 0, 2913.3042, 8.3780, 5966447, 17158.1684, 0, 5001, 8.3780, 17158.1684
