time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 15:44:14:771, 0, 2486.3882, 8.4372, 5092123, 17279.4000, 0, 5000, 8.4372, 17279.4000
2018-11-27 15:44:19:771, 0, 2528.7559, 8.4735, 5178892, 17353.8000, 0, 5000, 8.4735, 17353.8000
2018-11-27 15:44:24:772, 0, 2571.0327, 8.4537, 5265475, 17313.1374, 0, 5001, 8.4537, 17313.1374
2018-11-27 15:44:31:257, 0, 2611.7656, 6.2811, 5348896, 12863.6854, 0, 6485, 6.2811, 12863.6854
2018-11-27 15:44:36:257, 0, 2653.4370, 8.3343, 5434239, 17068.6000, 0, 5000, 8.3343, 17068.6000
2018-11-27 15:44:41:258, 0, 2695.6685, 8.4446, 5520729, 17294.5411, 0, 5001, 8.4446, 17294.5411
2018-11-27 15:44:46:258, 0, 2738.1270, 8.4917, 5607684, 17391.0000, 0, 5000, 8.4917, 17391.0000
2018-11-27 15:44:51:258, 0, 2780.4795, 8.4705, 5694422, 17347.6000, 0, 5000, 8.4705, 17347.6000
2018-11-27 15:44:56:258, 0, 2822.9380, 8.4917, 5781377, 17391.0000, 0, 5000, 8.4917, 17391.0000
2018-11-27 15:45:01:259, 0, 2864.8516, 8.3810, 5867216, 17164.3671, 0, 5001, 8.3810, 17164.3671
2018-11-27 15:45:06:259, 0, 2905.9932, 8.2283, 5951474, 16851.6000, 0, 5000, 8.2283, 16851.6000
2018-11-27 15:45:11:260, 0, 2947.1196, 8.2236, 6035701, 16842.0316, 0, 5001, 8.2236, 16842.0316
2018-11-27 15:45:16:260, 0, 2988.3521, 8.2465, 6120145, 16888.8000, 0, 5000, 8.2465, 16888.8000
2018-11-27 15:45:21:260, 0, 3029.4785, 8.2253, 6204372, 16845.4000, 0, 5000, 8.2253, 16845.4000
2018-11-27 15:45:26:261, 0, 3070.4990, 8.2025, 6288382, 16798.6403, 0, 5001, 8.2025, 16798.6403
2018-11-27 15:45:31:261, 0, 3111.6406, 8.2283, 6372640, 16851.6000, 0, 5000, 8.2283, 16851.6000
2018-11-27 15:45:36:262, 0, 3152.7520, 8.2206, 6456836, 16835.8328, 0, 5001, 8.2206, 16835.8328
2018-11-27 15:45:41:263, 0, 3193.9238, 8.2327, 6541156, 16860.6279, 0, 5001, 8.2327, 16860.6279
2018-11-27 15:45:46:264, 0, 3235.0654, 8.2267, 6625414, 16848.2304, 0, 5001, 8.2267, 16848.2304
2018-11-27 15:45:51:265, 0, 3276.2676, 8.2388, 6709796, 16873.0254, 0, 5001, 8.2388, 16873.0254
2018-11-27 15:45:56:266, 0, 3317.4546, 8.2358, 6794147, 16866.8266, 0, 5001, 8.2358, 16866.8266
2018-11-27 15:46:01:267, 0, 3358.5811, 8.2236, 6878374, 16842.0316, 0, 5001, 8.2236, 16842.0316
2018-11-27 15:46:06:268, 0, 3399.7832, 8.2388, 6962756, 16873.0254, 0, 5001, 8.2388, 16873.0254
2018-11-27 15:46:11:268, 0, 3440.9854, 8.2404, 7047138, 16876.4000, 0, 5000, 8.2404, 16876.4000
2018-11-27 15:46:16:269, 0, 3482.1572, 8.2327, 7131458, 16860.6279, 0, 5001, 8.2327, 16860.6279
2018-11-27 15:46:21:269, 0, 3523.2231, 8.2132, 7215561, 16820.6000, 0, 5000, 8.2132, 16820.6000
2018-11-27 15:46:26:270, 0, 3564.4707, 8.2479, 7300036, 16891.6217, 0, 5001, 8.2479, 16891.6217
2018-11-27 15:46:31:270, 0, 3605.5669, 8.2192, 7384201, 16833.0000, 0, 5000, 8.2192, 16833.0000
2018-11-27 15:46:36:270, 0, 3646.7236, 8.2313, 7468490, 16857.8000, 0, 5000, 8.2313, 16857.8000
2018-11-27 15:46:41:270, 0, 3687.8955, 8.2344, 7552810, 16864.0000, 0, 5000, 8.2344, 16864.0000
2018-11-27 15:46:46:270, 0, 3729.1279, 8.2465, 7637254, 16888.8000, 0, 5000, 8.2465, 16888.8000
2018-11-27 15:46:51:271, 0, 3770.2544, 8.2236, 7721481, 16842.0316, 0, 5001, 8.2236, 16842.0316
2018-11-27 15:46:56:271, 0, 3811.4263, 8.2344, 7805801, 16864.0000, 0, 5000, 8.2344, 16864.0000
2018-11-27 15:47:01:272, 0, 3852.6587, 8.2448, 7890245, 16885.4229, 0, 5001, 8.2448, 16885.4229
2018-11-27 15:47:06:272, 0, 3893.9214, 8.2525, 7974751, 16901.2000, 0, 5000, 8.2525, 16901.2000
2018-11-27 15:47:11:272, 0, 3935.0479, 8.2253, 8058978, 16845.4000, 0, 5000, 8.2253, 16845.4000
2018-11-27 15:47:16:272, 0, 3976.2197, 8.2344, 8143298, 16864.0000, 0, 5000, 8.2344, 16864.0000
2018-11-27 15:47:21:273, 0, 4017.4824, 8.2509, 8227804, 16897.8204, 0, 5001, 8.2509, 16897.8204
2018-11-27 15:47:26:274, 0, 4058.6089, 8.2236, 8312031, 16842.0316, 0, 5001, 8.2236, 16842.0316
2018-11-27 15:47:31:274, 0, 4099.7656, 8.2313, 8396320, 16857.8000, 0, 5000, 8.2313, 16857.8000
2018-11-27 15:47:36:275, 0, 4140.8921, 8.2236, 8480547, 16842.0316, 0, 5001, 8.2236, 16842.0316
2018-11-27 15:47:41:275, 0, 4182.2305, 8.2677, 8565208, 16932.2000, 0, 5000, 8.2677, 16932.2000
2018-11-27 15:47:46:275, 0, 4223.3115, 8.2162, 8649342, 16826.8000, 0, 5000, 8.2162, 16826.8000
2018-11-27 15:47:51:275, 0, 4264.5288, 8.2435, 8733755, 16882.6000, 0, 5000, 8.2435, 16882.6000
2018-11-27 15:47:56:276, 0, 4305.6704, 8.2267, 8818013, 16848.2304, 0, 5001, 8.2267, 16848.2304
2018-11-27 15:48:01:277, 0, 4346.9482, 8.2539, 8902550, 16904.0192, 0, 5001, 8.2539, 16904.0192
2018-11-27 15:48:06:277, 0, 4388.0142, 8.2132, 8986653, 16820.6000, 0, 5000, 8.2132, 16820.6000
2018-11-27 15:48:11:277, 0, 4429.1406, 8.2253, 9070880, 16845.4000, 0, 5000, 8.2253, 16845.4000
2018-11-27 15:48:16:278, 0, 4470.2520, 8.2206, 9155076, 16835.8328, 0, 5001, 8.2206, 16835.8328
2018-11-27 15:48:21:279, 0, 4511.3481, 8.2176, 9239241, 16829.6341, 0, 5001, 8.2176, 16829.6341
2018-11-27 15:48:26:280, 0, 4552.3232, 8.1934, 9323158, 16780.0440, 0, 5001, 8.1934, 16780.0440
2018-11-27 15:48:31:281, 0, 4593.5254, 8.2388, 9407540, 16873.0254, 0, 5001, 8.2388, 16873.0254
2018-11-27 15:48:36:281, 0, 4634.7427, 8.2435, 9491953, 16882.6000, 0, 5000, 8.2435, 16882.6000
2018-11-27 15:48:41:282, 0, 4675.8540, 8.2206, 9576149, 16835.8328, 0, 5001, 8.2206, 16835.8328
2018-11-27 15:48:46:283, 0, 4717.0259, 8.2327, 9660469, 16860.6279, 0, 5001, 8.2327, 16860.6279
2018-11-27 15:48:51:283, 0, 4758.2129, 8.2374, 9744820, 16870.2000, 0, 5000, 8.2374, 16870.2000
2018-11-27 15:48:56:283, 0, 4799.3394, 8.2253, 9829047, 16845.4000, 0, 5000, 8.2253, 16845.4000
2018-11-27 15:49:01:283, 0, 4840.4810, 8.2283, 9913305, 16851.6000, 0, 5000, 8.2283, 16851.6000
2018-11-27 15:49:06:284, 0, 4881.5469, 8.2115, 9997408, 16817.2366, 0, 5001, 8.2115, 16817.2366
2018-11-27 15:49:11:285, 0, 4922.8398, 8.2569, 10081976, 16910.2180, 0, 5001, 8.2569, 16910.2180
2018-11-27 15:49:16:286, 0, 4963.8906, 8.2085, 10166048, 16811.0378, 0, 5001, 8.2085, 16811.0378
2018-11-27 15:49:21:287, 0, 5004.9868, 8.2176, 10250213, 16829.6341, 0, 5001, 8.2176, 16829.6341
2018-11-27 15:49:26:287, 0, 5046.1284, 8.2283, 10334471, 16851.6000, 0, 5000, 8.2283, 16851.6000
2018-11-27 15:49:31:288, 0, 5087.3306, 8.2388, 10418853, 16873.0254, 0, 5001, 8.2388, 16873.0254
2018-11-27 15:49:36:289, 0, 5128.5630, 8.2448, 10503297, 16885.4229, 0, 5001, 8.2448, 16885.4229
2018-11-27 15:49:41:290, 0, 5169.6743, 8.2206, 10587493, 16835.8328, 0, 5001, 8.2206, 16835.8328
2018-11-27 15:49:46:290, 0, 5210.8462, 8.2344, 10671813, 16864.0000, 0, 5000, 8.2344, 16864.0000
2018-11-27 15:49:51:290, 0, 5252.0483, 8.2404, 10756195, 16876.4000, 0, 5000, 8.2404, 16876.4000
2018-11-27 15:49:56:290, 0, 5293.2354, 8.2374, 10840546, 16870.2000, 0, 5000, 8.2374, 16870.2000
2018-11-27 15:50:01:290, 0, 5334.4072, 8.2344, 10924866, 16864.0000, 0, 5000, 8.2344, 16864.0000
2018-11-27 15:50:06:291, 0, 5375.7607, 8.2690, 11009558, 16935.0130, 0, 5001, 8.2690, 16935.0130
2018-11-27 15:50:11:291, 0, 5416.8721, 8.2223, 11093754, 16839.2000, 0, 5000, 8.2223, 16839.2000
2018-11-27 15:50:16:291, 0, 5458.0591, 8.2374, 11178105, 16870.2000, 0, 5000, 8.2374, 16870.2000
2018-11-27 15:50:21:292, 0, 5499.0796, 8.2025, 11262115, 16798.6403, 0, 5001, 8.2025, 16798.6403
2018-11-27 15:50:26:292, 0, 5540.3726, 8.2586, 11346683, 16913.6000, 0, 5000, 8.2586, 16913.6000
2018-11-27 15:50:31:293, 0, 5581.4839, 8.2206, 11430879, 16835.8328, 0, 5001, 8.2206, 16835.8328
2018-11-27 15:50:36:293, 0, 5622.6558, 8.2344, 11515199, 16864.0000, 0, 5000, 8.2344, 16864.0000
2018-11-27 15:50:41:293, 0, 5663.7974, 8.2283, 11599457, 16851.6000, 0, 5000, 8.2283, 16851.6000
2018-11-27 15:50:46:293, 0, 5705.0146, 8.2435, 11683870, 16882.6000, 0, 5000, 8.2435, 16882.6000
2018-11-27 15:50:51:293, 0, 5746.0352, 8.2041, 11767880, 16802.0000, 0, 5000, 8.2041, 16802.0000
2018-11-27 15:50:56:293, 0, 5787.2222, 8.2374, 11852231, 16870.2000, 0, 5000, 8.2374, 16870.2000
2018-11-27 15:51:01:294, 0, 5828.5000, 8.2539, 11936768, 16904.0192, 0, 5001, 8.2539, 16904.0192
2018-11-27 15:51:06:294, 0, 5869.6870, 8.2374, 12021119, 16870.2000, 0, 5000, 8.2374, 16870.2000
2018-11-27 15:51:11:294, 0, 5910.7983, 8.2223, 12105315, 16839.2000, 0, 5000, 8.2223, 16839.2000
2018-11-27 15:51:16:294, 0, 5951.9248, 8.2253, 12189542, 16845.4000, 0, 5000, 8.2253, 16845.4000
2018-11-27 15:51:21:295, 0, 5993.1572, 8.2448, 12273986, 16885.4229, 0, 5001, 8.2448, 16885.4229
2018-11-27 15:51:26:295, 0, 6034.3291, 8.2344, 12358306, 16864.0000, 0, 5000, 8.2344, 16864.0000
2018-11-27 15:51:31:296, 0, 6075.4858, 8.2297, 12442595, 16854.4291, 0, 5001, 8.2297, 16854.4291
2018-11-27 15:51:36:296, 0, 6116.6729, 8.2374, 12526946, 16870.2000, 0, 5000, 8.2374, 16870.2000
2018-11-27 15:51:41:297, 0, 6157.9204, 8.2479, 12611421, 16891.6217, 0, 5001, 8.2479, 16891.6217
2018-11-27 15:51:46:298, 0, 6199.0620, 8.2267, 12695679, 16848.2304, 0, 5001, 8.2267, 16848.2304
2018-11-27 15:51:51:298, 0, 6240.2642, 8.2404, 12780061, 16876.4000, 0, 5000, 8.2404, 16876.4000
2018-11-27 15:51:56:298, 0, 6281.3604, 8.2192, 12864226, 16833.0000, 0, 5000, 8.2192, 16833.0000
2018-11-27 15:52:01:299, 0, 6322.6685, 8.2600, 12948825, 16916.4167, 0, 5001, 8.2600, 16916.4167
2018-11-27 15:52:06:299, 0, 6363.7949, 8.2253, 13033052, 16845.4000, 0, 5000, 8.2253, 16845.4000
2018-11-27 15:52:11:300, 0, 6404.9668, 8.2327, 13117372, 16860.6279, 0, 5001, 8.2327, 16860.6279
2018-11-27 15:52:16:300, 0, 6446.1387, 8.2344, 13201692, 16864.0000, 0, 5000, 8.2344, 16864.0000
2018-11-27 15:52:21:300, 0, 6487.3408, 8.2404, 13286074, 16876.4000, 0, 5000, 8.2404, 16876.4000
2018-11-27 15:52:26:301, 0, 6528.4824, 8.2267, 13370332, 16848.2304, 0, 5001, 8.2267, 16848.2304
2018-11-27 15:52:31:302, 0, 6569.5938, 8.2206, 13454528, 16835.8328, 0, 5001, 8.2206, 16835.8328
2018-11-27 15:52:36:303, 0, 6610.7354, 8.2267, 13538786, 16848.2304, 0, 5001, 8.2267, 16848.2304
2018-11-27 15:52:41:303, 0, 6651.9072, 8.2344, 13623106, 16864.0000, 0, 5000, 8.2344, 16864.0000
2018-11-27 15:52:46:304, 0, 6693.0034, 8.2176, 13707271, 16829.6341, 0, 5001, 8.2176, 16829.6341
2018-11-27 15:52:51:305, 0, 6734.2056, 8.2388, 13791653, 16873.0254, 0, 5001, 8.2388, 16873.0254
2018-11-27 15:52:56:306, 0, 6775.3926, 8.2358, 13876004, 16866.8266, 0, 5001, 8.2358, 16866.8266
2018-11-27 15:53:01:307, 0, 6816.5796, 8.2358, 13960355, 16866.8266, 0, 5001, 8.2358, 16866.8266
2018-11-27 15:53:06:308, 0, 6857.7363, 8.2297, 14044644, 16854.4291, 0, 5001, 8.2297, 16854.4291
2018-11-27 15:53:11:309, 0, 6899.0444, 8.2600, 14129243, 16916.4167, 0, 5001, 8.2600, 16916.4167
2018-11-27 15:53:16:310, 0, 6940.1860, 8.2267, 14213501, 16848.2304, 0, 5001, 8.2267, 16848.2304
2018-11-27 15:53:21:311, 0, 6981.3882, 8.2388, 14297883, 16873.0254, 0, 5001, 8.2388, 16873.0254
2018-11-27 15:53:26:311, 0, 7022.5298, 8.2283, 14382141, 16851.6000, 0, 5000, 8.2283, 16851.6000
2018-11-27 15:53:31:311, 0, 7063.8984, 8.2737, 14466864, 16944.6000, 0, 5000, 8.2737, 16944.6000
2018-11-27 15:53:36:311, 0, 7105.1309, 8.2465, 14551308, 16888.8000, 0, 5000, 8.2465, 16888.8000
2018-11-27 15:53:41:312, 0, 7146.3027, 8.2327, 14635628, 16860.6279, 0, 5001, 8.2327, 16860.6279
2018-11-27 15:53:46:312, 0, 7187.4292, 8.2253, 14719855, 16845.4000, 0, 5000, 8.2253, 16845.4000
2018-11-27 15:53:51:313, 0, 7228.6768, 8.2479, 14804330, 16891.6217, 0, 5001, 8.2479, 16891.6217
2018-11-27 15:53:56:313, 0, 7269.8184, 8.2283, 14888588, 16851.6000, 0, 5000, 8.2283, 16851.6000
2018-11-27 15:54:01:314, 0, 7310.9448, 8.2236, 14972815, 16842.0316, 0, 5001, 8.2236, 16842.0316
2018-11-27 15:54:06:314, 0, 7352.2227, 8.2556, 15057352, 16907.4000, 0, 5000, 8.2556, 16907.4000
2018-11-27 15:54:11:314, 0, 7393.3945, 8.2344, 15141672, 16864.0000, 0, 5000, 8.2344, 16864.0000
2018-11-27 15:54:16:315, 0, 7434.6421, 8.2479, 15226147, 16891.6217, 0, 5001, 8.2479, 16891.6217
2018-11-27 15:54:21:315, 0, 7475.7383, 8.2192, 15310312, 16833.0000, 0, 5000, 8.2192, 16833.0000
2018-11-27 15:54:26:316, 0, 7517.0464, 8.2600, 15394911, 16916.4167, 0, 5001, 8.2600, 16916.4167
2018-11-27 15:54:31:316, 0, 7558.1123, 8.2132, 15479014, 16820.6000, 0, 5000, 8.2132, 16820.6000
2018-11-27 15:54:36:317, 0, 7599.3296, 8.2418, 15563427, 16879.2242, 0, 5001, 8.2418, 16879.2242
2018-11-27 15:54:41:318, 0, 7640.4106, 8.2146, 15647561, 16823.4353, 0, 5001, 8.2146, 16823.4353
2018-11-27 15:54:46:319, 0, 7681.7036, 8.2569, 15732129, 16910.2180, 0, 5001, 8.2569, 16910.2180
2018-11-27 15:54:51:320, 0, 7722.8149, 8.2206, 15816325, 16835.8328, 0, 5001, 8.2206, 16835.8328
2018-11-27 15:54:56:321, 0, 7764.0474, 8.2448, 15900769, 16885.4229, 0, 5001, 8.2448, 16885.4229
2018-11-27 15:55:01:322, 0, 7805.2041, 8.2297, 15985058, 16854.4291, 0, 5001, 8.2297, 16854.4291
2018-11-27 15:55:06:322, 0, 7846.4214, 8.2435, 16069471, 16882.6000, 0, 5000, 8.2435, 16882.6000
2018-11-27 15:55:11:323, 0, 7887.5781, 8.2297, 16153760, 16854.4291, 0, 5001, 8.2297, 16854.4291
2018-11-27 15:55:16:323, 0, 7928.7500, 8.2344, 16238080, 16864.0000, 0, 5000, 8.2344, 16864.0000
2018-11-27 15:55:21:324, 0, 7969.8916, 8.2267, 16322338, 16848.2304, 0, 5001, 8.2267, 16848.2304
2018-11-27 15:55:26:324, 0, 8011.0938, 8.2404, 16406720, 16876.4000, 0, 5000, 8.2404, 16876.4000
2018-11-27 15:55:31:324, 0, 8052.2051, 8.2223, 16490916, 16839.2000, 0, 5000, 8.2223, 16839.2000
2018-11-27 15:55:36:325, 0, 8093.7856, 8.3145, 16576073, 17027.9944, 0, 5001, 8.3145, 17027.9944
2018-11-27 15:55:41:325, 0, 8137.8486, 8.8126, 16666314, 18048.2000, 0, 5000, 8.8126, 18048.2000
2018-11-27 15:55:46:325, 0, 8181.8511, 8.8005, 16756431, 18023.4000, 0, 5000, 8.8005, 18023.4000
2018-11-27 15:55:51:325, 0, 8225.8838, 8.8065, 16846610, 18035.8000, 0, 5000, 8.8065, 18035.8000
2018-11-27 15:55:56:326, 0, 8269.9316, 8.8078, 16936820, 18038.3923, 0, 5001, 8.8078, 18038.3923
2018-11-27 15:56:01:326, 0, 8313.9644, 8.8065, 17026999, 18035.8000, 0, 5000, 8.8065, 18035.8000
2018-11-27 15:56:06:326, 0, 8357.8608, 8.7793, 17116899, 17980.0000, 0, 5000, 8.7793, 17980.0000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
